rank_index,time,class,failures,ranking,nfpa,failure_metric,DDP
0.1356285294049044,0.10400000000000001,0,0,53,0.6295560597628324,0.2714285714285714,0.26277372262773724
0.13183317971241587,0.147,0,0,49,0.6295560597628324,0.2714285714285714,0.26277372262773724
0.1300717040901212,0.077,0,0,55,0.6295560597628324,0.2714285714285714,0.26277372262773724
0.1298775188671847,0.064,0,0,62,0.6295560597628324,0.2714285714285714,0.26277372262773724
0.12853449742985948,0.061,0,0,63,0.6295560597628324,0.2714285714285714,0.26277372262773724
0.12852809066161713,0.055999999999999994,0,0,66,0.6295560597628324,0.2714285714285714,0.26277372262773724
0.12849481403263865,0.396,0,0,17,0.6295560597628324,0.2714285714285714,0.26277372262773724
0.12631849531862158,0.155,0,0,46,0.6295560597628324,0.2714285714285714,0.26277372262773724
0.12616360596761952,0.38799999999999996,0,0,18,0.6295560597628324,0.2714285714285714,0.26277372262773724
0.1252647898667571,0.067,0,0,60,0.6295560597628324,0.2714285714285714,0.26277372262773724
0.12443390432041193,0.127,0,0,50,0.6295560597628324,0.2714285714285714,0.26277372262773724
0.12390997136492113,0.052000000000000005,0,0,67,0.6295560597628324,0.2714285714285714,0.26277372262773724
0.12374398066817124,0.209,0,0,40,0.6295560597628324,0.2714285714285714,0.26277372262773724
0.1217524279877217,0.064,0,0,61,0.6295560597628324,0.2714285714285714,0.26277372262773724
0.1217505948717669,0.07400000000000001,0,0,58,0.6295560597628324,0.2714285714285714,0.26277372262773724
0.1205163089152361,0.07400000000000001,0,0,57,0.6295560597628324,0.2714285714285714,0.26277372262773724
0.11928651496656073,0.042,0,0,68,0.6295560597628324,0.2714285714285714,0.26277372262773724
0.1189517467176524,0.213,0,0,38,0.6295560597628324,0.2714285714285714,0.26277372262773724
0.096314741615366,0.321,0,0,26,0.6295560597628324,0.2714285714285714,0.26277372262773724
0.07214670746333429,0.491,0,0,14,0.6295560597628324,0.2714285714285714,0.26277372262773724
rank_index,time,class,failures,ranking,nfpa,failure_metric,DDP
3.0143983840368462,21.163,0,0,2,0.6138105227107326,0.8571428571428571,0.8428571428571429
2.5331854650347903,29.941999999999997,0,0,1,0.6138105227107326,0.8571428571428571,0.8428571428571429
1.5978994539865423,2.5860000000000003,0,0,7,0.6138105227107326,0.8571428571428571,0.8428571428571429
1.5110773175676784,0.253,0,0,58,0.6138105227107326,0.8571428571428571,0.8428571428571429
1.1194339932951225,9.415,0,0,3,0.6138105227107326,0.8571428571428571,0.8428571428571429
0.632022753969795,1.286,0,0,19,0.6138105227107326,0.8571428571428571,0.8428571428571429
0.5451670565066561,0.524,0,0,48,0.6138105227107326,0.8571428571428571,0.8428571428571429
0.5379305189141761,3.076,0,0,6,0.6138105227107326,0.8571428571428571,0.8428571428571429
0.4779722709738479,6.029,0,0,4,0.6138105227107326,0.8571428571428571,0.8428571428571429
0.445651575931659,1.516,0,0,13,0.6138105227107326,0.8571428571428571,0.8428571428571429
0.3857079303860137,0.929,0,0,26,0.6138105227107326,0.8571428571428571,0.8428571428571429
0.34485160428327083,1.5019999999999998,0,0,15,0.6138105227107326,0.8571428571428571,0.8428571428571429
0.3035721454723825,3.5810000000000004,0,0,5,0.6138105227107326,0.8571428571428571,0.8428571428571429
0.272419467525626,1.5090000000000001,0,0,14,0.6138105227107326,0.8571428571428571,0.8428571428571429
0.25771777136640817,2.241,0,0,9,0.6138105227107326,0.8571428571428571,0.8428571428571429
0.2406613608400653,2.104,0,0,10,0.6138105227107326,0.8571428571428571,0.8428571428571429
0.2277667598253691,1.246,0,0,20,0.6138105227107326,0.8571428571428571,0.8428571428571429
0.21019824635548734,0.12,0,0,69,0.6138105227107326,0.8571428571428571,0.8428571428571429
0.1974437009117816,1.229,0,0,21,0.6138105227107326,0.8571428571428571,0.8428571428571429
0.1957250907679878,1.8019999999999998,0,0,12,0.6138105227107326,0.8571428571428571,0.8428571428571429
0.19345241125523654,0.38,0,0,53,0.6138105227107326,0.8571428571428571,0.8428571428571429
0.19153959726879896,0.177,0,0,64,0.6138105227107326,0.8571428571428571,0.8428571428571429
0.1834069021124664,0.662,0,0,39,0.6138105227107326,0.8571428571428571,0.8428571428571429
0.18128021735531274,0.769,0,0,31,0.6138105227107326,0.8571428571428571,0.8428571428571429
0.17791302982967686,1.919,0,0,11,0.6138105227107326,0.8571428571428571,0.8428571428571429
0.16649490523980282,0.13,0,0,67,0.6138105227107326,0.8571428571428571,0.8428571428571429
0.1626578376792214,1.318,0,0,18,0.6138105227107326,0.8571428571428571,0.8428571428571429
0.16254222297176846,0.363,0,0,54,0.6138105227107326,0.8571428571428571,0.8428571428571429
0.16171866506685645,1.216,0,0,22,0.6138105227107326,0.8571428571428571,0.8428571428571429
0.16033183018167002,0.9129999999999999,0,0,27,0.6138105227107326,0.8571428571428571,0.8428571428571429
0.15724619892426744,0.8320000000000001,0,0,30,0.6138105227107326,0.8571428571428571,0.8428571428571429
0.15649306891665338,0.608,0,0,41,0.6138105227107326,0.8571428571428571,0.8428571428571429
0.1548020930548465,0.589,0,0,44,0.6138105227107326,0.8571428571428571,0.8428571428571429
0.15406108523458328,0.72,0,0,35,0.6138105227107326,0.8571428571428571,0.8428571428571429
0.1527964577645558,0.76,0,0,32,0.6138105227107326,0.8571428571428571,0.8428571428571429
0.15097543465690946,1.37,0,0,17,0.6138105227107326,0.8571428571428571,0.8428571428571429
0.15018469427841952,0.568,0,0,45,0.6138105227107326,0.8571428571428571,0.8428571428571429
0.14864610036872666,0.698,0,0,37,0.6138105227107326,0.8571428571428571,0.8428571428571429
0.14246987720019422,0.966,0,0,24,0.6138105227107326,0.8571428571428571,0.8428571428571429
0.1411687781514276,0.85,0,0,29,0.6138105227107326,0.8571428571428571,0.8428571428571429
0.14089801833012966,0.618,0,0,40,0.6138105227107326,0.8571428571428571,0.8428571428571429
0.1407158082848642,1.0590000000000002,0,0,23,0.6138105227107326,0.8571428571428571,0.8428571428571429
0.13909188397768135,0.526,0,0,47,0.6138105227107326,0.8571428571428571,0.8428571428571429
0.1381129780204696,0.9620000000000001,0,0,25,0.6138105227107326,0.8571428571428571,0.8428571428571429
0.13784157492781685,0.87,0,0,28,0.6138105227107326,0.8571428571428571,0.8428571428571429
0.1376635170965083,2.374,0,0,8,0.6138105227107326,0.8571428571428571,0.8428571428571429
0.13743194003037296,0.7140000000000001,0,0,36,0.6138105227107326,0.8571428571428571,0.8428571428571429
0.1358686213219755,0.284,0,0,57,0.6138105227107326,0.8571428571428571,0.8428571428571429
0.13584981477489227,0.145,0,0,66,0.6138105227107326,0.8571428571428571,0.8428571428571429
0.13275363629077613,0.506,0,0,50,0.6138105227107326,0.8571428571428571,0.8428571428571429
0.13261809635271682,0.7340000000000001,0,0,34,0.6138105227107326,0.8571428571428571,0.8428571428571429
0.13256284112832345,0.564,0,0,46,0.6138105227107326,0.8571428571428571,0.8428571428571429
0.13233324955241954,0.341,0,0,55,0.6138105227107326,0.8571428571428571,0.8428571428571429
0.13001735788432586,0.445,0,0,52,0.6138105227107326,0.8571428571428571,0.8428571428571429
0.12844949263442698,0.18600000000000003,0,0,63,0.6138105227107326,0.8571428571428571,0.8428571428571429
0.12773930713396675,0.502,0,0,51,0.6138105227107326,0.8571428571428571,0.8428571428571429
0.1267844772300523,0.247,0,0,59,0.6138105227107326,0.8571428571428571,0.8428571428571429
0.12617542075411692,0.21,0,0,62,0.6138105227107326,0.8571428571428571,0.8428571428571429
0.1258482944839985,0.591,0,0,43,0.6138105227107326,0.8571428571428571,0.8428571428571429
0.12497062428887545,0.506,2,1,70,0.6138105227107326,0.8571428571428571,0.8428571428571429
0.12463449591108985,0.128,0,0,68,0.6138105227107326,0.8571428571428571,0.8428571428571429
0.12395915250933247,0.6,0,0,42,0.6138105227107326,0.8571428571428571,0.8428571428571429
0.12392970839300307,0.7390000000000001,0,0,33,0.6138105227107326,0.8571428571428571,0.8428571428571429
0.12370749558266307,0.16399999999999998,0,0,65,0.6138105227107326,0.8571428571428571,0.8428571428571429
0.1218623520451904,0.29100000000000004,0,0,56,0.6138105227107326,0.8571428571428571,0.8428571428571429
0.1195323305123826,0.509,0,0,49,0.6138105227107326,0.8571428571428571,0.8428571428571429
0.11878347376868124,0.24100000000000002,0,0,60,0.6138105227107326,0.8571428571428571,0.8428571428571429
0.11877912403649905,0.214,0,0,61,0.6138105227107326,0.8571428571428571,0.8428571428571429
0.10474119281984763,0.6920000000000001,0,0,38,0.6138105227107326,0.8571428571428571,0.8428571428571429
0.08796719514332574,1.402,0,0,16,0.6138105227107326,0.8571428571428571,0.8428571428571429
rank_index,time,class,failures,ranking,nfpa,failure_metric,DDP
5.5511130825964035,17.092,0,0,1,0.5507731704914801,0.3380281690140845,0.323943661971831
5.126172688009766,14.543,0,0,2,0.5507731704914801,0.3380281690140845,0.323943661971831
2.114647773580759,6.254,0,0,3,0.5507731704914801,0.3380281690140845,0.323943661971831
1.8218100994312303,2.807,0,0,7,0.5507731704914801,0.3380281690140845,0.323943661971831
1.5384852718220787,0.23199999999999998,0,0,58,0.5507731704914801,0.3380281690140845,0.323943661971831
1.2057067582248324,4.225,0,0,4,0.5507731704914801,0.3380281690140845,0.323943661971831
1.1109380580014026,3.806,0,0,5,0.5507731704914801,0.3380281690140845,0.323943661971831
0.9287835664921716,3.225,0,0,6,0.5507731704914801,0.3380281690140845,0.323943661971831
0.7890954827387501,0.987,0,0,19,0.5507731704914801,0.3380281690140845,0.323943661971831
0.6091202380500979,1.3459999999999999,0,0,13,0.5507731704914801,0.3380281690140845,0.323943661971831
0.5262211142627345,1.124,0,0,15,0.5507731704914801,0.3380281690140845,0.323943661971831
0.5005878386207345,0.91,0,0,24,0.5507731704914801,0.3380281690140845,0.323943661971831
0.4803238962019876,1.672,0,0,10,0.5507731704914801,0.3380281690140845,0.323943661971831
0.4511225819208197,1.758,0,0,9,0.5507731704914801,0.3380281690140845,0.323943661971831
0.44301405608923705,2.182,0,0,8,0.5507731704914801,0.3380281690140845,0.323943661971831
0.4095072010868361,0.978,0,0,20,0.5507731704914801,0.3380281690140845,0.323943661971831
0.4021320171847267,1.485,0,0,12,0.5507731704914801,0.3380281690140845,0.323943661971831
0.3994000417762623,1.5590000000000002,0,0,11,0.5507731704914801,0.3380281690140845,0.323943661971831
0.389390126663,0.9259999999999999,0,0,21,0.5507731704914801,0.3380281690140845,0.323943661971831
0.3762664903980217,1.046,0,0,16,0.5507731704914801,0.3380281690140845,0.323943661971831
0.3637378978043486,1.3259999999999998,0,0,14,0.5507731704914801,0.3380281690140845,0.323943661971831
0.3586828260003885,0.924,0,0,22,0.5507731704914801,0.3380281690140845,0.323943661971831
0.3417422801328875,0.6559999999999999,0,0,29,0.5507731704914801,0.3380281690140845,0.323943661971831
0.3191747135287699,0.902,2,1,71,0.5507731704914801,0.3380281690140845,0.323943661971831
0.3166526101690558,0.593,0,0,34,0.5507731704914801,0.3380281690140845,0.323943661971831
0.3138823218422209,1.024,0,0,18,0.5507731704914801,0.3380281690140845,0.323943661971831
0.31114080983772474,0.6629999999999999,0,0,28,0.5507731704914801,0.3380281690140845,0.323943661971831
0.2842431853673961,0.627,0,0,30,0.5507731704914801,0.3380281690140845,0.323943661971831
0.28381072254954764,1.042,0,0,17,0.5507731704914801,0.3380281690140845,0.323943661971831
0.2792186784016066,0.878,0,0,25,0.5507731704914801,0.3380281690140845,0.323943661971831
0.2761054101512185,0.498,0,0,38,0.5507731704914801,0.3380281690140845,0.323943661971831
0.2608734017512335,0.7140000000000001,0,0,26,0.5507731704914801,0.3380281690140845,0.323943661971831
0.25635781406517466,0.9229999999999999,0,0,23,0.5507731704914801,0.3380281690140845,0.323943661971831
0.2560877064992705,0.521,0,0,37,0.5507731704914801,0.3380281690140845,0.323943661971831
0.25580397450749776,0.67,0,0,27,0.5507731704914801,0.3380281690140845,0.323943661971831
0.2548807738186833,0.596,0,0,33,0.5507731704914801,0.3380281690140845,0.323943661971831
0.2471392899123769,0.5539999999999999,0,0,36,0.5507731704914801,0.3380281690140845,0.323943661971831
0.2417998329327047,0.625,0,0,31,0.5507731704914801,0.3380281690140845,0.323943661971831
0.2382008010251712,0.47600000000000003,0,0,41,0.5507731704914801,0.3380281690140845,0.323943661971831
0.2374802420517626,0.39799999999999996,0,0,48,0.5507731704914801,0.3380281690140845,0.323943661971831
0.2289790676185148,0.132,0,0,65,0.5507731704914801,0.3380281690140845,0.323943661971831
0.22810412746990386,0.311,0,0,53,0.5507731704914801,0.3380281690140845,0.323943661971831
0.2264897555703748,0.48,0,0,40,0.5507731704914801,0.3380281690140845,0.323943661971831
0.2253245702392836,0.363,0,0,50,0.5507731704914801,0.3380281690140845,0.323943661971831
0.22362259730365666,0.19,0,0,61,0.5507731704914801,0.3380281690140845,0.323943661971831
0.22279326205264216,0.289,0,0,55,0.5507731704914801,0.3380281690140845,0.323943661971831
0.2192037511639623,0.243,0,0,56,0.5507731704914801,0.3380281690140845,0.323943661971831
0.21793496881757654,0.573,0,0,35,0.5507731704914801,0.3380281690140845,0.323943661971831
0.21473224289610893,0.37,0,0,49,0.5507731704914801,0.3380281690140845,0.323943661971831
0.20962307186046356,0.449,0,0,45,0.5507731704914801,0.3380281690140845,0.323943661971831
0.2076154754302078,0.47200000000000003,0,0,42,0.5507731704914801,0.3380281690140845,0.323943661971831
0.20023147047298268,0.341,0,0,52,0.5507731704914801,0.3380281690140845,0.323943661971831
0.19928743544303307,0.466,0,0,43,0.5507731704914801,0.3380281690140845,0.323943661971831
0.19726240680349574,0.41200000000000003,0,0,47,0.5507731704914801,0.3380281690140845,0.323943661971831
0.19529302071137067,0.494,0,0,39,0.5507731704914801,0.3380281690140845,0.323943661971831
0.19087622458368736,0.444,0,0,46,0.5507731704914801,0.3380281690140845,0.323943661971831
0.18938307124989104,0.10800000000000001,0,0,68,0.5507731704914801,0.3380281690140845,0.323943661971831
0.1877328540183457,0.172,0,0,63,0.5507731704914801,0.3380281690140845,0.323943661971831
0.1835951550511531,0.349,0,0,51,0.5507731704914801,0.3380281690140845,0.323943661971831
0.1806059044504873,0.602,0,0,32,0.5507731704914801,0.3380281690140845,0.323943661971831
0.17574053123893535,0.46299999999999997,0,0,44,0.5507731704914801,0.3380281690140845,0.323943661971831
0.1649775333634481,0.13699999999999998,0,0,64,0.5507731704914801,0.3380281690140845,0.323943661971831
0.16497709146296835,0.294,0,0,54,0.5507731704914801,0.3380281690140845,0.323943661971831
0.16343475448081093,0.218,0,0,60,0.5507731704914801,0.3380281690140845,0.323943661971831
0.15819279352425233,0.22699999999999998,0,0,59,0.5507731704914801,0.3380281690140845,0.323943661971831
0.1578852682319005,0.24100000000000002,0,0,57,0.5507731704914801,0.3380281690140845,0.323943661971831
0.15727269056292184,0.094,0,0,70,0.5507731704914801,0.3380281690140845,0.323943661971831
0.15295836462204435,0.115,0,0,67,0.5507731704914801,0.3380281690140845,0.323943661971831
0.1464887937931327,0.17600000000000002,0,0,62,0.5507731704914801,0.3380281690140845,0.323943661971831
0.14383864767085447,0.095,0,0,69,0.5507731704914801,0.3380281690140845,0.323943661971831
0.14291251539481786,0.11599999999999999,0,0,66,0.5507731704914801,0.3380281690140845,0.323943661971831
rank_index,time,class,failures,ranking,nfpa,failure_metric,DDP
5.164150694953562,18.098,0,0,2,0.5580944876719521,0.43661971830985913,0.4225352112676056
5.126619923386209,23.145,0,0,1,0.5580944876719521,0.43661971830985913,0.4225352112676056
2.397829035574074,6.027,0,0,3,0.5580944876719521,0.43661971830985913,0.4225352112676056
1.9793220203555828,2.98,0,0,7,0.5580944876719521,0.43661971830985913,0.4225352112676056
1.5595264161187905,0.205,0,0,59,0.5580944876719521,0.43661971830985913,0.4225352112676056
1.2908278395598054,3.978,0,0,4,0.5580944876719521,0.43661971830985913,0.4225352112676056
1.041317877433514,3.305,0,0,6,0.5580944876719521,0.43661971830985913,0.4225352112676056
1.001699001292628,3.699,0,0,5,0.5580944876719521,0.43661971830985913,0.4225352112676056
0.769178568366403,1.3530000000000002,0,0,17,0.5580944876719521,0.43661971830985913,0.4225352112676056
0.6328659958381799,1.94,0,0,9,0.5580944876719521,0.43661971830985913,0.4225352112676056
0.6113791288371279,1.531,0,0,15,0.5580944876719521,0.43661971830985913,0.4225352112676056
0.6035778484897273,0.8959999999999999,0,0,27,0.5580944876719521,0.43661971830985913,0.4225352112676056
0.5848331742485668,1.95,0,0,8,0.5580944876719521,0.43661971830985913,0.4225352112676056
0.5229654270402513,1.7069999999999999,0,0,11,0.5580944876719521,0.43661971830985913,0.4225352112676056
0.5140211697288513,1.7109999999999999,0,0,10,0.5580944876719521,0.43661971830985913,0.4225352112676056
0.4919042414217928,1.6569999999999998,0,0,12,0.5580944876719521,0.43661971830985913,0.4225352112676056
0.4300746839954618,1.238,0,0,20,0.5580944876719521,0.43661971830985913,0.4225352112676056
0.3898804358471221,1.6159999999999999,0,0,13,0.5580944876719521,0.43661971830985913,0.4225352112676056
0.3594015724684396,0.995,0,0,25,0.5580944876719521,0.43661971830985913,0.4225352112676056
0.3463956653421396,0.767,0,0,30,0.5580944876719521,0.43661971830985913,0.4225352112676056
0.3427692833263936,1.138,0,0,22,0.5580944876719521,0.43661971830985913,0.4225352112676056
0.3384204479110197,1.296,0,0,18,0.5580944876719521,0.43661971830985913,0.4225352112676056
0.33711349727451695,1.27,0,0,19,0.5580944876719521,0.43661971830985913,0.4225352112676056
0.3285967424548307,0.851,0,0,28,0.5580944876719521,0.43661971830985913,0.4225352112676056
0.32815429905629834,1.538,0,0,14,0.5580944876719521,0.43661971830985913,0.4225352112676056
0.3110617201380979,1.081,0,0,23,0.5580944876719521,0.43661971830985913,0.4225352112676056
0.3057074923184561,1.158,0,0,21,0.5580944876719521,0.43661971830985913,0.4225352112676056
0.2752090988024112,0.721,0,0,32,0.5580944876719521,0.43661971830985913,0.4225352112676056
0.2718722614367594,0.45,0,0,48,0.5580944876719521,0.43661971830985913,0.4225352112676056
0.2673973639266224,0.597,0,0,38,0.5580944876719521,0.43661971830985913,0.4225352112676056
0.26596445508110145,0.919,2,1,71,0.5580944876719521,0.43661971830985913,0.4225352112676056
0.26454141395344405,0.679,0,0,33,0.5580944876719521,0.43661971830985913,0.4225352112676056
0.2628440604776203,0.636,0,0,35,0.5580944876719521,0.43661971830985913,0.4225352112676056
0.2602226505046423,1.389,0,0,16,0.5580944876719521,0.43661971830985913,0.4225352112676056
0.2590044436045677,0.43200000000000005,0,0,49,0.5580944876719521,0.43661971830985913,0.4225352112676056
0.2417357100826741,0.848,0,0,29,0.5580944876719521,0.43661971830985913,0.4225352112676056
0.2352527660453683,0.55,0,0,43,0.5580944876719521,0.43661971830985913,0.4225352112676056
0.2343017471041497,0.588,0,0,39,0.5580944876719521,0.43661971830985913,0.4225352112676056
0.2330567608663232,0.475,0,0,46,0.5580944876719521,0.43661971830985913,0.4225352112676056
0.23278758896437685,0.727,0,0,31,0.5580944876719521,0.43661971830985913,0.4225352112676056
0.2251168268799602,0.32799999999999996,0,0,55,0.5580944876719521,0.43661971830985913,0.4225352112676056
0.2241516930013504,0.133,0,0,68,0.5580944876719521,0.43661971830985913,0.4225352112676056
0.22248960012728586,0.551,0,0,42,0.5580944876719521,0.43661971830985913,0.4225352112676056
0.2185916608755802,0.996,0,0,24,0.5580944876719521,0.43661971830985913,0.4225352112676056
0.21572108558462816,0.513,0,0,45,0.5580944876719521,0.43661971830985913,0.4225352112676056
0.21387130969641627,0.634,0,0,36,0.5580944876719521,0.43661971830985913,0.4225352112676056
0.2120223240771006,0.9390000000000001,0,0,26,0.5580944876719521,0.43661971830985913,0.4225352112676056
0.2117194294967012,0.23600000000000002,0,0,57,0.5580944876719521,0.43661971830985913,0.4225352112676056
0.2112621042991737,0.39299999999999996,0,0,53,0.5580944876719521,0.43661971830985913,0.4225352112676056
0.21037525052685246,0.409,0,0,52,0.5580944876719521,0.43661971830985913,0.4225352112676056
0.20218142646314796,0.317,0,0,56,0.5580944876719521,0.43661971830985913,0.4225352112676056
0.1997191081928242,0.418,0,0,50,0.5580944876719521,0.43661971830985913,0.4225352112676056
0.19920950877108132,0.5710000000000001,0,0,40,0.5580944876719521,0.43661971830985913,0.4225352112676056
0.19800289154611175,0.132,0,0,69,0.5580944876719521,0.43661971830985913,0.4225352112676056
0.1943216889606396,0.41600000000000004,0,0,51,0.5580944876719521,0.43661971830985913,0.4225352112676056
0.19348462628723465,0.11199999999999999,0,0,70,0.5580944876719521,0.43661971830985913,0.4225352112676056
0.19293351258974697,0.57,0,0,41,0.5580944876719521,0.43661971830985913,0.4225352112676056
0.1878593893541752,0.344,0,0,54,0.5580944876719521,0.43661971830985913,0.4225352112676056
0.18495903010780024,0.677,0,0,34,0.5580944876719521,0.43661971830985913,0.4225352112676056
0.18109658387138425,0.142,0,0,67,0.5580944876719521,0.43661971830985913,0.4225352112676056
0.1782957745303016,0.523,0,0,44,0.5580944876719521,0.43661971830985913,0.4225352112676056
0.17678723109351696,0.168,0,0,64,0.5580944876719521,0.43661971830985913,0.4225352112676056
0.17546965371370216,0.451,0,0,47,0.5580944876719521,0.43661971830985913,0.4225352112676056
0.17400338533502152,0.18100000000000002,0,0,62,0.5580944876719521,0.43661971830985913,0.4225352112676056
0.17248680139228595,0.599,0,0,37,0.5580944876719521,0.43661971830985913,0.4225352112676056
0.16107185502665838,0.192,0,0,60,0.5580944876719521,0.43661971830985913,0.4225352112676056
0.14905132698267834,0.218,0,0,58,0.5580944876719521,0.43661971830985913,0.4225352112676056
0.14455966945722915,0.162,0,0,65,0.5580944876719521,0.43661971830985913,0.4225352112676056
0.1422828102233608,0.177,0,0,63,0.5580944876719521,0.43661971830985913,0.4225352112676056
0.13809214342695894,0.16,0,0,66,0.5580944876719521,0.43661971830985913,0.4225352112676056
0.13580567196103344,0.18600000000000003,0,0,61,0.5580944876719521,0.43661971830985913,0.4225352112676056
rank_index,time,class,failures,ranking,nfpa,failure_metric,DDP
7.0074651650822855,21.218000000000004,0,0,1,0.5528814359943316,0.375,0.3611111111111111
6.2590924082948804,16.51,0,0,2,0.5528814359943316,0.375,0.3611111111111111
2.3278331708542432,5.364,0,0,3,0.5528814359943316,0.375,0.3611111111111111
2.0325307802862143,2.614,0,0,7,0.5528814359943316,0.375,0.3611111111111111
1.5511427621684009,0.18,0,0,61,0.5528814359943316,0.375,0.3611111111111111
1.2146754686525791,4.1610000000000005,0,0,4,0.5528814359943316,0.375,0.3611111111111111
1.0658925691461276,2.728,0,0,6,0.5528814359943316,0.375,0.3611111111111111
0.9686658226364842,3.7260000000000004,0,0,5,0.5528814359943316,0.375,0.3611111111111111
0.8818468510555391,0.7809999999999999,0,0,26,0.5528814359943316,0.375,0.3611111111111111
0.6703993817792518,1.263,0,0,13,0.5528814359943316,0.375,0.3611111111111111
0.6682945625829033,1.751,0,0,10,0.5528814359943316,0.375,0.3611111111111111
0.599188293611432,0.7609999999999999,0,0,28,0.5528814359943316,0.375,0.3611111111111111
0.5912868530755885,0.998,0,0,19,0.5528814359943316,0.375,0.3611111111111111
