rank_index,time,class,failures,ranking,nfpa,failure_metric,DDP
-3.2451784610748287,8.46,0,0,2,0.9443212466287081,0.8071428571428572,0.8029197080291971
-3.2451784610748287,2.345,0,0,3,0.9443212466287081,0.8071428571428572,0.8029197080291971
-3.2451784610748287,1.985,0,0,4,0.9443212466287081,0.8071428571428572,0.8029197080291971
-3.2451784610748287,1.275,0,0,6,0.9443212466287081,0.8071428571428572,0.8029197080291971
-3.2451784610748287,1.0170000000000001,0,0,7,0.9443212466287081,0.8071428571428572,0.8029197080291971
-3.2451784610748287,0.865,0,0,8,0.9443212466287081,0.8071428571428572,0.8029197080291971
-3.2451784610748287,0.8590000000000001,0,0,9,0.9443212466287081,0.8071428571428572,0.8029197080291971
-3.2451784610748287,0.6759999999999999,0,0,11,0.9443212466287081,0.8071428571428572,0.8029197080291971
-3.2451784610748287,0.377,0,0,21,0.9443212466287081,0.8071428571428572,0.8029197080291971
-3.2451784610748287,0.667,0,0,12,0.9443212466287081,0.8071428571428572,0.8029197080291971
-3.2451784610748287,0.638,0,0,13,0.9443212466287081,0.8071428571428572,0.8029197080291971
-3.2451784610748287,0.478,0,0,15,0.9443212466287081,0.8071428571428572,0.8029197080291971
-3.2451784610748287,0.9259999999999999,2,2,69,0.9443212466287081,0.8071428571428572,0.8029197080291971
-3.2451784610748287,0.384,0,0,20,0.9443212466287081,0.8071428571428572,0.8029197080291971
-3.2451784610748287,8.871,0,0,1,0.9443212466287081,0.8071428571428572,0.8029197080291971
-3.3138027191162114,0.16699999999999998,0,0,44,0.9443212466287081,0.8071428571428572,0.8029197080291971
-3.3138027191162114,1.672,0,0,5,0.9443212466287081,0.8071428571428572,0.8029197080291971
rank_index,time,class,failures,ranking,nfpa,failure_metric,DDP
3.165344715118408,0.128,0,0,68,0.9663684233057919,0.22857142857142856,0.21428571428571427
3.165344715118408,0.13,0,0,67,0.9663684233057919,0.22857142857142856,0.21428571428571427
3.165344715118408,0.145,0,0,66,0.9663684233057919,0.22857142857142856,0.21428571428571427
3.165344715118408,0.16399999999999998,0,0,65,0.9663684233057919,0.22857142857142856,0.21428571428571427
3.165344715118408,0.18600000000000003,0,0,63,0.9663684233057919,0.22857142857142856,0.21428571428571427
3.165344715118408,0.21,0,0,62,0.9663684233057919,0.22857142857142856,0.21428571428571427
3.165344715118408,0.214,0,0,61,0.9663684233057919,0.22857142857142856,0.21428571428571427
3.165344715118408,0.24100000000000002,0,0,60,0.9663684233057919,0.22857142857142856,0.21428571428571427
3.165344715118408,0.247,0,0,59,0.9663684233057919,0.22857142857142856,0.21428571428571427
3.165344715118408,0.12,0,0,69,0.9663684233057919,0.22857142857142856,0.21428571428571427
3.165344715118408,0.29100000000000004,0,0,56,0.9663684233057919,0.22857142857142856,0.21428571428571427
2.477992057800293,0.177,0,0,64,0.9663684233057919,0.22857142857142856,0.21428571428571427
2.4613382816314697,0.253,0,0,58,0.9663684233057919,0.22857142857142856,0.21428571428571427
1.907785534858704,0.7390000000000001,0,0,33,0.9663684233057919,0.22857142857142856,0.21428571428571427
1.907785534858704,0.38,0,0,53,0.9663684233057919,0.22857142857142856,0.21428571428571427
1.907785534858704,0.506,2,1,70,0.9663684233057919,0.22857142857142856,0.21428571428571427
1.907785534858704,0.341,0,0,55,0.9663684233057919,0.22857142857142856,0.21428571428571427
0.5909247994422913,0.445,0,0,52,0.9663684233057919,0.22857142857142856,0.21428571428571427
-0.0014816850889474154,0.564,0,0,46,0.9663684233057919,0.22857142857142856,0.21428571428571427
-0.0014816850889474154,0.506,0,0,50,0.9663684233057919,0.22857142857142856,0.21428571428571427
-0.0014816850889474154,0.6,0,0,42,0.9663684233057919,0.22857142857142856,0.21428571428571427
-0.0014816850889474154,0.591,0,0,43,0.9663684233057919,0.22857142857142856,0.21428571428571427
-0.41695281863212585,0.509,0,0,49,0.9663684233057919,0.22857142857142856,0.21428571428571427
-0.5420933961868286,0.284,0,0,57,0.9663684233057919,0.22857142857142856,0.21428571428571427
-0.6467449069023132,0.526,0,0,47,0.9663684233057919,0.22857142857142856,0.21428571428571427
-0.6467449069023132,0.363,0,0,54,0.9663684233057919,0.22857142857142856,0.21428571428571427
-0.8283494710922241,0.568,0,0,45,0.9663684233057919,0.22857142857142856,0.21428571428571427
-0.8283494710922241,0.589,0,0,44,0.9663684233057919,0.22857142857142856,0.21428571428571427
-0.9225343465805054,0.929,0,0,26,0.9663684233057919,0.22857142857142856,0.21428571428571427
-1.06221604347229,0.502,0,0,51,0.9663684233057919,0.22857142857142856,0.21428571428571427
-1.06221604347229,1.0590000000000002,0,0,23,0.9663684233057919,0.22857142857142856,0.21428571428571427
-1.06221604347229,0.7140000000000001,0,0,36,0.9663684233057919,0.22857142857142856,0.21428571428571427
-1.1041390895843506,0.6920000000000001,0,0,38,0.9663684233057919,0.22857142857142856,0.21428571428571427
-1.2438206672668457,0.87,0,0,28,0.9663684233057919,0.22857142857142856,0.21428571428571427
-1.2438206672668457,0.85,0,0,29,0.9663684233057919,0.22857142857142856,0.21428571428571427
-1.2438206672668457,0.7340000000000001,0,0,34,0.9663684233057919,0.22857142857142856,0.21428571428571427
-1.2438206672668457,0.698,0,0,37,0.9663684233057919,0.22857142857142856,0.21428571428571427
-1.2438206672668457,0.618,0,0,40,0.9663684233057919,0.22857142857142856,0.21428571428571427
-3.097163438796997,1.37,0,0,17,0.9663684233057919,0.22857142857142856,0.21428571428571427
-3.097163438796997,1.402,0,0,16,0.9663684233057919,0.22857142857142856,0.21428571428571427
-3.097163438796997,2.374,0,0,8,0.9663684233057919,0.22857142857142856,0.21428571428571427
-3.102040529251098,0.9620000000000001,0,0,25,0.9663684233057919,0.22857142857142856,0.21428571428571427
-3.1039938926696777,0.662,0,0,39,0.9663684233057919,0.22857142857142856,0.21428571428571427
-3.1039938926696777,0.769,0,0,31,0.9663684233057919,0.22857142857142856,0.21428571428571427
-3.1039938926696777,0.8320000000000001,0,0,30,0.9663684233057919,0.22857142857142856,0.21428571428571427
-3.1039938926696777,0.9129999999999999,0,0,27,0.9663684233057919,0.22857142857142856,0.21428571428571427
-3.1214373111724854,1.216,0,0,22,0.9663684233057919,0.22857142857142856,0.21428571428571427
-3.1214373111724854,0.72,0,0,35,0.9663684233057919,0.22857142857142856,0.21428571428571427
-3.1214373111724854,0.966,0,0,24,0.9663684233057919,0.22857142857142856,0.21428571428571427
-3.1214373111724854,0.76,0,0,32,0.9663684233057919,0.22857142857142856,0.21428571428571427
-3.1214373111724854,0.608,0,0,41,0.9663684233057919,0.22857142857142856,0.21428571428571427
-3.2451784610748287,2.104,0,0,10,0.9663684233057919,0.22857142857142856,0.21428571428571427
-3.2451784610748287,21.163,0,0,2,0.9663684233057919,0.22857142857142856,0.21428571428571427
-3.2451784610748287,9.415,0,0,3,0.9663684233057919,0.22857142857142856,0.21428571428571427
-3.2451784610748287,6.029,0,0,4,0.9663684233057919,0.22857142857142856,0.21428571428571427
-3.2451784610748287,3.5810000000000004,0,0,5,0.9663684233057919,0.22857142857142856,0.21428571428571427
-3.2451784610748287,2.5860000000000003,0,0,7,0.9663684233057919,0.22857142857142856,0.21428571428571427
-3.2451784610748287,2.241,0,0,9,0.9663684233057919,0.22857142857142856,0.21428571428571427
-3.2451784610748287,1.919,0,0,11,0.9663684233057919,0.22857142857142856,0.21428571428571427
-3.2451784610748287,1.8019999999999998,0,0,12,0.9663684233057919,0.22857142857142856,0.21428571428571427
-3.2451784610748287,1.516,0,0,13,0.9663684233057919,0.22857142857142856,0.21428571428571427
-3.2451784610748287,1.5090000000000001,0,0,14,0.9663684233057919,0.22857142857142856,0.21428571428571427
-3.2451784610748287,1.5019999999999998,0,0,15,0.9663684233057919,0.22857142857142856,0.21428571428571427
-3.2451784610748287,1.318,0,0,18,0.9663684233057919,0.22857142857142856,0.21428571428571427
-3.2451784610748287,1.286,0,0,19,0.9663684233057919,0.22857142857142856,0.21428571428571427
-3.2451784610748287,1.246,0,0,20,0.9663684233057919,0.22857142857142856,0.21428571428571427
-3.2451784610748287,29.941999999999997,0,0,1,0.9663684233057919,0.22857142857142856,0.21428571428571427
-3.3138027191162114,0.524,0,0,48,0.9663684233057919,0.22857142857142856,0.21428571428571427
-3.3138027191162114,3.076,0,0,6,0.9663684233057919,0.22857142857142856,0.21428571428571427
-3.3262314796447754,1.229,0,0,21,0.9663684233057919,0.22857142857142856,0.21428571428571427
rank_index,time,class,failures,ranking,nfpa,failure_metric,DDP
2.9924652576446533,0.17600000000000002,0,0,62,0.9136215896779271,0.5774647887323944,0.5633802816901409
2.9924652576446533,0.095,0,0,69,0.9136215896779271,0.5774647887323944,0.5633802816901409
2.9924652576446533,0.11599999999999999,0,0,66,0.9136215896779271,0.5774647887323944,0.5633802816901409
2.477992057800293,0.10800000000000001,0,0,68,0.9136215896779271,0.5774647887323944,0.5633802816901409
1.8594465255737305,0.172,0,0,63,0.9136215896779271,0.5774647887323944,0.5633802816901409
1.8594465255737305,0.094,0,0,70,0.9136215896779271,0.5774647887323944,0.5633802816901409
1.8594465255737305,0.22699999999999998,0,0,59,0.9136215896779271,0.5774647887323944,0.5633802816901409
1.8594465255737305,0.24100000000000002,0,0,57,0.9136215896779271,0.5774647887323944,0.5633802816901409
1.8594465255737305,0.132,0,0,65,0.9136215896779271,0.5774647887323944,0.5633802816901409
1.8594465255737305,0.115,0,0,67,0.9136215896779271,0.5774647887323944,0.5633802816901409
1.18243145942688,0.23199999999999998,0,0,58,0.9136215896779271,0.5774647887323944,0.5633802816901409
1.1258302927017212,0.13699999999999998,0,0,64,0.9136215896779271,0.5774647887323944,0.5633802816901409
1.1258302927017212,0.218,0,0,60,0.9136215896779271,0.5774647887323944,0.5633802816901409
-0.8283494710922241,0.19,0,0,61,0.9136215896779271,0.5774647887323944,0.5633802816901409
-0.8283494710922241,0.294,0,0,54,0.9136215896779271,0.5774647887323944,0.5633802816901409
-2.6885228157043457,0.573,0,0,35,0.9136215896779271,0.5774647887323944,0.5633802816901409
-2.6885228157043457,0.48,0,0,40,0.9136215896779271,0.5774647887323944,0.5633802816901409
-2.6885228157043457,0.363,0,0,50,0.9136215896779271,0.5774647887323944,0.5633802816901409
-2.6885228157043457,0.602,0,0,32,0.9136215896779271,0.5774647887323944,0.5633802816901409
-2.6885228157043457,0.311,0,0,53,0.9136215896779271,0.5774647887323944,0.5633802816901409
-2.6885228157043457,0.289,0,0,55,0.9136215896779271,0.5774647887323944,0.5633802816901409
-2.6885228157043457,0.243,0,0,56,0.9136215896779271,0.5774647887323944,0.5633802816901409
-2.7059662342071533,0.46299999999999997,0,0,44,0.9136215896779271,0.5774647887323944,0.5633802816901409
-2.898331642150879,0.498,0,0,38,0.9136215896779271,0.5774647887323944,0.5633802816901409
-2.910760402679444,0.47600000000000003,0,0,41,0.9136215896779271,0.5774647887323944,0.5633802816901409
-3.1039938926696777,0.494,0,0,39,0.9136215896779271,0.5774647887323944,0.5633802816901409
-3.1039938926696777,0.466,0,0,43,0.9136215896779271,0.5774647887323944,0.5633802816901409
-3.1039938926696777,0.47200000000000003,0,0,42,0.9136215896779271,0.5774647887323944,0.5633802816901409
-3.1039938926696777,0.444,0,0,46,0.9136215896779271,0.5774647887323944,0.5633802816901409
-3.1039938926696777,0.449,0,0,45,0.9136215896779271,0.5774647887323944,0.5633802816901409
-3.1039938926696777,0.41200000000000003,0,0,47,0.9136215896779271,0.5774647887323944,0.5633802816901409
-3.1039938926696777,0.37,0,0,49,0.9136215896779271,0.5774647887323944,0.5633802816901409
-3.2451784610748287,1.3259999999999998,0,0,14,0.9136215896779271,0.5774647887323944,0.5633802816901409
-3.2451784610748287,1.124,0,0,15,0.9136215896779271,0.5774647887323944,0.5633802816901409
-3.2451784610748287,1.3459999999999999,0,0,13,0.9136215896779271,0.5774647887323944,0.5633802816901409
-3.2451784610748287,1.672,0,0,10,0.9136215896779271,0.5774647887323944,0.5633802816901409
-3.2451784610748287,1.042,0,0,17,0.9136215896779271,0.5774647887323944,0.5633802816901409
-3.2451784610748287,1.485,0,0,12,0.9136215896779271,0.5774647887323944,0.5633802816901409
-3.2451784610748287,1.5590000000000002,0,0,11,0.9136215896779271,0.5774647887323944,0.5633802816901409
-3.2451784610748287,1.046,0,0,16,0.9136215896779271,0.5774647887323944,0.5633802816901409
-3.2451784610748287,0.902,2,1,71,0.9136215896779271,0.5774647887323944,0.5633802816901409
-3.2451784610748287,1.758,0,0,9,0.9136215896779271,0.5774647887323944,0.5633802816901409
-3.2451784610748287,2.182,0,0,8,0.9136215896779271,0.5774647887323944,0.5633802816901409
-3.2451784610748287,2.807,0,0,7,0.9136215896779271,0.5774647887323944,0.5633802816901409
-3.2451784610748287,3.806,0,0,5,0.9136215896779271,0.5774647887323944,0.5633802816901409
-3.2451784610748287,0.987,0,0,19,0.9136215896779271,0.5774647887323944,0.5633802816901409
-3.2451784610748287,4.225,0,0,4,0.9136215896779271,0.5774647887323944,0.5633802816901409
-3.2451784610748287,6.254,0,0,3,0.9136215896779271,0.5774647887323944,0.5633802816901409
-3.2451784610748287,14.543,0,0,2,0.9136215896779271,0.5774647887323944,0.5633802816901409
-3.2451784610748287,1.024,0,0,18,0.9136215896779271,0.5774647887323944,0.5633802816901409
-3.2451784610748287,17.092,0,0,1,0.9136215896779271,0.5774647887323944,0.5633802816901409
-3.2451784610748287,0.91,0,0,24,0.9136215896779271,0.5774647887323944,0.5633802816901409
-3.2451784610748287,0.593,0,0,34,0.9136215896779271,0.5774647887323944,0.5633802816901409
-3.2451784610748287,0.9259999999999999,0,0,21,0.9136215896779271,0.5774647887323944,0.5633802816901409
-3.29050087928772,0.341,0,0,52,0.9136215896779271,0.5774647887323944,0.5633802816901409
-3.307944297790528,0.349,0,0,51,0.9136215896779271,0.5774647887323944,0.5633802816901409
-3.3138027191162114,0.978,0,0,20,0.9136215896779271,0.5774647887323944,0.5633802816901409
-3.3138027191162114,0.625,0,0,31,0.9136215896779271,0.5774647887323944,0.5633802816901409
-3.3138027191162114,0.39799999999999996,0,0,48,0.9136215896779271,0.5774647887323944,0.5633802816901409
-3.3138027191162114,0.521,0,0,37,0.9136215896779271,0.5774647887323944,0.5633802816901409
-3.3138027191162114,3.225,0,0,6,0.9136215896779271,0.5774647887323944,0.5633802816901409
-3.3138027191162114,0.596,0,0,33,0.9136215896779271,0.5774647887323944,0.5633802816901409
-3.3138027191162114,0.627,0,0,30,0.9136215896779271,0.5774647887323944,0.5633802816901409
-3.3138027191162114,0.6559999999999999,0,0,29,0.9136215896779271,0.5774647887323944,0.5633802816901409
-3.3138027191162114,0.6629999999999999,0,0,28,0.9136215896779271,0.5774647887323944,0.5633802816901409
-3.3138027191162114,0.67,0,0,27,0.9136215896779271,0.5774647887323944,0.5633802816901409
-3.3138027191162114,0.7140000000000001,0,0,26,0.9136215896779271,0.5774647887323944,0.5633802816901409
-3.3138027191162114,0.878,0,0,25,0.9136215896779271,0.5774647887323944,0.5633802816901409
-3.3138027191162114,0.9229999999999999,0,0,23,0.9136215896779271,0.5774647887323944,0.5633802816901409
-3.3138027191162114,0.924,0,0,22,0.9136215896779271,0.5774647887323944,0.5633802816901409
-3.3138027191162114,0.5539999999999999,0,0,36,0.9136215896779271,0.5774647887323944,0.5633802816901409
rank_index,time,class,failures,ranking,nfpa,failure_metric,DDP
2.9924652576446533,0.177,0,0,63,0.9045930595226365,0.8873239436619719,0.8732394366197183
2.9924652576446533,0.16,0,0,66,0.9045930595226365,0.8873239436619719,0.8732394366197183
2.9924652576446533,0.162,0,0,65,0.9045930595226365,0.8873239436619719,0.8732394366197183
2.9924652576446533,0.18600000000000003,0,0,61,0.9045930595226365,0.8873239436619719,0.8732394366197183
2.477992057800293,0.11199999999999999,0,0,70,0.9045930595226365,0.8873239436619719,0.8732394366197183
1.8594465255737305,0.218,0,0,58,0.9045930595226365,0.8873239436619719,0.8732394366197183
1.8594465255737305,0.132,0,0,69,0.9045930595226365,0.8873239436619719,0.8732394366197183
1.8594465255737305,0.133,0,0,68,0.9045930595226365,0.8873239436619719,0.8732394366197183
1.1258302927017212,0.18100000000000002,0,0,62,0.9045930595226365,0.8873239436619719,0.8732394366197183
1.1258302927017212,0.192,0,0,60,0.9045930595226365,0.8873239436619719,0.8732394366197183
1.016087770462036,0.205,0,0,59,0.9045930595226365,0.8873239436619719,0.8732394366197183
0.8805127143859863,0.142,0,0,67,0.9045930595226365,0.8873239436619719,0.8732394366197183
0.8805127143859863,0.168,0,0,64,0.9045930595226365,0.8873239436619719,0.8732394366197183
-0.6467449069023132,0.23600000000000002,0,0,57,0.9045930595226365,0.8873239436619719,0.8732394366197183
-0.8283494710922241,0.599,0,0,37,0.9045930595226365,0.8873239436619719,0.8732394366197183
-2.6885228157043457,0.588,0,0,39,0.9045930595226365,0.8873239436619719,0.8732394366197183
-2.6885228157043457,0.41600000000000004,0,0,51,0.9045930595226365,0.8873239436619719,0.8732394366197183
-2.6885228157043457,0.475,0,0,46,0.9045930595226365,0.8873239436619719,0.8732394366197183
-2.6885228157043457,0.32799999999999996,0,0,55,0.9045930595226365,0.8873239436619719,0.8732394366197183
-2.6885228157043457,0.523,0,0,44,0.9045930595226365,0.8873239436619719,0.8732394366197183
-2.7059662342071533,0.344,0,0,54,0.9045930595226365,0.8873239436619719,0.8732394366197183
-2.7059662342071533,0.451,0,0,47,0.9045930595226365,0.8873239436619719,0.8732394366197183
-2.898331642150879,0.43200000000000005,0,0,49,0.9045930595226365,0.8873239436619719,0.8732394366197183
-2.898331642150879,0.45,0,0,48,0.9045930595226365,0.8873239436619719,0.8732394366197183
-2.910760402679444,0.55,0,0,43,0.9045930595226365,0.8873239436619719,0.8732394366197183
-3.1039938926696777,0.677,0,0,34,0.9045930595226365,0.8873239436619719,0.8732394366197183
-3.1039938926696777,0.5710000000000001,0,0,40,0.9045930595226365,0.8873239436619719,0.8732394366197183
-3.1039938926696777,0.57,0,0,41,0.9045930595226365,0.8873239436619719,0.8732394366197183
-3.1039938926696777,0.634,0,0,36,0.9045930595226365,0.8873239436619719,0.8732394366197183
-3.1039938926696777,0.409,0,0,52,0.9045930595226365,0.8873239436619719,0.8732394366197183
-3.1039938926696777,0.39299999999999996,0,0,53,0.9045930595226365,0.8873239436619719,0.8732394366197183
-3.1039938926696777,0.513,0,0,45,0.9045930595226365,0.8873239436619719,0.8732394366197183
-3.2451784610748287,3.978,0,0,4,0.9045930595226365,0.8873239436619719,0.8732394366197183
-3.2451784610748287,1.7069999999999999,0,0,11,0.9045930595226365,0.8873239436619719,0.8732394366197183
-3.2451784610748287,1.27,0,0,19,0.9045930595226365,0.8873239436619719,0.8732394366197183
-3.2451784610748287,1.296,0,0,18,0.9045930595226365,0.8873239436619719,0.8732394366197183
-3.2451784610748287,1.3530000000000002,0,0,17,0.9045930595226365,0.8873239436619719,0.8732394366197183
-3.2451784610748287,1.531,0,0,15,0.9045930595226365,0.8873239436619719,0.8732394366197183
-3.2451784610748287,1.538,0,0,14,0.9045930595226365,0.8873239436619719,0.8732394366197183
-3.2451784610748287,1.6159999999999999,0,0,13,0.9045930595226365,0.8873239436619719,0.8732394366197183
-3.2451784610748287,1.6569999999999998,0,0,12,0.9045930595226365,0.8873239436619719,0.8732394366197183
-3.2451784610748287,1.94,0,0,9,0.9045930595226365,0.8873239436619719,0.8732394366197183
-3.2451784610748287,1.7109999999999999,0,0,10,0.9045930595226365,0.8873239436619719,0.8732394366197183
-3.2451784610748287,1.95,0,0,8,0.9045930595226365,0.8873239436619719,0.8732394366197183
-3.2451784610748287,18.098,0,0,2,0.9045930595226365,0.8873239436619719,0.8732394366197183
-3.2451784610748287,2.98,0,0,7,0.9045930595226365,0.8873239436619719,0.8732394366197183
-3.2451784610748287,3.699,0,0,5,0.9045930595226365,0.8873239436619719,0.8732394366197183
-3.2451784610748287,6.027,0,0,3,0.9045930595226365,0.8873239436619719,0.8732394366197183
-3.2451784610748287,1.158,0,0,21,0.9045930595226365,0.8873239436619719,0.8732394366197183
-3.2451784610748287,1.238,0,0,20,0.9045930595226365,0.8873239436619719,0.8732394366197183
-3.2451784610748287,23.145,0,0,1,0.9045930595226365,0.8873239436619719,0.8732394366197183
-3.2451784610748287,0.9390000000000001,0,0,26,0.9045930595226365,0.8873239436619719,0.8732394366197183
-3.2451784610748287,0.8959999999999999,0,0,27,0.9045930595226365,0.8873239436619719,0.8732394366197183
-3.2451784610748287,1.081,0,0,23,0.9045930595226365,0.8873239436619719,0.8732394366197183
-3.29050087928772,0.317,0,0,56,0.9045930595226365,0.8873239436619719,0.8732394366197183
-3.29050087928772,0.418,0,0,50,0.9045930595226365,0.8873239436619719,0.8732394366197183
-3.3138027191162114,1.138,0,0,22,0.9045930595226365,0.8873239436619719,0.8732394366197183
-3.3138027191162114,0.721,0,0,32,0.9045930595226365,0.8873239436619719,0.8732394366197183
-3.3138027191162114,0.597,0,0,38,0.9045930595226365,0.8873239436619719,0.8732394366197183
-3.3138027191162114,3.305,0,0,6,0.9045930595226365,0.8873239436619719,0.8732394366197183
-3.3138027191162114,0.636,0,0,35,0.9045930595226365,0.8873239436619719,0.8732394366197183
-3.3138027191162114,0.679,0,0,33,0.9045930595226365,0.8873239436619719,0.8732394366197183
-3.3138027191162114,0.919,2,1,71,0.9045930595226365,0.8873239436619719,0.8732394366197183
-3.3138027191162114,0.767,0,0,30,0.9045930595226365,0.8873239436619719,0.8732394366197183
-3.3138027191162114,0.848,0,0,29,0.9045930595226365,0.8873239436619719,0.8732394366197183
-3.3138027191162114,0.851,0,0,28,0.9045930595226365,0.8873239436619719,0.8732394366197183
-3.3138027191162114,1.389,0,0,16,0.9045930595226365,0.8873239436619719,0.8732394366197183
-3.3138027191162114,0.995,0,0,25,0.9045930595226365,0.8873239436619719,0.8732394366197183
-3.3138027191162114,0.996,0,0,24,0.9045930595226365,0.8873239436619719,0.8732394366197183
-3.3262314796447754,0.551,0,0,42,0.9045930595226365,0.8873239436619719,0.8732394366197183
-3.3262314796447754,0.727,0,0,31,0.9045930595226365,0.8873239436619719,0.8732394366197183
rank_index,time,class,failures,ranking,nfpa,failure_metric,DDP
2.477992057800293,0.105,0,0,70,0.8825539285151945,0.9861111111111112,0.9722222222222222
2.0536739826202397,0.0,1,0,71,0.8825539285151945,0.9861111111111112,0.9722222222222222
1.8594465255737305,0.20199999999999999,0,0,59,0.8825539285151945,0.9861111111111112,0.9722222222222222
1.8594465255737305,0.166,0,0,62,0.8825539285151945,0.9861111111111112,0.9722222222222222
1.8594465255737305,0.109,0,0,69,0.8825539285151945,0.9861111111111112,0.9722222222222222
1.8594465255737305,0.127,0,0,67,0.8825539285151945,0.9861111111111112,0.9722222222222222
