priority,priority_p,time,class,failures,failures_percenteage,cycle_id,ranking,nfpa,failure_metric
0.0,0.7560066874291921,0.0,1.0,0,0,2ac8f67206fdaf6563b97baa9ef4cb2bbdfb8c70,11,0.8072829131652662,0.4117647058823529
0.0,0.6670596495548812,5.428999999999999,0.0,0,0,2ac8f67206fdaf6563b97baa9ef4cb2bbdfb8c70,1,0.8072829131652662,0.4117647058823529
0.0,0.5359114686247679,3.3810000000000002,0.0,0,0,2ac8f67206fdaf6563b97baa9ef4cb2bbdfb8c70,2,0.8072829131652662,0.4117647058823529
priority,priority_p,time,class,failures,failures_percenteage,cycle_id,ranking,nfpa,failure_metric
1.0,0.8730224893849011,0.0,1.0,0,0,84b282ed15ba3999b328c92720d48f668d8493e5,13,0.8039215686274511,0.8823529411764706
1.0,0.8499265987464484,0.0,1.0,0,0,84b282ed15ba3999b328c92720d48f668d8493e5,16,0.8039215686274511,0.8823529411764706
1.0,0.8497707167320034,0.0,1.0,0,0,84b282ed15ba3999b328c92720d48f668d8493e5,12,0.8039215686274511,0.8823529411764706
1.0,0.820283214815551,0.002,0.0,0,0,84b282ed15ba3999b328c92720d48f668d8493e5,3,0.8039215686274511,0.8823529411764706
1.0,0.8202828698570399,0.0,1.0,0,0,84b282ed15ba3999b328c92720d48f668d8493e5,5,0.8039215686274511,0.8823529411764706
1.0,0.6710122268977832,0.0,1.0,0,0,84b282ed15ba3999b328c92720d48f668d8493e5,6,0.8039215686274511,0.8823529411764706
1.0,0.5841580884545586,0.0,1.0,0,0,84b282ed15ba3999b328c92720d48f668d8493e5,9,0.8039215686274511,0.8823529411764706
1.0,0.5633116036050805,3.2039999999999997,0.0,0,0,84b282ed15ba3999b328c92720d48f668d8493e5,2,0.8039215686274511,0.8823529411764706
1.0,0.48114795900778623,0.0,1.0,0,0,84b282ed15ba3999b328c92720d48f668d8493e5,14,0.8039215686274511,0.8823529411764706
0.0,0.9979862433564979,0.0,1.0,0,0,84b282ed15ba3999b328c92720d48f668d8493e5,10,0.8039215686274511,0.8823529411764706
0.0,0.9935639055084701,0.0,1.0,0,0,84b282ed15ba3999b328c92720d48f668d8493e5,11,0.8039215686274511,0.8823529411764706
0.0,0.9795983757213262,0.0,1.0,0,0,84b282ed15ba3999b328c92720d48f668d8493e5,4,0.8039215686274511,0.8823529411764706
0.0,0.9706505284118021,0.0,1.0,0,0,84b282ed15ba3999b328c92720d48f668d8493e5,15,0.8039215686274511,0.8823529411764706
0.0,0.9659960876944919,0.0,1.0,0,0,84b282ed15ba3999b328c92720d48f668d8493e5,8,0.8039215686274511,0.8823529411764706
0.0,0.959039984760521,6.445,2.0,1,1,84b282ed15ba3999b328c92720d48f668d8493e5,17,0.8039215686274511,0.8823529411764706
0.0,0.910696438144681,0.0,1.0,0,0,84b282ed15ba3999b328c92720d48f668d8493e5,7,0.8039215686274511,0.8823529411764706
0.0,0.600590216931603,5.148,0.0,0,0,84b282ed15ba3999b328c92720d48f668d8493e5,1,0.8039215686274511,0.8823529411764706
priority,priority_p,time,class,failures,failures_percenteage,cycle_id,ranking,nfpa,failure_metric
1.0,0.9776843377742717,5.1339999999999995,0.0,0,0,479212c2a8bb941d4621a42e640847c58a7a71eb,1,0.7073391724554515,0.23809523809523808
1.0,0.938831412408538,0.001,0.0,0,0,479212c2a8bb941d4621a42e640847c58a7a71eb,4,0.7073391724554515,0.23809523809523808
1.0,0.871167957571663,0.006,0.0,0,0,479212c2a8bb941d4621a42e640847c58a7a71eb,3,0.7073391724554515,0.23809523809523808
1.0,0.8711466564041379,0.0,1.0,0,0,479212c2a8bb941d4621a42e640847c58a7a71eb,7,0.7073391724554515,0.23809523809523808
1.0,0.8538635947784263,6.348,2.0,1,1,479212c2a8bb941d4621a42e640847c58a7a71eb,21,0.7073391724554515,0.23809523809523808
1.0,0.8276460228776186,0.0,1.0,0,0,479212c2a8bb941d4621a42e640847c58a7a71eb,10,0.7073391724554515,0.23809523809523808
1.0,0.8227048157632785,0.0,1.0,0,0,479212c2a8bb941d4621a42e640847c58a7a71eb,20,0.7073391724554515,0.23809523809523808
1.0,0.7812588480238181,0.0,1.0,0,0,479212c2a8bb941d4621a42e640847c58a7a71eb,17,0.7073391724554515,0.23809523809523808
1.0,0.6426300140603067,0.0,1.0,0,0,479212c2a8bb941d4621a42e640847c58a7a71eb,5,0.7073391724554515,0.23809523809523808
1.0,0.6338611022994767,0.0,1.0,0,0,479212c2a8bb941d4621a42e640847c58a7a71eb,11,0.7073391724554515,0.23809523809523808
1.0,0.6199815336107656,3.4739999999999998,0.0,0,0,479212c2a8bb941d4621a42e640847c58a7a71eb,2,0.7073391724554515,0.23809523809523808
1.0,0.5295961102512535,0.0,1.0,0,0,479212c2a8bb941d4621a42e640847c58a7a71eb,18,0.7073391724554515,0.23809523809523808
0.0,0.9983714122680752,0.0,1.0,0,0,479212c2a8bb941d4621a42e640847c58a7a71eb,13,0.7073391724554515,0.23809523809523808
0.0,0.9698514371505993,0.0,1.0,0,0,479212c2a8bb941d4621a42e640847c58a7a71eb,12,0.7073391724554515,0.23809523809523808
0.0,0.9687373554805124,0.0,1.0,0,0,479212c2a8bb941d4621a42e640847c58a7a71eb,16,0.7073391724554515,0.23809523809523808
0.0,0.9660315970272859,0.0,1.0,0,0,479212c2a8bb941d4621a42e640847c58a7a71eb,19,0.7073391724554515,0.23809523809523808
0.0,0.871634847998434,0.0,1.0,0,0,479212c2a8bb941d4621a42e640847c58a7a71eb,8,0.7073391724554515,0.23809523809523808
0.0,0.7779722094047015,0.0,1.0,0,0,479212c2a8bb941d4621a42e640847c58a7a71eb,14,0.7073391724554515,0.23809523809523808
0.0,0.7729079338476231,0.0,1.0,0,0,479212c2a8bb941d4621a42e640847c58a7a71eb,15,0.7073391724554515,0.23809523809523808
0.0,0.6747229392177072,0.0,1.0,0,0,479212c2a8bb941d4621a42e640847c58a7a71eb,9,0.7073391724554515,0.23809523809523808
0.0,0.6058170829632631,0.0,1.0,0,0,479212c2a8bb941d4621a42e640847c58a7a71eb,6,0.7073391724554515,0.23809523809523808
priority,priority_p,time,class,failures,failures_percenteage,cycle_id,ranking,nfpa,failure_metric
1.0,0.9521378829639877,0.0,0.0,0,0,02f53e4fa6ec7fa339c8c9273183669d7f5928c9,7,0.7990286771507862,0.34782608695652173
1.0,0.94264753608102,0.0,0.0,0,0,02f53e4fa6ec7fa339c8c9273183669d7f5928c9,22,0.7990286771507862,0.34782608695652173
1.0,0.9426424722680552,0.0,0.0,0,0,02f53e4fa6ec7fa339c8c9273183669d7f5928c9,21,0.7990286771507862,0.34782608695652173
1.0,0.919335092390301,0.0,0.0,0,0,02f53e4fa6ec7fa339c8c9273183669d7f5928c9,15,0.7990286771507862,0.34782608695652173
1.0,0.885145884888618,0.001,0.0,0,0,02f53e4fa6ec7fa339c8c9273183669d7f5928c9,3,0.7990286771507862,0.34782608695652173
1.0,0.8040966757037318,0.0,0.0,0,0,02f53e4fa6ec7fa339c8c9273183669d7f5928c9,5,0.7990286771507862,0.34782608695652173
1.0,0.7755529802452908,0.0,0.0,0,0,02f53e4fa6ec7fa339c8c9273183669d7f5928c9,10,0.7990286771507862,0.34782608695652173
1.0,0.7131046658303032,6.702999999999999,2.0,1,1,02f53e4fa6ec7fa339c8c9273183669d7f5928c9,23,0.7990286771507862,0.34782608695652173
1.0,0.7113469084445349,0.0,0.0,0,0,02f53e4fa6ec7fa339c8c9273183669d7f5928c9,16,0.7990286771507862,0.34782608695652173
1.0,0.689993109147017,0.0,0.0,0,0,02f53e4fa6ec7fa339c8c9273183669d7f5928c9,19,0.7990286771507862,0.34782608695652173
1.0,0.632094944014251,0.0,0.0,0,0,02f53e4fa6ec7fa339c8c9273183669d7f5928c9,4,0.7990286771507862,0.34782608695652173
1.0,0.566037608136954,0.0,0.0,0,0,02f53e4fa6ec7fa339c8c9273183669d7f5928c9,9,0.7990286771507862,0.34782608695652173
1.0,0.5563751174832269,0.0,0.0,0,0,02f53e4fa6ec7fa339c8c9273183669d7f5928c9,14,0.7990286771507862,0.34782608695652173
1.0,0.535749092138949,3.31,0.0,0,0,02f53e4fa6ec7fa339c8c9273183669d7f5928c9,2,0.7990286771507862,0.34782608695652173
1.0,0.5002168028597317,0.0,0.0,0,0,02f53e4fa6ec7fa339c8c9273183669d7f5928c9,6,0.7990286771507862,0.34782608695652173
0.0,0.9962633602785452,0.0,0.0,0,0,02f53e4fa6ec7fa339c8c9273183669d7f5928c9,11,0.7990286771507862,0.34782608695652173
0.0,0.9809911529903342,0.0,0.0,0,0,02f53e4fa6ec7fa339c8c9273183669d7f5928c9,12,0.7990286771507862,0.34782608695652173
0.0,0.9279247034036037,0.0,0.0,0,0,02f53e4fa6ec7fa339c8c9273183669d7f5928c9,17,0.7990286771507862,0.34782608695652173
0.0,0.8952813411656412,0.0,0.0,0,0,02f53e4fa6ec7fa339c8c9273183669d7f5928c9,20,0.7990286771507862,0.34782608695652173
0.0,0.8034688567574847,0.0,0.0,0,0,02f53e4fa6ec7fa339c8c9273183669d7f5928c9,13,0.7990286771507862,0.34782608695652173
0.0,0.7807132727764707,0.0,0.0,0,0,02f53e4fa6ec7fa339c8c9273183669d7f5928c9,18,0.7990286771507862,0.34782608695652173
0.0,0.6234687990228472,5.1339999999999995,0.0,0,0,02f53e4fa6ec7fa339c8c9273183669d7f5928c9,1,0.7990286771507862,0.34782608695652173
0.0,0.5246320229819048,0.0,0.0,0,0,02f53e4fa6ec7fa339c8c9273183669d7f5928c9,8,0.7990286771507862,0.34782608695652173
priority,priority_p,time,class,failures,failures_percenteage,cycle_id,ranking,nfpa,failure_metric
1.0,0.9392106538820939,0.0,0.0,0,0,04c041211cdc102ec44ca098a7e7ddfee27a0ce8,12,0.6798418972332017,0.5909090909090909
1.0,0.9206984597885189,0.0,0.0,0,0,04c041211cdc102ec44ca098a7e7ddfee27a0ce8,11,0.6798418972332017,0.5909090909090909
1.0,0.9058879965342993,0.0,0.0,0,0,04c041211cdc102ec44ca098a7e7ddfee27a0ce8,10,0.6798418972332017,0.5909090909090909
1.0,0.8936128759926163,0.001,0.0,0,0,04c041211cdc102ec44ca098a7e7ddfee27a0ce8,5,0.6798418972332017,0.5909090909090909
1.0,0.8935767778435578,0.001,0.0,0,0,04c041211cdc102ec44ca098a7e7ddfee27a0ce8,4,0.6798418972332017,0.5909090909090909
1.0,0.8436757470758693,0.0,0.0,0,0,04c041211cdc102ec44ca098a7e7ddfee27a0ce8,21,0.6798418972332017,0.5909090909090909
1.0,0.7740251417664364,0.001,0.0,0,0,04c041211cdc102ec44ca098a7e7ddfee27a0ce8,7,0.6798418972332017,0.5909090909090909
1.0,0.6577338543220315,0.001,0.0,0,0,04c041211cdc102ec44ca098a7e7ddfee27a0ce8,6,0.6798418972332017,0.5909090909090909
1.0,0.6395987432339179,5.329,0.0,0,0,04c041211cdc102ec44ca098a7e7ddfee27a0ce8,1,0.6798418972332017,0.5909090909090909
1.0,0.5998422002896105,0.004,0.0,0,0,04c041211cdc102ec44ca098a7e7ddfee27a0ce8,3,0.6798418972332017,0.5909090909090909
1.0,0.5780561403611167,0.0,0.0,0,0,04c041211cdc102ec44ca098a7e7ddfee27a0ce8,9,0.6798418972332017,0.5909090909090909
1.0,0.5082689534291771,0.0,0.0,0,0,04c041211cdc102ec44ca098a7e7ddfee27a0ce8,17,0.6798418972332017,0.5909090909090909
1.0,0.4971115936186076,6.526,2.0,1,1,04c041211cdc102ec44ca098a7e7ddfee27a0ce8,22,0.6798418972332017,0.5909090909090909
0.0,0.9790830894752085,0.0,0.0,0,0,04c041211cdc102ec44ca098a7e7ddfee27a0ce8,15,0.6798418972332017,0.5909090909090909
0.0,0.9780247769500938,3.5060000000000002,0.0,0,0,04c041211cdc102ec44ca098a7e7ddfee27a0ce8,2,0.6798418972332017,0.5909090909090909
0.0,0.9701375194550054,0.0,0.0,0,0,04c041211cdc102ec44ca098a7e7ddfee27a0ce8,20,0.6798418972332017,0.5909090909090909
0.0,0.8965843482003331,0.0,0.0,0,0,04c041211cdc102ec44ca098a7e7ddfee27a0ce8,18,0.6798418972332017,0.5909090909090909
0.0,0.8890932495398678,0.0,0.0,0,0,04c041211cdc102ec44ca098a7e7ddfee27a0ce8,14,0.6798418972332017,0.5909090909090909
0.0,0.8363793380329883,0.001,0.0,0,0,04c041211cdc102ec44ca098a7e7ddfee27a0ce8,8,0.6798418972332017,0.5909090909090909
0.0,0.7722269343954937,0.0,0.0,0,0,04c041211cdc102ec44ca098a7e7ddfee27a0ce8,13,0.6798418972332017,0.5909090909090909
0.0,0.7653328638056159,0.0,0.0,0,0,04c041211cdc102ec44ca098a7e7ddfee27a0ce8,16,0.6798418972332017,0.5909090909090909
0.0,0.5128201069928133,0.0,0.0,0,0,04c041211cdc102ec44ca098a7e7ddfee27a0ce8,19,0.6798418972332017,0.5909090909090909
priority,priority_p,time,class,failures,failures_percenteage,cycle_id,ranking,nfpa,failure_metric
2.0,0.7632707115156716,0.008,0.0,0,0,40448470d6384fd4128840151a62be646f1eb88d,4,0.6508563899868248,0.3181818181818182
1.0,0.8905051879251601,0.003,0.0,0,0,40448470d6384fd4128840151a62be646f1eb88d,6,0.6508563899868248,0.3181818181818182
1.0,0.867085623146885,0.0,0.0,0,0,40448470d6384fd4128840151a62be646f1eb88d,13,0.6508563899868248,0.3181818181818182
1.0,0.849362210478468,0.0,0.0,0,0,40448470d6384fd4128840151a62be646f1eb88d,11,0.6508563899868248,0.3181818181818182
1.0,0.8493413566176761,0.006,0.0,0,0,40448470d6384fd4128840151a62be646f1eb88d,5,0.6508563899868248,0.3181818181818182
1.0,0.8445239970376861,5.656000000000001,0.0,0,0,40448470d6384fd4128840151a62be646f1eb88d,1,0.6508563899868248,0.3181818181818182
1.0,0.8112811754710186,6.402,2.0,1,1,40448470d6384fd4128840151a62be646f1eb88d,22,0.6508563899868248,0.3181818181818182
1.0,0.7787827992903995,0.0,0.0,0,0,40448470d6384fd4128840151a62be646f1eb88d,17,0.6508563899868248,0.3181818181818182
1.0,0.7310232212252998,0.01,0.0,0,0,40448470d6384fd4128840151a62be646f1eb88d,3,0.6508563899868248,0.3181818181818182
1.0,0.613080006309912,3.315,0.0,0,0,40448470d6384fd4128840151a62be646f1eb88d,2,0.6508563899868248,0.3181818181818182
1.0,0.5703471027119086,0.0,0.0,0,0,40448470d6384fd4128840151a62be646f1eb88d,15,0.6508563899868248,0.3181818181818182
1.0,0.49417382837365353,0.001,0.0,0,0,40448470d6384fd4128840151a62be646f1eb88d,7,0.6508563899868248,0.3181818181818182
1.0,0.46690710013233505,0.001,0.0,0,0,40448470d6384fd4128840151a62be646f1eb88d,8,0.6508563899868248,0.3181818181818182
0.0,0.9843197074549458,0.0,0.0,0,0,40448470d6384fd4128840151a62be646f1eb88d,12,0.6508563899868248,0.3181818181818182
0.0,0.9729839627892053,0.0,0.0,0,0,40448470d6384fd4128840151a62be646f1eb88d,21,0.6508563899868248,0.3181818181818182
0.0,0.963528036154455,0.0,0.0,0,0,40448470d6384fd4128840151a62be646f1eb88d,10,0.6508563899868248,0.3181818181818182
0.0,0.9042036792000258,0.0,0.0,0,0,40448470d6384fd4128840151a62be646f1eb88d,16,0.6508563899868248,0.3181818181818182
0.0,0.8866009946212045,0.0,0.0,0,0,40448470d6384fd4128840151a62be646f1eb88d,18,0.6508563899868248,0.3181818181818182
0.0,0.886505390333102,0.0,0.0,0,0,40448470d6384fd4128840151a62be646f1eb88d,9,0.6508563899868248,0.3181818181818182
0.0,0.7047893205703735,0.0,0.0,0,0,40448470d6384fd4128840151a62be646f1eb88d,14,0.6508563899868248,0.3181818181818182
0.0,0.5543982463153366,0.0,0.0,0,0,40448470d6384fd4128840151a62be646f1eb88d,19,0.6508563899868248,0.3181818181818182
0.0,0.5193328399906944,0.0,0.0,0,0,40448470d6384fd4128840151a62be646f1eb88d,20,0.6508563899868248,0.3181818181818182
priority,priority_p,time,class,failures,failures_percenteage,cycle_id,ranking,nfpa,failure_metric
2.0,0.6333988543984672,5.417000000000001,0.0,0,0,6ecde2c42da4085c2e0270865aa3b7254029d237,1,0.7989459815546773,0.22727272727272727
1.0,0.8397667396266719,0.0,0.0,0,0,6ecde2c42da4085c2e0270865aa3b7254029d237,19,0.7989459815546773,0.22727272727272727
1.0,0.8280750094134791,0.006999999999999999,0.0,0,0,6ecde2c42da4085c2e0270865aa3b7254029d237,4,0.7989459815546773,0.22727272727272727
1.0,0.7963428450313416,0.0,0.0,0,0,6ecde2c42da4085c2e0270865aa3b7254029d237,21,0.7989459815546773,0.22727272727272727
1.0,0.7963386791869604,6.3229999999999995,2.0,1,1,6ecde2c42da4085c2e0270865aa3b7254029d237,22,0.7989459815546773,0.22727272727272727
1.0,0.7752071461519205,0.0,0.0,0,0,6ecde2c42da4085c2e0270865aa3b7254029d237,11,0.7989459815546773,0.22727272727272727
1.0,0.7474215794465441,0.0,0.0,0,0,6ecde2c42da4085c2e0270865aa3b7254029d237,14,0.7989459815546773,0.22727272727272727
1.0,0.7265052553925476,0.0,0.0,0,0,6ecde2c42da4085c2e0270865aa3b7254029d237,9,0.7989459815546773,0.22727272727272727
1.0,0.7220400069925639,0.0,0.0,0,0,6ecde2c42da4085c2e0270865aa3b7254029d237,7,0.7989459815546773,0.22727272727272727
1.0,0.5889092688917034,0.0,0.0,0,0,6ecde2c42da4085c2e0270865aa3b7254029d237,18,0.7989459815546773,0.22727272727272727
1.0,0.5789254235311172,0.0,0.0,0,0,6ecde2c42da4085c2e0270865aa3b7254029d237,20,0.7989459815546773,0.22727272727272727
1.0,0.49887906721939973,3.443,0.0,0,0,6ecde2c42da4085c2e0270865aa3b7254029d237,2,0.7989459815546773,0.22727272727272727
0.0,0.9897214035866506,0.0,0.0,0,0,6ecde2c42da4085c2e0270865aa3b7254029d237,13,0.7989459815546773,0.22727272727272727
0.0,0.9886738076478004,0.0,0.0,0,0,6ecde2c42da4085c2e0270865aa3b7254029d237,15,0.7989459815546773,0.22727272727272727
0.0,0.9717018311982913,0.005,0.0,0,0,6ecde2c42da4085c2e0270865aa3b7254029d237,5,0.7989459815546773,0.22727272727272727
0.0,0.9193231549121803,0.011000000000000001,0.0,0,0,6ecde2c42da4085c2e0270865aa3b7254029d237,3,0.7989459815546773,0.22727272727272727
0.0,0.8868455226344325,0.0,0.0,0,0,6ecde2c42da4085c2e0270865aa3b7254029d237,12,0.7989459815546773,0.22727272727272727
0.0,0.8155191742721016,0.0,0.0,0,0,6ecde2c42da4085c2e0270865aa3b7254029d237,16,0.7989459815546773,0.22727272727272727
0.0,0.7857940573468258,0.0,0.0,0,0,6ecde2c42da4085c2e0270865aa3b7254029d237,17,0.7989459815546773,0.22727272727272727
0.0,0.6107483393505596,0.0,0.0,0,0,6ecde2c42da4085c2e0270865aa3b7254029d237,8,0.7989459815546773,0.22727272727272727
0.0,0.5588570914505782,0.0,0.0,0,0,6ecde2c42da4085c2e0270865aa3b7254029d237,10,0.7989459815546773,0.22727272727272727
0.0,0.5519308750938928,0.0,0.0,0,0,6ecde2c42da4085c2e0270865aa3b7254029d237,6,0.7989459815546773,0.22727272727272727
priority,priority_p,time,class,failures,failures_percenteage,cycle_id,ranking,nfpa,failure_metric
2.0,0.8656653083389041,0.0,0.0,0,0,3c08cbd2ebb2ac5bf335bdb38d3fce0b0482673a,9,0.760797342192691,0.14285714285714285
1.0,0.866241000373448,0.0,0.0,0,0,3c08cbd2ebb2ac5bf335bdb38d3fce0b0482673a,5,0.760797342192691,0.14285714285714285
1.0,0.8225896125537715,0.0,2.0,1,1,3c08cbd2ebb2ac5bf335bdb38d3fce0b0482673a,21,0.760797342192691,0.14285714285714285
1.0,0.8157084151594,0.0,0.0,0,0,3c08cbd2ebb2ac5bf335bdb38d3fce0b0482673a,17,0.760797342192691,0.14285714285714285
1.0,0.8028075667214617,0.0,0.0,0,0,3c08cbd2ebb2ac5bf335bdb38d3fce0b0482673a,7,0.760797342192691,0.14285714285714285
1.0,0.8028069060221955,0.0,0.0,0,0,3c08cbd2ebb2ac5bf335bdb38d3fce0b0482673a,8,0.760797342192691,0.14285714285714285
1.0,0.7481042727591648,0.0,0.0,0,0,3c08cbd2ebb2ac5bf335bdb38d3fce0b0482673a,6,0.760797342192691,0.14285714285714285
1.0,0.7391898655860242,0.0,0.0,0,0,3c08cbd2ebb2ac5bf335bdb38d3fce0b0482673a,12,0.760797342192691,0.14285714285714285
1.0,0.64121293578727,0.042,0.0,0,0,3c08cbd2ebb2ac5bf335bdb38d3fce0b0482673a,1,0.760797342192691,0.14285714285714285
1.0,0.614360110578724,0.0,0.0,0,0,3c08cbd2ebb2ac5bf335bdb38d3fce0b0482673a,16,0.760797342192691,0.14285714285714285
1.0,0.5417791915929081,0.0,0.0,0,0,3c08cbd2ebb2ac5bf335bdb38d3fce0b0482673a,10,0.760797342192691,0.14285714285714285
0.0,0.9946453909631423,0.0,0.0,0,0,3c08cbd2ebb2ac5bf335bdb38d3fce0b0482673a,13,0.760797342192691,0.14285714285714285
0.0,0.9743383104568686,0.0,0.0,0,0,3c08cbd2ebb2ac5bf335bdb38d3fce0b0482673a,20,0.760797342192691,0.14285714285714285
0.0,0.9700817031741482,0.0,0.0,0,0,3c08cbd2ebb2ac5bf335bdb38d3fce0b0482673a,11,0.760797342192691,0.14285714285714285
0.0,0.9622767104664322,0.0,0.0,0,0,3c08cbd2ebb2ac5bf335bdb38d3fce0b0482673a,14,0.760797342192691,0.14285714285714285
0.0,0.9236739134399257,0.003,0.0,0,0,3c08cbd2ebb2ac5bf335bdb38d3fce0b0482673a,3,0.760797342192691,0.14285714285714285
0.0,0.7780760328810703,0.0,0.0,0,0,3c08cbd2ebb2ac5bf335bdb38d3fce0b0482673a,18,0.760797342192691,0.14285714285714285
0.0,0.6458893194765593,0.002,0.0,0,0,3c08cbd2ebb2ac5bf335bdb38d3fce0b0482673a,4,0.760797342192691,0.14285714285714285
0.0,0.5436427283844654,0.0,0.0,0,0,3c08cbd2ebb2ac5bf335bdb38d3fce0b0482673a,15,0.760797342192691,0.14285714285714285
0.0,0.5368243618086399,0.0,0.0,0,0,3c08cbd2ebb2ac5bf335bdb38d3fce0b0482673a,19,0.760797342192691,0.14285714285714285
0.0,0.5163343011223233,0.022000000000000002,0.0,0,0,3c08cbd2ebb2ac5bf335bdb38d3fce0b0482673a,2,0.760797342192691,0.14285714285714285
priority,priority_p,time,class,failures,failures_percenteage,cycle_id,ranking,nfpa,failure_metric
1.0,0.7887574832878009,0.001,0.0,0,0,6e08c112527e45080ff99c6bb1ae4bd2165d292a,10,0.7411095305832148,0.8333333333333334
1.0,0.7869093570847983,0.001,0.0,0,0,6e08c112527e45080ff99c6bb1ae4bd2165d292a,9,0.7411095305832148,0.8333333333333334
1.0,0.7435411971105703,0.08199999999999999,0.0,0,0,6e08c112527e45080ff99c6bb1ae4bd2165d292a,1,0.7411095305832148,0.8333333333333334
1.0,0.7435114178584842,0.006,0.0,0,0,6e08c112527e45080ff99c6bb1ae4bd2165d292a,3,0.7411095305832148,0.8333333333333334
1.0,0.6813112836766073,0.001,0.0,0,0,6e08c112527e45080ff99c6bb1ae4bd2165d292a,11,0.7411095305832148,0.8333333333333334
1.0,0.5774300529236107,0.0,0.0,0,0,6e08c112527e45080ff99c6bb1ae4bd2165d292a,16,0.7411095305832148,0.8333333333333334
1.0,0.49916204783788204,0.002,0.0,0,0,6e08c112527e45080ff99c6bb1ae4bd2165d292a,4,0.7411095305832148,0.8333333333333334
0.0,0.9859683430160928,0.0,0.0,0,0,6e08c112527e45080ff99c6bb1ae4bd2165d292a,17,0.7411095305832148,0.8333333333333334
0.0,0.9725211536185243,0.0,0.0,0,0,6e08c112527e45080ff99c6bb1ae4bd2165d292a,12,0.7411095305832148,0.8333333333333334
0.0,0.9303192922794988,0.0,0.0,0,0,6e08c112527e45080ff99c6bb1ae4bd2165d292a,14,0.7411095305832148,0.8333333333333334
0.0,0.9033383555395196,0.0,0.0,0,0,6e08c112527e45080ff99c6bb1ae4bd2165d292a,15,0.7411095305832148,0.8333333333333334
0.0,0.9005461153387688,0.002,0.0,0,0,6e08c112527e45080ff99c6bb1ae4bd2165d292a,6,0.7411095305832148,0.8333333333333334
0.0,0.7950085797422507,0.02,0.0,0,0,6e08c112527e45080ff99c6bb1ae4bd2165d292a,2,0.7411095305832148,0.8333333333333334
