rank_index,time,class,failures,ranking,nfpa,failure_metric,DDP
0.0,0.0,1.0,0,56,0.8670445599118249,0.013888888888888888,0.0
rank_index,time,class,failures,ranking,nfpa,failure_metric,DDP
2.8666792799684537,0.004,3.0,1,72,0.8691544638639584,0.013888888888888888,0.0
1.308312190508907,0.0,1.0,0,65,0.8691544638639584,0.013888888888888888,0.0
1.3002263661280922,0.001,1.0,0,47,0.8691544638639584,0.013888888888888888,0.0
1.3002263661280922,0.0,1.0,0,56,0.8691544638639584,0.013888888888888888,0.0
1.1146736179362688,0.0,1.0,0,62,0.8691544638639584,0.013888888888888888,0.0
1.0670133928481111,0.004,1.0,0,36,0.8691544638639584,0.013888888888888888,0.0
1.0151069569213589,0.0,1.0,0,53,0.8691544638639584,0.013888888888888888,0.0
1.0151069569213589,0.006,0.0,0,28,0.8691544638639584,0.013888888888888888,0.0
1.0151069569213589,0.0,1.0,0,54,0.8691544638639584,0.013888888888888888,0.0
1.0151069569213589,0.0,1.0,0,57,0.8691544638639584,0.013888888888888888,0.0
0.924325805638702,0.012,0.0,0,18,0.8691544638639584,0.013888888888888888,0.0
0.8814606446562885,0.004,1.0,0,34,0.8691544638639584,0.013888888888888888,0.0
0.8814606446562885,0.0,1.0,0,67,0.8691544638639584,0.013888888888888888,0.0
0.8814606446562885,0.0,1.0,0,66,0.8691544638639584,0.013888888888888888,0.0
0.8814606446562885,0.0,1.0,0,59,0.8691544638639584,0.013888888888888888,0.0
0.8814606446562885,0.015,0.0,0,16,0.8691544638639584,0.013888888888888888,0.0
0.7387730574468796,0.001,1.0,0,45,0.8691544638639584,0.013888888888888888,0.0
0.7387730574468796,0.0,1.0,0,61,0.8691544638639584,0.013888888888888888,0.0
0.7387730574468796,0.004,1.0,0,38,0.8691544638639584,0.013888888888888888,0.0
0.7387730574468796,0.0,1.0,0,52,0.8691544638639584,0.013888888888888888,0.0
0.7387730574468796,0.01,0.0,0,23,0.8691544638639584,0.013888888888888888,0.0
0.7387730574468796,0.0,1.0,0,50,0.8691544638639584,0.013888888888888888,0.0
0.7387730574468796,0.006999999999999999,0.0,0,25,0.8691544638639584,0.013888888888888888,0.0
0.6843045731497601,0.0,1.0,0,71,0.8691544638639584,0.013888888888888888,0.0
0.5695391330620282,0.006,0.0,0,29,0.8691544638639584,0.013888888888888888,0.0
0.5695391330620282,0.0,1.0,0,64,0.8691544638639584,0.013888888888888888,0.0
0.5695391330620282,0.004,1.0,0,37,0.8691544638639584,0.013888888888888888,0.0
0.5695391330620282,0.004,1.0,0,35,0.8691544638639584,0.013888888888888888,0.0
0.5695391330620282,0.001,1.0,0,46,0.8691544638639584,0.013888888888888888,0.0
0.5695391330620282,0.0,1.0,0,70,0.8691544638639584,0.013888888888888888,0.0
0.5695391330620282,0.003,1.0,0,39,0.8691544638639584,0.013888888888888888,0.0
0.5695391330620282,0.003,1.0,0,40,0.8691544638639584,0.013888888888888888,0.0
0.3889735628533487,0.005,0.0,0,30,0.8691544638639584,0.013888888888888888,0.0
0.3889735628533487,0.012,0.0,0,19,0.8691544638639584,0.013888888888888888,0.0
0.3282403354012314,0.035,0.0,0,10,0.8691544638639584,0.013888888888888888,0.0
0.3282403354012314,0.022,0.0,0,15,0.8691544638639584,0.013888888888888888,0.0
0.3282403354012314,0.0,1.0,0,68,0.8691544638639584,0.013888888888888888,0.0
0.2722913847132907,0.006999999999999999,0.0,0,26,0.8691544638639584,0.013888888888888888,0.0
0.2294262237308771,0.0,1.0,0,58,0.8691544638639584,0.013888888888888888,0.0
0.2294262237308771,0.103,0.0,0,9,0.8691544638639584,0.013888888888888888,0.0
0.18555274819182246,0.006,0.0,0,27,0.8691544638639584,0.013888888888888888,0.0
0.18555274819182246,0.0,1.0,0,63,0.8691544638639584,0.013888888888888888,0.0
0.18555274819182246,0.025,0.0,0,14,0.8691544638639584,0.013888888888888888,0.0
0.18555274819182246,0.027000000000000003,0.0,0,13,0.8691544638639584,0.013888888888888888,0.0
0.18555274819182246,0.0,1.0,0,60,0.8691544638639584,0.013888888888888888,0.0
0.18555274819182246,0.003,1.0,0,41,0.8691544638639584,0.013888888888888888,0.0
0.18555274819182246,0.0,1.0,0,69,0.8691544638639584,0.013888888888888888,0.0
0.18555274819182246,0.005,0.0,0,31,0.8691544638639584,0.013888888888888888,0.0
0.18555274819182246,0.005,0.0,0,32,0.8691544638639584,0.013888888888888888,0.0
0.18555274819182246,0.413,0.0,0,5,0.8691544638639584,0.013888888888888888,0.0
0.18555274819182246,0.253,0.0,0,7,0.8691544638639584,0.013888888888888888,0.0
0.14268758720940894,0.033,0.0,0,11,0.8691544638639584,0.013888888888888888,0.0
0.14268758720940894,0.463,0.0,0,4,0.8691544638639584,0.013888888888888888,0.0
0.14268758720940894,0.029,0.0,0,12,0.8691544638639584,0.013888888888888888,0.0
0.14268758720940894,0.004,1.0,0,33,0.8691544638639584,0.013888888888888888,0.0
0.14268758720940894,0.0,1.0,0,48,0.8691544638639584,0.013888888888888888,0.0
0.14268758720940894,0.002,1.0,0,42,0.8691544638639584,0.013888888888888888,0.0
0.14268758720940894,0.01,0.0,0,22,0.8691544638639584,0.013888888888888888,0.0
0.08673863652146821,0.5579999999999999,0.0,0,2,0.8691544638639584,0.013888888888888888,0.0
0.08673863652146821,0.767,0.0,0,1,0.8691544638639584,0.013888888888888888,0.0
0.0,0.009000000000000001,0.0,0,24,0.8691544638639584,0.013888888888888888,0.0
0.0,0.001,1.0,0,43,0.8691544638639584,0.013888888888888888,0.0
0.0,0.001,1.0,0,44,0.8691544638639584,0.013888888888888888,0.0
0.0,0.011,0.0,0,20,0.8691544638639584,0.013888888888888888,0.0
0.0,0.224,0.0,0,8,0.8691544638639584,0.013888888888888888,0.0
0.0,0.0,1.0,0,49,0.8691544638639584,0.013888888888888888,0.0
0.0,0.311,0.0,0,6,0.8691544638639584,0.013888888888888888,0.0
0.0,0.0,1.0,0,51,0.8691544638639584,0.013888888888888888,0.0
0.0,0.0,1.0,0,55,0.8691544638639584,0.013888888888888888,0.0
0.0,0.515,0.0,0,3,0.8691544638639584,0.013888888888888888,0.0
0.0,0.011,0.0,0,21,0.8691544638639584,0.013888888888888888,0.0
0.0,0.013,0.0,0,17,0.8691544638639584,0.013888888888888888,0.0
rank_index,time,class,failures,ranking,nfpa,failure_metric,DDP
2.8666792799684537,0.006,2.0,1,60,0.8508467687305248,0.016666666666666666,0.0
1.308312190508907,0.0,1.0,0,52,0.8508467687305248,0.016666666666666666,0.0
1.3002263661280922,0.001,1.0,0,45,0.8508467687305248,0.016666666666666666,0.0
1.0670133928481111,0.0,1.0,0,54,0.8508467687305248,0.016666666666666666,0.0
1.0151069569213589,0.01,0.0,0,22,0.8508467687305248,0.016666666666666666,0.0
0.924325805638702,0.011,0.0,0,20,0.8508467687305248,0.016666666666666666,0.0
0.8814606446562885,0.023,0.0,0,16,0.8508467687305248,0.016666666666666666,0.0
0.8814606446562885,0.0,1.0,0,57,0.8508467687305248,0.016666666666666666,0.0
0.8814606446562885,0.0,1.0,0,55,0.8508467687305248,0.016666666666666666,0.0
0.8814606446562885,0.006999999999999999,0.0,0,29,0.8508467687305248,0.016666666666666666,0.0
0.7387730574468796,0.008,0.0,0,25,0.8508467687305248,0.016666666666666666,0.0
0.7387730574468796,0.005,0.0,0,33,0.8508467687305248,0.016666666666666666,0.0
0.7387730574468796,0.0,1.0,0,49,0.8508467687305248,0.016666666666666666,0.0
0.7387730574468796,0.008,0.0,0,24,0.8508467687305248,0.016666666666666666,0.0
0.7387730574468796,0.01,0.0,0,21,0.8508467687305248,0.016666666666666666,0.0
0.6843045731497601,0.001,1.0,0,44,0.8508467687305248,0.016666666666666666,0.0
0.5695391330620282,0.006999999999999999,0.0,0,28,0.8508467687305248,0.016666666666666666,0.0
0.5695391330620282,0.002,1.0,0,38,0.8508467687305248,0.016666666666666666,0.0
0.5695391330620282,0.0,1.0,0,59,0.8508467687305248,0.016666666666666666,0.0
0.5695391330620282,0.005,0.0,0,35,0.8508467687305248,0.016666666666666666,0.0
0.5695391330620282,0.003,1.0,0,36,0.8508467687305248,0.016666666666666666,0.0
0.5695391330620282,0.003,1.0,0,37,0.8508467687305248,0.016666666666666666,0.0
0.5695391330620282,0.006,0.0,0,30,0.8508467687305248,0.016666666666666666,0.0
0.5695391330620282,0.001,1.0,0,46,0.8508467687305248,0.016666666666666666,0.0
0.3889735628533487,0.002,1.0,0,39,0.8508467687305248,0.016666666666666666,0.0
0.3889735628533487,0.015,0.0,0,18,0.8508467687305248,0.016666666666666666,0.0
0.3825929985970357,0.0,1.0,0,51,0.8508467687305248,0.016666666666666666,0.0
0.3282403354012314,0.022,0.0,0,17,0.8508467687305248,0.016666666666666666,0.0
0.3282403354012314,0.0,1.0,0,53,0.8508467687305248,0.016666666666666666,0.0
0.3282403354012314,0.036000000000000004,0.0,0,11,0.8508467687305248,0.016666666666666666,0.0
0.2294262237308771,0.001,1.0,0,42,0.8508467687305248,0.016666666666666666,0.0
0.2294262237308771,0.127,0.0,0,9,0.8508467687305248,0.016666666666666666,0.0
0.18555274819182246,0.0,1.0,0,56,0.8508467687305248,0.016666666666666666,0.0
0.18555274819182246,0.033,0.0,0,12,0.8508467687305248,0.016666666666666666,0.0
0.18555274819182246,0.026,0.0,0,14,0.8508467687305248,0.016666666666666666,0.0
0.18555274819182246,0.0,1.0,0,58,0.8508467687305248,0.016666666666666666,0.0
0.18555274819182246,0.001,1.0,0,41,0.8508467687305248,0.016666666666666666,0.0
0.18555274819182246,0.005,0.0,0,34,0.8508467687305248,0.016666666666666666,0.0
0.18555274819182246,0.265,0.0,0,8,0.8508467687305248,0.016666666666666666,0.0
0.18555274819182246,0.377,0.0,0,6,0.8508467687305248,0.016666666666666666,0.0
0.18555274819182246,0.005,0.0,0,32,0.8508467687305248,0.016666666666666666,0.0
0.18555274819182246,0.006999999999999999,0.0,0,27,0.8508467687305248,0.016666666666666666,0.0
0.18555274819182246,0.544,0.0,0,4,0.8508467687305248,0.016666666666666666,0.0
0.14268758720940894,0.005,0.0,0,31,0.8508467687305248,0.016666666666666666,0.0
0.14268758720940894,0.009000000000000001,0.0,0,23,0.8508467687305248,0.016666666666666666,0.0
0.14268758720940894,0.039,0.0,0,10,0.8508467687305248,0.016666666666666666,0.0
0.14268758720940894,0.0,1.0,0,48,0.8508467687305248,0.016666666666666666,0.0
0.14268758720940894,0.415,0.0,0,5,0.8508467687305248,0.016666666666666666,0.0
0.14268758720940894,0.029,0.0,0,13,0.8508467687305248,0.016666666666666666,0.0
0.08673863652146821,0.585,0.0,0,2,0.8508467687305248,0.016666666666666666,0.0
0.08673863652146821,0.931,0.0,0,1,0.8508467687305248,0.016666666666666666,0.0
0.0,0.025,0.0,0,15,0.8508467687305248,0.016666666666666666,0.0
0.0,0.002,1.0,0,40,0.8508467687305248,0.016666666666666666,0.0
0.0,0.28,0.0,0,7,0.8508467687305248,0.016666666666666666,0.0
0.0,0.0,1.0,0,50,0.8508467687305248,0.016666666666666666,0.0
0.0,0.008,0.0,0,26,0.8508467687305248,0.016666666666666666,0.0
0.0,0.0,1.0,0,47,0.8508467687305248,0.016666666666666666,0.0
0.0,0.556,0.0,0,3,0.8508467687305248,0.016666666666666666,0.0
0.0,0.001,1.0,0,43,0.8508467687305248,0.016666666666666666,0.0
0.0,0.014,0.0,0,19,0.8508467687305248,0.016666666666666666,0.0
rank_index,time,class,failures,ranking,nfpa,failure_metric,DDP
2.8666792799684537,0.002,3.0,1,75,0.8417845939351688,0.013333333333333334,0.0
1.3983754248945863,0.0,1.0,0,50,0.8417845939351688,0.013333333333333334,0.0
1.308312190508907,0.0,1.0,0,68,0.8417845939351688,0.013333333333333334,0.0
1.3002263661280922,0.0,1.0,0,74,0.8417845939351688,0.013333333333333334,0.0
1.2640536432533245,0.0,1.0,0,62,0.8417845939351688,0.013333333333333334,0.0
1.2128226767027641,0.0,1.0,0,63,0.8417845939351688,0.013333333333333334,0.0
1.113256015687854,0.001,1.0,0,41,0.8417845939351688,0.013333333333333334,0.0
1.113256015687854,0.0,1.0,0,48,0.8417845939351688,0.013333333333333334,0.0
1.113256015687854,0.0,1.0,0,49,0.8417845939351688,0.013333333333333334,0.0
1.0670133928481111,0.002,1.0,0,36,0.8417845939351688,0.013333333333333334,0.0
1.0151069569213589,0.01,0.0,0,20,0.8417845939351688,0.013333333333333334,0.0
0.924325805638702,0.003,1.0,0,31,0.8417845939351688,0.013333333333333334,0.0
0.8814606446562885,0.0,1.0,0,53,0.8417845939351688,0.013333333333333334,0.0
0.8814606446562885,0.012,0.0,0,18,0.8417845939351688,0.013333333333333334,0.0
0.8814606446562885,0.003,1.0,0,29,0.8417845939351688,0.013333333333333334,0.0
0.8814606446562885,0.001,1.0,0,45,0.8417845939351688,0.013333333333333334,0.0
0.8814606446562885,0.001,1.0,0,44,0.8417845939351688,0.013333333333333334,0.0
0.7387730574468796,0.0,1.0,0,58,0.8417845939351688,0.013333333333333334,0.0
0.7387730574468796,0.0,1.0,0,66,0.8417845939351688,0.013333333333333334,0.0
0.7387730574468796,0.0,1.0,0,55,0.8417845939351688,0.013333333333333334,0.0
0.7387730574468796,0.009000000000000001,0.0,0,21,0.8417845939351688,0.013333333333333334,0.0
0.7387730574468796,0.0,1.0,0,52,0.8417845939351688,0.013333333333333334,0.0
0.7387730574468796,0.008,0.0,0,22,0.8417845939351688,0.013333333333333334,0.0
0.7387730574468796,0.001,1.0,0,39,0.8417845939351688,0.013333333333333334,0.0
0.6843045731497601,0.0,1.0,0,72,0.8417845939351688,0.013333333333333334,0.0
0.5695391330620282,0.0,1.0,0,73,0.8417845939351688,0.013333333333333334,0.0
0.5695391330620282,0.003,1.0,0,32,0.8417845939351688,0.013333333333333334,0.0
0.5695391330620282,0.002,1.0,0,33,0.8417845939351688,0.013333333333333334,0.0
0.5695391330620282,0.002,1.0,0,34,0.8417845939351688,0.013333333333333334,0.0
0.5695391330620282,0.0,1.0,0,69,0.8417845939351688,0.013333333333333334,0.0
0.5695391330620282,0.002,1.0,0,37,0.8417845939351688,0.013333333333333334,0.0
0.5695391330620282,0.002,1.0,0,35,0.8417845939351688,0.013333333333333334,0.0
0.5695391330620282,0.0,1.0,0,64,0.8417845939351688,0.013333333333333334,0.0
0.3889735628533487,0.001,1.0,0,43,0.8417845939351688,0.013333333333333334,0.0
0.3889735628533487,0.006999999999999999,0.0,0,24,0.8417845939351688,0.013333333333333334,0.0
0.3704404434797856,0.005,0.0,0,25,0.8417845939351688,0.013333333333333334,0.0
0.3282403354012314,0.03,0.0,0,11,0.8417845939351688,0.013333333333333334,0.0
0.3282403354012314,0.001,1.0,0,40,0.8417845939351688,0.013333333333333334,0.0
0.3282403354012314,0.0,1.0,0,67,0.8417845939351688,0.013333333333333334,0.0
0.3282403354012314,0.022,0.0,0,16,0.8417845939351688,0.013333333333333334,0.0
0.28370180695831737,0.006999999999999999,0.0,0,23,0.8417845939351688,0.013333333333333334,0.0
0.2294262237308771,0.0,1.0,0,57,0.8417845939351688,0.013333333333333334,0.0
0.2294262237308771,0.11,0.0,0,9,0.8417845939351688,0.013333333333333334,0.0
0.18555274819182246,0.005,0.0,0,27,0.8417845939351688,0.013333333333333334,0.0
0.18555274819182246,0.024,0.0,0,15,0.8417845939351688,0.013333333333333334,0.0
0.18555274819182246,0.415,0.0,0,5,0.8417845939351688,0.013333333333333334,0.0
0.18555274819182246,0.004,1.0,0,28,0.8417845939351688,0.013333333333333334,0.0
0.18555274819182246,0.0,1.0,0,71,0.8417845939351688,0.013333333333333334,0.0
0.18555274819182246,0.003,1.0,0,30,0.8417845939351688,0.013333333333333334,0.0
0.18555274819182246,0.0,1.0,0,70,0.8417845939351688,0.013333333333333334,0.0
0.18555274819182246,0.0,1.0,0,60,0.8417845939351688,0.013333333333333334,0.0
0.18555274819182246,0.601,0.0,0,2,0.8417845939351688,0.013333333333333334,0.0
0.18555274819182246,0.214,0.0,0,8,0.8417845939351688,0.013333333333333334,0.0
0.18555274819182246,0.025,0.0,0,12,0.8417845939351688,0.013333333333333334,0.0
0.14268758720940894,0.001,1.0,0,42,0.8417845939351688,0.013333333333333334,0.0
0.14268758720940894,0.409,0.0,0,6,0.8417845939351688,0.013333333333333334,0.0
0.14268758720940894,0.0,1.0,0,54,0.8417845939351688,0.013333333333333334,0.0
0.14268758720940894,0.032,0.0,0,10,0.8417845939351688,0.013333333333333334,0.0
0.14268758720940894,0.001,1.0,0,46,0.8417845939351688,0.013333333333333334,0.0
0.14268758720940894,0.0,1.0,0,65,0.8417845939351688,0.013333333333333334,0.0
0.14268758720940894,0.025,0.0,0,13,0.8417845939351688,0.013333333333333334,0.0
0.09814905876649496,0.011,0.0,0,19,0.8417845939351688,0.013333333333333334,0.0
0.08673863652146821,0.585,0.0,0,3,0.8417845939351688,0.013333333333333334,0.0
0.08673863652146821,0.6409999999999999,0.0,0,1,0.8417845939351688,0.013333333333333334,0.0
0.0,0.025,0.0,0,14,0.8417845939351688,0.013333333333333334,0.0
0.0,0.014,0.0,0,17,0.8417845939351688,0.013333333333333334,0.0
0.0,0.005,0.0,0,26,0.8417845939351688,0.013333333333333334,0.0
0.0,0.0,1.0,0,47,0.8417845939351688,0.013333333333333334,0.0
0.0,0.267,0.0,0,7,0.8417845939351688,0.013333333333333334,0.0
0.0,0.0,1.0,0,51,0.8417845939351688,0.013333333333333334,0.0
0.0,0.0,1.0,0,56,0.8417845939351688,0.013333333333333334,0.0
0.0,0.539,0.0,0,4,0.8417845939351688,0.013333333333333334,0.0
0.0,0.0,1.0,0,59,0.8417845939351688,0.013333333333333334,0.0
0.0,0.0,1.0,0,61,0.8417845939351688,0.013333333333333334,0.0
0.0,0.002,1.0,0,38,0.8417845939351688,0.013333333333333334,0.0
rank_index,time,class,failures,ranking,nfpa,failure_metric,DDP
2.8666792799684537,0.004,3.0,1,75,0.8456117113976994,0.013333333333333334,0.0
1.308312190508907,0.0,1.0,0,65,0.8456117113976994,0.013333333333333334,0.0
1.3002263661280922,0.0,1.0,0,74,0.8456117113976994,0.013333333333333334,0.0
1.3002263661280922,0.0,1.0,0,46,0.8456117113976994,0.013333333333333334,0.0
1.1146736179362688,0.0,1.0,0,61,0.8456117113976994,0.013333333333333334,0.0
1.0670133928481111,0.001,1.0,0,39,0.8456117113976994,0.013333333333333334,0.0
1.0151069569213589,0.01,0.0,0,23,0.8456117113976994,0.013333333333333334,0.0
1.0151069569213589,0.0,1.0,0,45,0.8456117113976994,0.013333333333333334,0.0
1.0151069569213589,0.0,1.0,0,47,0.8456117113976994,0.013333333333333334,0.0
1.0151069569213589,0.0,1.0,0,48,0.8456117113976994,0.013333333333333334,0.0
0.924325805638702,0.01,0.0,0,22,0.8456117113976994,0.013333333333333334,0.0
0.8814606446562885,0.0,1.0,0,57,0.8456117113976994,0.013333333333333334,0.0
0.8814606446562885,0.014,0.0,0,17,0.8456117113976994,0.013333333333333334,0.0
0.8814606446562885,0.003,1.0,0,32,0.8456117113976994,0.013333333333333334,0.0
0.8814606446562885,0.001,1.0,0,40,0.8456117113976994,0.013333333333333334,0.0
0.8814606446562885,0.001,1.0,0,38,0.8456117113976994,0.013333333333333334,0.0
0.8814606446562885,0.0,1.0,0,62,0.8456117113976994,0.013333333333333334,0.0
0.7387730574468796,0.0,1.0,0,59,0.8456117113976994,0.013333333333333334,0.0
0.7387730574468796,0.008,0.0,0,24,0.8456117113976994,0.013333333333333334,0.0
0.7387730574468796,0.001,1.0,0,36,0.8456117113976994,0.013333333333333334,0.0
0.7387730574468796,0.0,1.0,0,52,0.8456117113976994,0.013333333333333334,0.0
0.7387730574468796,0.0,1.0,0,69,0.8456117113976994,0.013333333333333334,0.0
0.7387730574468796,0.0,1.0,0,50,0.8456117113976994,0.013333333333333334,0.0
0.7387730574468796,0.0,1.0,0,63,0.8456117113976994,0.013333333333333334,0.0
0.6843045731497601,0.0,1.0,0,72,0.8456117113976994,0.013333333333333334,0.0
0.5695391330620282,0.0,1.0,0,73,0.8456117113976994,0.013333333333333334,0.0
0.5695391330620282,0.002,1.0,0,33,0.8456117113976994,0.013333333333333334,0.0
0.5695391330620282,0.002,1.0,0,35,0.8456117113976994,0.013333333333333334,0.0
0.5695391330620282,0.0,1.0,0,68,0.8456117113976994,0.013333333333333334,0.0
0.5695391330620282,0.001,1.0,0,41,0.8456117113976994,0.013333333333333334,0.0
0.5695391330620282,0.001,1.0,0,43,0.8456117113976994,0.013333333333333334,0.0
0.5695391330620282,0.005,0.0,0,27,0.8456117113976994,0.013333333333333334,0.0
0.5695391330620282,0.0,1.0,0,64,0.8456117113976994,0.013333333333333334,0.0
0.3889735628533487,0.008,0.0,0,25,0.8456117113976994,0.013333333333333334,0.0
0.3889735628533487,0.002,1.0,0,34,0.8456117113976994,0.013333333333333334,0.0
0.3282403354012314,0.025,0.0,0,15,0.8456117113976994,0.013333333333333334,0.0
0.3282403354012314,0.032,0.0,0,13,0.8456117113976994,0.013333333333333334,0.0
0.3282403354012314,0.001,1.0,0,37,0.8456117113976994,0.013333333333333334,0.0
0.3282403354012314,0.0,1.0,0,70,0.8456117113976994,0.013333333333333334,0.0
0.2722913847132907,0.004,1.0,0,29,0.8456117113976994,0.013333333333333334,0.0
0.2294262237308771,0.0,1.0,0,56,0.8456117113976994,0.013333333333333334,0.0
0.2294262237308771,0.109,0.0,0,9,0.8456117113976994,0.013333333333333334,0.0
0.18555274819182246,0.524,0.0,0,4,0.8456117113976994,0.013333333333333334,0.0
0.18555274819182246,0.0,1.0,0,71,0.8456117113976994,0.013333333333333334,0.0
0.18555274819182246,0.023,0.0,0,16,0.8456117113976994,0.013333333333333334,0.0
