rank_index,time,class,failures,ranking,nfpa,failure_metric,DDP
0.5217330449122631,0.0,1,0,139,0.628851148851149,0.6276190476190476,0.6445117441279395
0.5217330449122631,0.0,1,0,138,0.628851148851149,0.6276190476190476,0.6445117441279395
0.5217330449122631,0.0,1,0,137,0.628851148851149,0.6276190476190476,0.6445117441279395
0.5217330449122631,0.0,1,0,136,0.628851148851149,0.6276190476190476,0.6445117441279395
0.5217330449122631,0.0,1,0,135,0.628851148851149,0.6276190476190476,0.6445117441279395
0.5217330449122631,0.0,1,0,134,0.628851148851149,0.6276190476190476,0.6445117441279395
0.5217330449122631,0.0,1,0,133,0.628851148851149,0.6276190476190476,0.6445117441279395
0.5217330449122631,0.0,1,0,132,0.628851148851149,0.6276190476190476,0.6445117441279395
0.5217330449122631,0.0,1,0,151,0.628851148851149,0.6276190476190476,0.6445117441279395
0.5217330449122631,0.39899999999999997,2,1,152,0.628851148851149,0.6276190476190476,0.6445117441279395
0.5217330449122631,0.037000000000000005,2,1,154,0.628851148851149,0.6276190476190476,0.6445117441279395
0.5217330449122631,0.021,2,1,155,0.628851148851149,0.6276190476190476,0.6445117441279395
0.5217330449122631,0.0,3,1,173,0.628851148851149,0.6276190476190476,0.6445117441279395
0.5217330449122631,0.0,3,1,172,0.628851148851149,0.6276190476190476,0.6445117441279395
0.5217330449122631,0.0,3,1,171,0.628851148851149,0.6276190476190476,0.6445117441279395
0.5217330449122631,0.0,3,1,170,0.628851148851149,0.6276190476190476,0.6445117441279395
0.5217330449122631,0.001,3,1,169,0.628851148851149,0.6276190476190476,0.6445117441279395
0.5217330449122631,0.001,3,1,167,0.628851148851149,0.6276190476190476,0.6445117441279395
0.5217330449122631,0.002,2,1,166,0.628851148851149,0.6276190476190476,0.6445117441279395
0.5217330449122631,0.004,2,1,165,0.628851148851149,0.6276190476190476,0.6445117441279395
0.5217330449122631,0.005,2,1,164,0.628851148851149,0.6276190476190476,0.6445117441279395
0.5217330449122631,0.005,2,1,163,0.628851148851149,0.6276190476190476,0.6445117441279395
0.5217330449122631,0.006,2,1,162,0.628851148851149,0.6276190476190476,0.6445117441279395
0.5217330449122631,0.006,2,1,161,0.628851148851149,0.6276190476190476,0.6445117441279395
0.5217330449122631,0.008,2,1,160,0.628851148851149,0.6276190476190476,0.6445117441279395
0.5217330449122631,0.009000000000000001,2,1,159,0.628851148851149,0.6276190476190476,0.6445117441279395
0.5217330449122631,0.012,2,1,158,0.628851148851149,0.6276190476190476,0.6445117441279395
0.5217330449122631,0.013999999999999999,2,1,157,0.628851148851149,0.6276190476190476,0.6445117441279395
0.5217330449122631,0.019,2,1,156,0.628851148851149,0.6276190476190476,0.6445117441279395
0.5217330449122631,0.0,1,0,131,0.628851148851149,0.6276190476190476,0.6445117441279395
0.5217330449122631,0.0,1,0,130,0.628851148851149,0.6276190476190476,0.6445117441279395
0.5217330449122631,0.0,1,0,129,0.628851148851149,0.6276190476190476,0.6445117441279395
0.5217330449122631,0.0,1,0,107,0.628851148851149,0.6276190476190476,0.6445117441279395
0.5217330449122631,0.0,1,0,103,0.628851148851149,0.6276190476190476,0.6445117441279395
0.5217330449122631,0.0,1,0,102,0.628851148851149,0.6276190476190476,0.6445117441279395
0.5217330449122631,0.0,1,0,101,0.628851148851149,0.6276190476190476,0.6445117441279395
0.5217330449122631,0.0,1,0,100,0.628851148851149,0.6276190476190476,0.6445117441279395
0.5217330449122631,0.0,1,0,99,0.628851148851149,0.6276190476190476,0.6445117441279395
0.5217330449122631,0.0,1,0,98,0.628851148851149,0.6276190476190476,0.6445117441279395
0.5217330449122631,0.0,1,0,97,0.628851148851149,0.6276190476190476,0.6445117441279395
0.5217330449122631,0.0,1,0,96,0.628851148851149,0.6276190476190476,0.6445117441279395
0.5217330449122631,0.0,1,0,95,0.628851148851149,0.6276190476190476,0.6445117441279395
0.5217330449122631,0.0,1,0,94,0.628851148851149,0.6276190476190476,0.6445117441279395
0.5217330449122631,0.0,1,0,93,0.628851148851149,0.6276190476190476,0.6445117441279395
0.5217330449122631,0.0,1,0,92,0.628851148851149,0.6276190476190476,0.6445117441279395
0.5217330449122631,0.0,1,0,91,0.628851148851149,0.6276190476190476,0.6445117441279395
0.5217330449122631,0.0,1,0,90,0.628851148851149,0.6276190476190476,0.6445117441279395
0.5217330449122631,0.0,1,0,89,0.628851148851149,0.6276190476190476,0.6445117441279395
0.5217330449122631,0.0,3,1,174,0.628851148851149,0.6276190476190476,0.6445117441279395
0.5217330449122631,0.0,1,0,87,0.628851148851149,0.6276190476190476,0.6445117441279395
0.5217330449122631,0.0,1,0,106,0.628851148851149,0.6276190476190476,0.6445117441279395
0.5217330449122631,0.0,1,0,108,0.628851148851149,0.6276190476190476,0.6445117441279395
0.5217330449122631,0.0,1,0,128,0.628851148851149,0.6276190476190476,0.6445117441279395
0.5217330449122631,0.0,1,0,109,0.628851148851149,0.6276190476190476,0.6445117441279395
0.5217330449122631,0.0,1,0,127,0.628851148851149,0.6276190476190476,0.6445117441279395
0.5217330449122631,0.0,1,0,126,0.628851148851149,0.6276190476190476,0.6445117441279395
0.5217330449122631,0.0,1,0,125,0.628851148851149,0.6276190476190476,0.6445117441279395
0.5217330449122631,0.0,1,0,124,0.628851148851149,0.6276190476190476,0.6445117441279395
0.5217330449122631,0.0,1,0,123,0.628851148851149,0.6276190476190476,0.6445117441279395
0.5217330449122631,0.0,1,0,122,0.628851148851149,0.6276190476190476,0.6445117441279395
0.5217330449122631,0.0,1,0,121,0.628851148851149,0.6276190476190476,0.6445117441279395
0.5217330449122631,0.0,1,0,120,0.628851148851149,0.6276190476190476,0.6445117441279395
0.5217330449122631,0.0,1,0,119,0.628851148851149,0.6276190476190476,0.6445117441279395
0.5217330449122631,0.0,1,0,118,0.628851148851149,0.6276190476190476,0.6445117441279395
0.5217330449122631,0.0,1,0,117,0.628851148851149,0.6276190476190476,0.6445117441279395
0.5217330449122631,0.0,1,0,116,0.628851148851149,0.6276190476190476,0.6445117441279395
0.5217330449122631,0.0,1,0,115,0.628851148851149,0.6276190476190476,0.6445117441279395
0.5217330449122631,0.0,1,0,114,0.628851148851149,0.6276190476190476,0.6445117441279395
0.5217330449122631,0.0,1,0,113,0.628851148851149,0.6276190476190476,0.6445117441279395
0.5217330449122631,0.0,1,0,111,0.628851148851149,0.6276190476190476,0.6445117441279395
0.5217330449122631,0.0,1,0,110,0.628851148851149,0.6276190476190476,0.6445117441279395
0.5217330449122631,0.165,0,0,1,0.628851148851149,0.6276190476190476,0.6445117441279395
rank_index,time,class,failures,ranking,nfpa,failure_metric,DDP
0.5217330449123059,0.0,1,0,70,0.6317140368652127,0.6101063829787235,0.6331532748143179
0.5217330449122631,0.001,3,1,94,0.6317140368652127,0.6101063829787235,0.6331532748143179
0.5217330449122631,0.003,0,0,34,0.6317140368652127,0.6101063829787235,0.6331532748143179
0.5217330449122631,0.004,0,0,25,0.6317140368652127,0.6101063829787235,0.6331532748143179
0.5217330449122631,0.003,0,0,26,0.6317140368652127,0.6101063829787235,0.6331532748143179
0.5217330449122631,0.003,0,0,27,0.6317140368652127,0.6101063829787235,0.6331532748143179
0.5217330449122631,0.003,0,0,28,0.6317140368652127,0.6101063829787235,0.6331532748143179
0.5217330449122631,0.003,0,0,29,0.6317140368652127,0.6101063829787235,0.6331532748143179
0.5217330449122631,0.003,0,0,30,0.6317140368652127,0.6101063829787235,0.6331532748143179
0.5217330449122631,0.003,0,0,31,0.6317140368652127,0.6101063829787235,0.6331532748143179
0.5217330449122631,0.003,0,0,32,0.6317140368652127,0.6101063829787235,0.6331532748143179
0.5217330449122631,0.003,0,0,33,0.6317140368652127,0.6101063829787235,0.6331532748143179
0.5217330449122631,0.002,0,0,35,0.6317140368652127,0.6101063829787235,0.6331532748143179
0.5217330449122631,0.002,0,0,36,0.6317140368652127,0.6101063829787235,0.6331532748143179
0.5217330449122631,0.002,0,0,37,0.6317140368652127,0.6101063829787235,0.6331532748143179
0.5217330449122631,0.002,0,0,38,0.6317140368652127,0.6101063829787235,0.6331532748143179
0.5217330449122631,0.002,0,0,39,0.6317140368652127,0.6101063829787235,0.6331532748143179
0.5217330449122631,0.002,0,0,40,0.6317140368652127,0.6101063829787235,0.6331532748143179
0.5217330449122631,0.002,0,0,41,0.6317140368652127,0.6101063829787235,0.6331532748143179
0.5217330449122631,0.002,0,0,42,0.6317140368652127,0.6101063829787235,0.6331532748143179
0.5217330449122631,0.002,0,0,43,0.6317140368652127,0.6101063829787235,0.6331532748143179
0.5217330449122631,0.002,0,0,44,0.6317140368652127,0.6101063829787235,0.6331532748143179
0.5217330449122631,0.004,0,0,24,0.6317140368652127,0.6101063829787235,0.6331532748143179
0.5217330449122631,0.004,0,0,23,0.6317140368652127,0.6101063829787235,0.6331532748143179
0.5217330449122631,0.001,1,0,46,0.6317140368652127,0.6101063829787235,0.6331532748143179
0.5217330449122631,0.013999999999999999,0,0,11,0.6317140368652127,0.6101063829787235,0.6331532748143179
0.5217330449122631,0.049,0,0,2,0.6317140368652127,0.6101063829787235,0.6331532748143179
0.5217330449122631,0.033,0,0,3,0.6317140368652127,0.6101063829787235,0.6331532748143179
0.5217330449122631,0.033,0,0,4,0.6317140368652127,0.6101063829787235,0.6331532748143179
0.5217330449122631,0.026000000000000002,0,0,5,0.6317140368652127,0.6101063829787235,0.6331532748143179
0.5217330449122631,0.022000000000000002,0,0,6,0.6317140368652127,0.6101063829787235,0.6331532748143179
0.5217330449122631,0.019,0,0,7,0.6317140368652127,0.6101063829787235,0.6331532748143179
0.5217330449122631,0.017,0,0,8,0.6317140368652127,0.6101063829787235,0.6331532748143179
0.5217330449122631,0.015,0,0,9,0.6317140368652127,0.6101063829787235,0.6331532748143179
0.5217330449122631,0.013999999999999999,0,0,10,0.6317140368652127,0.6101063829787235,0.6331532748143179
0.5217330449122631,0.013000000000000001,0,0,12,0.6317140368652127,0.6101063829787235,0.6331532748143179
0.5217330449122631,0.004,0,0,22,0.6317140368652127,0.6101063829787235,0.6331532748143179
0.5217330449122631,0.012,0,0,13,0.6317140368652127,0.6101063829787235,0.6331532748143179
0.5217330449122631,0.008,0,0,14,0.6317140368652127,0.6101063829787235,0.6331532748143179
0.5217330449122631,0.008,0,0,15,0.6317140368652127,0.6101063829787235,0.6331532748143179
0.5217330449122631,0.006999999999999999,0,0,16,0.6317140368652127,0.6101063829787235,0.6331532748143179
0.5217330449122631,0.006999999999999999,0,0,17,0.6317140368652127,0.6101063829787235,0.6331532748143179
0.5217330449122631,0.005,0,0,18,0.6317140368652127,0.6101063829787235,0.6331532748143179
0.5217330449122631,0.005,0,0,19,0.6317140368652127,0.6101063829787235,0.6331532748143179
0.5217330449122631,0.005,0,0,20,0.6317140368652127,0.6101063829787235,0.6331532748143179
0.5217330449122631,0.005,0,0,21,0.6317140368652127,0.6101063829787235,0.6331532748143179
0.5217330449122631,0.001,1,0,45,0.6317140368652127,0.6101063829787235,0.6331532748143179
0.5217330449122631,0.001,1,0,47,0.6317140368652127,0.6101063829787235,0.6331532748143179
0.5217330449122631,0.001,3,1,93,0.6317140368652127,0.6101063829787235,0.6331532748143179
0.5217330449122631,0.005,2,1,82,0.6317140368652127,0.6101063829787235,0.6331532748143179
0.5217330449122631,0.0,1,0,73,0.6317140368652127,0.6101063829787235,0.6331532748143179
0.5217330449122631,0.0,1,0,74,0.6317140368652127,0.6101063829787235,0.6331532748143179
0.5217330449122631,0.34,2,1,75,0.6317140368652127,0.6101063829787235,0.6331532748143179
0.5217330449122631,0.031,2,1,76,0.6317140368652127,0.6101063829787235,0.6331532748143179
0.5217330449122631,0.025,2,1,77,0.6317140368652127,0.6101063829787235,0.6331532748143179
0.5217330449122631,0.016,2,1,78,0.6317140368652127,0.6101063829787235,0.6331532748143179
0.5217330449122631,0.01,2,1,79,0.6317140368652127,0.6101063829787235,0.6331532748143179
0.5217330449122631,0.008,2,1,80,0.6317140368652127,0.6101063829787235,0.6331532748143179
0.5217330449122631,0.006,2,1,81,0.6317140368652127,0.6101063829787235,0.6331532748143179
0.5217330449122631,0.005,2,1,83,0.6317140368652127,0.6101063829787235,0.6331532748143179
0.5217330449122631,0.001,1,0,48,0.6317140368652127,0.6101063829787235,0.6331532748143179
0.5217330449122631,0.004,2,1,84,0.6317140368652127,0.6101063829787235,0.6331532748143179
0.5217330449122631,0.004,2,1,85,0.6317140368652127,0.6101063829787235,0.6331532748143179
0.5217330449122631,0.003,2,1,86,0.6317140368652127,0.6101063829787235,0.6331532748143179
0.5217330449122631,0.003,2,1,87,0.6317140368652127,0.6101063829787235,0.6331532748143179
0.5217330449122631,0.002,2,1,88,0.6317140368652127,0.6101063829787235,0.6331532748143179
0.5217330449122631,0.002,2,1,89,0.6317140368652127,0.6101063829787235,0.6331532748143179
0.5217330449122631,0.002,2,1,90,0.6317140368652127,0.6101063829787235,0.6331532748143179
0.5217330449122631,0.002,2,1,91,0.6317140368652127,0.6101063829787235,0.6331532748143179
0.5217330449122631,0.002,2,1,92,0.6317140368652127,0.6101063829787235,0.6331532748143179
0.5217330449122631,0.0,1,0,72,0.6317140368652127,0.6101063829787235,0.6331532748143179
0.5217330449122631,0.0,1,0,71,0.6317140368652127,0.6101063829787235,0.6331532748143179
0.5217330449122631,0.0,1,0,69,0.6317140368652127,0.6101063829787235,0.6331532748143179
0.5217330449122631,0.0,1,0,68,0.6317140368652127,0.6101063829787235,0.6331532748143179
0.5217330449122631,0.001,1,0,49,0.6317140368652127,0.6101063829787235,0.6331532748143179
0.5217330449122631,0.001,1,0,50,0.6317140368652127,0.6101063829787235,0.6331532748143179
0.5217330449122631,0.001,1,0,51,0.6317140368652127,0.6101063829787235,0.6331532748143179
0.5217330449122631,0.001,1,0,52,0.6317140368652127,0.6101063829787235,0.6331532748143179
0.5217330449122631,0.001,1,0,53,0.6317140368652127,0.6101063829787235,0.6331532748143179
0.5217330449122631,0.001,1,0,54,0.6317140368652127,0.6101063829787235,0.6331532748143179
0.5217330449122631,0.001,1,0,55,0.6317140368652127,0.6101063829787235,0.6331532748143179
0.5217330449122631,0.001,1,0,56,0.6317140368652127,0.6101063829787235,0.6331532748143179
0.5217330449122631,0.001,1,0,57,0.6317140368652127,0.6101063829787235,0.6331532748143179
0.5217330449122631,0.001,1,0,58,0.6317140368652127,0.6101063829787235,0.6331532748143179
0.5217330449122631,0.001,1,0,59,0.6317140368652127,0.6101063829787235,0.6331532748143179
0.5217330449122631,0.001,1,0,60,0.6317140368652127,0.6101063829787235,0.6331532748143179
0.5217330449122631,0.001,1,0,61,0.6317140368652127,0.6101063829787235,0.6331532748143179
0.5217330449122631,0.0,1,0,62,0.6317140368652127,0.6101063829787235,0.6331532748143179
0.5217330449122631,0.0,1,0,63,0.6317140368652127,0.6101063829787235,0.6331532748143179
0.5217330449122631,0.0,1,0,64,0.6317140368652127,0.6101063829787235,0.6331532748143179
0.5217330449122631,0.0,1,0,65,0.6317140368652127,0.6101063829787235,0.6331532748143179
0.5217330449122631,0.0,1,0,66,0.6317140368652127,0.6101063829787235,0.6331532748143179
0.5217330449122631,0.0,1,0,67,0.6317140368652127,0.6101063829787235,0.6331532748143179
0.5217330449122631,0.128,0,0,1,0.6317140368652127,0.6101063829787235,0.6331532748143179
rank_index,time,class,failures,ranking,nfpa,failure_metric,DDP
0.5217330449123058,0.0,1,0,69,0.6287740628166161,0.6124620060790276,0.6380145278450406
0.5217330449122631,0.003,0,0,34,0.6287740628166161,0.6124620060790276,0.6380145278450406
0.5217330449122631,0.004,0,0,25,0.6287740628166161,0.6124620060790276,0.6380145278450406
0.5217330449122631,0.004,0,0,26,0.6287740628166161,0.6124620060790276,0.6380145278450406
0.5217330449122631,0.004,0,0,27,0.6287740628166161,0.6124620060790276,0.6380145278450406
0.5217330449122631,0.004,0,0,28,0.6287740628166161,0.6124620060790276,0.6380145278450406
0.5217330449122631,0.004,0,0,29,0.6287740628166161,0.6124620060790276,0.6380145278450406
0.5217330449122631,0.004,0,0,30,0.6287740628166161,0.6124620060790276,0.6380145278450406
0.5217330449122631,0.003,0,0,31,0.6287740628166161,0.6124620060790276,0.6380145278450406
0.5217330449122631,0.003,0,0,32,0.6287740628166161,0.6124620060790276,0.6380145278450406
0.5217330449122631,0.003,0,0,33,0.6287740628166161,0.6124620060790276,0.6380145278450406
0.5217330449122631,0.0,3,1,94,0.6287740628166161,0.6124620060790276,0.6380145278450406
0.5217330449122631,0.005,0,0,24,0.6287740628166161,0.6124620060790276,0.6380145278450406
0.5217330449122631,0.003,0,0,36,0.6287740628166161,0.6124620060790276,0.6380145278450406
0.5217330449122631,0.003,0,0,37,0.6287740628166161,0.6124620060790276,0.6380145278450406
0.5217330449122631,0.003,0,0,38,0.6287740628166161,0.6124620060790276,0.6380145278450406
0.5217330449122631,0.002,0,0,39,0.6287740628166161,0.6124620060790276,0.6380145278450406
0.5217330449122631,0.002,0,0,40,0.6287740628166161,0.6124620060790276,0.6380145278450406
0.5217330449122631,0.002,0,0,41,0.6287740628166161,0.6124620060790276,0.6380145278450406
0.5217330449122631,0.002,0,0,42,0.6287740628166161,0.6124620060790276,0.6380145278450406
0.5217330449122631,0.002,0,0,43,0.6287740628166161,0.6124620060790276,0.6380145278450406
0.5217330449122631,0.002,0,0,44,0.6287740628166161,0.6124620060790276,0.6380145278450406
0.5217330449122631,0.003,0,0,35,0.6287740628166161,0.6124620060790276,0.6380145278450406
0.5217330449122631,0.005,0,0,23,0.6287740628166161,0.6124620060790276,0.6380145278450406
0.5217330449122631,0.002,0,0,46,0.6287740628166161,0.6124620060790276,0.6380145278450406
0.5217330449122631,0.018000000000000002,0,0,11,0.6287740628166161,0.6124620060790276,0.6380145278450406
0.5217330449122631,0.053,0,0,2,0.6287740628166161,0.6124620060790276,0.6380145278450406
0.5217330449122631,0.042,0,0,3,0.6287740628166161,0.6124620060790276,0.6380145278450406
0.5217330449122631,0.037000000000000005,0,0,4,0.6287740628166161,0.6124620060790276,0.6380145278450406
0.5217330449122631,0.031,0,0,5,0.6287740628166161,0.6124620060790276,0.6380145278450406
0.5217330449122631,0.026000000000000002,0,0,6,0.6287740628166161,0.6124620060790276,0.6380145278450406
0.5217330449122631,0.024,0,0,7,0.6287740628166161,0.6124620060790276,0.6380145278450406
0.5217330449122631,0.022000000000000002,0,0,8,0.6287740628166161,0.6124620060790276,0.6380145278450406
