rank_index,time,class,failures,ranking,nfpa,failure_metric,DDP
-0.2672186416346461,0.398,0.0,0,7,0.7877203454502867,0.2575342465753424,0.21172741679873222
-0.43075066143985175,0.0,1.0,0,63,0.7877203454502867,0.2575342465753424,0.21172741679873222
rank_index,time,class,failures,ranking,nfpa,failure_metric,DDP
125.51402658647629,0.982,2.0,405,60,0.8162861463214294,0.0915032679738562,0.022138680033416878
13.627226364890184,0.574,2.0,44,62,0.8162861463214294,0.0915032679738562,0.022138680033416878
2.8438063047970297,0.008,3.0,8,65,0.8162861463214294,0.0915032679738562,0.022138680033416878
1.6836690930734148,0.033,3.0,9,64,0.8162861463214294,0.0915032679738562,0.022138680033416878
1.6575733518507791,0.056,3.0,5,63,0.8162861463214294,0.0915032679738562,0.022138680033416878
0.8744286136555691,0.778,2.0,5,61,0.8162861463214294,0.0915032679738562,0.022138680033416878
0.6998059236120852,0.004,3.0,2,66,0.8162861463214294,0.0915032679738562,0.022138680033416878
0.6281615534947611,0.598,0.0,0,5,0.8162861463214294,0.0915032679738562,0.022138680033416878
0.6128881821517309,0.001,1.0,0,43,0.8162861463214294,0.0915032679738562,0.022138680033416878
0.5320747345832516,0.219,0.0,0,8,0.8162861463214294,0.0915032679738562,0.022138680033416878
0.4858700089730242,126.315,0.0,0,2,0.8162861463214294,0.0915032679738562,0.022138680033416878
0.4455576503420369,0.01,1.0,0,32,0.8162861463214294,0.0915032679738562,0.022138680033416878
0.4394906407469527,0.0,3.0,2,68,0.8162861463214294,0.0915032679738562,0.022138680033416878
0.43089210397655214,0.103,0.0,0,14,0.8162861463214294,0.0915032679738562,0.022138680033416878
0.4205926726133109,0.002,3.0,1,67,0.8162861463214294,0.0915032679738562,0.022138680033416878
0.392724646782901,240.838,0.0,0,1,0.8162861463214294,0.0915032679738562,0.022138680033416878
0.3792572752774889,0.6559999999999999,0.0,0,4,0.8162861463214294,0.0915032679738562,0.022138680033416878
0.3624683081638009,0.0,1.0,0,49,0.8162861463214294,0.0915032679738562,0.022138680033416878
0.34186740768470125,0.015,1.0,0,30,0.8162861463214294,0.0915032679738562,0.022138680033416878
0.3382498600651865,0.0,1.0,0,56,0.8162861463214294,0.0915032679738562,0.022138680033416878
0.33422434657444355,0.105,0.0,0,12,0.8162861463214294,0.0915032679738562,0.022138680033416878
0.31177377196509315,0.0,1.0,0,47,0.8162861463214294,0.0915032679738562,0.022138680033416878
0.31083270185811623,0.043,1.0,0,24,0.8162861463214294,0.0915032679738562,0.022138680033416878
0.3097141227598649,0.0,1.0,0,58,0.8162861463214294,0.0915032679738562,0.022138680033416878
0.30688044609070697,0.0,1.0,0,51,0.8162861463214294,0.0915032679738562,0.022138680033416878
0.3027709813575395,0.04,1.0,0,25,0.8162861463214294,0.0915032679738562,0.022138680033416878
0.2908286856798239,0.0,1.0,0,53,0.8162861463214294,0.0915032679738562,0.022138680033416878
0.2906097757094225,0.017,1.0,0,29,0.8162861463214294,0.0915032679738562,0.022138680033416878
0.2756170532841039,0.0,1.0,0,50,0.8162861463214294,0.0915032679738562,0.022138680033416878
0.2642462144482083,0.001,1.0,0,42,0.8162861463214294,0.0915032679738562,0.022138680033416878
0.2535952264093676,0.011,1.0,0,31,0.8162861463214294,0.0915032679738562,0.022138680033416878
0.24341287060088304,0.023,1.0,0,26,0.8162861463214294,0.0915032679738562,0.022138680033416878
0.2401684063149747,0.002,1.0,0,40,0.8162861463214294,0.0915032679738562,0.022138680033416878
0.2318693682440337,0.108,0.0,0,11,0.8162861463214294,0.0915032679738562,0.022138680033416878
0.2288417824936439,0.021,1.0,0,27,0.8162861463214294,0.0915032679738562,0.022138680033416878
0.22133248806357125,0.08199999999999999,0.0,0,17,0.8162861463214294,0.0915032679738562,0.022138680033416878
0.2165650042983317,0.0,1.0,0,54,0.8162861463214294,0.0915032679738562,0.022138680033416878
0.2153716688081588,0.001,1.0,0,41,0.8162861463214294,0.0915032679738562,0.022138680033416878
0.21050685715148085,0.102,0.0,0,15,0.8162861463214294,0.0915032679738562,0.022138680033416878
0.20810082779411604,0.008,1.0,0,33,0.8162861463214294,0.0915032679738562,0.022138680033416878
0.20544325830106147,0.14,0.0,0,9,0.8162861463214294,0.0915032679738562,0.022138680033416878
0.19811374368038867,0.055,1.0,0,21,0.8162861463214294,0.0915032679738562,0.022138680033416878
0.19385129951265767,0.926,0.0,0,3,0.8162861463214294,0.0915032679738562,0.022138680033416878
0.1844693077925952,0.0,1.0,0,45,0.8162861463214294,0.0915032679738562,0.022138680033416878
0.18017810620878166,0.003,1.0,0,38,0.8162861463214294,0.0915032679738562,0.022138680033416878
0.16479017798294882,0.104,0.0,0,13,0.8162861463214294,0.0915032679738562,0.022138680033416878
0.15574861110230984,0.058,0.0,0,19,0.8162861463214294,0.0915032679738562,0.022138680033416878
0.15257538576283405,0.132,0.0,0,10,0.8162861463214294,0.0915032679738562,0.022138680033416878
0.14152042058506506,0.004,1.0,0,35,0.8162861463214294,0.0915032679738562,0.022138680033416878
0.13595445630656194,0.0,1.0,0,55,0.8162861463214294,0.0915032679738562,0.022138680033416878
0.1338973604713125,0.0,1.0,0,46,0.8162861463214294,0.0915032679738562,0.022138680033416878
0.1335776725917431,0.0,1.0,0,48,0.8162861463214294,0.0915032679738562,0.022138680033416878
0.13146472630980655,0.004,1.0,0,37,0.8162861463214294,0.0915032679738562,0.022138680033416878
0.12688368805608666,0.057,1.0,0,20,0.8162861463214294,0.0915032679738562,0.022138680033416878
0.1264817396051728,0.002,1.0,0,39,0.8162861463214294,0.0915032679738562,0.022138680033416878
0.12435405567021725,0.0,1.0,0,57,0.8162861463214294,0.0915032679738562,0.022138680033416878
0.11865975734942058,0.0,1.0,0,52,0.8162861463214294,0.0915032679738562,0.022138680033416878
0.11472030996824165,0.078,0.0,0,18,0.8162861463214294,0.0915032679738562,0.022138680033416878
0.11161696955786488,0.457,0.0,0,6,0.8162861463214294,0.0915032679738562,0.022138680033416878
0.10994892536130836,0.004,1.0,0,36,0.8162861463214294,0.0915032679738562,0.022138680033416878
0.1072218871363747,0.02,1.0,0,28,0.8162861463214294,0.0915032679738562,0.022138680033416878
0.08235991506658362,0.08800000000000001,0.0,0,16,0.8162861463214294,0.0915032679738562,0.022138680033416878
0.07633004877101894,0.006,1.0,0,34,0.8162861463214294,0.0915032679738562,0.022138680033416878
-0.014627306265719781,0.044,1.0,0,23,0.8162861463214294,0.0915032679738562,0.022138680033416878
-0.1601507884333967,0.045,1.0,0,22,0.8162861463214294,0.0915032679738562,0.022138680033416878
-0.24745048977723744,0.001,1.0,0,44,0.8162861463214294,0.0915032679738562,0.022138680033416878
-0.2672513582173109,0.281,0.0,0,7,0.8162861463214294,0.0915032679738562,0.022138680033416878
-0.4307509181483416,0.0,1.0,0,59,0.8162861463214294,0.0915032679738562,0.022138680033416878
rank_index,time,class,failures,ranking,nfpa,failure_metric,DDP
132.930135585634,0.821,2.0,405,43,0.8194186765615337,0.2199546485260771,0.14542936288088643
14.470401201010187,0.407,2.0,44,46,0.8194186765615337,0.2199546485260771,0.14542936288088643
14.070113372779007,1.192,2.0,810,42,0.8194186765615337,0.2199546485260771,0.14542936288088643
2.9971081033518705,0.07,2.0,8,47,0.8194186765615337,0.2199546485260771,0.14542936288088643
1.949935321799969,0.0,3.0,6,48,0.8194186765615337,0.2199546485260771,0.14542936288088643
1.6836729135125217,0.529,2.0,9,45,0.8194186765615337,0.2199546485260771,0.14542936288088643
0.4992299633819211,1.266,0.0,0,2,0.8194186765615337,0.2199546485260771,0.14542936288088643
0.4988276386179494,0.041,1.0,0,13,0.8194186765615337,0.2199546485260771,0.14542936288088643
0.485866788428579,126.28,0.0,0,1,0.8194186765615337,0.2199546485260771,0.14542936288088643
0.4455547727360176,0.318,0.0,0,5,0.8194186765615337,0.2199546485260771,0.14542936288088643
0.4394891760304154,0.0,3.0,2,49,0.8194186765615337,0.2199546485260771,0.14542936288088643
0.43088896541437866,0.13699999999999998,0.0,0,8,0.8194186765615337,0.2199546485260771,0.14542936288088643
0.3097112066015947,0.0,1.0,0,35,0.8194186765615337,0.2199546485260771,0.14542936288088643
0.30687751942625946,0.0,1.0,0,33,0.8194186765615337,0.2199546485260771,0.14542936288088643
0.2906068448435846,0.024,1.0,0,16,0.8194186765615337,0.2199546485260771,0.14542936288088643
0.2808395917108632,0.018000000000000002,1.0,0,19,0.8194186765615337,0.2199546485260771,0.14542936288088643
0.2756141251525595,0.0,1.0,0,34,0.8194186765615337,0.2199546485260771,0.14542936288088643
0.2729853738785691,0.0,1.0,0,38,0.8194186765615337,0.2199546485260771,0.14542936288088643
0.264243334321036,0.002,1.0,0,27,0.8194186765615337,0.2199546485260771,0.14542936288088643
0.2636868096690469,0.0,1.0,0,37,0.8194186765615337,0.2199546485260771,0.14542936288088643
0.25586186440930503,0.013,1.0,0,21,0.8194186765615337,0.2199546485260771,0.14542936288088643
0.24016552578294775,0.001,1.0,0,29,0.8194186765615337,0.2199546485260771,0.14542936288088643
0.2080980220225169,0.009000000000000001,1.0,0,24,0.8194186765615337,0.2199546485260771,0.14542936288088643
0.19811027393110325,0.031,1.0,0,14,0.8194186765615337,0.2199546485260771,0.14542936288088643
0.1838764505012581,0.121,0.0,0,9,0.8194186765615337,0.2199546485260771,0.14542936288088643
0.16762496642803604,1.321,2.0,260,41,0.8194186765615337,0.2199546485260771,0.14542936288088643
0.155745227749469,0.011,1.0,0,22,0.8194186765615337,0.2199546485260771,0.14542936288088643
0.1525728328273295,0.103,0.0,0,10,0.8194186765615337,0.2199546485260771,0.14542936288088643
0.15024947947372436,0.025,1.0,0,15,0.8194186765615337,0.2199546485260771,0.14542936288088643
0.14197057349850767,0.047,1.0,0,11,0.8194186765615337,0.2199546485260771,0.14542936288088643
0.133276179212578,0.163,0.0,0,7,0.8194186765615337,0.2199546485260771,0.14542936288088643
0.13246507727937698,0.004,1.0,0,25,0.8194186765615337,0.2199546485260771,0.14542936288088643
0.12884649088422975,0.0,1.0,0,31,0.8194186765615337,0.2199546485260771,0.14542936288088643
0.12884536466135804,0.0,1.0,0,32,0.8194186765615337,0.2199546485260771,0.14542936288088643
0.12884536449962533,0.0,1.0,0,30,0.8194186765615337,0.2199546485260771,0.14542936288088643
0.12647768652394692,0.023,1.0,0,17,0.8194186765615337,0.2199546485260771,0.14542936288088643
0.12271456796976413,0.001,1.0,0,28,0.8194186765615337,0.2199546485260771,0.14542936288088643
0.1209437456944388,0.0,1.0,0,39,0.8194186765615337,0.2199546485260771,0.14542936288088643
0.11403723551351652,0.581,2.0,90,44,0.8194186765615337,0.2199546485260771,0.14542936288088643
0.11237224553591776,0.228,0.0,0,6,0.8194186765615337,0.2199546485260771,0.14542936288088643
0.1098083035972119,0.046,1.0,0,12,0.8194186765615337,0.2199546485260771,0.14542936288088643
0.10837680725587244,0.0,1.0,0,36,0.8194186765615337,0.2199546485260771,0.14542936288088643
0.0979339854458221,0.462,0.0,0,3,0.8194186765615337,0.2199546485260771,0.14542936288088643
0.08483832217643764,0.009000000000000001,1.0,0,23,0.8194186765615337,0.2199546485260771,0.14542936288088643
-0.014630395213257034,0.018000000000000002,1.0,0,18,0.8194186765615337,0.2199546485260771,0.14542936288088643
-0.2474533711262933,0.0,1.0,0,40,0.8194186765615337,0.2199546485260771,0.14542936288088643
-0.26725915737160666,0.343,0.0,0,4,0.8194186765615337,0.2199546485260771,0.14542936288088643
-0.6761782563192349,0.018000000000000002,1.0,0,20,0.8194186765615337,0.2199546485260771,0.14542936288088643
-0.6822483003835735,0.004,1.0,0,26,0.8194186765615337,0.2199546485260771,0.14542936288088643
rank_index,time,class,failures,ranking,nfpa,failure_metric,DDP
132.9301289122068,0.838,2.0,405,54,0.8478028143581275,0.09836065573770492,0.011350293542074365
131.34444177228727,1.037,2.0,810,53,0.8478028143581275,0.09836065573770492,0.011350293542074365
40.025478569860546,1.223,2.0,260,52,0.8478028143581275,0.09836065573770492,0.011350293542074365
14.470394271062624,0.29600000000000004,2.0,44,57,0.8478028143581275,0.09836065573770492,0.011350293542074365
13.910954289396276,0.474,2.0,90,56,0.8478028143581275,0.09836065573770492,0.011350293542074365
3.0776359189120686,0.7090000000000001,2.0,9,55,0.8478028143581275,0.09836065573770492,0.011350293542074365
2.997110727223113,0.081,2.0,8,58,0.8478028143581275,0.09836065573770492,0.011350293542074365
2.064908727550056,0.0,3.0,6,60,0.8478028143581275,0.09836065573770492,0.011350293542074365
0.7492541690146188,0.0,3.0,2,61,0.8478028143581275,0.09836065573770492,0.011350293542074365
0.4991654632856561,0.954,0.0,0,2,0.8478028143581275,0.09836065573770492,0.011350293542074365
0.4988220324001994,0.05,1.0,0,21,0.8478028143581275,0.09836065573770492,0.011350293542074365
0.4858653716035699,126.289,0.0,0,1,0.8478028143581275,0.09836065573770492,0.011350293542074365
0.4455676594419216,0.358,0.0,0,6,0.8478028143581275,0.09836065573770492,0.011350293542074365
0.4308904338799962,0.118,0.0,0,12,0.8478028143581275,0.09836065573770492,0.011350293542074365
0.4205920632057911,0.0,3.0,1,59,0.8478028143581275,0.09836065573770492,0.011350293542074365
0.3624676565779462,0.001,1.0,0,38,0.8478028143581275,0.09836065573770492,0.011350293542074365
0.34186717394167443,0.002,1.0,0,35,0.8478028143581275,0.09836065573770492,0.011350293542074365
0.3097112326027409,0.0,1.0,0,48,0.8478028143581275,0.09836065573770492,0.011350293542074365
0.30687755503568753,0.0,1.0,0,43,0.8478028143581275,0.09836065573770492,0.011350293542074365
0.30230778434171995,0.185,0.0,0,10,0.8478028143581275,0.09836065573770492,0.011350293542074365
0.2906071813515009,0.009000000000000001,1.0,0,29,0.8478028143581275,0.09836065573770492,0.011350293542074365
0.2835541162376046,0.261,0.0,0,8,0.8478028143581275,0.09836065573770492,0.011350293542074365
0.28081221978467497,0.005,1.0,0,33,0.8478028143581275,0.09836065573770492,0.011350293542074365
0.27561415722879035,0.0,1.0,0,47,0.8478028143581275,0.09836065573770492,0.011350293542074365
0.2729802657834692,0.0,1.0,0,45,0.8478028143581275,0.09836065573770492,0.011350293542074365
0.26547703903181363,0.35200000000000004,0.0,0,7,0.8478028143581275,0.09836065573770492,0.011350293542074365
0.2642434164414229,0.002,1.0,0,37,0.8478028143581275,0.09836065573770492,0.011350293542074365
0.26365985821862625,0.0,1.0,0,46,0.8478028143581275,0.09836065573770492,0.011350293542074365
0.2558343199616229,0.012,1.0,0,26,0.8478028143581275,0.09836065573770492,0.011350293542074365
0.24016552574835595,0.001,1.0,0,40,0.8478028143581275,0.09836065573770492,0.011350293542074365
0.2288406291798861,0.002,1.0,0,36,0.8478028143581275,0.09836065573770492,0.011350293542074365
0.2261792325974628,0.0,1.0,0,42,0.8478028143581275,0.09836065573770492,0.011350293542074365
0.21408524668461493,0.527,0.0,0,5,0.8478028143581275,0.09836065573770492,0.011350293542074365
0.20809811105520007,0.005,1.0,0,32,0.8478028143581275,0.09836065573770492,0.011350293542074365
0.1981093157771848,0.03,1.0,0,24,0.8478028143581275,0.09836065573770492,0.011350293542074365
0.18383379702917085,0.117,0.0,0,13,0.8478028143581275,0.09836065573770492,0.011350293542074365
0.16757258304370687,0.101,0.0,0,14,0.8478028143581275,0.09836065573770492,0.011350293542074365
0.15574330286038016,0.01,1.0,0,28,0.8478028143581275,0.09836065573770492,0.011350293542074365
0.1525716637549508,0.087,0.0,0,15,0.8478028143581275,0.09836065573770492,0.011350293542074365
0.15024352675193087,0.06,0.0,0,19,0.8478028143581275,0.09836065573770492,0.011350293542074365
0.14196508992437346,0.056,1.0,0,20,0.8478028143581275,0.09836065573770492,0.011350293542074365
0.13324967250094094,0.191,0.0,0,9,0.8478028143581275,0.09836065573770492,0.011350293542074365
0.13243829110059605,0.003,1.0,0,34,0.8478028143581275,0.09836065573770492,0.011350293542074365
0.1288184035822646,0.0,1.0,0,49,0.8478028143581275,0.09836065573770492,0.011350293542074365
0.12881840357738472,0.0,1.0,0,50,0.8478028143581275,0.09836065573770492,0.011350293542074365
0.12881840316120186,0.0,1.0,0,51,0.8478028143581275,0.09836065573770492,0.011350293542074365
0.1264786069304498,0.043,1.0,0,22,0.8478028143581275,0.09836065573770492,0.011350293542074365
0.12268756137642453,0.001,1.0,0,41,0.8478028143581275,0.09836065573770492,0.011350293542074365
0.1209167957414399,0.001,1.0,0,39,0.8478028143581275,0.09836065573770492,0.011350293542074365
0.11974107628423662,0.08199999999999999,0.0,0,16,0.8478028143581275,0.09836065573770492,0.011350293542074365
0.11699605242748605,0.061,0.0,0,18,0.8478028143581275,0.09836065573770492,0.011350293542074365
0.11234337891269912,0.183,0.0,0,11,0.8478028143581275,0.09836065573770492,0.011350293542074365
0.10977699412004728,0.042,1.0,0,23,0.8478028143581275,0.09836065573770492,0.011350293542074365
0.10834985094806797,0.01,1.0,0,27,0.8478028143581275,0.09836065573770492,0.011350293542074365
0.09790645547922022,0.5429999999999999,0.0,0,4,0.8478028143581275,0.09836065573770492,0.011350293542074365
0.08479985978300811,0.006,1.0,0,31,0.8478028143581275,0.09836065573770492,0.011350293542074365
-0.014631446130469896,0.067,0.0,0,17,0.8478028143581275,0.09836065573770492,0.011350293542074365
-0.2474533709069579,0.0,1.0,0,44,0.8478028143581275,0.09836065573770492,0.011350293542074365
-0.26725653948333056,0.741,0.0,0,3,0.8478028143581275,0.09836065573770492,0.011350293542074365
-0.6762051193591051,0.014,1.0,0,25,0.8478028143581275,0.09836065573770492,0.011350293542074365
-0.6822758341291283,0.006999999999999999,1.0,0,30,0.8478028143581275,0.09836065573770492,0.011350293542074365
rank_index,time,class,failures,ranking,nfpa,failure_metric,DDP
