rank_index,time,class,failures,ranking,nfpa,failure_metric,DDP
773.2490844726562,0.7340000000000001,0,0,34,0.9798107795710431,0.014285714285714285,0.0
773.2490844726562,0.87,0,0,28,0.9798107795710431,0.014285714285714285,0.0
772.5542602539062,0.85,0,0,29,0.9798107795710431,0.014285714285714285,0.0
771.7662963867188,0.618,0,0,40,0.9798107795710431,0.014285714285714285,0.0
768.2702026367188,0.929,0,0,26,0.9798107795710431,0.014285714285714285,0.0
756.3395385742188,0.608,0,0,41,0.9798107795710431,0.014285714285714285,0.0
756.3395385742188,0.76,0,0,32,0.9798107795710431,0.014285714285714285,0.0
756.3395385742188,1.216,0,0,22,0.9798107795710431,0.014285714285714285,0.0
751.6307983398438,0.72,0,0,35,0.9798107795710431,0.014285714285714285,0.0
745.0870361328125,0.966,0,0,24,0.9798107795710431,0.014285714285714285,0.0
732.4221801757812,0.9129999999999999,0,0,27,0.9798107795710431,0.014285714285714285,0.0
732.4221801757812,0.8320000000000001,0,0,30,0.9798107795710431,0.014285714285714285,0.0
727.6610107421875,2.374,0,0,8,0.9798107795710431,0.014285714285714285,0.0
713.8001708984375,0.9620000000000001,0,0,25,0.9798107795710431,0.014285714285714285,0.0
688.04150390625,0.769,0,0,31,0.9798107795710431,0.014285714285714285,0.0
679.6143798828125,1.286,0,0,19,0.9798107795710431,0.014285714285714285,0.0
675.6648559570312,1.246,0,0,20,0.9798107795710431,0.014285714285714285,0.0
622.9075927734375,1.229,0,0,21,0.9798107795710431,0.014285714285714285,0.0
618.063720703125,1.8019999999999998,0,0,12,0.9798107795710431,0.014285714285714285,0.0
602.6806640625,1.37,0,0,17,0.9798107795710431,0.014285714285714285,0.0
577.6914672851562,1.318,0,0,18,0.9798107795710431,0.014285714285714285,0.0
576.99267578125,1.5090000000000001,0,0,14,0.9798107795710431,0.014285714285714285,0.0
508.5506591796875,2.241,0,0,9,0.9798107795710431,0.014285714285714285,0.0
456.2445983886719,2.104,0,0,10,0.9798107795710431,0.014285714285714285,0.0
453.8522644042969,1.5019999999999998,0,0,15,0.9798107795710431,0.014285714285714285,0.0
452.27484130859375,1.919,0,0,11,0.9798107795710431,0.014285714285714285,0.0
375.5513000488281,3.5810000000000004,0,0,5,0.9798107795710431,0.014285714285714285,0.0
328.151123046875,1.516,0,0,13,0.9798107795710431,0.014285714285714285,0.0
246.9583282470703,2.5860000000000003,0,0,7,0.9798107795710431,0.014285714285714285,0.0
234.8895721435547,0.524,0,0,48,0.9798107795710431,0.014285714285714285,0.0
187.3965759277344,6.029,0,0,4,0.9798107795710431,0.014285714285714285,0.0
177.0644989013672,3.076,0,0,6,0.9798107795710431,0.014285714285714285,0.0
98.39635467529295,9.415,0,0,3,0.9798107795710431,0.014285714285714285,0.0
43.81546401977539,29.941999999999997,0,0,1,0.9798107795710431,0.014285714285714285,0.0
36.62521743774414,21.163,0,0,2,0.9798107795710431,0.014285714285714285,0.0
rank_index,time,class,failures,ranking,nfpa,failure_metric,DDP
1350.6778564453125,0.902,2,1,71,0.9855707672609078,0.014084507042253521,0.0
963.1658935546876,0.13699999999999998,0,0,64,0.9855707672609078,0.014084507042253521,0.0
963.1658935546876,0.218,0,0,60,0.9855707672609078,0.014084507042253521,0.0
962.6163330078124,0.132,0,0,65,0.9855707672609078,0.014084507042253521,0.0
959.6647338867188,0.172,0,0,63,0.9855707672609078,0.014084507042253521,0.0
956.3292846679688,0.094,0,0,70,0.9855707672609078,0.014084507042253521,0.0
956.3292846679688,0.24100000000000002,0,0,57,0.9855707672609078,0.014084507042253521,0.0
956.3292846679688,0.22699999999999998,0,0,59,0.9855707672609078,0.014084507042253521,0.0
956.3292846679688,0.115,0,0,67,0.9855707672609078,0.014084507042253521,0.0
950.7757568359376,0.11599999999999999,0,0,66,0.9855707672609078,0.014084507042253521,0.0
950.7757568359376,0.095,0,0,69,0.9855707672609078,0.014084507042253521,0.0
946.8518676757812,0.17600000000000002,0,0,62,0.9855707672609078,0.014084507042253521,0.0
945.490966796875,0.10800000000000001,0,0,68,0.9855707672609078,0.014084507042253521,0.0
930.0067749023438,0.23199999999999998,0,0,58,0.9855707672609078,0.014084507042253521,0.0
928.9721069335938,0.341,0,0,52,0.9855707672609078,0.014084507042253521,0.0
917.0542602539062,0.349,0,0,51,0.9855707672609078,0.014084507042253521,0.0
914.6364135742188,0.19,0,0,61,0.9855707672609078,0.014084507042253521,0.0
897.4140625,0.294,0,0,54,0.9855707672609078,0.014084507042253521,0.0
819.136474609375,0.602,0,0,32,0.9855707672609078,0.014084507042253521,0.0
818.5128784179688,0.243,0,0,56,0.9855707672609078,0.014084507042253521,0.0
809.8626098632812,0.46299999999999997,0,0,44,0.9855707672609078,0.014084507042253521,0.0
794.3958129882812,0.47600000000000003,0,0,41,0.9855707672609078,0.014084507042253521,0.0
768.7520141601562,0.48,0,0,40,0.9855707672609078,0.014084507042253521,0.0
768.7520141601562,0.289,0,0,55,0.9855707672609078,0.014084507042253521,0.0
768.4994506835938,0.498,0,0,38,0.9855707672609078,0.014084507042253521,0.0
761.5487060546875,0.311,0,0,53,0.9855707672609078,0.014084507042253521,0.0
761.5487060546875,0.363,0,0,50,0.9855707672609078,0.014084507042253521,0.0
761.5487060546875,0.573,0,0,35,0.9855707672609078,0.014084507042253521,0.0
743.0211181640625,0.444,0,0,46,0.9855707672609078,0.014084507042253521,0.0
729.640869140625,0.521,0,0,37,0.9855707672609078,0.014084507042253521,0.0
725.7874755859375,0.41200000000000003,0,0,47,0.9855707672609078,0.014084507042253521,0.0
723.6865234375,0.593,0,0,34,0.9855707672609078,0.014084507042253521,0.0
723.2658081054688,0.47200000000000003,0,0,42,0.9855707672609078,0.014084507042253521,0.0
719.4873657226562,0.466,0,0,43,0.9855707672609078,0.014084507042253521,0.0
719.4873657226562,0.494,0,0,39,0.9855707672609078,0.014084507042253521,0.0
716.1583862304688,1.046,0,0,16,0.9855707672609078,0.014084507042253521,0.0
715.4461059570312,0.37,0,0,49,0.9855707672609078,0.014084507042253521,0.0
708.2682495117188,0.449,0,0,45,0.9855707672609078,0.014084507042253521,0.0
701.6678466796875,0.39799999999999996,0,0,48,0.9855707672609078,0.014084507042253521,0.0
701.6678466796875,0.625,0,0,31,0.9855707672609078,0.014084507042253521,0.0
688.8270263671875,0.6629999999999999,0,0,28,0.9855707672609078,0.014084507042253521,0.0
686.6485595703125,0.978,0,0,20,0.9855707672609078,0.014084507042253521,0.0
677.8504028320312,0.627,0,0,30,0.9855707672609078,0.014084507042253521,0.0
670.255859375,0.6559999999999999,0,0,29,0.9855707672609078,0.014084507042253521,0.0
662.9567260742188,1.3259999999999998,0,0,14,0.9855707672609078,0.014084507042253521,0.0
660.912841796875,0.91,0,0,24,0.9855707672609078,0.014084507042253521,0.0
650.3726196289062,0.924,0,0,22,0.9855707672609078,0.014084507042253521,0.0
629.0035400390625,0.596,0,0,33,0.9855707672609078,0.014084507042253521,0.0
629.0035400390625,0.67,0,0,27,0.9855707672609078,0.014084507042253521,0.0
626.61474609375,0.9259999999999999,0,0,21,0.9855707672609078,0.014084507042253521,0.0
620.2223510742188,0.9229999999999999,0,0,23,0.9855707672609078,0.014084507042253521,0.0
619.241455078125,0.878,0,0,25,0.9855707672609078,0.014084507042253521,0.0
605.0897827148438,0.987,0,0,19,0.9855707672609078,0.014084507042253521,0.0
597.3548583984375,0.5539999999999999,0,0,36,0.9855707672609078,0.014084507042253521,0.0
563.1322631835938,0.7140000000000001,0,0,26,0.9855707672609078,0.014084507042253521,0.0
559.7330932617189,1.672,0,0,10,0.9855707672609078,0.014084507042253521,0.0
530.7887573242189,1.024,0,0,18,0.9855707672609078,0.014084507042253521,0.0
476.0797729492188,1.042,0,0,17,0.9855707672609078,0.014084507042253521,0.0
472.0039367675781,1.485,0,0,12,0.9855707672609078,0.014084507042253521,0.0
462.95843505859375,1.5590000000000002,0,0,11,0.9855707672609078,0.014084507042253521,0.0
245.7652130126953,1.758,0,0,9,0.9855707672609078,0.014084507042253521,0.0
241.3484344482422,1.3459999999999999,0,0,13,0.9855707672609078,0.014084507042253521,0.0
195.54852294921875,2.182,0,0,8,0.9855707672609078,0.014084507042253521,0.0
163.35086059570312,1.124,0,0,15,0.9855707672609078,0.014084507042253521,0.0
133.92146301269528,4.225,0,0,4,0.9855707672609078,0.014084507042253521,0.0
114.01712036132812,2.807,0,0,7,0.9855707672609078,0.014084507042253521,0.0
48.089759826660156,3.225,0,0,6,0.9855707672609078,0.014084507042253521,0.0
36.84762954711914,6.254,0,0,3,0.9855707672609078,0.014084507042253521,0.0
32.81356811523437,3.806,0,0,5,0.9855707672609078,0.014084507042253521,0.0
6.553797721862793,17.092,0,0,1,0.9855707672609078,0.014084507042253521,0.0
-4.0968918800353995,14.543,0,0,2,0.9855707672609078,0.014084507042253521,0.0
rank_index,time,class,failures,ranking,nfpa,failure_metric,DDP
1295.5638427734375,0.919,2,1,71,0.9837568534751627,0.014084507042253521,0.0
975.6092529296876,0.142,0,0,67,0.9837568534751627,0.014084507042253521,0.0
975.6092529296876,0.168,0,0,64,0.9837568534751627,0.014084507042253521,0.0
941.4578857421876,0.18100000000000002,0,0,62,0.9837568534751627,0.014084507042253521,0.0
941.4578857421876,0.192,0,0,60,0.9837568534751627,0.014084507042253521,0.0
940.9083251953124,0.133,0,0,68,0.9837568534751627,0.014084507042253521,0.0
937.9567260742188,0.132,0,0,69,0.9837568534751627,0.014084507042253521,0.0
934.6212768554688,0.218,0,0,58,0.9837568534751627,0.014084507042253521,0.0
929.0677490234376,0.16,0,0,66,0.9837568534751627,0.014084507042253521,0.0
929.0677490234376,0.162,0,0,65,0.9837568534751627,0.014084507042253521,0.0
925.1438598632812,0.177,0,0,63,0.9837568534751627,0.014084507042253521,0.0
925.1438598632812,0.18600000000000003,0,0,61,0.9837568534751627,0.014084507042253521,0.0
924.9324340820312,0.11199999999999999,0,0,70,0.9837568534751627,0.014084507042253521,0.0
907.2640991210938,0.418,0,0,50,0.9837568534751627,0.014084507042253521,0.0
907.2640991210938,0.317,0,0,56,0.9837568534751627,0.014084507042253521,0.0
902.1831665039062,0.205,0,0,59,0.9837568534751627,0.014084507042253521,0.0
883.7908325195312,0.599,0,0,37,0.9837568534751627,0.014084507042253521,0.0
882.5733032226562,0.23600000000000002,0,0,57,0.9837568534751627,0.014084507042253521,0.0
852.006103515625,0.344,0,0,54,0.9837568534751627,0.014084507042253521,0.0
813.4132690429688,0.41600000000000004,0,0,51,0.9837568534751627,0.014084507042253521,0.0
810.550537109375,0.45,0,0,48,0.9837568534751627,0.014084507042253521,0.0
803.3472290039062,0.43200000000000005,0,0,49,0.9837568534751627,0.014084507042253521,0.0
794.971923828125,0.451,0,0,47,0.9837568534751627,0.014084507042253521,0.0
784.1307983398438,0.523,0,0,44,0.9837568534751627,0.014084507042253521,0.0
750.8595581054688,0.55,0,0,43,0.9837568534751627,0.014084507042253521,0.0
742.7444458007812,0.475,0,0,46,0.9837568534751627,0.014084507042253521,0.0
742.7444458007812,0.588,0,0,39,0.9837568534751627,0.014084507042253521,0.0
741.2201538085938,0.677,0,0,34,0.9837568534751627,0.014084507042253521,0.0
735.5411376953125,0.32799999999999996,0,0,55,0.9837568534751627,0.014084507042253521,0.0
713.86474609375,0.9390000000000001,0,0,26,0.9837568534751627,0.014084507042253521,0.0
699.7799072265625,0.5710000000000001,0,0,40,0.9837568534751627,0.014084507042253521,0.0
697.2582397460938,0.634,0,0,36,0.9837568534751627,0.014084507042253521,0.0
697.2582397460938,0.513,0,0,45,0.9837568534751627,0.014084507042253521,0.0
694.171142578125,1.081,0,0,23,0.9837568534751627,0.014084507042253521,0.0
693.4797973632812,0.57,0,0,41,0.9837568534751627,0.014084507042253521,0.0
682.2606811523438,0.39299999999999996,0,0,53,0.9837568534751627,0.014084507042253521,0.0
660.072265625,0.727,0,0,31,0.9837568534751627,0.014084507042253521,0.0
659.0469360351562,0.597,0,0,38,0.9837568534751627,0.014084507042253521,0.0
656.8344116210938,0.551,0,0,42,0.9837568534751627,0.014084507042253521,0.0
654.7915649414062,0.848,0,0,29,0.9837568534751627,0.014084507042253521,0.0
646.7742919921875,0.636,0,0,35,0.9837568534751627,0.014084507042253521,0.0
643.8214111328125,1.138,0,0,22,0.9837568534751627,0.014084507042253521,0.0
640.9947509765625,1.95,0,0,8,0.9837568534751627,0.014084507042253521,0.0
635.0402221679688,0.767,0,0,30,0.9837568534751627,0.014084507042253521,0.0
631.3236083984375,0.721,0,0,32,0.9837568534751627,0.014084507042253521,0.0
623.9381713867188,0.995,0,0,25,0.9837568534751627,0.014084507042253521,0.0
616.4251098632812,1.27,0,0,19,0.9837568534751627,0.014084507042253521,0.0
615.1390380859375,0.996,0,0,24,0.9837568534751627,0.014084507042253521,0.0
615.0130004882812,0.409,0,0,52,0.9837568534751627,0.014084507042253521,0.0
605.085693359375,1.238,0,0,20,0.9837568534751627,0.014084507042253521,0.0
602.5411987304688,0.851,0,0,28,0.9837568534751627,0.014084507042253521,0.0
594.9381103515625,1.389,0,0,16,0.9837568534751627,0.014084507042253521,0.0
594.9381103515625,0.679,0,0,33,0.9837568534751627,0.014084507042253521,0.0
586.5808715820312,1.3530000000000002,0,0,17,0.9837568534751627,0.014084507042253521,0.0
569.2191772460938,0.8959999999999999,0,0,27,0.9837568534751627,0.014084507042253521,0.0
561.3663330078125,1.6159999999999999,0,0,13,0.9837568534751627,0.014084507042253521,0.0
529.52587890625,1.158,0,0,21,0.9837568534751627,0.014084507042253521,0.0
527.29150390625,1.538,0,0,14,0.9837568534751627,0.014084507042253521,0.0
509.6807861328125,1.296,0,0,18,0.9837568534751627,0.014084507042253521,0.0
257.44821166992193,1.7109999999999999,0,0,10,0.9837568534751627,0.014084507042253521,0.0
218.5148468017578,1.531,0,0,15,0.9837568534751627,0.014084507042253521,0.0
181.9013519287109,1.6569999999999998,0,0,12,0.9837568534751627,0.014084507042253521,0.0
152.5279998779297,2.98,0,0,7,0.9837568534751627,0.014084507042253521,0.0
125.12712097167969,1.94,0,0,9,0.9837568534751627,0.014084507042253521,0.0
120.24129486083984,3.978,0,0,4,0.9837568534751627,0.014084507042253521,0.0
74.34376525878906,1.7069999999999999,0,0,11,0.9837568534751627,0.014084507042253521,0.0
23.16760635375977,6.027,0,0,3,0.9837568534751627,0.014084507042253521,0.0
17.557167053222653,3.699,0,0,5,0.9837568534751627,0.014084507042253521,0.0
13.936838150024414,3.305,0,0,6,0.9837568534751627,0.014084507042253521,0.0
-7.1262383460998535,23.145,0,0,1,0.9837568534751627,0.014084507042253521,0.0
-19.35326194763184,18.098,0,0,2,0.9837568534751627,0.014084507042253521,0.0
rank_index,time,class,failures,ranking,nfpa,failure_metric,DDP
1359.5662841796875,1.09,2,1,72,0.9848527790899069,0.013888888888888888,0.0
1016.684326171875,0.0,1,0,71,0.9848527790899069,0.013888888888888888,0.0
963.1658935546876,0.124,0,0,68,0.9848527790899069,0.013888888888888888,0.0
963.1658935546876,0.128,0,0,66,0.9848527790899069,0.013888888888888888,0.0
963.1658935546876,0.153,0,0,65,0.9848527790899069,0.013888888888888888,0.0
963.1658935546876,0.156,0,0,64,0.9848527790899069,0.013888888888888888,0.0
963.1658935546876,0.165,0,0,63,0.9848527790899069,0.013888888888888888,0.0
962.6163330078124,0.127,0,0,67,0.9848527790899069,0.013888888888888888,0.0
961.5346069335938,0.109,0,0,69,0.9848527790899069,0.013888888888888888,0.0
961.5346069335938,0.20199999999999999,0,0,59,0.9848527790899069,0.013888888888888888,0.0
959.6647338867188,0.183,0,0,60,0.9848527790899069,0.013888888888888888,0.0
956.3292846679688,0.223,0,0,58,0.9848527790899069,0.013888888888888888,0.0
956.3292846679688,0.166,0,0,62,0.9848527790899069,0.013888888888888888,0.0
945.490966796875,0.105,0,0,70,0.9848527790899069,0.013888888888888888,0.0
928.9721069335938,0.426,0,0,48,0.9848527790899069,0.013888888888888888,0.0
914.6364135742188,0.265,0,0,56,0.9848527790899069,0.013888888888888888,0.0
913.4263916015624,0.18,0,0,61,0.9848527790899069,0.013888888888888888,0.0
879.250732421875,0.255,0,0,57,0.9848527790899069,0.013888888888888888,0.0
878.635009765625,0.28600000000000003,0,0,55,0.9848527790899069,0.013888888888888888,0.0
862.8717041015625,0.327,0,0,53,0.9848527790899069,0.013888888888888888,0.0
836.9849853515625,0.37799999999999995,0,0,50,0.9848527790899069,0.013888888888888888,0.0
809.0789794921875,0.294,0,0,54,0.9848527790899069,0.013888888888888888,0.0
795.6929931640625,0.474,0,0,43,0.9848527790899069,0.013888888888888888,0.0
787.1925048828125,0.429,0,0,47,0.9848527790899069,0.013888888888888888,0.0
768.7520141601562,0.61,0,0,32,0.9848527790899069,0.013888888888888888,0.0
768.7520141601562,0.374,0,0,52,0.9848527790899069,0.013888888888888888,0.0
768.7520141601562,0.375,0,0,51,0.9848527790899069,0.013888888888888888,0.0
767.7184448242188,0.41100000000000003,0,0,49,0.9848527790899069,0.013888888888888888,0.0
763.9450073242188,0.48,0,0,42,0.9848527790899069,0.013888888888888888,0.0
763.9450073242188,0.525,0,0,36,0.9848527790899069,0.013888888888888888,0.0
737.7037963867188,0.494,0,0,40,0.9848527790899069,0.013888888888888888,0.0
729.640869140625,0.525,0,0,37,0.9848527790899069,0.013888888888888888,0.0
725.43115234375,0.599,0,0,33,0.9848527790899069,0.013888888888888888,0.0
723.6865234375,0.511,0,0,38,0.9848527790899069,0.013888888888888888,0.0
701.6678466796875,0.436,0,0,46,0.9848527790899069,0.013888888888888888,0.0
686.6485595703125,0.894,0,0,23,0.9848527790899069,0.013888888888888888,0.0
682.8419799804688,0.484,0,0,41,0.9848527790899069,0.013888888888888888,0.0
677.7789916992188,1.0290000000000001,0,0,17,0.9848527790899069,0.013888888888888888,0.0
675.509521484375,1.093,0,0,16,0.9848527790899069,0.013888888888888888,0.0
673.208740234375,0.5,0,0,39,0.9848527790899069,0.013888888888888888,0.0
673.208740234375,0.644,0,0,31,0.9848527790899069,0.013888888888888888,0.0
667.2294311523438,0.6809999999999999,0,0,30,0.9848527790899069,0.013888888888888888,0.0
657.758056640625,0.696,0,0,29,0.9848527790899069,0.013888888888888888,0.0
655.2000122070312,0.77,0,0,27,0.9848527790899069,0.013888888888888888,0.0
650.3726196289062,1.023,0,0,18,0.9848527790899069,0.013888888888888888,0.0
644.0872802734375,0.93,0,0,22,0.9848527790899069,0.013888888888888888,0.0
