rank_index,time,class,failures,ranking,nfpa,DDP
rank_index,time,class,failures,ranking,nfpa,DDP
-2.458843946456909,0.0,1,0.0,13,0.9706959706959706,-1
-2.469355821609497,0.0,1,0.0,12,0.9706959706959706,-1
-2.469355821609497,0.0,1,0.0,11,0.9706959706959706,-1
-2.469355821609497,0.001,1,0.0,10,0.9706959706959706,-1
-2.469355821609497,0.002,1,0.0,8,0.9706959706959706,-1
-2.620734691619873,0.002,1,0.0,9,0.9706959706959706,-1
-2.9659709930419917,0.004,1,0.0,7,0.9706959706959706,-1
-3.0842525959014893,47.489,0,0.0,1,0.9706959706959706,-1
-3.259766101837158,0.32299999999999995,0,0.0,3,0.9706959706959706,-1
-3.3587779998779297,0.012,0,0.0,6,0.9706959706959706,-1
-3.431235790252685,0.023,0,0.0,5,0.9706959706959706,-1
-3.4944052696228027,5.845,0,0.0,2,0.9706959706959706,-1
-3.55190372467041,0.142,0,0.0,4,0.9706959706959706,-1
rank_index,time,class,failures,ranking,nfpa,DDP
-2.458843946456909,0.001,1,0.0,11,0.9682539682539683,-1
-2.469355821609497,0.0,1,0.0,13,0.9682539682539683,-1
-2.469355821609497,0.0,1,0.0,12,0.9682539682539683,-1
-2.469355821609497,0.001,1,0.0,10,0.9682539682539683,-1
-2.469355821609497,0.001,1,0.0,9,0.9682539682539683,-1
-2.620734691619873,0.003,1,0.0,8,0.9682539682539683,-1
-2.9659709930419917,0.003,1,0.0,7,0.9682539682539683,-1
-3.0842525959014893,48.703,0,0.0,1,0.9682539682539683,-1
-3.259766101837158,0.422,0,0.0,3,0.9682539682539683,-1
-3.3587779998779297,0.004,1,0.0,6,0.9682539682539683,-1
-3.431235790252685,0.004,1,0.0,5,0.9682539682539683,-1
-3.4944052696228027,5.87,0,0.0,2,0.9682539682539683,-1
-3.55190372467041,0.122,0,0.0,4,0.9682539682539683,-1
rank_index,time,class,failures,ranking,nfpa,DDP
-2.458843946456909,0.001,1,0.0,10,0.9597069597069596,-1
-2.469355821609497,0.0,1,0.0,13,0.9597069597069596,-1
-2.469355821609497,0.0,1,0.0,12,0.9597069597069596,-1
-2.469355821609497,0.001,1,0.0,11,0.9597069597069596,-1
-2.469355821609497,0.004,1,0.0,7,0.9597069597069596,-1
-2.620734691619873,0.002,1,0.0,9,0.9597069597069596,-1
-2.9659709930419917,0.002,1,0.0,8,0.9597069597069596,-1
-3.0842525959014893,47.957,0,0.0,1,0.9597069597069596,-1
-3.259766101837158,0.298,0,0.0,3,0.9597069597069596,-1
-3.3587779998779297,0.006999999999999999,0,0.0,5,0.9597069597069596,-1
-3.431235790252685,0.004,1,0.0,6,0.9597069597069596,-1
-3.4944052696228027,5.45,0,0.0,2,0.9597069597069596,-1
-3.55190372467041,0.113,0,0.0,4,0.9597069597069596,-1
rank_index,time,class,failures,ranking,nfpa,DDP
-2.458843946456909,0.001,1,0.0,11,0.9645909645909646,-1
-2.469355821609497,0.0,1,0.0,13,0.9645909645909646,-1
-2.469355821609497,0.0,1,0.0,12,0.9645909645909646,-1
-2.469355821609497,0.001,1,0.0,10,0.9645909645909646,-1
-2.469355821609497,0.001,1,0.0,9,0.9645909645909646,-1
-2.620734691619873,0.001,1,0.0,8,0.9645909645909646,-1
-2.965131998062134,0.002,1,0.0,6,0.9645909645909646,-1
-3.0842525959014893,45.359,0,0.0,1,0.9645909645909646,-1
-3.259766101837158,0.289,0,0.0,3,0.9645909645909646,-1
-3.3587779998779297,0.001,1,0.0,7,0.9645909645909646,-1
-3.431235790252685,0.004,1,0.0,5,0.9645909645909646,-1
-3.4944052696228027,5.557,0,0.0,2,0.9645909645909646,-1
-3.55190372467041,0.113,0,0.0,4,0.9645909645909646,-1
rank_index,time,class,failures,ranking,nfpa,DDP
-2.458843946456909,0.0,1,0.0,12,0.9682539682539683,-1
-2.469355821609497,0.0,1,0.0,13,0.9682539682539683,-1
-2.469355821609497,0.001,1,0.0,11,0.9682539682539683,-1
-2.469355821609497,0.001,1,0.0,10,0.9682539682539683,-1
-2.469355821609497,0.001,1,0.0,8,0.9682539682539683,-1
-2.620734691619873,0.001,1,0.0,9,0.9682539682539683,-1
-2.965131998062134,0.002,1,0.0,7,0.9682539682539683,-1
-3.0842525959014893,53.355,0,0.0,1,0.9682539682539683,-1
-3.259766101837158,0.366,0,0.0,3,0.9682539682539683,-1
-3.3587779998779297,0.012,0,0.0,5,0.9682539682539683,-1
-3.431235790252685,0.011,0,0.0,6,0.9682539682539683,-1
-3.4944052696228027,6.063,0,0.0,2,0.9682539682539683,-1
-3.5429816246032715,0.14300000000000002,0,0.0,4,0.9682539682539683,-1
rank_index,time,class,failures,ranking,nfpa,DDP
-2.458843946456909,0.0,1,0.0,11,0.967032967032967,-1
-2.469355821609497,0.0,1,0.0,13,0.967032967032967,-1
-2.469355821609497,0.0,1,0.0,12,0.967032967032967,-1
-2.469355821609497,0.001,1,0.0,10,0.967032967032967,-1
-2.469355821609497,0.001,1,0.0,9,0.967032967032967,-1
-2.620734691619873,0.003,1,0.0,7,0.967032967032967,-1
-2.965131998062134,0.002,1,0.0,8,0.967032967032967,-1
-3.103169679641724,47.06,0,0.0,1,0.967032967032967,-1
-3.259766101837158,0.381,0,0.0,3,0.967032967032967,-1
-3.3587779998779297,0.015,0,0.0,6,0.967032967032967,-1
-3.431235790252685,0.027000000000000003,0,0.0,5,0.967032967032967,-1
-3.4944052696228027,5.565,0,0.0,2,0.967032967032967,-1
-3.55190372467041,0.117,0,0.0,4,0.967032967032967,-1
rank_index,time,class,failures,ranking,nfpa,DDP
-2.458843946456909,0.001,1,0.0,10,0.9621489621489622,-1
-2.469355821609497,0.0,1,0.0,13,0.9621489621489622,-1
-2.469355821609497,0.001,1,0.0,12,0.9621489621489622,-1
-2.469355821609497,0.001,1,0.0,11,0.9621489621489622,-1
-2.469355821609497,0.001,1,0.0,9,0.9621489621489622,-1
-2.620734691619873,0.004,1,0.0,7,0.9621489621489622,-1
-2.965131998062134,0.002,1,0.0,8,0.9621489621489622,-1
-3.0842525959014893,47.034,0,0.0,1,0.9621489621489622,-1
-3.259766101837158,0.374,0,0.0,3,0.9621489621489622,-1
-3.3587779998779297,0.017,0,0.0,5,0.9621489621489622,-1
-3.431235790252685,0.005,1,0.0,6,0.9621489621489622,-1
-3.4944052696228027,5.4529999999999985,0,0.0,2,0.9621489621489622,-1
-3.55190372467041,0.097,0,0.0,4,0.9621489621489622,-1
rank_index,time,class,failures,ranking,nfpa,DDP
-2.458843946456909,0.001,1,0.0,10,0.9487179487179488,-1
-2.469355821609497,0.0,1,0.0,13,0.9487179487179488,-1
-2.469355821609497,0.001,1,0.0,12,0.9487179487179488,-1
-2.469355821609497,0.001,1,0.0,11,0.9487179487179488,-1
-2.469355821609497,0.001,1,0.0,8,0.9487179487179488,-1
-2.620734691619873,0.004,1,0.0,6,0.9487179487179488,-1
-2.965131998062134,0.002,1,0.0,7,0.9487179487179488,-1
-3.0842525959014893,49.094,0,0.0,1,0.9487179487179488,-1
-3.259766101837158,0.403,0,0.0,3,0.9487179487179488,-1
-3.3587779998779297,0.001,1,0.0,9,0.9487179487179488,-1
-3.431235790252685,0.023,0,0.0,5,0.9487179487179488,-1
-3.4944052696228027,5.1770000000000005,0,0.0,2,0.9487179487179488,-1
-3.55190372467041,0.118,0,0.0,4,0.9487179487179488,-1
rank_index,time,class,failures,ranking,nfpa,DDP
-2.458843946456909,0.0,1,0.0,10,0.9645909645909646,-1
-2.469355821609497,0.0,1,0.0,13,0.9645909645909646,-1
-2.469355821609497,0.0,1,0.0,12,0.9645909645909646,-1
-2.469355821609497,0.0,1,0.0,11,0.9645909645909646,-1
-2.469355821609497,0.0,1,0.0,9,0.9645909645909646,-1
-2.620734691619873,0.001,1,0.0,8,0.9645909645909646,-1
-2.965131998062134,0.002,1,0.0,7,0.9645909645909646,-1
-3.0842525959014893,47.887,0,0.0,1,0.9645909645909646,-1
-3.259766101837158,0.3720000000000001,0,0.0,3,0.9645909645909646,-1
-3.3587779998779297,0.006,1,0.0,6,0.9645909645909646,-1
-3.431235790252685,0.014,0,0.0,5,0.9645909645909646,-1
-3.4944052696228027,4.705,0,0.0,2,0.9645909645909646,-1
-3.55190372467041,0.12,0,0.0,4,0.9645909645909646,-1
rank_index,time,class,failures,ranking,nfpa,DDP
-2.458843946456909,0.0,1,0.0,12,0.9694749694749694,-1
-2.469355821609497,0.0,1,0.0,13,0.9694749694749694,-1
-2.469355821609497,0.001,1,0.0,11,0.9694749694749694,-1
-2.469355821609497,0.001,1,0.0,10,0.9694749694749694,-1
-2.469355821609497,0.001,1,0.0,9,0.9694749694749694,-1
-2.620734691619873,0.002,1,0.0,7,0.9694749694749694,-1
-2.965131998062134,0.002,1,0.0,8,0.9694749694749694,-1
-3.0842525959014893,48.176,0,0.0,1,0.9694749694749694,-1
-3.259766101837158,0.354,0,0.0,3,0.9694749694749694,-1
-3.3587779998779297,0.011,0,0.0,6,0.9694749694749694,-1
-3.431235790252685,0.024,0,0.0,5,0.9694749694749694,-1
-3.4944052696228027,6.041,0,0.0,2,0.9694749694749694,-1
-3.5429816246032715,0.117,0,0.0,4,0.9694749694749694,-1
rank_index,time,class,failures,ranking,nfpa,DDP
-2.458843946456909,0.001,1,0.0,9,0.938949938949939,-1
-2.469355821609497,0.0,1,0.0,13,0.938949938949939,-1
-2.469355821609497,0.0,1,0.0,12,0.938949938949939,-1
-2.469355821609497,0.001,1,0.0,11,0.938949938949939,-1
-2.469355821609497,0.001,1,0.0,8,0.938949938949939,-1
-2.620734691619873,0.001,1,0.0,7,0.938949938949939,-1
-2.965131998062134,0.002,1,0.0,6,0.938949938949939,-1
-3.0842525959014893,46.142,0,0.0,1,0.938949938949939,-1
-3.259766101837158,0.272,0,0.0,3,0.938949938949939,-1
-3.3587779998779297,0.001,1,0.0,10,0.938949938949939,-1
-3.431235790252685,0.012,0,0.0,5,0.938949938949939,-1
-3.4944052696228027,4.636,0,0.0,2,0.938949938949939,-1
-3.55190372467041,0.102,0,0.0,4,0.938949938949939,-1
rank_index,time,class,failures,ranking,nfpa,DDP
-2.458843946456909,0.0,1,0.0,13,0.9706959706959706,-1
-2.469355821609497,0.0,1,0.0,12,0.9706959706959706,-1
-2.469355821609497,0.0,1,0.0,11,0.9706959706959706,-1
-2.469355821609497,0.001,1,0.0,10,0.9706959706959706,-1
-2.469355821609497,0.001,1,0.0,8,0.9706959706959706,-1
-2.620734691619873,0.001,1,0.0,9,0.9706959706959706,-1
-2.965131998062134,0.004,1,0.0,7,0.9706959706959706,-1
-3.0842525959014893,48.538,0,0.0,1,0.9706959706959706,-1
-3.259766101837158,0.397,0,0.0,3,0.9706959706959706,-1
-3.3587779998779297,0.012,0,0.0,6,0.9706959706959706,-1
-3.431235790252685,0.024,0,0.0,5,0.9706959706959706,-1
-3.4944052696228027,5.6770000000000005,0,0.0,2,0.9706959706959706,-1
-3.55190372467041,0.151,0,0.0,4,0.9706959706959706,-1
rank_index,time,class,failures,ranking,nfpa,DDP
1.0334290266036987,0.017,2,2.0,13,0.9743589743589742,0.0
-2.458843946456909,0.001,1,0.0,9,0.9743589743589742,0.0
-2.469355821609497,0.0,1,0.0,12,0.9743589743589742,0.0
-2.469355821609497,0.0,1,0.0,11,0.9743589743589742,0.0
-2.469355821609497,0.0,1,0.0,10,0.9743589743589742,0.0
-2.469355821609497,0.001,1,0.0,8,0.9743589743589742,0.0
-2.620734691619873,0.002,1,0.0,7,0.9743589743589742,0.0
-2.965131998062134,0.002,1,0.0,6,0.9743589743589742,0.0
-3.0842525959014893,56.356,0,0.0,1,0.9743589743589742,0.0
-3.259766101837158,0.34600000000000003,0,0.0,3,0.9743589743589742,0.0
-3.3587779998779297,0.012,0,0.0,5,0.9743589743589742,0.0
-3.4944052696228027,5.391,0,0.0,2,0.9743589743589742,0.0
-3.55190372467041,0.133,0,0.0,4,0.9743589743589742,0.0
rank_index,time,class,failures,ranking,nfpa,DDP
-2.458843946456909,0.0,1,0.0,9,0.8986568986568986,0.7692307692307693
-2.469355821609497,0.0,1,0.0,12,0.8986568986568986,0.7692307692307693
-2.469355821609497,0.0,1,0.0,11,0.8986568986568986,0.7692307692307693
-2.469355821609497,0.0,1,0.0,10,0.8986568986568986,0.7692307692307693
-2.469355821609497,0.001,1,0.0,7,0.8986568986568986,0.7692307692307693
-2.620734691619873,0.001,1,0.0,8,0.8986568986568986,0.7692307692307693
-2.965131998062134,0.019,0,0.0,5,0.8986568986568986,0.7692307692307693
-3.103169679641724,46.313,0,0.0,1,0.8986568986568986,0.7692307692307693
-3.259766101837158,0.252,0,0.0,3,0.8986568986568986,0.7692307692307693
-3.3587779998779297,0.012,0,0.0,6,0.8986568986568986,0.7692307692307693
-3.4282538890838623,0.043,2,2.0,13,0.8986568986568986,0.7692307692307693
-3.4944052696228027,5.487,0,0.0,2,0.8986568986568986,0.7692307692307693
-3.55190372467041,0.105,0,0.0,4,0.8986568986568986,0.7692307692307693
rank_index,time,class,failures,ranking,nfpa,DDP
-2.458843946456909,0.0,1,0.0,11,0.8986568986568986,0.7692307692307693
-2.469355821609497,0.0,1,0.0,12,0.8986568986568986,0.7692307692307693
-2.469355821609497,0.001,1,0.0,10,0.8986568986568986,0.7692307692307693
-2.469355821609497,0.001,1,0.0,7,0.8986568986568986,0.7692307692307693
-2.469355821609497,0.001,1,0.0,6,0.8986568986568986,0.7692307692307693
-2.620734691619873,0.001,1,0.0,8,0.8986568986568986,0.7692307692307693
-2.965131998062134,0.001,1,0.0,9,0.8986568986568986,0.7692307692307693
-3.0842525959014893,48.377,0,0.0,1,0.8986568986568986,0.7692307692307693
-3.259766101837158,0.361,0,0.0,3,0.8986568986568986,0.7692307692307693
-3.3587779998779297,0.012,0,0.0,5,0.8986568986568986,0.7692307692307693
-3.4282538890838623,0.049,2,2.0,13,0.8986568986568986,0.7692307692307693
-3.4944052696228027,5.346,0,0.0,2,0.8986568986568986,0.7692307692307693
-3.5429816246032715,0.133,0,0.0,4,0.8986568986568986,0.7692307692307693
rank_index,time,class,failures,ranking,nfpa,DDP
-2.458843946456909,0.001,1,0.0,8,0.9169719169719168,-1
-2.469355821609497,0.0,1,0.0,13,0.9169719169719168,-1
-2.469355821609497,0.0,1,0.0,12,0.9169719169719168,-1
-2.469355821609497,0.001,1,0.0,10,0.9169719169719168,-1
-2.469355821609497,0.001,1,0.0,7,0.9169719169719168,-1
-2.620734691619873,0.001,1,0.0,9,0.9169719169719168,-1
-2.965131998062134,0.013,0,0.0,6,0.9169719169719168,-1
-3.0842525959014893,46.244,0,0.0,1,0.9169719169719168,-1
-3.259766101837158,0.266,0,0.0,3,0.9169719169719168,-1
-3.350305557250977,0.026,0,0.0,5,0.9169719169719168,-1
-3.3587779998779297,0.001,1,0.0,11,0.9169719169719168,-1
-3.4944052696228027,5.247000000000001,0,0.0,2,0.9169719169719168,-1
-3.5429816246032715,0.127,0,0.0,4,0.9169719169719168,-1
rank_index,time,class,failures,ranking,nfpa,DDP
-2.458843946456909,0.001,1,0.0,10,0.9584859584859584,-1
-2.469355821609497,0.0,1,0.0,13,0.9584859584859584,-1
-2.469355821609497,0.0,1,0.0,12,0.9584859584859584,-1
-2.469355821609497,0.0,1,0.0,11,0.9584859584859584,-1
-2.469355821609497,0.001,1,0.0,9,0.9584859584859584,-1
-2.620734691619873,0.004,1,0.0,6,0.9584859584859584,-1
-2.965131998062134,0.002,1,0.0,8,0.9584859584859584,-1
-3.0842525959014893,47.394,0,0.0,1,0.9584859584859584,-1
-3.259766101837158,0.343,0,0.0,3,0.9584859584859584,-1
-3.350305557250977,0.002,1,0.0,7,0.9584859584859584,-1
-3.3587779998779297,0.014,0,0.0,5,0.9584859584859584,-1
-3.4944052696228027,5.605,0,0.0,2,0.9584859584859584,-1
-3.55190372467041,0.114,0,0.0,4,0.9584859584859584,-1
rank_index,time,class,failures,ranking,nfpa,DDP
-2.458843946456909,0.001,1,0.0,12,0.9682539682539683,-1
-2.469355821609497,0.0,1,0.0,13,0.9682539682539683,-1
-2.469355821609497,0.001,1,0.0,11,0.9682539682539683,-1
-2.469355821609497,0.001,1,0.0,10,0.9682539682539683,-1
-2.469355821609497,0.001,1,0.0,9,0.9682539682539683,-1
-2.620734691619873,0.001,1,0.0,7,0.9682539682539683,-1
-2.965131998062134,0.001,1,0.0,8,0.9682539682539683,-1
-3.0842525959014893,47.094,0,0.0,1,0.9682539682539683,-1
-3.259766101837158,0.368,0,0.0,3,0.9682539682539683,-1
-3.350305557250977,0.038,0,0.0,5,0.9682539682539683,-1
-3.3587779998779297,0.002,1,0.0,6,0.9682539682539683,-1
-3.4944052696228027,5.421,0,0.0,2,0.9682539682539683,-1
-3.55190372467041,0.13,0,0.0,4,0.9682539682539683,-1
rank_index,time,class,failures,ranking,nfpa,DDP
-2.458843946456909,0.001,1,0.0,10,0.9267399267399268,-1
-2.469355821609497,0.0,1,0.0,13,0.9267399267399268,-1
-2.469355821609497,0.001,1,0.0,12,0.9267399267399268,-1
-2.469355821609497,0.001,1,0.0,9,0.9267399267399268,-1
-2.469355821609497,0.001,1,0.0,8,0.9267399267399268,-1
-2.620734691619873,0.003,1,0.0,6,0.9267399267399268,-1
-2.965131998062134,0.002,1,0.0,7,0.9267399267399268,-1
-3.0842525959014893,45.868,0,0.0,1,0.9267399267399268,-1
-3.259766101837158,0.35200000000000004,0,0.0,3,0.9267399267399268,-1
-3.350305557250977,0.015,0,0.0,5,0.9267399267399268,-1
-3.3587779998779297,0.001,1,0.0,11,0.9267399267399268,-1
-3.4944052696228027,5.365,0,0.0,2,0.9267399267399268,-1
-3.55190372467041,0.132,0,0.0,4,0.9267399267399268,-1
rank_index,time,class,failures,ranking,nfpa,DDP
-2.3797037601470947,0.0,1,0.0,15,0.9271708683473389,-1
-2.458843946456909,0.001,1,0.0,10,0.9271708683473389,-1
-2.469355821609497,0.001,1,0.0,9,0.9271708683473389,-1
-2.469355821609497,0.0,1,0.0,14,0.9271708683473389,-1
-2.469355821609497,0.0,1,0.0,13,0.9271708683473389,-1
-2.469355821609497,0.001,1,0.0,12,0.9271708683473389,-1
-2.469355821609497,0.001,1,0.0,11,0.9271708683473389,-1
-2.469355821609497,0.0,1,0.0,16,0.9271708683473389,-1
-2.6930785179138184,0.05,0,0.0,6,0.9271708683473389,-1
-2.7791221141815186,0.0,1,0.0,17,0.9271708683473389,-1
-2.965131998062134,0.021,0,0.0,7,0.9271708683473389,-1
-3.0842525959014893,43.931,0,0.0,1,0.9271708683473389,-1
-3.259766101837158,0.313,0,0.0,3,0.9271708683473389,-1
-3.302063465118408,0.008,0,0.0,8,0.9271708683473389,-1
-3.3632302284240723,0.059,0,0.0,5,0.9271708683473389,-1
-3.4944052696228027,5.655,0,0.0,2,0.9271708683473389,-1
-3.5441701412200928,0.136,0,0.0,4,0.9271708683473389,-1
rank_index,time,class,failures,ranking,nfpa,DDP
-2.4655628204345703,0.001,1,0.0,11,0.9588709677419355,-1
-2.469355821609497,0.0,1,0.0,15,0.9588709677419355,-1
-2.469355821609497,0.0,1,0.0,14,0.9588709677419355,-1
-2.469355821609497,0.0,1,0.0,13,0.9588709677419355,-1
-2.469355821609497,0.0,1,0.0,12,0.9588709677419355,-1
-2.469355821609497,0.001,1,0.0,10,0.9588709677419355,-1
-2.469355821609497,0.001,1,0.0,8,0.9588709677419355,-1
-2.6930785179138184,0.053,0,0.0,5,0.9588709677419355,-1
-2.965131998062134,0.012,0,0.0,7,0.9588709677419355,-1
-3.0842525959014893,47.81800000000001,0,0.0,1,0.9588709677419355,-1
-3.259766101837158,0.249,0,0.0,3,0.9588709677419355,-1
-3.302063465118408,0.001,1,0.0,9,0.9588709677419355,-1
-3.3632302284240723,0.045,0,0.0,6,0.9588709677419355,-1
-3.4944052696228027,6.643,0,0.0,2,0.9588709677419355,-1
-3.5441701412200928,0.13699999999999998,0,0.0,4,0.9588709677419355,-1
rank_index,time,class,failures,ranking,nfpa,DDP
-2.4655628204345703,0.0,1,0.0,14,0.9725806451612903,-1
-2.469355821609497,0.0,1,0.0,15,0.9725806451612903,-1
-2.469355821609497,0.0,1,0.0,13,0.9725806451612903,-1
-2.469355821609497,0.0,1,0.0,12,0.9725806451612903,-1
-2.469355821609497,0.0,1,0.0,11,0.9725806451612903,-1
-2.469355821609497,0.0,1,0.0,10,0.9725806451612903,-1
-2.469355821609497,0.001,1,0.0,9,0.9725806451612903,-1
-2.6930785179138184,0.054000000000000006,0,0.0,5,0.9725806451612903,-1
-2.965131998062134,0.002,1,0.0,8,0.9725806451612903,-1
-3.0842525959014893,45.767,0,0.0,1,0.9725806451612903,-1
-3.259766101837158,0.26,0,0.0,3,0.9725806451612903,-1
-3.302063465118408,0.002,1,0.0,7,0.9725806451612903,-1
-3.3632302284240723,0.022,0,0.0,6,0.9725806451612903,-1
-3.4944052696228027,5.989,0,0.0,2,0.9725806451612903,-1
-3.5530920028686523,0.122,0,0.0,4,0.9725806451612903,-1
rank_index,time,class,failures,ranking,nfpa,DDP
-2.4655628204345703,0.0,1,0.0,13,0.9685483870967742,-1
-2.469355821609497,0.0,1,0.0,15,0.9685483870967742,-1
-2.469355821609497,0.0,1,0.0,14,0.9685483870967742,-1
-2.469355821609497,0.0,1,0.0,12,0.9685483870967742,-1
-2.469355821609497,0.001,1,0.0,11,0.9685483870967742,-1
-2.469355821609497,0.001,1,0.0,10,0.9685483870967742,-1
-2.469355821609497,0.001,1,0.0,9,0.9685483870967742,-1
-2.6930785179138184,0.065,0,0.0,5,0.9685483870967742,-1
-2.965131998062134,0.013,0,0.0,7,0.9685483870967742,-1
-3.0842525959014893,52.605,0,0.0,1,0.9685483870967742,-1
-3.259766101837158,0.362,0,0.0,3,0.9685483870967742,-1
-3.302063465118408,0.003,1,0.0,8,0.9685483870967742,-1
-3.3632302284240723,0.059,0,0.0,6,0.9685483870967742,-1
-3.4944052696228027,6.3439999999999985,0,0.0,2,0.9685483870967742,-1
-3.5441701412200928,0.159,0,0.0,4,0.9685483870967742,-1
rank_index,time,class,failures,ranking,nfpa,DDP
-2.4655628204345703,0.0,1,0.0,8,0.9454545454545455,-1
-2.469355821609497,0.0,1,0.0,10,0.9454545454545455,-1
-2.469355821609497,0.0,1,0.0,9,0.9454545454545455,-1
-2.469355821609497,0.001,1,0.0,7,0.9454545454545455,-1
-2.6930785179138184,0.066,0,0.0,5,0.9454545454545455,-1
-3.0842525959014893,52.743,0,0.0,1,0.9454545454545455,-1
-3.259766101837158,0.375,0,0.0,3,0.9454545454545455,-1
