cycle_id,num_testsuite,NORMALIZED_RPA,total_failures_in_cycle,exec_time,optimal_failures_25%,failures_in_25%_ordered,optimal_exec_time_25%,exec_time_25%,optimal_failures_50%,failures_in_50%_ordered,optimal_exec_time_50%,exec_time_50%,optimal_failures_75%,failures_in_75%_ordered,optimal_exec_time_75%,exec_time_75%,ddp
53fa8ad35692437c9995117d1e59fd6146997e30,13,0.8998778998779001,0,53.059,0,0,0.002,0.041,0,0,0.005,0.043000000000000003,0,0,0.046,0.046,-1.0
f7c2ca216608457071ab45d05223952a69f76d58,13,0.9230769230769231,0,51.742000000000004,0,0,0.002,0.019,0,0,0.005,0.021,0,0,0.025,0.025,-1.0
e2f0a4d8a83a41eaa984086636a3712c682307ea,17,0.7142857142857142,0,50.17700000000001,0,0,0.0,0.11800000000000001,0,0,0.003,6.222,0,0,0.083,6.245000000000001,-1.0
059649167c5045dfd40ebf0f97def33a9235c3d1,15,0.9008064516129032,0,54.961000000000006,0,0,0.0,0.047,0,0,0.003,0.1,0,0,0.11399999999999999,0.114,-1.0
18644c88d4f063f9727f5826e78245559aef033a,15,0.8798387096774194,0,52.218999999999994,0,0,0.0,0.025,0,0,0.001,0.07900000000000001,0,0,0.08100000000000002,0.08100000000000002,-1.0
06dda31f5218c138c2eafbe27f154d2faa79b507,15,0.8879032258064516,0,59.613,0,0,0.0,0.063,0,0,0.003,0.128,0,0,0.14300000000000002,0.14300000000000002,-1.0
4033a0199e2d0086afeeb07870a687e3b0caf4bf,10,0.9272727272727272,0,59.54,0,0,0.0,0.016,0,0,0.016,0.082,0,0,0.236,0.236,-1.0
b58168683d01149a568734df21568ffcc41105fe,10,0.9506493506493506,0,52.251,0,0,0.0,0.011000000000000001,0,0,0.013000000000000001,0.074,0,0,0.296,0.296,-1.0
680398e759ff9e0159a1e89a22f452c6b3590b06,15,0.8943548387096775,0,55.5,0,0,0.0,0.059,0,0,0.003,0.158,0,0,0.163,0.163,-1.0
e3eca25d1329a202db4e63fb623117b63c74aa71,10,0.9506493506493506,0,53.654,0,0,0.001,0.024,0,0,0.027,0.143,0,0,0.33,0.33,-1.0
7c5c08921c35137b94fa8877f99d088eb13b3941,10,0.9454545454545454,0,51.894999999999996,0,0,0.0,0.013999999999999999,0,0,0.016,0.11900000000000001,0,0,0.266,0.266,-1.0
bd17fc385057980ca90c28473f4c2e888de66d9d,11,0.9426877470355731,0,54.308,0,0,0.0,0.028999999999999998,0,0,0.004,0.139,0,0,0.29800000000000004,0.29800000000000004,-1.0
12a2ff42d3c39cf3a33cb07bb57ede81656a02a4,16,0.8957219251336899,0,55.65200000000001,0,0,0.003,0.086,0,0,0.007,0.089,0,0,0.094,0.094,-1.0
7ff3e14813e65864be764db611f8a4a446655cd0,11,0.9328063241106719,0,52.611000000000004,0,0,0.0,0.026000000000000002,0,0,0.005,0.131,0,0,0.28700000000000003,0.28700000000000003,-1.0
70092bb303af69b09bf3978b24c1faa87c909e3c,11,0.9426877470355731,0,50.794,0,0,0.0,0.024,0,0,0.006,0.10600000000000001,0,0,0.27,0.27,-1.0
df9da1056b47ad450902c1caf97124a2e4d2a9b8,6,0.8351648351648351,0,6.639,0,0,0.001,0.015,0,0,0.018,0.249,0,0,0.117,0.25,-1.0
db130e71784f18624debe3f8f763523ff1dd53c4,15,0.9016129032258063,0,51.607,0,0,0.0,0.081,0,0,0.007,0.201,0,0,0.22100000000000003,0.22100000000000003,-1.0
953a6de7224d0535f68f549cc1deefc7fa7d78c1,15,0.9,0,51.284,0,0,0.0,0.031000000000000003,0,0,0.003,0.098,0,0,0.10300000000000001,0.10300000000000001,-1.0
c2f46df203e4c55d6f7fd3c6b4fd863c529def48,11,0.9426877470355731,0,53.650999999999996,0,0,0.001,0.022000000000000002,0,0,0.007,0.135,0,0,0.327,0.327,-1.0
3c393fedbdee92fe55d3c2ffa801132a91a0882e,16,0.9017379679144386,0,53.90999999999999,0,0,0.0,0.11800000000000001,0,0,0.004,0.11900000000000001,0,0,0.127,0.127,-1.0
3eac15fc8d5a1da80119e7389f78b9795e8aa4db,17,0.73109243697479,0,49.269,0,0,0.0,0.089,0,0,0.002,5.924,0,0,0.06,5.939000000000001,-1.0
adc4faa7841f3ae7ce95cbdc4480de9d2e736317,18,0.7316263632053106,0,55.57299999999999,0,0,0.0,0.157,0,0,0.003,6.85,0,0,0.08499999999999999,6.853000000000001,-1.0
8000d695901ea64b99584a37b6a765561179c727,17,0.7154061624649859,0,55.426,0,0,0.001,0.169,0,0,0.005,6.556,0,0,0.083,6.745000000000001,-1.0
1a33fd8f96e1ae98dddd8de3f7dfed62ba222a5c,17,0.707563025210084,0,51.023,0,0,0.0,0.17500000000000002,0,0,0.002,6.377,0,0,0.09,6.4,-1.0
1963ea32d2b8f94211eace30708a2e4b80d4574c,18,0.734471313418682,0,57.705,0,0,0.0,0.14500000000000002,0,0,0.003,7.238,0,0,0.074,7.242000000000001,-1.0
abd7de428312c7e7f20874a6d74c74d5855c2d77,18,0.7216690374585111,0,53.25899999999999,0,0,0.0,0.155,0,0,0.005,6.680999999999999,0,0,0.099,6.685,-1.0
21f4f584ba1e7ebaef08dc797d9f102a896dd715,20,0.7156794425087109,0,53.114999999999995,0,0,0.0,0.10499999999999998,0,0,0.003,6.102,0,0,0.061,6.106000000000002,-1.0
914f2c41557bdd3dcde8d10d6f128fa3bb307b11,6,0.989010989010989,0,7.297000000000001,0,0,0.0,0.0,0,0,0.113,0.113,0,0,0.249,0.249,-1.0
ad11cd14d0e407e351d7de71018cbc25ccb4352f,14,0.92807881773399,0,50.113,0,0,0.0,0.081,0,0,0.004,0.083,0,0,0.088,0.08800000000000001,-1.0
2d2acc2fdec61a2b245c93590dab8675bb570f04,14,0.9211822660098521,0,49.81100000000001,0,0,0.0,0.162,0,0,0.001,0.162,0,0,0.165,0.165,-1.0
235f9312c5726b9f1f7cac9cf8eb2fd893b04c2d,13,0.9267399267399268,0,51.910999999999994,0,0,0.0,0.073,0,0,0.002,0.073,0,0,0.076,0.076,-1.0
810e2eac40ca29e1c37d345c1af01b6f44132e7e,17,0.7114845938375349,0,50.173,0,0,0.0,0.14200000000000002,0,0,0.002,6.019,0,0,0.054000000000000006,6.022000000000001,-1.0
724c43fe4e0ce559ae7effc3be82d01d5f1f3a00,17,0.7154061624649859,0,48.132,0,0,0.0,0.11700000000000002,0,0,0.002,5.997,0,0,0.028,6.1690000000000005,-1.0
4dc996e315b2bd3d0fcec04901eac311d546e56c,17,0.7327731092436975,0,49.611,0,0,0.001,0.101,0,0,0.005,5.542,0,0,0.068,5.554,-1.0
64bae1731766dfba45eec76b26e4af837b24effa,18,0.7249881460407775,0,50.504,0,0,0.0,0.083,0,0,0.003,6.537999999999999,0,0,0.012,6.541,-1.0
155a76906a1c65a95ac144cc6aa77b9c9a1cbbfe,17,0.7445378151260504,0,46.943,0,0,0.0,0.092,0,0,0.001,5.8629999999999995,0,0,0.052000000000000005,6.018,-1.0
d580c90f73e17aca94204d03c7a472807205997d,17,0.7400560224089637,0,51.556,0,0,0.0,0.14500000000000002,0,0,0.004,7.084,0,0,0.09000000000000001,7.098,-1.0
0b01ea82111daf48779159746b76ef27d0d7eac7,19,0.694736842105263,0,58.058,0,0,0.0,0.11000000000000001,0,0,0.004,6.701,0,0,0.044,6.707000000000001,-1.0
cfd55c94732c85861cdea82b819b34fbbb5377bb,17,0.7154061624649859,0,48.278,0,0,0.0,0.142,0,0,0.001,6.41,0,0,0.05,6.551,-1.0
29459edcdf44451a7fd61e699d3f5ea8d6f8d69c,13,0.932844932844933,0,54.9,0,0,0.0,0.079,0,0,0.002,0.079,0,0,0.083,0.083,-1.0
d400a04b1500a7809b6707d659c9e2fe33cfc9c9,17,0.7154061624649859,0,48.93900000000001,0,0,0.001,0.177,0,0,0.005,6.568999999999999,0,0,0.085,6.739999999999999,-1.0
7df132a848b9740c0e7c97339e8989b724a4c082,13,0.9304029304029305,0,56.214000000000006,0,0,0.0,0.12000000000000001,0,0,0.002,0.12000000000000001,0,0,0.126,0.126,-1.0
