cycle_id,num_testsuite,NORMALIZED_RPA,total_failures_in_cycle,exec_time,optimal_failures_25%,failures_in_25%_ordered,optimal_exec_time_25%,exec_time_25%,optimal_failures_50%,failures_in_50%_ordered,optimal_exec_time_50%,exec_time_50%,optimal_failures_75%,failures_in_75%_ordered,optimal_exec_time_75%,exec_time_75%,ddp
89f81712154a7d510e0b0f9323b08421cb8a529a,13,0.9633699633699635,0,53.107,0,0,0.0,0.001,0,0,0.001,0.003,0,0,0.023,0.023,-1.0
b94e5ac0256b3c9e66f066355340b129706cac46,13,0.9438339438339438,0,54.730000000000004,0,0,0.001,0.004,0,0,0.005,0.007,0,0,0.042,0.042,-1.0
33bfaeef8a0a0343abc45313d1669df19dfc5e21,13,0.9584859584859587,0,51.17099999999999,0,0,0.001,0.001,0,0,0.004,0.005,0,0,0.019,0.019,-1.0
d6e494b44d85540923b39eb4956a704ecee295b1,13,0.9609279609279612,0,54.806000000000004,0,0,0.0,0.001,0,0,0.003,0.007,0,0,0.043000000000000003,0.043000000000000003,-1.0
605bc0154f080e7a98c70256830a7d1d620e1358,13,0.9682539682539684,2,62.261,2,2,0.017,0.019000000000000003,2,2,0.019000000000000003,0.022000000000000006,2,2,0.035,0.035,0.0
c683594f59030e5515b95ff7d8d0b9fa66eaac42,13,0.9682539682539684,2,52.233000000000004,2,2,0.043,0.044,2,2,0.044,0.064,2,2,0.076,0.076,0.0
dd5de3807215e1a38a2819027559e074c9e63d5a,13,0.9584859584859587,2,54.282999999999994,2,2,0.049,0.051000000000000004,2,2,0.052000000000000005,0.053000000000000005,2,2,0.066,0.066,0.0
03550ab565e55f509def8995c3c852b8686e80b2,13,0.9487179487179489,0,51.928,0,0,0.001,0.002,0,0,0.004,0.016,0,0,0.044000000000000004,0.044000000000000004,-1.0
bc64fb569cfba9f8d289d526e879f985fb8b3cf4,13,0.9438339438339438,0,53.48,0,0,0.0,0.004,0,0,0.004,0.007,0,0,0.024,0.024,-1.0
53fa8ad35692437c9995117d1e59fd6146997e30,13,0.9511599511599512,0,53.059,0,0,0.002,0.002,0,0,0.005,0.005,0,0,0.046,0.046,-1.0
f7c2ca216608457071ab45d05223952a69f76d58,13,0.9206349206349208,0,51.742000000000004,0,0,0.002,0.005,0,0,0.005,0.008,0,0,0.025,0.025,-1.0
e2f0a4d8a83a41eaa984086636a3712c682307ea,17,0.942857142857143,0,50.17700000000001,0,0,0.0,0.021,0,0,0.003,0.07300000000000001,0,0,0.083,0.14100000000000001,-1.0
059649167c5045dfd40ebf0f97def33a9235c3d1,15,0.9435483870967742,0,54.961000000000006,0,0,0.0,0.012,0,0,0.003,0.066,0,0,0.11399999999999999,0.25,-1.0
18644c88d4f063f9727f5826e78245559aef033a,15,0.9016129032258063,0,52.218999999999994,0,0,0.0,0.002,0,0,0.001,0.05700000000000001,0,0,0.08100000000000002,0.203,-1.0
06dda31f5218c138c2eafbe27f154d2faa79b507,15,0.9298387096774193,0,59.613,0,0,0.0,0.014000000000000002,0,0,0.003,0.08,0,0,0.14300000000000002,0.30100000000000005,-1.0
4033a0199e2d0086afeeb07870a687e3b0caf4bf,10,0.9428571428571428,0,59.54,0,0,0.0,0.001,0,0,0.016,0.082,0,0,0.236,0.236,-1.0
b58168683d01149a568734df21568ffcc41105fe,10,0.9714285714285714,0,52.251,0,0,0.0,0.0,0,0,0.013000000000000001,0.074,0,0,0.296,0.296,-1.0
680398e759ff9e0159a1e89a22f452c6b3590b06,15,0.9008064516129032,0,55.5,0,0,0.0,0.001,0,0,0.003,0.10400000000000001,0,0,0.163,0.34600000000000003,-1.0
e3eca25d1329a202db4e63fb623117b63c74aa71,10,0.9610389610389609,0,53.654,0,0,0.001,0.001,0,0,0.027,0.143,0,0,0.33,0.33,-1.0
7c5c08921c35137b94fa8877f99d088eb13b3941,10,0.9402597402597402,0,51.894999999999996,0,0,0.0,0.001,0,0,0.016,0.251,0,0,0.266,0.266,-1.0
bd17fc385057980ca90c28473f4c2e888de66d9d,11,0.9209486166007906,0,54.308,0,0,0.0,0.001,0,0,0.004,0.14100000000000001,0,0,0.29800000000000004,0.29800000000000004,-1.0
12a2ff42d3c39cf3a33cb07bb57ede81656a02a4,16,0.8689839572192514,0,55.65200000000001,0,0,0.003,0.005,0,0,0.007,0.08800000000000001,0,0,0.094,0.241,-1.0
7ff3e14813e65864be764db611f8a4a446655cd0,11,0.9308300395256919,0,52.611000000000004,0,0,0.0,0.0,0,0,0.005,0.135,0,0,0.28700000000000003,0.28700000000000003,-1.0
70092bb303af69b09bf3978b24c1faa87c909e3c,11,0.9367588932806324,0,50.794,0,0,0.0,0.001,0,0,0.006,0.265,0,0,0.27,0.27,-1.0
df9da1056b47ad450902c1caf97124a2e4d2a9b8,6,0.7912087912087913,0,6.639,0,0,0.001,0.135,0,0,0.018,0.249,0,0,0.117,0.25,-1.0
db130e71784f18624debe3f8f763523ff1dd53c4,15,0.9258064516129032,0,51.607,0,0,0.0,0.002,0,0,0.007,0.139,0,0,0.22100000000000003,0.371,-1.0
953a6de7224d0535f68f549cc1deefc7fa7d78c1,15,0.9290322580645162,0,51.284,0,0,0.0,0.002,0,0,0.003,0.07100000000000001,0,0,0.10300000000000001,0.23500000000000001,-1.0
c2f46df203e4c55d6f7fd3c6b4fd863c529def48,11,0.9565217391304347,0,53.650999999999996,0,0,0.001,0.001,0,0,0.007,0.3,0,0,0.327,0.327,-1.0
3c393fedbdee92fe55d3c2ffa801132a91a0882e,16,0.9224598930481283,0,53.91,0,0,0.0,0.006,0,0,0.004,0.060000000000000005,0,0,0.127,0.33,-1.0
3eac15fc8d5a1da80119e7389f78b9795e8aa4db,17,0.9473389355742297,0,49.269,0,0,0.0,0.001,0,0,0.002,0.05700000000000001,0,0,0.06,0.229,-1.0
adc4faa7841f3ae7ce95cbdc4480de9d2e736317,18,0.8549075391180655,0,55.57299999999999,0,0,0.0,0.001,0,0,0.003,0.163,0,0,0.08499999999999999,0.32,-1.0
8000d695901ea64b99584a37b6a765561179c727,17,0.8969187675070027,0,55.426,0,0,0.001,0.003,0,0,0.005,0.11300000000000002,0,0,0.083,0.36900000000000005,-1.0
1a33fd8f96e1ae98dddd8de3f7dfed62ba222a5c,17,0.888515406162465,0,51.023,0,0,0.0,0.004,0,0,0.002,0.132,0,0,0.09,0.338,-1.0
1963ea32d2b8f94211eace30708a2e4b80d4574c,18,0.889995258416311,0,57.705,0,0,0.0,0.001,0,0,0.003,0.129,0,0,0.074,0.31100000000000005,-1.0
abd7de428312c7e7f20874a6d74c74d5855c2d77,18,0.8800379326695117,0,53.25899999999999,0,0,0.0,0.002,0,0,0.005,0.158,0,0,0.099,0.329,-1.0
21f4f584ba1e7ebaef08dc797d9f102a896dd715,20,0.867595818815331,0,53.114999999999995,0,0,0.0,0.001,0,0,0.003,0.107,0,0,0.061,0.249,-1.0
914f2c41557bdd3dcde8d10d6f128fa3bb307b11,6,0.989010989010989,0,7.297000000000001,0,0,0.0,0.0,0,0,0.113,0.113,0,0,0.249,0.249,-1.0
ad11cd14d0e407e351d7de71018cbc25ccb4352f,14,0.9438423645320195,0,50.113,0,0,0.0,0.001,0,0,0.004,0.085,0,0,0.088,0.262,-1.0
2d2acc2fdec61a2b245c93590dab8675bb570f04,14,0.8955665024630541,0,49.81100000000001,0,0,0.0,0.0,0,0,0.001,0.165,0,0,0.165,0.32899999999999996,-1.0
235f9312c5726b9f1f7cac9cf8eb2fd893b04c2d,13,0.9487179487179488,0,51.910999999999994,0,0,0.0,0.0,0,0,0.002,0.223,0,0,0.076,0.23600000000000002,-1.0
810e2eac40ca29e1c37d345c1af01b6f44132e7e,17,0.923809523809524,0,50.173,0,0,0.0,0.001,0,0,0.002,0.09700000000000002,0,0,0.054000000000000006,0.28800000000000003,-1.0
724c43fe4e0ce559ae7effc3be82d01d5f1f3a00,17,0.8985994397759104,0,48.132000000000005,0,0,0.0,0.001,0,0,0.002,0.09700000000000002,0,0,0.028,0.29100000000000004,-1.0
4dc996e315b2bd3d0fcec04901eac311d546e56c,17,0.8918767507002802,0,49.611,0,0,0.001,0.003,0,0,0.005,0.061000000000000006,0,0,0.068,0.28700000000000003,-1.0
64bae1731766dfba45eec76b26e4af837b24effa,18,0.8240872451398766,0,50.504,0,0,0.0,0.003,0,0,0.003,0.085,0,0,0.012,0.527,-1.0
155a76906a1c65a95ac144cc6aa77b9c9a1cbbfe,17,0.9159663865546217,0,46.943,0,0,0.0,0.002,0,0,0.001,0.054,0,0,0.052000000000000005,0.252,-1.0
d580c90f73e17aca94204d03c7a472807205997d,17,0.8935574229691876,0,51.556,0,0,0.0,0.002,0,0,0.004,0.085,0,0,0.09000000000000001,0.382,-1.0
0b01ea82111daf48779159746b76ef27d0d7eac7,19,0.8724696356275303,0,58.058,0,0,0.0,0.002,0,0,0.004,0.08100000000000002,0,0,0.044,0.257,-1.0
cfd55c94732c85861cdea82b819b34fbbb5377bb,17,0.8459383753501398,0,48.278,0,0,0.0,0.001,0,0,0.001,0.102,0,0,0.05,0.28500000000000003,-1.0
29459edcdf44451a7fd61e699d3f5ea8d6f8d69c,13,0.9206349206349206,0,54.9,0,0,0.0,0.001,0,0,0.002,0.068,0,0,0.083,0.244,-1.0
d400a04b1500a7809b6707d659c9e2fe33cfc9c9,17,0.8722689075630251,0,48.93900000000001,0,0,0.001,0.003,0,0,0.005,0.126,0,0,0.085,0.362,-1.0
7df132a848b9740c0e7c97339e8989b724a4c082,13,0.877899877899878,0,56.214000000000006,0,0,0.0,0.005,0,0,0.002,0.12500000000000003,0,0,0.126,0.64,-1.0
