test_id,test_suite,avg_exec_time,verdict,last_exec_time,cycle_id,failure_history,age,complexity_metrics,other_metrics,failure_metric
org/apache/commons/csv/perf/PerformanceTest.java,org/apache/commons/csv/perf/PerformanceTest.java,27.194000000000006,0.0,27.123,0fbefc96be314b86a2e07cfa9bceb88ca94fe0d1,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 8.0, 0.0, 8.0, 0.0, 1.0, 1.0, 1.0, 8.0, 8.0, 7.0, 1.0, 8.0, 0.0, 4.0, 0.0, 4.0, 129.0, 14.0, 91.0, 45.0, 45.0, 24.0, 57.0, 76.0, 46.0, 30.0, 4.0, 4.0, 4.0, 1.0, 3.0, 0.26, 15.0, 15.0, 15.0, 8.0]","[0.0, 0.764512285, 2.0]",0.42546583850931674
SMOTE,SMOTE,0.016243936906809746,1.0,0.020902519449222737,0fbefc96be314b86a2e07cfa9bceb88ca94fe0d1,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 14.0, 3.0, 11.0, 0.0, 3.0, 2.0, 0.0, 62.0, 58.0, 60.0, 3.0, 62.0, 0.0, 2.0, 0.0, 60.0, 1099.0, 297.0, 779.0, 226.0, 577.0, 25.0, 531.0, 594.0, 150.0, 444.0, 2.0, 2.0, 2.0, 1.0, 1.0, 0.03, 63.0, 63.0, 63.0, 62.0]","[0.017857143, 1.0699596283420016, 56.0]",0.42546583850931674
SMOTE,SMOTE,0.01799557853374107,1.0,0.02498968324539582,0fbefc96be314b86a2e07cfa9bceb88ca94fe0d1,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 14.0, 3.0, 11.0, 0.0, 3.0, 2.0, 0.0, 62.0, 58.0, 60.0, 3.0, 62.0, 0.0, 2.0, 0.0, 60.0, 1099.0, 297.0, 779.0, 226.0, 577.0, 25.0, 531.0, 594.0, 150.0, 444.0, 2.0, 2.0, 2.0, 1.0, 1.0, 0.03, 63.0, 63.0, 63.0, 62.0]","[0.017857143, 1.056848179712519, 56.0]",0.42546583850931674
SMOTE,SMOTE,0.01788843107122208,1.0,0.02473967249951818,0fbefc96be314b86a2e07cfa9bceb88ca94fe0d1,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 14.0, 3.0, 11.0, 0.0, 3.0, 2.0, 0.0, 62.0, 58.0, 60.0, 3.0, 62.0, 0.0, 2.0, 0.0, 60.0, 1099.0, 297.0, 779.0, 226.0, 577.0, 25.0, 531.0, 594.0, 150.0, 444.0, 2.0, 2.0, 2.0, 1.0, 1.0, 0.03, 63.0, 63.0, 63.0, 62.0]","[0.017857143, 1.0576502036134114, 56.0]",0.42546583850931674
SMOTE,SMOTE,0.01638907673131976,1.0,0.021241179039746108,0fbefc96be314b86a2e07cfa9bceb88ca94fe0d1,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 14.0, 3.0, 11.0, 0.0, 3.0, 2.0, 0.0, 62.0, 58.0, 60.0, 3.0, 62.0, 0.0, 2.0, 0.0, 60.0, 1099.0, 297.0, 779.0, 226.0, 577.0, 25.0, 531.0, 594.0, 150.0, 444.0, 2.0, 2.0, 2.0, 1.0, 1.0, 0.03, 63.0, 63.0, 63.0, 62.0]","[0.017857143, 1.068873222696065, 56.0]",0.42546583850931674
SMOTE,SMOTE,0.017139138151902957,1.0,0.022991322354440232,0fbefc96be314b86a2e07cfa9bceb88ca94fe0d1,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 14.0, 3.0, 11.0, 0.0, 3.0, 2.0, 0.0, 62.0, 58.0, 60.0, 3.0, 62.0, 0.0, 2.0, 0.0, 60.0, 1099.0, 297.0, 779.0, 226.0, 577.0, 25.0, 531.0, 594.0, 150.0, 444.0, 2.0, 2.0, 2.0, 1.0, 1.0, 0.03, 63.0, 63.0, 63.0, 62.0]","[0.017857143, 1.0632588369485867, 56.0]",0.42546583850931674
SMOTE,SMOTE,0.017194489471021087,1.0,0.023120475432382537,0fbefc96be314b86a2e07cfa9bceb88ca94fe0d1,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 14.0, 3.0, 11.0, 0.0, 3.0, 2.0, 0.0, 62.0, 58.0, 60.0, 3.0, 62.0, 0.0, 2.0, 0.0, 60.0, 1099.0, 297.0, 779.0, 226.0, 577.0, 25.0, 531.0, 594.0, 150.0, 444.0, 2.0, 2.0, 2.0, 1.0, 1.0, 0.03, 63.0, 63.0, 63.0, 62.0]","[0.017857143, 1.062844519335878, 56.0]",0.42546583850931674
org/apache/commons/csv/FercGovTest.java,org/apache/commons/csv/FercGovTest.java,0.0,0.0,0.0,0fbefc96be314b86a2e07cfa9bceb88ca94fe0d1,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 10.0, 0.0, 9.0, 1.0, 2.0, 0.0, 1.0, 4.0, 2.0, 4.0, 32.0, 4.0, 0.0, 0.0, 0.0, 4.0, 89.0, 7.0, 58.0, 30.0, 32.0, 24.0, 35.0, 40.0, 20.0, 20.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.41, 4.0, 4.0, 4.0, 4.0]","[0.0, 0.766386882, 2.0]",0.42546583850931674
org/apache/commons/csv/CSVRecordTest.java,org/apache/commons/csv/CSVRecordTest.java,0.002,0.0,0.003,0fbefc96be314b86a2e07cfa9bceb88ca94fe0d1,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 5.0, 0.0, 5.0, 0.0, 2.0, 0.0, 0.0, 19.0, 17.0, 19.0, 5.0, 19.0, 0.0, 1.0, 0.0, 18.0, 176.0, 25.0, 132.0, 60.0, 59.0, 19.0, 75.0, 97.0, 45.0, 52.0, 2.0, 2.0, 2.0, 1.0, 1.0, 0.14, 21.0, 21.0, 21.0, 19.0]","[0.0, 0.763382693, 15.0]",0.42546583850931674
org/apache/commons/csv/CSVFormatTest.java,org/apache/commons/csv/CSVFormatTest.java,0.062,0.0,0.062,0fbefc96be314b86a2e07cfa9bceb88ca94fe0d1,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 6.0, 0.0, 5.0, 0.0, 1.0, 2.0, 0.0, 40.0, 40.0, 38.0, 0.0, 40.0, 0.0, 2.0, 0.0, 38.0, 381.0, 61.0, 295.0, 149.0, 158.0, 26.0, 132.0, 173.0, 96.0, 77.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.09, 40.0, 40.0, 40.0, 40.0]","[0.0, 0.7619392509999999, 38.0]",0.42546583850931674
org/apache/commons/csv/CSVParserTest.java,org/apache/commons/csv/CSVParserTest.java,0.025,0.0,0.024,0fbefc96be314b86a2e07cfa9bceb88ca94fe0d1,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 12.0, 0.0, 11.0, 1.0, 1.0, 0.0, 2.0, 53.0, 53.0, 53.0, 0.0, 53.0, 0.0, 2.0, 0.0, 51.0, 846.0, 107.0, 693.0, 351.0, 439.0, 86.0, 372.0, 461.0, 225.0, 236.0, 3.0, 3.0, 3.0, 1.0, 2.0, 0.12, 77.0, 77.0, 77.0, 53.0]","[0.0, 0.6194100379999999, 51.0]",0.42546583850931674
org/apache/commons/csv/CSVPrinterTest.java,org/apache/commons/csv/CSVPrinterTest.java,1.035,0.0,0.908,0fbefc96be314b86a2e07cfa9bceb88ca94fe0d1,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 9.0, 0.0, 8.0, 0.0, 1.0, 1.0, 0.0, 41.0, 41.0, 40.0, 1.0, 41.0, 0.0, 4.0, 0.0, 37.0, 502.0, 57.0, 418.0, 189.0, 271.0, 27.0, 278.0, 329.0, 158.0, 171.0, 11.0, 4.0, 11.0, 1.0, 2.0, 0.06, 57.0, 49.0, 58.0, 41.0]","[0.0, 0.7638121370000001, 37.0]",0.42546583850931674
org/apache/commons/csv/CSVFileParserTest.java,org/apache/commons/csv/CSVFileParserTest.java,0.004,0.0,0.004,0fbefc96be314b86a2e07cfa9bceb88ca94fe0d1,"[0.0, 0.0, 0.0, 0.0]",0,"[4.0, 4.0, 4.0, 1.0, 18.0, 0.0, 17.0, 1.0, 2.0, 1.0, 1.0, 6.0, 6.0, 5.0, 2.0, 6.0, 0.0, 1.0, 0.0, 5.0, 171.0, 15.0, 130.0, 59.0, 76.0, 28.0, 82.0, 109.0, 60.0, 49.0, 9.0, 9.0, 9.0, 1.0, 3.0, 0.22, 24.0, 24.0, 26.0, 6.0]","[0.0, 0.766569658, 12.0]",0.42546583850931674
test_id,test_suite,avg_exec_time,verdict,last_exec_time,cycle_id,failure_history,age,complexity_metrics,other_metrics,failure_metric
SMOTE,SMOTE,0.015317702388962597,1.0,0.01874130557424606,1933f8abaf844b402a07bbcd90361d4ee1dca0e3,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 14.0, 3.0, 11.0, 0.0, 3.0, 2.0, 0.0, 62.0, 58.0, 60.0, 3.0, 62.0, 0.0, 2.0, 0.0, 60.0, 1099.0, 297.0, 779.0, 226.0, 577.0, 25.0, 531.0, 594.0, 150.0, 444.0, 2.0, 2.0, 2.0, 1.0, 1.0, 0.03, 63.0, 63.0, 63.0, 62.0]","[0.017857143, 1.0768927110644542, 56.0]",0.275
SMOTE,SMOTE,0.017285705437814613,1.0,0.02333331268823409,1933f8abaf844b402a07bbcd90361d4ee1dca0e3,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 14.0, 3.0, 11.0, 0.0, 3.0, 2.0, 0.0, 62.0, 58.0, 60.0, 3.0, 62.0, 0.0, 2.0, 0.0, 60.0, 1099.0, 297.0, 779.0, 226.0, 577.0, 25.0, 531.0, 594.0, 150.0, 444.0, 2.0, 2.0, 2.0, 1.0, 1.0, 0.03, 63.0, 63.0, 63.0, 62.0]","[0.017857143, 1.0621617464190816, 56.0]",0.275
SMOTE,SMOTE,0.0170404223152809,1.0,0.022760985402322104,1933f8abaf844b402a07bbcd90361d4ee1dca0e3,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 14.0, 3.0, 11.0, 0.0, 3.0, 2.0, 0.0, 62.0, 58.0, 60.0, 3.0, 62.0, 0.0, 2.0, 0.0, 60.0, 1099.0, 297.0, 779.0, 226.0, 577.0, 25.0, 531.0, 594.0, 150.0, 444.0, 2.0, 2.0, 2.0, 1.0, 1.0, 0.03, 63.0, 63.0, 63.0, 62.0]","[0.017857143, 1.0639977481510192, 56.0]",0.275
org/apache/commons/csv/ExtendedBufferedReaderTest.java,org/apache/commons/csv/ExtendedBufferedReaderTest.java,0.0,0.0,0.0,1933f8abaf844b402a07bbcd90361d4ee1dca0e3,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 27.0, 2.0, 24.0, 1.0, 1.0, 0.0, 0.0, 6.0, 6.0, 6.0, 0.0, 6.0, 0.0, 1.0, 0.0, 5.0, 217.0, 28.0, 160.0, 31.0, 129.0, 33.0, 138.0, 148.0, 29.0, 119.0, 4.0, 4.0, 4.0, 1.0, 1.0, 0.21, 9.0, 9.0, 9.0, 6.0]","[0.0, 1.330275611, 5.0]",0.275
SMOTE,SMOTE,0.016734895198261084,1.0,0.022048088795942528,1933f8abaf844b402a07bbcd90361d4ee1dca0e3,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 14.0, 3.0, 11.0, 0.0, 3.0, 2.0, 0.0, 62.0, 58.0, 60.0, 3.0, 62.0, 0.0, 2.0, 0.0, 60.0, 1099.0, 297.0, 779.0, 226.0, 577.0, 25.0, 531.0, 594.0, 150.0, 444.0, 2.0, 2.0, 2.0, 1.0, 1.0, 0.03, 63.0, 63.0, 63.0, 62.0]","[0.017857143, 1.066284690318943, 56.0]",0.275
org/apache/commons/csv/CSVFileParserTest.java,org/apache/commons/csv/CSVFileParserTest.java,0.004,0.0,0.006,1933f8abaf844b402a07bbcd90361d4ee1dca0e3,"[0.0, 0.0, 0.0, 0.0]",0,"[4.0, 4.0, 4.0, 1.0, 19.0, 0.0, 17.0, 1.0, 2.0, 1.0, 1.0, 6.0, 6.0, 5.0, 2.0, 6.0, 0.0, 1.0, 0.0, 5.0, 173.0, 15.0, 132.0, 59.0, 78.0, 28.0, 84.0, 111.0, 60.0, 51.0, 9.0, 9.0, 9.0, 1.0, 3.0, 0.21, 24.0, 24.0, 26.0, 6.0]","[0.0, 1.326217616, 12.0]",0.275
org/apache/commons/csv/CSVParserTest.java,org/apache/commons/csv/CSVParserTest.java,0.024,0.0,0.025,1933f8abaf844b402a07bbcd90361d4ee1dca0e3,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 13.0, 0.0, 11.0, 1.0, 1.0, 0.0, 2.0, 53.0, 53.0, 53.0, 0.0, 53.0, 0.0, 2.0, 0.0, 51.0, 872.0, 107.0, 719.0, 351.0, 465.0, 86.0, 398.0, 487.0, 225.0, 262.0, 3.0, 3.0, 3.0, 1.0, 2.0, 0.12, 77.0, 77.0, 77.0, 53.0]","[0.0, 1.328321266, 51.0]",0.275
org/apache/commons/csv/CSVPrinterTest.java,org/apache/commons/csv/CSVPrinterTest.java,0.908,0.0,0.838,1933f8abaf844b402a07bbcd90361d4ee1dca0e3,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 9.0, 0.0, 8.0, 0.0, 1.0, 1.0, 0.0, 41.0, 41.0, 40.0, 1.0, 41.0, 0.0, 4.0, 0.0, 37.0, 504.0, 57.0, 420.0, 189.0, 273.0, 27.0, 280.0, 331.0, 158.0, 173.0, 11.0, 4.0, 11.0, 1.0, 2.0, 0.06, 57.0, 49.0, 58.0, 41.0]","[0.0, 1.328362532, 37.0]",0.275
org/apache/commons/csv/CSVRecordTest.java,org/apache/commons/csv/CSVRecordTest.java,0.003,0.0,0.004,1933f8abaf844b402a07bbcd90361d4ee1dca0e3,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 5.0, 0.0, 5.0, 0.0, 2.0, 0.0, 0.0, 19.0, 17.0, 19.0, 5.0, 19.0, 0.0, 1.0, 0.0, 18.0, 177.0, 25.0, 133.0, 60.0, 60.0, 19.0, 76.0, 98.0, 45.0, 53.0, 2.0, 2.0, 2.0, 1.0, 1.0, 0.14, 21.0, 21.0, 21.0, 19.0]","[0.0, 1.328193549, 15.0]",0.275
org/apache/commons/csv/perf/PerformanceTest.java,org/apache/commons/csv/perf/PerformanceTest.java,28.95,0.0,29.049,1933f8abaf844b402a07bbcd90361d4ee1dca0e3,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 8.0, 0.0, 8.0, 0.0, 1.0, 1.0, 1.0, 8.0, 8.0, 7.0, 1.0, 8.0, 0.0, 4.0, 0.0, 4.0, 130.0, 14.0, 92.0, 46.0, 45.0, 25.0, 57.0, 76.0, 46.0, 30.0, 4.0, 4.0, 4.0, 1.0, 3.0, 0.27, 15.0, 15.0, 15.0, 8.0]","[0.0, 0.670528694, 2.0]",0.275
test_id,test_suite,avg_exec_time,verdict,last_exec_time,cycle_id,failure_history,age,complexity_metrics,other_metrics,failure_metric
org/apache/commons/csv/FercGovTest.java,org/apache/commons/csv/FercGovTest.java,0.0,0.0,0.0,9873b13df283ac65a37d56622bc1e01eca681611,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 10.0, 0.0, 9.0, 1.0, 2.0, 0.0, 1.0, 4.0, 2.0, 4.0, 32.0, 4.0, 0.0, 0.0, 0.0, 4.0, 89.0, 7.0, 58.0, 30.0, 32.0, 24.0, 35.0, 40.0, 20.0, 20.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.41, 4.0, 4.0, 4.0, 4.0]","[0.0, 1.977828399, 2.0]",0.35947712418300654
SMOTE,SMOTE,0.01579674849887582,1.0,0.019859079830710245,9873b13df283ac65a37d56622bc1e01eca681611,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 14.0, 3.0, 11.0, 0.0, 3.0, 2.0, 0.0, 62.0, 58.0, 60.0, 3.0, 62.0, 0.0, 2.0, 0.0, 60.0, 1099.0, 297.0, 779.0, 226.0, 577.0, 25.0, 531.0, 594.0, 150.0, 444.0, 2.0, 2.0, 2.0, 1.0, 1.0, 0.03, 63.0, 63.0, 63.0, 62.0]","[0.017857143, 1.0733069385156, 56.0]",0.35947712418300654
SMOTE,SMOTE,0.01668689044763373,1.0,0.02193607771114537,9873b13df283ac65a37d56622bc1e01eca681611,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 14.0, 3.0, 11.0, 0.0, 3.0, 2.0, 0.0, 62.0, 58.0, 60.0, 3.0, 62.0, 0.0, 2.0, 0.0, 60.0, 1099.0, 297.0, 779.0, 226.0, 577.0, 25.0, 531.0, 594.0, 150.0, 444.0, 2.0, 2.0, 2.0, 1.0, 1.0, 0.03, 63.0, 63.0, 63.0, 62.0]","[0.017857143, 1.0666440171425031, 56.0]",0.35947712418300654
SMOTE,SMOTE,0.016924264615425382,1.0,0.02248995076932589,9873b13df283ac65a37d56622bc1e01eca681611,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 14.0, 3.0, 11.0, 0.0, 3.0, 2.0, 0.0, 62.0, 58.0, 60.0, 3.0, 62.0, 0.0, 2.0, 0.0, 60.0, 1099.0, 297.0, 779.0, 226.0, 577.0, 25.0, 531.0, 594.0, 150.0, 444.0, 2.0, 2.0, 2.0, 1.0, 1.0, 0.03, 63.0, 63.0, 63.0, 62.0]","[0.017857143, 1.064867215792778, 56.0]",0.35947712418300654
SMOTE,SMOTE,0.015562235832292748,1.0,0.01931188360868308,9873b13df283ac65a37d56622bc1e01eca681611,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 14.0, 3.0, 11.0, 0.0, 3.0, 2.0, 0.0, 62.0, 58.0, 60.0, 3.0, 62.0, 0.0, 2.0, 0.0, 60.0, 1099.0, 297.0, 779.0, 226.0, 577.0, 25.0, 531.0, 594.0, 150.0, 444.0, 2.0, 2.0, 2.0, 1.0, 1.0, 0.03, 63.0, 63.0, 63.0, 62.0]","[0.017857143, 1.07506232085728, 56.0]",0.35947712418300654
SMOTE,SMOTE,0.01622086699743965,1.0,0.020848689660692508,9873b13df283ac65a37d56622bc1e01eca681611,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 14.0, 3.0, 11.0, 0.0, 3.0, 2.0, 0.0, 62.0, 58.0, 60.0, 3.0, 62.0, 0.0, 2.0, 0.0, 60.0, 1099.0, 297.0, 779.0, 226.0, 577.0, 25.0, 531.0, 594.0, 150.0, 444.0, 2.0, 2.0, 2.0, 1.0, 1.0, 0.03, 63.0, 63.0, 63.0, 62.0]","[0.017857143, 1.0701323120273756, 56.0]",0.35947712418300654
SMOTE,SMOTE,0.01661995613914757,1.0,0.02177989765801099,9873b13df283ac65a37d56622bc1e01eca681611,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 14.0, 3.0, 11.0, 0.0, 3.0, 2.0, 0.0, 62.0, 58.0, 60.0, 3.0, 62.0, 0.0, 2.0, 0.0, 60.0, 1099.0, 297.0, 779.0, 226.0, 577.0, 25.0, 531.0, 594.0, 150.0, 444.0, 2.0, 2.0, 2.0, 1.0, 1.0, 0.03, 63.0, 63.0, 63.0, 62.0]","[0.017857143, 1.0671450361487729, 56.0]",0.35947712418300654
SMOTE,SMOTE,0.017682282907599753,1.0,0.024258660117732755,9873b13df283ac65a37d56622bc1e01eca681611,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 14.0, 3.0, 11.0, 0.0, 3.0, 2.0, 0.0, 62.0, 58.0, 60.0, 3.0, 62.0, 0.0, 2.0, 0.0, 60.0, 1099.0, 297.0, 779.0, 226.0, 577.0, 25.0, 531.0, 594.0, 150.0, 444.0, 2.0, 2.0, 2.0, 1.0, 1.0, 0.03, 63.0, 63.0, 63.0, 62.0]","[0.017857143, 1.0591932709942269, 56.0]",0.35947712418300654
SMOTE,SMOTE,0.0164280543881063,1.0,0.02133212690558137,9873b13df283ac65a37d56622bc1e01eca681611,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 14.0, 3.0, 11.0, 0.0, 3.0, 2.0, 0.0, 62.0, 58.0, 60.0, 3.0, 62.0, 0.0, 2.0, 0.0, 60.0, 1099.0, 297.0, 779.0, 226.0, 577.0, 25.0, 531.0, 594.0, 150.0, 444.0, 2.0, 2.0, 2.0, 1.0, 1.0, 0.03, 63.0, 63.0, 63.0, 62.0]","[0.017857143, 1.0685814657882613, 56.0]",0.35947712418300654
