cycle_id,num_testsuite,NORMALIZED_RPA,total_failures_in_cycle,exec_time,optimal_failures_25%,failures_in_25%_ordered,optimal_exec_time_25%,exec_time_25%,optimal_failures_50%,failures_in_50%_ordered,optimal_exec_time_50%,exec_time_50%,optimal_failures_75%,failures_in_75%_ordered,optimal_exec_time_75%,exec_time_75%,failure_metric
3abd9b380a4910023e66a1371cea69ff428347d2,8,0.926470588235294,0,45.446999999999996,0,0,0.0,0.002,0,0,0.004,1.0679999999999998,0,0,0.047,45.403999999999996,0.07692307692307693
4ff00a0139079ee06cd0e0f60bd21664ef69690f,7,0.7928571428571428,0,46.286,0,0,0.0,0.035,0,0,0.008,0.041,0,0,0.049,1.299,0.07692307692307693
04d59790beef7c09213bafb5d11f5c023a9dbc99,7,0.7642857142857142,0,46.659000000000006,0,0,0.0,0.037000000000000005,0,0,0.004,0.04100000000000001,0,0,0.052000000000000005,46.648,0.07692307692307693
770628d292666a4b99949e97b75f485e3e240e0d,8,0.7598039215686274,0,44.839999999999996,0,0,0.003,0.068,0,0,0.021,1.0939999999999999,0,0,0.11900000000000001,1.1289999999999998,0.07692307692307693
12389155b3bc5ccc0f99ec57b53d3532197a70e1,8,0.7941176470588235,0,46.171,0,0,0.002,0.041,0,0,0.011,44.842999999999996,0,0,0.106,46.108,0.07692307692307693
5605ef25456c4ced16d45849bd664df3fdf3ed2d,7,0.8142857142857143,0,44.794999999999995,0,0,0.0,0.009000000000000001,0,0,0.011,0.038,0,0,0.049,1.26,0.07692307692307693
152ce0492537447da235a292297892d9fa37163f,8,0.7892156862745098,0,47.019,0,0,0.004,1.295,0,0,0.024,1.301,0,0,0.136,1.3579999999999999,0.07692307692307693
6a38923b7bc6545c0638984b1349bb56edc3aa46,9,0.8701754385964913,0,43.559,0,0,0.0,0.005,0,0,0.008,0.034999999999999996,0,0,0.064,1.1179999999999999,0.07692307692307693
016cc839d2e059e25217c7929a1dbbf41b0f2135,6,0.9010989010989011,0,46.498999999999995,0,0,0.0,0.045,0,0,0.013000000000000001,0.056,0,0,0.057999999999999996,0.058,0.07692307692307693
a7c3ae2cfd2add014c3734871154c00b85ea7327,7,0.8285714285714284,0,44.258,0,0,0.0,0.005,0,0,0.01,1.281,0,0,0.048,1.311,0.07692307692307693
a2b9dfbd4ea1087fcb0e6b49c08361e2e8cd2c02,9,0.7543859649122807,0,45.246,0,0,0.001,0.068,0,0,0.008,0.07500000000000001,0,0,0.048,1.3319999999999999,0.07692307692307693
0c4424bb20e3283b961b3ed4397fbb3178e85246,8,0.8137254901960783,0,45.413000000000004,0,0,0.003,0.037000000000000005,0,0,0.016,1.1549999999999998,0,0,0.116,45.346999999999994,0.07692307692307693
e977d7e4b50299b9269d2a150ccd9784f031f0a9,8,0.9215686274509803,0,46.866,0,0,0.001,0.003,0,0,0.016,1.183,0,0,0.113,1.196,0.07692307692307693
4977ad4cbbfeca9d03acb5c7f165931ffd53b97e,8,0.8137254901960783,0,45.92,0,0,0.002,0.039,0,0,0.015,1.4709999999999999,0,0,0.115,1.545,0.07692307692307693
ea5b3e0ba6e1cbdcf4a483e87edab5dceef73021,8,0.8480392156862744,0,43.087,0,0,0.0,0.04000000000000001,0,0,0.016999999999999998,0.054000000000000006,0,0,0.11900000000000001,43.022000000000006,0.07692307692307693
daa0a9a9c466aff8ece3740fa82f5c482ae6e635,8,0.8088235294117646,0,44.806,0,0,0.002,0.037,0,0,0.01,1.1199999999999999,0,0,0.092,44.753,0.07692307692307693
4471e9d66a6fe249efb758ac7f2140ed5cd349e4,8,0.75,0,45.84499999999999,0,0,0.0,1.129,0,0,0.019000000000000003,1.163,0,0,0.126,45.834999999999994,0.07692307692307693
722d696e1966d1e63a3994170ebff53c8543c4e0,8,0.9313725490196078,0,49.925,0,0,0.002,0.038,0,0,0.019,0.04,0,0,0.113,48.757,0.07692307692307693
1fcbc26b73164ff283f86128c3026d6797ca26fe,8,0.8235294117647058,0,43.821000000000005,0,0,0.001,0.04,0,0,0.008,0.042,0,0,0.122,42.602000000000004,0.07692307692307693
65883aa4d9478161d7c526c1f6e1d5f2806da93b,8,0.8333333333333331,0,46.16,0,0,0.001,1.188,0,0,0.019000000000000003,1.22,0,0,0.109,1.2319999999999998,0.07692307692307693
cd8799e7b2003bb13c29860bafa059e7c5bd7f4d,8,0.96078431372549,0,40.313,0,0,0.001,0.006,0,0,0.009000000000000001,0.022,0,0,0.07300000000000001,0.07300000000000001,0.07692307692307693
224d30746c2b28921e495f0c824eb0cf92416409,8,0.8333333333333333,0,44.514,0,0,0.004,0.032,0,0,0.027,1.155,0,0,0.10900000000000001,44.45099999999999,0.07692307692307693
0e91beab001a405e2815d55db40d14052b4d78f0,8,0.7794117647058824,0,45.821,0,0,0.0,1.2109999999999999,0,0,0.010000000000000002,1.2339999999999998,0,0,0.092,1.2929999999999997,0.07692307692307693
6d5611f7939f342cd35c1df42c063601a993750d,8,0.8529411764705881,0,44.269000000000005,0,0,0.001,0.013000000000000001,0,0,0.013000000000000001,1.0419999999999998,0,0,0.09,1.1119999999999999,0.07692307692307693
fd3a9862bd53c24e319655f968ea0f054453c839,9,0.7929824561403509,0,43.843999999999994,0,0,0.0,0.022,0,0,0.004,1.034,0,0,0.026000000000000002,1.087,0.07692307692307693
aa0fbb01a04a02d251066e33da6a5301eceb819b,9,0.7719298245614035,0,44.876999999999995,0,0,0.001,0.006999999999999999,0,0,0.003,1.121,0,0,0.023999999999999997,44.823,0.07692307692307693
d402786f14230ae66eff11197446a8a4f6a1d02b,9,0.8491228070175437,0,47.00800000000001,0,0,0.001,0.024,0,0,0.009,1.231,0,0,0.033,1.2389999999999999,0.07692307692307693
3b10c8f8ac64b75c573e0352dbb3d7ff9279d121,9,0.8070175438596492,0,46.399,0,0,0.001,0.030000000000000002,0,0,0.006,1.226,0,0,0.036000000000000004,46.334,0.07692307692307693
d54b339caa945f35b4b2536b1455f314e57808dd,9,0.750877192982456,0,43.681,0,0,0.0,0.013999999999999999,0,0,0.003,1.2360000000000002,0,0,0.020999999999999998,1.2420000000000002,0.07692307692307693
e7d9ab0f6af81abdf4b5ab8d4108156e27d924ef,8,0.7352941176470587,0,44.591,0,0,0.0,1.1219999999999999,0,0,0.008,1.1829999999999998,0,0,0.094,44.566,0.07692307692307693
6b069cf4435384675c6863486d13713b1721781d,7,0.8857142857142858,0,43.492000000000004,0,0,0.0,0.012,0,0,0.003,0.039999999999999994,0,0,0.043,1.258,0.07692307692307693
54597a8b8e1d299a6b66de840b5496af96b297d5,7,0.7428571428571428,0,46.18600000000001,0,0,0.0,0.004,0,0,0.0,0.028,0,0,0.028,46.18600000000001,0.07692307692307693
453cfcbb593732bee980f4c83d06448152ac9887,10,0.8493506493506493,0,47.476,0,0,0.0,0.057,0,0,0.007,0.07600000000000001,0,0,0.030000000000000002,0.08100000000000002,0.07692307692307693
5206b2a244e21070d149ee1e1f1efac8f2584d6e,10,0.864935064935065,0,45.663999999999994,0,0,0.0,0.077,0,0,0.006,44.285,0,0,0.038,44.288,0.07692307692307693
913e4a8b97fc4ef6a860cd94a996442ec86cc3a9,11,0.873517786561265,0,44.602999999999994,0,0,0.0,0.004,0,0,0.001,1.062,0,0,0.037,44.54399999999999,0.07692307692307693
82b6d2e7b4f8114747e4758d3e4e61eaf276ff54,10,0.8000000000000002,0,51.419,0,0,0.0,0.013000000000000001,0,0,0.007,4.654999999999999,0,0,0.028,51.363,0.07692307692307693
2465f5e8f627d13d61a9b3cfa9feac845850691b,7,0.8285714285714284,0,50.115,0,0,0.0,0.017,0,0,0.002,0.023,0,0,0.025,45.23500000000001,0.07692307692307693
409feb2888227057fe8e6bb58dcf98b49b276a49,7,0.7357142857142858,0,51.897,0,0,0.0,0.008,0,0,0.002,4.87,0,0,0.035,4.872,0.07692307692307693
a4c1a85d9db8ae782af49a26196d4e3ec4b68011,10,0.812987012987013,0,54.016000000000005,0,0,0.0,0.061000000000000006,0,0,0.006,0.081,0,0,0.032,0.091,0.07692307692307693
0685c8427b01cf9cc1acbdd556ee7d30c01f179b,10,0.7402597402597405,0,46.44999999999999,0,0,0.0,0.015,0,0,0.008,46.385999999999996,0,0,0.028999999999999998,46.38999999999999,0.07692307692307693
2210c0b02f9b7c7b9e2eac420aef7ceab3e4824b,11,0.8893280632411067,0,48.259,0,0,0.0,0.0,0,0,0.0,4.222999999999999,0,0,0.031,48.193000000000005,0.07692307692307693
4ca7b7a961549ad4365f4aec24f556cc349bcae4,11,0.8438735177865612,0,52.992000000000004,0,0,0.0,0.0,0,0,0.0,0.030000000000000002,0,0,0.031000000000000003,4.391000000000001,0.07692307692307693
4d2155ff400a67defc4b03827b66a91c180aee5a,11,0.7865612648221344,0,50.58500000000001,0,0,0.0,0.003,0,0,0.004,4.904000000000001,0,0,0.035,4.963000000000001,0.07692307692307693
16b9e2c79122f5a76863854cc4b33939da63710d,10,0.8103896103896104,0,50.101,0,0,0.0,5.042,0,0,0.005,5.052,0,0,0.035,5.116,0.07692307692307693
63ddb09152a4475f761e5825cd2887d67f0e246a,10,0.8051948051948054,0,60.003,0,0,0.001,0.015,0,0,0.023,4.853999999999999,0,0,0.11599999999999999,4.946999999999999,0.07692307692307693
b8f37e21681cda565e7692cfc5345385da0c6d22,10,0.8363636363636365,0,49.491,0,0,0.0,0.001,0,0,0.003,4.3790000000000004,0,0,0.078,4.381000000000001,0.07692307692307693
04b36452dd589fe0a090243a9092753f92a24885,10,0.7480519480519482,0,52.35799999999999,0,0,0.0,4.985,0,0,0.015,5.145,0,0,0.10400000000000001,52.279999999999994,0.07692307692307693
4def868a8e2042aba1cea2e5509fbb1ce7f8aab2,10,0.7714285714285714,0,51.159000000000006,0,0,0.0,0.152,0,0,0.008,5.298,0,0,0.10400000000000001,5.311,0.07692307692307693
20eac694a070838bfe37df293007cf1babd127b4,10,0.8493506493506493,0,50.751000000000005,0,0,0.0,0.028999999999999998,0,0,0.011,4.612,0,0,0.12,4.72,0.07692307692307693
1813f2663d073aa61584da19f979c12d15cac1eb,11,0.7015810276679841,0,50.358999999999995,0,0,0.0,0.139,0,0,0.001,4.510000000000001,0,0,0.103,50.279999999999994,0.07692307692307693
b6f0655a7107b9c817f10a215cea4da90b27281f,11,0.7055335968379446,0,48.416,0,0,0.0,4.276,0,0,0.002,4.4319999999999995,0,0,0.09,4.492,0.07692307692307693
3568bba22f6217a644c73fbf3485f1aa93804df3,13,0.7887667887667887,0,50.937000000000005,0,0,0.0,0.023000000000000003,0,0,0.002,0.14400000000000002,0,0,0.037000000000000005,50.865,0.07692307692307693
562b277bee032eb21ab578a6093317ee4ba21bcf,11,0.7608695652173914,0,51.091,0,0,0.0,5.595,0,0,0.008,5.617,0,0,0.12400000000000001,5.712,0.07692307692307693
d9d6a8fe04b029e094c65c1f6c82c974f98f3789,11,0.7312252964426877,0,51.653,0,0,0.0,4.549,0,0,0.008,51.419,0,0,0.10400000000000001,51.586,0.07692307692307693
4901f1ccdc8aba020b70ee4830897c99d2682aa8,11,0.7292490118577077,0,50.301,0,0,0.0,0.223,0,0,0.001,4.965,0,0,0.093,4.975,0.07692307692307693
cf1460b21e23a6681aa5222736fbfcd7481b1a0d,11,0.7213438735177866,0,46.94400000000001,0,0,0.0,4.548,0,0,0.012,4.674,0,0,0.14100000000000001,46.92400000000001,0.07692307692307693
4e8c781b23645d5b8c125411f7e00680881b4b5b,11,0.7687747035573123,0,50.57900000000001,0,0,0.0,0.026000000000000002,0,0,0.011,4.675,0,0,0.124,50.56800000000001,0.07692307692307693
ffb70548fe695752d2f14e16771cc7e82127bef3,9,0.8631578947368421,0,51.117999999999995,0,0,0.0,5.187,0,0,0.007,5.317,0,0,0.042,5.3420000000000005,0.07692307692307693
5c13854986b6e65cf47a62640fa819c292ec1aa4,11,0.8873517786561266,0,52.831999999999994,0,0,0.0,0.0,0,0,0.001,0.11,0,0,0.117,5.186000000000001,0.07692307692307693
b322e2f2db1f842da5b48d54ea9ca64f308fdeaa,11,0.7509881422924903,0,53.376999999999995,0,0,0.0,5.625,0,0,0.009999999999999998,5.734,0,0,0.15000000000000002,5.763,0.07692307692307693
8b24cd1fb06c8ad86606cf2296892bbb21f90143,11,0.7628458498023715,0,53.705000000000005,0,0,0.0,0.027999999999999997,0,0,0.01,48.652,0,0,0.128,53.695,0.07692307692307693
b502c5a20d1c9d98f10cbe50ccb376b907f45172,11,0.7134387351778657,0,47.891999999999996,0,0,0.0,4.3180000000000005,0,0,0.001,4.332000000000001,0,0,0.067,47.839999999999996,0.07692307692307693
d2a7ecd41f12db711487a765c4aef904cdaf4857,11,0.7035573122529646,0,50.279,0,0,0.0,4.922,0,0,0.005,5.018,0,0,0.10600000000000001,5.028,0.07692307692307693
21cb8b4750ca9356644e2e64655c6463bed47509,11,0.7332015810276681,0,46.78999999999999,0,0,0.0,4.466,0,0,0.004,4.472,0,0,0.10400000000000001,46.785999999999994,0.07692307692307693
4a6af4590838e8804290464a8d88a837acb2fa08,11,0.8181818181818185,0,47.771,0,0,0.0,4.815,0,0,0.001,4.965000000000001,0,0,0.087,4.977,0.07692307692307693
8a526c0ab5e18db4816cbd21fcb2468716dc7d2c,11,0.6442687747035574,0,53.675000000000004,0,0,0.0,0.15300000000000002,0,0,0.001,6.117,0,0,0.081,53.675000000000004,0.07692307692307693
88d6162cdefdf94b55e018b10c26cd4d4dc2192e,11,0.8280632411067192,0,51.47500000000001,0,0,0.0,0.022000000000000002,0,0,0.007,5.123,0,0,0.126,5.135,0.07692307692307693
b033db6a210df04570475e252b835001e8517714,11,0.7351778656126484,0,51.59600000000001,0,0,0.0,5.303,0,0,0.008,5.42,0,0,0.151,51.49100000000001,0.07692307692307693
71c209fdced0f167cb8b322cf39abebafc963f63,11,0.8241106719367589,0,53.04599999999999,0,0,0.0,0.113,0,0,0.008,0.2,0,0,0.111,0.21900000000000003,0.07692307692307693
bad80610435572242897f030ad69023c526eff04,11,0.7569169960474308,0,55.422999999999995,0,0,0.0,5.114999999999999,0,0,0.006,5.27,0,0,0.111,5.348999999999999,0.07692307692307693
ebd0f5e5c73f95f52f1317c94736955a5fcdbaff,11,0.782608695652174,0,51.077000000000005,0,0,0.0,0.015,0,0,0.003,4.606,0,0,0.09000000000000001,51.00900000000001,0.07692307692307693
fe7aadf9f16085b916f2daf6eb31e4e5646fb051,11,0.7529644268774704,0,48.8,0,0,0.0,0.109,0,0,0.002,4.3919999999999995,0,0,0.092,4.467999999999999,0.07692307692307693
ed6adc706e0c0b64314547b720cdab4a70d99b3f,10,0.7168831168831168,0,54.461000000000006,0,0,0.0,4.9799999999999995,0,0,0.006,54.214000000000006,0,0,0.09499999999999999,54.37800000000001,0.07692307692307693
9daee9042c931382219ba268c2ed79e8c6a740da,11,0.8003952569169962,0,52.05199999999999,0,0,0.0,0.023,0,0,0.004,4.926,0,0,0.095,4.9959999999999996,0.07692307692307693
eb5c332a72365777bb1a9c408463d64ed558cb1f,10,0.8155844155844156,0,50.669999999999995,0,0,0.0,0.016,0,0,0.003,45.41,0,0,0.077,45.468999999999994,0.07692307692307693
e2bbfcc6d3290ba69710e936bc88d13f1add76a6,10,0.774025974025974,0,50.197,0,0,0.001,4.825,0,0,0.022,4.963000000000001,0,0,0.127,4.970000000000001,0.07692307692307693
56b448111f16af635d137c831f09b8e32db794e2,10,0.72987012987013,0,54.852,0,0,0.0,5.828,0,0,0.002,6.065,0,0,0.098,6.066000000000001,0.07692307692307693
ac46f73b259412122680f217020ad473dc6e8781,10,0.8597402597402598,0,52.065,0,0,0.0,0.122,0,0,0.008,0.146,0,0,0.092,46.63,0.07692307692307693
b0b36b226792a158419d73bd98bb683e6458faf3,10,0.7350649350649351,0,50.115,0,0,0.0,4.259,0,0,0.011,4.3740000000000006,0,0,0.092,4.384,0.07692307692307693
67e7c55095c4413e1e9e861ce1b68ef8910239af,10,0.7324675324675325,0,50.925000000000004,0,0,0.0,5.457999999999999,0,0,0.013000000000000001,5.646,0,0,0.098,5.6579999999999995,0.07692307692307693
d6278c817a1b0b89222bc58c12bbebf9a07ca82f,10,0.8337662337662339,0,52.219,0,0,0.0,0.179,0,0,0.024,5.212,0,0,0.135,5.2219999999999995,0.07692307692307693
9b37b1eb1f53e107c83e60232ec39d6174591f24,10,0.6883116883116883,0,51.54699999999999,0,0,0.0,4.682,0,0,0.007,51.471999999999994,0,0,0.084,51.544999999999995,0.07692307692307693
59e1f7941fa8558755c8539b5721e4119603c8b4,10,0.7870129870129872,0,46.021,0,0,0.0,4.508,0,0,0.006999999999999999,4.621,0,0,0.08,4.628,0.07692307692307693
bb316857d3751eb9ebde442727d807420fd69a0b,10,0.677922077922078,0,53.413000000000004,0,0,0.0,0.15099999999999997,0,0,0.001,53.34400000000001,0,0,0.083,53.412000000000006,0.07692307692307693
6780f0d96cf89d3f781809233f0b01ee91d1b264,10,0.7558441558441559,0,50.342000000000006,0,0,0.001,5.3389999999999995,0,0,0.011,5.565999999999999,0,0,0.105,5.569999999999999,0.07692307692307693
86ef75f808306d4dbbc63d900ec73dfa5ff74cad,10,0.8675324675324675,0,53.27799999999999,0,0,0.0,0.0,0,0,0.005,4.673,0,0,0.09,4.695,0.07692307692307693
a318a437a2649c369a86bb786db2e1f6797b0388,10,0.6909090909090909,0,52.695,0,0,0.0,5.755,0,0,0.008,5.779,0,0,0.096,52.62299999999999,0.07692307692307693
a9b0be192d2e0cb4c1b3603a8777a2bb519e7adc,10,0.7012987012987013,0,52.67,0,0,0.001,0.132,0,0,0.013000000000000001,52.6,0,0,0.097,52.663000000000004,0.07692307692307693
190390bf5dd83d6137ca3045902fcecbeafa3227,10,0.7948051948051948,0,43.578,0,0,0.0,0.024,0,0,0.007,38.829,0,0,0.101,38.899,0.07692307692307693
f05b653d085a5de6645ba24d209e45a7343a8e51,10,0.7792207792207793,0,47.522999999999996,0,0,0.0,0.14800000000000002,0,0,0.004,0.22000000000000003,0,0,0.085,42.245,0.07692307692307693
6e64bec175d687537c3625e34a3b7eed71255c22,10,0.7610389610389611,0,48.74100000000001,0,0,0.0,4.753,0,0,0.003,4.8870000000000005,0,0,0.077,48.681000000000004,0.07692307692307693
5e9d2240adbf8f08e34971ed77b9b313270dc3a2,10,0.7220779220779222,0,47.43,0,0,0.0,4.824,0,0,0.004,4.839,0,0,0.07,4.891,0.07692307692307693
f7328ef02c1825a60b8a81f7583cf8ef948c2d92,10,0.7506493506493506,0,49.357,0,0,0.0,5.261,0,0,0.001,5.431,0,0,0.076,49.293,0.07692307692307693
