12.322895076676874,0.0,1,0,6,0.9901960784313725,0
10.458504458243194,0.024,0,0,4,0.9901960784313725,0
7.498584979113243,0.067,0,0,3,0.9901960784313725,0
5.727372581765213,0.96,0,0,2,0.9901960784313725,0
3.4293925585150777,26.886999999999997,0,0,1,0.9901960784313725,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
17.570751756039922,0.0,1,0,8,0.9950980392156862,0
13.978486519554966,0.002,1,0,7,0.9950980392156862,0
12.771690056913195,0.005,1,0,5,0.9950980392156862,0
12.413484579473565,0.003,1,0,6,0.9950980392156862,0
10.458504458243194,0.022000000000000002,0,0,4,0.9950980392156862,0
7.407995476316553,0.062,0,0,3,0.9950980392156862,0
5.817962084561904,0.7759999999999999,0,0,2,0.9950980392156862,0
3.5199820613117683,27.566999999999997,0,0,1,0.9950980392156862,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
17.570751756039922,0.0,1,0,8,0.9803921568627451,0
13.978486519554966,0.006999999999999999,0,0,5,0.9803921568627451,0
12.771690056913195,0.006,1,0,6,0.9803921568627451,0
12.413484579473565,0.005,1,0,7,0.9803921568627451,0
10.549093961039883,0.025,0,0,4,0.9803921568627451,0
7.407995476316553,0.067,0,0,3,0.9803921568627451,0
5.817962084561904,1.026,0,0,2,0.9803921568627451,0
3.5199820613117683,29.111,0,0,1,0.9803921568627451,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
17.480162253243233,0.0,1,0,8,0.9803921568627451,0
13.887897016758272,0.008,0,0,5,0.9803921568627451,0
12.68110055411651,0.005,1,0,6,0.9803921568627451,0
12.322895076676874,0.003,1,0,7,0.9803921568627451,0
10.458504458243194,0.024,0,0,4,0.9803921568627451,0
7.407995476316553,0.049,0,0,3,0.9803921568627451,0
5.727372581765213,0.805,0,0,2,0.9803921568627451,0
3.4293925585150777,26.406999999999996,0,0,1,0.9803921568627451,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
17.480162253243233,0.0,1,0,8,0.9852941176470588,0
13.887897016758272,0.003,1,0,6,0.9852941176470588,0
12.68110055411651,0.005,1,0,5,0.9852941176470588,0
12.322895076676874,0.001,1,0,7,0.9852941176470588,0
10.458504458243194,0.032,0,0,4,0.9852941176470588,0
7.407995476316553,0.06,0,0,3,0.9852941176470588,0
5.727372581765213,0.885,0,0,2,0.9852941176470588,0
3.4293925585150777,29.268,0,0,1,0.9852941176470588,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
17.480162253243233,0.0,1,0,8,0.9803921568627451,0
13.887897016758272,0.006999999999999999,0,0,5,0.9803921568627451,0
12.68110055411651,0.004,1,0,6,0.9803921568627451,0
12.322895076676874,0.001,1,0,7,0.9803921568627451,0
10.458504458243194,0.027000000000000003,0,0,4,0.9803921568627451,0
7.407995476316553,0.094,0,0,3,0.9803921568627451,0
5.727372581765213,0.9440000000000001,0,0,2,0.9803921568627451,0
3.4293925585150777,28.901999999999997,0,0,1,0.9803921568627451,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
18.48588721863969,0.0,1,0,8,0.9803921568627451,0
14.893621982154734,0.011000000000000001,0,0,5,0.9803921568627451,0
13.68682551951297,0.006,1,0,6,0.9803921568627451,0
13.328620042073336,0.003,1,0,7,0.9803921568627451,0
11.464229423639654,0.044000000000000004,0,0,4,0.9803921568627451,0
8.413720441713018,0.062,0,0,3,0.9803921568627451,0
6.733097547161678,0.9670000000000001,0,0,2,0.9803921568627451,0
4.435117523911543,39.334,0,0,1,0.9803921568627451,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
18.48588721863969,0.0,1,0,8,0.9803921568627451,0
14.893621982154734,0.012,0,0,5,0.9803921568627451,0
13.68682551951297,0.006,1,0,6,0.9803921568627451,0
13.328620042073336,0.004,1,0,7,0.9803921568627451,0
11.464229423639654,0.055999999999999994,0,0,4,0.9803921568627451,0
8.413720441713018,0.064,0,0,3,0.9803921568627451,0
5.817962084561904,0.978,0,0,2,0.9803921568627451,0
4.435117523911543,40.133,0,0,1,0.9803921568627451,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
17.570751756039922,0.0,1,0,8,0.9950980392156862,0
13.978486519554966,0.0,1,0,7,0.9950980392156862,0
12.771690056913195,0.006999999999999999,0,0,5,0.9950980392156862,0
12.413484579473565,0.002,1,0,6,0.9950980392156862,0
12.348648650152533,0.046,0,0,4,0.9950980392156862,0
7.498584979113243,0.055,0,0,3,0.9950980392156862,0
5.817962084561904,0.976,0,0,2,0.9950980392156862,0
3.5199820613117683,41.196999999999996,0,0,1,0.9950980392156862,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
17.570751756039922,0.0,1,0,8,0.9950980392156862,0
13.978486519554966,0.003,1,0,7,0.9950980392156862,0
12.771690056913195,0.006,1,0,5,0.9950980392156862,0
12.413484579473565,0.005,1,0,6,0.9950980392156862,0
12.348648650152533,0.032,0,0,4,0.9950980392156862,0
7.498584979113243,0.064,0,0,3,0.9950980392156862,0
5.817962084561904,1.1520000000000001,0,0,2,0.9950980392156862,0
3.5199820613117683,41.424,0,0,1,0.9950980392156862,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
17.570751756039922,0.0,1,0,8,0.9803921568627451,0
13.978486519554966,0.015,0,0,5,0.9803921568627451,0
12.771690056913195,0.009000000000000001,0,0,6,0.9803921568627451,0
12.413484579473565,0.004,1,0,7,0.9803921568627451,0
12.348648650152533,0.032,0,0,4,0.9803921568627451,0
7.498584979113243,0.059000000000000004,0,0,3,0.9803921568627451,0
5.817962084561904,1.273,0,0,2,0.9803921568627451,0
3.5199820613117683,40.748000000000005,0,0,1,0.9803921568627451,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
17.570751756039922,0.0,1,0,8,0.9852941176470588,0
13.978486519554966,0.006,1,0,6,0.9852941176470588,0
12.771690056913195,0.006999999999999999,0,0,5,0.9852941176470588,0
12.413484579473565,0.003,1,0,7,0.9852941176470588,0
12.348648650152533,0.034,0,0,4,0.9852941176470588,0
7.498584979113243,0.064,0,0,3,0.9852941176470588,0
5.817962084561904,1.053,0,0,2,0.9852941176470588,0
3.5199820613117683,41.102,0,0,1,0.9852941176470588,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
17.570751756039922,0.0,1,0,5,0.9670329670329672,0
12.771690056913195,0.012,0,0,4,0.9670329670329672,0
12.413484579473565,0.0,1,0,6,0.9670329670329672,0
12.348648650152533,0.034,0,0,3,0.9670329670329672,0
5.817962084561904,1.0859999999999999,0,0,2,0.9670329670329672,0
3.5199820613117683,40.936,0,0,1,0.9670329670329672,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
17.570751756039922,0.0,1,0,6,0.989010989010989,0
12.771690056913195,0.005,1,0,4,0.989010989010989,0
12.413484579473565,0.003,1,0,5,0.989010989010989,0
12.348648650152533,0.053,0,0,3,0.989010989010989,0
5.817962084561904,1.053,0,0,2,0.989010989010989,0
3.5199820613117683,41.979,0,0,1,0.989010989010989,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
17.570751756039922,0.001,1,0,6,0.989010989010989,0
12.771690056913195,0.008,0,0,4,0.989010989010989,0
12.413484579473565,0.003,1,0,5,0.989010989010989,0
12.348648650152533,0.04,0,0,3,0.989010989010989,0
5.817962084561904,1.157,0,0,2,0.989010989010989,0
3.5199820613117683,41.217,0,0,1,0.989010989010989,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
17.570751756039922,0.0,1,0,7,0.9754901960784313,0
16.707934303907813,0.0,1,0,8,0.9754901960784313,0
14.893621982154734,0.006999999999999999,0,0,4,0.9754901960784313,0
12.771690056913195,0.003,1,0,5,0.9754901960784313,0
12.413484579473565,0.001,1,0,6,0.9754901960784313,0
12.348648650152533,0.027999999999999997,0,0,3,0.9754901960784313,0
5.817962084561904,1.23,0,0,2,0.9754901960784313,0
3.5199820613117683,44.273,0,0,1,0.9754901960784313,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
17.570751756039922,0.0,1,0,7,0.9714285714285715,0
13.978486519554966,0.011000000000000001,0,0,4,0.9714285714285715,0
12.771690056913195,0.005,1,0,5,0.9714285714285715,0
12.413484579473565,0.002,1,0,6,0.9714285714285715,0
12.348648650152533,0.035,0,0,3,0.9714285714285715,0
5.817962084561904,1.182,0,0,2,0.9714285714285715,0
3.5199820613117683,44.653,0,0,1,0.9714285714285715,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
17.570751756039922,0.0,1,0,7,0.9714285714285715,0
13.978486519554966,0.011000000000000001,0,0,4,0.9714285714285715,0
12.771690056913195,0.005,1,0,5,0.9714285714285715,0
12.413484579473565,0.003,1,0,6,0.9714285714285715,0
12.348648650152533,0.043,0,0,3,0.9714285714285715,0
5.817962084561904,1.187,0,0,2,0.9714285714285715,0
3.5199820613117683,43.388999999999996,0,0,1,0.9714285714285715,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
17.570751756039922,0.0,1,0,8,0.9803921568627451,0
13.978486519554966,0.006,1,0,5,0.9803921568627451,0
12.771690056913195,0.004,1,0,6,0.9803921568627451,0
12.413484579473565,0.0,1,0,7,0.9803921568627451,0
12.348648650152533,0.039,0,0,4,0.9803921568627451,0
8.413720441713018,0.065,0,0,3,0.9803921568627451,0
5.817962084561904,1.104,0,0,2,0.9803921568627451,0
3.5199820613117683,42.375,0,0,1,0.9803921568627451,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
17.570751756039922,0.0,1,0,8,0.9803921568627451,0
13.978486519554966,0.008,0,0,5,0.9803921568627451,0
12.771690056913195,0.005,1,0,6,0.9803921568627451,0
12.413484579473565,0.001,1,0,7,0.9803921568627451,0
12.348648650152533,0.032,0,0,4,0.9803921568627451,0
7.498584979113243,0.057999999999999996,0,0,3,0.9803921568627451,0
5.817962084561904,1.325,0,0,2,0.9803921568627451,0
3.5199820613117683,44.838,0,0,1,0.9803921568627451,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
17.570751756039922,0.0,1,0,8,0.9803921568627451,0
13.978486519554966,0.018000000000000002,0,0,5,0.9803921568627451,0
12.771690056913195,0.006999999999999999,0,0,6,0.9803921568627451,0
12.413484579473565,0.002,1,0,7,0.9803921568627451,0
12.348648650152533,0.046,0,0,4,0.9803921568627451,0
7.498584979113243,0.08199999999999999,0,0,3,0.9803921568627451,0
5.817962084561904,1.157,0,0,2,0.9803921568627451,0
3.5199820613117683,44.097,0,0,1,0.9803921568627451,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
17.570751756039922,0.0,1,0,8,0.9852941176470588,0
13.978486519554966,0.003,1,0,6,0.9852941176470588,0
12.771690056913195,0.005,1,0,5,0.9852941176470588,0
12.413484579473565,0.0,1,0,7,0.9852941176470588,0
12.348648650152533,0.031,0,0,4,0.9852941176470588,0
7.498584979113243,0.054000000000000006,0,0,3,0.9852941176470588,0
5.817962084561904,0.9620000000000001,0,0,2,0.9852941176470588,0
3.5199820613117683,41.903999999999996,0,0,1,0.9852941176470588,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
17.570751756039922,0.0,1,0,7,0.9754901960784313,0
16.707934303907813,0.0,1,0,8,0.9754901960784313,0
13.978486519554966,0.01,0,0,4,0.9754901960784313,0
12.771690056913195,0.002,1,0,5,0.9754901960784313,0
12.413484579473565,0.002,1,0,6,0.9754901960784313,0
10.549093961039883,0.033,0,0,3,0.9754901960784313,0
5.817962084561904,1.0659999999999998,0,0,2,0.9754901960784313,0
3.5199820613117683,44.333999999999996,0,0,1,0.9754901960784313,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
17.570751756039922,0.0,1,0,7,0.9785714285714284,0
13.978486519554966,0.006,1,0,5,0.9785714285714284,0
12.771690056913195,0.006,1,0,4,0.9785714285714284,0
12.413484579473565,0.002,1,0,6,0.9785714285714284,0
10.549093961039883,0.035,0,0,3,0.9785714285714284,0
5.817962084561904,1.252,0,0,2,0.9785714285714284,0
3.5199820613117683,44.985,0,0,1,0.9785714285714284,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
17.570751756039922,0.0,1,0,6,0.9500000000000001,0
13.978486519554966,0.011000000000000001,0,0,4,0.9500000000000001,0
12.771690056913195,0.004,1,0,5,0.9500000000000001,0
12.413484579473565,0.0,1,0,7,0.9500000000000001,0
10.549093961039883,0.037000000000000005,0,0,3,0.9500000000000001,0
5.817962084561904,1.235,0,0,2,0.9500000000000001,0
3.5199820613117683,45.372,0,0,1,0.9500000000000001,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
17.570751756039922,0.0,1,0,8,0.9803921568627451,0
13.978486519554966,0.013000000000000001,0,0,5,0.9803921568627451,0
12.771690056913195,0.005,1,0,6,0.9803921568627451,0
12.413484579473565,0.003,1,0,7,0.9803921568627451,0
10.549093961039883,0.035,0,0,4,0.9803921568627451,0
8.413720441713018,0.063,0,0,3,0.9803921568627451,0
5.817962084561904,1.013,0,0,2,0.9803921568627451,0
3.5199820613117683,43.708,0,0,1,0.9803921568627451,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
17.570751756039922,0.0,1,0,8,0.9852941176470588,0
13.978486519554966,0.002,1,0,6,0.9852941176470588,0
12.771690056913195,0.006999999999999999,0,0,5,0.9852941176470588,0
12.413484579473565,0.002,1,0,7,0.9852941176470588,0
10.549093961039883,0.034,0,0,4,0.9852941176470588,0
7.498584979113243,0.061,0,0,3,0.9852941176470588,0
5.817962084561904,1.263,0,0,2,0.9852941176470588,0
3.5199820613117683,44.802,0,0,1,0.9852941176470588,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
17.570751756039922,0.0,1,0,7,0.9785714285714284,0
13.978486519554966,0.006999999999999999,0,0,5,0.9785714285714284,0
12.771690056913195,0.009000000000000001,0,0,4,0.9785714285714284,0
12.413484579473565,0.004,1,0,6,0.9785714285714284,0
10.549093961039883,0.028999999999999998,0,0,3,0.9785714285714284,0
5.817962084561904,1.218,0,0,2,0.9785714285714284,0
3.5199820613117683,43.528,0,0,1,0.9785714285714284,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
17.570751756039922,0.0,1,0,8,0.9803921568627451,0
13.978486519554966,0.013999999999999999,0,0,5,0.9803921568627451,0
12.771690056913195,0.006,1,0,6,0.9803921568627451,0
12.413484579473565,0.004,1,0,7,0.9803921568627451,0
10.549093961039883,0.043,0,0,4,0.9803921568627451,0
8.413720441713018,0.069,0,0,3,0.9803921568627451,0
5.817962084561904,1.226,0,0,2,0.9803921568627451,0
3.5199820613117683,45.657,0,0,1,0.9803921568627451,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
17.570751756039922,0.0,1,0,9,0.9859649122807018,0
16.707934303907813,0.0,1,0,8,0.9859649122807018,0
13.978486519554966,0.026000000000000002,0,0,5,0.9859649122807018,0
12.771690056913195,0.005,1,0,6,0.9859649122807018,0
12.413484579473565,0.003,1,0,7,0.9859649122807018,0
10.549093961039883,0.03,0,0,4,0.9859649122807018,0
7.498584979113243,0.06,0,0,3,0.9859649122807018,0
5.817962084561904,1.057,0,0,2,0.9859649122807018,0
3.5199820613117683,42.378,0,0,1,0.9859649122807018,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
17.570751756039922,0.0,1,0,6,0.989010989010989,0
12.771690056913195,0.011000000000000001,0,0,4,0.989010989010989,0
12.413484579473565,0.002,1,0,5,0.989010989010989,0
10.549093961039883,0.045,0,0,3,0.989010989010989,0
5.817962084561904,1.416,0,0,2,0.989010989010989,0
3.5199820613117683,45.025,0,0,1,0.989010989010989,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
17.570751756039922,0.0,1,0,7,0.9928571428571429,0
14.893621982154734,0.005,1,0,6,0.9928571428571429,0
12.771690056913195,0.008,0,0,4,0.9928571428571429,0
12.413484579473565,0.005,1,0,5,0.9928571428571429,0
10.549093961039883,0.03,0,0,3,0.9928571428571429,0
5.817962084561904,1.268,0,0,2,0.9928571428571429,0
3.5199820613117683,42.942,0,0,1,0.9928571428571429,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
17.570751756039922,0.0,1,0,9,0.887719298245614,0
13.978486519554966,0.006999999999999999,0,0,5,0.887719298245614,0
12.771690056913195,0.005,1,0,6,0.887719298245614,0
12.413484579473565,0.002,1,0,7,0.887719298245614,0
