0.3303781898375522,28.901999999999997,0,0,1,0.7549019607843137,0
0.33034288579017673,0.003,1,0,6,0.7549019607843137,0
0.32863654177934104,0.076,0,0,3,0.7549019607843137,0
0.3285819084450857,0.002,1,0,7,0.7549019607843137,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
0.327216098223106,0.0,1,0,8,0.8480392156862744,0
0.3265107324136147,0.006,1,0,5,0.8480392156862744,0
0.32640253254605683,0.026000000000000002,0,0,4,0.8480392156862744,0
0.3260678538083033,0.055999999999999994,0,0,3,0.8480392156862744,0
0.32594033601266903,0.823,0,0,2,0.8480392156862744,0
0.3257338132164109,0.004,1,0,6,0.8480392156862744,0
0.3251749340868647,28.881999999999998,0,0,1,0.8480392156862744,0
0.3244466890518911,0.003,1,0,7,0.8480392156862744,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
0.3448250103680508,0.0,1,0,7,0.8235294117647057,0
0.3440688822475535,0.005,1,0,5,0.8235294117647057,0
0.3438590095763946,0.021,0,0,4,0.8235294117647057,0
0.3433512585114697,1.281,0,0,2,0.8235294117647057,0
0.342119129143436,0.003,1,0,6,0.8235294117647057,0
0.34203072439674,0.06,0,0,3,0.8235294117647057,0
0.34177837761599833,29.978,0,0,1,0.8235294117647057,0
0.3413894066662477,0.0,1,0,8,0.8235294117647057,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
0.3376267022512198,0.005,1,0,6,0.8431372549019606,0
0.33714745330468554,0.023,0,0,4,0.8431372549019606,0
0.3370852774337108,0.894,0,0,2,0.8431372549019606,0
0.33666798076978705,0.002,1,0,7,0.8431372549019606,0
0.3361144087100474,0.013000000000000001,0,0,5,0.8431372549019606,0
0.3353120499155056,0.0,1,0,8,0.8431372549019606,0
0.3352058088309429,29.27,0,0,1,0.8431372549019606,0
0.3342428606759254,0.06,0,0,3,0.8431372549019606,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
0.33056918213918896,0.005,1,0,5,0.8676470588235294,0
0.3300630593159196,0.0,1,0,8,0.8676470588235294,0
0.3292665440432997,0.034,0,0,4,0.8676470588235294,0
0.32910057330405434,0.004,1,0,6,0.8676470588235294,0
0.3289018070570649,0.057999999999999996,0,0,3,0.8676470588235294,0
0.32852571167054706,0.772,0,0,2,0.8676470588235294,0
0.32734010157238463,27.983,0,0,1,0.8676470588235294,0
0.3271874235840034,0.002,1,0,7,0.8676470588235294,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
0.3547705241855584,0.0,1,0,6,0.934065934065934,0
0.35458748359919073,0.004,1,0,5,0.934065934065934,0
0.35418331124147906,0.022000000000000002,0,0,3,0.934065934065934,0
0.3541475515655653,0.805,0,0,2,0.934065934065934,0
0.3534443454397749,30.601999999999997,0,0,1,0.934065934065934,0
0.35244622830160505,0.004,1,0,4,0.934065934065934,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
0.6851932771644854,0.004,1,0,6,0.8333333333333333,0
0.6846819034074482,0.084,0,0,3,0.8333333333333333,0
0.3382804565097365,0.006,1,0,5,0.8333333333333333,0
0.33748561792842224,0.0,1,0,8,0.8333333333333333,0
0.3371570645767784,0.028999999999999998,0,0,4,0.8333333333333333,0
0.3361422768662201,0.9570000000000001,0,0,2,0.8333333333333333,0
0.3350410904142801,28.615,0,0,1,0.8333333333333333,0
0.3337745155486488,0.001,1,0,7,0.8333333333333333,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
0.3496303336633649,0.01,0,0,5,0.8088235294117647,0
0.349049888891315,0.040999999999999995,0,0,4,0.8088235294117647,0
0.34858050834866705,1.307,0,0,2,0.8088235294117647,0
0.3485209507969796,0.0,1,0,8,0.8088235294117647,0
0.3472667797552929,0.07200000000000001,0,0,3,0.8088235294117647,0
0.3472441267045444,0.008,0,0,6,0.8088235294117647,0
0.3469401810297042,0.006999999999999999,0,0,7,0.8088235294117647,0
0.346761841388418,29.733,0,0,1,0.8088235294117647,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
0.4724601069925509,0.004,1,0,6,0.9117647058823528,0
0.47225992707847103,0.0,1,0,8,0.9117647058823528,0
0.470901895640848,1.044,0,0,2,0.9117647058823528,0
0.4706398820488608,0.003,1,0,7,0.9117647058823528,0
0.4704273339519408,0.006999999999999999,0,0,5,0.9117647058823528,0
0.4699650892353415,0.061,0,0,3,0.9117647058823528,0
0.4692183976644398,27.14,0,0,1,0.9117647058823528,0
0.32825861268827583,0.022000000000000002,0,0,4,0.9117647058823528,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
0.3312583073417476,0.022000000000000002,0,0,4,0.8872549019607843,0
0.33091489516459144,0.0,1,0,8,0.8872549019607843,0
0.3308225427496448,0.001,1,0,7,0.8872549019607843,0
0.33037104103835563,0.009000000000000001,0,0,5,0.8872549019607843,0
0.3302801341738927,0.061,0,0,3,0.8872549019607843,0
0.32975909202122605,1.107,0,0,2,0.8872549019607843,0
0.3294229068743879,28.154,0,0,1,0.8872549019607843,0
0.3293027341096382,0.008,0,0,6,0.8872549019607843,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
0.35526013398582224,0.008,0,0,5,0.7647058823529411,0
0.35370490203345634,0.033,0,0,4,0.7647058823529411,0
0.35335152990780416,30.826999999999998,0,0,1,0.7647058823529411,0
0.3530542723521617,0.001,1,0,7,0.7647058823529411,0
0.353023768997534,1.088,0,0,2,0.7647058823529411,0
0.3527248743755703,0.0,1,0,8,0.7647058823529411,0
0.3521972969197459,0.002,1,0,6,0.7647058823529411,0
0.35216872699085844,0.065,0,0,3,0.7647058823529411,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
0.3244205246009734,0.0,1,0,8,0.8627450980392157,0
0.3239360038111798,0.005,1,0,6,0.8627450980392157,0
0.32292181676089005,0.025,0,0,4,0.8627450980392157,0
0.3223616600073015,1.043,0,0,2,0.8627450980392157,0
0.3216456012400196,26.898000000000003,0,0,1,0.8627450980392157,0
0.32126961909132584,0.008,0,0,5,0.8627450980392157,0
0.32098296245873426,0.003,1,0,7,0.8627450980392157,0
0.3207564034787937,0.07200000000000001,0,0,3,0.8627450980392157,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
0.34132325998319096,0.025,0,0,4,0.8284313725490196,0
0.3412823526433033,1.306,0,0,2,0.8284313725490196,0
0.3408447576737155,0.0,1,0,8,0.8284313725490196,0
0.34041793159383915,0.005,1,0,5,0.8284313725490196,0
0.34031628606995085,0.001,1,0,7,0.8284313725490196,0
0.3396192374529738,0.068,0,0,3,0.8284313725490196,0
0.33961131805594785,0.003,1,0,6,0.8284313725490196,0
0.33911581512119704,28.968000000000004,0,0,1,0.8284313725490196,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
0.3371435350543939,0.011000000000000001,0,0,5,0.8627450980392157,0
0.33596527557636435,0.023,0,0,4,0.8627450980392157,0
0.33587945447741435,0.0,1,0,8,0.8627450980392157,0
0.3353941518636771,0.002,1,0,7,0.8627450980392157,0
0.3353022325963877,1.251,0,0,2,0.8627450980392157,0
0.3341516926972521,0.061,0,0,3,0.8627450980392157,0
0.3337617494920945,29.430999999999997,0,0,1,0.8627450980392157,0
0.3337121474651684,0.006,1,0,6,0.8627450980392157,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
0.33296050150919315,0.003,1,0,6,0.8137254901960783,0
0.3328138572584452,0.027000000000000003,0,0,4,0.8137254901960783,0
0.3322637795308479,1.053,0,0,2,0.8137254901960783,0
0.33123381288940856,0.0,1,0,8,0.8137254901960783,0
0.32986003988331897,28.424,0,0,1,0.8137254901960783,0
0.32923375492892376,0.003,1,0,7,0.8137254901960783,0
0.32923295873203323,0.006999999999999999,0,0,5,0.8137254901960783,0
0.3290367775729216,0.09300000000000001,0,0,3,0.8137254901960783,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
0.3352681012796076,0.0,1,0,8,0.8774509803921569,0
0.3343947064749313,0.01,0,0,5,0.8774509803921569,0
0.3341121133218344,0.004,1,0,6,0.8774509803921569,0
0.3338932420075145,1.018,0,0,2,0.8774509803921569,0
0.3337635596077353,0.037000000000000005,0,0,4,0.8774509803921569,0
0.33368608858934423,0.10099999999999999,0,0,3,0.8774509803921569,0
0.3328575609094457,29.495,0,0,1,0.8774509803921569,0
0.3326130465336288,0.003,1,0,7,0.8774509803921569,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
0.33986433499705376,0.01,0,0,5,0.9019607843137254,0
0.33957219160124874,0.043,0,0,4,0.9019607843137254,0
0.33816368259656293,0.0,1,0,8,0.9019607843137254,0
0.3378172484481082,0.008,0,0,6,0.9019607843137254,0
0.3373665883776896,0.063,0,0,3,0.9019607843137254,0
0.33708307091986434,0.002,1,0,7,0.9019607843137254,0
0.3370308428386169,1.207,0,0,2,0.9019607843137254,0
0.3366678722330825,29.112,0,0,1,0.9019607843137254,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
0.32344405569352913,0.034,0,0,4,0.7941176470588235,0
0.32325841582357145,0.004,1,0,6,0.7941176470588235,0
0.32288036073253296,0.885,0,0,2,0.7941176470588235,0
0.3223715124376635,0.0,1,0,8,0.7941176470588235,0
0.32074499192745315,27.819000000000003,0,0,1,0.7941176470588235,0
0.3203706231130025,0.008,0,0,5,0.7941176470588235,0
0.3200033274284904,0.002,1,0,7,0.7941176470588235,0
0.3196391196546196,0.063,0,0,3,0.7941176470588235,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
0.3379070865143078,0.008,0,0,4,0.8642857142857142,0
0.3376510278586572,0.0,1,0,7,0.8642857142857142,0
0.33673688002408725,1.0090000000000001,0,0,2,0.8642857142857142,0
0.3365297370376784,0.033,0,0,3,0.8642857142857142,0
0.3364083683074923,0.003,1,0,6,0.8642857142857142,0
0.3356194012686728,0.005,1,0,5,0.8642857142857142,0
0.33556862788091457,29.45,0,0,1,0.8642857142857142,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
0.6614211446141757,0.067,0,0,3,0.7401960784313726,0
0.3282605852899509,0.005,1,0,5,0.7401960784313726,0
0.32812117545480385,0.024,0,0,4,0.7401960784313726,0
0.3279873566134083,0.0,1,0,7,0.7401960784313726,0
0.3278238241050295,0.96,0,0,2,0.7401960784313726,0
0.3277311997989287,26.886999999999997,0,0,1,0.7401960784313726,0
0.3273752373393967,0.0,1,0,8,0.7401960784313726,0
0.3270820931502147,0.0,1,0,6,0.7401960784313726,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
0.6966248093684997,0.005,1,0,5,0.8823529411764706,0
0.695730587656931,0.0,1,0,8,0.8823529411764706,0
0.6945537700691052,0.002,1,0,7,0.8823529411764706,0
0.6942688151221245,0.7759999999999999,0,0,2,0.8823529411764706,0
0.6927270718791345,27.566999999999997,0,0,1,0.8823529411764706,0
0.6146635767745506,0.003,1,0,6,0.8823529411764706,0
0.38127028419173736,0.062,0,0,3,0.8823529411764706,0
0.3144932872625862,0.022000000000000002,0,0,4,0.8823529411764706,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
0.4073897526935194,0.025,0,0,4,0.8431372549019607,0
0.406654872291034,1.026,0,0,2,0.8431372549019607,0
0.40659328572273895,0.0,1,0,8,0.8431372549019607,0
0.4056058690536151,0.006,1,0,6,0.8431372549019607,0
0.40554216158712014,0.005,1,0,7,0.8431372549019607,0
0.4045393110877469,0.006999999999999999,0,0,5,0.8431372549019607,0
0.4041898994288045,29.111,0,0,1,0.8431372549019607,0
0.3335553665408125,0.067,0,0,3,0.8431372549019607,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
0.3095289738491089,0.005,1,0,6,0.8039215686274509,0
0.307801013938401,0.024,0,0,4,0.8039215686274509,0
0.30759585206811163,0.805,0,0,2,0.8039215686274509,0
0.3071131071217801,0.003,1,0,7,0.8039215686274509,0
0.306869809194745,26.406999999999996,0,0,1,0.8039215686274509,0
0.3067191626173454,0.0,1,0,8,0.8039215686274509,0
0.30669372996010663,0.008,0,0,5,0.8039215686274509,0
0.3066896247535625,0.049,0,0,3,0.8039215686274509,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
0.3299881353719852,0.0,1,0,8,0.8137254901960783,0
0.3293790202279533,0.032,0,0,4,0.8137254901960783,0
0.329171246551427,0.005,1,0,5,0.8137254901960783,0
0.3284686806245386,0.885,0,0,2,0.8137254901960783,0
0.3281446769234157,0.06,0,0,3,0.8137254901960783,0
0.3279806260122398,29.268,0,0,1,0.8137254901960783,0
0.3276666322681765,0.003,1,0,6,0.8137254901960783,0
0.32741969722800673,0.001,1,0,7,0.8137254901960783,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
0.36922547390849786,0.004,1,0,6,0.8774509803921569,0
0.3683638412607852,0.006999999999999999,0,0,5,0.8774509803921569,0
0.3682776113520678,0.027000000000000003,0,0,4,0.8774509803921569,0
0.3670094605220064,0.0,1,0,8,0.8774509803921569,0
0.3665582462536525,0.9440000000000001,0,0,2,0.8774509803921569,0
0.3659735354952265,0.094,0,0,3,0.8774509803921569,0
0.3658486576112405,0.001,1,0,7,0.8774509803921569,0
0.3653508209085379,28.901999999999997,0,0,1,0.8774509803921569,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
2.3264829514306804,0.044000000000000004,0,0,4,0.8431372549019607,0
2.3259528966520886,0.0,1,0,8,0.8431372549019607,0
2.3257918442512566,0.9670000000000001,0,0,2,0.8431372549019607,0
2.325171594919579,0.006,1,0,6,0.8431372549019607,0
2.3242185595795517,0.003,1,0,7,0.8431372549019607,0
2.324082825715857,39.334,0,0,1,0.8431372549019607,0
2.3235964204569317,0.062,0,0,3,0.8431372549019607,0
2.3230757420477763,0.011000000000000001,0,0,5,0.8431372549019607,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
0.8075237322499509,0.006,1,0,6,0.8970588235294117,0
0.8060319635203796,0.0,1,0,8,0.8970588235294117,0
0.8048837738418843,0.012,0,0,5,0.8970588235294117,0
0.8044528881455986,0.055999999999999994,0,0,4,0.8970588235294117,0
0.8043774497805352,40.133,0,0,1,0.8970588235294117,0
0.8032403952347316,0.064,0,0,3,0.8970588235294117,0
0.8029342374039208,0.004,1,0,7,0.8970588235294117,0
0.4383790457419647,0.978,0,0,2,0.8970588235294117,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
0.4445406510610933,0.046,0,0,4,0.8872549019607843,0
0.4442319594512583,0.006999999999999999,0,0,5,0.8872549019607843,0
0.44420698016420057,0.0,1,0,8,0.8872549019607843,0
0.4429141500797382,0.0,1,0,7,0.8872549019607843,0
0.44194484922283656,0.055,0,0,3,0.8872549019607843,0
0.4418476431802675,0.976,0,0,2,0.8872549019607843,0
0.4418250785387941,0.002,1,0,6,0.8872549019607843,0
0.44138706851415904,41.196999999999996,0,0,1,0.8872549019607843,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
0.442767528894604,1.1520000000000001,0,0,2,0.7794117647058824,0
0.44205092959436615,0.032,0,0,4,0.7794117647058824,0
0.4419848216824814,0.0,1,0,8,0.7794117647058824,0
0.44137315603102334,0.006,1,0,5,0.7794117647058824,0
0.4407110975572626,0.005,1,0,6,0.7794117647058824,0
0.44039628943040826,0.064,0,0,3,0.7794117647058824,0
0.4403704071296883,41.424,0,0,1,0.7794117647058824,0
0.43961142288680055,0.003,1,0,7,0.7794117647058824,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
0.449440095970216,0.009000000000000001,0,0,6,0.838235294117647,0
0.4485585073628141,0.032,0,0,4,0.838235294117647,0
0.4474643268943232,0.0,1,0,8,0.838235294117647,0
0.44735963657206623,0.059000000000000004,0,0,3,0.838235294117647,0
0.4472449258614544,1.273,0,0,2,0.838235294117647,0
0.4465129068930827,0.015,0,0,5,0.838235294117647,0
0.44631493681574297,40.748000000000005,0,0,1,0.838235294117647,0
0.4452902070996288,0.004,1,0,7,0.838235294117647,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
0.5226929357461509,0.0,1,0,8,0.9411764705882352,0
0.5225313797048496,0.006999999999999999,0,0,5,0.9411764705882352,0
0.5217068543454596,0.006,1,0,6,0.9411764705882352,0
0.5213759815740953,0.034,0,0,4,0.9411764705882352,0
0.5203903658111393,0.064,0,0,3,0.9411764705882352,0
0.5200245199602422,0.003,1,0,7,0.9411764705882352,0
0.5199471788649234,41.102,0,0,1,0.9411764705882352,0
0.4359847827764834,1.053,0,0,2,0.9411764705882352,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
0.4391524354728948,0.012,0,0,4,0.7912087912087912,0
0.4391363310450673,0.034,0,0,3,0.7912087912087912,0
0.43781553331864026,0.0,1,0,5,0.7912087912087912,0
0.437094018471076,40.936,0,0,1,0.7912087912087912,0
0.43689038057191776,1.0859999999999999,0,0,2,0.7912087912087912,0
0.4363775005082877,0.0,1,0,6,0.7912087912087912,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
0.4538266235843588,1.053,0,0,2,0.8571428571428572,0
0.4535643499484244,0.0,1,0,6,0.8571428571428572,0
0.4530402654151103,0.005,1,0,4,0.8571428571428572,0
0.4527628183559202,0.053,0,0,3,0.8571428571428572,0
0.4525511927328784,0.003,1,0,5,0.8571428571428572,0
0.451128402087485,41.979,0,0,1,0.8571428571428572,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
0.43794192817121896,0.008,0,0,4,0.8791208791208791,0
0.4374593555404356,0.04,0,0,3,0.8791208791208791,0
0.4357892244790881,0.001,1,0,6,0.8791208791208791,0
0.4355698386212382,1.157,0,0,2,0.8791208791208791,0
0.4348561100184669,0.003,1,0,5,0.8791208791208791,0
0.43484343679628296,41.217,0,0,1,0.8791208791208791,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
21.106910354621068,0.0,1,0,8,0.9215686274509803,0
1.7775687290155595,0.006999999999999999,0,0,4,0.9215686274509803,0
0.4630749845491229,0.003,1,0,5,0.9215686274509803,0
0.4623195017215082,0.0,1,0,7,0.9215686274509803,0
0.4616192885465138,0.027999999999999997,0,0,3,0.9215686274509803,0
0.4615024212591479,1.23,0,0,2,0.9215686274509803,0
0.4602799644330484,0.001,1,0,6,0.9215686274509803,0
0.4595242819442471,44.273,0,0,1,0.9215686274509803,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
0.4694184112127186,0.0,1,0,7,0.8714285714285714,0
0.468737810917591,0.005,1,0,5,0.8714285714285714,0
0.4684176360840666,0.035,0,0,3,0.8714285714285714,0
0.4678437520796778,1.182,0,0,2,0.8714285714285714,0
0.4672487493069474,0.011000000000000001,0,0,4,0.8714285714285714,0
0.4670303507007566,44.653,0,0,1,0.8714285714285714,0
0.4669364712444905,0.002,1,0,6,0.8714285714285714,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
0.454149334087706,0.005,1,0,5,0.7857142857142856,0
0.4540490733095026,1.187,0,0,2,0.7857142857142856,0
0.453735074359612,0.043,0,0,3,0.7857142857142856,0
0.4527138530900136,0.0,1,0,7,0.7857142857142856,0
0.4521763619918645,0.011000000000000001,0,0,4,0.7857142857142856,0
0.4521746346242063,43.388999999999996,0,0,1,0.7857142857142856,0
0.4508454387569021,0.003,1,0,6,0.7857142857142856,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
3.1412386146851636,0.065,0,0,3,0.7794117647058824,0
0.4528762186313312,0.039,0,0,4,0.7794117647058824,0
0.4518550340845777,0.006,1,0,5,0.7794117647058824,0
0.4518262454956509,0.004,1,0,6,0.7794117647058824,0
0.4516921737655761,0.0,1,0,8,0.7794117647058824,0
0.4510055499341474,1.104,0,0,2,0.7794117647058824,0
0.4509424172322239,42.375,0,0,1,0.7794117647058824,0
0.4500801317319794,0.0,1,0,7,0.7794117647058824,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
0.472329399669737,0.005,1,0,6,0.8431372549019607,0
0.4708260172856984,0.0,1,0,8,0.8431372549019607,0
0.4702219100680855,1.325,0,0,2,0.8431372549019607,0
0.4701169370196432,0.032,0,0,4,0.8431372549019607,0
0.47009240725956397,0.008,0,0,5,0.8431372549019607,0
0.4692139766140805,44.838,0,0,1,0.8431372549019607,0
0.4691963363751373,0.057999999999999996,0,0,3,0.8431372549019607,0
0.4688239116187602,0.001,1,0,7,0.8431372549019607,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
0.4634186578234381,0.006999999999999999,0,0,6,0.9019607843137254,0
0.463112094392415,0.0,1,0,8,0.9019607843137254,0
0.4628917182768551,1.157,0,0,2,0.9019607843137254,0
0.4621778236369362,0.046,0,0,4,0.9019607843137254,0
0.4605004806562495,0.002,1,0,7,0.9019607843137254,0
0.4604821856740583,0.08199999999999999,0,0,3,0.9019607843137254,0
0.4604792016645896,0.018000000000000002,0,0,5,0.9019607843137254,0
0.4595967126883594,44.097,0,0,1,0.9019607843137254,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
0.498583459105499,0.031,0,0,4,0.8676470588235292,0
0.4982923376889809,0.0,1,0,8,0.8676470588235292,0
0.497589369249745,0.9620000000000001,0,0,2,0.8676470588235292,0
0.4975191994793656,0.005,1,0,5,0.8676470588235292,0
0.4974354548634609,0.003,1,0,6,0.8676470588235292,0
0.4971986928761892,0.0,1,0,7,0.8676470588235292,0
0.4969955050603568,0.054000000000000006,0,0,3,0.8676470588235292,0
0.4966628371792132,41.903999999999996,0,0,1,0.8676470588235292,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
4.329941542946081,0.0,1,0,8,0.926470588235294,0
0.5489747200258722,0.002,1,0,5,0.926470588235294,0
0.5475957146618523,0.0,1,0,7,0.926470588235294,0
0.5465813878417579,1.0659999999999998,0,0,2,0.926470588235294,0
0.5457531273680011,0.002,1,0,6,0.926470588235294,0
0.5454479674934296,44.333999999999996,0,0,1,0.926470588235294,0
0.5449945098824358,0.01,0,0,4,0.926470588235294,0
0.466767040400073,0.033,0,0,3,0.926470588235294,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
0.4744335026347816,0.035,0,0,3,0.7928571428571428,0
0.4741908930907304,0.006,1,0,4,0.7928571428571428,0
0.4740959207689348,0.0,1,0,7,0.7928571428571428,0
0.4729675429241357,1.252,0,0,2,0.7928571428571428,0
0.4723702986816904,0.006,1,0,5,0.7928571428571428,0
0.4720203094688508,44.985,0,0,1,0.7928571428571428,0
0.4714730598121306,0.002,1,0,6,0.7928571428571428,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
0.4790667070861368,0.037000000000000005,0,0,3,0.7642857142857142,0
0.478922380022345,0.004,1,0,5,0.7642857142857142,0
0.4787408779841405,0.0,1,0,6,0.7642857142857142,0
0.4781960874399561,1.235,0,0,2,0.7642857142857142,0
0.4771804955565316,45.372,0,0,1,0.7642857142857142,0
0.4770488782399025,0.011000000000000001,0,0,4,0.7642857142857142,0
0.47679742068573794,0.0,1,0,7,0.7642857142857142,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
1.956924578007408,0.063,0,0,3,0.7598039215686274,0
0.4702622665048956,0.005,1,0,6,0.7598039215686274,0
0.4702064312068841,0.013000000000000001,0,0,5,0.7598039215686274,0
0.4699859110687722,1.013,0,0,2,0.7598039215686274,0
0.4691945511922603,0.035,0,0,4,0.7598039215686274,0
0.4689493778019803,0.0,1,0,8,0.7598039215686274,0
0.4676164413187461,43.708,0,0,1,0.7598039215686274,0
0.4672950822941565,0.003,1,0,7,0.7598039215686274,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
0.4730840548783567,0.006999999999999999,0,0,5,0.7941176470588235,0
0.4726925287548371,0.034,0,0,4,0.7941176470588235,0
0.47252067311528495,0.0,1,0,8,0.7941176470588235,0
0.4722280535105514,44.802,0,0,1,0.7941176470588235,0
0.4721138278453223,1.263,0,0,2,0.7941176470588235,0
0.472073255055316,0.002,1,0,7,0.7941176470588235,0
0.4713544310165999,0.061,0,0,3,0.7941176470588235,0
0.4713140743011805,0.002,1,0,6,0.7941176470588235,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
0.4609807737281181,0.009000000000000001,0,0,4,0.8142857142857143,0
0.4607697425991142,0.028999999999999998,0,0,3,0.8142857142857143,0
0.460405905809035,0.0,1,0,7,0.8142857142857143,0
0.4589152966994937,1.218,0,0,2,0.8142857142857143,0
0.4572634868756464,0.004,1,0,6,0.8142857142857143,0
0.4570956467001134,43.528,0,0,1,0.8142857142857143,0
0.4569453962932719,0.006999999999999999,0,0,5,0.8142857142857143,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
0.9291176791547155,0.069,0,0,3,0.7892156862745098,0
0.4751177498398026,1.226,0,0,2,0.7892156862745098,0
0.4745639973709794,0.006,1,0,6,0.7892156862745098,0
0.47456046112346395,0.0,1,0,8,0.7892156862745098,0
0.4742629754005411,0.013999999999999999,0,0,5,0.7892156862745098,0
0.4742026996964855,0.043,0,0,4,0.7892156862745098,0
0.4736668918061026,0.004,1,0,7,0.7892156862745098,0
0.4731735651178182,45.657,0,0,1,0.7892156862745098,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
4.269403948417893,0.0,1,0,8,0.8701754385964913,0
0.4627399388353897,0.005,1,0,6,0.8701754385964913,0
0.4623517176373868,0.03,0,0,4,0.8701754385964913,0
0.4616164125156042,0.0,1,0,9,0.8701754385964913,0
0.4613604901938596,1.057,0,0,2,0.8701754385964913,0
0.4612732841853254,0.026000000000000002,0,0,5,0.8701754385964913,0
0.4602891250834109,42.378,0,0,1,0.8701754385964913,0
0.459798500519907,0.06,0,0,3,0.8701754385964913,0
