cycle_id,num_testsuite,NORMALIZED_RPA,total_failures_in_cycle,exec_time,optimal_failures_25%,failures_in_25%_ordered,optimal_exec_time_25%,exec_time_25%,optimal_failures_50%,failures_in_50%_ordered,optimal_exec_time_50%,exec_time_50%,optimal_failures_75%,failures_in_75%_ordered,optimal_exec_time_75%,exec_time_75%
fb21d7d6ded602b4d669dd272f6afbd2878e7a3b,71.0,0.813544436783873,14.0,0.993,14.0,14.0,0.479,0.494,14.0,14.0,0.48700000000000004,0.6350000000000001,14.0,14.0,0.546,0.8720000000000001
bad390e66373baf50b120c98f4b8c2c042e031f1,139.0,0.7806937859850369,22.0,1.7200000000000002,22.0,22.0,0.61,0.7860000000000001,22.0,22.0,0.616,1.354,22.0,22.0,0.7070000000000001,1.4840000000000002
7662d1357ab444b4e24f28ebcdc3ffe2a5e68aa3,96.0,0.8158351583782921,22.0,1.1880000000000002,22.0,22.0,0.617,0.636,22.0,22.0,0.639,0.9220000000000002,22.0,22.0,0.7200000000000001,1.077
0c43c02a67fea00db3d17fd069310462aa4e8497,37.0,0.8916073968705545,13.0,0.931,9.0,9.0,0.07100000000000001,0.15800000000000006,13.0,13.0,0.547,0.6570000000000001,13.0,13.0,0.6000000000000001,0.7789999999999999
4f1f0876f92d3b43085741f804033ac47a12fd65,70.0,0.8114302838306434,13.0,1.2509999999999997,13.0,13.0,0.6960000000000001,0.7230000000000001,13.0,13.0,0.7110000000000001,0.8690000000000002,13.0,13.0,0.7840000000000001,1.0859999999999999
a72e70c56286df310186b198bba0f15fffd4d0e1,135.0,0.792859899187227,22.0,1.7269999999999999,22.0,22.0,0.652,0.7709999999999999,22.0,22.0,0.659,1.3150000000000002,22.0,22.0,0.7530000000000001,1.4530000000000003
d22fa304406d85abeae39109a54f372191e508e3,7.0,1.0,2.0,0.418,1.0,1.0,0.012,0.012,2.0,2.0,0.14300000000000002,0.14300000000000002,2.0,2.0,0.14300000000000002,0.14300000000000002
434b52eaeeaf2da9fa4eb5786add73d6f2178ef2,96.0,0.8170670637252287,20.0,0.6010000000000001,20.0,20.0,0.28,0.28200000000000003,20.0,20.0,0.28400000000000003,0.4640000000000001,20.0,20.0,0.30800000000000005,0.5230000000000001
91d51bcdb37938544d56559e2a48ae2596bb331c,96.0,0.8097390630842373,20.0,1.389,20.0,20.0,0.7130000000000002,0.7360000000000001,20.0,20.0,0.7200000000000002,1.1280000000000003,20.0,20.0,0.7550000000000002,1.253
3138c6634af852371045173e613146e5f434e84f,112.0,0.8050358196375899,22.0,1.35,22.0,22.0,0.477,0.4920000000000001,22.0,22.0,0.478,1.0650000000000002,22.0,22.0,0.506,1.136
b76b60e3dd66ac102cfd8d7d942b7b2346ac1996,97.0,0.8172846299503149,20.0,1.021,20.0,20.0,0.5810000000000001,0.5960000000000001,20.0,20.0,0.5870000000000001,0.8330000000000002,20.0,20.0,0.6170000000000001,0.9329999999999999
9a502bdb0e043a887089280246c1dc2b58ba2659,133.0,0.7963481569931875,23.0,1.094,23.0,23.0,0.459,0.483,23.0,23.0,0.461,0.8190000000000001,23.0,23.0,0.494,0.909
29bab89fc8d29c326441a872ae590336fe2849c1,119.0,0.7964241763651064,21.0,0.871,21.0,21.0,0.499,0.524,21.0,21.0,0.504,0.7290000000000001,21.0,21.0,0.534,0.785
5e0342d132f95e67f300ed56b2eda51ea8030355,131.0,0.801649414353678,22.0,1.079,22.0,22.0,0.379,0.391,22.0,22.0,0.379,0.7759999999999999,22.0,22.0,0.405,0.919
c0dd81d429f272cb51daea5926ce14583e0696d7,133.0,0.7958173145424351,23.0,0.907,23.0,23.0,0.355,0.368,23.0,23.0,0.355,0.687,23.0,23.0,0.38299999999999995,0.7440000000000001
4034f32b9f0715bd253fc7b14c925a06ca277936,97.0,0.8151450905500982,20.0,0.8859999999999999,20.0,20.0,0.424,0.437,20.0,20.0,0.437,0.617,20.0,20.0,0.47700000000000004,0.7859999999999999
e74a5e0a7663af58116cda89208a08f1589e0ff1,133.0,0.7927886124837501,22.0,1.2800000000000002,22.0,22.0,0.48700000000000004,0.515,22.0,22.0,0.49200000000000005,0.9620000000000002,22.0,22.0,0.525,1.041
8486c8b7f3cf533eac02f6cb164d6cf571516a77,113.0,0.8079196666181071,22.0,1.037,22.0,22.0,0.3780000000000001,0.3910000000000001,22.0,22.0,0.3830000000000001,0.77,22.0,22.0,0.411,0.8490000000000001
29c9207a3f974c793e43ecc9b080e2d5b35d0159,113.0,0.8188764570582047,22.0,1.388,22.0,22.0,0.47200000000000003,0.48100000000000004,22.0,22.0,0.47200000000000003,0.889,22.0,22.0,0.501,1.161
386a84cfd360def5dc816bfd9324e52e76f94ef0,131.0,0.7960370254074723,22.0,0.9059999999999999,22.0,22.0,0.409,0.415,22.0,22.0,0.409,0.675,22.0,22.0,0.43700000000000006,0.7020000000000001
c99f783566ccdc364dd4078b1f8cf9fdb19a64af,131.0,0.8029172812500825,22.0,0.958,22.0,22.0,0.46799999999999997,0.473,22.0,22.0,0.46799999999999997,0.7510000000000001,22.0,22.0,0.501,0.812
52aa92a46dfdfa432a54c57bca7d4257da285f41,120.0,0.7987071773944653,21.0,1.041,21.0,21.0,0.544,0.6559999999999999,21.0,21.0,0.5489999999999999,0.8200000000000002,21.0,21.0,0.5790000000000001,0.927
027a98c41602ec192cb037e029b42d6982a68582,101.0,0.7969536739243323,20.0,0.8780000000000001,20.0,20.0,0.24600000000000002,0.261,20.0,20.0,0.24600000000000002,0.664,20.0,20.0,0.27,0.7450000000000001
fabb40d729ecf35ece21c9d7460564a34d456930,97.0,0.8065739856608785,20.0,1.05,20.0,20.0,0.552,0.5740000000000001,20.0,20.0,0.557,0.866,20.0,20.0,0.6020000000000001,0.952
64d76179e33af25a042d14d4eab183fba377e29a,97.0,0.8162715046367479,20.0,1.0470000000000002,20.0,20.0,0.508,0.518,20.0,20.0,0.512,0.8380000000000001,20.0,20.0,0.545,0.912
63e32d3f24cf2beec51ae8909c5832504320e070,98.0,0.8163861760671041,20.0,0.957,20.0,20.0,0.4510000000000001,0.4680000000000001,20.0,20.0,0.4530000000000001,0.721,20.0,20.0,0.4880000000000001,0.8360000000000001
c156380af0c35aaa071fe95225f7d028eb1c5c92,98.0,0.8244414517075864,20.0,0.7170000000000001,20.0,20.0,0.374,0.391,20.0,20.0,0.38,0.5589999999999999,20.0,20.0,0.409,0.6509999999999999
6d706f253246c988a0a135b469576c793041302d,99.0,0.8180478148317346,20.0,1.274,20.0,20.0,0.539,0.557,20.0,20.0,0.546,0.9440000000000001,20.0,20.0,0.5720000000000001,1.1079999999999999
745d2c675e6d37ddc677127d574367c81845f155,99.0,0.8095203289173142,20.0,1.128,20.0,20.0,0.645,0.648,20.0,20.0,0.645,0.9520000000000001,20.0,20.0,0.672,1.0290000000000001
1c1ad82780234924244a7d973433c0357c27736e,97.0,0.8122190033824792,20.0,0.978,20.0,20.0,0.488,0.517,20.0,20.0,0.495,0.7659999999999999,20.0,20.0,0.523,0.8740000000000001
49ca2efe82e490cfb4c54a8135396a401146cc61,135.0,0.7874562863275689,22.0,0.7510000000000001,22.0,22.0,0.245,0.256,22.0,22.0,0.245,0.5379999999999999,22.0,22.0,0.276,0.6060000000000001
5293c19faa56b2f3aa7ed2d7f2382ab00ae4df41,114.0,0.7803923136110641,19.0,0.6880000000000002,19.0,19.0,0.063,0.131,19.0,19.0,0.069,0.4900000000000001,19.0,19.0,0.105,0.5680000000000001
e088424c07c29815f9eee8e6ffcd58a24af0fbaa,97.0,0.8224570716470571,20.0,0.8069999999999999,20.0,20.0,0.4049999999999999,0.418,20.0,20.0,0.4119999999999999,0.624,20.0,20.0,0.44,0.708
c8df07ba59975759da57806671142448bf19fd76,135.0,0.8099148638545207,22.0,1.028,22.0,22.0,0.3800000000000001,0.402,22.0,22.0,0.3830000000000001,0.6700000000000002,22.0,22.0,0.4170000000000001,0.8470000000000001
ae7eff0561b621de9ba84f1cd278cf444f7cad2d,97.0,0.8072537182993736,20.0,0.9359999999999999,20.0,20.0,0.461,0.483,20.0,20.0,0.466,0.746,20.0,20.0,0.504,0.8320000000000001
5dc6a048cb2364bb4c655b94673757956c61e8fb,97.0,0.8081891598828272,20.0,0.9,20.0,20.0,0.4420000000000001,0.46,20.0,20.0,0.4520000000000001,0.7210000000000001,20.0,20.0,0.484,0.794
3a0dc3682fc7785f9a592f9c8091467c94ea85e6,99.0,0.8169544693162786,20.0,0.8320000000000001,20.0,20.0,0.396,0.39799999999999996,20.0,20.0,0.39899999999999997,0.634,20.0,20.0,0.4330000000000001,0.7220000000000001
b96c07237bccdebad2b700df2108f822140c087a,114.0,0.7986929541434752,21.0,0.5820000000000001,21.0,21.0,0.264,0.29300000000000004,21.0,21.0,0.264,0.486,21.0,21.0,0.29000000000000004,0.507
f55a467e553fb2aca890d88d30a57000080045f1,135.0,0.7979463618165591,22.0,1.1740000000000002,22.0,22.0,0.3490000000000001,0.3810000000000001,22.0,22.0,0.3520000000000001,0.8940000000000001,22.0,22.0,0.3860000000000001,0.9710000000000002
13b0d605fe5e9f4926e52c942623140e249fa4e3,97.0,0.8106620919581154,20.0,0.8960000000000001,20.0,20.0,0.389,0.41200000000000003,20.0,20.0,0.39799999999999996,0.6320000000000001,20.0,20.0,0.424,0.7300000000000001
8c27375cce9317bfc09f7cc4694536d8b7e6d248,99.0,0.8158002131871482,20.0,0.682,20.0,20.0,0.3410000000000001,0.355,20.0,20.0,0.3410000000000001,0.51,20.0,20.0,0.3660000000000001,0.5930000000000001
a6566fe0cbfac75e6faa50aee764d8b01022521e,119.0,0.8004184100418412,21.0,0.877,21.0,21.0,0.408,0.4260000000000001,21.0,21.0,0.408,0.6980000000000002,21.0,21.0,0.4510000000000001,0.7879999999999999
bb2f880abdddefda2e62694e556fc406b513598f,9.0,0.887719298245614,0.0,0.13,0.0,0.0,0.0,0.015,0.0,0.0,0.001,0.017,0.0,0.0,0.006,0.018000000000000002
832ffdf4582ba8c494ca40c786363fcfd39d7481,8.0,0.9705882352941174,2.0,0.4400000000000001,2.0,2.0,0.155,0.155,2.0,2.0,0.157,0.159,2.0,2.0,0.163,0.163
f168cdf4474749c89fff4fabb8e0520cd8a47ce2,185.0,0.7512799122050487,23.0,1.023,23.0,23.0,0.4070000000000001,0.484,23.0,23.0,0.4070000000000001,0.7560000000000001,23.0,23.0,0.4410000000000001,0.838
6a523ed86a3040ac8752cf01011638a899e236a6,154.0,0.7658050687176898,21.0,1.0690000000000002,21.0,21.0,0.35500000000000004,0.4130000000000001,21.0,21.0,0.3710000000000001,0.7470000000000002,21.0,21.0,0.4460000000000001,0.807
d2a93a03e483b5712eb1adafbdc5bc0f30aa817e,179.0,0.6516461513722684,0.0,0.957,0.0,0.0,0.0,0.401,0.0,0.0,0.0,0.9179999999999999,0.0,0.0,0.031000000000000007,0.957
a097c32826d819f339b5b01c084d12d18481f7db,98.0,0.6611321963026093,0.0,1.065,0.0,0.0,0.011000000000000001,0.486,0.0,0.0,0.06000000000000001,0.952,0.0,0.0,0.156,1.018
42e4913b47f1694ea7506ad33a9e20c05974d42d,119.0,0.6790320312225308,2.0,0.7090000000000001,2.0,0.0,0.028,0.11300000000000003,2.0,0.0,0.040999999999999995,0.4320000000000001,2.0,2.0,0.103,0.5379999999999999
01b08d0a80445eab22c2a50690f110c4ed8668eb,115.0,0.6907747424988805,0.0,1.081,0.0,0.0,0.005,0.447,0.0,0.0,0.040999999999999995,0.875,0.0,0.0,0.135,1.0369999999999997
91acc029ed81726fb25ad7f3427bf66420cbe76e,115.0,0.6494557915847273,0.0,0.965,0.0,0.0,0.001,0.134,0.0,0.0,0.031,0.6250000000000001,0.0,0.0,0.11600000000000002,0.6460000000000001
5cb7be9b81fda096b7a661f34ad5ffa7ac501e60,98.0,0.6364860665078209,0.0,0.97,0.0,0.0,0.01,0.16399999999999998,0.0,0.0,0.06000000000000001,0.62,0.0,0.0,0.172,0.649
89be13cbcaae17928c029e79c44950c556cf6779,97.0,0.6364628008221528,0.0,0.903,0.0,0.0,0.01,0.15700000000000006,0.0,0.0,0.05,0.551,0.0,0.0,0.14800000000000002,0.5790000000000001
c9c3912c5242c9e264aaf92504b1f6ec9265b34f,153.0,0.6348183336112054,0.0,1.2640000000000002,0.0,0.0,0.001,0.35700000000000004,0.0,0.0,0.04500000000000001,0.9260000000000002,0.0,0.0,0.16400000000000006,0.9510000000000002
51dfae8c7b450787b56224fb91aebee77492beef,137.0,0.658940019041574,0.0,1.4280000000000002,0.0,0.0,0.0,0.33399999999999996,0.0,0.0,0.037000000000000005,1.0579999999999998,0.0,0.0,0.15800000000000006,1.109
0ffa03b3e8ca1d8367cbd3f56167e5a5887e9d28,99.0,0.6489294959646719,0.0,1.0220000000000002,0.0,0.0,0.005,0.14,0.0,0.0,0.046,0.682,0.0,0.0,0.136,0.7140000000000001
94f1d9a66aff0ed8c7875d1ef5be41dc054bbfaf,153.0,0.6291256804765138,0.0,1.197,0.0,0.0,0.0,0.506,0.0,0.0,0.026,0.8610000000000001,0.0,0.0,0.131,0.9000000000000001
2e042fc4707d223a36cea8e9f880ccd7f6267e51,137.0,0.6322033409307287,0.0,1.2280000000000002,0.0,0.0,0.0,0.30600000000000005,0.0,0.0,0.02300000000000001,0.8800000000000001,0.0,0.0,0.12000000000000002,0.924
f29968364dfa306012777270d017c53c3873fb60,153.0,0.6355698335004715,0.0,1.3210000000000002,0.0,0.0,0.0,0.4930000000000001,0.0,0.0,0.039000000000000014,0.993,0.0,0.0,0.141,1.018
8e0c77fefca1c784377304ed7cb941e0fcf8149e,115.0,0.6368932416908429,0.0,1.506,0.0,0.0,0.0,0.35900000000000004,0.0,0.0,0.037000000000000005,0.951,0.0,0.0,0.12900000000000006,0.973
006c5b5f5a32caf202a420e78f2b6ebbb925abe1,137.0,0.6433813219468565,1.0,1.851,1.0,1.0,0.02,0.5980000000000001,1.0,1.0,0.06000000000000001,1.3139999999999998,1.0,1.0,0.18200000000000005,1.3419999999999999
abc821458dd389a31ee8f114c994acc4ae50d230,137.0,0.6484763855630248,1.0,1.406,1.0,1.0,0.009000000000000001,0.472,1.0,1.0,0.04400000000000001,1.0590000000000002,1.0,1.0,0.15600000000000006,1.1010000000000002
eb3a6673cd94b635380da6d0092b1a6a2fc5b91a,98.0,0.6376538617292785,0.0,1.13,0.0,0.0,0.006999999999999999,0.33299999999999996,0.0,0.0,0.049000000000000016,0.8150000000000001,0.0,0.0,0.14400000000000002,0.8390000000000001
fcbe4611839bcdc8b7e542f4703bea811c25bf08,114.0,0.6364893627651814,0.0,0.8290000000000001,0.0,0.0,0.0,0.336,0.0,0.0,0.04,0.7630000000000001,0.0,0.0,0.133,0.79
109d50599bc6c5dba05084052d7d0c0302e64273,99.0,0.6201918684330747,0.0,0.847,0.0,0.0,0.006,0.331,0.0,0.0,0.045000000000000005,0.785,0.0,0.0,0.141,0.8099999999999999
5b42b938c109eaf5a399a8badde610b9cfcfdd04,138.0,0.6403137417863548,0.0,1.367,0.0,0.0,0.0,0.501,0.0,0.0,0.032000000000000015,1.016,0.0,0.0,0.15100000000000002,1.041
7ba732891b326ade79c7b6f6c1b779097da35fe6,139.0,0.6407088154361303,0.0,1.703,0.0,0.0,0.004,0.5850000000000001,0.0,0.0,0.06000000000000001,1.236,0.0,0.0,0.198,1.277
cb76a0f330f45ef8d83b710479ab55e04f56bccd,138.0,0.6465662190072151,0.0,1.328,0.0,0.0,0.001,0.4270000000000001,0.0,0.0,0.04600000000000001,0.947,0.0,0.0,0.17100000000000004,0.979
eae6aafc07ee7019d90ad6fcee9afd164d2cfe85,138.0,0.6469941924344691,0.0,1.653,0.0,0.0,0.0,0.575,0.0,0.0,0.041000000000000016,1.109,0.0,0.0,0.16100000000000006,1.144
2ddb8e95ab200fa075fa80aeca94addef4697868,139.0,0.6280586590635323,0.0,1.236,0.0,0.0,0.0,0.4780000000000001,0.0,0.0,0.027000000000000003,0.895,0.0,0.0,0.11800000000000001,0.9590000000000001
b0734fabcda9726c4aebf5f6f2bc377dd7f3063b,138.0,0.6508324026699223,0.0,1.293,0.0,0.0,0.0,0.46399999999999997,0.0,0.0,0.03400000000000001,0.97,0.0,0.0,0.139,1.003
87103ff14afdbbcf6c1d8919927a9329a13ee4cf,7.0,0.9214285714285716,0.0,0.44299999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14800000000000002,0.0,0.0,0.013,0.14800000000000002
47f61413ef7752c546ecedd569849caa79408e90,98.0,0.6309986846607583,0.0,1.104,0.0,0.0,0.009000000000000001,0.393,0.0,0.0,0.047,1.034,0.0,0.0,0.14400000000000002,1.0710000000000002
70c22c9b0747a54ee7e880a997ada4adef99020a,98.0,0.6445664560240337,0.0,1.265,0.0,0.0,0.01,0.402,0.0,0.0,0.057000000000000016,0.8450000000000001,0.0,0.0,0.15700000000000006,0.89
67f2437d11bfb18e774b86814a9fe228dbd20073,98.0,0.6306031411180071,0.0,1.255,0.0,0.0,0.012,0.344,0.0,0.0,0.05,0.887,0.0,0.0,0.15100000000000002,0.912
3db1a129498cf590b3610b42f2e5fd054c8ff6d4,98.0,0.6253292272146512,0.0,1.2300000000000002,0.0,0.0,0.013,0.35500000000000004,0.0,0.0,0.065,0.8200000000000001,0.0,0.0,0.17600000000000002,0.8500000000000001
bf731c6098865623f44df0b2033cdc0d45bbfcf3,98.0,0.663787988661085,0.0,1.3090000000000002,0.0,0.0,0.009000000000000001,0.3640000000000001,0.0,0.0,0.052000000000000005,0.8570000000000001,0.0,0.0,0.14800000000000002,0.8890000000000001
dd2c477b2b42c847008620ee4137352962104451,98.0,0.6295106875237402,0.0,1.278,0.0,0.0,0.006,0.419,0.0,0.0,0.052000000000000005,0.914,0.0,0.0,0.15100000000000002,0.9380000000000002
7bebf3a30fa9e58eccc5ffedc9aadf15ba9d8a92,98.0,0.6353402459276277,0.0,1.209,0.0,0.0,0.012,0.3740000000000001,0.0,0.0,0.052000000000000005,0.8320000000000001,0.0,0.0,0.138,0.8680000000000001
b664517147ea5402c24aedc084a864f8bc107058,98.0,0.6397383134148906,0.0,1.157,0.0,0.0,0.004,0.35300000000000004,0.0,0.0,0.043,0.8059999999999999,0.0,0.0,0.134,0.8320000000000001
e5f67f8acba787b674bac7af880eb3c95fb9654a,98.0,0.6583822269101455,0.0,1.345,0.0,0.0,0.006,0.3730000000000001,0.0,0.0,0.05,0.957,0.0,0.0,0.17,1.003
a4eb4e18c33e9392f172da9a0a69717f826e915d,7.0,0.8928571428571428,0.0,0.42,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.12,0.0,0.0,0.013,0.124
9dd4e43b1225ff3fba5ce4c99eb223167eb4b086,7.0,0.9214285714285716,0.0,0.44299999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.116,0.0,0.0,0.016,0.12
ba09c230f1c7e59859a08d34975267e61a15290a,98.0,0.6411070196421899,0.0,1.1,0.0,0.0,0.011000000000000001,0.34900000000000003,0.0,0.0,0.053000000000000005,0.769,0.0,0.0,0.14800000000000002,0.8009999999999999
27a8e85764b20b3a566774c39f8ede32906f8391,98.0,0.6306659258073325,0.0,1.1179999999999999,0.0,0.0,0.005,0.3860000000000001,0.0,0.0,0.043,0.78,0.0,0.0,0.14600000000000002,0.81
160bc0a525d8657ab97e6641dfd2a919c8a0ab9a,98.0,0.6528320603737571,0.0,1.024,0.0,0.0,0.008,0.3220000000000001,0.0,0.0,0.047,0.679,0.0,0.0,0.134,0.7090000000000001
