cycle_id,num_testsuite,NORMALIZED_RPA,total_failures_in_cycle,exec_time,optimal_failures_25%,failures_in_25%_ordered,optimal_exec_time_25%,exec_time_25%,optimal_failures_50%,failures_in_50%_ordered,optimal_exec_time_50%,exec_time_50%,optimal_failures_75%,failures_in_75%_ordered,optimal_exec_time_75%,exec_time_75%,failure_metric
c2e9e7318290b1b5a4b71ffb9317e629f4ab8fbf,94,0.6344016068540143,20,1.264,20,1,0.502,0.06500000000000002,20,1,0.527,0.6050000000000001,20,19,0.5960000000000001,1.1109999999999998,0.5808189514818427
7b65c73ed5b9d159763f2d180d7b44f6c1591c45,94,0.6420874882241063,20,1.0850000000000002,20,1,0.485,0.07000000000000002,20,1,0.507,0.4640000000000001,20,19,0.5850000000000001,0.9540000000000001,0.5808189514818427
d262c066259ac580ac980a5b9d62a37997566f13,94,0.64818073552676,20,1.3629999999999995,20,1,0.5660000000000001,0.08200000000000002,20,1,0.5950000000000002,0.639,20,19,0.6900000000000001,1.2169999999999994,0.5808189514818427
54295018da6412f6b56b99faef89059ba40d5d18,7,0.9642857142857142,2,0.488,1,1,0.001,0.152,2,2,0.155,0.156,2,2,0.162,0.162,0.5808189514818427
c5cc7b1bd9016b788bcdd90b443bb1a129be77af,101,0.6572524537298702,22,1.222,22,2,0.548,0.09300000000000001,22,2,0.558,0.546,22,19,0.628,1.0809999999999997,0.5808189514818427
7868c8e21df44ca4c3499505b23818a0e3e3efec,96,0.6357032209817851,20,1.072,20,1,0.42499999999999993,0.07400000000000001,20,1,0.43999999999999995,0.47900000000000004,20,20,0.509,0.91,0.5808189514818427
796178b20050ee05a8cf4055acbfabb198829257,134,0.6507684625201136,22,1.268,22,3,0.533,0.127,22,3,0.533,0.578,22,19,0.5740000000000001,1.0819999999999999,0.5808189514818427
c11ff34e4652fe3bbfa908717c62c5d04d3a0a46,128,0.632196746900733,22,1.337,22,2,0.521,0.12400000000000003,22,2,0.536,0.617,22,21,0.624,1.112,0.5808189514818427
254c624109975765ae7bd2986191d8aa5a213995,128,0.6451169577413809,22,1.137,22,3,0.43200000000000005,0.085,22,3,0.43500000000000005,0.514,22,20,0.5,0.935,0.5808189514818427
1c69bc6d3b3553712af05acd8461c0f9bcd9f092,128,0.6350697900642477,22,1.572,22,2,0.615,0.099,22,2,0.628,0.775,22,20,0.7070000000000001,1.373,0.5808189514818427
a38c74db6dead5e2e2abdef17d04a0e2e7da6dc6,129,0.6495700402677147,22,1.2880000000000003,22,3,0.514,0.10300000000000001,22,3,0.522,0.6050000000000001,22,21,0.59,1.0930000000000002,0.5808189514818427
a7be6b1ef79f31aac9246536b67279a1c1e01b64,128,0.6486347389376524,22,1.385,22,3,0.535,0.12,22,3,0.542,0.673,22,21,0.623,1.177,0.5808189514818427
02077be8a33572c254691f3863390eaf930f92e4,128,0.6489952832322866,22,1.4609999999999999,22,3,0.506,0.08600000000000001,22,3,0.517,0.7610000000000001,22,20,0.587,1.259,0.5808189514818427
c7e9ddaf7c3ecb9cb7bc7bfacf96e43c5b80226d,128,0.6386992692968962,22,1.614,22,2,0.626,0.123,22,2,0.64,0.805,22,20,0.7300000000000001,1.409,0.5808189514818427
2317cda3cb4875dc15d2fe57217faff9e13f1656,94,0.6471782292610959,20,1.1529999999999996,20,1,0.524,0.07100000000000002,20,1,0.549,0.48600000000000004,20,19,0.6290000000000001,1.021,0.5808189514818427
efd6e292cff5321b430d249188183b466c4dbc62,96,0.6414420971101974,20,1.084,20,1,0.479,0.059000000000000004,20,1,0.493,0.48100000000000004,20,20,0.558,0.9640000000000001,0.5808189514818427
306b0b21c61f1f23c812e5c921f6cb614fded4cb,131,0.646828485710441,23,1.104,23,2,0.403,0.088,23,3,0.41600000000000004,0.5680000000000001,23,21,0.4800000000000001,0.953,0.5808189514818427
b3116632b832829282c6b1a73fbc77ea9e09e3e3,98,0.6413047914135658,20,1.3450000000000002,20,0,0.578,0.08600000000000001,20,1,0.602,0.608,20,19,0.685,1.1929999999999998,0.5808189514818427
f008ee9df0874be0d2e6a5b35d0e140d45d5e6f9,76,0.6454170184820339,13,1.316,13,2,0.551,0.08100000000000002,13,2,0.5670000000000001,0.527,13,13,0.64,1.072,0.5808189514818427
01867f17a6a832b18d7ac41acf63524bcfa49071,136,0.642147032872666,22,3.3899999999999997,22,2,1.6929999999999998,0.125,22,3,1.7109999999999992,1.43,22,20,1.7959999999999994,3.1059999999999994,0.5808189514818427
fb21d7d6ded602b4d669dd272f6afbd2878e7a3b,71,0.6496601989559734,14,0.9930000000000001,14,2,0.479,0.066,14,2,0.487,0.41100000000000003,14,14,0.546,0.8830000000000001,0.5808189514818427
bad390e66373baf50b120c98f4b8c2c042e031f1,139,0.6417465106256011,22,1.7200000000000002,22,3,0.61,0.10200000000000001,22,3,0.616,0.8900000000000001,22,20,0.7070000000000001,1.4960000000000002,0.5808189514818427
7662d1357ab444b4e24f28ebcdc3ffe2a5e68aa3,96,0.6355029111692753,22,1.1880000000000002,22,0,0.617,0.078,22,1,0.639,0.465,22,22,0.7200000000000001,1.088,0.5808189514818427
0c43c02a67fea00db3d17fd069310462aa4e8497,37,0.6922901849217639,13,0.9309999999999999,9,2,0.07100000000000001,0.067,13,2,0.547,0.269,13,9,0.6000000000000001,0.3370000000000001,0.5808189514818427
4f1f0876f92d3b43085741f804033ac47a12fd65,70,0.6548054283145683,13,1.2509999999999997,13,2,0.6960000000000001,0.082,13,2,0.7110000000000001,0.407,13,13,0.7840000000000001,1.0959999999999999,0.5808189514818427
a72e70c56286df310186b198bba0f15fffd4d0e1,135,0.6487820466439959,22,1.727,22,3,0.652,0.117,22,3,0.659,0.8200000000000001,22,20,0.7530000000000001,1.4669999999999996,0.5808189514818427
d22fa304406d85abeae39109a54f372191e508e3,7,0.9571428571428573,2,0.41800000000000004,1,1,0.012,0.131,2,2,0.14300000000000002,0.14300000000000002,2,2,0.14300000000000002,0.14300000000000002,0.5808189514818427
434b52eaeeaf2da9fa4eb5786add73d6f2178ef2,96,0.6319373965065969,20,0.601,20,1,0.28,0.020999999999999998,20,1,0.28400000000000003,0.24800000000000003,20,20,0.30800000000000005,0.531,0.5808189514818427
91d51bcdb37938544d56559e2a48ae2596bb331c,96,0.6372856685006142,20,1.389,20,1,0.7130000000000002,0.031,20,1,0.7200000000000002,0.545,20,20,0.7550000000000002,1.2610000000000001,0.5808189514818427
3138c6634af852371045173e613146e5f434e84f,112,0.6375158027812898,22,1.35,22,3,0.47700000000000004,0.03900000000000001,22,3,0.47800000000000004,0.674,22,21,0.506,1.1440000000000001,0.5808189514818427
b76b60e3dd66ac102cfd8d7d942b7b2346ac1996,97,0.6278463804237002,20,1.0210000000000001,20,1,0.5810000000000001,0.032,20,1,0.5870000000000001,0.359,20,20,0.6170000000000001,0.9420000000000001,0.5808189514818427
9a502bdb0e043a887089280246c1dc2b58ba2659,133,0.6299095046016856,23,1.094,23,3,0.45899999999999996,0.045,23,3,0.46099999999999997,0.47100000000000003,23,22,0.494,0.918,0.5808189514818427
29bab89fc8d29c326441a872ae590336fe2849c1,119,0.6314739284835272,21,0.8710000000000001,21,2,0.499,0.04800000000000001,21,2,0.504,0.31400000000000006,21,20,0.534,0.7940000000000002,0.5808189514818427
5e0342d132f95e67f300ed56b2eda51ea8030355,131,0.6426884583213498,22,1.0790000000000002,22,3,0.37899999999999995,0.030000000000000002,22,3,0.37899999999999995,0.5500000000000002,22,20,0.40499999999999997,0.925,0.5808189514818427
c0dd81d429f272cb51daea5926ce14583e0696d7,133,0.6397824176406136,23,0.907,23,3,0.355,0.052000000000000005,23,3,0.355,0.41500000000000004,23,20,0.383,0.7510000000000001,0.5808189514818427
4034f32b9f0715bd253fc7b14c925a06ca277936,97,0.6412274029357978,20,0.886,20,1,0.424,0.037000000000000005,20,1,0.43699999999999994,0.35600000000000004,20,18,0.477,0.7889999999999999,0.5808189514818427
e74a5e0a7663af58116cda89208a08f1589e0ff1,133,0.633218128332739,22,1.28,22,2,0.487,0.031,22,3,0.492,0.56,22,20,0.525,1.0499999999999998,0.5808189514818427
8486c8b7f3cf533eac02f6cb164d6cf571516a77,113,0.6432887606720987,22,1.0370000000000001,22,3,0.37800000000000006,0.023000000000000007,22,3,0.38300000000000006,0.47700000000000004,22,20,0.41100000000000003,0.8590000000000001,0.5808189514818427
29c9207a3f974c793e43ecc9b080e2d5b35d0159,113,0.6392179231752532,22,1.3880000000000001,22,3,0.472,0.07300000000000001,22,3,0.472,0.736,22,20,0.501,1.1699999999999997,0.5808189514818427
386a84cfd360def5dc816bfd9324e52e76f94ef0,131,0.6421171925917523,22,0.906,22,2,0.409,0.05,22,3,0.409,0.32000000000000006,22,20,0.437,0.708,0.5808189514818427
c99f783566ccdc364dd4078b1f8cf9fdb19a64af,131,0.6408427290933897,22,0.9580000000000001,22,3,0.468,0.06100000000000001,22,3,0.468,0.386,22,20,0.501,0.8240000000000001,0.5808189514818427
52aa92a46dfdfa432a54c57bca7d4257da285f41,120,0.6197746990843936,21,1.041,21,1,0.544,0.198,21,1,0.549,0.391,21,21,0.5790000000000001,0.9359999999999999,0.5808189514818427
027a98c41602ec192cb037e029b42d6982a68582,101,0.6311357591858866,20,0.8780000000000001,20,0,0.246,0.022000000000000002,20,1,0.246,0.49900000000000005,20,18,0.27,0.7510000000000001,0.5808189514818427
fabb40d729ecf35ece21c9d7460564a34d456930,97,0.6312677013707942,20,1.05,20,0,0.552,0.044000000000000004,20,1,0.557,0.4,20,19,0.6020000000000001,0.962,0.5808189514818427
64d76179e33af25a042d14d4eab183fba377e29a,97,0.63273721859878,20,1.0470000000000002,20,0,0.508,0.03,20,1,0.512,0.406,20,19,0.545,0.921,0.5808189514818427
63e32d3f24cf2beec51ae8909c5832504320e070,98,0.631416202844774,20,0.957,20,1,0.45100000000000007,0.029,20,1,0.45300000000000007,0.385,20,19,0.4880000000000001,0.843,0.5808189514818427
c156380af0c35aaa071fe95225f7d028eb1c5c92,98,0.6215935381997744,20,0.717,20,0,0.374,0.031,20,1,0.38,0.28400000000000003,20,20,0.40900000000000003,0.6599999999999999,0.5808189514818427
6d706f253246c988a0a135b469576c793041302d,99,0.6320024364245471,20,1.274,20,0,0.539,0.022000000000000002,20,1,0.546,0.5700000000000001,20,19,0.5720000000000001,1.116,0.5808189514818427
745d2c675e6d37ddc677127d574367c81845f155,99,0.6282686158063046,20,1.128,20,1,0.645,0.024,20,1,0.645,0.39,20,20,0.672,1.037,0.5808189514818427
1c1ad82780234924244a7d973433c0357c27736e,97,0.6405541439414786,20,0.9780000000000001,20,1,0.48800000000000004,0.028000000000000004,20,1,0.495,0.383,20,19,0.523,0.8800000000000001,0.5808189514818427
49ca2efe82e490cfb4c54a8135396a401146cc61,135,0.6458396642789955,22,0.751,22,3,0.245,0.024,22,3,0.245,0.362,22,20,0.276,0.612,0.5808189514818427
5293c19faa56b2f3aa7ed2d7f2382ab00ae4df41,114,0.628143455277647,19,0.6880000000000001,19,2,0.063,0.041,19,2,0.069,0.5140000000000001,19,18,0.10500000000000001,0.5760000000000001,0.5808189514818427
e088424c07c29815f9eee8e6ffcd58a24af0fbaa,97,0.6295489488420267,20,0.8069999999999999,20,1,0.4049999999999999,0.028,20,1,0.4119999999999999,0.30800000000000005,20,19,0.43999999999999995,0.716,0.5808189514818427
c8df07ba59975759da57806671142448bf19fd76,135,0.6356787979644504,22,1.028,22,3,0.38000000000000006,0.029,22,3,0.38300000000000006,0.47600000000000003,22,22,0.4170000000000001,0.8600000000000001,0.5808189514818427
ae7eff0561b621de9ba84f1cd278cf444f7cad2d,97,0.6391525999773424,20,0.9359999999999999,20,0,0.46099999999999997,0.035,20,1,0.46599999999999997,0.366,20,19,0.504,0.837,0.5808189514818427
5dc6a048cb2364bb4c655b94673757956c61e8fb,97,0.6337406334460827,20,0.9,20,0,0.44200000000000006,0.028,20,1,0.45200000000000007,0.35100000000000003,20,19,0.48400000000000004,0.8010000000000002,0.5808189514818427
3a0dc3682fc7785f9a592f9c8091467c94ea85e6,99,0.6275041876046904,20,0.8320000000000001,20,1,0.396,0.031,20,1,0.399,0.33,20,20,0.43300000000000005,0.7290000000000001,0.5808189514818427
b96c07237bccdebad2b700df2108f822140c087a,114,0.6316049284022661,21,0.5820000000000001,21,2,0.264,0.03300000000000001,21,2,0.264,0.25,21,21,0.29000000000000004,0.515,0.5808189514818427
f55a467e553fb2aca890d88d30a57000080045f1,135,0.6343933145213805,22,1.174,22,3,0.3490000000000001,0.033,22,3,0.3520000000000001,0.631,22,20,0.38600000000000007,0.9810000000000002,0.5808189514818427
13b0d605fe5e9f4926e52c942623140e249fa4e3,97,0.6291831879460746,20,0.8960000000000001,20,0,0.389,0.025,20,1,0.398,0.343,20,19,0.42400000000000004,0.738,0.5808189514818427
8c27375cce9317bfc09f7cc4694536d8b7e6d248,99,0.6275529160956298,20,0.682,20,1,0.3410000000000001,0.022,20,1,0.3410000000000001,0.259,20,20,0.3660000000000001,0.6020000000000001,0.5808189514818427
a6566fe0cbfac75e6faa50aee764d8b01022521e,119,0.6305544812067087,21,0.877,21,1,0.40800000000000003,0.048,21,2,0.40800000000000003,0.391,21,20,0.45100000000000007,0.797,0.5808189514818427
bb2f880abdddefda2e62694e556fc406b513598f,9,1.0,0,0.13,0,0,0.0,0.0,0,0,0.001,0.001,0,0,0.006,0.006,0.5808189514818427
832ffdf4582ba8c494ca40c786363fcfd39d7481,8,0.9362745098039215,2,0.44000000000000006,2,1,0.155,0.155,2,2,0.157,0.159,2,2,0.163,0.163,0.5808189514818427
f168cdf4474749c89fff4fabb8e0520cd8a47ce2,185,0.6590045048961664,23,1.023,23,3,0.4070000000000001,0.128,23,4,0.4070000000000001,0.49200000000000005,23,17,0.44100000000000006,0.754,0.5808189514818427
6a523ed86a3040ac8752cf01011638a899e236a6,154,0.6467337235267082,21,1.069,21,3,0.35500000000000004,0.10700000000000001,21,3,0.37100000000000005,0.48100000000000004,21,19,0.44600000000000006,0.8,0.5808189514818427
d2a93a03e483b5712eb1adafbdc5bc0f30aa817e,179,0.6338914738332736,0,0.9570000000000001,0,0,0.0,0.085,0,0,0.0,0.7070000000000001,0,0,0.031000000000000007,0.726,0.5808189514818427
a097c32826d819f339b5b01c084d12d18481f7db,98,0.6445225067415056,0,1.0650000000000002,0,0,0.011,0.087,0,0,0.060000000000000005,0.6910000000000001,0,0,0.156,0.7190000000000001,0.5808189514818427
42e4913b47f1694ea7506ad33a9e20c05974d42d,119,0.6371048837945222,2,0.7090000000000001,2,0,0.027999999999999997,0.064,2,2,0.041,0.529,2,2,0.10300000000000001,0.538,0.5808189514818427
01b08d0a80445eab22c2a50690f110c4ed8668eb,115,0.639292042290543,0,1.081,0,0,0.005,0.09000000000000001,0,0,0.041,0.737,0,0,0.135,0.754,0.5808189514818427
91acc029ed81726fb25ad7f3427bf66420cbe76e,115,0.6441733678615237,0,0.9650000000000001,0,0,0.001,0.07700000000000001,0,0,0.031,0.635,0,0,0.11600000000000002,0.646,0.5808189514818427
5cb7be9b81fda096b7a661f34ad5ffa7ac501e60,98,0.6580651642290509,0,0.97,0,0,0.01,0.10200000000000001,0,0,0.060000000000000005,0.6170000000000001,0,0,0.17200000000000001,0.6460000000000001,0.5808189514818427
89be13cbcaae17928c029e79c44950c556cf6779,97,0.6621146158701388,0,0.903,0,0,0.01,0.08600000000000001,0,0,0.05,0.5479999999999999,0,0,0.14800000000000002,0.578,0.5808189514818427
c9c3912c5242c9e264aaf92504b1f6ec9265b34f,153,0.6823054954880972,0,1.264,0,0,0.001,0.13300000000000003,0,0,0.04500000000000001,0.8730000000000001,0,0,0.16400000000000003,0.9500000000000001,0.5808189514818427
51dfae8c7b450787b56224fb91aebee77492beef,137,0.6433986324687687,0,1.428,0,0,0.0,0.135,0,0,0.037000000000000005,1.087,0,0,0.15800000000000003,1.111,0.5808189514818427
0ffa03b3e8ca1d8367cbd3f56167e5a5887e9d28,99,0.6487315364702302,0,1.022,0,0,0.005,0.07999999999999999,0,0,0.046,0.6890000000000001,0,0,0.136,0.7110000000000001,0.5808189514818427
94f1d9a66aff0ed8c7875d1ef5be41dc054bbfaf,153,0.6440909795958655,0,1.197,0,0,0.0,0.351,0,0,0.026000000000000002,0.852,0,0,0.131,0.8980000000000001,0.5808189514818427
2e042fc4707d223a36cea8e9f880ccd7f6267e51,137,0.6464568246732636,0,1.2280000000000002,0,0,0.0,0.11100000000000002,0,0,0.023000000000000007,0.8920000000000001,0,0,0.12000000000000002,0.9180000000000001,0.5808189514818427
f29968364dfa306012777270d017c53c3873fb60,153,0.6521393277476817,0,1.321,0,0,0.0,0.11700000000000002,0,0,0.03900000000000001,0.994,0,0,0.14100000000000001,1.016,0.5808189514818427
8e0c77fefca1c784377304ed7cb941e0fcf8149e,115,0.6481843493837499,0,1.506,0,0,0.0,0.085,0,0,0.037000000000000005,0.9610000000000001,0,0,0.12900000000000003,0.9710000000000001,0.5808189514818427
006c5b5f5a32caf202a420e78f2b6ebbb925abe1,137,0.6496454228094972,1,1.8510000000000002,1,0,0.02,0.132,1,1,0.06000000000000001,1.314,1,1,0.18200000000000005,1.3410000000000002,0.5808189514818427
abc821458dd389a31ee8f114c994acc4ae50d230,137,0.6344340901878187,1,1.406,1,1,0.009000000000000001,0.14400000000000002,1,1,0.04400000000000001,1.0699999999999998,1,1,0.15600000000000003,1.1010000000000002,0.5808189514818427
eb3a6673cd94b635380da6d0092b1a6a2fc5b91a,98,0.65070993787455,0,1.1300000000000001,0,0,0.007,0.08600000000000001,0,0,0.04900000000000001,0.812,0,0,0.14400000000000002,0.8360000000000001,0.5808189514818427
fcbe4611839bcdc8b7e542f4703bea811c25bf08,114,0.644091812976527,0,0.829,0,0,0.0,0.08300000000000002,0,0,0.04,0.6080000000000001,0,0,0.133,0.6180000000000001,0.5808189514818427
109d50599bc6c5dba05084052d7d0c0302e64273,99,0.6450555809349782,0,0.847,0,0,0.006,0.083,0,0,0.045000000000000005,0.619,0,0,0.14100000000000001,0.641,0.5808189514818427
5b42b938c109eaf5a399a8badde610b9cfcfdd04,138,0.6423790805685388,0,1.367,0,0,0.0,0.14100000000000001,0,0,0.03200000000000001,1.019,0,0,0.15100000000000002,1.041,0.5808189514818427
7ba732891b326ade79c7b6f6c1b779097da35fe6,139,0.6475549514305604,0,1.7029999999999998,0,0,0.004,0.14800000000000002,0,0,0.06000000000000001,1.2409999999999997,0,0,0.198,1.275,0.5808189514818427
cb76a0f330f45ef8d83b710479ab55e04f56bccd,138,0.6548693551829392,0,1.328,0,0,0.001,0.129,0,0,0.04600000000000001,0.9490000000000001,0,0,0.17100000000000004,0.9810000000000001,0.5808189514818427
eae6aafc07ee7019d90ad6fcee9afd164d2cfe85,138,0.6458514243384764,0,1.653,0,0,0.0,0.125,0,0,0.04100000000000001,1.1179999999999999,0,0,0.16100000000000003,1.141,0.5808189514818427
2ddb8e95ab200fa075fa80aeca94addef4697868,139,0.6406745571284905,0,1.2360000000000002,0,0,0.0,0.106,0,0,0.027000000000000003,0.9310000000000002,0,0,0.118,0.9580000000000001,0.5808189514818427
b0734fabcda9726c4aebf5f6f2bc377dd7f3063b,138,0.6441293676720844,0,1.2930000000000001,0,0,0.0,0.12100000000000001,0,0,0.03400000000000001,0.9780000000000001,0,0,0.139,1.0020000000000002,0.5808189514818427
87103ff14afdbbcf6c1d8919927a9329a13ee4cf,7,0.9071428571428571,0,0.443,0,0,0.0,0.0,0,0,0.0,0.14800000000000002,0,0,0.013000000000000001,0.14800000000000002,0.5808189514818427
47f61413ef7752c546ecedd569849caa79408e90,98,0.6591984278713791,0,1.104,0,0,0.009000000000000001,0.089,0,0,0.047,0.774,0,0,0.14400000000000002,0.794,0.5808189514818427
70c22c9b0747a54ee7e880a997ada4adef99020a,98,0.6595249082558725,0,1.2650000000000001,0,0,0.01,0.091,0,0,0.05700000000000001,0.863,0,0,0.15700000000000003,0.8850000000000001,0.5808189514818427
67f2437d11bfb18e774b86814a9fe228dbd20073,98,0.6549510436384982,0,1.2550000000000001,0,0,0.012,0.092,0,0,0.05,0.8790000000000001,0,0,0.15100000000000002,0.909,0.5808189514818427
3db1a129498cf590b3610b42f2e5fd054c8ff6d4,98,0.6600428819428092,0,1.2300000000000002,0,0,0.013000000000000001,0.101,0,0,0.065,0.812,0,0,0.17600000000000002,0.8450000000000001,0.5808189514818427
bf731c6098865623f44df0b2033cdc0d45bbfcf3,98,0.650681684764353,0,1.3090000000000002,0,0,0.009000000000000001,0.085,0,0,0.052000000000000005,0.8660000000000001,0,0,0.14800000000000002,0.8930000000000001,0.5808189514818427
dd2c477b2b42c847008620ee4137352962104451,98,0.6611887025230025,0,1.278,0,0,0.006,0.08700000000000001,0,0,0.052000000000000005,0.9100000000000001,0,0,0.15100000000000002,0.9380000000000001,0.5808189514818427
7bebf3a30fa9e58eccc5ffedc9aadf15ba9d8a92,98,0.6493789024608456,0,1.209,0,0,0.012,0.074,0,0,0.052000000000000005,0.8370000000000001,0,0,0.138,0.8650000000000001,0.5808189514818427
b664517147ea5402c24aedc084a864f8bc107058,98,0.6565018254648418,0,1.157,0,0,0.004,0.08,0,0,0.043000000000000003,0.809,0,0,0.134,0.8300000000000001,0.5808189514818427
e5f67f8acba787b674bac7af880eb3c95fb9654a,98,0.6413612976339587,0,1.345,0,0,0.006,0.11900000000000001,0,0,0.05,0.9870000000000001,0,0,0.17,0.9990000000000001,0.5808189514818427
a4eb4e18c33e9392f172da9a0a69717f826e915d,7,0.8642857142857142,0,0.42,0,0,0.0,0.0,0,0,0.004,0.12000000000000001,0,0,0.013000000000000001,0.125,0.5808189514818427
9dd4e43b1225ff3fba5ce4c99eb223167eb4b086,7,0.9071428571428571,0,0.443,0,0,0.0,0.0,0,0,0.004,0.11599999999999999,0,0,0.016,0.12,0.5808189514818427
ba09c230f1c7e59859a08d34975267e61a15290a,98,0.6569601536969192,0,1.1,0,0,0.011,0.086,0,0,0.053000000000000005,0.771,0,0,0.14800000000000002,0.802,0.5808189514818427
27a8e85764b20b3a566774c39f8ede32906f8391,98,0.6573211656605419,0,1.118,0,0,0.005,0.093,0,0,0.043000000000000003,0.787,0,0,0.14600000000000002,0.805,0.5808189514818427
160bc0a525d8657ab97e6641dfd2a919c8a0ab9a,98,0.6611165001302781,0,1.024,0,0,0.008,0.08,0,0,0.047,0.691,0,0,0.134,0.709,0.5808189514818427
723dc83bc2b12f48e6d514db6bdceff1595c5aec,98,0.6577072914998948,0,1.1760000000000002,0,0,0.0,0.074,0,0,0.035,0.782,0,0,0.11900000000000001,0.794,0.5808189514818427
738f6d88b1030f3ccd41a6fb498268bd17041458,98,0.6604666785957576,0,1.1840000000000002,0,0,0.012,0.08600000000000001,0,0,0.058,0.8190000000000001,0,0,0.153,0.8440000000000001,0.5808189514818427
681aac802bd4c2c38b43ca201e795cf97df5402e,99,0.6494959646718441,0,1.1760000000000002,0,0,0.008,0.09000000000000001,0,0,0.056,0.789,0,0,0.15100000000000002,0.8160000000000001,0.5808189514818427
6758366981c11855a85cda0de31bf9566f4658fb,141,0.6555506257604273,0,1.4690000000000003,0,0,0.0,0.135,0,0,0.04500000000000001,1.0989999999999998,0,0,0.162,1.1320000000000001,0.5808189514818427
347d63736ff96503c305a931fe37bc9381b6b482,101,0.657203680379629,0,0.9080000000000001,0,0,0.004,0.063,0,0,0.037000000000000005,0.6230000000000001,0,0,0.10800000000000001,0.6420000000000001,0.5808189514818427
8ef2c8ec657d5733376fcda3c5c449d8f854bb28,98,0.6533594517640928,0,1.328,0,0,0.012,0.10600000000000001,0,0,0.059000000000000004,0.9470000000000002,0,0,0.17500000000000002,0.9790000000000001,0.5808189514818427
2e35a2fef315b660ead2fd7fc431c4396e1064bc,139,0.6469349865729536,0,1.5510000000000002,0,0,0.0,0.138,0,0,0.04300000000000001,1.1339999999999997,0,0,0.15700000000000003,1.159,0.5808189514818427
1e3cd1be347b2a03f61eeb4597cdb881f3ab4306,101,0.6375279370881162,0,1.1720000000000002,0,0,0.004,0.095,0,0,0.04200000000000001,0.8240000000000001,0,0,0.14100000000000001,0.8450000000000001,0.5808189514818427
