0.4958235987424074,0.004,1,0,5,0.9117647058823529,0
0.4958095160041278,0.946,0,0,2,0.9117647058823529,0
0.4958095084899114,0.026000000000000002,0,0,4,0.9117647058823529,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
0.4965429306058189,0.0,1,0,6,0.923076923076923,0
0.4964608233216442,0.003,1,0,5,0.923076923076923,0
0.4958637327885839,28.706999999999997,0,0,1,0.923076923076923,0
0.4958235737262248,0.005,1,0,4,0.923076923076923,0
0.4958095160095767,0.961,0,0,2,0.923076923076923,0
0.4958095084896459,0.037000000000000005,0,0,3,0.923076923076923,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
0.4965428590479664,0.0,1,0,8,0.9215686274509803,0
0.4964606524688322,0.004,1,0,7,0.9215686274509803,0
0.4963475456558806,0.06,0,0,3,0.9215686274509803,0
0.4960503384785573,0.006,1,0,6,0.9215686274509803,0
0.4958641550157772,28.816,0,0,1,0.9215686274509803,0
0.495823558176874,0.008,0,0,5,0.9215686274509803,0
0.4958095159983852,1.199,0,0,2,0.9215686274509803,0
0.49580950848943706,0.027000000000000003,0,0,4,0.9215686274509803,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
0.4965429899737373,0.0,1,0,8,0.9117647058823529,0
0.496460951276099,0.005,1,0,6,0.9117647058823529,0
0.4963557574197533,0.063,0,0,3,0.9117647058823529,0
0.4960585440980554,0.003,1,0,7,0.9117647058823529,0
0.4958643211713095,27.174,0,0,1,0.9117647058823529,0
0.4958235904039373,0.006999999999999999,0,0,5,0.9117647058823529,0
0.4958095160041133,1.089,0,0,2,0.9117647058823529,0
0.4958095085194846,0.03,0,0,4,0.9117647058823529,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
0.4965430250628754,0.0,1,0,8,0.9117647058823529,0
0.496461067473058,0.001,1,0,6,0.9117647058823529,0
0.4963559418199476,0.062,0,0,3,0.9117647058823529,0
0.4960587283816833,0.0,1,0,7,0.9117647058823529,0
0.4958636428736904,27.133000000000003,0,0,1,0.9117647058823529,0
0.4958236023162301,0.006999999999999999,0,0,5,0.9117647058823529,0
0.4958095160180683,0.934,0,0,2,0.9117647058823529,0
0.4958095085196842,0.023,0,0,4,0.9117647058823529,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
0.4965430240560063,0.0,1,0,8,0.9117647058823528,0
0.496461049053201,0.003,1,0,7,0.9117647058823528,0
0.4963559144876407,0.057999999999999996,0,0,3,0.9117647058823528,0
0.4960587147349094,0.006,1,0,5,0.9117647058823528,0
0.4958636214538838,27.061999999999998,0,0,1,0.9117647058823528,0
0.4958235994911766,0.004,1,0,6,0.9117647058823528,0
0.4958095160249146,0.8009999999999999,0,0,2,0.9117647058823528,0
0.4958095085196357,0.027000000000000003,0,0,4,0.9117647058823528,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
0.4965430869084629,0.0,1,0,8,0.9215686274509803,0
0.4964611932600657,0.001,1,0,7,0.9215686274509803,0
0.4963561551321023,0.062,0,0,3,0.9215686274509803,0
0.4960589264462121,0.001,1,0,6,0.9215686274509803,0
0.4958636558909654,25.909000000000002,0,0,1,0.9215686274509803,0
0.4958236134996035,0.005,1,0,5,0.9215686274509803,0
0.4958095160439609,0.95,0,0,2,0.9215686274509803,0
0.4958095085198744,0.023,0,0,4,0.9215686274509803,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
0.4965406840080437,0.0,1,0,6,0.923076923076923,0
0.4964553778015873,0.004,1,0,5,0.923076923076923,0
0.4958638375898062,29.377,0,0,1,0.923076923076923,0
0.4958230300656816,0.006,1,0,4,0.923076923076923,0
0.4958095156555225,0.888,0,0,2,0.923076923076923,0
0.4958095085111817,0.022000000000000002,0,0,3,0.923076923076923,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
0.49654289083953,0.0,1,0,8,0.9117647058823529,0
0.4964607074128552,0.005,1,0,6,0.9117647058823529,0
0.4961059793939932,0.07200000000000001,0,0,3,0.9117647058823529,0
0.4960426591516787,0.004,1,0,7,0.9117647058823529,0
0.495864478829654,28.399,0,0,1,0.9117647058823529,0
0.4958235648795416,0.01,0,0,5,0.9117647058823529,0
0.4958095160065356,1.268,0,0,2,0.9117647058823529,0
0.4958095085191244,0.034,0,0,4,0.9117647058823529,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
0.4965429430841767,0.0,1,0,8,0.9215686274509803,0
0.4964608627418548,0.002,1,0,7,0.9215686274509803,0
0.4961236132434032,0.076,0,0,3,0.9215686274509803,0
0.4960584040186463,0.003,1,0,6,0.9215686274509803,0
0.4958640924265306,28.901999999999997,0,0,1,0.9215686274509803,0
0.4958235813098247,0.005,1,0,5,0.9215686274509803,0
0.4958095159936597,0.915,0,0,2,0.9215686274509803,0
0.4958095085193015,0.021,0,0,4,0.9215686274509803,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
0.4965429694695334,0.0,1,0,8,0.9215686274509803,0
0.4964609315010267,0.003,1,0,7,0.9215686274509803,0
0.4961236751405858,0.055999999999999994,0,0,3,0.9215686274509803,0
0.496058515260783,0.004,1,0,6,0.9215686274509803,0
0.4958643501246728,28.881999999999998,0,0,1,0.9215686274509803,0
0.4958235872725761,0.006,1,0,5,0.9215686274509803,0
0.4958095160184216,0.823,0,0,2,0.9215686274509803,0
0.4958095085194672,0.026000000000000002,0,0,4,0.9215686274509803,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
0.4965428531066213,0.0,1,0,7,0.8970588235294117,0
0.4964606477726692,0.003,1,0,6,0.8970588235294117,0
0.4961232832263123,0.06,0,0,3,0.8970588235294117,0
0.4960581407654979,0.0,1,0,8,0.8970588235294117,0
0.4958642326018534,29.978,0,0,1,0.8970588235294117,0
0.4958235591503095,0.005,1,0,5,0.8970588235294117,0
0.4958095160046286,1.281,0,0,2,0.8970588235294117,0
0.4958095085190277,0.021,0,0,4,0.8970588235294117,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
0.4965429159912436,0.0,1,0,8,0.9117647058823528,0
0.4964607350692781,0.002,1,0,7,0.9117647058823528,0
0.4961234830962891,0.06,0,0,3,0.9117647058823528,0
0.4960582718836677,0.013000000000000001,0,0,5,0.9117647058823528,0
0.495864765437503,29.27,0,0,1,0.9117647058823528,0
0.4958235690422104,0.005,1,0,6,0.9117647058823528,0
0.4958095159867706,0.894,0,0,2,0.9117647058823528,0
0.4958095085192009,0.023,0,0,4,0.9117647058823528,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
0.4965429506678834,0.0,1,0,8,0.9215686274509803,0
0.4964608876635821,0.002,1,0,7,0.9215686274509803,0
0.496123624334852,0.057999999999999996,0,0,3,0.9215686274509803,0
0.496058421419589,0.004,1,0,6,0.9215686274509803,0
0.4958645000566877,27.983,0,0,1,0.9215686274509803,0
0.4958235806155731,0.005,1,0,5,0.9215686274509803,0
0.4958095160167673,0.772,0,0,2,0.9215686274509803,0
0.4958095085193934,0.034,0,0,4,0.9215686274509803,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
0.4965427873092597,0.0,1,0,6,0.9010989010989011,0
0.4964270603108065,0.004,1,0,4,0.9010989010989011,0
0.4958637567480117,30.601999999999997,0,0,1,0.9010989010989011,0
0.4958235412442872,0.004,1,0,5,0.9010989010989011,0
0.4958095159957657,0.805,0,0,2,0.9010989010989011,0
0.4958095085187612,0.022000000000000002,0,0,3,0.9010989010989011,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
0.4965429016274555,0.0,1,0,8,0.9215686274509803,0
0.4964274094824262,0.001,1,0,7,0.9215686274509803,0
0.4961142677393786,0.084,0,0,3,0.9215686274509803,0
0.4960500236028917,0.004,1,0,6,0.9215686274509803,0
0.4958650458649844,28.615,0,0,1,0.9215686274509803,0
0.4958235673011093,0.006,1,0,5,0.9215686274509803,0
0.4958095149203861,0.9570000000000001,0,0,2,0.9215686274509803,0
0.4958095085191993,0.028999999999999998,0,0,4,0.9215686274509803,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
0.4965428286614533,0.0,1,0,8,0.9215686274509803,0
0.4964271649984874,0.006999999999999999,0,0,7,0.9215686274509803,0
0.496123102589005,0.07200000000000001,0,0,3,0.9215686274509803,0
0.4960580013008116,0.008,0,0,6,0.9215686274509803,0
0.4958640810433107,29.733,0,0,1,0.9215686274509803,0
0.4958235500355312,0.01,0,0,5,0.9215686274509803,0
0.495809513488931,1.307,0,0,2,0.9215686274509803,0
0.4958095085188951,0.040999999999999995,0,0,4,0.9215686274509803,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
0.4965420058906537,0.0,1,0,8,0.9117647058823528,0
0.4964248194999685,0.003,1,0,7,0.9117647058823528,0
0.49611988334986,0.061,0,0,3,0.9117647058823528,0
0.496055071427698,0.006999999999999999,0,0,5,0.9117647058823528,0
0.4958637900664011,27.14,0,0,1,0.9117647058823528,0
0.4958233519971326,0.004,1,0,6,0.9117647058823528,0
0.4958095133885514,1.044,0,0,2,0.9117647058823528,0
0.4958095084923017,0.022000000000000002,0,0,4,0.9117647058823528,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
0.4965429450413953,0.0,1,0,8,0.9117647058823529,0
0.4964274945818482,0.008,0,0,6,0.9117647058823529,0
0.4961235863755422,0.061,0,0,3,0.9117647058823529,0
0.4960583885135189,0.001,1,0,7,0.9117647058823529,0
0.495863544681717,28.154,0,0,1,0.9117647058823529,0
0.4958235802711394,0.009000000000000001,0,0,5,0.9117647058823529,0
0.4958095134992968,1.107,0,0,2,0.9117647058823529,0
0.4958095084922412,0.022000000000000002,0,0,4,0.9117647058823529,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
0.4965428008472933,0.0,1,0,8,0.9117647058823529,0
0.4964270586969308,0.002,1,0,6,0.9117647058823529,0
0.4961230077152303,0.065,0,0,3,0.9117647058823529,0
0.4960578670062794,0.001,1,0,7,0.9117647058823529,0
0.4958638330749986,30.826999999999998,0,0,1,0.9117647058823529,0
0.4958235428176885,0.008,0,0,5,0.9117647058823529,0
0.4958095134801461,1.088,0,0,2,0.9117647058823529,0
0.4958095084917708,0.033,0,0,4,0.9117647058823529,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
0.4965429879274653,0.0,1,0,8,0.9117647058823528,0
0.4964276519278189,0.003,1,0,7,0.9117647058823528,0
0.4961238322267005,0.07200000000000001,0,0,3,0.9117647058823528,0
0.4960586244321688,0.008,0,0,5,0.9117647058823528,0
0.4958652329657813,26.898000000000003,0,0,1,0.9117647058823528,0
0.4958235935052623,0.005,1,0,6,0.9117647058823528,0
0.4958095135030118,1.043,0,0,2,0.9117647058823528,0
0.49580950849240296,0.025,0,0,4,0.9117647058823528,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
0.4965428794238197,0.0,1,0,8,0.9215686274509803,0
0.4964272875194273,0.001,1,0,7,0.9215686274509803,0
0.4961233228443875,0.068,0,0,3,0.9215686274509803,0
0.49605817770379795,0.003,1,0,6,0.9215686274509803,0
0.4958633753548731,28.968000000000004,0,0,1,0.9215686274509803,0
0.4958235644660176,0.005,1,0,5,0.9215686274509803,0
0.4958095134910009,1.306,0,0,2,0.9215686274509803,0
0.4958095084920264,0.025,0,0,4,0.9215686274509803,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
0.4965429122418636,0.0,1,0,8,0.9117647058823529,0
0.4964274138001788,0.006,1,0,6,0.9117647058823529,0
0.4961234734376855,0.061,0,0,3,0.9117647058823529,0
0.4960582849783962,0.002,1,0,7,0.9117647058823529,0
0.4958643233569046,29.430999999999997,0,0,1,0.9117647058823529,0
0.4958235698344181,0.011000000000000001,0,0,5,0.9117647058823529,0
0.4958095134855463,1.251,0,0,2,0.9117647058823529,0
0.4958095084921389,0.023,0,0,4,0.9117647058823529,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
0.4965429429347986,0.0,1,0,8,0.892156862745098,0
0.496427492748984,0.006999999999999999,0,0,5,0.892156862745098,0
0.4961236192565445,0.09300000000000001,0,0,3,0.892156862745098,0
0.4960584331733434,0.003,1,0,7,0.892156862745098,0
0.4958645555213685,28.424,0,0,1,0.892156862745098,0
0.4958235807100593,0.003,1,0,6,0.892156862745098,0
0.4958095134897821,1.053,0,0,2,0.892156862745098,0
0.4958095084922073,0.027000000000000003,0,0,4,0.892156862745098,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
0.4965429162816464,0.0,1,0,8,0.9215686274509803,0
0.4964274281711584,0.003,1,0,7,0.9215686274509803,0
0.4961234480331994,0.10099999999999999,0,0,3,0.9215686274509803,0
0.4960583155329129,0.004,1,0,6,0.9215686274509803,0
0.495864087249562,29.495,0,0,1,0.9215686274509803,0
0.4958235730031491,0.01,0,0,5,0.9215686274509803,0
0.4958095134959701,1.018,0,0,2,0.9215686274509803,0
0.4958095084921825,0.037000000000000005,0,0,4,0.9215686274509803,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
0.4965428971460055,0.0,1,0,8,0.9215686274509803,0
0.4964273483246979,0.002,1,0,7,0.9215686274509803,0
0.49612333865495206,0.063,0,0,3,0.9215686274509803,0
0.4960582258782799,0.008,0,0,6,0.9215686274509803,0
0.4958645397671825,29.112,0,0,1,0.9215686274509803,0
0.4958235687196925,0.01,0,0,5,0.9215686274509803,0
0.4958095134950053,1.207,0,0,2,0.9215686274509803,0
0.4958095084920488,0.043,0,0,4,0.9215686274509803,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
0.4965430014534465,0.0,1,0,8,0.9117647058823528,0
0.4964276703248309,0.002,1,0,7,0.9117647058823528,0
0.4961238647999832,0.063,0,0,3,0.9117647058823528,0
0.4960586363688054,0.008,0,0,5,0.9117647058823528,0
0.49586447267513106,27.819000000000003,0,0,1,0.9117647058823528,0
0.4958235959562592,0.004,1,0,6,0.9117647058823528,0
0.4958095134982025,0.885,0,0,2,0.9117647058823528,0
0.4958095084923801,0.034,0,0,4,0.9117647058823528,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
0.4965429005342552,0.0,1,0,7,0.9500000000000001,0
0.49642736206016996,0.003,1,0,6,0.9500000000000001,0
0.4960582728267167,0.005,1,0,5,0.9500000000000001,0
0.4958638018161808,29.45,0,0,1,0.9500000000000001,0
0.495823567913263,0.008,0,0,4,0.9500000000000001,0
0.4958095135001802,1.0090000000000001,0,0,2,0.9500000000000001,0
0.4958095084921162,0.033,0,0,3,0.9500000000000001,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
0.49654296437649803,0.0,1,0,7,0.8970588235294117,0
0.4964275363097309,0.0,1,0,6,0.8970588235294117,0
0.4961148690861362,0.067,0,0,3,0.8970588235294117,0
0.4960584734099483,0.0,1,0,8,0.8970588235294117,0
0.4958645778932005,26.886999999999997,0,0,1,0.8970588235294117,0
0.4958235864106256,0.005,1,0,5,0.8970588235294117,0
0.4958095135020034,0.96,0,0,2,0.8970588235294117,0
0.4958095084922939,0.024,0,0,4,0.8970588235294117,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
0.4965404985044812,0.0,1,0,8,0.9117647058823529,0
0.4964220750168887,0.003,1,0,6,0.9117647058823529,0
0.4961366085608814,0.062,0,0,3,0.9117647058823529,0
0.4960498100170486,0.002,1,0,7,0.9117647058823529,0
0.4958610770787798,27.566999999999997,0,0,1,0.9117647058823529,0
0.4958229854855785,0.005,1,0,5,0.9117647058823529,0
0.4958095132451084,0.7759999999999999,0,0,2,0.9117647058823529,0
0.4958095084925899,0.022000000000000002,0,0,4,0.9117647058823529,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
0.4965424435776649,0.0,1,0,8,0.9117647058823528,0
0.4964260575547519,0.005,1,0,7,0.9117647058823528,0
0.4961234861883381,0.067,0,0,3,0.9117647058823528,0
0.4960566414187307,0.006999999999999999,0,0,5,0.9117647058823528,0
0.4958632403818984,29.111,0,0,1,0.9117647058823528,0
0.4958234577599072,0.006,1,0,6,0.9117647058823528,0
0.4958095134538555,1.026,0,0,2,0.9117647058823528,0
0.4958095084906513,0.025,0,0,4,0.9117647058823528,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
0.4965431047016815,0.0,1,0,8,0.9117647058823528,0
0.4964279091258063,0.003,1,0,7,0.9117647058823528,0
0.4961755575537821,0.049,0,0,3,0.9117647058823528,0
0.4960589640381218,0.008,0,0,5,0.9117647058823528,0
0.4958645630457481,26.406999999999996,0,0,1,0.9117647058823528,0
0.4958236158108178,0.005,1,0,6,0.9117647058823528,0
0.4958095135160354,0.805,0,0,2,0.9117647058823528,0
0.4958095084927308,0.024,0,0,4,0.9117647058823528,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
0.4965429511627469,0.0,1,0,8,0.9215686274509803,0
0.4964275299663099,0.001,1,0,7,0.9215686274509803,0
0.49617499691892,0.06,0,0,3,0.9215686274509803,0
0.4960584623908528,0.003,1,0,6,0.9215686274509803,0
0.4958632370104779,29.268,0,0,1,0.9215686274509803,0
0.4958235829084418,0.005,1,0,5,0.9215686274509803,0
0.4958095135091619,0.885,0,0,2,0.9215686274509803,0
0.4958095084922782,0.032,0,0,4,0.9215686274509803,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
0.4965427062641993,0.0,1,0,8,0.9117647058823528,0
0.4964268089063926,0.001,1,0,7,0.9117647058823528,0
0.49617394182625607,0.094,0,0,3,0.9117647058823528,0
0.4960574999164177,0.006999999999999999,0,0,5,0.9117647058823528,0
0.4958642514494498,28.901999999999997,0,0,1,0.9117647058823528,0
0.4958235172708951,0.004,1,0,6,0.9117647058823528,0
0.4958095134786396,0.9440000000000001,0,0,2,0.9117647058823528,0
0.4958095085012189,0.027000000000000003,0,0,4,0.9117647058823528,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
0.4965286618564572,0.0,1,0,8,0.9117647058823528,0
0.4963870956906018,0.003,1,0,7,0.9117647058823528,0
0.4960873030387948,0.062,0,0,3,0.9117647058823528,0
0.4960134993787921,0.011000000000000001,0,0,5,0.9117647058823528,0
0.49585254593879796,39.334,0,0,1,0.9117647058823528,0
0.4958204872823012,0.006,1,0,6,0.9117647058823528,0
0.495809512242324,0.9670000000000001,0,0,2,0.9117647058823528,0
0.4958095084824529,0.044000000000000004,0,0,4,0.9117647058823528,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
0.4965397442672658,0.0,1,0,8,0.9117647058823528,0
0.4964184282813706,0.004,1,0,7,0.9117647058823528,0
0.4961267196621843,0.064,0,0,3,0.9117647058823528,0
0.4960472236542514,0.012,0,0,5,0.9117647058823528,0
0.4958659902285151,40.133,0,0,1,0.9117647058823528,0
0.4958228080118618,0.006,1,0,6,0.9117647058823528,0
0.4958095134000009,0.978,0,0,2,0.9117647058823528,0
0.4958095087106445,0.055999999999999994,0,0,4,0.9117647058823528,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
0.4965421931632756,0.0,1,0,8,0.9117647058823529,0
0.4964253695897925,0.002,1,0,6,0.9117647058823529,0
0.4961363482713833,0.055,0,0,3,0.9117647058823529,0
0.4960557175746768,0.0,1,0,7,0.9117647058823529,0
0.4958683353639866,41.196999999999996,0,0,1,0.9117647058823529,0
0.4958233953540106,0.006999999999999999,0,0,5,0.9117647058823529,0
0.4958095136150898,0.976,0,0,2,0.9117647058823529,0
0.4958095101617094,0.046,0,0,4,0.9117647058823529,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
0.4965422079791029,0.0,1,0,8,0.9117647058823529,0
0.4964253928243538,0.005,1,0,6,0.9117647058823529,0
0.4961364034942417,0.064,0,0,3,0.9117647058823529,0
0.496055812042652,0.003,1,0,7,0.9117647058823529,0
0.4958687072321928,41.424,0,0,1,0.9117647058823529,0
0.4958234006849826,0.006,1,0,5,0.9117647058823529,0
0.495809513420652,1.1520000000000001,0,0,2,0.9117647058823529,0
0.4958095101624885,0.032,0,0,4,0.9117647058823529,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
0.4965421714405896,0.0,1,0,8,0.9215686274509803,0
0.4964253028278415,0.004,1,0,7,0.9215686274509803,0
0.4961362032741421,0.059000000000000004,0,0,3,0.9215686274509803,0
0.4960556444396298,0.015,0,0,5,0.9215686274509803,0
0.4958687496151564,40.748000000000005,0,0,1,0.9215686274509803,0
0.495823386858405,0.009000000000000001,0,0,6,0.9215686274509803,0
0.4958095101610354,0.032,0,0,4,0.9215686274509803,0
0.4958095101134595,1.273,0,0,2,0.9215686274509803,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
0.4965416681207561,0.0,1,0,8,0.9313725490196078,0
0.4964238825045474,0.003,1,0,7,0.9313725490196078,0
0.49613425713986603,0.064,0,0,3,0.9313725490196078,0
0.4960538501937957,0.006,1,0,6,0.9313725490196078,0
0.495868108600248,41.102,0,0,1,0.9313725490196078,0
0.49582326985013103,0.006999999999999999,0,0,5,0.9313725490196078,0
0.4958095101426022,0.034,0,0,4,0.9313725490196078,0
0.4958095099923985,1.053,0,0,2,0.9313725490196078,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
0.4965422357696894,0.0,1,0,5,0.923076923076923,0
0.4964254739051352,0.0,1,0,6,0.923076923076923,0
0.4958686937170725,40.936,0,0,1,0.923076923076923,0
0.4958207108856677,0.012,0,0,4,0.923076923076923,0
0.4958095101634052,0.034,0,0,3,0.923076923076923,0
0.4958095099936685,1.0859999999999999,0,0,2,0.923076923076923,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
0.49654213074480197,0.0,1,0,6,0.934065934065934,0
0.4964251703856285,0.003,1,0,5,0.934065934065934,0
0.4958685589197736,41.979,0,0,1,0.934065934065934,0
0.4958206933493149,0.005,1,0,4,0.934065934065934,0
0.495809510159937,0.053,0,0,3,0.934065934065934,0
0.4958095099893456,1.053,0,0,2,0.934065934065934,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
0.4965422492726755,0.001,1,0,6,0.934065934065934,0
0.4964255027348616,0.003,1,0,5,0.934065934065934,0
0.4958689938095126,41.217,0,0,1,0.934065934065934,0
0.4958207114718496,0.008,0,0,4,0.934065934065934,0
0.4958095101635563,0.04,0,0,3,0.934065934065934,0
0.4958095099939743,1.157,0,0,2,0.934065934065934,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
0.4965420712144481,0.0,1,0,7,0.9460784313725489,0
0.4964250205145808,0.001,1,0,6,0.9460784313725489,0
0.4963866723346975,0.0,1,0,8,0.9460784313725489,0
0.496025254844937,0.006999999999999999,0,0,4,0.9460784313725489,0
0.495868606966204,44.273,0,0,1,0.9460784313725489,0
0.4958206761057337,0.003,1,0,5,0.9460784313725489,0
0.4958095101575994,0.027999999999999997,0,0,3,0.9460784313725489,0
0.4958095099867017,1.23,0,0,2,0.9460784313725489,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
0.4965420248795285,0.0,1,0,7,0.9428571428571428,0
0.4964248962216747,0.002,1,0,6,0.9428571428571428,0
0.4960551479993594,0.011000000000000001,0,0,4,0.9428571428571428,0
0.4958695083796528,44.653,0,0,1,0.9428571428571428,0
0.4958206647313835,0.005,1,0,5,0.9428571428571428,0
0.4958095101560474,0.035,0,0,3,0.9428571428571428,0
0.4958095099843451,1.182,0,0,2,0.9428571428571428,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
0.4965421364200541,0.0,1,0,7,0.9428571428571428,0
0.4964252006315698,0.003,1,0,6,0.9428571428571428,0
0.4960554994804898,0.011000000000000001,0,0,4,0.9428571428571428,0
0.4958696915648223,43.388999999999996,0,0,1,0.9428571428571428,0
0.495820687492745,0.005,1,0,5,0.9428571428571428,0
0.4958095101596754,0.043,0,0,3,0.9428571428571428,0
0.4958095099881138,1.187,0,0,2,0.9428571428571428,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
0.4965421432370554,0.0,1,0,8,0.9215686274509803,0
0.4964252140918701,0.0,1,0,7,0.9215686274509803,0
0.4960671226935717,0.065,0,0,3,0.9215686274509803,0
0.4960555070917029,0.006,1,0,5,0.9215686274509803,0
0.4958693397228661,42.375,0,0,1,0.9215686274509803,0
0.4958206909279406,0.004,1,0,6,0.9215686274509803,0
0.4958095101597775,0.039,0,0,4,0.9215686274509803,0
0.4958095099887549,1.104,0,0,2,0.9215686274509803,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
0.4965420154735388,0.0,1,0,8,0.9215686274509803,0
0.4964248614261759,0.001,1,0,7,0.9215686274509803,0
0.4961356171956263,0.057999999999999996,0,0,3,0.9215686274509803,0
0.4960550820479821,0.008,0,0,5,0.9215686274509803,0
0.4958689308865394,44.838,0,0,1,0.9215686274509803,0
0.495820660029445,0.005,1,0,6,0.9215686274509803,0
0.4958095101554572,0.032,0,0,4,0.9215686274509803,0
0.4958095099853427,1.325,0,0,2,0.9215686274509803,0
