19.58384445120697,0.008,0,0,5,0.9803921568627451,0
15.985032344230394,0.004,1,0,6,0.9803921568627451,0
15.32882035768433,0.002,1,0,7,0.9803921568627451,0
13.643016036913512,0.034,0,0,4,0.9803921568627451,0
10.63446898252598,0.063,0,0,3,0.9803921568627451,0
8.514065651012208,0.885,0,0,2,0.9803921568627451,0
5.940828414293453,27.819000000000003,0,0,1,0.9803921568627451,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
22.48755173115161,0.0,1,0,7,0.9785714285714284,0
19.58384445120697,0.005,1,0,5,0.9785714285714284,0
15.985032344230394,0.008,0,0,4,0.9785714285714284,0
15.32882035768433,0.003,1,0,6,0.9785714285714284,0
13.643016036913512,0.033,0,0,3,0.9785714285714284,0
8.514065651012208,1.0090000000000001,0,0,2,0.9785714285714284,0
5.940828414293453,29.45,0,0,1,0.9785714285714284,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
22.48755173115161,0.0,1,0,7,0.9901960784313725,0
19.58384445120697,0.0,1,0,8,0.9901960784313725,0
15.985032344230394,0.005,1,0,5,0.9901960784313725,0
15.32882035768433,0.0,1,0,6,0.9901960784313725,0
13.643016036913512,0.024,0,0,4,0.9901960784313725,0
10.63446898252598,0.067,0,0,3,0.9901960784313725,0
8.514065651012208,0.96,0,0,2,0.9901960784313725,0
5.940828414293453,26.886999999999997,0,0,1,0.9901960784313725,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
22.48755173115161,0.0,1,0,8,0.9950980392156862,0
19.58384445120697,0.002,1,0,7,0.9950980392156862,0
15.985032344230394,0.005,1,0,5,0.9950980392156862,0
15.32882035768433,0.003,1,0,6,0.9950980392156862,0
13.643016036913512,0.022000000000000002,0,0,4,0.9950980392156862,0
10.63446898252598,0.062,0,0,3,0.9950980392156862,0
8.514065651012208,0.7759999999999999,0,0,2,0.9950980392156862,0
5.940828414293453,27.566999999999997,0,0,1,0.9950980392156862,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
22.48755173115161,0.0,1,0,8,0.9803921568627451,0
19.58384445120697,0.006999999999999999,0,0,5,0.9803921568627451,0
15.985032344230394,0.006,1,0,6,0.9803921568627451,0
15.32882035768433,0.005,1,0,7,0.9803921568627451,0
13.643016036913512,0.025,0,0,4,0.9803921568627451,0
10.63446898252598,0.067,0,0,3,0.9803921568627451,0
8.514065651012208,1.026,0,0,2,0.9803921568627451,0
5.940828414293453,29.111,0,0,1,0.9803921568627451,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
22.48755173115161,0.0,1,0,8,0.9803921568627451,0
19.58384445120697,0.008,0,0,5,0.9803921568627451,0
15.985032344230394,0.005,1,0,6,0.9803921568627451,0
15.32882035768433,0.003,1,0,7,0.9803921568627451,0
13.643016036913512,0.024,0,0,4,0.9803921568627451,0
10.63446898252598,0.049,0,0,3,0.9803921568627451,0
8.514065651012208,0.805,0,0,2,0.9803921568627451,0
5.940828414293453,26.406999999999996,0,0,1,0.9803921568627451,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
22.48755173115161,0.0,1,0,8,0.9852941176470588,0
19.58384445120697,0.003,1,0,6,0.9852941176470588,0
15.985032344230394,0.005,1,0,5,0.9852941176470588,0
15.32882035768433,0.001,1,0,7,0.9852941176470588,0
13.643016036913512,0.032,0,0,4,0.9852941176470588,0
10.63446898252598,0.06,0,0,3,0.9852941176470588,0
8.514065651012208,0.885,0,0,2,0.9852941176470588,0
5.940828414293453,29.268,0,0,1,0.9852941176470588,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
22.48755173115161,0.0,1,0,8,0.9803921568627451,0
19.58384445120697,0.006999999999999999,0,0,5,0.9803921568627451,0
15.985032344230394,0.004,1,0,6,0.9803921568627451,0
15.32882035768433,0.001,1,0,7,0.9803921568627451,0
13.643016036913512,0.027000000000000003,0,0,4,0.9803921568627451,0
10.63446898252598,0.094,0,0,3,0.9803921568627451,0
8.514065651012208,0.9440000000000001,0,0,2,0.9803921568627451,0
5.940828414293453,28.901999999999997,0,0,1,0.9803921568627451,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
22.48755173115161,0.0,1,0,8,0.9803921568627451,0
19.58384445120697,0.011000000000000001,0,0,5,0.9803921568627451,0
15.985032344230394,0.006,1,0,6,0.9803921568627451,0
15.32882035768433,0.003,1,0,7,0.9803921568627451,0
13.643016036913512,0.044000000000000004,0,0,4,0.9803921568627451,0
10.63446898252598,0.062,0,0,3,0.9803921568627451,0
8.514065651012208,0.9670000000000001,0,0,2,0.9803921568627451,0
5.940828414293453,39.334,0,0,1,0.9803921568627451,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
22.48755173115161,0.0,1,0,8,0.9803921568627451,0
19.58384445120697,0.012,0,0,5,0.9803921568627451,0
15.985032344230394,0.006,1,0,6,0.9803921568627451,0
15.32882035768433,0.004,1,0,7,0.9803921568627451,0
13.643016036913512,0.055999999999999994,0,0,4,0.9803921568627451,0
10.63446898252598,0.064,0,0,3,0.9803921568627451,0
8.514065651012208,0.978,0,0,2,0.9803921568627451,0
5.940828414293453,40.133,0,0,1,0.9803921568627451,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
22.48755173115161,0.0,1,0,8,0.9803921568627451,0
19.58384445120697,0.0,1,0,7,0.9803921568627451,0
16.467160244382416,0.046,0,0,4,0.9803921568627451,0
15.985032344230394,0.006999999999999999,0,0,5,0.9803921568627451,0
15.32882035768433,0.002,1,0,6,0.9803921568627451,0
10.63446898252598,0.055,0,0,3,0.9803921568627451,0
8.514065651012208,0.976,0,0,2,0.9803921568627451,0
5.940828414293453,41.196999999999996,0,0,1,0.9803921568627451,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
22.48755173115161,0.0,1,0,8,0.9803921568627451,0
19.58384445120697,0.003,1,0,7,0.9803921568627451,0
16.467160244382416,0.032,0,0,4,0.9803921568627451,0
15.985032344230394,0.006,1,0,5,0.9803921568627451,0
15.32882035768433,0.005,1,0,6,0.9803921568627451,0
10.63446898252598,0.064,0,0,3,0.9803921568627451,0
8.514065651012208,1.1520000000000001,0,0,2,0.9803921568627451,0
5.940828414293453,41.424,0,0,1,0.9803921568627451,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
22.48755173115161,0.0,1,0,8,0.9558823529411763,0
19.58384445120697,0.015,0,0,5,0.9558823529411763,0
16.467160244382416,0.032,0,0,4,0.9558823529411763,0
15.985032344230394,0.009000000000000001,0,0,6,0.9558823529411763,0
15.32882035768433,0.004,1,0,7,0.9558823529411763,0
10.63446898252598,0.059000000000000004,0,0,3,0.9558823529411763,0
8.514065651012208,1.273,0,0,2,0.9558823529411763,0
5.940828414293453,40.748000000000005,0,0,1,0.9558823529411763,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
22.48755173115161,0.0,1,0,8,0.9656862745098039,0
19.58384445120697,0.006,1,0,6,0.9656862745098039,0
16.467160244382416,0.034,0,0,4,0.9656862745098039,0
15.985032344230394,0.006999999999999999,0,0,5,0.9656862745098039,0
15.32882035768433,0.003,1,0,7,0.9656862745098039,0
10.63446898252598,0.064,0,0,3,0.9656862745098039,0
8.514065651012208,1.053,0,0,2,0.9656862745098039,0
5.940828414293453,41.102,0,0,1,0.9656862745098039,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
22.48755173115161,0.0,1,0,5,0.923076923076923,0
16.467160244382416,0.034,0,0,3,0.923076923076923,0
15.985032344230394,0.012,0,0,4,0.923076923076923,0
15.32882035768433,0.0,1,0,6,0.923076923076923,0
8.514065651012208,1.0859999999999999,0,0,2,0.923076923076923,0
5.940828414293453,40.936,0,0,1,0.923076923076923,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
22.48755173115161,0.0,1,0,6,0.9560439560439559,0
16.467160244382416,0.053,0,0,3,0.9560439560439559,0
15.985032344230394,0.005,1,0,4,0.9560439560439559,0
15.32882035768433,0.003,1,0,5,0.9560439560439559,0
8.514065651012208,1.053,0,0,2,0.9560439560439559,0
5.940828414293453,41.979,0,0,1,0.9560439560439559,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
22.48755173115161,0.001,1,0,6,0.9560439560439559,0
16.467160244382416,0.04,0,0,3,0.9560439560439559,0
15.985032344230394,0.008,0,0,4,0.9560439560439559,0
15.32882035768433,0.003,1,0,5,0.9560439560439559,0
8.514065651012208,1.157,0,0,2,0.9560439560439559,0
5.940828414293453,41.217,0,0,1,0.9560439560439559,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
22.48755173115161,0.0,1,0,7,0.9509803921568626,0
22.000268308149614,0.0,1,0,8,0.9509803921568626,0
19.58384445120697,0.006999999999999999,0,0,4,0.9509803921568626,0
16.467160244382416,0.027999999999999997,0,0,3,0.9509803921568626,0
15.985032344230394,0.003,1,0,5,0.9509803921568626,0
15.32882035768433,0.001,1,0,6,0.9509803921568626,0
8.514065651012208,1.23,0,0,2,0.9509803921568626,0
5.940828414293453,44.273,0,0,1,0.9509803921568626,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
22.48755173115161,0.0,1,0,7,0.9357142857142857,0
19.58384445120697,0.011000000000000001,0,0,4,0.9357142857142857,0
16.467160244382416,0.035,0,0,3,0.9357142857142857,0
15.985032344230394,0.005,1,0,5,0.9357142857142857,0
15.32882035768433,0.002,1,0,6,0.9357142857142857,0
8.514065651012208,1.182,0,0,2,0.9357142857142857,0
5.940828414293453,44.653,0,0,1,0.9357142857142857,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
22.48755173115161,0.0,1,0,7,0.9357142857142857,0
19.58384445120697,0.011000000000000001,0,0,4,0.9357142857142857,0
16.467160244382416,0.043,0,0,3,0.9357142857142857,0
15.985032344230394,0.005,1,0,5,0.9357142857142857,0
15.32882035768433,0.003,1,0,6,0.9357142857142857,0
8.514065651012208,1.187,0,0,2,0.9357142857142857,0
5.940828414293453,43.388999999999996,0,0,1,0.9357142857142857,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
22.48755173115161,0.0,1,0,8,0.9558823529411763,0
19.58384445120697,0.006,1,0,5,0.9558823529411763,0
16.467160244382416,0.039,0,0,4,0.9558823529411763,0
15.985032344230394,0.004,1,0,6,0.9558823529411763,0
15.32882035768433,0.0,1,0,7,0.9558823529411763,0
10.63446898252598,0.065,0,0,3,0.9558823529411763,0
8.514065651012208,1.104,0,0,2,0.9558823529411763,0
5.940828414293453,42.375,0,0,1,0.9558823529411763,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
22.48755173115161,0.0,1,0,8,0.9558823529411763,0
19.58384445120697,0.008,0,0,5,0.9558823529411763,0
16.467160244382416,0.032,0,0,4,0.9558823529411763,0
15.985032344230394,0.005,1,0,6,0.9558823529411763,0
15.32882035768433,0.001,1,0,7,0.9558823529411763,0
10.63446898252598,0.057999999999999996,0,0,3,0.9558823529411763,0
8.514065651012208,1.325,0,0,2,0.9558823529411763,0
5.940828414293453,44.838,0,0,1,0.9558823529411763,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
22.48755173115161,0.0,1,0,8,0.9558823529411763,0
19.58384445120697,0.018000000000000002,0,0,5,0.9558823529411763,0
16.467160244382416,0.046,0,0,4,0.9558823529411763,0
15.985032344230394,0.006999999999999999,0,0,6,0.9558823529411763,0
15.32882035768433,0.002,1,0,7,0.9558823529411763,0
10.63446898252598,0.08199999999999999,0,0,3,0.9558823529411763,0
8.514065651012208,1.157,0,0,2,0.9558823529411763,0
5.940828414293453,44.097,0,0,1,0.9558823529411763,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
22.48755173115161,0.0,1,0,8,0.9656862745098039,0
19.58384445120697,0.003,1,0,6,0.9656862745098039,0
16.467160244382416,0.031,0,0,4,0.9656862745098039,0
15.985032344230394,0.005,1,0,5,0.9656862745098039,0
15.32882035768433,0.0,1,0,7,0.9656862745098039,0
10.63446898252598,0.054000000000000006,0,0,3,0.9656862745098039,0
8.514065651012208,0.9620000000000001,0,0,2,0.9656862745098039,0
5.940828414293453,41.903999999999996,0,0,1,0.9656862745098039,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
22.48755173115161,0.0,1,0,7,0.9754901960784313,0
22.000268308149614,0.0,1,0,8,0.9754901960784313,0
19.58384445120697,0.01,0,0,4,0.9754901960784313,0
15.985032344230394,0.002,1,0,5,0.9754901960784313,0
