rank_index,time,class,failures,ranking,nfpa,failure_metric
999.9891967773438,0.0,1,0,8,1.0,0
996.4495239257812,0.0,1,0,7,1.0,0
993.8026123046876,0.001,1,0,6,1.0,0
991.9778442382812,0.006999999999999999,0,0,5,1.0,0
970.0125732421876,0.023,0,0,4,1.0,0
938.9968872070312,0.062,0,0,3,1.0,0
403.7303161621094,0.934,0,0,2,1.0,0
-3.938770532840863e-05,27.133000000000003,0,0,1,1.0,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
999.9891967773438,0.0,1,0,8,0.9852941176470588,0
998.74609375,0.006,1,0,5,0.9852941176470588,0
997.0083618164062,0.003,1,0,7,0.9852941176470588,0
991.9778442382812,0.004,1,0,6,0.9852941176470588,0
975.0653076171876,0.027000000000000003,0,0,4,0.9852941176470588,0
939.0000610351562,0.057999999999999996,0,0,3,0.9852941176470588,0
403.7308044433594,0.8009999999999999,0,0,2,0.9852941176470588,0
-3.938770532840863e-05,27.061999999999998,0,0,1,0.9852941176470588,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
999.989501953125,0.0,1,0,8,0.9950980392156862,0
996.3602905273438,0.001,1,0,7,0.9950980392156862,0
994.242431640625,0.005,1,0,5,0.9950980392156862,0
994.1798706054688,0.001,1,0,6,0.9950980392156862,0
970.0556640625,0.023,0,0,4,0.9950980392156862,0
939.0360107421876,0.062,0,0,3,0.9950980392156862,0
424.7798156738281,0.95,0,0,2,0.9950980392156862,0
-3.938770532840863e-05,25.909000000000002,0,0,1,0.9950980392156862,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
999.8587646484376,0.0,1,0,6,1.0,0
996.8484497070312,0.004,1,0,5,1.0,0
991.7456665039062,0.006,1,0,4,1.0,0
975.0099487304688,0.022000000000000002,0,0,3,1.0,0
410.3024597167969,0.888,0,0,2,1.0,0
0.0005607270286418498,29.377,0,0,1,1.0,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
999.9891967773438,0.0,1,0,8,1.0,0
996.973388671875,0.004,1,0,7,1.0,0
996.2315673828124,0.005,1,0,6,1.0,0
991.9778442382812,0.01,0,0,5,1.0,0
975.0653076171876,0.034,0,0,4,1.0,0
939.1640014648438,0.07200000000000001,0,0,3,1.0,0
424.7862243652344,1.268,0,0,2,1.0,0
0.0005607270286418498,28.399,0,0,1,1.0,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
999.9891967773438,0.0,1,0,8,0.9950980392156863,0
996.489501953125,0.003,1,0,6,0.9950980392156863,0
993.8026123046876,0.002,1,0,7,0.9950980392156863,0
991.9778442382812,0.005,1,0,5,0.9950980392156863,0
970.0125732421876,0.021,0,0,4,0.9950980392156863,0
939.1480712890624,0.076,0,0,3,0.9950980392156863,0
403.7303161621094,0.915,0,0,2,0.9950980392156863,0
2.8443712229292432e-12,28.901999999999997,0,0,1,0.9950980392156863,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
999.9891967773438,0.0,1,0,8,1.0,0
997.06982421875,0.003,1,0,7,1.0,0
996.4495239257812,0.004,1,0,6,1.0,0
991.9778442382812,0.006,1,0,5,1.0,0
975.0653076171876,0.026000000000000002,0,0,4,1.0,0
939.1480712890624,0.055999999999999994,0,0,3,1.0,0
403.7308044433594,0.823,0,0,2,1.0,0
2.8443712229292432e-12,28.881999999999998,0,0,1,1.0,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
999.9891967773438,0.0,1,0,7,0.9950980392156863,0
996.489501953125,0.0,1,0,8,0.9950980392156863,0
996.3314819335938,0.003,1,0,6,0.9950980392156863,0
991.9778442382812,0.005,1,0,5,0.9950980392156863,0
970.0125732421876,0.021,0,0,4,0.9950980392156863,0
939.14990234375,0.06,0,0,3,0.9950980392156863,0
424.7862243652344,1.281,0,0,2,0.9950980392156863,0
0.0005607270286418498,29.978,0,0,1,0.9950980392156863,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
999.9891967773438,0.0,1,0,8,0.9852941176470588,0
998.74609375,0.013000000000000001,0,0,5,0.9852941176470588,0
996.3314819335938,0.002,1,0,7,0.9852941176470588,0
991.9778442382812,0.005,1,0,6,0.9852941176470588,0
975.0653076171876,0.023,0,0,4,0.9852941176470588,0
939.14990234375,0.06,0,0,3,0.9852941176470588,0
403.7303161621094,0.894,0,0,2,0.9852941176470588,0
2.8443712229292432e-12,29.27,0,0,1,0.9852941176470588,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
999.9891967773438,0.0,1,0,8,1.0,0
997.06982421875,0.002,1,0,7,1.0,0
994.060546875,0.004,1,0,6,1.0,0
991.9778442382812,0.005,1,0,5,1.0,0
975.0653076171876,0.034,0,0,4,1.0,0
939.14990234375,0.057999999999999996,0,0,3,1.0,0
424.7798156738281,0.772,0,0,2,1.0,0
2.8443712229292432e-12,27.983,0,0,1,1.0,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
999.9891967773438,0.0,1,0,6,0.989010989010989,0
997.06982421875,0.004,1,0,4,0.989010989010989,0
991.9778442382812,0.004,1,0,5,0.989010989010989,0
970.0125732421876,0.022000000000000002,0,0,3,0.989010989010989,0
424.7862243652344,0.805,0,0,2,0.989010989010989,0
0.0005607270286418498,30.601999999999997,0,0,1,0.989010989010989,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
999.9891967773438,0.0,1,0,8,0.9950980392156863,0
996.410888671875,0.004,1,0,6,0.9950980392156863,0
996.2315673828124,0.001,1,0,7,0.9950980392156863,0
994.2423095703124,0.006,1,0,5,0.9950980392156863,0
975.0653076171876,0.028999999999999998,0,0,4,0.9950980392156863,0
939.1640014648438,0.084,0,0,3,0.9950980392156863,0
424.77978515625,0.9570000000000001,0,0,2,0.9950980392156863,0
2.8443712229292432e-12,28.615,0,0,1,0.9950980392156863,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
999.9891967773438,0.0,1,0,8,1.0,0
997.0083618164062,0.006999999999999999,0,0,7,1.0,0
996.489501953125,0.008,0,0,6,1.0,0
991.9778442382812,0.01,0,0,5,1.0,0
970.0125732421876,0.040999999999999995,0,0,4,1.0,0
939.1480712890624,0.07200000000000001,0,0,3,1.0,0
403.7371826171875,1.307,0,0,2,1.0,0
0.0005607270286418498,29.733,0,0,1,1.0,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
999.8485717773438,0.0,1,0,8,0.9852941176470588,0
993.9717407226562,0.006999999999999999,0,0,5,0.9852941176470588,0
993.571044921875,0.003,1,0,7,0.9852941176470588,0
991.7354736328124,0.004,1,0,6,0.9852941176470588,0
975.0653076171876,0.022000000000000002,0,0,4,0.9852941176470588,0
939.1519775390624,0.061,0,0,3,0.9852941176470588,0
408.2772216796875,1.044,0,0,2,0.9852941176470588,0
0.016167491674423218,27.14,0,0,1,0.9852941176470588,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
999.9891967773438,0.0,1,0,8,0.9852941176470588,0
996.3314819335938,0.008,0,0,6,0.9852941176470588,0
994.2423095703124,0.009000000000000001,0,0,5,0.9852941176470588,0
994.060546875,0.001,1,0,7,0.9852941176470588,0
975.0653076171876,0.022000000000000002,0,0,4,0.9852941176470588,0
939.14990234375,0.061,0,0,3,0.9852941176470588,0
403.7303161621094,1.107,0,0,2,0.9852941176470588,0
-3.938770532840863e-05,28.154,0,0,1,0.9852941176470588,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
999.9891967773438,0.0,1,0,8,1.0,0
996.9996948242188,0.001,1,0,7,1.0,0
993.8026123046876,0.002,1,0,6,1.0,0
991.9778442382812,0.008,0,0,5,1.0,0
975.0653076171876,0.033,0,0,4,1.0,0
939.14990234375,0.065,0,0,3,1.0,0
403.7366638183594,1.088,0,0,2,1.0,0
0.0005607270286418498,30.826999999999998,0,0,1,1.0,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
999.9891967773438,0.0,1,0,8,0.9950980392156862,0
997.06982421875,0.003,1,0,7,0.9950980392156862,0
996.9996948242188,0.008,0,0,5,0.9950980392156862,0
991.9778442382812,0.005,1,0,6,0.9950980392156862,0
970.0125732421876,0.025,0,0,4,0.9950980392156862,0
939.1480712890624,0.07200000000000001,0,0,3,0.9950980392156862,0
403.7303161621094,1.043,0,0,2,0.9950980392156862,0
2.8443712229292432e-12,26.898000000000003,0,0,1,0.9950980392156862,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
999.9891967773438,0.0,1,0,8,1.0,0
996.3314819335938,0.001,1,0,7,1.0,0
994.060546875,0.003,1,0,6,1.0,0
991.9778442382812,0.005,1,0,5,1.0,0
975.689453125,0.025,0,0,4,1.0,0
939.1480712890624,0.068,0,0,3,1.0,0
403.7366638183594,1.306,0,0,2,1.0,0
0.0005213393014855684,28.968000000000004,0,0,1,1.0,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
999.9891967773438,0.0,1,0,8,0.9950980392156863,0
997.0083618164062,0.006,1,0,6,0.9950980392156863,0
996.4495239257812,0.002,1,0,7,0.9950980392156863,0
991.9778442382812,0.011000000000000001,0,0,5,0.9950980392156863,0
975.689453125,0.023,0,0,4,0.9950980392156863,0
939.1480712890624,0.061,0,0,3,0.9950980392156863,0
403.7303161621094,1.251,0,0,2,0.9950980392156863,0
2.8443712229292432e-12,29.430999999999997,0,0,1,0.9950980392156863,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
999.9891967773438,0.0,1,0,8,0.9950980392156862,0
997.1844482421876,0.003,1,0,7,0.9950980392156862,0
993.8026123046876,0.006999999999999999,0,0,5,0.9950980392156862,0
991.9778442382812,0.003,1,0,6,0.9950980392156862,0
975.0653076171876,0.027000000000000003,0,0,4,0.9950980392156862,0
939.14990234375,0.09300000000000001,0,0,3,0.9950980392156862,0
403.7303161621094,1.053,0,0,2,0.9950980392156862,0
2.8443712229292432e-12,28.424,0,0,1,0.9950980392156862,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
999.9891967773438,0.0,1,0,8,0.9852941176470588,0
996.4495239257812,0.004,1,0,6,0.9852941176470588,0
994.4059448242188,0.01,0,0,5,0.9852941176470588,0
993.8026123046876,0.003,1,0,7,0.9852941176470588,0
970.0125732421876,0.037000000000000005,0,0,4,0.9852941176470588,0
939.1480712890624,0.10099999999999999,0,0,3,0.9852941176470588,0
403.7303161621094,1.018,0,0,2,0.9852941176470588,0
2.8443712229292432e-12,29.495,0,0,1,0.9852941176470588,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
999.9891967773438,0.0,1,0,8,0.9950980392156863,0
996.489501953125,0.008,0,0,6,0.9950980392156863,0
996.3314819335938,0.002,1,0,7,0.9950980392156863,0
991.9778442382812,0.01,0,0,5,0.9950980392156863,0
970.0125732421876,0.043,0,0,4,0.9950980392156863,0
939.1480712890624,0.063,0,0,3,0.9950980392156863,0
403.73077392578125,1.207,0,0,2,0.9950980392156863,0
0.0005607270286418498,29.112,0,0,1,0.9950980392156863,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
999.9891967773438,0.0,1,0,8,0.9950980392156862,0
997.06982421875,0.002,1,0,7,0.9950980392156862,0
994.060546875,0.008,0,0,5,0.9950980392156862,0
991.9778442382812,0.004,1,0,6,0.9950980392156862,0
970.0125732421876,0.034,0,0,4,0.9950980392156862,0
939.1480712890624,0.063,0,0,3,0.9950980392156862,0
403.7303161621094,0.885,0,0,2,0.9950980392156862,0
2.8443712229292432e-12,27.819000000000003,0,0,1,0.9950980392156862,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
999.9891967773438,0.0,1,0,7,0.9928571428571429,0
997.06982421875,0.003,1,0,6,0.9928571428571429,0
994.2423095703124,0.008,0,0,4,0.9928571428571429,0
994.060546875,0.005,1,0,5,0.9928571428571429,0
970.0125732421876,0.033,0,0,3,0.9928571428571429,0
424.77978515625,1.0090000000000001,0,0,2,0.9928571428571429,0
2.8443712229292432e-12,29.45,0,0,1,0.9928571428571429,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
999.9891967773438,0.0,1,0,7,0.9852941176470588,0
996.3314819335938,0.0,1,0,6,0.9852941176470588,0
994.060546875,0.0,1,0,8,0.9852941176470588,0
991.9778442382812,0.005,1,0,5,0.9852941176470588,0
970.0125732421876,0.024,0,0,4,0.9852941176470588,0
939.1519775390624,0.067,0,0,3,0.9852941176470588,0
403.73077392578125,0.96,0,0,2,0.9852941176470588,0
2.8443712229292432e-12,26.886999999999997,0,0,1,0.9852941176470588,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
999.8587646484376,0.0,1,0,8,1.0,0
998.6862182617188,0.002,1,0,7,1.0,0
998.1779174804688,0.003,1,0,6,1.0,0
991.7456665039062,0.005,1,0,5,1.0,0
975.689453125,0.022000000000000002,0,0,4,1.0,0
939.146484375,0.062,0,0,3,1.0,0
410.3024291992188,0.7759999999999999,0,0,2,1.0,0
0.01613954268395901,27.566999999999997,0,0,1,1.0,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
999.8485717773438,0.0,1,0,8,0.9852941176470588,0
997.0956420898438,0.006999999999999999,0,0,5,0.9852941176470588,0
996.0999145507812,0.005,1,0,7,0.9852941176470588,0
991.7354736328124,0.006,1,0,6,0.9852941176470588,0
974.999755859375,0.025,0,0,4,0.9852941176470588,0
939.1480712890624,0.067,0,0,3,0.9852941176470588,0
428.93487548828125,1.026,0,0,2,0.9852941176470588,0
0.016167491674423218,29.111,0,0,1,0.9852941176470588,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
999.989501953125,0.0,1,0,8,0.9852941176470588,0
994.1798706054688,0.008,0,0,5,0.9852941176470588,0
993.8314208984376,0.003,1,0,7,0.9852941176470588,0
991.9779663085938,0.005,1,0,6,0.9852941176470588,0
975.6686401367188,0.024,0,0,4,0.9852941176470588,0
939.1840209960938,0.049,0,0,3,0.9852941176470588,0
403.73077392578125,0.805,0,0,2,0.9852941176470588,0
2.6944273635171045e-12,26.406999999999996,0,0,1,0.9852941176470588,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
999.9891967773438,0.0,1,0,8,1.0,0
996.3314819335938,0.001,1,0,7,1.0,0
994.060546875,0.003,1,0,6,1.0,0
991.9778442382812,0.005,1,0,5,1.0,0
975.0653076171876,0.032,0,0,4,1.0,0
939.14990234375,0.06,0,0,3,1.0,0
424.77978515625,0.885,0,0,2,1.0,0
-3.938770532840863e-05,29.268,0,0,1,1.0,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
999.9891967773438,0.0,1,0,8,0.9950980392156862,0
997.0083618164062,0.001,1,0,7,0.9950980392156862,0
996.4495239257812,0.006999999999999999,0,0,5,0.9950980392156862,0
991.9778442382812,0.004,1,0,6,0.9950980392156862,0
970.0125732421876,0.027000000000000003,0,0,4,0.9950980392156862,0
939.14990234375,0.094,0,0,3,0.9950980392156862,0
424.78619384765625,0.9440000000000001,0,0,2,0.9950980392156862,0
0.0005607270286418498,28.901999999999997,0,0,1,0.9950980392156862,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
999.8587646484376,0.0,1,0,8,1.0,0
996.8484497070312,0.003,1,0,7,1.0,0
994.0101318359376,0.006,1,0,6,1.0,0
993.98193359375,0.011000000000000001,0,0,5,1.0,0
970.0098266601562,0.044000000000000004,0,0,4,1.0,0
939.1621704101562,0.062,0,0,3,1.0,0
410.3024291992188,0.9670000000000001,0,0,2,1.0,0
0.016178926452994347,39.334,0,0,1,1.0,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
999.8587646484376,0.0,1,0,8,0.9950980392156862,0
996.110107421875,0.004,1,0,7,0.9950980392156862,0
993.98193359375,0.012,0,0,5,0.9950980392156862,0
991.7456665039062,0.006,1,0,6,0.9950980392156862,0
975.4553833007812,0.055999999999999994,0,0,4,0.9950980392156862,0
939.1640014648438,0.064,0,0,3,0.9950980392156862,0
408.2772216796875,0.978,0,0,2,0.9950980392156862,0
0.016178926452994347,40.133,0,0,1,0.9950980392156862,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
999.8485717773438,0.0,1,0,8,0.9950980392156863,0
996.0,0.002,1,0,6,0.9950980392156863,0
993.9717407226562,0.0,1,0,7,0.9950980392156863,0
991.7354736328124,0.006999999999999999,0,0,5,0.9950980392156863,0
975.4451904296876,0.046,0,0,4,0.9950980392156863,0
939.1519775390624,0.055,0,0,3,0.9950980392156863,0
408.2776184082031,0.976,0,0,2,0.9950980392156863,0
0.016167491674423218,41.196999999999996,0,0,1,0.9950980392156863,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
999.8485717773438,0.0,1,0,8,1.0,0
998.676025390625,0.003,1,0,7,1.0,0
996.8382568359376,0.005,1,0,6,1.0,0
991.7354736328124,0.006,1,0,5,1.0,0
975.4451904296876,0.032,0,0,4,1.0,0
939.15380859375,0.064,0,0,3,1.0,0
408.2776184082031,1.1520000000000001,0,0,2,1.0,0
0.016167491674423218,41.424,0,0,1,1.0,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
999.8485717773438,0.0,1,0,8,0.9852941176470588,0
996.3607177734376,0.015,0,0,5,0.9852941176470588,0
993.571044921875,0.004,1,0,7,0.9852941176470588,0
991.7354736328124,0.009000000000000001,0,0,6,0.9852941176470588,0
975.4451904296876,0.032,0,0,4,0.9852941176470588,0
939.1519775390624,0.059000000000000004,0,0,3,0.9852941176470588,0
408.2772216796875,1.273,0,0,2,0.9852941176470588,0
0.016167491674423218,40.748000000000005,0,0,1,0.9852941176470588,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
999.8485717773438,0.0,1,0,8,1.0,0
996.0,0.003,1,0,7,1.0,0
993.9717407226562,0.006,1,0,6,1.0,0
991.7354736328124,0.006999999999999999,0,0,5,1.0,0
975.4451904296876,0.034,0,0,4,1.0,0
939.15380859375,0.064,0,0,3,1.0,0
408.2772216796875,1.053,0,0,2,1.0,0
0.016167491674423218,41.102,0,0,1,1.0,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
999.8485717773438,0.0,1,0,5,0.989010989010989,0
996.0999145507812,0.0,1,0,6,0.989010989010989,0
991.7354736328124,0.012,0,0,4,0.989010989010989,0
975.4451904296876,0.034,0,0,3,0.989010989010989,0
408.2772216796875,1.0859999999999999,0,0,2,0.989010989010989,0
0.016167491674423218,40.936,0,0,1,0.989010989010989,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
999.8485717773438,0.0,1,0,6,1.0,0
998.1779174804688,0.003,1,0,5,1.0,0
991.7354736328124,0.005,1,0,4,1.0,0
975.4451904296876,0.053,0,0,3,1.0,0
408.2772216796875,1.053,0,0,2,1.0,0
0.016167491674423218,41.979,0,0,1,1.0,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
999.8485717773438,0.001,1,0,6,1.0,0
996.0999145507812,0.003,1,0,5,1.0,0
991.7354736328124,0.008,0,0,4,1.0,0
975.4451904296876,0.04,0,0,3,1.0,0
408.2772216796875,1.157,0,0,2,1.0,0
0.016167491674423218,41.217,0,0,1,1.0,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
999.999755859375,0.0,1,0,8,0.9950980392156862,0
998.4276733398438,0.0,1,0,7,0.9950980392156862,0
996.0999145507812,0.001,1,0,6,0.9950980392156862,0
993.98193359375,0.006999999999999999,0,0,4,0.9950980392156862,0
991.7354736328124,0.003,1,0,5,0.9950980392156862,0
975.4451904296876,0.027999999999999997,0,0,3,0.9950980392156862,0
408.2772216796875,1.23,0,0,2,0.9950980392156862,0
0.016167491674423218,44.273,0,0,1,0.9950980392156862,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
999.8485717773438,0.0,1,0,7,1.0,0
996.8382568359376,0.002,1,0,6,1.0,0
994.16357421875,0.005,1,0,5,1.0,0
993.9717407226562,0.011000000000000001,0,0,4,1.0,0
975.4451904296876,0.035,0,0,3,1.0,0
408.2772216796875,1.182,0,0,2,1.0,0
0.016167491674423218,44.653,0,0,1,1.0,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
999.8485717773438,0.0,1,0,7,0.9928571428571429,0
996.8382568359376,0.003,1,0,6,0.9928571428571429,0
993.9717407226562,0.011000000000000001,0,0,4,0.9928571428571429,0
991.7354736328124,0.005,1,0,5,0.9928571428571429,0
975.4451904296876,0.043,0,0,3,0.9928571428571429,0
408.2772216796875,1.187,0,0,2,0.9928571428571429,0
0.016167491674423218,43.388999999999996,0,0,1,0.9928571428571429,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
999.8485717773438,0.0,1,0,8,0.9950980392156862,0
996.0999145507812,0.0,1,0,7,0.9950980392156862,0
993.9717407226562,0.006,1,0,5,0.9950980392156862,0
991.7354736328124,0.004,1,0,6,0.9950980392156862,0
975.4451904296876,0.039,0,0,4,0.9950980392156862,0
939.1621704101562,0.065,0,0,3,0.9950980392156862,0
408.2772216796875,1.104,0,0,2,0.9950980392156862,0
0.016167491674423218,42.375,0,0,1,0.9950980392156862,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
999.8485717773438,0.0,1,0,8,1.0,0
998.1779174804688,0.001,1,0,7,1.0,0
993.9999389648438,0.005,1,0,6,1.0,0
993.9717407226562,0.008,0,0,5,1.0,0
975.4451904296876,0.032,0,0,4,1.0,0
939.1519775390624,0.057999999999999996,0,0,3,1.0,0
408.2772216796875,1.325,0,0,2,1.0,0
0.016167491674423218,44.838,0,0,1,1.0,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
999.8485717773438,0.0,1,0,8,0.9950980392156862,0
996.8382568359376,0.002,1,0,7,0.9950980392156862,0
993.9717407226562,0.018000000000000002,0,0,5,0.9950980392156862,0
991.7354736328124,0.006999999999999999,0,0,6,0.9950980392156862,0
975.4451904296876,0.046,0,0,4,0.9950980392156862,0
939.15380859375,0.08199999999999999,0,0,3,0.9950980392156862,0
408.2772216796875,1.157,0,0,2,0.9950980392156862,0
0.016167491674423218,44.097,0,0,1,0.9950980392156862,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
999.8485717773438,0.0,1,0,8,0.9852941176470588,0
996.8382568359376,0.0,1,0,7,0.9852941176470588,0
993.9717407226562,0.003,1,0,6,0.9852941176470588,0
991.7354736328124,0.005,1,0,5,0.9852941176470588,0
939.1519775390624,0.054000000000000006,0,0,3,0.9852941176470588,0
408.2772216796875,0.9620000000000001,0,0,2,0.9852941176470588,0
284.0831604003906,0.031,0,0,4,0.9852941176470588,0
0.016167491674423218,41.903999999999996,0,0,1,0.9852941176470588,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
999.999755859375,0.0,1,0,8,0.9901960784313725,0
999.8485717773438,0.0,1,0,7,0.9901960784313725,0
998.1779174804688,0.002,1,0,6,0.9901960784313725,0
996.3607177734376,0.01,0,0,4,0.9901960784313725,0
991.7354736328124,0.002,1,0,5,0.9901960784313725,0
408.2776184082031,1.0659999999999998,0,0,2,0.9901960784313725,0
284.0831604003906,0.033,0,0,3,0.9901960784313725,0
0.016167491674423218,44.333999999999996,0,0,1,0.9901960784313725,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
999.8485717773438,0.0,1,0,7,0.9857142857142857,0
996.8382568359376,0.002,1,0,6,0.9857142857142857,0
994.726318359375,0.006,1,0,4,0.9857142857142857,0
993.9717407226562,0.006,1,0,5,0.9857142857142857,0
408.2772216796875,1.252,0,0,2,0.9857142857142857,0
284.0831604003906,0.035,0,0,3,0.9857142857142857,0
0.016167491674423218,44.985,0,0,1,0.9857142857142857,0
