cycle_id,num_testsuite,NORMALIZED_RPA,total_failures_in_cycle,exec_time,optimal_failures_25%,failures_in_25%_ordered,optimal_exec_time_25%,exec_time_25%,optimal_failures_50%,failures_in_50%_ordered,optimal_exec_time_50%,exec_time_50%,optimal_failures_75%,failures_in_75%_ordered,optimal_exec_time_75%,exec_time_75%
9ded028a73f13ad02d6e7052dde0c7112a5a1c5e,29.0,0.9533606078316774,0.0,0.318,0.0,0.0,0.001,0.012,0.0,0.0,0.012,0.031000000000000007,0.0,0.0,0.051,0.067
c21be43549b243838f3b6b3d5771304285a547d7,28.0,0.9552761213378272,0.0,0.34500000000000003,0.0,0.0,0.001,0.002,0.0,0.0,0.01,0.052000000000000005,0.0,0.0,0.049,0.08900000000000001
ac26f913626b782ca2c41fd87a46e3f1ebf096b3,28.0,0.9718693284936478,0.0,0.479,0.0,0.0,0.0,0.002,0.0,0.0,0.011000000000000001,0.02,0.0,0.0,0.059000000000000004,0.07400000000000001
7e24eacc25ebddbd113333aada112a9e504a41af,28.0,0.960720767435831,0.0,0.35500000000000004,0.0,0.0,0.002,0.006,0.0,0.0,0.01,0.016,0.0,0.0,0.046000000000000006,0.057000000000000016
3032c9410d9e8515a75ba6a516a3669324aec879,30.0,0.9384452670544688,0.0,0.318,0.0,0.0,0.0,0.002,0.0,0.0,0.006,0.017,0.0,0.0,0.031,0.043
3ce5f1709812b993bccb41db17c2c0c215456a4d,28.0,0.9336271713767176,0.0,0.397,0.0,0.0,0.0,0.014000000000000002,0.0,0.0,0.006999999999999999,0.03,0.0,0.0,0.05,0.059
38753dc24eb22447611692d7d30d943afb21451d,29.0,0.9763880771478671,0.0,0.513,0.0,0.0,0.0,0.003,0.0,0.0,0.014,0.026,0.0,0.0,0.07400000000000001,0.096
63b9d4ed0ecd3e01d0d73a49cadd45d82c56c48a,28.0,0.9607207674358308,0.0,0.39399999999999996,0.0,0.0,0.003,0.009000000000000001,0.0,0.0,0.011,0.021000000000000005,0.0,0.0,0.043,0.057999999999999996
8432013a6f114e01f393a9d2a06edcafe3f5d3a4,28.0,0.9713507907700284,0.0,0.354,0.0,0.0,0.0,0.001,0.0,0.0,0.006999999999999999,0.011,0.0,0.0,0.043,0.058
773331ebc3f0557af95e36e6b39d18dad37e22d2,29.0,0.9824663939216832,0.0,0.377,0.0,0.0,0.0,0.001,0.0,0.0,0.006,0.006999999999999999,0.0,0.0,0.035,0.043
04118fec729bc0934287e70b0348176a3721caba,6.0,0.989010989010989,0.0,0.22899999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.029,0.029,0.0,0.0,0.065,0.078
f4bb295eace58b8cee144a6cfeaf808ab8f44d51,7.0,0.9285714285714284,0.0,0.21,0.0,0.0,0.0,0.022,0.0,0.0,0.006,0.028000000000000004,0.0,0.0,0.057,0.067
e2819422a8aa0ce36e53322ed31c51d4da2cefb0,32.0,0.9383741258741262,0.0,5.4590000000000005,0.0,0.0,0.002,0.02,0.0,0.0,0.016,0.034,0.0,0.0,0.09,0.107
c6417e2f9f1f8f1145672a9e6224390f3d0e6eb8,26.0,0.9561361070795034,0.0,0.35600000000000004,0.0,0.0,0.0,0.003,0.0,0.0,0.008,0.019000000000000003,0.0,0.0,0.044,0.051
e8b7972f0589f4b3ec2bc5cf273ae2cab35b115b,7.0,0.9714285714285716,0.0,0.213,0.0,0.0,0.0,0.01,0.0,0.0,0.011000000000000001,0.011000000000000001,0.0,0.0,0.063,0.085
1b92cf63376ae77b78d01488b4711e69d8ae5f21,28.0,0.8939590355198341,0.0,0.4330000000000001,0.0,0.0,0.001,0.025,0.0,0.0,0.012,0.029000000000000005,0.0,0.0,0.06100000000000001,0.08
c8c0ce433c5ce971650a3fcdc37178b8739f1197,28.0,0.9665543168265492,0.0,0.31,0.0,0.0,0.003,0.006,0.0,0.0,0.013,0.013,0.0,0.0,0.040999999999999995,0.05000000000000001
f80b5779cce35d687ea99898bbc827c40a377e58,28.0,0.9576095410941146,0.0,0.33,0.0,0.0,0.0,0.002,0.0,0.0,0.005,0.013,0.0,0.0,0.046000000000000006,0.06000000000000001
dbe181139f416188ff765e2d3fdc78024034bdc3,28.0,0.9661654135338346,0.0,0.29999999999999993,0.0,0.0,0.001,0.003,0.0,0.0,0.008,0.013000000000000005,0.0,0.0,0.032,0.037000000000000005
cf9a8ac897cd5be910eab60b681a005ce38d11c2,26.0,0.9354942751169164,0.0,0.221,0.0,0.0,0.0,0.001,0.0,0.0,0.004,0.006,0.0,0.0,0.015,0.02
b6f06ef60ab52cb0caaf3196b326b3c1487bfcb9,28.0,0.9799066632097484,0.0,0.389,0.0,0.0,0.0,0.001,0.0,0.0,0.009000000000000001,0.017,0.0,0.0,0.07300000000000001,0.07400000000000001
dc9ba6d75eb66c31725a9e39c6e60875149058b6,7.0,0.9857142857142857,0.0,0.22399999999999998,0.0,0.0,0.001,0.001,0.0,0.0,0.009000000000000001,0.009000000000000001,0.0,0.0,0.064,0.069
ab38239356754467d627a7687fa0cfad2a28fbe8,29.0,0.9050847457627124,0.0,0.305,0.0,0.0,0.001,0.006,0.0,0.0,0.008,0.015,0.0,0.0,0.027000000000000003,0.033
d4131a01961bf6240ebfdbaef197c610be0faaf3,26.0,0.9790356394129978,0.0,0.406,0.0,0.0,0.001,0.002,0.0,0.0,0.012,0.013000000000000001,0.0,0.0,0.029,0.038000000000000006
8d83136412f9cd0f4c9827f19ba81370b6c33b11,28.0,0.9704433497536946,0.0,0.34800000000000003,0.0,0.0,0.0,0.001,0.0,0.0,0.006,0.014000000000000002,0.0,0.0,0.040999999999999995,0.054000000000000006
99a3fd1f725ed71ac0149e39aecb67bc9e34abad,28.0,0.9609800362976406,0.0,0.451,0.0,0.0,0.002,0.015,0.0,0.0,0.014000000000000002,0.024,0.0,0.0,0.09,0.114
035fcc06a0a1d864ea5b77eb9a6a36f6ac059ab6,28.0,0.9048483277158412,0.0,0.36200000000000004,0.0,0.0,0.001,0.019000000000000003,0.0,0.0,0.01,0.036000000000000004,0.0,0.0,0.055000000000000014,0.05900000000000001
361bcbff833c3e25251688b634ff96baf843abb4,28.0,0.9696655431682656,0.0,0.392,0.0,0.0,0.0,0.003,0.0,0.0,0.011,0.013,0.0,0.0,0.047,0.049000000000000016
69ba3fa59b751ae8cf834ae8a777df9b522ef3da,28.0,0.9438682914182004,0.0,0.419,0.0,0.0,0.0,0.003,0.0,0.0,0.006999999999999999,0.031000000000000007,0.0,0.0,0.048,0.07
6e2706b9f519d8a0da251ad06118f8fd5d39cd99,28.0,0.9591651542649728,0.0,0.397,0.0,0.0,0.0,0.004,0.0,0.0,0.004,0.011,0.0,0.0,0.035,0.047
d08143f86b1dfd91c103cc6fdadb77ed8b644186,26.0,0.962909208192227,0.0,0.445,0.0,0.0,0.003,0.006,0.0,0.0,0.016,0.022,0.0,0.0,0.067,0.08499999999999999
0f17edd977d58bf85f3e3f7489c636d5cff8b4a2,26.0,0.9330753104338012,0.0,0.37,0.0,0.0,0.001,0.012,0.0,0.0,0.01,0.016999999999999998,0.0,0.0,0.04,0.053000000000000005
f418a5a9c3684c47de49e7b9c0fffa770dba8ab9,28.0,0.9235156857661392,0.0,0.386,0.0,0.0,0.003,0.011000000000000005,0.0,0.0,0.010000000000000002,0.036000000000000004,0.0,0.0,0.032,0.046
576da7953db0f1813cc7984619aa97b8aff35b1f,28.0,0.9355716878402904,0.0,0.3130000000000001,0.0,0.0,0.0,0.003,0.0,0.0,0.008,0.022000000000000002,0.0,0.0,0.027000000000000003,0.045000000000000005
6ebbc8ba755d6d3a6fa5399c42c4d8a0a010acd4,28.0,0.9189784806844696,0.0,0.37799999999999995,0.0,0.0,0.0,0.006,0.0,0.0,0.005,0.025,0.0,0.0,0.036000000000000004,0.05800000000000001
6bc3f6adc0ae0b6b2171639751649ea74f00ec48,28.0,0.9625356494684988,0.0,0.433,0.0,0.0,0.0,0.005,0.0,0.0,0.006999999999999999,0.009000000000000001,0.0,0.0,0.040999999999999995,0.046
8558487adf388a05da966c946eeb71934f58d7fc,28.0,0.9688877365828364,0.0,0.4,0.0,0.0,0.001,0.003,0.0,0.0,0.009000000000000001,0.023,0.0,0.0,0.053000000000000005,0.053000000000000005
5efc8c5ef0ef677f8638f39e6e8dcecb2bb8c11f,26.0,0.9588776003870342,0.0,0.412,0.0,0.0,0.003,0.004,0.0,0.0,0.015,0.028999999999999998,0.0,0.0,0.06,0.08500000000000002
b0e1fc23fbac00c94d96f8ad013f6d38703668b6,26.0,0.9325915174971782,0.0,0.28900000000000003,0.0,0.0,0.001,0.003,0.0,0.0,0.008,0.016000000000000004,0.0,0.0,0.033,0.046
06660690bfcde874532cb068db84abb034cab338,26.0,0.9438800193517176,0.0,0.34500000000000003,0.0,0.0,0.001,0.004,0.0,0.0,0.012,0.032,0.0,0.0,0.040999999999999995,0.054000000000000006
3937fbbac43a434ce4f70dc8b1cf4678b3102126,26.0,0.9590388646992424,0.0,0.401,0.0,0.0,0.002,0.01,0.0,0.0,0.017,0.024,0.0,0.0,0.07500000000000001,0.08
9b6959c23d425aebc3044fb122d65f72d655da1d,26.0,0.9680696661828736,0.0,0.407,0.0,0.0,0.0,0.003,0.0,0.0,0.01,0.012,0.0,0.0,0.033,0.033
588facbd3855a36ac470ce0486eaad4be8426158,26.0,0.9561361070795033,0.0,0.3150000000000001,0.0,0.0,0.003,0.004,0.0,0.0,0.013,0.018000000000000002,0.0,0.0,0.04,0.04
6147ef7d478556e2122bb4eef6bc023277c7cbc8,30.0,0.9267054468535167,0.0,0.474,0.0,0.0,0.001,0.006,0.0,0.0,0.009000000000000001,0.011000000000000005,0.0,0.0,0.036000000000000004,0.067
6701b07904357dd759a11209ce98b71bd398b0fd,26.0,0.9582325431382036,0.0,0.414,0.0,0.0,0.0,0.005,0.0,0.0,0.009000000000000001,0.017,0.0,0.0,0.06200000000000001,0.062
aa9a5e25996df0c425fcb07ba94f33f9457e832d,28.0,0.9627949183303084,0.0,0.469,0.0,0.0,0.002,0.004,0.0,0.0,0.013,0.029,0.0,0.0,0.07,0.08600000000000002
4a92fea835862a0f31b948baf968cd7213e43aad,28.0,0.9481462276380608,0.0,0.4270000000000001,0.0,0.0,0.0,0.001,0.0,0.0,0.008,0.053000000000000005,0.0,0.0,0.052000000000000005,0.076
809a5355502c686de60c67e4db0632c7d934146c,28.0,0.9242934923515688,0.0,0.409,0.0,0.0,0.002,0.012,0.0,0.0,0.012,0.023,0.0,0.0,0.07300000000000001,0.07600000000000001
84604495dc394f9d69f2281ee247d9aaa2292424,28.0,0.9621467461757842,0.0,0.391,0.0,0.0,0.0,0.004,0.0,0.0,0.011000000000000001,0.027999999999999997,0.0,0.0,0.055000000000000014,0.064
6e6eacd8b30ac6e47a4287d8a35904a8c2f827c2,26.0,0.9538784067085956,0.0,0.326,0.0,0.0,0.0,0.005,0.0,0.0,0.008,0.012000000000000002,0.0,0.0,0.035,0.042
c805fbdc35a9567b12a118d78377858da63f67f9,26.0,0.9564586357039186,0.0,0.41200000000000003,0.0,0.0,0.001,0.005,0.0,0.0,0.011,0.028999999999999998,0.0,0.0,0.081,0.099
d8106859f08bcf7bd53c64d6c49c24d784430ffe,26.0,0.958071278825996,0.0,0.4340000000000001,0.0,0.0,0.0,0.006999999999999999,0.0,0.0,0.01,0.019000000000000003,0.0,0.0,0.046999999999999986,0.067
f49eb6826480f7cf18bfff100b3753f3657d29fb,26.0,0.939203354297694,0.0,0.35100000000000003,0.0,0.0,0.0,0.003,0.0,0.0,0.006999999999999999,0.021,0.0,0.0,0.036000000000000004,0.053000000000000005
454f783a7a62768eb5807f4ad8e70732fbad06f1,28.0,0.919885921700804,0.0,0.391,0.0,0.0,0.001,0.017,0.0,0.0,0.01,0.025000000000000005,0.0,0.0,0.068,0.102
8d0bb93b50e00ba2ef44109e35fcebd6d8817301,30.0,0.9444738233738764,0.0,0.397,0.0,0.0,0.002,0.006,0.0,0.0,0.016,0.044,0.0,0.0,0.081,0.109
be70cbb8a339d1ab23842bb9551090c2fe2b3360,30.0,0.9646747752511898,0.0,0.4300000000000001,0.0,0.0,0.0,0.002,0.0,0.0,0.008,0.015,0.0,0.0,0.053000000000000005,0.06700000000000003
1780b6c550e5148c794d08e43c02fac161595964,28.0,0.9686284677210266,0.0,0.445,0.0,0.0,0.001,0.004,0.0,0.0,0.015,0.027000000000000003,0.0,0.0,0.07700000000000001,0.103
1b8aa4b55a8f6602ec550267bf8af7a6c8fc203d,7.0,0.9285714285714284,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.005,0.0,0.0,0.032,0.075
7e7887d78b2e90532ebe8302c575047e534f2407,28.0,0.9459424423126782,0.0,0.359,0.0,0.0,0.0,0.004,0.0,0.0,0.006,0.011000000000000001,0.0,0.0,0.036000000000000004,0.056000000000000015
6db79fe69b4015170af1596395950f2d59f61d53,30.0,0.9581173982020098,0.0,0.302,0.0,0.0,0.0,0.001,0.0,0.0,0.006,0.010000000000000002,0.0,0.0,0.027999999999999997,0.041000000000000016
667c7f4b10b74a30977323faf36cb8f5f29c34e2,30.0,0.929984135378107,0.0,0.32899999999999996,0.0,0.0,0.001,0.005,0.0,0.0,0.009000000000000001,0.011,0.0,0.0,0.026000000000000002,0.045
b05623a347bb70744500cf966e486d759bcfd7c0,30.0,0.9065044949762032,0.0,0.439,0.0,0.0,0.0,0.021,0.0,0.0,0.008,0.025,0.0,0.0,0.064,0.10000000000000002
e45e0fcacdd96747c716faab7bfb70a2c1a7c08b,7.0,0.9571428571428572,0.0,0.22400000000000006,0.0,0.0,0.0,0.002,0.0,0.0,0.009000000000000001,0.009000000000000001,0.0,0.0,0.044000000000000004,0.068
42b1a4a2bb435d3136d8ce7f19cc7f29bbbc67a5,7.0,0.9071428571428573,0.0,0.235,0.0,0.0,0.0,0.02,0.0,0.0,0.013,0.03,0.0,0.0,0.05,0.05
be3c7715c843d20b6314dc3bc8a438f24acb1109,29.0,0.9558153126826416,0.0,0.506,0.0,0.0,0.001,0.006,0.0,0.0,0.012,0.022000000000000002,0.0,0.0,0.049,0.09000000000000001
18308d1dbf026d23a31aa3bca8964fdb258528e7,17.0,0.9574229691876752,0.0,0.569,0.0,0.0,0.012,0.022000000000000002,0.0,0.0,0.05,0.05900000000000001,0.0,0.0,0.14400000000000002,0.14500000000000002
d58495127d3ac0c3ff8075815d52fedff0c90083,28.0,0.9521648949961109,0.0,0.526,0.0,0.0,0.0,0.008,0.0,0.0,0.020000000000000004,0.128,0.0,0.0,0.124,0.207
02a7acf8bf23e65bd53fe75bca85c41c6a4cb2cc,28.0,0.9244231267824732,0.0,0.467,0.0,0.0,0.0,0.01,0.0,0.0,0.022,0.068,0.0,0.0,0.126,0.15600000000000006
ca59f9b13beff89b064ce47dc1a53fd22bff272c,7.0,0.9071428571428573,0.0,0.16999999999999998,0.0,0.0,0.0,0.015,0.0,0.0,0.001,0.016,0.0,0.0,0.027999999999999997,0.052000000000000005
7ff6061cbc4f1e2d9353046b38906f834705a8aa,30.0,0.9670015864621896,0.0,0.5780000000000001,0.0,0.0,0.003,0.011000000000000001,0.0,0.0,0.018000000000000002,0.021000000000000005,0.0,0.0,0.08800000000000001,0.114
f2a10365cdab689f4162d3d71385292bfea0b765,35.0,0.942655935613682,0.0,0.48100000000000004,0.0,0.0,0.001,0.006,0.0,0.0,0.010000000000000002,0.039,0.0,0.0,0.048,0.065
05fe59c9a7010ac0aba966f51b0cc33596737f2e,35.0,0.9545271629778668,0.0,0.5690000000000001,0.0,0.0,0.001,0.003,0.0,0.0,0.016,0.037000000000000005,0.0,0.0,0.08600000000000001,0.12
44e1427239472510a009293ad2a3dc0ec500f092,32.0,0.9607517482517484,0.0,0.626,0.0,0.0,0.003,0.009000000000000001,0.0,0.0,0.013999999999999999,0.021,0.0,0.0,0.122,0.149
402e27122a5e51f8842a1e95d8c8a91971bafd54,32.0,0.9076923076923078,0.0,0.5670000000000001,0.0,0.0,0.002,0.045,0.0,0.0,0.019,0.07400000000000001,0.0,0.0,0.136,0.157
f93f37ab7d41bccd2d1d9c7a965920ba42dce11d,31.0,0.9384600614439323,0.0,0.5980000000000001,0.0,0.0,0.0,0.009000000000000001,0.0,0.0,0.01,0.035,0.0,0.0,0.069,0.09700000000000003
67967672cb5859986e4ef047f51b1b5810fce6df,6.0,0.8901098901098901,0.0,0.387,0.0,0.0,0.003,0.003,0.0,0.0,0.094,0.103,0.0,0.0,0.183,0.192
60c1bdf3eff5090e5165abf66d34725d3eef1c6d,6.0,0.923076923076923,0.0,0.5539999999999999,0.0,0.0,0.012,0.012,0.0,0.0,0.127,0.157,0.0,0.0,0.26,0.29500000000000004
8851c49aead51558c109c83802d1ca6375f7766f,35.0,0.934540576794098,0.0,0.443,0.0,0.0,0.002,0.006,0.0,0.0,0.012,0.025,0.0,0.0,0.055000000000000014,0.08
4c296238cee4abcb691bb4f10f61fc47eff1ea13,6.0,0.923076923076923,0.0,0.44,0.0,0.0,0.01,0.01,0.0,0.0,0.09300000000000001,0.17700000000000002,0.0,0.0,0.17800000000000002,0.262
22f522ba2a884ddf0a2d6bd8463434e52b2f4a0f,28.0,0.9817215452424164,0.0,0.5329999999999999,0.0,0.0,0.003,0.004,0.0,0.0,0.017,0.024000000000000004,0.0,0.0,0.08600000000000001,0.09700000000000003
4ed18effd0d596a2f37b16c20f0f05568b635f6f,31.0,0.9431643625192012,0.0,0.5950000000000001,0.0,0.0,0.002,0.013,0.0,0.0,0.012,0.05,0.0,0.0,0.085,0.10100000000000002
261004904e02fe11b390abca912ae953a4b57c99,30.0,0.9696456901110524,0.0,0.5569999999999999,0.0,0.0,0.0,0.003,0.0,0.0,0.011,0.014000000000000002,0.0,0.0,0.057999999999999996,0.093
c6b93d11d90f0706dffdfa7e8dbb551e32a6ab17,31.0,0.9485407066052228,0.0,0.6930000000000001,0.0,0.0,0.0,0.016,0.0,0.0,0.015,0.057999999999999996,0.0,0.0,0.133,0.154
0e999acfb46dfe8ff69e7e567b3e0c21d53b042a,30.0,0.9627710206240088,0.0,0.473,0.0,0.0,0.0,0.001,0.0,0.0,0.008,0.022000000000000002,0.0,0.0,0.055,0.08900000000000001
febc027dd73c2f017bd6cb4c94f10d733451a667,31.0,0.92713133640553,0.0,0.498,0.0,0.0,0.002,0.004,0.0,0.0,0.010000000000000002,0.032,0.0,0.0,0.057,0.11300000000000003
001e1bfd4958a2d4ccfeca58e12f09ffb2d1baf5,31.0,0.9375960061443934,0.0,0.5249999999999999,0.0,0.0,0.0,0.005,0.0,0.0,0.008,0.04300000000000001,0.0,0.0,0.07,0.10400000000000001
1df5cd738ac2415faf2d8c6bb59729ed0e9aa4c4,35.0,0.939704896042924,0.0,0.5529999999999999,0.0,0.0,0.001,0.005,0.0,0.0,0.013999999999999999,0.036000000000000004,0.0,0.0,0.081,0.129
39a6d167cff46d6348d635c7bc0d183dc23755d7,35.0,0.9171696847753182,1.0,0.377,1.0,0.0,0.044,0.004,1.0,0.0,0.053000000000000005,0.021,1.0,1.0,0.08300000000000002,0.111
95a11eca1abed032dc60420cdaf726cdcdc33a2d,32.0,0.9295454545454548,1.0,0.5429999999999999,1.0,0.0,0.07,0.006,1.0,0.0,0.084,0.03,1.0,0.0,0.16500000000000006,0.138
cfd5bd1ea71558b383e8ead5f1e0e240a8e53389,35.0,0.9180415828303149,0.0,0.632,0.0,0.0,0.002,0.006999999999999999,0.0,0.0,0.013999999999999999,0.040999999999999995,0.0,0.0,0.07200000000000001,0.138
bb0816b302e7cec945361f0dce96b9721e9cdfb9,30.0,0.950925436277102,0.0,0.504,0.0,0.0,0.0,0.005,0.0,0.0,0.015,0.023,0.0,0.0,0.06000000000000001,0.08199999999999999
1406d90fe827049e62aecee5cfa7b3a12fc5f60f,28.0,0.9607207674358308,0.0,0.5760000000000001,0.0,0.0,0.001,0.021,0.0,0.0,0.019000000000000003,0.044000000000000004,0.0,0.0,0.099,0.10199999999999998
22eaa8c6909fe71ada35327f7ab11d7f777602e8,28.0,0.9688877365828364,0.0,0.5329999999999999,0.0,0.0,0.001,0.002,0.0,0.0,0.015,0.025,0.0,0.0,0.091,0.11300000000000004
cb2cb174afe0577761007a3a989b35ce7210fdce,28.0,0.9522945294270158,0.0,0.6000000000000001,0.0,0.0,0.002,0.016,0.0,0.0,0.021,0.044,0.0,0.0,0.099,0.108
6c0f1cb8ad9cd91ac4f2eb71481f32875221b52e,35.0,0.9414486921529176,1.0,0.747,1.0,0.0,0.053000000000000005,0.010000000000000002,1.0,0.0,0.069,0.04500000000000001,1.0,1.0,0.179,0.207
6df3333227970b235f0cae0a81699f201bd7d469,28.0,0.9404977962146744,0.0,0.5379999999999999,0.0,0.0,0.003,0.006,0.0,0.0,0.013,0.026,0.0,0.0,0.044,0.06000000000000001
ead392f1fd66a94a8bcae2aa4a54a0064bd1a657,30.0,0.96911686938128,0.0,0.547,0.0,0.0,0.003,0.004,0.0,0.0,0.022000000000000002,0.038000000000000006,0.0,0.0,0.08700000000000001,0.09699999999999999
b6a3c6b84c7c2f65875c52329e5c1e09add25689,30.0,0.954521417239556,0.0,0.5920000000000001,0.0,0.0,0.002,0.019000000000000003,0.0,0.0,0.022,0.035,0.0,0.0,0.094,0.11699999999999999
98bfe69c50148115767ac4e3f1d7368babc47dc3,30.0,0.954944473823374,0.0,0.667,0.0,0.0,0.001,0.019000000000000003,0.0,0.0,0.03,0.04,0.0,0.0,0.101,0.11699999999999999
df59a7500aead11101a111180b971731ee16f024,6.0,0.923076923076923,0.0,0.29100000000000004,0.0,0.0,0.003,0.013,0.0,0.0,0.038000000000000006,0.08600000000000001,0.0,0.0,0.108,0.162
50822a68188c706029fa46b3efb732565fea7e2b,30.0,0.970386039132734,0.0,0.561,0.0,0.0,0.002,0.010000000000000002,0.0,0.0,0.026,0.04,0.0,0.0,0.103,0.11200000000000003
17164aebe9166b473d9de746400d0b5ea46b47e6,6.0,0.9340659340659341,0.0,0.4280000000000001,0.0,0.0,0.001,0.001,0.0,0.0,0.08199999999999999,0.11900000000000001,0.0,0.0,0.16399999999999998,0.19899999999999998
bc7a3ad3b2a18894c15dcd567f7bc0317afb63e7,6.0,0.8901098901098901,0.0,0.313,0.0,0.0,0.001,0.001,0.0,0.0,0.054000000000000006,0.12300000000000001,0.0,0.0,0.114,0.183
3ff1c6c70f0f7fdc46776a4ec32ae95dcf2525ec,28.0,0.9572206378014,0.0,0.6439999999999999,0.0,0.0,0.003,0.011000000000000001,0.0,0.0,0.022000000000000002,0.044,0.0,0.0,0.102,0.102
235fe489e3e85785c4f41b27c7a38c30ff855096,30.0,0.9661554732945532,0.0,0.6200000000000001,0.0,0.0,0.002,0.004,0.0,0.0,0.018000000000000002,0.045,0.0,0.0,0.09699999999999999,0.109
f3e0ebdd73a1fa99de92948bf5addc422a3d081c,30.0,0.9592808038075096,0.0,0.5870000000000001,0.0,0.0,0.003,0.004,0.0,0.0,0.019,0.037000000000000005,0.0,0.0,0.094,0.111
85e119c513107bf56892fefcf0330b1bd1ae1cc2,30.0,0.9805393971443686,0.0,0.6869999999999999,0.0,0.0,0.002,0.002,0.0,0.0,0.019000000000000003,0.051,0.0,0.0,0.11599999999999999,0.129
7792139a3a77a2b01d5ae6d6018bc10bff2e05bc,28.0,0.9311641171895256,0.0,0.583,0.0,0.0,0.001,0.038000000000000006,0.0,0.0,0.022000000000000002,0.057000000000000016,0.0,0.0,0.128,0.129
1a722dfb0fbfa18a909550bb42dad1257562ccbd,28.0,0.9646098003629764,0.0,0.602,0.0,0.0,0.005,0.008,0.0,0.0,0.023000000000000003,0.036000000000000004,0.0,0.0,0.109,0.113
ec88b4ad780ddbf8b7cde9f4ffbf2ba38c70400f,31.0,0.9721582181259599,0.0,0.655,0.0,0.0,0.002,0.005,0.0,0.0,0.02,0.036000000000000004,0.0,0.0,0.11100000000000003,0.115
d68511de9bddc0d5f172491b253669c1621addc5,31.0,0.9357718894009218,0.0,0.589,0.0,0.0,0.0,0.023000000000000003,0.0,0.0,0.014000000000000002,0.039000000000000014,0.0,0.0,0.103,0.12200000000000005
bedd95c5a5ab2130f349990b390bb3658ef7eb4b,30.0,0.93590692755156,0.0,0.7140000000000001,0.0,0.0,0.002,0.022,0.0,0.0,0.026,0.034,0.0,0.0,0.125,0.204
b3962dd389daa04cdaa405761fbf3bf06106634e,30.0,0.9589635113696461,0.0,0.5569999999999999,0.0,0.0,0.002,0.009000000000000001,0.0,0.0,0.014000000000000002,0.028,0.0,0.0,0.08,0.095
14ba58b2a46fe54ebfb116b767875e4d83f1abbd,6.0,0.9010989010989012,0.0,0.384,0.0,0.0,0.0,0.0,0.0,0.0,0.08100000000000003,0.19399999999999998,0.0,0.0,0.16000000000000006,0.203
31b5fb6848f91cf1bee535119b30822b2b46998e,30.0,0.939714436805923,0.0,0.568,0.0,0.0,0.002,0.032,0.0,0.0,0.027000000000000003,0.057000000000000016,0.0,0.0,0.121,0.128
61f6cd922d9df953160eca6a9d184b96b4a8074b,30.0,0.9616076150185092,0.0,0.645,0.0,0.0,0.003,0.006,0.0,0.0,0.019000000000000003,0.036000000000000004,0.0,0.0,0.11599999999999999,0.12400000000000005
b540775607477b8131b0e554b393bd2ea4905f6f,28.0,0.9678506611355976,0.0,0.5299999999999999,0.0,0.0,0.0,0.004,0.0,0.0,0.009000000000000001,0.012000000000000002,0.0,0.0,0.078,0.078
