cycle_id,num_testsuite,NORMALIZED_RPA,total_failures_in_cycle,exec_time,optimal_failures_25%,failures_in_25%_ordered,optimal_exec_time_25%,exec_time_25%,optimal_failures_50%,failures_in_50%_ordered,optimal_exec_time_50%,exec_time_50%,optimal_failures_75%,failures_in_75%_ordered,optimal_exec_time_75%,exec_time_75%,ddp
70a6740664a523d9fdbbb5485653d4df3a369205,16,0.9124331550802139,0.0,18.302,0.0,0.0,0.001,0.016,0.0,0.0,0.005,0.019,0.0,0.0,0.038000000000000006,0.038000000000000006,-1.0
651b3afbe89d7064fa6db2cfbf4a78324f2783b5,16,0.9217914438502675,0.0,16.627000000000002,0.0,0.0,0.001,0.006,0.0,0.0,0.005,0.009000000000000001,0.0,0.0,0.027,0.027000000000000003,-1.0
89098a071e8ef93ed5d83dbf6782bf7d4b8a3a79,8,0.9362745098039215,0.0,8.425,0.0,0.0,0.012,0.039,0.0,0.0,0.039,0.065,0.0,0.0,0.125,0.125,-1.0
010f8d8dcd8e1f4d4e42438aa80f6b7676a3d7d0,19,0.8639676113360324,1.0,22.22,1.0,0.0,7.149000000000001,0.005,1.0,1.0,7.154,8.98,1.0,1.0,7.179,8.984999999999998,0.3157894736842105
67817f31c1eea63feea901b3d1e11c0e4b88ca13,21,0.8819087888855333,1.0,19.773,1.0,0.0,6.192,0.029,1.0,1.0,6.197,8.295,1.0,1.0,6.228000000000001,12.292999999999997,0.38095238095238093
39708f98d2aa23052e0fcb3361d014ab35b0a083,8,0.9509803921568626,1.0,20.439999999999998,1.0,1.0,6.646,6.656,1.0,1.0,6.686,8.79,1.0,1.0,8.975999999999999,8.975999999999999,0.125
2b0ef172ffe03891250707b22579e5c476a9f797,14,0.9330049261083743,0.0,11.221,0.0,0.0,0.002,0.003,0.0,0.0,0.006,0.006,0.0,0.0,0.018000000000000002,0.018000000000000002,-1.0
b37d225bc35c260682ffea4e86b386150bf8e56a,6,0.7912087912087912,0.0,2.5519999999999996,0.0,0.0,0.001,0.038,0.0,0.0,0.004,2.2359999999999998,0.0,0.0,0.041999999999999996,2.2369999999999997,-1.0
52d4dac1f942903abebe762fd6173da20f896f07,14,0.9684729064039407,0.0,11.463999999999999,0.0,0.0,0.002,0.008,0.0,0.0,0.011,0.014000000000000002,0.0,0.0,0.05500000000000001,0.05500000000000001,-1.0
1e9ee4c3daed8eef83ca3f0d971c4242e9ebdc54,21,0.839323467230444,1.0,20.408,1.0,0.0,6.737000000000002,0.021000000000000005,1.0,1.0,6.742000000000002,8.883000000000003,1.0,1.0,6.772000000000003,8.887,0.38095238095238093
179058d2bbca78c1f27d043ed4b32740662a3f73,14,0.9399014778325122,0.0,11.742,0.0,0.0,0.003,0.006,0.0,0.0,0.007,0.010000000000000002,0.0,0.0,0.032,0.032,-1.0
34a9f10f606d214024ae2083de80b901c98aee1a,14,0.9556650246305417,0.0,10.660000000000002,0.0,0.0,0.001,0.007,0.0,0.0,0.005,0.010000000000000002,0.0,0.0,0.030000000000000002,0.030000000000000002,-1.0
2e1dc83b2ac1dbdaeddc9d48bdc8464eb05db92c,14,0.9339901477832511,0.0,12.562,0.0,0.0,0.003,0.013,0.0,0.0,0.014000000000000002,0.024,0.0,0.0,0.052,0.052000000000000005,-1.0
e9853a31939c2bdbd15bc321804d7cdc6a4ec995,14,0.9487684729064038,0.0,11.093999999999998,0.0,0.0,0.002,0.010000000000000002,0.0,0.0,0.007,0.015000000000000003,0.0,0.0,0.043,0.043,-1.0
8e4a10a6695326c1235fb20ac43b1ccf5acc36a1,17,0.9310924369747899,1.0,20.934,1.0,0.0,7.229,0.004,1.0,1.0,7.234,9.132,1.0,1.0,7.2669999999999995,9.142999999999999,0.35294117647058826
cd1452cf9953bc59a075670cee5686736198103f,18,0.8525367472735895,0.0,19.097,0.0,0.0,0.003,0.014,0.0,0.0,0.014,0.05700000000000001,0.0,0.0,0.092,10.097000000000001,-1.0
84936b7a43cdb3bca9e2fd83d521dd6e38891799,27,0.8529581529581531,1.0,27.909,1.0,0.0,7.163999999999999,0.013999999999999999,1.0,0.0,7.171,0.038,1.0,1.0,7.204999999999999,9.110999999999997,0.48148148148148145
e6c768ec51eadc2662c198937e8ef6da7e4ec8d4,16,0.929144385026738,0.0,12.902,0.0,0.0,0.003,0.021,0.0,0.0,0.012,0.043000000000000003,0.0,0.0,0.07,0.07,-1.0
8dc6bbae4dff5434ae0a112f1a9ace6066074906,30,0.8933897408778424,1.0,28.376,1.0,0.0,8.015,0.053000000000000005,1.0,0.0,8.018999999999998,0.06200000000000001,1.0,1.0,8.060999999999998,10.032999999999998,0.5
d886b01375eb77a26cdf35250f938e1e3c014ec6,20,0.9090592334494774,1.0,21.711,1.0,0.0,7.558000000000001,0.003,1.0,1.0,7.563000000000001,9.626,1.0,1.0,7.615000000000001,9.649999999999999,0.35
04a21a2dfb1c95563224b166c21d746d7dda18dc,27,0.9000000000000002,1.0,28.29,1.0,0.0,7.587999999999999,0.024,1.0,1.0,7.594000000000001,7.626999999999999,1.0,1.0,7.640999999999999,9.461999999999998,0.4444444444444444
9ea57757d0379296a9a72da05437f9a9cbb4a96f,27,0.8991341991341996,1.0,27.875000000000004,1.0,0.0,7.393,0.032,1.0,0.0,7.3980000000000015,0.04200000000000001,1.0,1.0,7.462000000000001,9.406999999999998,0.48148148148148145
06151c0b5f7f78f73354370f8ca4d863342fde39,28,0.8878662172673062,1.0,25.159,1.0,0.0,6.556,0.004,1.0,1.0,6.563000000000002,6.586,1.0,1.0,6.589000000000001,8.724999999999998,0.4642857142857143
97f928db392457adcd8777afe6415d0440116cd7,20,0.940766550522648,1.0,20.522999999999996,1.0,0.0,6.388,0.0,1.0,1.0,6.390000000000001,8.267999999999999,1.0,1.0,6.413000000000002,8.276999999999997,0.35
9df8518923e78395c77c5c6214ad87f1dd1ad967,30,0.8506610259122159,1.0,26.051,1.0,0.0,7.46,0.048,1.0,0.0,7.468000000000003,0.054000000000000006,1.0,1.0,7.495000000000001,9.388999999999998,0.5
58e94ebeabb19799a566d9deaf3af1a44a19c2f5,20,0.9407665505226481,1.0,19.505999999999997,1.0,0.0,6.7429999999999986,0.002,1.0,1.0,6.747999999999999,8.592999999999998,1.0,1.0,6.7780000000000005,8.605999999999996,0.35
1fab454ef0501571d575ae6fb0c8367fd03f8a85,13,0.9731379731379732,0.0,16.343,0.0,0.0,0.002,0.013999999999999999,0.0,0.0,0.008,0.017,0.0,0.0,0.067,0.067,-1.0
974c435df5b3bf3658dc340940a6ee7d82fb3919,17,0.9070028011204483,1.0,21.008000000000003,1.0,0.0,6.809,0.003,1.0,1.0,6.813,8.7,1.0,1.0,6.82,8.704999999999998,0.23529411764705882
b2dcf8ed70ae66b8702dd0ce60a815d004490ca0,17,0.8476190476190477,0.0,13.093,0.0,0.0,0.0,0.034,0.0,0.0,0.004,2.155,0.0,0.0,0.059000000000000004,2.195,-1.0
6618b2566557e25d276da0a43f7372e74a64b98d,17,0.8610644257703082,0.0,14.986999999999998,0.0,0.0,0.001,0.057999999999999996,0.0,0.0,0.006,2.292,0.0,0.0,0.093,2.3399999999999994,-1.0
57142f1b2a99f1b691ba430a9cfef50ccd8a6cc0,10,0.8961038961038961,0.0,10.091000000000001,0.0,0.0,0.001,2.2399999999999998,0.0,0.0,0.011,2.2489999999999997,0.0,0.0,0.045,2.2569999999999997,-1.0
