cycle_id,num_testsuite,NORMALIZED_RPA,total_failures_in_cycle,exec_time,optimal_failures_25%,failures_in_25%_ordered,optimal_exec_time_25%,exec_time_25%,optimal_failures_50%,failures_in_50%_ordered,optimal_exec_time_50%,exec_time_50%,optimal_failures_75%,failures_in_75%_ordered,optimal_exec_time_75%,exec_time_75%,failure_metric
f86ee64d3f4cbf40a9873e4c70f225d761c8fd79,73,0.9433845363395262,0,10.872000000000002,0,0,0.04599999999999999,0.188,0,0,0.21300000000000002,0.37300000000000005,0,0,0.6750000000000002,0.9120000000000001,0.75192613993778
de3d339323d901a99e2e19fad6f7bcb36ee2aefc,73,0.9546275377977921,0,12.115000000000002,0,0,0.045,0.07800000000000001,0,0,0.18100000000000005,0.47700000000000004,0,0,0.6320000000000002,1.0000000000000002,0.75192613993778
a0bca97acea739216f207df5c767a2e57bbbce75,75,0.9526455210874869,0,10.345999999999998,0,0,0.024,0.1,0,0,0.14900000000000002,0.26300000000000007,0,0,0.647,0.945,0.75192613993778
cb3cb744e8c5f7ae3209d02d042d6d14859058b4,73,0.9470793130284323,0,10.733,0,0,0.031,0.065,0,0,0.14900000000000002,0.266,0,0,0.5090000000000001,0.7540000000000001,0.75192613993778
196a5ce4bd40a78b5716b60920b4c6fc550cf6c8,75,0.9392052980132448,0,10.546,0,0,0.026,0.118,0,0,0.19400000000000006,0.438,0,0,0.671,0.8899999999999999,0.75192613993778
4c61966b1cd8fd8801072576921f637eead89d5f,76,0.9453312425448646,0,12.889000000000001,0,0,0.023000000000000003,0.035,0,0,0.18100000000000005,0.45600000000000007,0,0,0.7110000000000001,1.189,0.75192613993778
be339360debf1e8cca3433437194dff58a4a961c,77,0.9443395314363056,0,10.802,0,0,0.035,0.18600000000000003,0,0,0.18500000000000005,0.42700000000000005,0,0,0.7180000000000001,1.363,0.75192613993778
5bbfbeeb39975ae070b79d40e3f291ffb327326b,78,0.9429356421213234,0,12.276,0,0,0.028999999999999998,0.091,0,0,0.20500000000000007,0.41700000000000004,0,0,0.68,1.378,0.75192613993778
069aed23008286daaa8f739f0f52844c55bc8daf,77,0.9472463020850118,0,11.722,0,0,0.035,0.10300000000000001,0,0,0.17800000000000005,0.611,0,0,0.7060000000000001,1.1969999999999998,0.75192613993778
09f00741cfccbe17c6d3940462c19e47b1caf7c1,77,0.9448358093519381,0,9.927,0,0,0.035,0.08700000000000001,0,0,0.16500000000000004,0.36300000000000004,0,0,0.5910000000000001,0.926,0.75192613993778
9e23a7a161fe218e82078abda68f9912d06bce64,77,0.9457768038413202,0,13.562,0,0,0.04500000000000001,0.11400000000000002,0,0,0.21400000000000008,0.31600000000000006,0,0,0.7490000000000001,1.3529999999999998,0.75192613993778
c07275e4fbf98d920cb95f4382c9384338206539,79,0.9428469070933839,0,10.639000000000001,0,0,0.041,0.17600000000000002,0,0,0.21000000000000008,0.45300000000000007,0,0,0.7750000000000001,1.3350000000000002,0.75192613993778
8ce9308bc1928da9a935e8718d83f7cb71e098d3,78,0.9457761459696474,0,11.237,0,0,0.04000000000000001,0.235,0,0,0.22100000000000009,0.678,0,0,0.7650000000000001,1.147,0.75192613993778
2e553c40ed825e48945650bc4b244788b4c47b7f,78,0.9446287808780753,0,10.347000000000001,0,0,0.041999999999999996,0.219,0,0,0.21500000000000008,0.7270000000000001,0,0,0.6920000000000002,1.214,0.75192613993778
625bb3b69c7d7dbf05f08fdc34992aa34af0de99,78,0.9394935468466062,1,10.067,1,0,0.21600000000000005,0.064,1,0,0.3640000000000001,0.3780000000000001,1,0,0.7540000000000001,0.9850000000000001,0.75192613993778
e55d87f6fa2c49b6ff4238015bd7f7d98e736e55,72,0.9469217446071486,0,10.144,0,0,0.046,0.092,0,0,0.19800000000000006,0.504,0,0,0.5990000000000002,0.8780000000000002,0.75192613993778
06dc8e797c662e7cdc367557216f98d620fd6dbd,79,0.9373955099116309,0,10.209999999999999,0,0,0.015000000000000001,0.22200000000000003,0,0,0.11300000000000004,0.37200000000000005,0,0,0.5160000000000001,0.7760000000000001,0.75192613993778
014cc70488ebf6aae06636e83ee1e6a8b783d617,80,0.9207441913963653,1,12.666,1,0,0.264,0.157,1,0,0.41700000000000004,0.524,1,0,1.03,1.359,0.75192613993778
3a39c2f22e9d79ff715d031844d5c18f87689587,78,0.9335272483704313,0,10.382,0,0,0.034,0.18800000000000003,0,0,0.17400000000000007,0.629,0,0,0.683,1.1049999999999998,0.75192613993778
06e957721fdca4db11ca8af1344757ee4eda10a1,78,0.9258492052171,1,11.27,1,0,0.273,0.179,1,0,0.4190000000000001,0.506,1,0,0.8810000000000001,1.0430000000000001,0.75192613993778
dfc446a73e0d11b51440bddd95942603b6098c02,78,0.9365600133962628,0,10.752,0,0,0.032,0.08500000000000002,0,0,0.18300000000000005,0.623,0,0,0.6300000000000001,1.067,0.75192613993778
a7129622e24fa44574d120deb12c165b15401253,78,0.9256259341722536,0,11.986,0,0,0.039,0.13,0,0,0.2260000000000001,1.18,0,0,0.7580000000000001,1.621,0.75192613993778
082feffeba173c147d8a68d5a761ab775a2d2bf2,78,0.9389601771283624,0,10.78,0,0,0.051,0.268,0,0,0.24400000000000005,0.6010000000000001,0,0,0.7700000000000001,1.108,0.75192613993778
9c5c00f169e8528f1db026266bc4ce76675ed16c,78,0.9501857491053655,0,10.472,0,0,0.031,0.218,0,0,0.17100000000000007,0.397,0,0,0.6140000000000001,1.131,0.75192613993778
59fb7208e5714ae9a2ef31c3a4d4a00fe9f1826a,78,0.9395369606608823,0,10.703999999999999,0,0,0.028,0.09100000000000001,0,0,0.16900000000000007,0.648,0,0,0.5780000000000001,1.32,0.75192613993778
458429c2911c1c354b6b1b2b0a356da529cdf6c5,80,0.9401138716356103,0,10.494,0,0,0.027999999999999997,0.08100000000000002,0,0,0.171,0.561,0,0,0.6410000000000002,0.9620000000000002,0.75192613993778
5c5c26414cccda7747042dc44430cbe7ac5aca5b,80,0.954043018173453,0,11.377,0,0,0.034999999999999996,0.09300000000000001,0,0,0.171,0.402,0,0,0.6980000000000002,1.0599999999999998,0.75192613993778
1ebdf4f9dbdaae373c3a070069bf70f4616fd30a,79,0.9357356102221155,0,12.603,0,0,0.027,0.21200000000000002,0,0,0.18800000000000006,0.651,0,0,0.7210000000000001,1.3539999999999999,0.75192613993778
54149209be7428d6580269758b5a0a01d945bd11,81,0.9582301139984809,0,11.061,0,0,0.03900000000000001,0.07400000000000001,0,0,0.207,0.47100000000000003,0,0,0.7450000000000001,1.2890000000000001,0.75192613993778
31d9a5f2f33b275eb11adde9fa864a80e0bfd65b,79,0.9319859087652257,1,11.920000000000002,1,0,0.09000000000000001,0.063,1,0,0.23000000000000007,0.7560000000000001,1,0,0.6900000000000002,1.144,0.75192613993778
115dbabaeac51eea7b2fecb57d7edd837c6bdf45,81,0.9534972650339996,0,12.040000000000001,0,0,0.027999999999999997,0.07300000000000001,0,0,0.186,0.374,0,0,0.6770000000000002,1.1789999999999996,0.75192613993778
e6eca575ce7880dddf426cb4ead60aaa441571bb,80,0.9402346445824707,1,10.652000000000001,1,0,0.11700000000000002,0.11700000000000002,1,0,0.262,0.44900000000000007,1,0,0.7570000000000001,1.1529999999999998,0.75192613993778
d7560762a588f66997d1577b67b8095a6ca810f1,80,0.9409420289855069,0,10.584,0,0,0.029,0.17200000000000001,0,0,0.2,0.478,0,0,0.8140000000000002,1.2329999999999999,0.75192613993778
5f357f7e80550231952958f422fc8cdce5e719dc,81,0.9442975820351245,0,11.058000000000002,0,0,0.032,0.1,0,0,0.21600000000000003,0.548,0,0,0.8250000000000002,1.4809999999999999,0.75192613993778
e481bde9cb7eb98e694089094fdd1aa861cd76c3,81,0.947378921641977,0,12.512999999999998,0,0,0.04100000000000001,0.10300000000000001,0,0,0.214,0.5429999999999999,0,0,0.8030000000000002,1.519,0.75192613993778
7753b39a835ede95fd08004955f6b28d21bcf213,83,0.9570583445844969,0,11.326,0,0,0.026,0.05500000000000001,0,0,0.15800000000000003,0.267,0,0,0.6890000000000002,1.026,0.75192613993778
6df096ceaf136cddae08e4419887411d1e9b82bd,83,0.9398002617828025,0,11.201000000000002,0,0,0.035,0.08600000000000002,0,0,0.179,0.397,0,0,0.7660000000000002,1.1380000000000001,0.75192613993778
a4cf5b3822f29204fc4e9db192007df0b61e4bb8,84,0.9581423101785091,0,11.452,0,0,0.035,0.08300000000000002,0,0,0.17500000000000002,0.34,0,0,0.8040000000000003,1.112,0.75192613993778
e9391011924e3b528ab19acf454cb189e2a61c92,82,0.9428311917292234,0,10.555,0,0,0.03900000000000001,0.221,0,0,0.196,0.501,0,0,0.7920000000000001,1.0979999999999999,0.75192613993778
fce6c8bf4b3d21ca422f60338d8e99ecd8f96d72,82,0.9365105655437721,0,13.409,0,0,0.037000000000000005,0.101,0,0,0.238,0.7250000000000001,0,0,0.9060000000000001,1.438,0.75192613993778
2207aa0d7df2d329d3dae8572a80a88d52e06f6b,82,0.946571207223573,0,11.425999999999998,0,0,0.030000000000000002,0.10700000000000001,0,0,0.199,0.544,0,0,0.8950000000000002,1.3789999999999998,0.75192613993778
9fea1fa953f3c34c79fed89264af0ab26988b198,84,0.9398538113470242,0,11.986,0,0,0.036000000000000004,0.09600000000000002,0,0,0.17900000000000002,0.532,0,0,0.7610000000000002,1.2149999999999999,0.75192613993778
c5fbba8e73fe71f4831eea44622dd41927001999,83,0.9459428818782397,0,12.721000000000002,0,0,0.037000000000000005,0.1,0,0,0.21300000000000002,0.42399999999999993,0,0,0.8100000000000002,1.1329999999999998,0.75192613993778
7ac7e53aa2e9a3d39c1e663ddf62b1feb625b060,84,0.9355675998209931,0,14.037,0,0,0.03900000000000001,0.28400000000000003,0,0,0.22800000000000004,0.677,0,0,0.8710000000000002,1.7960000000000003,0.75192613993778
8fe21b5009a6ed3bca94c0e7df38b39b59ccafb3,83,0.9493336906221974,0,10.299,0,0,0.04000000000000001,0.14100000000000001,0,0,0.21999999999999997,0.47400000000000003,0,0,0.8630000000000002,1.235,0.75192613993778
9170081d698d43647b2d51071bf42e4ca03c2fcd,83,0.9512764488235234,0,13.587000000000002,0,0,0.032,0.08200000000000002,0,0,0.18,0.471,0,0,0.8040000000000003,1.388,0.75192613993778
0ae869d23fd0b3013111cef31b069bf663f07513,85,0.944733242134063,0,12.015,0,0,0.009000000000000001,0.21600000000000003,0,0,0.10900000000000001,0.46699999999999997,0,0,0.5740000000000002,1.0730000000000002,0.75192613993778
49eb6ce034d8f07f6ba6f9f2e15c8d5b8310f022,83,0.9607841116390281,0,11.693999999999999,0,0,0.03,0.05500000000000001,0,0,0.16399999999999998,0.3410000000000001,0,0,0.6700000000000002,0.9320000000000002,0.75192613993778
13e4068490bd49c62b23028753d71133beda079a,83,0.9420109866325866,0,11.953999999999999,0,0,0.05799999999999999,0.10500000000000001,0,0,0.253,0.721,0,0,0.9690000000000003,1.4449999999999998,0.75192613993778
2b1d0e4c52f86398a18e478e04c36c38b1ae53c3,85,0.9575779393764848,0,12.740999999999998,0,0,0.04200000000000001,0.08400000000000002,0,0,0.235,0.4910000000000001,0,0,0.9700000000000003,1.419,0.75192613993778
abacfd41882b8cdda5aa4f06dac7a1b37a263e88,85,0.9529795761633912,0,12.096,0,0,0.035,0.068,0,0,0.17500000000000002,0.42100000000000004,0,0,0.7150000000000002,1.223,0.75192613993778
