cycle_id,num_testsuite,NORMALIZED_RPA,total_failures_in_cycle,exec_time,optimal_failures_25%,failures_in_25%_ordered,optimal_exec_time_25%,exec_time_25%,optimal_failures_50%,failures_in_50%_ordered,optimal_exec_time_50%,exec_time_50%,optimal_failures_75%,failures_in_75%_ordered,optimal_exec_time_75%,exec_time_75%,ddp
31b5fb6848f91cf1bee535119b30822b2b46998e,30,0.830565838180857,0.0,0.568,0.0,0.0,0.002,0.057999999999999996,0.0,0.0,0.027000000000000003,0.2,0.0,0.0,0.121,0.23600000000000004,-1.0
61f6cd922d9df953160eca6a9d184b96b4a8074b,30,0.8983606557377051,0.0,0.645,0.0,0.0,0.003,0.11499999999999999,0.0,0.0,0.019000000000000003,0.14200000000000002,0.0,0.0,0.116,0.194,-1.0
b540775607477b8131b0e554b393bd2ea4905f6f,28,0.8426238008815141,0.0,0.53,0.0,0.0,0.0,0.125,0.0,0.0,0.009000000000000001,0.13,0.0,0.0,0.078,0.22000000000000003,-1.0
655dbb064105b0aa5cd5afeb938ef9f39636cd8b,28,0.8673839771843401,0.0,0.685,0.0,0.0,0.003,0.08000000000000002,0.0,0.0,0.028000000000000004,0.17400000000000002,0.0,0.0,0.14500000000000002,0.32,-1.0
875082bd70c55763ffc427515700e11c58d01b06,6,0.989010989010989,0.0,0.46,0.0,0.0,0.011,0.011,0.0,0.0,0.095,0.135,0.0,0.0,0.20800000000000002,0.20800000000000002,-1.0
8a45aa30a6277ee37f706c339024e4411da5c7d8,28,0.7601763028260304,0.0,0.714,0.0,0.0,0.006,0.135,0.0,0.0,0.05,0.2910000000000001,0.0,0.0,0.172,0.323,-1.0
9d9c3598d0bd1074938d26524c5713f736a744b0,28,0.8815141301529688,0.0,0.6930000000000001,0.0,0.0,0.004,0.15800000000000003,0.0,0.0,0.031000000000000003,0.18200000000000002,0.0,0.0,0.123,0.30100000000000005,-1.0
32e00ee6610e703a38a92463e5c34b34ac485122,33,0.6990182775959775,1.0,0.656,1.0,0.0,0.075,0.21200000000000002,1.0,0.0,0.08,0.33,1.0,0.0,0.135,0.393,0.9393939393939394
14533a303c870373c5085bc286f5305141a23b9a,31,0.8956413210445471,0.0,0.547,0.0,0.0,0.003,0.044000000000000004,0.0,0.0,0.012000000000000002,0.15100000000000002,0.0,0.0,0.06999999999999999,0.20700000000000007,-1.0
eac04b979371ff8f7a8c8b10a2c8530b73d6baa0,28,0.8523463831993778,0.0,0.6920000000000001,0.0,0.0,0.004,0.159,0.0,0.0,0.022,0.19100000000000003,0.0,0.0,0.11100000000000002,0.31,-1.0
e789fdbdc021421746e145bbebc8587be3393407,30,0.7493389740877845,0.0,0.615,0.0,0.0,0.0,0.162,0.0,0.0,0.01,0.31199999999999994,0.0,0.0,0.057,0.393,-1.0
a196d3e86e4dd686d4295e40233c42b2bb8d5cb0,28,0.9131449312937516,0.0,0.5740000000000001,0.0,0.0,0.001,0.024,0.0,0.0,0.02,0.128,0.0,0.0,0.096,0.264,-1.0
cd31f886c032a109477da27328f230c54e4a573f,30,0.6956107879428877,0.0,0.623,0.0,0.0,0.0,0.23100000000000004,0.0,0.0,0.008,0.32400000000000007,0.0,0.0,0.08499999999999999,0.41400000000000003,-1.0
4c9bd8bbceb7cd053eb9599d7aeb217aba475c4d,30,0.9016393442622952,0.0,0.617,0.0,0.0,0.002,0.061,0.0,0.0,0.02,0.15800000000000003,0.0,0.0,0.103,0.243,-1.0
428a1f31c48de174b8b7964adc5509ff689d12a4,30,0.8888418826017981,0.0,0.689,0.0,0.0,0.004,0.057999999999999996,0.0,0.0,0.023,0.17300000000000001,0.0,0.0,0.104,0.28400000000000003,-1.0
6c3dde45e8cbd0c1fa73072fad7610275afc6240,35,0.7250838363514419,1.0,0.836,1.0,0.0,0.093,0.21500000000000002,1.0,0.0,0.10500000000000001,0.406,1.0,0.0,0.18300000000000002,0.5910000000000001,0.9428571428571428
129ed2f4540e73bd3abc9f733abba68c509202e5,30,0.8912744579587519,0.0,0.5690000000000001,0.0,0.0,0.002,0.065,0.0,0.0,0.010000000000000002,0.158,0.0,0.0,0.087,0.258,-1.0
6cff58123292c1f1c18d1c7f6b7c3624ca0336bc,30,0.7488101533580117,0.0,0.513,0.0,0.0,0.005,0.10700000000000001,0.0,0.0,0.013000000000000005,0.12000000000000002,0.0,0.0,0.030000000000000002,0.139,-1.0
dedc8d1936669c82c98cce415402bb15b78bc4cf,30,0.6961396086726601,0.0,0.638,0.0,0.0,0.001,0.20700000000000005,0.0,0.0,0.028999999999999998,0.295,0.0,0.0,0.109,0.44100000000000006,-1.0
4e711b5dde2a4974986accba22279363e6588551,30,0.8864093072448442,0.0,0.6560000000000001,0.0,0.0,0.002,0.139,0.0,0.0,0.026000000000000002,0.157,0.0,0.0,0.107,0.269,-1.0
adb1f27a6400c094571843016491192144008c8a,32,0.7322552447552447,1.0,0.663,1.0,0.0,0.047,0.09000000000000001,1.0,0.0,0.07300000000000001,0.405,1.0,0.0,0.186,0.42300000000000004,0.96875
8747d28eaa4422269c2fcdfd50032249f1855b91,30,0.7238498149127447,0.0,0.613,0.0,0.0,0.002,0.15600000000000003,0.0,0.0,0.013000000000000001,0.383,0.0,0.0,0.068,0.4,-1.0
5010bcca487a8d4d53ec2172c165da55901b20b4,37,0.713058321479374,1.0,0.653,1.0,0.0,0.054000000000000006,0.19599999999999998,1.0,0.0,0.06000000000000001,0.397,1.0,0.0,0.09900000000000002,0.441,0.9459459459459459
3facce5fe6060df56a7fbf0153ae92001b73c511,34,0.7119473876507122,1.0,0.9199999999999999,1.0,1.0,0.068,0.388,1.0,1.0,0.095,0.468,1.0,1.0,0.24100000000000002,0.7490000000000001,0.0
82dd726a15db6f20f06f7b85bb523f68e05d9615,28,0.718693284936479,0.0,0.628,0.0,0.0,0.003,0.237,0.0,0.0,0.021,0.386,0.0,0.0,0.11400000000000002,0.402,-1.0
b6d9441971fcaa499b0b8d7ac98d488830ba443e,21,0.8085170643310179,1.0,0.7350000000000001,1.0,1.0,0.053000000000000005,0.111,1.0,1.0,0.085,0.41600000000000004,1.0,1.0,0.21,0.4570000000000001,0.0
f84ab56604798e8ad2f059f31a007509a0dfb77e,37,0.8071692745376955,1.0,0.73,1.0,1.0,0.045,0.08099999999999999,1.0,1.0,0.05600000000000001,0.34500000000000003,1.0,1.0,0.115,0.39,0.0
1fb08dbef8a3935ac095963e2dc6d92c2230214c,33,0.7730864394604519,1.0,0.747,1.0,1.0,0.074,0.149,1.0,1.0,0.08499999999999999,0.41500000000000004,1.0,1.0,0.155,0.579,0.0
4d10a397d6f6e66328fe8077c3d5d8868b330caa,31,0.7315668202764979,0.0,0.614,0.0,0.0,0.0,0.244,0.0,0.0,0.009000000000000001,0.32800000000000007,0.0,0.0,0.08600000000000001,0.41700000000000004,-1.0
472c863b70dd013280b86ec4ffd87744607d99c2,31,0.8847926267281109,0.0,0.6720000000000002,0.0,0.0,0.0,0.14900000000000002,0.0,0.0,0.016,0.17900000000000005,0.0,0.0,0.10900000000000001,0.276,-1.0
0f9c7544fde9417d892e9f7ddf1a7ce66f8a6d6c,31,0.724846390168971,0.0,0.74,0.0,0.0,0.004,0.089,0.0,0.0,0.034999999999999996,0.28400000000000003,0.0,0.0,0.123,0.322,-1.0
c947e708dfdebc87f965d5f2d4ba4c43780a56e7,34,0.6261600292290829,1.0,0.6100000000000001,1.0,0.0,0.071,0.308,1.0,0.0,0.075,0.42800000000000005,1.0,0.0,0.112,0.43100000000000005,0.9705882352941176
ac9a31feb693bea438f6730f82afcf3ad4a621a9,35,0.785513078470825,1.0,0.7530000000000001,1.0,1.0,0.07400000000000001,0.12400000000000001,1.0,1.0,0.08900000000000001,0.41300000000000003,1.0,1.0,0.186,0.521,0.0
fb9db1708bda6efff7a594edfdfb92397165f6f8,36,0.8694927804516844,1.0,0.88,1.0,1.0,0.081,0.14800000000000002,1.0,1.0,0.12000000000000002,0.27,1.0,1.0,0.278,0.402,0.0
82d5aab9efd07b1d1fbf9748a588b0128d4c239d,35,0.7483568075117369,1.0,0.65,1.0,1.0,0.044,0.30100000000000005,1.0,1.0,0.05,0.44799999999999995,1.0,1.0,0.106,0.511,0.0
95dd9a5e7399aa3c8ddfb3ce7147e439d1130cdb,36,0.883746760459089,1.0,0.6180000000000001,1.0,1.0,0.077,0.113,1.0,1.0,0.08,0.168,1.0,1.0,0.14700000000000002,0.28700000000000003,0.0
03b74ae244d19ae00b2f08a72657e668cbe7c179,40,0.8857723577235774,1.0,0.646,1.0,1.0,0.044000000000000004,0.08700000000000001,1.0,1.0,0.06300000000000001,0.21100000000000002,1.0,1.0,0.15300000000000002,0.23299999999999998,0.0
9a201c9bb9015306c12f76f35d84f85758773672,37,0.7564722617354198,1.0,0.548,1.0,1.0,0.058,0.231,1.0,1.0,0.067,0.278,1.0,1.0,0.10500000000000001,0.42200000000000004,0.0
76b14b435624221c99d56279dbdddc6782139d50,37,0.6846088193456615,1.0,0.481,1.0,1.0,0.056,0.25400000000000006,1.0,1.0,0.062,0.356,1.0,1.0,0.122,0.377,0.0
5765391b62ddd3ccceddef50fcb6e4e09338923f,40,0.8981029810298103,1.0,0.724,1.0,1.0,0.078,0.09,1.0,1.0,0.09000000000000001,0.203,1.0,1.0,0.16100000000000003,0.223,0.0
9c7dea7038cfb231680d98a09b1f66ab3d391a1b,37,0.8417638691322903,1.0,0.549,1.0,1.0,0.066,0.156,1.0,1.0,0.07,0.218,1.0,1.0,0.115,0.251,0.0
17213b9c352ff8d1bd6042405ccdc96393b279ba,30,0.8638815441565311,0.0,0.7420000000000001,0.0,0.0,0.004,0.118,0.0,0.0,0.038,0.17600000000000002,0.0,0.0,0.16699999999999998,0.256,-1.0
ad855e65c6cedd4d6b2ea495aa959ad758ed10eb,32,0.7507867132867133,0.0,0.555,0.0,0.0,0.0,0.257,0.0,0.0,0.012,0.277,0.0,0.0,0.10400000000000001,0.372,-1.0
37759d1a956f5dcb95adb5c326bc9e75edbd8f6c,6,0.9780219780219781,0.0,0.402,0.0,0.0,0.0,0.0,0.0,0.0,0.066,0.068,0.0,0.0,0.11,0.11000000000000001,-1.0
8f62c4c3c2c8a5aa27c631800f1cd1e66b9687da,37,0.7493598862019913,1.0,1.545,1.0,0.0,0.09000000000000001,0.40800000000000003,1.0,0.0,0.211,0.8520000000000001,1.0,0.0,0.538,1.2269999999999999,0.9459459459459459
211158bdca120233bcc14f69d0aa09c773b203a5,37,0.7642105263157896,1.0,0.6450000000000001,1.0,1.0,0.046000000000000006,0.28200000000000003,1.0,1.0,0.07400000000000001,0.36,1.0,1.0,0.17600000000000005,0.476,0.0
f19aa6808017184bfb71e7cff269269068bf8978,37,0.8427311522048362,1.0,0.7140000000000001,1.0,1.0,0.077,0.19100000000000003,1.0,1.0,0.09200000000000001,0.247,1.0,1.0,0.18700000000000003,0.29600000000000004,0.0
b03d4231f4412c67063e356a7c3acf9bb7e62534,39,0.7350048685491725,1.0,0.44100000000000006,1.0,1.0,0.059,0.17099999999999999,1.0,1.0,0.06,0.27299999999999996,1.0,1.0,0.09700000000000003,0.28,0.0
6a9359f134b0377c4dc77b91ae2f8d7e187b12aa,31,0.8552227342549924,0.0,0.5820000000000001,0.0,0.0,0.0,0.054,0.0,0.0,0.002,0.060000000000000005,0.0,0.0,0.05299999999999999,0.143,-1.0
76d2402bff522013cba4e71266d7479b2ad09c9f,33,0.8314310798946447,0.0,2.0690000000000004,0.0,0.0,0.006,0.382,0.0,0.0,0.15500000000000003,0.7140000000000001,0.0,0.0,0.597,0.879,-1.0
42d66829a12d28b7063fc960fb5bd43f9298a67c,36,0.8503640626928298,1.0,0.665,1.0,1.0,0.073,0.167,1.0,1.0,0.08600000000000001,0.24,1.0,1.0,0.15000000000000002,0.257,0.0
08c9c07f0f9286a6932dda8616642fcf53ca325c,31,0.9026497695852536,0.0,0.4880000000000001,0.0,0.0,0.0,0.033,0.0,0.0,0.004,0.054000000000000006,0.0,0.0,0.054000000000000006,0.203,-1.0
549fc68e4920395b1f4f4411d37911e22d9a5424,31,0.8935291858678956,0.0,1.009,0.0,0.0,0.004,0.042,0.0,0.0,0.07,0.22599999999999998,0.0,0.0,0.19999999999999998,0.333,-1.0
80575edc2f37a731d7942aa17666bca4150c0cf0,31,0.8960253456221201,0.0,0.772,0.0,0.0,0.002,0.088,0.0,0.0,0.031,0.13500000000000004,0.0,0.0,0.145,0.247,-1.0
2895292786792caca0430bcd40fdeb4ddccb4efe,31,0.8920890937019971,0.0,0.502,0.0,0.0,0.0,0.059000000000000004,0.0,0.0,0.014,0.08600000000000002,0.0,0.0,0.066,0.135,-1.0
63079a2f18c9d0e45bc478e7ed5c3739429abf2c,31,0.9017857142857144,0.0,0.71,0.0,0.0,0.0,0.118,0.0,0.0,0.01,0.137,0.0,0.0,0.08399999999999999,0.24500000000000002,-1.0
aa3a06b5e3b3fbc84b2fd55d1fec493adc536049,31,0.8627112135176653,0.0,0.8330000000000001,0.0,0.0,0.008,0.126,0.0,0.0,0.053,0.18600000000000005,0.0,0.0,0.193,0.259,-1.0
7dee4d5cd278b024e16a9461b7c3367b3be3647f,38,0.8463641621536359,1.0,0.5209999999999999,1.0,0.0,0.045,0.019999999999999997,1.0,0.0,0.05500000000000001,0.119,1.0,0.0,0.11800000000000002,0.14100000000000001,0.9473684210526315
28e091abd22c4fd873287e54f41667591b2fbd97,34,0.8708074534161491,0.0,0.8440000000000001,0.0,0.0,0.003,0.132,0.0,0.0,0.052000000000000005,0.20700000000000002,0.0,0.0,0.177,0.31300000000000006,-1.0
f76d34eb4d2e55e407d0de61b47237e6245d8fa7,38,0.9143488090856512,1.0,0.791,1.0,1.0,0.049,0.111,1.0,1.0,0.08400000000000002,0.196,1.0,1.0,0.22000000000000006,0.29900000000000004,0.0
5b59ed2b3916e6079f289f18719a9b4c3d887b54,39,0.6869036027263874,1.0,0.5740000000000001,1.0,1.0,0.047,0.331,1.0,1.0,0.052000000000000005,0.43800000000000006,1.0,1.0,0.126,0.541,0.0
351c98d2f3fdb893112753ce9b29041a1dfd48d5,35,0.7114688128772635,1.0,0.894,1.0,1.0,0.101,0.403,1.0,1.0,0.129,0.5670000000000001,1.0,1.0,0.266,0.7480000000000001,0.0
1ce473f958dde1e3f15f56bc922e5d216cfded5d,34,0.7328461819510412,0.0,0.44500000000000006,0.0,0.0,0.0,0.22199999999999998,0.0,0.0,0.005,0.268,0.0,0.0,0.047,0.30200000000000005,-1.0
b145a83478194f4be3cd26fb0fe40caedf9255d4,36,0.7582993952856967,1.0,0.5990000000000001,1.0,1.0,0.08900000000000001,0.29200000000000004,1.0,1.0,0.09900000000000002,0.396,1.0,1.0,0.17800000000000005,0.405,0.0
de209325df2f2a17a4457d522ce473e181871753,39,0.8576436222005842,1.0,0.752,1.0,1.0,0.081,0.117,1.0,1.0,0.08700000000000001,0.16,1.0,1.0,0.14400000000000002,0.31800000000000006,0.0
252dd87f73a4e843b9382ae01d2978c61101a391,31,0.8973694316436254,0.0,0.6200000000000001,0.0,0.0,0.0,0.011,0.0,0.0,0.019000000000000003,0.10600000000000001,0.0,0.0,0.11399999999999999,0.196,-1.0
0551ca51f98eec4519e6c08dbd6d68ea0d282aca,38,0.8777012461222989,1.0,0.6540000000000001,1.0,1.0,0.079,0.11499999999999999,1.0,1.0,0.09000000000000001,0.21100000000000002,1.0,1.0,0.16300000000000003,0.23900000000000002,0.0
8d91ec0a1c6a71877fb08a4105b4809a21642b7a,31,0.829589093701997,0.0,0.5930000000000001,0.0,0.0,0.0,0.02,0.0,0.0,0.009000000000000001,0.15900000000000003,0.0,0.0,0.08299999999999999,0.21800000000000003,-1.0
65ee84d74cff6d9694572be8d4719eab8a42082f,31,0.8457181259600615,0.0,0.6380000000000001,0.0,0.0,0.0,0.026,0.0,0.0,0.016,0.08500000000000002,0.0,0.0,0.081,0.14600000000000002,-1.0
e9d85afb2586bac52f3280c737b2b7151cdece22,36,0.7328767123287669,1.0,0.537,1.0,1.0,0.071,0.156,1.0,1.0,0.077,0.3420000000000001,1.0,1.0,0.11300000000000002,0.35100000000000003,0.0
5293e2abda1f81fca9cf1b9d6c38c94f10017844,31,0.6522657450076806,0.0,0.5840000000000001,0.0,0.0,0.001,0.243,0.0,0.0,0.01,0.337,0.0,0.0,0.08,0.41800000000000004,-1.0
5c2b5858fcac335b67fc0eb00b503a1c71644b19,38,0.7399968452600031,1.0,0.616,1.0,1.0,0.058,0.20400000000000001,1.0,1.0,0.067,0.42000000000000004,1.0,1.0,0.134,0.4920000000000001,0.0
b0584a020c2f746c90f8c373ed959a3bb461a0c2,33,0.7055630936227951,0.0,0.6140000000000001,0.0,0.0,0.0,0.28500000000000003,0.0,0.0,0.007,0.348,0.0,0.0,0.065,0.43500000000000005,-1.0
7595058e4a9342af0da8d43b5ccf207c41631155,35,0.9213950368879945,1.0,0.541,1.0,1.0,0.094,0.098,1.0,1.0,0.10300000000000001,0.15600000000000003,1.0,1.0,0.15900000000000003,0.21600000000000005,0.0
d40b2f36b80db31a83b859c91ea3da08f3f50b01,33,0.7561656955862399,0.0,0.581,0.0,0.0,0.0,0.03,0.0,0.0,0.008,0.249,0.0,0.0,0.052000000000000005,0.35500000000000004,-1.0
2c6ade7b4ad7efebde9ca1dcf63e3d6736bd4a8b,21,0.8695258230141951,1.0,1.149,1.0,1.0,0.052000000000000005,0.089,1.0,1.0,0.064,0.224,1.0,1.0,0.142,0.274,0.0
42a6523041e710087640ceaab11d3abcd34f3a72,21,0.8387194201147691,1.0,1.0350000000000001,1.0,1.0,0.07100000000000001,0.184,1.0,1.0,0.09000000000000002,0.22300000000000003,1.0,1.0,0.16900000000000004,0.26500000000000007,0.0
a7cc306d58e87dd1bb759ccf379e5892bc0bf53b,33,0.8289568201771891,0.0,0.931,0.0,0.0,0.0,0.068,0.0,0.0,0.004,0.069,0.0,0.0,0.041,0.135,-1.0
72c3dff259dba51e6279167d6af1cec1bcb8d0a0,33,0.72910846835342,0.0,0.919,0.0,0.0,0.0,0.062,0.0,0.0,0.008,0.222,0.0,0.0,0.07200000000000001,0.31,-1.0
f6092e643c29800c7392d77ab9cfefae904c797f,33,0.8999920185170407,0.0,1.018,0.0,0.0,0.0,0.016,0.0,0.0,0.014,0.079,0.0,0.0,0.07600000000000001,0.172,-1.0
a1fa76a75aa3e388b9b73817693936719e787b9a,38,0.7811136232188864,1.0,0.754,1.0,1.0,0.081,0.137,1.0,1.0,0.08900000000000001,0.254,1.0,1.0,0.12500000000000003,0.31700000000000006,0.0
ed0623ea072fa79e6cd25f47681477c8070f6352,38,0.8066670171933329,1.0,0.8719999999999999,1.0,1.0,0.044,0.131,1.0,1.0,0.052000000000000005,0.24100000000000002,1.0,1.0,0.10400000000000002,0.263,0.0
3b150d932c92ef78587c3cb629df5af5cafeee02,33,0.8967994253332272,0.0,1.014,0.0,0.0,0.0,0.038,0.0,0.0,0.008,0.079,0.0,0.0,0.06999999999999999,0.127,-1.0
4cfa8764f81756f33eaed8c10f85c91fd7f2fe10,38,0.8931594721068404,1.0,1.0939999999999999,1.0,1.0,0.071,0.092,1.0,1.0,0.09100000000000001,0.2,1.0,1.0,0.18200000000000005,0.28,0.0
5d40dfbb96d07ae57ebfeea659a5a307d8d897b4,33,0.9031047968712589,0.0,0.656,0.0,0.0,0.0,0.03,0.0,0.0,0.014,0.06799999999999999,0.0,0.0,0.06199999999999999,0.121,-1.0
9d2568ccc102a9f479d1dc446fc45cec78cca577,36,0.7302233740589904,0.0,0.892,0.0,0.0,0.0,0.08000000000000002,0.0,0.0,0.020999999999999998,0.29500000000000004,0.0,0.0,0.09600000000000002,0.375,-1.0
b4615a436bbafc40b579a56e031b2fec26ae464e,34,0.9043478260869565,0.0,1.038,0.0,0.0,0.002,0.016,0.0,0.0,0.034,0.11499999999999999,0.0,0.0,0.128,0.20900000000000002,-1.0
e00ed7d83b1c51b5be326425e0e5af982c3bc0f9,34,0.6807453416149067,0.0,0.9600000000000001,0.0,0.0,0.0,0.20700000000000002,0.0,0.0,0.021,0.276,0.0,0.0,0.083,0.3410000000000001,-1.0
710ec9c824c6c333809dc7650e6b2084b2c24796,7,0.7928571428571427,0.0,0.6,0.0,0.0,0.001,0.062,0.0,0.0,0.003,0.064,0.0,0.0,0.043,0.5599999999999999,-1.0
bcd5612608c7835b96917339b8019bd33d599cfd,37,0.7649502133712659,1.0,0.9720000000000001,1.0,1.0,0.047,0.168,1.0,1.0,0.053000000000000005,0.378,1.0,1.0,0.11699999999999999,0.41900000000000004,0.0
3fc33876829da504027a31b30973217215f04011,40,0.7263775971093047,1.0,0.8590000000000002,1.0,1.0,0.063,0.116,1.0,1.0,0.067,0.264,1.0,1.0,0.10300000000000004,0.3320000000000001,0.0
34c42d738e522e0aa2c540d8c1dd1cf743370475,34,0.8951406649616369,0.0,0.6910000000000001,0.0,0.0,0.0,0.005,0.0,0.0,0.004,0.04100000000000001,0.0,0.0,0.036,0.08300000000000002,-1.0
d92b59aa5276b1c9b223cfe0b0cda6901fd6ab07,34,0.6667153818048959,0.0,0.905,0.0,0.0,0.0,0.126,0.0,0.0,0.005,0.267,0.0,0.0,0.047,0.343,-1.0
10f26d9a4df168372aaa634279d10e9d368f17b8,34,0.8911216660577275,0.0,0.7869999999999999,0.0,0.0,0.001,0.004,0.0,0.0,0.011000000000000001,0.05500000000000001,0.0,0.0,0.043,0.103,-1.0
d51a5d13ceda085936af92e79e99be949119bddf,41,0.8989547038327524,1.0,0.8420000000000001,1.0,1.0,0.046,0.078,1.0,1.0,0.05600000000000001,0.11400000000000002,1.0,1.0,0.11300000000000004,0.20500000000000002,0.0
88b9182b1d19081e7326295c7c2d2787c564a4d7,34,0.8710997442455243,0.0,0.935,0.0,0.0,0.0,0.011,0.0,0.0,0.012,0.112,0.0,0.0,0.052,0.16,-1.0
dfc76427dd7fdb008da8e04f542d7da4944c5801,32,0.8986888111888115,0.0,0.893,0.0,0.0,0.001,0.034,0.0,0.0,0.01,0.07100000000000001,0.0,0.0,0.069,0.118,-1.0
51d6b54f3bd869ba6d7d8e1a06c61b799a7734e3,32,0.876923076923077,0.0,0.9949999999999999,0.0,0.0,0.001,0.08,0.0,0.0,0.016,0.098,0.0,0.0,0.084,0.23100000000000004,-1.0
cd021cd05432f1b9109a1f5f40ba6fdeaf4d4fef,34,0.8571428571428572,0.0,0.979,0.0,0.0,0.0,0.022,0.0,0.0,0.011000000000000001,0.049,0.0,0.0,0.056999999999999995,0.21400000000000002,-1.0
38ab2aebd4f3cac653da8ff05405ba0cf3d201ca,34,0.8937522835221045,0.0,0.944,0.0,0.0,0.0,0.009,0.0,0.0,0.01,0.07200000000000001,0.0,0.0,0.062000000000000006,0.15400000000000003,-1.0
9373d3db42e4010d9f508eb328e61b6677feb707,32,0.8687937062937066,0.0,0.849,0.0,0.0,0.0,0.041,0.0,0.0,0.012,0.064,0.0,0.0,0.07400000000000001,0.115,-1.0
52785df5f053747f9c8cc492b2e7a8090eda332d,35,0.7752515090543258,0.0,0.9370000000000002,0.0,0.0,0.0,0.127,0.0,0.0,0.009000000000000001,0.214,0.0,0.0,0.09400000000000001,0.27,-1.0
aacd1d77d8c53ac57ae60091c5115e76f650bf03,36,0.8728865852153523,1.0,0.9550000000000001,1.0,1.0,0.056,0.122,1.0,1.0,0.062000000000000006,0.171,1.0,1.0,0.121,0.229,0.0
432d40cda70fb2475b828ad42437bfc1a0bedbfb,36,0.8712822411452547,0.0,0.8220000000000001,0.0,0.0,0.003,0.041,0.0,0.0,0.018000000000000002,0.10400000000000001,0.0,0.0,0.09999999999999999,0.182,-1.0
b8378c93ad40002a5262f35f4ee3f238a516994e,34,0.906393861892583,0.0,0.966,0.0,0.0,0.0,0.037,0.0,0.0,0.017,0.086,0.0,0.0,0.083,0.154,-1.0
a10426f76c13f3f1ed385510a1a7d43e3f7ab261,34,0.7405918889294847,0.0,0.967,0.0,0.0,0.0,0.14600000000000002,0.0,0.0,0.02,0.20400000000000001,0.0,0.0,0.09599999999999999,0.277,-1.0
