cycle_id,num_testsuite,NORMALIZED_RPA,total_failures_in_cycle,exec_time,optimal_failures_25%,failures_in_25%_ordered,optimal_exec_time_25%,exec_time_25%,optimal_failures_50%,failures_in_50%_ordered,optimal_exec_time_50%,exec_time_50%,optimal_failures_75%,failures_in_75%_ordered,optimal_exec_time_75%,exec_time_75%
785acb75b6c929886bea4677adc8c1996c65cfdf,94.0,0.7496898274053929,20.0,1.1590000000000005,20.0,2.0,0.502,0.057,20.0,5.0,0.519,0.245,20.0,8.0,0.5910000000000001,0.408
7f7191036aa8831123d562e5d5d9f9cf9802223b,94.0,0.7438951989903838,20.0,1.126,20.0,2.0,0.5680000000000001,0.095,20.0,7.0,0.581,0.273,20.0,9.0,0.654,0.396
c57dae07660c218c067bdade524a11f86f60b7b3,97.0,0.7481849520141126,20.0,1.207,20.0,1.0,0.48700000000000004,0.11,20.0,4.0,0.502,0.21600000000000005,20.0,9.0,0.5900000000000001,0.38299999999999995
8de985191f496c36ae5eded16d9cf2d3263bb1bc,94.0,0.751051387333582,21.0,1.2229999999999999,21.0,3.0,0.527,0.07,21.0,6.0,0.539,0.252,21.0,9.0,0.6060000000000001,0.3210000000000001
30459b80f5d1334c048e060829ca6ae7f79c43a2,94.0,0.7597859897971878,21.0,1.186,21.0,2.0,0.5489999999999999,0.07,21.0,4.0,0.5650000000000001,0.19699999999999998,21.0,9.0,0.6380000000000001,0.35000000000000003
c2e9e7318290b1b5a4b71ffb9317e629f4ab8fbf,94.0,0.7469453776284685,20.0,1.264,20.0,2.0,0.502,0.11,20.0,5.0,0.527,0.28600000000000003,20.0,8.0,0.5960000000000001,0.3560000000000001
7b65c73ed5b9d159763f2d180d7b44f6c1591c45,94.0,0.7488935103716735,20.0,1.0850000000000002,20.0,2.0,0.485,0.11300000000000003,20.0,6.0,0.507,0.22300000000000006,20.0,9.0,0.5850000000000001,0.28800000000000003
d262c066259ac580ac980a5b9d62a37997566f13,94.0,0.7146127730674203,20.0,1.3630000000000002,20.0,2.0,0.5660000000000001,0.11500000000000002,20.0,5.0,0.5950000000000002,0.35600000000000004,20.0,7.0,0.6900000000000001,0.4330000000000001
54295018da6412f6b56b99faef89059ba40d5d18,7.0,0.7428571428571428,2.0,0.488,1.0,0.0,0.001,0.002,2.0,0.0,0.155,0.01,2.0,0.0,0.162,0.335
c5cc7b1bd9016b788bcdd90b443bb1a129be77af,101.0,0.7380125146678677,22.0,1.2220000000000002,22.0,2.0,0.5479999999999999,0.094,22.0,6.0,0.5579999999999999,0.18,22.0,12.0,0.628,0.3190000000000001
7868c8e21df44ca4c3499505b23818a0e3e3efec,96.0,0.7335512258960524,20.0,1.072,20.0,2.0,0.4249999999999999,0.09300000000000001,20.0,5.0,0.44,0.254,20.0,9.0,0.509,0.3300000000000001
796178b20050ee05a8cf4055acbfabb198829257,134.0,0.7599622704322254,22.0,1.2680000000000002,22.0,3.0,0.5329999999999999,0.11800000000000001,22.0,8.0,0.5329999999999999,0.16699999999999998,22.0,12.0,0.5740000000000001,0.24800000000000005
c11ff34e4652fe3bbfa908717c62c5d04d3a0a46,128.0,0.736450604017736,22.0,1.337,22.0,3.0,0.521,0.168,22.0,7.0,0.536,0.254,22.0,10.0,0.624,0.33399999999999996
254c624109975765ae7bd2986191d8aa5a213995,128.0,0.7417060673242241,22.0,1.137,22.0,3.0,0.4320000000000001,0.19,22.0,6.0,0.4350000000000001,0.254,22.0,11.0,0.5,0.28800000000000003
1c69bc6d3b3553712af05acd8461c0f9bcd9f092,128.0,0.7563724436702558,22.0,1.5719999999999998,22.0,4.0,0.615,0.253,22.0,7.0,0.628,0.353,22.0,11.0,0.7070000000000001,0.485
a38c74db6dead5e2e2abdef17d04a0e2e7da6dc6,129.0,0.7453395127813733,22.0,1.2880000000000005,22.0,3.0,0.514,0.23,22.0,6.0,0.522,0.273,22.0,12.0,0.59,0.322
a7be6b1ef79f31aac9246536b67279a1c1e01b64,128.0,0.7650792349108682,22.0,1.385,22.0,2.0,0.535,0.149,22.0,7.0,0.542,0.22800000000000006,22.0,12.0,0.623,0.3230000000000001
02077be8a33572c254691f3863390eaf930f92e4,128.0,0.7517461655053841,22.0,1.461,22.0,2.0,0.506,0.201,22.0,6.0,0.517,0.263,22.0,12.0,0.5870000000000001,0.3290000000000001
c7e9ddaf7c3ecb9cb7bc7bfacf96e43c5b80226d,128.0,0.7614893448556693,22.0,1.614,22.0,3.0,0.626,0.16,22.0,7.0,0.64,0.27899999999999997,22.0,12.0,0.7300000000000001,0.361
2317cda3cb4875dc15d2fe57217faff9e13f1656,94.0,0.7537816171634761,20.0,1.1530000000000002,20.0,2.0,0.524,0.14800000000000005,20.0,7.0,0.5489999999999999,0.257,20.0,10.0,0.6290000000000001,0.3300000000000001
efd6e292cff5321b430d249188183b466c4dbc62,96.0,0.7528076758720155,20.0,1.084,20.0,2.0,0.479,0.065,20.0,7.0,0.493,0.19899999999999998,20.0,8.0,0.5579999999999999,0.30600000000000005
306b0b21c61f1f23c812e5c921f6cb614fded4cb,131.0,0.7549824134591792,23.0,1.104,23.0,2.0,0.40299999999999997,0.096,23.0,7.0,0.416,0.18800000000000006,23.0,10.0,0.4800000000000001,0.26899999999999996
b3116632b832829282c6b1a73fbc77ea9e09e3e3,98.0,0.7413239407438099,20.0,1.3450000000000002,20.0,2.0,0.578,0.127,20.0,7.0,0.602,0.365,20.0,9.0,0.685,0.46799999999999997
f008ee9df0874be0d2e6a5b35d0e140d45d5e6f9,76.0,0.7794017128382451,13.0,1.3159999999999998,13.0,2.0,0.551,0.064,13.0,3.0,0.5670000000000001,0.17100000000000004,13.0,7.0,0.64,0.29000000000000004
01867f17a6a832b18d7ac41acf63524bcfa49071,136.0,0.7625613973832092,22.0,3.39,22.0,4.0,1.6929999999999998,0.3150000000000001,22.0,6.0,1.7109999999999992,0.6749999999999999,22.0,10.0,1.7959999999999994,0.812
fb21d7d6ded602b4d669dd272f6afbd2878e7a3b,71.0,0.7812305065826189,14.0,0.993,14.0,2.0,0.479,0.084,14.0,6.0,0.48700000000000004,0.218,14.0,9.0,0.546,0.273
bad390e66373baf50b120c98f4b8c2c042e031f1,139.0,0.7683917382223254,22.0,1.72,22.0,2.0,0.61,0.128,22.0,5.0,0.616,0.21900000000000006,22.0,10.0,0.7070000000000001,0.3360000000000001
7662d1357ab444b4e24f28ebcdc3ffe2a5e68aa3,96.0,0.7353406602211423,22.0,1.1880000000000002,22.0,2.0,0.617,0.115,22.0,6.0,0.639,0.24800000000000005,22.0,10.0,0.7200000000000001,0.33799999999999997
0c43c02a67fea00db3d17fd069310462aa4e8497,37.0,0.7354765291607396,13.0,0.9309999999999999,9.0,2.0,0.07100000000000001,0.114,13.0,4.0,0.547,0.207,13.0,8.0,0.6000000000000001,0.29300000000000004
4f1f0876f92d3b43085741f804033ac47a12fd65,70.0,0.7494070807825678,13.0,1.251,13.0,2.0,0.6960000000000001,0.047,13.0,3.0,0.7110000000000001,0.198,13.0,5.0,0.7840000000000001,0.3210000000000001
a72e70c56286df310186b198bba0f15fffd4d0e1,135.0,0.7434339049272846,22.0,1.727,22.0,2.0,0.652,0.16399999999999998,22.0,6.0,0.659,0.312,22.0,11.0,0.7530000000000001,0.4390000000000001
d22fa304406d85abeae39109a54f372191e508e3,7.0,0.7214285714285713,2.0,0.418,1.0,0.0,0.012,0.0,2.0,0.0,0.14300000000000002,0.0,2.0,1.0,0.14300000000000002,0.28700000000000003
434b52eaeeaf2da9fa4eb5786add73d6f2178ef2,96.0,0.7521733614657337,20.0,0.601,20.0,2.0,0.28,0.026000000000000002,20.0,5.0,0.28400000000000003,0.131,20.0,9.0,0.30800000000000005,0.163
91d51bcdb37938544d56559e2a48ae2596bb331c,96.0,0.7322225041397364,20.0,1.3890000000000002,20.0,2.0,0.7130000000000002,0.207,20.0,7.0,0.7200000000000002,0.39,20.0,10.0,0.7550000000000002,0.44
3138c6634af852371045173e613146e5f434e84f,112.0,0.7786894226717236,22.0,1.35,22.0,3.0,0.477,0.055,22.0,7.0,0.478,0.091,22.0,9.0,0.506,0.382
b76b60e3dd66ac102cfd8d7d942b7b2346ac1996,97.0,0.7432196669310073,20.0,1.021,20.0,3.0,0.5810000000000001,0.047,20.0,7.0,0.5870000000000001,0.17600000000000002,20.0,11.0,0.6170000000000001,0.23600000000000002
9a502bdb0e043a887089280246c1dc2b58ba2659,133.0,0.7591362272863109,23.0,1.094,23.0,4.0,0.459,0.07100000000000001,23.0,8.0,0.461,0.141,23.0,12.0,0.494,0.206
29bab89fc8d29c326441a872ae590336fe2849c1,119.0,0.7482999894518474,21.0,0.8710000000000002,21.0,2.0,0.499,0.028000000000000004,21.0,7.0,0.504,0.14700000000000002,21.0,10.0,0.534,0.17500000000000002
5e0342d132f95e67f300ed56b2eda51ea8030355,131.0,0.7183105838520463,22.0,1.079,22.0,3.0,0.379,0.106,22.0,7.0,0.379,0.267,22.0,12.0,0.405,0.28200000000000003
c0dd81d429f272cb51daea5926ce14583e0696d7,133.0,0.7517901747493,23.0,0.907,23.0,4.0,0.355,0.095,23.0,7.0,0.355,0.127,23.0,13.0,0.38299999999999995,0.188
4034f32b9f0715bd253fc7b14c925a06ca277936,97.0,0.7247568337406334,20.0,0.8860000000000001,20.0,2.0,0.424,0.107,20.0,7.0,0.437,0.218,20.0,10.0,0.47700000000000004,0.272
e74a5e0a7663af58116cda89208a08f1589e0ff1,133.0,0.7531368249569087,22.0,1.2799999999999998,22.0,3.0,0.48700000000000004,0.199,22.0,8.0,0.49200000000000005,0.244,22.0,11.0,0.525,0.308
8486c8b7f3cf533eac02f6cb164d6cf571516a77,113.0,0.7724598815271387,22.0,1.037,22.0,4.0,0.3780000000000001,0.104,22.0,7.0,0.3830000000000001,0.14300000000000002,22.0,14.0,0.411,0.17600000000000002
29c9207a3f974c793e43ecc9b080e2d5b35d0159,113.0,0.7565232913870191,22.0,1.3880000000000001,22.0,3.0,0.47200000000000003,0.11699999999999999,22.0,7.0,0.47200000000000003,0.196,22.0,12.0,0.501,0.35400000000000004
386a84cfd360def5dc816bfd9324e52e76f94ef0,131.0,0.7198515500695286,22.0,0.906,22.0,3.0,0.409,0.04,22.0,7.0,0.409,0.07400000000000001,22.0,12.0,0.43700000000000006,0.11
c99f783566ccdc364dd4078b1f8cf9fdb19a64af,131.0,0.7477301092661149,22.0,0.958,22.0,3.0,0.46799999999999997,0.021,22.0,7.0,0.46799999999999997,0.121,22.0,10.0,0.501,0.17600000000000002
52aa92a46dfdfa432a54c57bca7d4257da285f41,120.0,0.7223534858201025,21.0,1.041,21.0,3.0,0.544,0.08900000000000001,21.0,6.0,0.5489999999999999,0.15200000000000002,21.0,10.0,0.5790000000000001,0.2
027a98c41602ec192cb037e029b42d6982a68582,101.0,0.7274086145212609,20.0,0.8780000000000001,20.0,2.0,0.24600000000000002,0.09699999999999999,20.0,6.0,0.24600000000000002,0.246,20.0,11.0,0.27,0.26899999999999996
fabb40d729ecf35ece21c9d7460564a34d456930,97.0,0.7503568596352105,20.0,1.05,20.0,2.0,0.552,0.11600000000000002,20.0,6.0,0.557,0.20700000000000005,20.0,11.0,0.6020000000000001,0.265
64d76179e33af25a042d14d4eab183fba377e29a,97.0,0.7363576041042906,20.0,1.0470000000000002,20.0,2.0,0.508,0.033,20.0,7.0,0.512,0.156,20.0,11.0,0.545,0.318
63e32d3f24cf2beec51ae8909c5832504320e070,98.0,0.7252698956832384,20.0,0.957,20.0,2.0,0.4510000000000001,0.061,20.0,5.0,0.4530000000000001,0.206,20.0,7.0,0.4880000000000001,0.245
c156380af0c35aaa071fe95225f7d028eb1c5c92,98.0,0.7201215511585344,20.0,0.7170000000000001,20.0,3.0,0.374,0.075,20.0,5.0,0.38,0.207,20.0,11.0,0.409,0.23500000000000004
6d706f253246c988a0a135b469576c793041302d,99.0,0.74015532206487,20.0,1.274,20.0,2.0,0.539,0.11100000000000003,20.0,6.0,0.546,0.237,20.0,10.0,0.5720000000000001,0.48
745d2c675e6d37ddc677127d574367c81845f155,99.0,0.7339515760621289,20.0,1.128,20.0,3.0,0.645,0.036000000000000004,20.0,6.0,0.645,0.14800000000000002,20.0,11.0,0.672,0.18800000000000008
1c1ad82780234924244a7d973433c0357c27736e,97.0,0.7184871093560347,20.0,0.978,20.0,2.0,0.488,0.079,20.0,7.0,0.495,0.314,20.0,10.0,0.523,0.336
49ca2efe82e490cfb4c54a8135396a401146cc61,135.0,0.745529749415141,22.0,0.7509999999999999,22.0,3.0,0.245,0.066,22.0,6.0,0.245,0.10099999999999999,22.0,11.0,0.276,0.13300000000000006
5293c19faa56b2f3aa7ed2d7f2382ab00ae4df41,114.0,0.7336764162161621,19.0,0.6880000000000001,19.0,3.0,0.063,0.15700000000000006,19.0,7.0,0.069,0.336,19.0,12.0,0.105,0.3860000000000001
e088424c07c29815f9eee8e6ffcd58a24af0fbaa,97.0,0.7756623347197724,20.0,0.8069999999999999,20.0,3.0,0.4049999999999999,0.042,20.0,8.0,0.4119999999999999,0.14400000000000002,20.0,11.0,0.44,0.173
c8df07ba59975759da57806671142448bf19fd76,135.0,0.7585702915852692,22.0,1.028,22.0,4.0,0.3800000000000001,0.114,22.0,8.0,0.3830000000000001,0.16300000000000006,22.0,11.0,0.4170000000000001,0.18900000000000008
ae7eff0561b621de9ba84f1cd278cf444f7cad2d,97.0,0.7232517114696791,20.0,0.936,20.0,2.0,0.461,0.042,20.0,5.0,0.466,0.22800000000000006,20.0,9.0,0.504,0.261
5dc6a048cb2364bb4c655b94673757956c61e8fb,97.0,0.7516256938937351,20.0,0.9,20.0,2.0,0.4420000000000001,0.046,20.0,6.0,0.4520000000000001,0.14900000000000002,20.0,11.0,0.484,0.17200000000000004
3a0dc3682fc7785f9a592f9c8091467c94ea85e6,99.0,0.7506075833714024,20.0,0.8320000000000001,20.0,3.0,0.396,0.044,20.0,8.0,0.39899999999999997,0.15,20.0,12.0,0.4330000000000001,0.21900000000000006
b96c07237bccdebad2b700df2108f822140c087a,114.0,0.750891848950266,21.0,0.5820000000000001,21.0,2.0,0.264,0.06000000000000001,21.0,8.0,0.264,0.135,21.0,13.0,0.29000000000000004,0.15400000000000005
f55a467e553fb2aca890d88d30a57000080045f1,135.0,0.7355244434797287,22.0,1.1740000000000002,22.0,4.0,0.3490000000000001,0.12100000000000002,22.0,7.0,0.3520000000000001,0.276,22.0,13.0,0.3860000000000001,0.482
13b0d605fe5e9f4926e52c942623140e249fa4e3,97.0,0.7272815549693313,20.0,0.8959999999999999,20.0,3.0,0.389,0.123,20.0,6.0,0.39799999999999996,0.215,20.0,11.0,0.424,0.28200000000000003
8c27375cce9317bfc09f7cc4694536d8b7e6d248,99.0,0.7309669559920818,20.0,0.6820000000000002,20.0,2.0,0.3410000000000001,0.044,20.0,7.0,0.3410000000000001,0.11800000000000002,20.0,11.0,0.3660000000000001,0.16400000000000006
a6566fe0cbfac75e6faa50aee764d8b01022521e,119.0,0.7355349671249252,21.0,0.8770000000000001,21.0,2.0,0.408,0.11200000000000003,21.0,8.0,0.408,0.238,21.0,11.0,0.4510000000000001,0.292
bb2f880abdddefda2e62694e556fc406b513598f,9.0,0.8140350877192981,0.0,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.102,0.0,0.0,0.006,0.113
832ffdf4582ba8c494ca40c786363fcfd39d7481,8.0,0.6078431372549019,2.0,0.4400000000000001,2.0,0.0,0.155,0.27699999999999997,2.0,0.0,0.157,0.281,2.0,0.0,0.163,0.28500000000000003
f168cdf4474749c89fff4fabb8e0520cd8a47ce2,185.0,0.7793780564322255,23.0,1.023,23.0,4.0,0.4070000000000001,0.3300000000000001,23.0,7.0,0.4070000000000001,0.34500000000000003,23.0,13.0,0.4410000000000001,0.466
6a523ed86a3040ac8752cf01011638a899e236a6,154.0,0.7564949300621081,21.0,1.069,21.0,2.0,0.35500000000000004,0.18500000000000005,21.0,7.0,0.3710000000000001,0.267,21.0,11.0,0.4460000000000001,0.3220000000000001
d2a93a03e483b5712eb1adafbdc5bc0f30aa817e,179.0,0.7810138860791663,0.0,0.957,0.0,0.0,0.0,0.16,0.0,0.0,0.0,0.17600000000000002,0.0,0.0,0.031000000000000007,0.275
a097c32826d819f339b5b01c084d12d18481f7db,98.0,0.759644513089038,0.0,1.065,0.0,0.0,0.011000000000000001,0.11500000000000002,0.0,0.0,0.06000000000000001,0.31100000000000005,0.0,0.0,0.156,0.39799999999999996
42e4913b47f1694ea7506ad33a9e20c05974d42d,119.0,0.78218241271404,2.0,0.7090000000000002,2.0,0.0,0.028,0.093,2.0,2.0,0.040999999999999995,0.212,2.0,2.0,0.103,0.241
01b08d0a80445eab22c2a50690f110c4ed8668eb,115.0,0.8048326486107596,0.0,1.081,0.0,0.0,0.005,0.056000000000000015,0.0,0.0,0.040999999999999995,0.19,0.0,0.0,0.135,0.245
91acc029ed81726fb25ad7f3427bf66420cbe76e,115.0,0.7760236764734518,0.0,0.965,0.0,0.0,0.001,0.07800000000000001,0.0,0.0,0.031,0.263,0.0,0.0,0.11600000000000002,0.29300000000000004
5cb7be9b81fda096b7a661f34ad5ffa7ac501e60,98.0,0.8134258779653989,0.0,0.97,0.0,0.0,0.01,0.115,0.0,0.0,0.06000000000000001,0.29400000000000004,0.0,0.0,0.172,0.407
89be13cbcaae17928c029e79c44950c556cf6779,97.0,0.8255029212319347,0.0,0.903,0.0,0.0,0.01,0.08099999999999999,0.0,0.0,0.05,0.21,0.0,0.0,0.14800000000000002,0.256
c9c3912c5242c9e264aaf92504b1f6ec9265b34f,153.0,0.8322695379602836,0.0,1.264,0.0,0.0,0.001,0.163,0.0,0.0,0.04500000000000001,0.20400000000000004,0.0,0.0,0.16400000000000006,0.29600000000000004
51dfae8c7b450787b56224fb91aebee77492beef,137.0,0.8030431897521707,0.0,1.4280000000000002,0.0,0.0,0.0,0.17400000000000002,0.0,0.0,0.037000000000000005,0.261,0.0,0.0,0.15800000000000006,0.3200000000000001
0ffa03b3e8ca1d8367cbd3f56167e5a5887e9d28,99.0,0.8218760469011726,0.0,1.0220000000000002,0.0,0.0,0.005,0.07600000000000001,0.0,0.0,0.046,0.214,0.0,0.0,0.136,0.262
94f1d9a66aff0ed8c7875d1ef5be41dc054bbfaf,153.0,0.8172362222946625,0.0,1.197,0.0,0.0,0.0,0.14500000000000002,0.0,0.0,0.026,0.195,0.0,0.0,0.131,0.267
2e042fc4707d223a36cea8e9f880ccd7f6267e51,137.0,0.7922171893482585,0.0,1.228,0.0,0.0,0.0,0.15900000000000006,0.0,0.0,0.02300000000000001,0.21800000000000005,0.0,0.0,0.12000000000000002,0.30200000000000005
f29968364dfa306012777270d017c53c3873fb60,153.0,0.8234307048256079,0.0,1.3210000000000002,0.0,0.0,0.0,0.17400000000000002,0.0,0.0,0.039000000000000014,0.21900000000000006,0.0,0.0,0.141,0.35900000000000004
8e0c77fefca1c784377304ed7cb941e0fcf8149e,115.0,0.8167409801592712,0.0,1.506,0.0,0.0,0.0,0.092,0.0,0.0,0.037000000000000005,0.23800000000000004,0.0,0.0,0.12900000000000006,0.28900000000000003
006c5b5f5a32caf202a420e78f2b6ebbb925abe1,137.0,0.7957162228441185,1.0,1.851,1.0,0.0,0.02,0.2,1.0,0.0,0.06000000000000001,0.25,1.0,0.0,0.18200000000000005,0.3360000000000001
abc821458dd389a31ee8f114c994acc4ae50d230,137.0,0.8068180375638322,1.0,1.406,1.0,0.0,0.009000000000000001,0.184,1.0,0.0,0.04400000000000001,0.244,1.0,0.0,0.15600000000000006,0.3270000000000001
eb3a6673cd94b635380da6d0092b1a6a2fc5b91a,98.0,0.840727800118663,0.0,1.13,0.0,0.0,0.006999999999999999,0.098,0.0,0.0,0.049000000000000016,0.19400000000000006,0.0,0.0,0.14400000000000002,0.29300000000000004
fcbe4611839bcdc8b7e542f4703bea811c25bf08,114.0,0.8322464600841386,0.0,0.8290000000000002,0.0,0.0,0.0,0.044000000000000004,0.0,0.0,0.04,0.209,0.0,0.0,0.133,0.276
109d50599bc6c5dba05084052d7d0c0302e64273,99.0,0.8431703974417548,0.0,0.847,0.0,0.0,0.006,0.10099999999999999,0.0,0.0,0.045000000000000005,0.205,0.0,0.0,0.141,0.3270000000000001
5b42b938c109eaf5a399a8badde610b9cfcfdd04,138.0,0.8170103063679967,0.0,1.367,0.0,0.0,0.0,0.122,0.0,0.0,0.032000000000000015,0.18899999999999997,0.0,0.0,0.15100000000000002,0.24800000000000005
7ba732891b326ade79c7b6f6c1b779097da35fe6,139.0,0.8001967089922528,0.0,1.703,0.0,0.0,0.004,0.187,0.0,0.0,0.06000000000000001,0.29600000000000004,0.0,0.0,0.198,0.474
cb76a0f330f45ef8d83b710479ab55e04f56bccd,138.0,0.8119920638595078,0.0,1.3279999999999998,0.0,0.0,0.001,0.15600000000000006,0.0,0.0,0.04600000000000001,0.23200000000000004,0.0,0.0,0.17100000000000004,0.3170000000000001
eae6aafc07ee7019d90ad6fcee9afd164d2cfe85,138.0,0.7958002143254791,0.0,1.6530000000000002,0.0,0.0,0.0,0.16800000000000004,0.0,0.0,0.041000000000000016,0.24400000000000005,0.0,0.0,0.16100000000000006,0.3290000000000001
2ddb8e95ab200fa075fa80aeca94addef4697868,139.0,0.8044690514869212,0.0,1.2360000000000002,0.0,0.0,0.0,0.136,0.0,0.0,0.027000000000000003,0.22300000000000006,0.0,0.0,0.11800000000000001,0.28500000000000003
b0734fabcda9726c4aebf5f6f2bc377dd7f3063b,138.0,0.7795191566100441,0.0,1.293,0.0,0.0,0.0,0.206,0.0,0.0,0.03400000000000001,0.261,0.0,0.0,0.139,0.3380000000000001
87103ff14afdbbcf6c1d8919927a9329a13ee4cf,7.0,0.8642857142857142,0.0,0.44299999999999995,0.0,0.0,0.0,0.008,0.0,0.0,0.0,0.008,0.0,0.0,0.013,0.295
47f61413ef7752c546ecedd569849caa79408e90,98.0,0.81268187939689,0.0,1.104,0.0,0.0,0.009000000000000001,0.102,0.0,0.0,0.047,0.24700000000000005,0.0,0.0,0.14400000000000002,0.34500000000000003
70c22c9b0747a54ee7e880a997ada4adef99020a,98.0,0.8241149713230931,0.0,1.265,0.0,0.0,0.01,0.107,0.0,0.0,0.057000000000000016,0.213,0.0,0.0,0.15700000000000006,0.3130000000000001
67f2437d11bfb18e774b86814a9fe228dbd20073,98.0,0.8178992870798526,0.0,1.255,0.0,0.0,0.012,0.07,0.0,0.0,0.05,0.262,0.0,0.0,0.15100000000000002,0.369
3db1a129498cf590b3610b42f2e5fd054c8ff6d4,98.0,0.8482902159479384,0.0,1.23,0.0,0.0,0.013,0.11699999999999999,0.0,0.0,0.065,0.209,0.0,0.0,0.17600000000000002,0.32799999999999996
bf731c6098865623f44df0b2033cdc0d45bbfcf3,98.0,0.8347004699433994,0.0,1.3090000000000002,0.0,0.0,0.009000000000000001,0.052000000000000005,0.0,0.0,0.052000000000000005,0.18800000000000006,0.0,0.0,0.14800000000000002,0.3360000000000001
dd2c477b2b42c847008620ee4137352962104451,98.0,0.8373907938810045,0.0,1.278,0.0,0.0,0.006,0.09699999999999999,0.0,0.0,0.052000000000000005,0.239,0.0,0.0,0.15100000000000002,0.3640000000000001
7bebf3a30fa9e58eccc5ffedc9aadf15ba9d8a92,98.0,0.8341699393185972,0.0,1.209,0.0,0.0,0.012,0.066,0.0,0.0,0.052000000000000005,0.17800000000000002,0.0,0.0,0.138,0.23800000000000004
b664517147ea5402c24aedc084a864f8bc107058,98.0,0.8253078804202808,0.0,1.157,0.0,0.0,0.004,0.08199999999999999,0.0,0.0,0.043,0.16799999999999998,0.0,0.0,0.134,0.22800000000000006
e5f67f8acba787b674bac7af880eb3c95fb9654a,98.0,0.8036503018373936,0.0,1.345,0.0,0.0,0.006,0.103,0.0,0.0,0.05,0.3270000000000001,0.0,0.0,0.17,0.4280000000000001
a4eb4e18c33e9392f172da9a0a69717f826e915d,7.0,0.95,0.0,0.42,0.0,0.0,0.0,0.003,0.0,0.0,0.004,0.005,0.0,0.0,0.013,0.013
9dd4e43b1225ff3fba5ce4c99eb223167eb4b086,7.0,0.9571428571428572,0.0,0.44299999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.009000000000000001,0.0,0.0,0.016,0.016
ba09c230f1c7e59859a08d34975267e61a15290a,98.0,0.8444258183199447,0.0,1.1,0.0,0.0,0.011000000000000001,0.081,0.0,0.0,0.053000000000000005,0.187,0.0,0.0,0.14800000000000002,0.24400000000000005
27a8e85764b20b3a566774c39f8ede32906f8391,98.0,0.8195316890023199,0.0,1.118,0.0,0.0,0.005,0.08800000000000001,0.0,0.0,0.043,0.201,0.0,0.0,0.14600000000000002,0.28700000000000003
160bc0a525d8657ab97e6641dfd2a919c8a0ab9a,98.0,0.8224323416491649,0.0,1.024,0.0,0.0,0.008,0.092,0.0,0.0,0.047,0.175,0.0,0.0,0.134,0.253
723dc83bc2b12f48e6d514db6bdceff1595c5aec,98.0,0.8025358736018631,0.0,1.1760000000000002,0.0,0.0,0.0,0.066,0.0,0.0,0.035,0.22800000000000006,0.0,0.0,0.119,0.29300000000000004
