cycle_id,num_testsuite,NORMALIZED_RPA,total_failures_in_cycle,exec_time,optimal_failures_25%,failures_in_25%_ordered,optimal_exec_time_25%,exec_time_25%,optimal_failures_50%,failures_in_50%_ordered,optimal_exec_time_50%,exec_time_50%,optimal_failures_75%,failures_in_75%_ordered,optimal_exec_time_75%,exec_time_75%,ddp
7b65c73ed5b9d159763f2d180d7b44f6c1591c45,94,0.7488935103716735,20,1.0850000000000002,20,2,0.485,0.11300000000000002,20,6,0.507,0.22300000000000003,20,9,0.5850000000000001,0.28800000000000003,0.7308113294715515
d262c066259ac580ac980a5b9d62a37997566f13,94,0.7146127730674203,20,1.3630000000000002,20,2,0.5660000000000001,0.11500000000000002,20,5,0.5950000000000002,0.356,20,7,0.6900000000000001,0.43300000000000005,0.7523721525285181
54295018da6412f6b56b99faef89059ba40d5d18,7,0.7428571428571428,2,0.488,1,0,0.001,0.002,2,0,0.155,0.01,2,0,0.162,0.335,0.9090909090909091
c5cc7b1bd9016b788bcdd90b443bb1a129be77af,101,0.7380125146678677,22,1.2220000000000002,22,2,0.548,0.094,22,6,0.558,0.18,22,12,0.628,0.31900000000000006,0.7086174320216877
7868c8e21df44ca4c3499505b23818a0e3e3efec,96,0.7335512258960524,20,1.072,20,2,0.42499999999999993,0.093,20,5,0.43999999999999995,0.254,20,9,0.509,0.33000000000000007,0.7352814976296755
796178b20050ee05a8cf4055acbfabb198829257,134,0.7599622704322254,22,1.2680000000000002,22,3,0.533,0.118,22,8,0.533,0.167,22,12,0.5740000000000001,0.24800000000000003,0.6431161806415358
c11ff34e4652fe3bbfa908717c62c5d04d3a0a46,128,0.736450604017736,22,1.337,22,3,0.521,0.168,22,7,0.536,0.254,22,10,0.624,0.334,0.6924106041122756
254c624109975765ae7bd2986191d8aa5a213995,128,0.7417060673242241,22,1.137,22,3,0.43200000000000005,0.19,22,6,0.43500000000000005,0.254,22,11,0.5,0.28800000000000003,0.6898146859569928
1c69bc6d3b3553712af05acd8461c0f9bcd9f092,128,0.7563724436702558,22,1.572,22,4,0.615,0.253,22,7,0.628,0.353,22,11,0.7070000000000001,0.485,0.6619479962814727
a38c74db6dead5e2e2abdef17d04a0e2e7da6dc6,129,0.7453395127813733,22,1.2880000000000003,22,3,0.514,0.23,22,6,0.522,0.273,22,12,0.59,0.322,0.6986608578965275
a7be6b1ef79f31aac9246536b67279a1c1e01b64,128,0.7650792349108682,22,1.385,22,2,0.535,0.149,22,7,0.542,0.22800000000000004,22,12,0.623,0.32300000000000006,0.6735155114923652
02077be8a33572c254691f3863390eaf930f92e4,128,0.751746165505384,22,1.4609999999999999,22,2,0.506,0.201,22,6,0.517,0.263,22,12,0.587,0.32900000000000007,0.6812364660628698
c7e9ddaf7c3ecb9cb7bc7bfacf96e43c5b80226d,128,0.7614893448556693,22,1.614,22,3,0.626,0.16,22,7,0.64,0.279,22,12,0.7300000000000001,0.361,0.6598103996303744
2317cda3cb4875dc15d2fe57217faff9e13f1656,94,0.7537816171634761,20,1.1530000000000002,20,2,0.524,0.14800000000000005,20,7,0.549,0.257,20,10,0.6290000000000001,0.33000000000000007,0.6882902732861869
efd6e292cff5321b430d249188183b466c4dbc62,96,0.7528076758720155,20,1.084,20,2,0.479,0.065,20,7,0.493,0.199,20,8,0.558,0.30600000000000005,0.7076715457282248
306b0b21c61f1f23c812e5c921f6cb614fded4cb,131,0.7549824134591792,23,1.104,23,2,0.403,0.096,23,7,0.41600000000000004,0.18800000000000003,23,10,0.4800000000000001,0.269,0.705955893463549
b3116632b832829282c6b1a73fbc77ea9e09e3e3,98,0.7413239407438099,20,1.3450000000000002,20,2,0.578,0.127,20,7,0.602,0.365,20,9,0.685,0.468,0.7010384706160016
f008ee9df0874be0d2e6a5b35d0e140d45d5e6f9,76,0.7794017128382451,13,1.316,13,2,0.551,0.064,13,3,0.5670000000000001,0.17100000000000004,13,7,0.64,0.29000000000000004,0.6783927454659162
01867f17a6a832b18d7ac41acf63524bcfa49071,136,0.7625613973832092,22,3.3899999999999997,22,4,1.6929999999999998,0.31500000000000006,22,6,1.7109999999999992,0.6749999999999999,22,10,1.7959999999999994,0.812,0.684067228108679
fb21d7d6ded602b4d669dd272f6afbd2878e7a3b,71,0.781230506582619,14,0.9930000000000001,14,2,0.479,0.084,14,6,0.487,0.218,14,9,0.546,0.273,0.6048907287956102
bad390e66373baf50b120c98f4b8c2c042e031f1,139,0.7683917382223254,22,1.72,22,2,0.61,0.128,22,5,0.616,0.21900000000000003,22,10,0.7070000000000001,0.3360000000000001,0.6851410078594551
7662d1357ab444b4e24f28ebcdc3ffe2a5e68aa3,96,0.7353406602211423,22,1.1880000000000002,22,2,0.617,0.115,22,6,0.639,0.24800000000000003,22,10,0.7200000000000001,0.338,0.715974740149867
0c43c02a67fea00db3d17fd069310462aa4e8497,37,0.7354765291607396,13,0.931,9,2,0.07100000000000001,0.114,13,4,0.547,0.20700000000000002,13,8,0.6000000000000001,0.29300000000000004,0.67199148029819
4f1f0876f92d3b43085741f804033ac47a12fd65,70,0.7494070807825678,13,1.2510000000000001,13,2,0.6960000000000001,0.047,13,3,0.7110000000000001,0.198,13,5,0.7840000000000001,0.32100000000000006,0.7429504457806347
a72e70c56286df310186b198bba0f15fffd4d0e1,135,0.7434339049272846,22,1.7269999999999999,22,2,0.652,0.164,22,6,0.659,0.312,22,11,0.7530000000000001,0.43900000000000006,0.692929641059919
d22fa304406d85abeae39109a54f372191e508e3,7,0.7214285714285713,2,0.41800000000000004,1,0,0.012,0.0,2,0,0.14300000000000002,0.0,2,1,0.14300000000000002,0.28700000000000003,0.8181818181818182
434b52eaeeaf2da9fa4eb5786add73d6f2178ef2,96,0.7521733614657337,20,0.601,20,2,0.28,0.026,20,5,0.28400000000000003,0.131,20,9,0.30800000000000005,0.163,0.7430983771064731
91d51bcdb37938544d56559e2a48ae2596bb331c,96,0.7322225041397364,20,1.3890000000000002,20,2,0.7130000000000002,0.20700000000000002,20,7,0.7200000000000002,0.39,20,10,0.7550000000000002,0.44,0.6978096127893698
3138c6634af852371045173e613146e5f434e84f,112,0.7786894226717236,22,1.35,22,3,0.47700000000000004,0.055,22,7,0.47800000000000004,0.09100000000000001,22,9,0.506,0.382,0.6896840329450126
b76b60e3dd66ac102cfd8d7d942b7b2346ac1996,97,0.7432196669310073,20,1.021,20,3,0.5810000000000001,0.047,20,7,0.5870000000000001,0.176,20,11,0.6170000000000001,0.236,0.659489736671335
9a502bdb0e043a887089280246c1dc2b58ba2659,133,0.759136227286311,23,1.094,23,4,0.45899999999999996,0.07100000000000001,23,8,0.46099999999999997,0.14100000000000001,23,12,0.494,0.20600000000000002,0.6496768138325878
29bab89fc8d29c326441a872ae590336fe2849c1,119,0.7482999894518474,21,0.8710000000000002,21,2,0.499,0.028000000000000004,21,7,0.504,0.14700000000000002,21,10,0.534,0.17500000000000002,0.7018918106339176
5e0342d132f95e67f300ed56b2eda51ea8030355,131,0.7183105838520463,22,1.079,22,3,0.37899999999999995,0.10600000000000001,22,7,0.37899999999999995,0.267,22,12,0.40499999999999997,0.28200000000000003,0.6812290113665691
c0dd81d429f272cb51daea5926ce14583e0696d7,133,0.7517901747493,23,0.907,23,4,0.355,0.095,23,7,0.355,0.127,23,13,0.383,0.188,0.6520005684453494
4034f32b9f0715bd253fc7b14c925a06ca277936,97,0.7247568337406334,20,0.8860000000000001,20,2,0.424,0.10700000000000001,20,7,0.43699999999999994,0.218,20,10,0.477,0.272,0.6939034803101195
e74a5e0a7663af58116cda89208a08f1589e0ff1,133,0.7531368249569087,22,1.2799999999999998,22,3,0.487,0.19899999999999998,22,8,0.492,0.244,22,11,0.525,0.308,0.6607304552453959
8486c8b7f3cf533eac02f6cb164d6cf571516a77,113,0.7724598815271387,22,1.0370000000000001,22,4,0.37800000000000006,0.10400000000000001,22,7,0.38300000000000006,0.14300000000000002,22,14,0.41100000000000003,0.17600000000000002,0.6381899012952433
29c9207a3f974c793e43ecc9b080e2d5b35d0159,113,0.7565232913870191,22,1.388,22,3,0.472,0.117,22,7,0.472,0.196,22,12,0.501,0.35400000000000004,0.6691283421188571
386a84cfd360def5dc816bfd9324e52e76f94ef0,131,0.7198515500695286,22,0.9060000000000001,22,3,0.409,0.04,22,7,0.409,0.07400000000000001,22,12,0.437,0.11,0.6741066353404833
c99f783566ccdc364dd4078b1f8cf9fdb19a64af,131,0.747730109266115,22,0.958,22,3,0.468,0.021,22,7,0.468,0.121,22,10,0.501,0.17600000000000002,0.687472594100356
52aa92a46dfdfa432a54c57bca7d4257da285f41,120,0.7223534858201025,21,1.041,21,3,0.544,0.08900000000000001,21,6,0.549,0.15200000000000002,21,10,0.5790000000000001,0.2,0.6871680402930395
027a98c41602ec192cb037e029b42d6982a68582,101,0.7274086145212609,20,0.8780000000000001,20,2,0.246,0.097,20,6,0.246,0.24600000000000002,20,11,0.27,0.269,0.6985486541770837
fabb40d729ecf35ece21c9d7460564a34d456930,97,0.7503568596352105,20,1.05,20,2,0.552,0.11600000000000002,20,6,0.557,0.20700000000000005,20,11,0.6020000000000001,0.265,0.6725127224290454
64d76179e33af25a042d14d4eab183fba377e29a,97,0.7363576041042906,20,1.0470000000000002,20,2,0.508,0.033,20,7,0.512,0.156,20,11,0.545,0.318,0.6719013627514607
63e32d3f24cf2beec51ae8909c5832504320e070,98,0.7252698956832384,20,0.9570000000000001,20,2,0.45100000000000007,0.061,20,5,0.45300000000000007,0.20600000000000002,20,7,0.4880000000000001,0.24500000000000002,0.7516065949627426
c156380af0c35aaa071fe95225f7d028eb1c5c92,98,0.7201215511585344,20,0.717,20,3,0.374,0.075,20,5,0.38,0.20700000000000002,20,11,0.40900000000000003,0.23500000000000004,0.6594052395562908
6d706f253246c988a0a135b469576c793041302d,99,0.74015532206487,20,1.274,20,2,0.539,0.11100000000000002,20,6,0.546,0.23700000000000002,20,10,0.5720000000000001,0.48000000000000004,0.6884017443989477
745d2c675e6d37ddc677127d574367c81845f155,99,0.7339515760621289,20,1.1280000000000001,20,3,0.645,0.036000000000000004,20,6,0.645,0.14800000000000002,20,11,0.672,0.18800000000000006,0.6744465528146744
1c1ad82780234924244a7d973433c0357c27736e,97,0.7184871093560347,20,0.978,20,2,0.48800000000000004,0.079,20,7,0.495,0.314,20,10,0.523,0.336,0.7003927729772184
49ca2efe82e490cfb4c54a8135396a401146cc61,135,0.745529749415141,22,0.751,22,3,0.245,0.066,22,6,0.245,0.101,22,11,0.276,0.13300000000000003,0.672433450479289
5293c19faa56b2f3aa7ed2d7f2382ab00ae4df41,114,0.7336764162161621,19,0.6880000000000001,19,3,0.063,0.15700000000000003,19,7,0.069,0.336,19,12,0.10500000000000001,0.38600000000000007,0.6043403081346775
e088424c07c29815f9eee8e6ffcd58a24af0fbaa,97,0.7756623347197724,20,0.8069999999999999,20,3,0.4049999999999999,0.041999999999999996,20,8,0.4119999999999999,0.14400000000000002,20,11,0.43999999999999995,0.17300000000000001,0.6316506711294788
c8df07ba59975759da57806671142448bf19fd76,135,0.7585702915852692,22,1.028,22,4,0.38000000000000006,0.114,22,8,0.38300000000000006,0.16300000000000003,22,11,0.4170000000000001,0.18900000000000006,0.64788153811073
ae7eff0561b621de9ba84f1cd278cf444f7cad2d,97,0.7232517114696791,20,0.9359999999999999,20,2,0.46099999999999997,0.042,20,5,0.46599999999999997,0.22800000000000004,20,9,0.504,0.261,0.7049182007582226
5dc6a048cb2364bb4c655b94673757956c61e8fb,97,0.7516256938937351,20,0.9,20,2,0.44200000000000006,0.046,20,6,0.45200000000000007,0.14900000000000002,20,11,0.48400000000000004,0.17200000000000004,0.688042624406571
3a0dc3682fc7785f9a592f9c8091467c94ea85e6,99,0.7506075833714024,20,0.8320000000000001,20,3,0.396,0.044000000000000004,20,8,0.399,0.15,20,12,0.43300000000000005,0.21900000000000003,0.6504677252904559
b96c07237bccdebad2b700df2108f822140c087a,114,0.750891848950266,21,0.5820000000000001,21,2,0.264,0.060000000000000005,21,8,0.264,0.135,21,13,0.29000000000000004,0.15400000000000003,0.6638982307354883
f55a467e553fb2aca890d88d30a57000080045f1,135,0.7355244434797287,22,1.174,22,4,0.3490000000000001,0.12100000000000002,22,7,0.3520000000000001,0.276,22,13,0.38600000000000007,0.48200000000000004,0.6285620290445391
13b0d605fe5e9f4926e52c942623140e249fa4e3,97,0.7272815549693313,20,0.8959999999999999,20,3,0.389,0.12300000000000001,20,6,0.398,0.21500000000000002,20,11,0.42400000000000004,0.28200000000000003,0.6543734417159064
8c27375cce9317bfc09f7cc4694536d8b7e6d248,99,0.7309669559920818,20,0.6820000000000002,20,2,0.3410000000000001,0.044000000000000004,20,7,0.3410000000000001,0.11800000000000002,20,11,0.3660000000000001,0.16400000000000003,0.6731648856486563
a6566fe0cbfac75e6faa50aee764d8b01022521e,119,0.7355349671249252,21,0.8770000000000001,21,2,0.40800000000000003,0.11200000000000002,21,8,0.40800000000000003,0.23800000000000002,21,11,0.45100000000000007,0.292,0.6602372857836678
bb2f880abdddefda2e62694e556fc406b513598f,9,0.8140350877192981,0,0.13,0,0,0.0,0.0,0,0,0.001,0.10200000000000001,0,0,0.006,0.113,-1.0
832ffdf4582ba8c494ca40c786363fcfd39d7481,8,0.6078431372549019,2,0.44000000000000006,2,0,0.155,0.277,2,0,0.157,0.281,2,0,0.163,0.28500000000000003,1.0
f168cdf4474749c89fff4fabb8e0520cd8a47ce2,185,0.7793780564322255,23,1.0230000000000001,23,4,0.4070000000000001,0.33000000000000007,23,7,0.4070000000000001,0.34500000000000003,23,13,0.44100000000000006,0.466,0.6450938615869036
6a523ed86a3040ac8752cf01011638a899e236a6,154,0.7564949300621081,21,1.069,21,2,0.35500000000000004,0.18500000000000003,21,7,0.37100000000000005,0.267,21,11,0.44600000000000006,0.32200000000000006,0.6654634079830926
d2a93a03e483b5712eb1adafbdc5bc0f30aa817e,179,0.7810138860791663,0,0.9570000000000001,0,0,0.0,0.16,0,0,0.0,0.17600000000000002,0,0,0.031000000000000007,0.275,-1.0
a097c32826d819f339b5b01c084d12d18481f7db,98,0.759644513089038,0,1.065,0,0,0.011,0.11500000000000002,0,0,0.060000000000000005,0.31100000000000005,0,0,0.156,0.398,-1.0
42e4913b47f1694ea7506ad33a9e20c05974d42d,119,0.78218241271404,2,0.7090000000000002,2,0,0.027999999999999997,0.09300000000000001,2,2,0.041,0.21200000000000002,2,2,0.10300000000000001,0.24100000000000002,0.3277310924369748
01b08d0a80445eab22c2a50690f110c4ed8668eb,115,0.8048326486107596,0,1.081,0,0,0.005,0.05600000000000001,0,0,0.041,0.19,0,0,0.135,0.24500000000000002,-1.0
91acc029ed81726fb25ad7f3427bf66420cbe76e,115,0.7760236764734518,0,0.9650000000000001,0,0,0.001,0.07800000000000001,0,0,0.031,0.263,0,0,0.11600000000000002,0.29300000000000004,-1.0
5cb7be9b81fda096b7a661f34ad5ffa7ac501e60,98,0.8134258779653989,0,0.97,0,0,0.01,0.115,0,0,0.060000000000000005,0.29400000000000004,0,0,0.17200000000000001,0.40700000000000003,-1.0
89be13cbcaae17928c029e79c44950c556cf6779,97,0.8255029212319347,0,0.903,0,0,0.01,0.08099999999999999,0,0,0.05,0.21,0,0,0.14800000000000002,0.256,-1.0
c9c3912c5242c9e264aaf92504b1f6ec9265b34f,153,0.8322695379602836,0,1.264,0,0,0.001,0.163,0,0,0.04500000000000001,0.20400000000000004,0,0,0.16400000000000003,0.29600000000000004,-1.0
51dfae8c7b450787b56224fb91aebee77492beef,137,0.8030431897521707,0,1.428,0,0,0.0,0.17400000000000002,0,0,0.037000000000000005,0.261,0,0,0.15800000000000003,0.32000000000000006,-1.0
0ffa03b3e8ca1d8367cbd3f56167e5a5887e9d28,99,0.8218760469011726,0,1.0220000000000002,0,0,0.005,0.07600000000000001,0,0,0.046,0.21400000000000002,0,0,0.136,0.262,-1.0
94f1d9a66aff0ed8c7875d1ef5be41dc054bbfaf,153,0.8172362222946625,0,1.197,0,0,0.0,0.14500000000000002,0,0,0.026000000000000002,0.195,0,0,0.131,0.267,-1.0
2e042fc4707d223a36cea8e9f880ccd7f6267e51,137,0.7922171893482585,0,1.228,0,0,0.0,0.15900000000000003,0,0,0.023000000000000007,0.21800000000000003,0,0,0.12000000000000002,0.30200000000000005,-1.0
f29968364dfa306012777270d017c53c3873fb60,153,0.8234307048256079,0,1.3210000000000002,0,0,0.0,0.17400000000000002,0,0,0.03900000000000001,0.21900000000000003,0,0,0.14100000000000001,0.35900000000000004,-1.0
8e0c77fefca1c784377304ed7cb941e0fcf8149e,115,0.8167409801592712,0,1.506,0,0,0.0,0.092,0,0,0.037000000000000005,0.23800000000000004,0,0,0.12900000000000003,0.28900000000000003,-1.0
006c5b5f5a32caf202a420e78f2b6ebbb925abe1,137,0.7957162228441185,1,1.851,1,0,0.02,0.2,1,0,0.06000000000000001,0.25,1,0,0.18200000000000005,0.3360000000000001,0.9562043795620438
abc821458dd389a31ee8f114c994acc4ae50d230,137,0.8068180375638322,1,1.4060000000000001,1,0,0.009000000000000001,0.18400000000000002,1,0,0.04400000000000001,0.24400000000000002,1,0,0.15600000000000003,0.32700000000000007,0.9708029197080292
eb3a6673cd94b635380da6d0092b1a6a2fc5b91a,98,0.840727800118663,0,1.13,0,0,0.007,0.098,0,0,0.04900000000000001,0.19400000000000003,0,0,0.14400000000000002,0.29300000000000004,-1.0
fcbe4611839bcdc8b7e542f4703bea811c25bf08,114,0.8322464600841386,0,0.8290000000000002,0,0,0.0,0.044,0,0,0.04,0.20900000000000002,0,0,0.133,0.276,-1.0
109d50599bc6c5dba05084052d7d0c0302e64273,99,0.8431703974417548,0,0.847,0,0,0.006,0.101,0,0,0.045000000000000005,0.20500000000000002,0,0,0.14100000000000001,0.32700000000000007,-1.0
5b42b938c109eaf5a399a8badde610b9cfcfdd04,138,0.8170103063679967,0,1.367,0,0,0.0,0.122,0,0,0.03200000000000001,0.189,0,0,0.15100000000000002,0.24800000000000003,-1.0
7ba732891b326ade79c7b6f6c1b779097da35fe6,139,0.8001967089922528,0,1.703,0,0,0.004,0.187,0,0,0.06000000000000001,0.29600000000000004,0,0,0.198,0.47400000000000003,-1.0
cb76a0f330f45ef8d83b710479ab55e04f56bccd,138,0.811992063859508,0,1.3279999999999998,0,0,0.001,0.15600000000000003,0,0,0.04600000000000001,0.23200000000000004,0,0,0.17100000000000004,0.31700000000000006,-1.0
eae6aafc07ee7019d90ad6fcee9afd164d2cfe85,138,0.7958002143254791,0,1.6530000000000002,0,0,0.0,0.16800000000000004,0,0,0.04100000000000001,0.24400000000000005,0,0,0.16100000000000003,0.32900000000000007,-1.0
2ddb8e95ab200fa075fa80aeca94addef4697868,139,0.8044690514869212,0,1.2360000000000002,0,0,0.0,0.136,0,0,0.027000000000000003,0.22300000000000003,0,0,0.118,0.28500000000000003,-1.0
b0734fabcda9726c4aebf5f6f2bc377dd7f3063b,138,0.779519156610044,0,1.2930000000000001,0,0,0.0,0.20600000000000002,0,0,0.03400000000000001,0.261,0,0,0.139,0.3380000000000001,-1.0
87103ff14afdbbcf6c1d8919927a9329a13ee4cf,7,0.8642857142857142,0,0.443,0,0,0.0,0.008,0,0,0.0,0.008,0,0,0.013000000000000001,0.295,-1.0
47f61413ef7752c546ecedd569849caa79408e90,98,0.81268187939689,0,1.104,0,0,0.009000000000000001,0.10200000000000001,0,0,0.047,0.24700000000000005,0,0,0.14400000000000002,0.34500000000000003,-1.0
70c22c9b0747a54ee7e880a997ada4adef99020a,98,0.8241149713230931,0,1.2650000000000001,0,0,0.01,0.10700000000000001,0,0,0.05700000000000001,0.21300000000000002,0,0,0.15700000000000003,0.31300000000000006,-1.0
67f2437d11bfb18e774b86814a9fe228dbd20073,98,0.8178992870798526,0,1.2550000000000001,0,0,0.012,0.07,0,0,0.05,0.262,0,0,0.15100000000000002,0.369,-1.0
3db1a129498cf590b3610b42f2e5fd054c8ff6d4,98,0.8482902159479384,0,1.23,0,0,0.013000000000000001,0.117,0,0,0.065,0.20900000000000002,0,0,0.17600000000000002,0.328,-1.0
bf731c6098865623f44df0b2033cdc0d45bbfcf3,98,0.8347004699433994,0,1.309,0,0,0.009000000000000001,0.052000000000000005,0,0,0.052000000000000005,0.18800000000000003,0,0,0.14800000000000002,0.3360000000000001,-1.0
dd2c477b2b42c847008620ee4137352962104451,98,0.8373907938810045,0,1.278,0,0,0.006,0.097,0,0,0.052000000000000005,0.23900000000000002,0,0,0.15100000000000002,0.3640000000000001,-1.0
7bebf3a30fa9e58eccc5ffedc9aadf15ba9d8a92,98,0.8341699393185972,0,1.209,0,0,0.012,0.066,0,0,0.052000000000000005,0.17800000000000002,0,0,0.138,0.23800000000000004,-1.0
b664517147ea5402c24aedc084a864f8bc107058,98,0.8253078804202808,0,1.157,0,0,0.004,0.082,0,0,0.043000000000000003,0.16799999999999998,0,0,0.134,0.22800000000000004,-1.0
e5f67f8acba787b674bac7af880eb3c95fb9654a,98,0.8036503018373936,0,1.345,0,0,0.006,0.10300000000000001,0,0,0.05,0.32700000000000007,0,0,0.17,0.42800000000000005,-1.0
a4eb4e18c33e9392f172da9a0a69717f826e915d,7,0.9500000000000001,0,0.42,0,0,0.0,0.003,0,0,0.004,0.005,0,0,0.013000000000000001,0.013000000000000001,-1.0
9dd4e43b1225ff3fba5ce4c99eb223167eb4b086,7,0.9571428571428573,0,0.443,0,0,0.0,0.0,0,0,0.004,0.009000000000000001,0,0,0.016,0.016,-1.0
ba09c230f1c7e59859a08d34975267e61a15290a,98,0.8444258183199447,0,1.1,0,0,0.011,0.081,0,0,0.053000000000000005,0.187,0,0,0.14800000000000002,0.24400000000000005,-1.0
27a8e85764b20b3a566774c39f8ede32906f8391,98,0.81953168900232,0,1.1179999999999999,0,0,0.005,0.088,0,0,0.043000000000000003,0.201,0,0,0.14600000000000002,0.28700000000000003,-1.0
160bc0a525d8657ab97e6641dfd2a919c8a0ab9a,98,0.8224323416491649,0,1.024,0,0,0.008,0.09200000000000001,0,0,0.047,0.175,0,0,0.134,0.253,-1.0
723dc83bc2b12f48e6d514db6bdceff1595c5aec,98,0.8025358736018631,0,1.1760000000000002,0,0,0.0,0.066,0,0,0.035,0.22800000000000004,0,0,0.11900000000000001,0.29300000000000004,-1.0
738f6d88b1030f3ccd41a6fb498268bd17041458,98,0.8078317621464828,0,1.1840000000000002,0,0,0.012,0.103,0,0,0.058,0.26,0,0,0.153,0.34500000000000003,-1.0
681aac802bd4c2c38b43ca201e795cf97df5402e,99,0.8076107811786206,0,1.176,0,0,0.008,0.10200000000000001,0,0,0.056,0.23000000000000004,0,0,0.15100000000000002,0.3330000000000001,-1.0
6758366981c11855a85cda0de31bf9566f4658fb,141,0.7896250520187515,0,1.469,0,0,0.0,0.17900000000000005,0,0,0.04500000000000001,0.294,0,0,0.162,0.3940000000000001,-1.0
347d63736ff96503c305a931fe37bc9381b6b482,101,0.8183594366391149,0,0.908,0,0,0.004,0.053000000000000005,0,0,0.037000000000000005,0.15700000000000003,0,0,0.10800000000000001,0.21500000000000002,-1.0
8ef2c8ec657d5733376fcda3c5c449d8f854bb28,98,0.8216789253772573,0,1.328,0,0,0.012,0.10600000000000001,0,0,0.059000000000000004,0.22800000000000004,0,0,0.17500000000000002,0.37,-1.0
2e35a2fef315b660ead2fd7fc431c4396e1064bc,139,0.8161931284465516,0,1.5510000000000002,0,0,0.0,0.178,0,0,0.04300000000000001,0.325,0,0,0.15700000000000003,0.382,-1.0
1e3cd1be347b2a03f61eeb4597cdb881f3ab4306,101,0.8142108328479907,0,1.172,0,0,0.004,0.062,0,0,0.04200000000000001,0.20800000000000002,0,0,0.14100000000000001,0.251,-1.0
63d772fd455b2b13157118c2b86ad274c577fb3f,98,0.7989885386549632,0,1.2730000000000001,0,0,0.013000000000000001,0.115,0,0,0.063,0.21600000000000003,0,0,0.17,0.28200000000000003,-1.0
4a1ff3b9d083a1c5ce659bcb683aa9a8361c24f6,139,0.8042977599487231,0,1.351,0,0,0.0,0.14800000000000002,0,0,0.015000000000000003,0.229,0,0,0.10600000000000001,0.272,-1.0
