cycle_id,num_testsuite,NORMALIZED_RPA,total_failures_in_cycle,exec_time,optimal_failures_25%,failures_in_25%_ordered,optimal_exec_time_25%,exec_time_25%,optimal_failures_50%,failures_in_50%_ordered,optimal_exec_time_50%,exec_time_50%,optimal_failures_75%,failures_in_75%_ordered,optimal_exec_time_75%,exec_time_75%,ddp
30459b80f5d1334c048e060829ca6ae7f79c43a2,94,0.8100179526831257,21,1.186,21,7,0.5489999999999999,0.10900000000000001,21,13,0.5650000000000001,0.388,21,18,0.6380000000000001,0.4620000000000001,0.4109269261811633
c2e9e7318290b1b5a4b71ffb9317e629f4ab8fbf,94,0.8259585133045382,20,1.264,20,8,0.502,0.10600000000000001,20,12,0.527,0.36200000000000004,20,18,0.5960000000000001,0.45200000000000007,0.3716052453889616
7b65c73ed5b9d159763f2d180d7b44f6c1591c45,94,0.8521161058675053,20,1.085,20,10,0.485,0.12300000000000001,20,17,0.507,0.24200000000000005,20,18,0.5850000000000001,0.40800000000000003,0.2656171150360711
d262c066259ac580ac980a5b9d62a37997566f13,94,0.844280915053591,20,1.3630000000000002,20,8,0.5660000000000001,0.15300000000000002,20,11,0.5950000000000002,0.42700000000000005,20,18,0.6900000000000001,0.49400000000000005,0.3621877110060769
54295018da6412f6b56b99faef89059ba40d5d18,7,0.8857142857142858,2,0.488,1,0,0.001,0.003,2,2,0.155,0.156,2,2,0.162,0.482,0.18181818181818182
c5cc7b1bd9016b788bcdd90b443bb1a129be77af,101,0.8485042361089191,22,1.222,22,9,0.548,0.132,22,10,0.558,0.23500000000000004,22,20,0.628,0.48100000000000004,0.3710720944763498
7868c8e21df44ca4c3499505b23818a0e3e3efec,96,0.8249125313818708,20,1.072,20,8,0.42499999999999993,0.117,20,14,0.43999999999999995,0.377,20,18,0.509,0.41400000000000003,0.35664209834250277
796178b20050ee05a8cf4055acbfabb198829257,134,0.8200102338370108,22,1.2680000000000002,22,8,0.533,0.16200000000000003,22,14,0.533,0.3330000000000001,22,20,0.5740000000000001,0.402,0.38190423504825083
c11ff34e4652fe3bbfa908717c62c5d04d3a0a46,128,0.8453264976020268,22,1.3370000000000002,22,10,0.521,0.22700000000000004,22,17,0.536,0.3530000000000001,22,20,0.624,0.45000000000000007,0.27878750767734917
254c624109975765ae7bd2986191d8aa5a213995,128,0.8410763166229299,22,1.137,22,9,0.43200000000000005,0.124,22,14,0.43500000000000005,0.279,22,20,0.5,0.339,0.349088830871942
1c69bc6d3b3553712af05acd8461c0f9bcd9f092,128,0.8320103949868791,22,1.572,22,9,0.615,0.151,22,17,0.628,0.533,22,20,0.7070000000000001,0.6300000000000001,0.3203518870042657
a38c74db6dead5e2e2abdef17d04a0e2e7da6dc6,129,0.8334228938880105,22,1.288,22,9,0.514,0.20600000000000002,22,17,0.522,0.31000000000000005,22,20,0.59,0.37300000000000005,0.34072297129621915
a7be6b1ef79f31aac9246536b67279a1c1e01b64,128,0.8317672043254004,22,1.385,22,9,0.535,0.181,22,18,0.542,0.446,22,20,0.623,0.517,0.32896721795135786
02077be8a33572c254691f3863390eaf930f92e4,128,0.845151174101891,22,1.461,22,10,0.506,0.136,22,19,0.517,0.41400000000000003,22,20,0.587,0.526,0.3036426354043152
c7e9ddaf7c3ecb9cb7bc7bfacf96e43c5b80226d,128,0.8235651750972767,22,1.6139999999999999,22,9,0.626,0.17200000000000001,22,18,0.64,0.47400000000000003,22,20,0.7300000000000001,0.5660000000000001,0.34951560798110237
2317cda3cb4875dc15d2fe57217faff9e13f1656,94,0.8586004017135034,20,1.153,20,9,0.524,0.11100000000000002,20,15,0.549,0.21500000000000002,20,18,0.6290000000000001,0.403,0.3195635950104836
efd6e292cff5321b430d249188183b466c4dbc62,96,0.8229962341755253,20,1.084,20,7,0.479,0.125,20,13,0.493,0.22200000000000003,20,18,0.558,0.398,0.35978753590089635
306b0b21c61f1f23c812e5c921f6cb614fded4cb,131,0.8230263626600666,23,1.104,23,7,0.403,0.116,23,14,0.41600000000000004,0.33100000000000007,23,20,0.4800000000000001,0.4010000000000001,0.391727439737238
b3116632b832829282c6b1a73fbc77ea9e09e3e3,98,0.8398331182957723,20,1.3450000000000002,20,7,0.578,0.15100000000000002,20,12,0.602,0.3940000000000001,20,18,0.685,0.4780000000000001,0.3858828686064937
f008ee9df0874be0d2e6a5b35d0e140d45d5e6f9,76,0.8100934153565731,13,1.3159999999999998,13,4,0.551,0.21000000000000005,13,11,0.5670000000000001,0.31500000000000006,13,11,0.64,0.36700000000000005,0.4064727954971857
01867f17a6a832b18d7ac41acf63524bcfa49071,136,0.8326322668314935,22,3.3899999999999997,22,6,1.6929999999999998,0.196,22,18,1.7109999999999992,0.9570000000000001,22,20,1.7959999999999994,1.02,0.3318011867234659
fb21d7d6ded602b4d669dd272f6afbd2878e7a3b,71,0.8372156013001081,14,0.9930000000000002,14,5,0.479,0.093,14,9,0.487,0.29300000000000004,14,12,0.546,0.3690000000000001,0.3947516813599419
bad390e66373baf50b120c98f4b8c2c042e031f1,139,0.8233763219838875,22,1.7199999999999998,22,9,0.61,0.267,22,17,0.616,0.553,22,20,0.7070000000000001,0.5790000000000001,0.347742613373681
7662d1357ab444b4e24f28ebcdc3ffe2a5e68aa3,96,0.8092449655467127,22,1.188,22,7,0.617,0.114,22,14,0.639,0.33899999999999997,22,18,0.7200000000000001,0.374,0.4000030215131735
0c43c02a67fea00db3d17fd069310462aa4e8497,37,0.8443812233285916,13,0.931,9,4,0.07100000000000001,0.089,13,10,0.547,0.28800000000000003,13,11,0.6000000000000001,0.3400000000000001,0.33976406979601864
4f1f0876f92d3b43085741f804033ac47a12fd65,70,0.8483667965238236,13,1.2510000000000001,13,5,0.6960000000000001,0.083,13,8,0.7110000000000001,0.18200000000000002,13,11,0.7840000000000001,0.40800000000000003,0.41139677932130764
a72e70c56286df310186b198bba0f15fffd4d0e1,135,0.841766152955647,22,1.7270000000000003,22,9,0.652,0.30700000000000005,22,20,0.659,0.5630000000000001,22,20,0.7530000000000001,0.665,0.32502345530089805
d22fa304406d85abeae39109a54f372191e508e3,7,0.9428571428571428,2,0.41800000000000004,1,0,0.012,0.0,2,2,0.14300000000000002,0.14300000000000002,2,2,0.14300000000000002,0.41800000000000004,0.18181818181818182
434b52eaeeaf2da9fa4eb5786add73d6f2178ef2,96,0.8444393996047221,20,0.6010000000000001,20,7,0.28,0.030000000000000006,20,17,0.28400000000000003,0.15500000000000003,20,18,0.30800000000000005,0.176,0.32825357278798567
91d51bcdb37938544d56559e2a48ae2596bb331c,96,0.8075523476310029,20,1.389,20,6,0.7130000000000002,0.15600000000000003,20,12,0.7200000000000002,0.431,20,18,0.7550000000000002,0.466,0.42231911138793726
3138c6634af852371045173e613146e5f434e84f,112,0.8152233459755585,22,1.35,22,9,0.47700000000000004,0.214,22,17,0.47800000000000004,0.388,22,20,0.506,0.45000000000000007,0.342426209160182
b76b60e3dd66ac102cfd8d7d942b7b2346ac1996,97,0.8314004110764053,20,1.021,20,7,0.5810000000000001,0.079,20,14,0.5870000000000001,0.194,20,18,0.6170000000000001,0.22899999999999998,0.37200382526725617
9a502bdb0e043a887089280246c1dc2b58ba2659,133,0.807410106685463,23,1.094,23,8,0.45899999999999996,0.10200000000000001,23,14,0.46099999999999997,0.23200000000000004,23,20,0.494,0.28500000000000003,0.4071115011798368
29bab89fc8d29c326441a872ae590336fe2849c1,119,0.8343148975071197,21,0.8710000000000001,21,8,0.499,0.091,21,12,0.504,0.22699999999999998,21,19,0.534,0.255,0.39353361548601967
5e0342d132f95e67f300ed56b2eda51ea8030355,131,0.8393028183322209,22,1.079,22,9,0.37899999999999995,0.11400000000000002,22,16,0.37899999999999995,0.341,22,19,0.40499999999999997,0.41200000000000003,0.31692317686481924
c0dd81d429f272cb51daea5926ce14583e0696d7,133,0.826608698502924,23,0.907,23,8,0.355,0.10600000000000001,23,17,0.355,0.22700000000000004,23,20,0.383,0.24600000000000005,0.33753941247112845
4034f32b9f0715bd253fc7b14c925a06ca277936,97,0.8070627457961773,20,0.886,20,5,0.424,0.122,20,11,0.43699999999999994,0.268,20,18,0.477,0.29100000000000004,0.4111137675467058
e74a5e0a7663af58116cda89208a08f1589e0ff1,133,0.8096230009872917,22,1.28,22,7,0.487,0.093,22,15,0.492,0.367,22,20,0.525,0.391,0.37835462395429637
8486c8b7f3cf533eac02f6cb164d6cf571516a77,113,0.8073266867609554,22,1.0370000000000001,22,10,0.37800000000000006,0.157,22,16,0.38300000000000006,0.31600000000000006,22,20,0.41100000000000003,0.334,0.32412636456570565
29c9207a3f974c793e43ecc9b080e2d5b35d0159,113,0.8401498659126864,22,1.388,22,9,0.472,0.14200000000000002,22,16,0.472,0.397,22,20,0.501,0.42100000000000004,0.34263323629274717
386a84cfd360def5dc816bfd9324e52e76f94ef0,131,0.8463572244665328,22,0.9060000000000001,22,8,0.409,0.08200000000000002,22,17,0.409,0.20100000000000004,22,20,0.437,0.21900000000000006,0.3473615449438708
c99f783566ccdc364dd4078b1f8cf9fdb19a64af,131,0.7999923479417285,22,0.958,22,9,0.468,0.09000000000000002,22,15,0.468,0.23300000000000004,22,18,0.501,0.257,0.3819773390427825
52aa92a46dfdfa432a54c57bca7d4257da285f41,120,0.8207331710160832,21,1.041,21,6,0.544,0.131,21,12,0.549,0.31500000000000006,21,17,0.5790000000000001,0.35300000000000004,0.4169848901098904
027a98c41602ec192cb037e029b42d6982a68582,101,0.8495801188348335,20,0.878,20,7,0.246,0.024000000000000004,20,15,0.246,0.179,20,18,0.27,0.29600000000000004,0.3733497840838988
fabb40d729ecf35ece21c9d7460564a34d456930,97,0.8416287688747188,20,1.05,20,6,0.552,0.14900000000000002,20,13,0.557,0.218,20,18,0.6020000000000001,0.24500000000000002,0.3395915161036918
64d76179e33af25a042d14d4eab183fba377e29a,97,0.820129796565732,20,1.0470000000000002,20,5,0.508,0.17200000000000001,20,13,0.512,0.395,20,18,0.545,0.42800000000000005,0.39538918678916607
63e32d3f24cf2beec51ae8909c5832504320e070,98,0.8120477540347011,20,0.9570000000000001,20,7,0.45100000000000007,0.08199999999999999,20,14,0.45300000000000007,0.263,20,18,0.4880000000000001,0.276,0.3633635658653359
c156380af0c35aaa071fe95225f7d028eb1c5c92,98,0.8419050130435191,20,0.717,20,8,0.374,0.10599999999999998,20,13,0.38,0.16,20,18,0.40900000000000003,0.179,0.3710947773019992
6d706f253246c988a0a135b469576c793041302d,99,0.7779929952794277,20,1.274,20,5,0.539,0.20700000000000002,20,11,0.546,0.461,20,18,0.5720000000000001,0.554,0.4524984187223288
745d2c675e6d37ddc677127d574367c81845f155,99,0.8317131110095934,20,1.128,20,7,0.645,0.038,20,13,0.645,0.275,20,18,0.672,0.28800000000000003,0.39110822597290157
1c1ad82780234924244a7d973433c0357c27736e,97,0.8553787891048568,20,0.9780000000000001,20,8,0.48800000000000004,0.056999999999999995,20,16,0.495,0.31,20,18,0.523,0.336,0.3149390348031009
49ca2efe82e490cfb4c54a8135396a401146cc61,135,0.8038166558136168,22,0.7510000000000001,22,8,0.245,0.081,22,14,0.245,0.184,22,20,0.276,0.202,0.4030047154293231
5293c19faa56b2f3aa7ed2d7f2382ab00ae4df41,114,0.8285731416066271,19,0.6880000000000001,19,5,0.063,0.068,19,10,0.069,0.23400000000000004,19,18,0.10500000000000001,0.257,0.40327886900714305
e088424c07c29815f9eee8e6ffcd58a24af0fbaa,97,0.8420366084578161,20,0.8069999999999999,20,6,0.4049999999999999,0.07700000000000001,20,14,0.4119999999999999,0.199,20,18,0.43999999999999995,0.214,0.3772874756651522
c8df07ba59975759da57806671142448bf19fd76,135,0.8287497286737572,22,1.028,22,9,0.38000000000000006,0.078,22,18,0.38300000000000006,0.236,22,20,0.4170000000000001,0.287,0.31857955742153554
ae7eff0561b621de9ba84f1cd278cf444f7cad2d,97,0.8273381993558723,20,0.9359999999999999,20,8,0.46099999999999997,0.092,20,14,0.46599999999999997,0.26,20,18,0.504,0.279,0.34421940640049153
5dc6a048cb2364bb4c655b94673757956c61e8fb,97,0.8313842269659647,20,0.8999999999999999,20,8,0.44200000000000006,0.066,20,13,0.45200000000000007,0.199,20,18,0.48400000000000004,0.21600000000000003,0.37923084804808876
3a0dc3682fc7785f9a592f9c8091467c94ea85e6,99,0.8371158824425158,20,0.832,20,7,0.396,0.07,20,15,0.399,0.12000000000000001,20,18,0.43300000000000005,0.249,0.3734079030593561
b96c07237bccdebad2b700df2108f822140c087a,114,0.8104064033255721,21,0.5820000000000001,21,7,0.264,0.06000000000000001,21,14,0.264,0.15300000000000002,21,19,0.29000000000000004,0.16400000000000003,0.3680898766876253
f55a467e553fb2aca890d88d30a57000080045f1,135,0.8212177121771211,22,1.1740000000000002,22,8,0.3490000000000001,0.098,22,14,0.3520000000000001,0.392,22,20,0.38600000000000007,0.42000000000000004,0.3857548429321648
13b0d605fe5e9f4926e52c942623140e249fa4e3,97,0.8115878230753047,20,0.896,20,6,0.389,0.07,20,12,0.398,0.278,20,18,0.42400000000000004,0.30000000000000004,0.42398305953072163
8c27375cce9317bfc09f7cc4694536d8b7e6d248,99,0.8518349322369425,20,0.682,20,6,0.3410000000000001,0.030999999999999996,20,14,0.3410000000000001,0.15400000000000003,20,18,0.3660000000000001,0.179,0.375268817204301
a6566fe0cbfac75e6faa50aee764d8b01022521e,119,0.8310221159593544,21,0.8770000000000001,21,7,0.40800000000000003,0.10200000000000001,21,14,0.40800000000000003,0.258,21,19,0.45100000000000007,0.28900000000000003,0.36202039825157895
bb2f880abdddefda2e62694e556fc406b513598f,9,0.943859649122807,0,0.13,0,0,0.0,0.002,0,0,0.001,0.002,0,0,0.006,0.006,-1.0
832ffdf4582ba8c494ca40c786363fcfd39d7481,8,0.9068627450980391,2,0.44000000000000006,2,1,0.155,0.006,2,2,0.157,0.161,2,2,0.163,0.163,0.23076923076923078
f168cdf4474749c89fff4fabb8e0520cd8a47ce2,185,0.8248246333456315,23,1.0230000000000001,23,9,0.4070000000000001,0.195,23,21,0.4070000000000001,0.3330000000000001,23,21,0.44100000000000006,0.5320000000000001,0.32263548446280854
6a523ed86a3040ac8752cf01011638a899e236a6,154,0.8268842964113872,21,1.069,21,7,0.35500000000000004,0.21300000000000002,21,11,0.37100000000000005,0.551,21,19,0.44600000000000006,0.5960000000000001,0.4060435627364766
d2a93a03e483b5712eb1adafbdc5bc0f30aa817e,179,0.7980553264551328,0,0.957,0,0,0.0,0.10700000000000001,0,0,0.0,0.373,0,0,0.031000000000000007,0.47500000000000003,-1.0
a097c32826d819f339b5b01c084d12d18481f7db,98,0.8089870004300749,0,1.0650000000000002,0,0,0.011,0.22900000000000004,0,0,0.060000000000000005,0.32800000000000007,0,0,0.156,0.36800000000000005,-1.0
42e4913b47f1694ea7506ad33a9e20c05974d42d,119,0.8494655602826904,2,0.7090000000000002,2,0,0.027999999999999997,0.026000000000000002,2,0,0.041,0.34500000000000003,2,0,0.10300000000000001,0.369,0.9327731092436975
01b08d0a80445eab22c2a50690f110c4ed8668eb,115,0.8112755310656358,0,1.0810000000000002,0,0,0.005,0.10200000000000002,0,0,0.041,0.46499999999999997,0,0,0.135,0.502,-1.0
91acc029ed81726fb25ad7f3427bf66420cbe76e,115,0.8040830234233537,0,0.9650000000000002,0,0,0.001,0.065,0,0,0.031,0.378,0,0,0.11600000000000002,0.404,-1.0
5cb7be9b81fda096b7a661f34ad5ffa7ac501e60,98,0.8097153028262526,0,0.9700000000000001,0,0,0.01,0.10400000000000001,0,0,0.060000000000000005,0.201,0,0,0.17200000000000001,0.31400000000000006,-1.0
89be13cbcaae17928c029e79c44950c556cf6779,97,0.8020780397805435,0,0.9030000000000001,0,0,0.01,0.10200000000000001,0,0,0.05,0.202,0,0,0.14800000000000002,0.32600000000000007,-1.0
c9c3912c5242c9e264aaf92504b1f6ec9265b34f,153,0.7984180346701901,0,1.264,0,0,0.001,0.38800000000000007,0,0,0.04500000000000001,0.5950000000000001,0,0,0.16400000000000003,0.6180000000000001,-1.0
51dfae8c7b450787b56224fb91aebee77492beef,137,0.8005608609099559,0,1.4280000000000002,0,0,0.0,0.153,0,0,0.037000000000000005,0.533,0,0,0.15800000000000003,0.707,-1.0
0ffa03b3e8ca1d8367cbd3f56167e5a5887e9d28,99,0.7946825034262226,0,1.022,0,0,0.005,0.10400000000000001,0,0,0.046,0.42500000000000004,0,0,0.136,0.459,-1.0
94f1d9a66aff0ed8c7875d1ef5be41dc054bbfaf,153,0.8087673328140849,0,1.197,0,0,0.0,0.135,0,0,0.026000000000000002,0.29700000000000004,0,0,0.131,0.41600000000000004,-1.0
2e042fc4707d223a36cea8e9f880ccd7f6267e51,137,0.8031031995614665,0,1.2280000000000002,0,0,0.0,0.10400000000000001,0,0,0.023000000000000007,0.574,0,0,0.12000000000000002,0.6080000000000001,-1.0
f29968364dfa306012777270d017c53c3873fb60,153,0.8235708852685284,0,1.3210000000000002,0,0,0.0,0.11500000000000002,0,0,0.03900000000000001,0.42900000000000005,0,0,0.14100000000000001,0.45200000000000007,-1.0
8e0c77fefca1c784377304ed7cb941e0fcf8149e,115,0.7910298097704398,0,1.506,0,0,0.0,0.09300000000000001,0,0,0.037000000000000005,0.355,0,0,0.12900000000000003,0.377,-1.0
006c5b5f5a32caf202a420e78f2b6ebbb925abe1,137,0.8111999076772156,1,1.851,1,0,0.02,0.10800000000000001,1,0,0.06000000000000001,0.472,1,0,0.18200000000000005,0.509,0.8029197080291971
abc821458dd389a31ee8f114c994acc4ae50d230,137,0.82347537578258,1,1.406,1,0,0.009000000000000001,0.091,1,0,0.04400000000000001,0.343,1,0,0.15600000000000003,0.509,0.781021897810219
eb3a6673cd94b635380da6d0092b1a6a2fc5b91a,98,0.8011985597192268,0,1.1300000000000001,0,0,0.007,0.101,0,0,0.04900000000000001,0.28800000000000003,0,0,0.14400000000000002,0.31000000000000005,-1.0
fcbe4611839bcdc8b7e542f4703bea811c25bf08,114,0.7921257482038109,0,0.8290000000000001,0,0,0.0,0.12100000000000001,0,0,0.04,0.228,0,0,0.133,0.25,-1.0
109d50599bc6c5dba05084052d7d0c0302e64273,99,0.8022141008070657,0,0.847,0,0,0.006,0.07300000000000001,0,0,0.045000000000000005,0.21300000000000002,0,0,0.14100000000000001,0.24400000000000002,-1.0
5b42b938c109eaf5a399a8badde610b9cfcfdd04,138,0.8130603036014135,0,1.367,0,0,0.0,0.128,0,0,0.03200000000000001,0.33100000000000007,0,0,0.15100000000000002,0.49700000000000005,-1.0
7ba732891b326ade79c7b6f6c1b779097da35fe6,139,0.7898860634994308,0,1.7029999999999998,0,0,0.004,0.15000000000000002,0,0,0.06000000000000001,0.427,0,0,0.198,0.613,-1.0
cb76a0f330f45ef8d83b710479ab55e04f56bccd,138,0.7987384382244639,0,1.328,0,0,0.001,0.11200000000000002,0,0,0.04600000000000001,0.351,0,0,0.17100000000000004,0.48000000000000004,-1.0
eae6aafc07ee7019d90ad6fcee9afd164d2cfe85,138,0.7990501022506438,0,1.6529999999999998,0,0,0.0,0.11499999999999999,0,0,0.04100000000000001,0.357,0,0,0.16100000000000003,0.517,-1.0
2ddb8e95ab200fa075fa80aeca94addef4697868,139,0.7847163743659451,0,1.2359999999999998,0,0,0.0,0.098,0,0,0.027000000000000003,0.28300000000000003,0,0,0.118,0.41100000000000003,-1.0
b0734fabcda9726c4aebf5f6f2bc377dd7f3063b,138,0.8179814334060934,0,1.2930000000000001,0,0,0.0,0.08500000000000002,0,0,0.03400000000000001,0.32900000000000007,0,0,0.139,0.48500000000000004,-1.0
87103ff14afdbbcf6c1d8919927a9329a13ee4cf,7,0.8428571428571429,0,0.443,0,0,0.0,0.0,0,0,0.0,0.14800000000000002,0,0,0.013000000000000001,0.435,-1.0
47f61413ef7752c546ecedd569849caa79408e90,98,0.8199805995309977,0,1.104,0,0,0.009000000000000001,0.099,0,0,0.047,0.23199999999999998,0,0,0.14400000000000002,0.298,-1.0
70c22c9b0747a54ee7e880a997ada4adef99020a,98,0.8181096157890935,0,1.2650000000000001,0,0,0.01,0.08299999999999999,0,0,0.05700000000000001,0.26,0,0,0.15700000000000003,0.339,-1.0
67f2437d11bfb18e774b86814a9fe228dbd20073,98,0.805386298497248,0,1.2550000000000001,0,0,0.012,0.1,0,0,0.05,0.218,0,0,0.15100000000000002,0.386,-1.0
3db1a129498cf590b3610b42f2e5fd054c8ff6d4,98,0.808801785596564,0,1.23,0,0,0.013000000000000001,0.097,0,0,0.065,0.279,0,0,0.17600000000000002,0.31800000000000006,-1.0
bf731c6098865623f44df0b2033cdc0d45bbfcf3,98,0.7958524434231465,0,1.309,0,0,0.009000000000000001,0.08,0,0,0.052000000000000005,0.29500000000000004,0,0,0.14800000000000002,0.32600000000000007,-1.0
dd2c477b2b42c847008620ee4137352962104451,98,0.8096682143092583,0,1.278,0,0,0.006,0.097,0,0,0.052000000000000005,0.3400000000000001,0,0,0.15100000000000002,0.37300000000000005,-1.0
7bebf3a30fa9e58eccc5ffedc9aadf15ba9d8a92,98,0.8083371788955546,0,1.209,0,0,0.012,0.09,0,0,0.052000000000000005,0.246,0,0,0.138,0.28700000000000003,-1.0
b664517147ea5402c24aedc084a864f8bc107058,98,0.82558727228778,0,1.157,0,0,0.004,0.079,0,0,0.043000000000000003,0.16299999999999998,0,0,0.134,0.31200000000000006,-1.0
e5f67f8acba787b674bac7af880eb3c95fb9654a,98,0.8074299401347981,0,1.345,0,0,0.006,0.091,0,0,0.05,0.34400000000000003,0,0,0.17,0.387,-1.0
a4eb4e18c33e9392f172da9a0a69717f826e915d,7,0.842857142857143,0,0.42,0,0,0.0,0.0,0,0,0.004,0.12000000000000001,0,0,0.013000000000000001,0.415,-1.0
9dd4e43b1225ff3fba5ce4c99eb223167eb4b086,7,0.9214285714285716,0,0.443,0,0,0.0,0.0,0,0,0.004,0.11599999999999999,0,0,0.016,0.12,-1.0
ba09c230f1c7e59859a08d34975267e61a15290a,98,0.8261523344917108,0,1.1,0,0,0.011,0.092,0,0,0.053000000000000005,0.262,0,0,0.14800000000000002,0.30600000000000005,-1.0
27a8e85764b20b3a566774c39f8ede32906f8391,98,0.8200025741722621,0,1.118,0,0,0.005,0.082,0,0,0.043000000000000003,0.253,0,0,0.14600000000000002,0.28200000000000003,-1.0
160bc0a525d8657ab97e6641dfd2a919c8a0ab9a,98,0.8144367114635424,0,1.024,0,0,0.008,0.11000000000000001,0,0,0.047,0.258,0,0,0.134,0.29000000000000004,-1.0
723dc83bc2b12f48e6d514db6bdceff1595c5aec,98,0.7846673510197798,0,1.176,0,0,0.0,0.21200000000000002,0,0,0.035,0.28500000000000003,0,0,0.11900000000000001,0.324,-1.0
738f6d88b1030f3ccd41a6fb498268bd17041458,98,0.811084009053552,0,1.184,0,0,0.012,0.101,0,0,0.058,0.307,0,0,0.153,0.347,-1.0
681aac802bd4c2c38b43ca201e795cf97df5402e,99,0.8156144358154412,0,1.1760000000000002,0,0,0.008,0.146,0,0,0.056,0.265,0,0,0.15100000000000002,0.29200000000000004,-1.0
6758366981c11855a85cda0de31bf9566f4658fb,141,0.8068968657445015,0,1.4690000000000003,0,0,0.0,0.13899999999999998,0,0,0.04500000000000001,0.384,0,0,0.162,0.534,-1.0
347d63736ff96503c305a931fe37bc9381b6b482,101,0.8025052287900479,0,0.9080000000000001,0,0,0.004,0.068,0,0,0.037000000000000005,0.22600000000000003,0,0,0.10800000000000001,0.24500000000000002,-1.0
8ef2c8ec657d5733376fcda3c5c449d8f854bb28,98,0.7962542654348312,0,1.328,0,0,0.012,0.25500000000000006,0,0,0.059000000000000004,0.3580000000000001,0,0,0.17500000000000002,0.3940000000000001,-1.0
2e35a2fef315b660ead2fd7fc431c4396e1064bc,139,0.812378300124877,0,1.551,0,0,0.0,0.139,0,0,0.04300000000000001,0.34900000000000003,0,0,0.15700000000000003,0.532,-1.0
1e3cd1be347b2a03f61eeb4597cdb881f3ab4306,101,0.8053226070216407,0,1.1720000000000002,0,0,0.004,0.084,0,0,0.04200000000000001,0.32299999999999995,0,0,0.14100000000000001,0.349,-1.0
63d772fd455b2b13157118c2b86ad274c577fb3f,98,0.8295270115429648,0,1.2730000000000001,0,0,0.013000000000000001,0.074,0,0,0.063,0.305,0,0,0.17,0.34600000000000003,-1.0
4a1ff3b9d083a1c5ce659bcb683aa9a8361c24f6,139,0.7846589088176464,0,1.3510000000000002,0,0,0.0,0.10700000000000001,0,0,0.015000000000000003,0.37400000000000005,0,0,0.10600000000000001,0.491,-1.0
