cycle_id,num_testsuite,NORMALIZED_RPA,total_failures_in_cycle,exec_time,optimal_failures_25%,failures_in_25%_ordered,optimal_exec_time_25%,exec_time_25%,optimal_failures_50%,failures_in_50%_ordered,optimal_exec_time_50%,exec_time_50%,optimal_failures_75%,failures_in_75%_ordered,optimal_exec_time_75%,exec_time_75%,ddp
23fd6e63f9018cc2a21a6dc42a7cd00eaab92dc2,71,0.6245855083883252,0.0,10.405999999999999,0.0,0.0,0.031000000000000003,8.405,0.0,0.0,0.18600000000000005,9.784999999999998,0.0,0.0,0.6930000000000002,10.134999999999998,-1.0
81e1f86db241790455134b098b6eaf856c1b4d3f,73,0.6345042274592179,0.0,11.013,0.0,0.0,0.031,8.567,0.0,0.0,0.16700000000000004,10.281,0.0,0.0,0.5870000000000001,10.784999999999998,-1.0
aa64edf17c6a44a136cb38658b7be4db0393d163,71,0.6228372566400733,0.0,9.912,0.0,0.0,0.027,8.005,0.0,0.0,0.14900000000000002,9.409,0.0,0.0,0.5070000000000001,9.709000000000001,-1.0
0eba56018bb435c03159321c51f4545f13ed1612,71,0.6226320627729075,0.0,10.729,0.0,0.0,0.03,8.643,0.0,0.0,0.196,10.092,0.0,0.0,0.7210000000000002,10.440000000000001,-1.0
48bbe2aeb95341100b48df7ee0e7d0d02624cc0e,73,0.6477419549826593,0.0,10.439000000000002,0.0,0.0,0.023000000000000003,8.238000000000001,0.0,0.0,0.15800000000000003,9.668000000000001,0.0,0.0,0.6170000000000001,10.193000000000001,-1.0
043ad3edc646ca0471c23bfecc55691dcf32f2f2,73,0.6401483955300001,0.0,10.437999999999999,0.0,0.0,0.035,8.795,0.0,0.0,0.17400000000000004,9.889,0.0,0.0,0.6110000000000001,10.209000000000001,-1.0
bdd923612aa06325b769c48011372ba699c077ed,72,0.6287828688395528,0.0,12.152999999999999,0.0,0.0,0.04300000000000001,9.845,0.0,0.0,0.19200000000000003,11.338999999999999,0.0,0.0,0.6770000000000002,11.845000000000002,-1.0
02ba126596aae979e0d0dabd6f13fb19aed38740,74,0.6295156901868312,0.0,12.443999999999997,0.0,0.0,0.04000000000000001,10.206,0.0,0.0,0.20300000000000007,11.610999999999999,0.0,0.0,0.7650000000000002,12.195999999999996,-1.0
488048254b56e4f15119caece52a4da1ad60436b,74,0.6303355704697985,0.0,10.628,0.0,0.0,0.027,8.496000000000002,0.0,0.0,0.16700000000000004,9.871,0.0,0.0,0.6930000000000002,10.355999999999998,-1.0
598b00fe7a85e652283534d8209c4ade308cbbbc,72,0.6205321996535978,0.0,11.912999999999998,0.0,0.0,0.04200000000000001,9.901,0.0,0.0,0.19000000000000006,11.434999999999997,0.0,0.0,0.6000000000000002,11.746999999999998,-1.0
a8a1c2687bf6ba8e379180e0ef52272b11f87a9e,74,0.6365390894249954,0.0,10.099,0.0,0.0,0.022000000000000002,7.924,0.0,0.0,0.15000000000000005,9.700999999999999,0.0,0.0,0.48400000000000015,9.978,-1.0
602b8d2ef72674f5ca80569e7b2a054af8112dd3,73,0.6398234969663542,1.0,11.051,1.0,0.0,0.054000000000000006,8.745000000000001,1.0,1.0,0.18500000000000005,10.275,1.0,1.0,0.5550000000000002,10.902000000000001,0.3835616438356164
f86ee64d3f4cbf40a9873e4c70f225d761c8fd79,73,0.6383576755396716,0.0,10.872000000000002,0.0,0.0,0.04599999999999999,8.088000000000001,0.0,0.0,0.21300000000000002,10.036,0.0,0.0,0.6750000000000002,10.583,-1.0
de3d339323d901a99e2e19fad6f7bcb36ee2aefc,73,0.6342775540427203,0.0,12.115,0.0,0.0,0.045,9.653,0.0,0.0,0.18100000000000005,11.145,0.0,0.0,0.6320000000000001,11.744000000000003,-1.0
a0bca97acea739216f207df5c767a2e57bbbce75,75,0.6402091321017779,0.0,10.345999999999998,0.0,0.0,0.024,7.986,0.0,0.0,0.14900000000000002,9.650999999999998,0.0,0.0,0.647,10.062999999999999,-1.0
cb3cb744e8c5f7ae3209d02d042d6d14859058b4,73,0.6220523011129665,0.0,10.732999999999999,0.0,0.0,0.031,8.917000000000002,0.0,0.0,0.14900000000000002,10.258,0.0,0.0,0.5090000000000001,10.579,-1.0
196a5ce4bd40a78b5716b60920b4c6fc550cf6c8,75,0.6518856744510284,0.0,10.546,0.0,0.0,0.026,8.246,0.0,0.0,0.19400000000000006,9.876000000000001,0.0,0.0,0.671,10.227,-1.0
4c61966b1cd8fd8801072576921f637eead89d5f,76,0.6446932840121691,0.0,12.889,0.0,0.0,0.023000000000000003,10.66,0.0,0.0,0.18100000000000005,12.204000000000002,0.0,0.0,0.7110000000000001,12.575999999999999,-1.0
be339360debf1e8cca3433437194dff58a4a961c,77,0.6583352131739231,0.0,10.802,0.0,0.0,0.035,8.346000000000002,0.0,0.0,0.18500000000000005,9.894000000000002,0.0,0.0,0.7180000000000001,10.363,-1.0
5bbfbeeb39975ae070b79d40e3f291ffb327326b,78,0.6441059545147267,0.0,12.276,0.0,0.0,0.028999999999999998,9.629999999999999,0.0,0.0,0.20500000000000007,11.219,0.0,0.0,0.68,11.879999999999999,-1.0
069aed23008286daaa8f739f0f52844c55bc8daf,77,0.6445103283812963,0.0,11.722,0.0,0.0,0.035,9.417999999999997,0.0,0.0,0.17800000000000005,10.869,0.0,0.0,0.7060000000000001,11.219999999999999,-1.0
09f00741cfccbe17c6d3940462c19e47b1caf7c1,77,0.6498404820985465,0.0,9.926999999999998,0.0,0.0,0.035,7.973999999999999,0.0,0.0,0.16500000000000004,9.199000000000002,0.0,0.0,0.5910000000000001,9.485,-1.0
9e23a7a161fe218e82078abda68f9912d06bce64,77,0.6409654861267766,0.0,13.562000000000003,0.0,0.0,0.04500000000000001,10.940000000000001,0.0,0.0,0.21400000000000008,12.703000000000001,0.0,0.0,0.749,13.215,-1.0
c07275e4fbf98d920cb95f4382c9384338206539,79,0.6571530929066154,0.0,10.639,0.0,0.0,0.041,8.235999999999999,0.0,0.0,0.21000000000000008,9.731000000000002,0.0,0.0,0.7750000000000001,10.161999999999999,-1.0
8ce9308bc1928da9a935e8718d83f7cb71e098d3,78,0.6520010667394364,0.0,11.237000000000002,0.0,0.0,0.04000000000000001,9.251,0.0,0.0,0.22100000000000009,10.414000000000001,0.0,0.0,0.7650000000000001,10.704999999999998,-1.0
2e553c40ed825e48945650bc4b244788b4c47b7f,78,0.6548167626938892,0.0,10.347,0.0,0.0,0.041999999999999996,8.148,0.0,0.0,0.21500000000000008,9.479000000000001,0.0,0.0,0.6920000000000001,9.863999999999999,-1.0
625bb3b69c7d7dbf05f08fdc34992aa34af0de99,78,0.649762154317504,1.0,10.067,1.0,1.0,0.21600000000000008,8.068,1.0,1.0,0.3640000000000001,9.366,1.0,1.0,0.7540000000000001,9.676,0.16666666666666666
e55d87f6fa2c49b6ff4238015bd7f7d98e736e55,72,0.6250747913714375,0.0,10.143999999999998,0.0,0.0,0.046,8.402000000000001,0.0,0.0,0.19800000000000006,9.663,0.0,0.0,0.5990000000000001,10.011999999999999,-1.0
06dc8e797c662e7cdc367557216f98d620fd6dbd,79,0.6639359923572963,0.0,10.209999999999997,0.0,0.0,0.015000000000000001,8.247,0.0,0.0,0.11300000000000004,9.56,0.0,0.0,0.516,9.923,-1.0
014cc70488ebf6aae06636e83ee1e6a8b783d617,80,0.6770588911893258,1.0,12.665999999999999,1.0,1.0,0.264,10.084000000000001,1.0,1.0,0.41700000000000004,11.764,1.0,1.0,1.03,12.235999999999999,0.175
3a39c2f22e9d79ff715d031844d5c18f87689587,78,0.6543144028429847,0.0,10.381999999999996,0.0,0.0,0.034,8.378999999999998,0.0,0.0,0.17400000000000007,9.582,0.0,0.0,0.683,9.867,-1.0
06e957721fdca4db11ca8af1344757ee4eda10a1,78,0.6672393155502079,1.0,11.27,1.0,1.0,0.273,8.987,1.0,1.0,0.4190000000000001,10.438,1.0,1.0,0.8810000000000001,10.812,0.16666666666666666
dfc446a73e0d11b51440bddd95942603b6098c02,78,0.6506986523111653,0.0,10.751999999999999,0.0,0.0,0.032,8.647,0.0,0.0,0.18300000000000005,9.924999999999999,0.0,0.0,0.6300000000000001,10.276,-1.0
a7129622e24fa44574d120deb12c165b15401253,78,0.6541283436389459,0.0,11.985999999999999,0.0,0.0,0.039,9.324999999999998,0.0,0.0,0.2260000000000001,10.722999999999995,0.0,0.0,0.7580000000000001,11.374999999999998,-1.0
082feffeba173c147d8a68d5a761ab775a2d2bf2,78,0.6564416797424942,0.0,10.780000000000001,0.0,0.0,0.051,8.6,0.0,0.0,0.24400000000000005,9.895,0.0,0.0,0.77,10.266,-1.0
9c5c00f169e8528f1db026266bc4ce76675ed16c,78,0.6424190177314422,0.0,10.472000000000001,0.0,0.0,0.031,8.346,0.0,0.0,0.17100000000000007,9.641,0.0,0.0,0.614,9.956999999999999,-1.0
59fb7208e5714ae9a2ef31c3a4d4a00fe9f1826a,78,0.6576510645687457,0.0,10.704,0.0,0.0,0.028,8.181,0.0,0.0,0.16900000000000007,9.610000000000001,0.0,0.0,0.5780000000000001,10.32,-1.0
458429c2911c1c354b6b1b2b0a356da529cdf6c5,80,0.6595295606165169,0.0,10.494,0.0,0.0,0.027999999999999997,7.837,0.0,0.0,0.171,9.771999999999998,0.0,0.0,0.6410000000000001,10.072000000000001,-1.0
5c5c26414cccda7747042dc44430cbe7ac5aca5b,80,0.6535024154589372,0.0,11.376999999999999,0.0,0.0,0.034999999999999996,8.145,0.0,0.0,0.171,10.642000000000001,0.0,0.0,0.6980000000000001,10.966000000000001,-1.0
1ebdf4f9dbdaae373c3a070069bf70f4616fd30a,79,0.6508299498447575,0.0,12.602999999999996,0.0,0.0,0.027,9.217999999999998,0.0,0.0,0.18800000000000006,11.543999999999999,0.0,0.0,0.7210000000000001,12.059,-1.0
54149209be7428d6580269758b5a0a01d945bd11,81,0.6470591495281007,0.0,11.061,0.0,0.0,0.03900000000000001,7.656,0.0,0.0,0.20700000000000002,10.178999999999998,0.0,0.0,0.7450000000000001,10.636,-1.0
31d9a5f2f33b275eb11adde9fa864a80e0bfd65b,79,0.6434320515882491,1.0,11.919999999999998,1.0,1.0,0.09000000000000001,9.136,1.0,1.0,0.23000000000000007,11.051,1.0,1.0,0.6900000000000002,11.459999999999999,0.13924050632911392
115dbabaeac51eea7b2fecb57d7edd837c6bdf45,81,0.6644221656940493,0.0,12.04,0.0,0.0,0.027999999999999997,8.996,0.0,0.0,0.186,11.164000000000001,0.0,0.0,0.677,11.716000000000001,-1.0
e6eca575ce7880dddf426cb4ead60aaa441571bb,80,0.6507188865884517,1.0,10.651999999999997,1.0,1.0,0.11700000000000002,7.851999999999998,1.0,1.0,0.262,9.899000000000001,1.0,1.0,0.7570000000000001,10.367,0.1375
d7560762a588f66997d1577b67b8095a6ca810f1,80,0.6528237865194386,0.0,10.584,0.0,0.0,0.029,7.346999999999999,0.0,0.0,0.2,9.778,0.0,0.0,0.8140000000000002,10.239,-1.0
5f357f7e80550231952958f422fc8cdce5e719dc,81,0.6442881606730174,0.0,11.058,0.0,0.0,0.032,7.867,0.0,0.0,0.21600000000000003,9.933,0.0,0.0,0.8250000000000002,10.646999999999998,-1.0
e481bde9cb7eb98e694089094fdd1aa861cd76c3,81,0.6334425102942236,0.0,12.513,0.0,0.0,0.04100000000000001,9.146,0.0,0.0,0.214,11.591,0.0,0.0,0.8030000000000002,12.116000000000001,-1.0
7753b39a835ede95fd08004955f6b28d21bcf213,83,0.6348748286559408,0.0,11.325999999999999,0.0,0.0,0.026,8.491,0.0,0.0,0.15800000000000003,10.549999999999999,0.0,0.0,0.6890000000000002,11.004999999999999,-1.0
6df096ceaf136cddae08e4419887411d1e9b82bd,83,0.6530707947272406,0.0,11.201,0.0,0.0,0.035,8.175,0.0,0.0,0.179,10.382,0.0,0.0,0.7660000000000002,10.796999999999999,-1.0
a4cf5b3822f29204fc4e9db192007df0b61e4bb8,84,0.6302521008403362,0.0,11.451999999999998,0.0,0.0,0.035,8.551,0.0,0.0,0.17500000000000002,10.748000000000001,0.0,0.0,0.8040000000000003,11.156999999999998,-1.0
e9391011924e3b528ab19acf454cb189e2a61c92,82,0.6292415782865388,0.0,10.554999999999998,0.0,0.0,0.03900000000000001,7.701,0.0,0.0,0.196,9.83,0.0,0.0,0.7920000000000001,10.214999999999998,-1.0
fce6c8bf4b3d21ca422f60338d8e99ecd8f96d72,82,0.6403814815804239,0.0,13.408999999999999,0.0,0.0,0.037000000000000005,9.763,0.0,0.0,0.238,12.408,0.0,0.0,0.9060000000000002,12.972999999999999,-1.0
2207aa0d7df2d329d3dae8572a80a88d52e06f6b,82,0.6357652338845405,0.0,11.425999999999998,0.0,0.0,0.030000000000000002,8.017,0.0,0.0,0.199,10.473,0.0,0.0,0.8950000000000002,11.004999999999997,-1.0
9fea1fa953f3c34c79fed89264af0ab26988b198,84,0.6454129580826412,0.0,11.986,0.0,0.0,0.036000000000000004,9.001999999999997,0.0,0.0,0.17900000000000002,11.152000000000001,0.0,0.0,0.7610000000000002,11.562999999999997,-1.0
c5fbba8e73fe71f4831eea44622dd41927001999,83,0.624645717171509,0.0,12.720999999999998,0.0,0.0,0.037000000000000005,9.693,0.0,0.0,0.21300000000000002,11.99,0.0,0.0,0.8100000000000002,12.431,-1.0
7ac7e53aa2e9a3d39c1e663ddf62b1feb625b060,84,0.6466858932922284,0.0,14.036999999999999,0.0,0.0,0.03900000000000001,9.78,0.0,0.0,0.22800000000000004,12.668999999999997,0.0,0.0,0.8710000000000002,13.516,-1.0
8fe21b5009a6ed3bca94c0e7df38b39b59ccafb3,83,0.6339111793624451,0.0,10.299,0.0,0.0,0.04000000000000001,7.1899999999999995,0.0,0.0,0.21999999999999997,9.453,0.0,0.0,0.8630000000000002,9.883,-1.0
9170081d698d43647b2d51071bf42e4ca03c2fcd,83,0.625475383140775,0.0,13.587,0.0,0.0,0.032,10.057,0.0,0.0,0.18,12.653,0.0,0.0,0.8040000000000003,13.158999999999999,-1.0
0ae869d23fd0b3013111cef31b069bf663f07513,85,0.647783617731058,0.0,12.015,0.0,0.0,0.009000000000000001,9.095,0.0,0.0,0.10900000000000001,11.270999999999999,0.0,0.0,0.5740000000000002,11.645999999999999,-1.0
49eb6ce034d8f07f6ba6f9f2e15c8d5b8310f022,83,0.6180186958269345,0.0,11.693999999999999,0.0,0.0,0.03,8.649,0.0,0.0,0.164,11.106,0.0,0.0,0.6700000000000002,11.525999999999998,-1.0
13e4068490bd49c62b23028753d71133beda079a,83,0.6229554660043076,0.0,11.953999999999999,0.0,0.0,0.05799999999999999,8.51,0.0,0.0,0.253,11.009000000000002,0.0,0.0,0.9690000000000003,11.523,-1.0
2b1d0e4c52f86398a18e478e04c36c38b1ae53c3,85,0.6352701178390573,0.0,12.740999999999998,0.0,0.0,0.04200000000000001,9.415,0.0,0.0,0.23499999999999996,11.814,0.0,0.0,0.9700000000000003,12.338,-1.0
abacfd41882b8cdda5aa4f06dac7a1b37a263e88,85,0.6358221134230927,0.0,12.095999999999998,0.0,0.0,0.035,9.104,0.0,0.0,0.17500000000000002,11.231000000000002,0.0,0.0,0.7150000000000002,11.668999999999999,-1.0
f32790fda746d730eeca50cefbe1d74899323c87,86,0.6317172775354492,0.0,11.086,0.0,0.0,0.029000000000000005,8.081,0.0,0.0,0.16300000000000003,10.026,0.0,0.0,0.755,10.703,-1.0
63ed3212dea4c30c52074bf3cfb75ffc86d69c07,87,0.6310434393193013,0.0,13.687,0.0,0.0,0.026000000000000002,10.231000000000002,0.0,0.0,0.16100000000000003,12.732,0.0,0.0,0.7180000000000001,13.355,-1.0
136965578f7a9f29bb1b5c1929e453fee884c52b,86,0.624652924243618,0.0,10.933,0.0,0.0,0.033999999999999996,8.212,0.0,0.0,0.18100000000000002,10.111,0.0,0.0,0.696,10.573,-1.0
29d0778430f35480c643ffce79852ed5c92a98dc,87,0.6390506045678461,0.0,11.992999999999999,0.0,0.0,0.036000000000000004,9.004,0.0,0.0,0.19300000000000003,11.184,0.0,0.0,0.797,11.663,-1.0
57ad4c145cb2f59cfaed942e77a8ebd4ccb3b03a,86,0.6280738512313946,0.0,11.954,0.0,0.0,0.022000000000000006,9.063,0.0,0.0,0.16500000000000004,11.065999999999999,0.0,0.0,0.716,11.582999999999998,-1.0
485c54df4290501634fbb478f09b031e0d1ad5a9,87,0.6337080161218092,0.0,11.741999999999999,0.0,0.0,0.037000000000000005,8.645999999999999,0.0,0.0,0.193,10.854,0.0,0.0,0.845,11.373999999999999,-1.0
8e4cf80059253801a8d468353ef87e98ed1e85f0,86,0.6193222114577874,0.0,11.140999999999998,0.0,0.0,0.02700000000000001,8.312,0.0,0.0,0.16500000000000004,10.122999999999998,0.0,0.0,0.669,10.786999999999999,-1.0
db07d31848ae797cbd0070fed5da6622b1bd054d,87,0.6355082848186295,0.0,12.124,0.0,0.0,0.032,9.075,0.0,0.0,0.18600000000000005,11.161999999999999,0.0,0.0,0.781,11.715,-1.0
5fc804da6c8a1d7b3df110e6c2867439d7e4c6e6,86,0.6241291237698797,0.0,13.581,0.0,0.0,0.023999999999999997,10.327,0.0,0.0,0.18700000000000006,12.538,0.0,0.0,0.724,13.229,-1.0
43ee9749517994b5008447c7fe6a2c91a70798c9,87,0.6262875055978502,0.0,11.67,0.0,0.0,0.03,8.472,0.0,0.0,0.194,10.774999999999999,0.0,0.0,0.8240000000000001,11.328000000000001,-1.0
2183c3fd8d108f9d84ffc725af003f60a8ab1b7f,87,0.6325929243170625,0.0,11.408,0.0,0.0,0.035,8.461999999999998,0.0,0.0,0.17300000000000004,10.521999999999998,0.0,0.0,0.761,11.069999999999999,-1.0
9cdc12b892c968734219a63393ba790588fa9379,85,0.6261933904528765,0.0,12.424,0.0,0.0,0.027000000000000003,9.272999999999998,0.0,0.0,0.14400000000000002,11.389,0.0,0.0,0.5760000000000002,12.077000000000002,-1.0
078b5951c423cf59aedef9a9be436607ffd313f8,87,0.6343931930138824,0.0,13.517,0.0,0.0,0.035,9.933,0.0,0.0,0.18900000000000003,12.266,0.0,0.0,0.7540000000000001,13.051999999999998,-1.0
a4e1e6c3418607d9f920ba35ac4e919dbbfc6329,88,0.6209985976697079,0.0,11.41,0.0,0.0,0.036000000000000004,8.371999999999998,0.0,0.0,0.18500000000000005,10.595,0.0,0.0,0.7330000000000002,11.084999999999999,-1.0
5223bd80c634abd260661948b439be6a7dede8e0,88,0.6301310572877894,0.0,11.232999999999997,0.0,0.0,0.04100000000000001,7.954999999999997,0.0,0.0,0.19900000000000004,10.417000000000002,0.0,0.0,0.8210000000000001,10.886999999999997,-1.0
102807f3021ae9ba4c822796ef73f8379b6e86fb,88,0.6282180017658975,0.0,14.213999999999999,0.0,0.0,0.027,10.409,0.0,0.0,0.19500000000000006,13.221,0.0,0.0,0.8410000000000001,13.849,-1.0
35bbd661ac93dee04049c66a2e42dccfb098e907,88,0.6273350530634858,0.0,13.395999999999997,0.0,0.0,0.036000000000000004,10.281,0.0,0.0,0.18600000000000005,12.508,0.0,0.0,0.7290000000000001,13.118999999999998,-1.0
3f9d548891cf8beac59f0cfcd3c8e54a1df0317d,89,0.6275437825622998,0.0,56.948,0.0,0.0,0.029000000000000005,54.029,0.0,0.0,0.15500000000000003,56.086,0.0,0.0,0.7000000000000001,56.567,-1.0
4ccb4e380765aaf4e9ba4e5e08ac6ece5fd4c8d6,90,0.6310363669479695,0.0,67.656,0.0,0.0,0.039,64.249,0.0,0.0,0.17600000000000005,66.508,0.0,0.0,0.7770000000000001,67.31500000000001,-1.0
a48f018f63a4dddc583c275f1eb9cd610fed40c3,90,0.6267945682310327,0.0,61.115,0.0,0.0,0.03900000000000001,57.77599999999999,0.0,0.0,0.19300000000000006,60.14799999999999,0.0,0.0,0.8450000000000001,60.77,-1.0
b51bafda5ae7a5b54379288154df0062a85640f8,91,0.634014239502479,0.0,59.51200000000001,0.0,0.0,0.04200000000000001,55.876999999999995,0.0,0.0,0.20800000000000002,58.364,0.0,0.0,0.9280000000000002,59.12,-1.0
78a0e14885951ef5ac4372718b0f998b73f08d54,90,0.6113047173820659,0.0,66.91600000000003,0.0,0.0,0.04400000000000001,63.17200000000002,0.0,0.0,0.20800000000000007,65.653,0.0,0.0,0.9460000000000002,66.51800000000003,-1.0
1d8d582f962dba12af581e94b7bef2db28f2d229,92,0.6284068079299496,0.0,56.227999999999994,0.0,0.0,0.037000000000000005,53.158,0.0,0.0,0.18000000000000005,55.421,0.0,0.0,0.7630000000000002,55.859,-1.0
c992e55aa81b4141dd9957786696819cfc9aa504,90,0.6129156294902155,0.0,54.90699999999999,0.0,0.0,0.032,51.707000000000015,0.0,0.0,0.20100000000000007,53.89600000000001,0.0,0.0,0.7780000000000001,54.529,-1.0
0bc4a58efd77f404f6bdab4782f0d9fb001f1183,92,0.6061369925325044,0.0,65.26899999999999,0.0,0.0,0.055000000000000014,61.95899999999999,0.0,0.0,0.26100000000000007,64.36400000000002,0.0,0.0,0.9450000000000003,65.007,-1.0
aaaf8d9e4783a7e5a2d693f5b870fd2a3756238c,92,0.6329858610363517,0.0,56.26699999999999,0.0,0.0,0.035,53.09199999999999,0.0,0.0,0.18300000000000005,55.333,0.0,0.0,0.7700000000000002,55.88299999999999,-1.0
6312699f5ed6492f3b9005d849d4a57376f21f7f,92,0.6240855160911258,0.0,68.98500000000001,0.0,0.0,0.04500000000000001,65.75800000000001,0.0,0.0,0.23000000000000007,68.115,0.0,0.0,0.9310000000000003,68.709,-1.0
b60f23a54a511cf7e24c09366b2957219b448125,93,0.6280688103531176,0.0,57.169,0.0,0.0,0.03900000000000001,53.03699999999999,0.0,0.0,0.19200000000000006,56.163,0.0,0.0,0.7750000000000002,56.88199999999999,-1.0
b39a546852f2b26dcd2d3ecf8f128e71c21ca927,94,0.6166799978670079,0.0,58.906,0.0,0.0,0.04100000000000001,54.87,0.0,0.0,0.21600000000000008,58.12199999999999,0.0,0.0,0.8570000000000002,58.636,-1.0
d8c83fc3412861fc9656d8bb34e4f98a9dc0de94,92,0.6128008794207952,0.0,61.63199999999999,0.0,0.0,0.03900000000000001,58.43999999999999,0.0,0.0,0.21100000000000005,60.663999999999994,0.0,0.0,0.7770000000000001,61.335,-1.0
1a592a63d74a32f212e95643aeea9a1ab6b60b70,94,0.6184183863915106,0.0,57.302000000000014,0.0,0.0,0.047000000000000014,53.12800000000001,0.0,0.0,0.2320000000000001,56.388000000000005,0.0,0.0,0.8980000000000002,57.021000000000015,-1.0
6f72cb24c50fa83d23a92aad65bcd57efc6bd650,95,0.6252307798291542,0.0,70.72700000000002,0.0,0.0,0.04500000000000001,65.61600000000001,0.0,0.0,0.20300000000000007,69.90899999999998,0.0,0.0,0.8790000000000002,70.43799999999999,-1.0
