cycle_id,num_testsuite,NORMALIZED_RPA,total_failures_in_cycle,exec_time,optimal_failures_25%,failures_in_25%_ordered,optimal_exec_time_25%,exec_time_25%,optimal_failures_50%,failures_in_50%_ordered,optimal_exec_time_50%,exec_time_50%,optimal_failures_75%,failures_in_75%_ordered,optimal_exec_time_75%,exec_time_75%,ddp
196a5ce4bd40a78b5716b60920b4c6fc550cf6c8,75,0.6443081212966191,0.0,10.546000000000001,0.0,0.0,0.026,0.44100000000000006,0.0,0.0,0.19400000000000006,8.094999999999999,0.0,0.0,0.671,8.169,-1.0
4c61966b1cd8fd8801072576921f637eead89d5f,76,0.6442778068165064,0.0,12.889,0.0,0.0,0.023000000000000003,0.523,0.0,0.0,0.18100000000000005,9.551,0.0,0.0,0.7110000000000001,9.628,-1.0
be339360debf1e8cca3433437194dff58a4a961c,77,0.6430214946343982,0.0,10.802000000000001,0.0,0.0,0.035,0.528,0.0,0.0,0.18500000000000005,8.154000000000002,0.0,0.0,0.7180000000000001,8.225999999999999,-1.0
5bbfbeeb39975ae070b79d40e3f291ffb327326b,78,0.6429709933700902,0.0,12.275999999999998,0.0,0.0,0.028999999999999998,2.657,0.0,0.0,0.20500000000000007,9.437,0.0,0.0,0.68,9.523,-1.0
069aed23008286daaa8f739f0f52844c55bc8daf,77,0.6585092327027809,0.0,11.722000000000001,0.0,0.0,0.035,0.5110000000000001,0.0,0.0,0.17800000000000005,8.816,0.0,0.0,0.7060000000000001,8.96,-1.0
09f00741cfccbe17c6d3940462c19e47b1caf7c1,77,0.6597982662498793,0.0,9.927,0.0,0.0,0.035,0.40800000000000003,0.0,0.0,0.16500000000000004,7.661999999999997,0.0,0.0,0.5910000000000001,7.778,-1.0
9e23a7a161fe218e82078abda68f9912d06bce64,77,0.6535013373723053,0.0,13.562,0.0,0.0,0.04500000000000001,0.5230000000000001,0.0,0.0,0.21400000000000008,9.790000000000001,0.0,0.0,0.749,9.969999999999999,-1.0
c07275e4fbf98d920cb95f4382c9384338206539,79,0.6589980893240984,0.0,10.638999999999998,0.0,0.0,0.041,0.5000000000000001,0.0,0.0,0.21000000000000008,8.26,0.0,0.0,0.7750000000000001,8.409999999999998,-1.0
8ce9308bc1928da9a935e8718d83f7cb71e098d3,78,0.6543578166572603,0.0,11.236999999999997,0.0,0.0,0.04000000000000001,0.525,0.0,0.0,0.22100000000000009,8.469,0.0,0.0,0.7650000000000001,8.562999999999999,-1.0
2e553c40ed825e48945650bc4b244788b4c47b7f,78,0.6545810877021068,0.0,10.346999999999998,0.0,0.0,0.041999999999999996,0.4690000000000001,0.0,0.0,0.21500000000000008,8.019,0.0,0.0,0.6920000000000001,8.108999999999998,-1.0
625bb3b69c7d7dbf05f08fdc34992aa34af0de99,78,0.6505498049479342,1.0,10.067,1.0,1.0,0.21600000000000008,0.536,1.0,1.0,0.3640000000000001,7.571,1.0,1.0,0.7540000000000001,7.643000000000001,0.0
e55d87f6fa2c49b6ff4238015bd7f7d98e736e55,72,0.6589277279168635,0.0,10.144,0.0,0.0,0.046,0.35800000000000004,0.0,0.0,0.19800000000000006,7.548000000000001,0.0,0.0,0.5990000000000001,7.636,-1.0
06dc8e797c662e7cdc367557216f98d620fd6dbd,79,0.651540482445665,0.0,10.209999999999999,0.0,0.0,0.015000000000000001,0.401,0.0,0.0,0.11300000000000004,7.487000000000001,0.0,0.0,0.516,7.565999999999999,-1.0
014cc70488ebf6aae06636e83ee1e6a8b783d617,80,0.635081665516448,1.0,12.666,1.0,1.0,0.264,5.478,1.0,1.0,0.41700000000000004,9.331,1.0,1.0,1.03,9.398,0.0
3a39c2f22e9d79ff715d031844d5c18f87689587,78,0.6433245058577638,0.0,10.382000000000003,0.0,0.0,0.034,0.49000000000000005,0.0,0.0,0.17400000000000007,8.158,0.0,0.0,0.683,8.215999999999998,-1.0
06e957721fdca4db11ca8af1344757ee4eda10a1,78,0.662581633475772,1.0,11.270000000000003,1.0,1.0,0.273,0.655,1.0,1.0,0.4190000000000001,8.420999999999998,1.0,1.0,0.8810000000000001,8.521999999999998,0.0
dfc446a73e0d11b51440bddd95942603b6098c02,78,0.6539112745675674,0.0,10.752,0.0,0.0,0.032,0.42000000000000004,0.0,0.0,0.18300000000000005,8.047999999999998,0.0,0.0,0.6300000000000001,8.107999999999999,-1.0
a7129622e24fa44574d120deb12c165b15401253,78,0.6488938780319898,0.0,11.985999999999995,0.0,0.0,0.039,0.4850000000000001,0.0,0.0,0.2260000000000001,9.338,0.0,0.0,0.7580000000000001,9.431,-1.0
082feffeba173c147d8a68d5a761ab775a2d2bf2,78,0.6561377830425642,0.0,10.78,0.0,0.0,0.051,0.5110000000000001,0.0,0.0,0.24400000000000005,8.153,0.0,0.0,0.77,8.24,-1.0
9c5c00f169e8528f1db026266bc4ce76675ed16c,78,0.6429275795558146,0.0,10.472000000000001,0.0,0.0,0.031,0.4170000000000001,0.0,0.0,0.17100000000000007,8.267999999999999,0.0,0.0,0.614,8.324,-1.0
59fb7208e5714ae9a2ef31c3a4d4a00fe9f1826a,78,0.6554803738549606,0.0,10.704000000000002,0.0,0.0,0.028,0.3960000000000001,0.0,0.0,0.16900000000000007,7.9750000000000005,0.0,0.0,0.5780000000000001,8.045,-1.0
458429c2911c1c354b6b1b2b0a356da529cdf6c5,80,0.6415343915343914,0.0,10.494,0.0,0.0,0.027999999999999997,2.1870000000000003,0.0,0.0,0.171,7.819999999999999,0.0,0.0,0.6410000000000001,7.905999999999999,-1.0
5c5c26414cccda7747042dc44430cbe7ac5aca5b,80,0.6528007821486081,0.0,11.376999999999999,0.0,0.0,0.034999999999999996,0.4850000000000001,0.0,0.0,0.171,9.074,0.0,0.0,0.6980000000000001,9.145999999999999,-1.0
1ebdf4f9dbdaae373c3a070069bf70f4616fd30a,79,0.6493611177454023,0.0,12.603000000000002,0.0,0.0,0.027,0.4720000000000001,0.0,0.0,0.18800000000000006,9.344,0.0,0.0,0.7210000000000001,9.466000000000001,-1.0
54149209be7428d6580269758b5a0a01d945bd11,81,0.6511712969890433,0.0,11.060999999999998,0.0,0.0,0.03900000000000001,0.5150000000000001,0.0,0.0,0.20700000000000002,8.742,0.0,0.0,0.7450000000000001,8.889,-1.0
31d9a5f2f33b275eb11adde9fa864a80e0bfd65b,79,0.6466264628612369,1.0,11.920000000000002,1.0,1.0,0.09000000000000001,0.4780000000000001,1.0,1.0,0.23000000000000007,9.135,1.0,1.0,0.6900000000000002,9.205,0.0
115dbabaeac51eea7b2fecb57d7edd837c6bdf45,81,0.6539145759555756,0.0,12.040000000000001,0.0,0.0,0.027999999999999997,0.4590000000000001,0.0,0.0,0.186,9.305,0.0,0.0,0.677,9.453999999999999,-1.0
e6eca575ce7880dddf426cb4ead60aaa441571bb,80,0.6545836208879687,1.0,10.652,1.0,1.0,0.11700000000000002,0.528,1.0,1.0,0.262,8.293000000000001,1.0,1.0,0.7570000000000001,8.379999999999997,0.0
d7560762a588f66997d1577b67b8095a6ca810f1,80,0.6532436162870946,0.0,10.584,0.0,0.0,0.029,0.5630000000000002,0.0,0.0,0.2,8.528,0.0,0.0,0.8140000000000002,8.610999999999997,-1.0
5f357f7e80550231952958f422fc8cdce5e719dc,81,0.6503012064885474,0.0,11.058000000000002,0.0,0.0,0.032,0.5890000000000002,0.0,0.0,0.21600000000000003,8.54,0.0,0.0,0.8250000000000002,8.633,-1.0
e481bde9cb7eb98e694089094fdd1aa861cd76c3,81,0.6564029239474398,0.0,12.512999999999998,0.0,0.0,0.04100000000000001,0.5470000000000002,0.0,0.0,0.214,9.95,0.0,0.0,0.8030000000000002,10.117999999999999,-1.0
7753b39a835ede95fd08004955f6b28d21bcf213,83,0.6465932163212299,0.0,11.325999999999997,0.0,0.0,0.026,0.4660000000000001,0.0,0.0,0.15800000000000003,8.896999999999998,0.0,0.0,0.6890000000000002,9.033999999999997,-1.0
6df096ceaf136cddae08e4419887411d1e9b82bd,83,0.6491028270481408,0.0,11.201,0.0,0.0,0.035,0.5080000000000001,0.0,0.0,0.179,8.75,0.0,0.0,0.7660000000000002,8.898999999999997,-1.0
a4cf5b3822f29204fc4e9db192007df0b61e4bb8,84,0.6479687733081398,0.0,11.452000000000002,0.0,0.0,0.035,0.5830000000000001,0.0,0.0,0.17500000000000002,9.318,0.0,0.0,0.8040000000000003,9.395999999999997,-1.0
e9391011924e3b528ab19acf454cb189e2a61c92,82,0.6502658082440628,0.0,10.555,0.0,0.0,0.03900000000000001,0.5680000000000002,0.0,0.0,0.196,8.347999999999999,0.0,0.0,0.7920000000000001,8.444999999999997,-1.0
fce6c8bf4b3d21ca422f60338d8e99ecd8f96d72,82,0.6529532765207171,0.0,13.408999999999999,0.0,0.0,0.037000000000000005,0.6250000000000001,0.0,0.0,0.238,10.387,0.0,0.0,0.9060000000000002,10.492999999999999,-1.0
2207aa0d7df2d329d3dae8572a80a88d52e06f6b,82,0.6469959661261455,0.0,11.425999999999998,0.0,0.0,0.030000000000000002,0.667,0.0,0.0,0.199,9.146,0.0,0.0,0.8950000000000002,9.234,-1.0
9fea1fa953f3c34c79fed89264af0ab26988b198,84,0.636482522002884,0.0,11.986,0.0,0.0,0.036000000000000004,0.554,0.0,0.0,0.17900000000000002,9.229999999999999,0.0,0.0,0.7610000000000002,9.290999999999999,-1.0
c5fbba8e73fe71f4831eea44622dd41927001999,83,0.6502262256897561,0.0,12.721,0.0,0.0,0.037000000000000005,0.5210000000000001,0.0,0.0,0.21300000000000002,9.964,0.0,0.0,0.8100000000000002,10.119,-1.0
7ac7e53aa2e9a3d39c1e663ddf62b1feb625b060,84,0.6541743324548756,0.0,14.036999999999999,0.0,0.0,0.03900000000000001,0.6450000000000001,0.0,0.0,0.22800000000000004,11.330000000000002,0.0,0.0,0.8710000000000002,11.423,-1.0
8fe21b5009a6ed3bca94c0e7df38b39b59ccafb3,83,0.6465726035021175,0.0,10.299,0.0,0.0,0.04000000000000001,0.5920000000000001,0.0,0.0,0.21999999999999997,8.201,0.0,0.0,0.8630000000000002,8.344999999999999,-1.0
9170081d698d43647b2d51071bf42e4ca03c2fcd,83,0.6512311006214762,0.0,13.586999999999998,0.0,0.0,0.032,0.5450000000000002,0.0,0.0,0.18,10.413,0.0,0.0,0.8040000000000003,10.568999999999997,-1.0
0ae869d23fd0b3013111cef31b069bf663f07513,85,0.6530491756065955,0.0,12.015,0.0,0.0,0.009000000000000001,0.4590000000000001,0.0,0.0,0.10900000000000001,9.463,0.0,0.0,0.5740000000000002,9.562000000000001,-1.0
49eb6ce034d8f07f6ba6f9f2e15c8d5b8310f022,83,0.6493501808774874,0.0,11.693999999999997,0.0,0.0,0.03,0.4720000000000001,0.0,0.0,0.164,9.219000000000001,0.0,0.0,0.6700000000000002,9.369999999999997,-1.0
13e4068490bd49c62b23028753d71133beda079a,83,0.6388685623589307,0.0,11.954,0.0,0.0,0.05799999999999999,0.6560000000000001,0.0,0.0,0.253,9.73,0.0,0.0,0.9690000000000003,9.846,-1.0
2b1d0e4c52f86398a18e478e04c36c38b1ae53c3,85,0.6520507835937313,0.0,12.741,0.0,0.0,0.04200000000000001,0.7130000000000001,0.0,0.0,0.23499999999999996,9.617,0.0,0.0,0.9700000000000003,9.791000000000002,-1.0
abacfd41882b8cdda5aa4f06dac7a1b37a263e88,85,0.6470396236830107,0.0,12.096,0.0,0.0,0.035,0.5290000000000001,0.0,0.0,0.17500000000000002,9.078999999999999,0.0,0.0,0.7150000000000002,9.162999999999998,-1.0
f32790fda746d730eeca50cefbe1d74899323c87,86,0.6379287167815471,0.0,11.086,0.0,0.0,0.029000000000000005,0.5990000000000001,0.0,0.0,0.16300000000000003,8.963999999999999,0.0,0.0,0.755,9.007,-1.0
63ed3212dea4c30c52074bf3cfb75ffc86d69c07,87,0.641334527541424,0.0,13.687,0.0,0.0,0.026000000000000002,0.5240000000000001,0.0,0.0,0.16100000000000003,10.979000000000001,0.0,0.0,0.7180000000000001,11.117999999999999,-1.0
136965578f7a9f29bb1b5c1929e453fee884c52b,86,0.6503794076882783,0.0,10.933,0.0,0.0,0.033999999999999996,0.4980000000000001,0.0,0.0,0.18100000000000002,8.840000000000002,0.0,0.0,0.696,8.907,-1.0
29d0778430f35480c643ffce79852ed5c92a98dc,87,0.644590237348858,0.0,11.993000000000004,0.0,0.0,0.036000000000000004,0.5400000000000001,0.0,0.0,0.19300000000000003,9.694,0.0,0.0,0.797,9.824,-1.0
57ad4c145cb2f59cfaed942e77a8ebd4ccb3b03a,86,0.6424018801192223,0.0,11.954,0.0,0.0,0.022000000000000006,0.5220000000000001,0.0,0.0,0.16500000000000004,9.508000000000001,0.0,0.0,0.716,9.581,-1.0
485c54df4290501634fbb478f09b031e0d1ad5a9,87,0.6366099417823553,0.0,11.741999999999997,0.0,0.0,0.037000000000000005,0.6270000000000001,0.0,0.0,0.193,9.199,0.0,0.0,0.845,9.339999999999998,-1.0
8e4cf80059253801a8d468353ef87e98ed1e85f0,86,0.649382796167449,0.0,11.140999999999998,0.0,0.0,0.02700000000000001,0.5740000000000001,0.0,0.0,0.16500000000000004,8.871,0.0,0.0,0.669,8.924,-1.0
db07d31848ae797cbd0070fed5da6622b1bd054d,87,0.6453022839229734,0.0,12.124000000000006,0.0,0.0,0.032,0.5910000000000001,0.0,0.0,0.18600000000000005,9.490000000000002,0.0,0.0,0.781,9.610000000000001,-1.0
5fc804da6c8a1d7b3df110e6c2867439d7e4c6e6,86,0.6503237828592088,0.0,13.581,0.0,0.0,0.023999999999999997,0.4710000000000001,0.0,0.0,0.18700000000000006,10.318,0.0,0.0,0.724,10.449,-1.0
43ee9749517994b5008447c7fe6a2c91a70798c9,87,0.6419749216300941,0.0,11.670000000000002,0.0,0.0,0.03,0.7910000000000001,0.0,0.0,0.194,9.525000000000002,0.0,0.0,0.8240000000000001,9.696,-1.0
2183c3fd8d108f9d84ffc725af003f60a8ab1b7f,87,0.645593372145096,0.0,11.408000000000001,0.0,0.0,0.035,0.5670000000000002,0.0,0.0,0.17300000000000004,9.392999999999999,0.0,0.0,0.761,9.466999999999999,-1.0
9cdc12b892c968734219a63393ba790588fa9379,85,0.6456620347037225,0.0,12.423999999999996,0.0,0.0,0.027000000000000003,0.43800000000000006,0.0,0.0,0.14400000000000002,9.538,0.0,0.0,0.5760000000000002,9.603999999999997,-1.0
078b5951c423cf59aedef9a9be436607ffd313f8,87,0.6435378414688757,0.0,13.517000000000003,0.0,0.0,0.035,0.6850000000000002,0.0,0.0,0.18900000000000003,10.796,0.0,0.0,0.7540000000000001,10.878999999999998,-1.0
a4e1e6c3418607d9f920ba35ac4e919dbbfc6329,88,0.6426481535984488,0.0,11.41,0.0,0.0,0.036000000000000004,0.685,0.0,0.0,0.18500000000000005,9.304,0.0,0.0,0.7330000000000002,9.387999999999998,-1.0
5223bd80c634abd260661948b439be6a7dede8e0,88,0.643024705250948,0.0,11.232999999999999,0.0,0.0,0.04100000000000001,0.6730000000000002,0.0,0.0,0.19900000000000004,9.180000000000001,0.0,0.0,0.8210000000000001,9.262,-1.0
102807f3021ae9ba4c822796ef73f8379b6e86fb,88,0.6422932428455187,0.0,14.213999999999999,0.0,0.0,0.027,1.004,0.0,0.0,0.19500000000000006,11.116,0.0,0.0,0.8410000000000001,11.187999999999999,-1.0
35bbd661ac93dee04049c66a2e42dccfb098e907,88,0.645630269559045,0.0,13.396,0.0,0.0,0.036000000000000004,0.6870000000000002,0.0,0.0,0.18600000000000005,10.409000000000002,0.0,0.0,0.7290000000000001,10.485,-1.0
3f9d548891cf8beac59f0cfcd3c8e54a1df0317d,89,0.6348461071705059,0.0,56.948,0.0,0.0,0.029000000000000005,0.7120000000000001,0.0,0.0,0.15500000000000003,12.272,0.0,0.0,0.7000000000000001,12.43,-1.0
4ccb4e380765aaf4e9ba4e5e08ac6ece5fd4c8d6,90,0.6402849452573215,0.0,67.656,0.0,0.0,0.039,0.8690000000000001,0.0,0.0,0.17600000000000005,13.145,0.0,0.0,0.7770000000000001,13.228999999999997,-1.0
a48f018f63a4dddc583c275f1eb9cd610fed40c3,90,0.6437293829559027,0.0,61.114999999999995,0.0,0.0,0.03900000000000001,0.8310000000000002,0.0,0.0,0.19300000000000006,13.126,0.0,0.0,0.8450000000000001,13.240999999999998,-1.0
b51bafda5ae7a5b54379288154df0062a85640f8,91,0.6283983301089502,0.0,59.512,0.0,0.0,0.04200000000000001,1.0799999999999996,0.0,0.0,0.20800000000000002,13.223000000000003,0.0,0.0,0.9280000000000002,13.386999999999997,-1.0
78a0e14885951ef5ac4372718b0f998b73f08d54,90,0.6420860907048757,0.0,66.91600000000001,0.0,0.0,0.04400000000000001,0.8910000000000002,0.0,0.0,0.20800000000000007,13.174999999999999,0.0,0.0,0.9460000000000002,13.257999999999997,-1.0
1d8d582f962dba12af581e94b7bef2db28f2d229,92,0.63794397483037,0.0,56.227999999999994,0.0,0.0,0.037000000000000005,0.6540000000000001,0.0,0.0,0.18000000000000005,12.071000000000003,0.0,0.0,0.7630000000000002,12.197999999999997,-1.0
c992e55aa81b4141dd9957786696819cfc9aa504,90,0.6409811183291851,0.0,54.907,0.0,0.0,0.032,0.7150000000000001,0.0,0.0,0.20100000000000007,12.976999999999999,0.0,0.0,0.7780000000000001,13.086,-1.0
0bc4a58efd77f404f6bdab4782f0d9fb001f1183,92,0.6330048140707324,0.0,65.26899999999999,0.0,0.0,0.055000000000000014,0.8420000000000001,0.0,0.0,0.26100000000000007,12.106000000000003,0.0,0.0,0.9450000000000003,12.209999999999996,-1.0
aaaf8d9e4783a7e5a2d693f5b870fd2a3756238c,92,0.6408362078768811,0.0,56.266999999999996,0.0,0.0,0.035,0.7120000000000002,0.0,0.0,0.18300000000000005,11.807,0.0,0.0,0.7700000000000002,11.885999999999997,-1.0
6312699f5ed6492f3b9005d849d4a57376f21f7f,92,0.6397293506690422,0.0,68.985,0.0,0.0,0.04500000000000001,0.8570000000000002,0.0,0.0,0.23000000000000007,13.16,0.0,0.0,0.9310000000000003,13.247999999999998,-1.0
b60f23a54a511cf7e24c09366b2957219b448125,93,0.6375895088802352,0.0,57.169,0.0,0.0,0.03900000000000001,0.8210000000000002,0.0,0.0,0.19200000000000006,13.03,0.0,0.0,0.7750000000000002,13.173999999999998,-1.0
b39a546852f2b26dcd2d3ecf8f128e71c21ca927,94,0.6404984091434258,0.0,58.906,0.0,0.0,0.04100000000000001,0.7770000000000002,0.0,0.0,0.21600000000000008,11.674000000000001,0.0,0.0,0.8570000000000002,11.801999999999998,-1.0
d8c83fc3412861fc9656d8bb34e4f98a9dc0de94,92,0.6331450665251507,0.0,61.63199999999999,0.0,0.0,0.03900000000000001,0.6900000000000002,0.0,0.0,0.21100000000000005,12.897,0.0,0.0,0.7770000000000001,12.963999999999995,-1.0
1a592a63d74a32f212e95643aeea9a1ab6b60b70,94,0.6321335253026183,0.0,57.302,0.0,0.0,0.047000000000000014,0.8850000000000001,0.0,0.0,0.2320000000000001,12.461000000000002,0.0,0.0,0.8980000000000002,12.522999999999998,-1.0
6f72cb24c50fa83d23a92aad65bcd57efc6bd650,95,0.6380545604849823,0.0,70.727,0.0,0.0,0.04500000000000001,0.8480000000000002,0.0,0.0,0.20300000000000007,12.974,0.0,0.0,0.8790000000000002,13.064999999999996,-1.0
