rank_index,time,class,failures,ranking,nfpa,DDP
-0.10376962682559547,0.602,0,0.0,32,0.5502314586821626,0.9436619718309859
-0.10407255064070876,0.311,0,0.0,53,0.5502314586821626,0.9436619718309859
-0.1041070939501498,0.463,0,0.0,44,0.5502314586821626,0.9436619718309859
-0.10446816773722836,0.476,0,0.0,41,0.5502314586821626,0.9436619718309859
-0.10472803608729027,0.573,0,0.0,35,0.5502314586821626,0.9436619718309859
-0.10514531585694677,0.363,0,0.0,50,0.5502314586821626,0.9436619718309859
-0.10538382207936517,0.48,0,0.0,40,0.5502314586821626,0.9436619718309859
-0.10541997660683247,0.289,0,0.0,55,0.5502314586821626,0.9436619718309859
-0.10552724182486403,0.498,0,0.0,38,0.5502314586821626,0.9436619718309859
-0.10824397176448143,0.294,0,0.0,54,0.5502314586821626,0.9436619718309859
-0.10834637936807184,14.543,0,0.0,2,0.5502314586821626,0.9436619718309859
-0.1089770698818104,0.243,0,0.0,56,0.5502314586821626,0.9436619718309859
-0.1092209846075969,0.341,0,0.0,52,0.5502314586821626,0.9436619718309859
-0.10962696068640576,0.19,0,0.0,61,0.5502314586821626,0.9436619718309859
-0.10969356627634813,0.349,0,0.0,51,0.5502314586821626,0.9436619718309859
-0.1127415777195842,0.13699999999999998,0,0.0,64,0.5502314586821626,0.9436619718309859
-0.11293289829994055,0.132,0,0.0,65,0.5502314586821626,0.9436619718309859
-0.11313145243348367,0.218,0,0.0,60,0.5502314586821626,0.9436619718309859
-0.11337420622498401,0.094,0,0.0,70,0.5502314586821626,0.9436619718309859
-0.11367219077887718,0.115,0,0.0,67,0.5502314586821626,0.9436619718309859
-0.11367742654273212,0.172,0,0.0,63,0.5502314586821626,0.9436619718309859
-0.1137450093857542,0.095,0,0.0,69,0.5502314586821626,0.9436619718309859
-0.11383961674930547,0.17600000000000002,0,0.0,62,0.5502314586821626,0.9436619718309859
-0.113877069265857,0.241,0,0.0,57,0.5502314586821626,0.9436619718309859
-0.11394905714503865,0.227,0,0.0,59,0.5502314586821626,0.9436619718309859
-0.1140464693185095,0.116,0,0.0,66,0.5502314586821626,0.9436619718309859
-0.1284844956291164,0.902,2,1.0,71,0.5502314586821626,0.9436619718309859
-0.12935663928563146,1.024,0,0.0,18,0.5502314586821626,0.9436619718309859
-0.3025147864118614,0.108,0,0.0,68,0.5502314586821626,0.9436619718309859
-0.4722656217896237,0.232,0,0.0,58,0.5502314586821626,0.9436619718309859
rank_index,time,class,failures,ranking,nfpa,DDP
1.3798280381782257,1.081,0,0.0,23,0.5714895433205291,0.23943661971830985
0.4605327290064354,6.027,0,0.0,3,0.5714895433205291,0.23943661971830985
0.4035313893721759,2.98,0,0.0,7,0.5714895433205291,0.23943661971830985
0.20968718583557447,1.3530000000000002,0,0.0,17,0.5714895433205291,0.23943661971830985
0.15198974141075486,23.145,0,0.0,1,0.5714895433205291,0.23943661971830985
0.04297610329740504,1.531,0,0.0,15,0.5714895433205291,0.23943661971830985
0.023751306781927675,0.8959999999999999,0,0.0,27,0.5714895433205291,0.23943661971830985
0.01855206810892679,0.939,0,0.0,26,0.5714895433205291,0.23943661971830985
0.01821176029295518,1.95,0,0.0,8,0.5714895433205291,0.23943661971830985
0.018088886430242142,1.707,0,0.0,11,0.5714895433205291,0.23943661971830985
0.017106530572202232,3.699,0,0.0,5,0.5714895433205291,0.23943661971830985
0.012806854677132318,3.978,0,0.0,4,0.5714895433205291,0.23943661971830985
-0.03584478687276362,1.711,0,0.0,10,0.5714895433205291,0.23943661971830985
-0.044560189428603084,1.94,0,0.0,9,0.5714895433205291,0.23943661971830985
-0.053698586942768536,1.6569999999999998,0,0.0,12,0.5714895433205291,0.23943661971830985
-0.06418839448969815,1.296,0,0.0,18,0.5714895433205291,0.23943661971830985
-0.06680718509055307,1.238,0,0.0,20,0.5714895433205291,0.23943661971830985
-0.06950515821142925,0.919,2,1.0,71,0.5714895433205291,0.23943661971830985
-0.07063616203592772,1.616,0,0.0,13,0.5714895433205291,0.23943661971830985
-0.07647475406060647,3.305,0,0.0,6,0.5714895433205291,0.23943661971830985
-0.07722854339436598,1.27,0,0.0,19,0.5714895433205291,0.23943661971830985
-0.0772625580027427,0.996,0,0.0,24,0.5714895433205291,0.23943661971830985
-0.07964199954670856,0.679,0,0.0,33,0.5714895433205291,0.23943661971830985
-0.0805851846301304,1.389,0,0.0,16,0.5714895433205291,0.23943661971830985
-0.08097345547345244,1.138,0,0.0,22,0.5714895433205291,0.23943661971830985
-0.08108494827674602,0.995,0,0.0,25,0.5714895433205291,0.23943661971830985
-0.08142163281065129,0.848,0,0.0,29,0.5714895433205291,0.23943661971830985
-0.08150121649241622,0.851,0,0.0,28,0.5714895433205291,0.23943661971830985
-0.08163928567886716,0.767,0,0.0,30,0.5714895433205291,0.23943661971830985
-0.08427129467971899,0.57,0,0.0,41,0.5714895433205291,0.23943661971830985
-0.08454207543308412,0.727,0,0.0,31,0.5714895433205291,0.23943661971830985
-0.08506902408821622,0.721,0,0.0,32,0.5714895433205291,0.23943661971830985
-0.08510731773071391,0.393,0,0.0,53,0.5714895433205291,0.23943661971830985
-0.08510948597908864,0.677,0,0.0,34,0.5714895433205291,0.23943661971830985
-0.08511141290669379,0.5710000000000001,0,0.0,40,0.5714895433205291,0.23943661971830985
-0.08512783715312781,0.513,0,0.0,45,0.5714895433205291,0.23943661971830985
-0.08536824530174468,0.634,0,0.0,36,0.5714895433205291,0.23943661971830985
-0.08548413952038643,0.409,0,0.0,52,0.5714895433205291,0.23943661971830985
-0.08571678932586622,0.636,0,0.0,35,0.5714895433205291,0.23943661971830985
-0.08596741949900147,0.597,0,0.0,38,0.5714895433205291,0.23943661971830985
-0.08627880051165678,0.551,0,0.0,42,0.5714895433205291,0.23943661971830985
-0.08895452059059188,0.55,0,0.0,43,0.5714895433205291,0.23943661971830985
-0.08917141727043068,0.588,0,0.0,39,0.5714895433205291,0.23943661971830985
-0.0892179455408519,0.451,0,0.0,47,0.5714895433205291,0.23943661971830985
-0.08957172900878076,0.416,0,0.0,51,0.5714895433205291,0.23943661971830985
-0.08977555220044643,0.4320000000000001,0,0.0,49,0.5714895433205291,0.23943661971830985
-0.09032028796728,0.45,0,0.0,48,0.5714895433205291,0.23943661971830985
-0.09056599734297542,0.328,0,0.0,55,0.5714895433205291,0.23943661971830985
-0.09086298883716384,0.523,0,0.0,44,0.5714895433205291,0.23943661971830985
-0.09104904538543723,0.475,0,0.0,46,0.5714895433205291,0.23943661971830985
-0.09369071356559906,0.236,0,0.0,57,0.5714895433205291,0.23943661971830985
-0.09413785439104803,0.599,0,0.0,37,0.5714895433205291,0.23943661971830985
-0.0941464330397065,0.418,0,0.0,50,0.5714895433205291,0.23943661971830985
-0.09441468588901032,0.317,0,0.0,56,0.5714895433205291,0.23943661971830985
-0.09503829156952684,18.098,0,0.0,2,0.5714895433205291,0.23943661971830985
-0.09532779443397567,0.344,0,0.0,54,0.5714895433205291,0.23943661971830985
-0.09748284163975099,0.168,0,0.0,64,0.5714895433205291,0.23943661971830985
-0.09790794028083193,0.142,0,0.0,67,0.5714895433205291,0.23943661971830985
-0.09825613125320763,0.133,0,0.0,68,0.5714895433205291,0.23943661971830985
-0.09835153777108448,0.16,0,0.0,66,0.5714895433205291,0.23943661971830985
-0.09835511827878478,0.132,0,0.0,69,0.5714895433205291,0.23943661971830985
-0.0983852746115627,0.177,0,0.0,63,0.5714895433205291,0.23943661971830985
-0.09840866506662192,0.192,0,0.0,60,0.5714895433205291,0.23943661971830985
-0.09848075212524857,0.162,0,0.0,65,0.5714895433205291,0.23943661971830985
-0.0991791461269444,0.181,0,0.0,62,0.5714895433205291,0.23943661971830985
-0.0995362493497907,0.218,0,0.0,58,0.5714895433205291,0.23943661971830985
-0.09965331669759828,0.18600000000000005,0,0.0,61,0.5714895433205291,0.23943661971830985
-0.11437379752351465,1.538,0,0.0,14,0.5714895433205291,0.23943661971830985
-0.28836813972919,0.112,0,0.0,70,0.5714895433205291,0.23943661971830985
-0.333678050382109,1.158,0,0.0,21,0.5714895433205291,0.23943661971830985
-0.4583361965993384,0.205,0,0.0,59,0.5714895433205291,0.23943661971830985
rank_index,time,class,failures,ranking,nfpa,DDP
1.3697201883964834,1.093,0,0.0,16,0.5787671232876712,0.9583333333333334
0.4495840862014674,5.364,0,0.0,3,0.5787671232876712,0.9583333333333334
0.3920897959188697,2.614,0,0.0,7,0.5787671232876712,0.9583333333333334
0.3488837932952105,0.0,1,0.0,71,0.5787671232876712,0.9583333333333334
0.1999493180891472,0.7809999999999999,0,0.0,26,0.5787671232876712,0.9583333333333334
0.13283566487345258,21.218000000000004,0,0.0,1,0.5787671232876712,0.9583333333333334
0.03305351891367032,1.751,0,0.0,10,0.5787671232876712,0.9583333333333334
0.012515257195569516,0.7609999999999999,0,0.0,28,0.5787671232876712,0.9583333333333334
0.009515386292935135,0.998,0,0.0,19,0.5787671232876712,0.9583333333333334
0.00900949761153666,1.263,0,0.0,13,0.5787671232876712,0.9583333333333334
0.008288222912470446,0.511,0,0.0,38,0.5787671232876712,0.9583333333333334
0.006197757377739803,3.726,0,0.0,5,0.5787671232876712,0.9583333333333334
0.0024121906927830235,4.1610000000000005,0,0.0,4,0.5787671232876712,0.9583333333333334
-0.051966398232667334,1.732,0,0.0,11,0.5787671232876712,0.9583333333333334
-0.05611009726861799,1.946,0,0.0,9,0.5787671232876712,0.9583333333333334
-0.06466408983808206,2.25,0,0.0,8,0.5787671232876712,0.9583333333333334
-0.07315498034075779,0.946,0,0.0,21,0.5787671232876712,0.9583333333333334
-0.07744242250729866,1.029,0,0.0,17,0.5787671232876712,0.9583333333333334
-0.08230113498220082,1.555,0,0.0,12,0.5787671232876712,0.9583333333333334
-0.08597775284298856,0.8270000000000001,0,0.0,24,0.5787671232876712,0.9583333333333334
-0.08620772919197299,2.728,0,0.0,6,0.5787671232876712,0.9583333333333334
-0.08630252169320217,1.096,0,0.0,15,0.5787671232876712,0.9583333333333334
-0.09043000154299037,1.023,0,0.0,18,0.5787671232876712,0.9583333333333334
-0.09098422464722428,0.782,0,0.0,25,0.5787671232876712,0.9583333333333334
-0.09113026706151284,0.93,0,0.0,22,0.5787671232876712,0.9583333333333334
-0.09123121008595317,0.5670000000000001,0,0.0,35,0.5787671232876712,0.9583333333333334
-0.09135184230779468,0.596,0,0.0,34,0.5787671232876712,0.9583333333333334
-0.09145356822823034,0.894,0,0.0,23,0.5787671232876712,0.9583333333333334
-0.09163849510279573,0.473,0,0.0,44,0.5787671232876712,0.9583333333333334
-0.09453813255179967,0.644,0,0.0,31,0.5787671232876712,0.9583333333333334
-0.0946779170380395,0.494,0,0.0,40,0.5787671232876712,0.9583333333333334
-0.09492935231818528,0.436,0,0.0,46,0.5787671232876712,0.9583333333333334
-0.09527766722032856,0.77,0,0.0,27,0.5787671232876712,0.9583333333333334
-0.09539025710766344,0.467,0,0.0,45,0.5787671232876712,0.9583333333333334
-0.09546174697639796,0.6809999999999999,0,0.0,30,0.5787671232876712,0.9583333333333334
-0.0956167867521436,0.696,0,0.0,29,0.5787671232876712,0.9583333333333334
-0.0960401787540964,0.5,0,0.0,39,0.5787671232876712,0.9583333333333334
-0.096204618275297,0.525,0,0.0,37,0.5787671232876712,0.9583333333333334
-0.09635864636962103,0.599,0,0.0,33,0.5787671232876712,0.9583333333333334
-0.09666871720859084,0.411,0,0.0,49,0.5787671232876712,0.9583333333333334
-0.09668134062772657,0.484,0,0.0,41,0.5787671232876712,0.9583333333333334
-0.09898100400887046,0.48,0,0.0,42,0.5787671232876712,0.9583333333333334
-0.09928230950266202,0.375,0,0.0,51,0.5787671232876712,0.9583333333333334
-0.09937575361928336,0.294,0,0.0,54,0.5787671232876712,0.9583333333333334
-0.09940633360334113,0.374,0,0.0,52,0.5787671232876712,0.9583333333333334
-0.09967875242121778,0.429,0,0.0,47,0.5787671232876712,0.9583333333333334
-0.10028346348812653,0.525,0,0.0,36,0.5787671232876712,0.9583333333333334
-0.10037770221618697,0.378,0,0.0,50,0.5787671232876712,0.9583333333333334
-0.10047974095849027,0.61,0,0.0,32,0.5787671232876712,0.9583333333333334
-0.10102196432792394,0.474,0,0.0,43,0.5787671232876712,0.9583333333333334
-0.1033880945259615,0.426,0,0.0,48,0.5787671232876712,0.9583333333333334
-0.10355589835711433,0.28600000000000003,0,0.0,55,0.5787671232876712,0.9583333333333334
-0.10422719486173701,0.327,0,0.0,53,0.5787671232876712,0.9583333333333334
-0.10463593743784687,0.265,0,0.0,56,0.5787671232876712,0.9583333333333334
-0.10492591013107992,0.255,0,0.0,57,0.5787671232876712,0.9583333333333334
-0.10498442468119576,16.51,0,0.0,2,0.5787671232876712,0.9583333333333334
-0.10755609917846763,0.124,0,0.0,68,0.5787671232876712,0.9583333333333334
-0.10809873316032977,0.202,0,0.0,59,0.5787671232876712,0.9583333333333334
-0.10812908504894783,0.156,0,0.0,64,0.5787671232876712,0.9583333333333334
-0.1081963777758715,0.183,0,0.0,60,0.5787671232876712,0.9583333333333334
-0.10850911164127744,0.128,0,0.0,66,0.5787671232876712,0.9583333333333334
-0.1085814265895886,0.153,0,0.0,65,0.5787671232876712,0.9583333333333334
-0.10884318925371426,0.165,0,0.0,63,0.5787671232876712,0.9583333333333334
-0.10898841261569796,0.223,0,0.0,58,0.5787671232876712,0.9583333333333334
-0.10905242038315352,0.166,0,0.0,62,0.5787671232876712,0.9583333333333334
-0.10911102593945668,0.109,0,0.0,69,0.5787671232876712,0.9583333333333334
-0.10958716566732173,0.127,0,0.0,67,0.5787671232876712,0.9583333333333334
-0.1241773053865741,1.218,0,0.0,14,0.5787671232876712,0.9583333333333334
-0.1294887413424332,0.99,0,0.0,20,0.5787671232876712,0.9583333333333334
-0.29517320038516914,1.09,2,1.0,72,0.5787671232876712,0.9583333333333334
-0.29966605891158177,0.105,0,0.0,70,0.5787671232876712,0.9583333333333334
-0.4680954469668405,0.18,0,0.0,61,0.5787671232876712,0.9583333333333334
rank_index,time,class,failures,ranking,nfpa,DDP
1.3932360832154465,1.291,0,0.0,15,0.5721161474586132,0.7671232876712328
0.4735523009142026,5.731,0,0.0,3,0.5721161474586132,0.7671232876712328
0.4167971751177091,2.7430000000000003,0,0.0,7,0.5721161474586132,0.7671232876712328
0.22321242741362216,0.8029999999999999,0,0.0,26,0.5721161474586132,0.7671232876712328
0.15692405714010793,19.991,0,0.0,1,0.5721161474586132,0.7671232876712328
0.0570129473200703,1.639,0,0.0,11,0.5721161474586132,0.7671232876712328
0.03768549505272479,0.667,0,0.0,31,0.5721161474586132,0.7671232876712328
0.03338516003330547,1.676,0,0.0,10,0.5721161474586132,0.7671232876712328
0.03234419902572885,0.638,0,0.0,33,0.5721161474586132,0.7671232876712328
0.03223433857001706,1.4269999999999998,0,0.0,14,0.5721161474586132,0.7671232876712328
0.03059220637687595,3.782,0,0.0,5,0.5721161474586132,0.7671232876712328
0.02721699616256494,3.927,0,0.0,4,0.5721161474586132,0.7671232876712328
-0.026402554822932557,1.828,0,0.0,9,0.5721161474586132,0.7671232876712328
-0.03194126433487388,1.975,0,0.0,8,0.5721161474586132,0.7671232876712328
-0.039645361186384086,1.521,0,0.0,12,0.5721161474586132,0.7671232876712328
-0.04992111701209169,1.229,0,0.0,16,0.5721161474586132,0.7671232876712328
-0.0546398809709025,0.994,0,0.0,18,0.5721161474586132,0.7671232876712328
-0.05804635799418576,1.517,0,0.0,13,0.5721161474586132,0.7671232876712328
-0.06310497741861629,0.74,0,0.0,28,0.5721161474586132,0.7671232876712328
-0.0633986647085936,3.033,0,0.0,6,0.5721161474586132,0.7671232876712328
-0.06648418749334342,0.812,0,0.0,25,0.5721161474586132,0.7671232876712328
-0.06666076246427262,0.7120000000000001,0,0.0,29,0.5721161474586132,0.7671232876712328
-0.06672406887180896,0.8540000000000001,0,0.0,23,0.5721161474586132,0.7671232876712328
-0.06689778286918578,0.512,0,0.0,39,0.5721161474586132,0.7671232876712328
-0.06711209480278438,1.07,0,0.0,17,0.5721161474586132,0.7671232876712328
-0.06711242656221098,0.924,0,0.0,22,0.5721161474586132,0.7671232876712328
-0.06813961430327484,0.511,0,0.0,41,0.5721161474586132,0.7671232876712328
-0.07027277907492842,0.454,0,0.0,47,0.5721161474586132,0.7671232876712328
-0.07097814543810922,0.495,0,0.0,44,0.5721161474586132,0.7671232876712328
-0.07105905584471567,0.446,0,0.0,48,0.5721161474586132,0.7671232876712328
-0.07121156017075032,0.5870000000000001,0,0.0,34,0.5721161474586132,0.7671232876712328
-0.07133962042844218,0.701,0,0.0,30,0.5721161474586132,0.7671232876712328
-0.07134808063425603,0.537,0,0.0,37,0.5721161474586132,0.7671232876712328
-0.07135209766474986,0.4920000000000001,0,0.0,45,0.5721161474586132,0.7671232876712328
-0.07150351310328927,0.654,0,0.0,32,0.5721161474586132,0.7671232876712328
-0.0716795326715695,0.7809999999999999,0,0.0,27,0.5721161474586132,0.7671232876712328
-0.0716806332172857,0.504,0,0.0,42,0.5721161474586132,0.7671232876712328
-0.07178349274229516,0.5,0,0.0,43,0.5721161474586132,0.7671232876712328
-0.07182317534754827,0.461,0,0.0,46,0.5721161474586132,0.7671232876712328
-0.07540561195599473,0.528,0,0.0,38,0.5721161474586132,0.7671232876712328
-0.07546720794962024,0.544,0,0.0,36,0.5721161474586132,0.7671232876712328
-0.07553397657991458,0.512,0,0.0,40,0.5721161474586132,0.7671232876712328
-0.07560070351329602,0.34600000000000003,0,0.0,52,0.5721161474586132,0.7671232876712328
-0.07569833349292991,0.307,0,0.0,55,0.5721161474586132,0.7671232876712328
-0.07573738518938365,0.338,0,0.0,53,0.5721161474586132,0.7671232876712328
-0.07581700769149059,0.35600000000000004,0,0.0,51,0.5721161474586132,0.7671232876712328
-0.07636292018087261,0.381,0,0.0,49,0.5721161474586132,0.7671232876712328
-0.0767457940116134,0.547,0,0.0,35,0.5721161474586132,0.7671232876712328
-0.07767590456052761,0.936,0,0.0,21,0.5721161474586132,0.7671232876712328
-0.07952084654241617,14.328,0,0.0,2,0.5721161474586132,0.7671232876712328
-0.07955349465509949,0.001,1,0.0,72,0.5721161474586132,0.7671232876712328
-0.07958374159822428,0.199,0,0.0,58,0.5721161474586132,0.7671232876712328
-0.07984002949573145,0.191,0,0.0,59,0.5721161474586132,0.7671232876712328
-0.08008935203108679,0.369,0,0.0,50,0.5721161474586132,0.7671232876712328
-0.08044636965875586,0.278,0,0.0,56,0.5721161474586132,0.7671232876712328
-0.08073503719878354,0.328,0,0.0,54,0.5721161474586132,0.7671232876712328
-0.08147097907180703,0.718,2,1.0,73,0.5721161474586132,0.7671232876712328
-0.08384700511772188,0.095,0,0.0,70,0.5721161474586132,0.7671232876712328
-0.08393763586576539,0.145,0,0.0,65,0.5721161474586132,0.7671232876712328
-0.0839674980418053,0.162,0,0.0,62,0.5721161474586132,0.7671232876712328
-0.0840003046986743,0.098,0,0.0,67,0.5721161474586132,0.7671232876712328
-0.08450052774190353,0.117,0,0.0,66,0.5721161474586132,0.7671232876712328
-0.08459875000209584,0.158,0,0.0,64,0.5721161474586132,0.7671232876712328
-0.0846433500980499,0.16,0,0.0,63,0.5721161474586132,0.7671232876712328
-0.08470245880297435,0.094,0,0.0,71,0.5721161474586132,0.7671232876712328
-0.08478361922902818,0.18,0,0.0,61,0.5721161474586132,0.7671232876712328
-0.08507523124374397,0.191,0,0.0,60,0.5721161474586132,0.7671232876712328
-0.08544220764353964,0.097,0,0.0,68,0.5721161474586132,0.7671232876712328
-0.0886630133294638,0.96,0,0.0,20,0.5721161474586132,0.7671232876712328
-0.09999787129911004,0.961,0,0.0,19,0.5721161474586132,0.7671232876712328
-0.17075265689166175,0.821,0,0.0,24,0.5721161474586132,0.7671232876712328
-0.2744841438360597,0.096,0,0.0,69,0.5721161474586132,0.7671232876712328
-0.4442675700634579,0.229,0,0.0,57,0.5721161474586132,0.7671232876712328
rank_index,time,class,failures,ranking,nfpa,DDP
1.300209292537969,0.0,1,0.0,63,0.6342296201451129,0.014084507042253521
0.3793460838205019,0.153,2,1.0,71,0.6342296201451129,0.014084507042253521
0.32153359987389296,0.784,0,0.0,5,0.6342296201451129,0.014084507042253521
0.12846374906912622,0.042,0,0.0,18,0.6342296201451129,0.014084507042253521
0.06160132414681585,1.233,0,0.0,3,0.6342296201451129,0.014084507042253521
-0.038231773886930866,0.16899999999999998,0,0.0,8,0.6342296201451129,0.014084507042253521
-0.058302848065552415,0.026,1,0.0,23,0.6342296201451129,0.014084507042253521
-0.061998934694862874,0.075,0,0.0,12,0.6342296201451129,0.014084507042253521
-0.062403924648172765,0.379,0,0.0,7,0.6342296201451129,0.014084507042253521
-0.0628434264019638,0.541,0,0.0,6,0.6342296201451129,0.014084507042253521
-0.0636525912553989,0.057,0,0.0,15,0.6342296201451129,0.014084507042253521
-0.06834648832860182,1.808,0,0.0,2,0.6342296201451129,0.014084507042253521
-0.12263133365033654,0.045,0,0.0,16,0.6342296201451129,0.014084507042253521
-0.12601845707408654,0.018000000000000002,1,0.0,27,0.6342296201451129,0.014084507042253521
-0.13482693352644265,0.151,0,0.0,9,0.6342296201451129,0.014084507042253521
-0.1441491035735872,0.044,0,0.0,17,0.6342296201451129,0.014084507042253521
-0.14825420489329555,0.015,1,0.0,30,0.6342296201451129,0.014084507042253521
-0.15240277875821304,0.06,0,0.0,14,0.6342296201451129,0.014084507042253521
-0.15711266203329122,0.004,1,0.0,47,0.6342296201451129,0.014084507042253521
-0.15796851543502732,0.003,1,0.0,55,0.6342296201451129,0.014084507042253521
-0.15840814142335566,0.8029999999999999,0,0.0,4,0.6342296201451129,0.014084507042253521
-0.15854331507870245,0.07,0,0.0,13,0.6342296201451129,0.014084507042253521
-0.16160900244310794,0.005,1,0.0,43,0.6342296201451129,0.014084507042253521
-0.16171162376858225,0.003,1,0.0,48,0.6342296201451129,0.014084507042253521
-0.16172438312011425,0.025,1,0.0,24,0.6342296201451129,0.014084507042253521
-0.1620990971283389,0.022,1,0.0,26,0.6342296201451129,0.014084507042253521
-0.16216525175120353,0.01,1,0.0,32,0.6342296201451129,0.014084507042253521
-0.16229350995734773,0.018000000000000002,1,0.0,28,0.6342296201451129,0.014084507042253521
-0.1625480018074276,0.005,1,0.0,45,0.6342296201451129,0.014084507042253521
-0.165286535695991,0.027000000000000003,1,0.0,21,0.6342296201451129,0.014084507042253521
-0.16550496774843793,0.0,1,0.0,66,0.6342296201451129,0.014084507042253521
-0.16569840271099795,0.004,1,0.0,46,0.6342296201451129,0.014084507042253521
-0.16593171134918522,0.001,1,0.0,62,0.6342296201451129,0.014084507042253521
-0.16594345511047864,0.033,1,0.0,20,0.6342296201451129,0.014084507042253521
-0.16624707624782542,0.0,1,0.0,70,0.6342296201451129,0.014084507042253521
-0.1665781821430054,0.0,1,0.0,69,0.6342296201451129,0.014084507042253521
-0.16660713136976255,0.107,0,0.0,11,0.6342296201451129,0.014084507042253521
-0.1667170048182643,0.01,1,0.0,33,0.6342296201451129,0.014084507042253521
-0.16675316208095076,0.016,1,0.0,29,0.6342296201451129,0.014084507042253521
-0.1668503631295845,0.009000000000000001,1,0.0,36,0.6342296201451129,0.014084507042253521
-0.16740259852850836,0.005,1,0.0,44,0.6342296201451129,0.014084507042253521
-0.1696847826918683,0.129,0,0.0,10,0.6342296201451129,0.014084507042253521
-0.16975666086054078,0.005,1,0.0,42,0.6342296201451129,0.014084507042253521
-0.17007830234749796,0.006,1,0.0,40,0.6342296201451129,0.014084507042253521
-0.17014122550053876,0.006999999999999999,1,0.0,37,0.6342296201451129,0.014084507042253521
-0.17062140879402696,0.006,1,0.0,41,0.6342296201451129,0.014084507042253521
-0.1707751071727451,0.003,1,0.0,49,0.6342296201451129,0.014084507042253521
-0.17117022054118095,0.006999999999999999,1,0.0,38,0.6342296201451129,0.014084507042253521
-0.17151936627260725,0.012,1,0.0,31,0.6342296201451129,0.014084507042253521
-0.17180380715421115,0.027000000000000003,1,0.0,22,0.6342296201451129,0.014084507042253521
-0.17448485082123544,0.003,1,0.0,53,0.6342296201451129,0.014084507042253521
-0.17480241191337564,0.039,0,0.0,19,0.6342296201451129,0.014084507042253521
-0.17498503106482086,0.006999999999999999,1,0.0,39,0.6342296201451129,0.014084507042253521
-0.1750604820636494,0.003,1,0.0,50,0.6342296201451129,0.014084507042253521
-0.17552708846319948,2.462,0,0.0,1,0.6342296201451129,0.014084507042253521
