cycle_id,num_testsuite,NORMALIZED_RPA,total_failures_in_cycle,exec_time,optimal_failures_25%,failures_in_25%_ordered,optimal_exec_time_25%,exec_time_25%,optimal_failures_50%,failures_in_50%_ordered,optimal_exec_time_50%,exec_time_50%,optimal_failures_75%,failures_in_75%_ordered,optimal_exec_time_75%,exec_time_75%,ddp
ba3eacf6a8d9e397e5a711375ba3593520375f52,22,0.9926218708827406,0,318.587,0,0,0.07800000000000001,0.07800000000000001,0,0,1.01,1.0100000000000002,0,0,6.693,6.6930000000000005,-1.0
ba5b25653aa013633ceee92a53f212298ea0111c,21,0.9966777408637877,0,148.54,0,0,0.132,0.132,0,0,0.718,0.718,0,0,4.869999999999999,4.914,-1.0
5930a940ba26293954ede3011ddd5d189c431769,23,0.994449583718779,0,319.1309999999999,0,0,0.036000000000000004,0.036000000000000004,0,0,0.625,0.625,0,0,6.447,6.447,-1.0
bf8e1c572279837ea510e403ca8e85735d2a9a3c,20,0.9975609756097562,0,149.65500000000003,0,0,0.127,0.127,0,0,0.867,0.867,0,0,6.601,6.601,-1.0
7e91586b91dabc1e76cb887ba84bf3fecf2c0b99,19,0.9967611336032388,0,149.364,0,0,0.131,0.131,0,0,0.8660000000000001,0.8660000000000001,0,0,6.604,6.604,-1.0
41b91ac8449abdc9a731425d5e26edb0fa5b2ac1,23,0.9942183163737282,0,319.39399999999995,0,0,0.04,0.04,0,0,0.63,0.63,0,0,6.574999999999999,6.574999999999999,-1.0
21eeb363bdfad32ab1940cb53cd7552de207c388,23,0.9912118408880666,0,317.51300000000003,0,0,0.033,0.033,0,0,0.674,0.6980000000000001,0,0,6.609,6.609,-1.0
12f12ffd81a9b1fe12e0c195ed94788cf5586bae,19,0.9963562753036437,0,149.355,0,0,0.126,0.126,0,0,0.861,0.861,0,0,6.465999999999999,6.465999999999999,-1.0
e96418df83d91c091e24df108a85cf8487479c03,22,0.993939393939394,0,318.223,0,0,0.078,0.078,0,0,0.835,0.835,0,0,6.629999999999999,6.629999999999999,-1.0
4d7d8761aa281c1b2c46383e6d0b2ffbd2e9be49,24,0.9934693877551022,0,330.634,0,0,0.07400000000000001,0.155,0,0,1.456,1.456,0,0,8.527,8.527000000000001,-1.0
8d5ce68b429635910f67e9ffd6c0d4e0d2ef9965,22,0.9910408432147563,0,329.596,0,0,0.078,0.157,0,0,1.371,1.371,0,0,7.952000000000001,7.951999999999998,-1.0
66732e91235c65fb5d2dc15aafd58c33507fa94f,21,0.99637571730595,0,157.025,0,0,0.21000000000000002,0.21400000000000002,0,0,1.133,1.2640000000000002,0,0,6.088000000000001,6.74,-1.0
85fa102bdee30f52b722cae984dc85e14f954454,22,0.9915678524374177,0,329.666,0,0,0.089,0.17500000000000002,0,0,1.576,1.5930000000000002,0,0,8.265,8.265,-1.0
f40a1d049d54d872c3ab3a6276bc7ab932d2769e,21,0.9942615524010875,0,157.004,0,0,0.17800000000000002,0.198,0,0,1.025,1.205,0,0,5.731,6.414999999999999,-1.0
1f6c548ca49eaf7753d22dec121afc3d66e5d8fc,29,0.9946230274693163,0,336.638,0,0,0.06,0.060000000000000005,0,0,0.636,0.636,0,0,6.6579999999999995,6.6579999999999995,-1.0
eeac11ae6533f295ba7468f00c0f74a5ea74e715,12,0.9661538461538459,0,324.84599999999995,0,0,0.005,0.022,0,0,2.011,2.011,0,0,26.798000000000002,190.66699999999997,-1.0
9cb47fda43737394e70e85c637677436542026cd,30,0.9884717080909574,0,336.4789999999999,0,0,0.036000000000000004,0.066,0,0,0.644,0.644,0,0,6.596,6.596000000000001,-1.0
e2e4f43167a68f70e58e26ff378cc899a849b4d1,12,0.9661538461538459,0,324.764,0,0,0.004,0.019000000000000003,0,0,2.0780000000000003,2.0780000000000003,0,0,26.926000000000002,190.68200000000002,-1.0
33481b2e04654a02543cebcafbcfc59297d13ea0,9,0.943859649122807,0,92.672,0,0,0.173,0.345,0,0,0.496,0.5559999999999999,0,0,2.306,2.306,-1.0
cc4113149b045de11ec64e9c49d8faaeccedadee,27,0.9864357864357869,0,330.41900000000004,0,0,0.019,0.033,0,0,0.47900000000000004,0.607,0,0,5.92,5.92,-1.0
594d5026625aab10fedb335b4e56cc49ec0af4e6,26,0.9882277052088372,0,331.732,0,0,0.035,0.052000000000000005,0,0,0.666,0.666,0,0,6.252,6.970000000000001,-1.0
b1c15ef34985f0653746e94dec3beef7d3d316ff,12,0.9661538461538459,0,323.94399999999996,0,0,0.004,0.02,0,0,2.099,2.099,0,0,27.149,190.319,-1.0
8b0545b024946fb5e32f52f788a3fc8e1283a2df,19,0.9931174089068825,0,148.018,0,0,0.184,0.20600000000000002,0,0,1.4240000000000002,1.424,0,0,7.969999999999999,7.969999999999999,-1.0
0247201d7aca655f331e9220a89da97faa90eec7,19,0.9935222672064777,0,147.85999999999999,0,0,0.19,0.20900000000000002,0,0,1.475,1.475,0,0,8.057,8.056999999999999,-1.0
46d06c36091b6e5f09092f6d6147cbf126806f5d,19,0.9927125506072875,0,147.307,0,0,0.191,0.20800000000000002,0,0,1.433,1.4329999999999998,0,0,7.995000000000001,7.995000000000001,-1.0
13ee98e196fba64d4991bdbb135d7015830dc391,26,0.9864537977745527,0,329.593,0,0,0.039,0.06,0,0,0.5640000000000001,1.1360000000000001,0,0,5.798,6.271,-1.0
5740f85c8e69e7787bc960d5e4157df5b201edea,13,0.9658119658119659,0,322.743,0,0,0.6399999999999999,0.859,0,0,4.103,4.103,0,0,20.053,192.537,-1.0
ac938b514644a080041fe352736693f61afdb1dd,22,0.9923583662714097,0,320.38800000000003,0,0,0.076,0.15300000000000002,0,0,1.4570000000000003,1.464,0,0,8.043000000000001,8.043,-1.0
15fad90f56b7174c6ef0fd034a48dffe12b2c9bf,13,0.9597069597069596,0,322.50699999999995,0,0,0.8109999999999999,0.8460000000000001,0,0,3.9419999999999997,3.942,0,0,19.685000000000002,191.99999999999997,-1.0
e9320f8f7028e7f4c7b0aebd2b9e4d0810d0ffa0,13,0.9743589743589746,0,322.129,0,0,0.7090000000000001,0.851,0,0,3.8590000000000004,3.8590000000000004,0,0,19.745,191.782,-1.0
69f4e257b38f7dcbfa18ce1701af96d03ea51f1a,20,0.9843205574912892,0,147.823,0,0,0.314,0.39199999999999996,0,0,1.574,1.5739999999999998,0,0,8.216000000000001,8.216000000000001,-1.0
1dd791910aa2f0b2162462544d6cd2219d8e5465,24,0.9916326530612245,0,325.7,0,0,0.204,0.20500000000000002,0,0,1.716,1.7160000000000002,0,0,13.379000000000001,13.403,-1.0
558ce35574c113171829bf8db32cadec124b27f6,12,0.9676923076923075,0,314.74299999999994,0,0,0.004,0.019000000000000003,0,0,2.029,2.029,0,0,24.857,190.50099999999998,-1.0
a36d271e373f41ce62446162c1757f3770b6762a,19,0.994331983805668,0,147.656,0,0,0.195,0.20700000000000002,0,0,1.4060000000000001,1.406,0,0,8.032,8.032,-1.0
eec57cb7717b48f23aa2f4d7911eaca3ae996e01,19,0.9927125506072875,0,147.921,0,0,0.18,0.203,0,0,1.476,1.476,0,0,8.289,8.289,-1.0
2a59d46404b52b65f4c1b96bf970c4ce91e4443f,32,0.9849650349650351,0,327.813,0,0,0.028,0.083,0,0,0.677,0.9930000000000001,0,0,6.977,7.686,-1.0
e203b5848996e358d55fa7f39c1c00a832db80b3,19,0.9947368421052631,0,149.047,0,0,0.20500000000000002,0.21600000000000003,0,0,1.605,1.605,0,0,8.526,8.526,-1.0
7b52bb4ae9856c42d39b1485ac727931377e5173,19,0.9951417004048584,0,148.09300000000002,0,0,0.188,0.189,0,0,1.3780000000000001,1.378,0,0,7.975000000000001,7.975,-1.0
855e7814188a670be140d7415dd88d1d26836ae7,19,0.9919028340080971,0,147.875,0,0,0.187,0.20900000000000002,0,0,1.4660000000000002,1.525,0,0,8.134,8.134,-1.0
6c1a7b2fae99bfb0897fce8b71016591bad689a8,19,0.994331983805668,0,147.59,0,0,0.179,0.21,0,0,1.4489999999999998,1.449,0,0,7.739999999999999,7.739999999999999,-1.0
1b573631a48ec31cdf4571265f206bfdb8511a91,19,0.9935222672064777,0,148.279,0,0,0.193,0.224,0,0,1.426,1.426,0,0,8.14,8.14,-1.0
0d29d83198ea1597a9c996e38b57fa0c77f847f6,21,0.9915433403805497,0,147.462,0,0,0.194,0.236,0,0,1.083,1.191,0,0,5.803,6.326,-1.0
60fd95efbbdca75915a028bce571bb82a1f26275,19,0.993927125506073,0,147.33,0,0,0.215,0.23500000000000001,0,0,1.387,1.387,0,0,8.207,8.207,-1.0
00e9318b082ca026e8c09f4954f192ce66f39aad,19,0.9947368421052631,0,147.592,0,0,0.185,0.193,0,0,1.438,1.457,0,0,7.746,7.746,-1.0
36b62e2e63c66abcb4c8310f890570acd0bbba2f,19,0.9951417004048584,0,147.237,0,0,0.187,0.2,0,0,1.341,1.341,0,0,7.735,7.735,-1.0
108c9877933b4158c0188a1c9673d18671380f94,23,0.9960684551341352,1,209.83599999999998,1,1,59.915000000000006,60.014,1,1,61.31,61.31,1,1,68.66400000000002,68.664,0.0
a7d0b9cd6b376e0368bab736cace14e7cc1e263c,19,0.9967611336032388,0,147.317,0,0,0.192,0.197,0,0,1.288,1.288,0,0,7.73,7.73,-1.0
21d07c73a28c971d185d0dc3fa23dabafee2a454,19,0.9935222672064777,0,148.028,0,0,0.194,0.21799999999999997,0,0,1.4729999999999999,1.4729999999999999,0,0,8.126,8.126,-1.0
069aeb018bd0503823227a3096e156dff6b0436e,22,0.9942028985507246,0,149.04899999999998,0,0,0.203,0.276,0,0,1.7360000000000002,1.7360000000000002,0,0,6.898,6.898,-1.0
c60ab938a45c4a526bfaabe636bfdb0f4bc6a83b,23,0.996299722479186,0,211.196,0,0,0.213,0.22999999999999998,0,0,2.098,2.098,0,0,14.051,14.051,-1.0
2b36f86bc2b6e0cd8ea0b0f6aabad6b06d0a824e,19,0.9882591093117409,0,193.774,0,0,0.127,0.347,0,0,1.722,1.722,0,0,8.626,8.626,-1.0
cec18ebae47df55083090b2d106deb79ac6e2ddc,21,0.99395952884325,0,147.847,0,0,0.192,0.22999999999999998,0,0,1.177,1.29,0,0,6.117,6.486000000000001,-1.0
726afe0cb88fe0cb75f4856a927e875e2ebc93cf,22,0.9923583662714097,0,154.552,0,0,0.20900000000000002,0.252,0,0,2.0709999999999997,2.0709999999999997,0,0,9.010000000000002,9.01,-1.0
ef408a7405e5a224055d71a30420b15b93bb9908,22,0.9915678524374177,0,205.73200000000003,0,0,0.082,0.17500000000000002,0,0,1.7369999999999999,1.77,0,0,8.627,8.627,-1.0
b003c5996c0315e2f7f4533c25321123f0d56923,22,0.990513833992095,0,154.30299999999997,0,0,0.20299999999999999,0.234,0,0,2.2809999999999997,2.344,0,0,9.469000000000001,9.469000000000001,-1.0
25e463d0d8b0162e338ecdda9324a310f575e97e,23,0.9944495837187789,0,206.506,0,0,0.039,0.039,0,0,0.94,1.1280000000000001,0,0,8.055,8.055,-1.0
05e78f3de79026e6586373490ccd2c1256ef9a91,22,0.9947299077733861,0,205.31600000000003,0,0,0.077,0.17400000000000002,0,0,1.492,1.4920000000000002,0,0,8.407,8.407,-1.0
05d22a153b6ed8137d7c7e90902da857d219bd58,22,0.9934123847167327,0,205.545,0,0,0.066,0.166,0,0,1.6230000000000002,1.6620000000000001,0,0,8.392,8.392,-1.0
ba18555dbd833cc542b9382fa42c56a5416854a7,19,0.9935222672064777,0,148.77,0,0,0.194,0.20900000000000002,0,0,1.597,1.597,0,0,8.776,8.776,-1.0
b01e9f34d14f5976ac325482677e1be6b87280fc,19,0.9923076923076923,0,148.404,0,0,0.187,0.20700000000000002,0,0,1.569,1.653,0,0,8.326,8.326,-1.0
b10b5730d5ffece330336ba29e37b87919aa58fa,19,0.9927125506072875,0,147.85900000000004,0,0,0.191,0.21700000000000003,0,0,1.435,1.435,0,0,8.290000000000001,8.29,-1.0
ff86d1b89ea38665ea93cd43b60db7504bcd1ffd,19,0.9947368421052631,0,148.607,0,0,0.2,0.223,0,0,1.627,1.6270000000000002,0,0,8.629000000000001,8.629,-1.0
b76e9f4456a16926deda91a30504e7738d56d857,21,0.9806704922983994,0,162.29,0,0,0.31,0.34099999999999997,0,0,1.645,3.295,0,0,8.243,8.472,-1.0
1038a2aed2077844557631031bf36a21d62b7a54,24,0.9844897959183674,0,209.292,0,0,0.174,0.22599999999999998,0,0,1.751,4.275,0,0,11.598999999999998,11.599,-1.0
2b2df12b57471f3bb6df7e81e305bafbb8af7b77,20,0.9770034843205575,0,153.013,0,0,0.31299999999999994,0.35000000000000003,0,0,2.116,5.883,0,0,12.632000000000001,12.632,-1.0
92a7571bf45c6ee0422cb196f60ef4a8b85ee9c8,23,0.9606845513413507,0,161.301,0,0,0.07100000000000001,0.20700000000000002,0,0,1.01,5.617999999999999,0,0,8.417000000000002,10.857,-1.0
c502310dbc1eafe898929dd396ab1c879f7c3f10,23,0.9828862164662349,0,210.997,0,0,0.066,0.16799999999999998,0,0,1.471,5.3740000000000006,0,0,13.352999999999998,13.353,-1.0
2c0b478894df1aab33f2bc8a873dd8401197e7c2,20,0.9815331010452961,0,152.126,0,0,0.286,0.286,0,0,1.967,5.753,0,0,12.484000000000002,12.484,-1.0
0040823a883f43bbfa4d61179d4700d0538c9c5c,20,0.9777003484320557,0,152.385,0,0,0.298,0.33,0,0,2.133,5.801,0,0,12.524,12.524,-1.0
76c50921801a4a45fbae8780ad8bba9094be9735,23,0.9845050878815911,0,210.38500000000002,0,0,0.077,0.17700000000000002,0,0,1.601,5.6579999999999995,0,0,12.884,12.884,-1.0
9d912787a26b29781a07fa437634663b94e3a99b,23,0.9842738205365402,0,209.195,0,0,0.07100000000000001,0.17400000000000002,0,0,1.4330000000000003,5.293,0,0,12.509,12.509,-1.0
3279194384ac0d8116dca10747553596791a0d2a,21,0.9785563273935366,0,156.056,0,0,0.383,0.407,0,0,2.439,6.116999999999998,0,0,10.419,12.741999999999997,-1.0
70da368df24c85281e9155c795ff1ce2a5a3454f,20,0.9770034843205575,0,154.025,0,0,0.327,0.37,0,0,2.207,5.912000000000001,0,0,13.0,13.000000000000002,-1.0
a8637ae4b30f7dbce377d3e17884e4d7213a4b9f,25,0.9791855203619912,0,213.331,0,0,0.194,0.243,0,0,1.7160000000000002,6.963000000000001,0,0,10.529,12.478,-1.0
93a5bd30ff70871548473e72d4bd1d74fcf6ddbb,24,0.9814285714285711,0,215.949,0,0,0.213,0.251,0,0,2.361,7.502000000000001,0,0,15.155,15.155,-1.0
