rank_index,time,class,failures,ranking,nfpa,DDP
-2.182964563369751,11.806,0,0,3,0.8732793522267206,0
-2.2923097610473637,1.751,0,0,7,0.8732793522267206,0
-2.558548212051392,77.236,0,0,1,0.8732793522267206,0
-2.6222059726715092,42.528999999999996,0,0,2,0.8732793522267206,0
rank_index,time,class,failures,ranking,nfpa,DDP
1.1505664587020874,0.0,1,0,26,0.8777616513465568,0
1.0538277626037598,0.27399999999999997,1,0,11,0.8777616513465568,0
-0.31451845169067383,1.2830000000000001,0,0,9,0.8777616513465568,0
-0.6346302628517151,0.044000000000000004,1,0,18,0.8777616513465568,0
-0.6519201993942261,0.001,1,0,24,0.8777616513465568,0
-0.8949252367019653,0.017,1,0,21,0.8777616513465568,0
-1.179775595664978,0.7090000000000001,0,0,10,0.8777616513465568,0
-1.2218655347824097,0.17800000000000002,1,0,12,0.8777616513465568,0
-1.230100393295288,0.013999999999999999,1,0,22,0.8777616513465568,0
-1.230100393295288,0.047,1,0,17,0.8777616513465568,0
-1.230100393295288,0.154,1,0,14,0.8777616513465568,0
-1.2340195178985596,0.022000000000000002,1,0,19,0.8777616513465568,0
-1.250336527824402,5.409,0,0,6,0.8777616513465568,0
-1.36357319355011,1.705,0,0,7,0.8777616513465568,0
-1.4449886083602903,0.0,1,0,25,0.8777616513465568,0
-1.45031476020813,0.003,1,0,23,0.8777616513465568,0
-1.5818129777908323,159.048,0,0,1,0.8777616513465568,0
-1.6791870594024658,0.02,1,0,20,0.8777616513465568,0
-1.7130177021026611,5.563,0,0,5,0.8777616513465568,0
-1.8121997117996216,0.127,1,0,15,0.8777616513465568,0
-1.8121997117996216,0.065,1,0,16,0.8777616513465568,0
-1.902661681175232,0.162,1,0,13,0.8777616513465568,0
-2.182964563369751,11.493,0,0,4,0.8777616513465568,0
-2.2923097610473637,1.703,0,0,8,0.8777616513465568,0
-2.558548212051392,76.705,0,0,2,0.8777616513465568,0
-2.6222059726715092,39.677,0,0,3,0.8777616513465568,0
rank_index,time,class,failures,ranking,nfpa,DDP
1.0538277626037598,0.28800000000000003,1,0,10,0.862277257626095,0
-0.31451845169067383,1.288,0,0,8,0.862277257626095,0
-0.6346302628517151,0.044000000000000004,1,0,17,0.862277257626095,0
-0.7995138764381409,0.08800000000000001,1,0,15,0.862277257626095,0
-1.179775595664978,0.708,0,0,9,0.862277257626095,0
-1.2218655347824097,0.182,1,0,12,0.862277257626095,0
-1.230100393295288,0.044000000000000004,1,0,18,0.862277257626095,0
-1.230100393295288,0.139,1,0,14,0.862277257626095,0
-1.230100393295288,0.009000000000000001,1,0,20,0.862277257626095,0
-1.250336527824402,5.308,0,0,5,0.862277257626095,0
-1.36357319355011,1.7519999999999998,0,0,6,0.862277257626095,0
-1.5784616470336914,0.002,1,0,21,0.862277257626095,0
-1.6791870594024658,0.022000000000000002,1,0,19,0.862277257626095,0
-1.7130177021026611,6.001,0,0,4,0.862277257626095,0
-1.8121997117996216,0.057999999999999996,1,0,16,0.862277257626095,0
-1.8121997117996216,0.142,1,0,13,0.862277257626095,0
-1.902661681175232,0.233,1,0,11,0.862277257626095,0
-2.182964563369751,12.015,0,0,3,0.862277257626095,0
-2.2923097610473637,1.645,0,0,7,0.862277257626095,0
-2.558548212051392,76.836,0,0,1,0.862277257626095,0
-2.6222059726715092,42.501999999999995,0,0,2,0.862277257626095,0
rank_index,time,class,failures,ranking,nfpa,DDP
1.0538277626037598,0.306,1,0,10,0.8732793522267206,0
-0.31451845169067383,1.34,0,0,8,0.8732793522267206,0
-0.6346302628517151,0.042,1,0,17,0.8732793522267206,0
-1.179775595664978,0.708,0,0,9,0.8732793522267206,0
-1.2218655347824097,0.184,1,0,12,0.8732793522267206,0
-1.230100393295288,0.15,1,0,13,0.8732793522267206,0
-1.230100393295288,0.009000000000000001,1,0,19,0.8732793522267206,0
-1.230100393295288,0.05,1,0,16,0.8732793522267206,0
-1.250336527824402,5.407,0,0,5,0.8732793522267206,0
-1.36357319355011,1.765,0,0,6,0.8732793522267206,0
-1.6791870594024658,0.021,1,0,18,0.8732793522267206,0
-1.7130177021026611,6.018,0,0,4,0.8732793522267206,0
-1.8121997117996216,0.125,1,0,14,0.8732793522267206,0
-1.8121997117996216,0.057999999999999996,1,0,15,0.8732793522267206,0
-1.902661681175232,0.207,1,0,11,0.8732793522267206,0
-2.182964563369751,11.978,0,0,3,0.8732793522267206,0
-2.2923097610473637,1.662,0,0,7,0.8732793522267206,0
-2.558548212051392,77.289,0,0,1,0.8732793522267206,0
-2.6222059726715092,42.294,0,0,2,0.8732793522267206,0
rank_index,time,class,failures,ranking,nfpa,DDP
1.0538277626037598,0.29,1,0,11,0.8561517113783533,0
0.5783522129058838,0.0,1,0,23,0.8561517113783533,0
-0.31451845169067383,1.31,0,0,9,0.8561517113783533,0
-0.6346302628517151,0.040999999999999995,1,0,18,0.8561517113783533,0
-1.179775595664978,0.711,0,0,10,0.8561517113783533,0
-1.2218655347824097,0.174,1,0,13,0.8561517113783533,0
-1.230100393295288,0.01,1,0,21,0.8561517113783533,0
-1.230100393295288,0.049,1,0,17,0.8561517113783533,0
-1.230100393295288,0.14300000000000002,1,0,14,0.8561517113783533,0
-1.2340195178985596,0.018000000000000002,1,0,20,0.8561517113783533,0
-1.250336527824402,4.678,0,0,6,0.8561517113783533,0
-1.36357319355011,1.7409999999999999,0,0,7,0.8561517113783533,0
-1.5818129777908323,159.084,0,0,1,0.8561517113783533,0
-1.6791870594024658,0.021,1,0,19,0.8561517113783533,0
-1.7130177021026611,5.561,0,0,5,0.8561517113783533,0
-1.8121997117996216,0.12300000000000001,1,0,15,0.8561517113783533,0
-1.8121997117996216,0.055999999999999994,1,0,16,0.8561517113783533,0
-1.902661681175232,0.215,1,0,12,0.8561517113783533,0
-2.182964563369751,11.556,0,0,4,0.8561517113783533,0
-2.245968103408813,0.001,1,0,22,0.8561517113783533,0
-2.2923097610473637,1.6880000000000002,0,0,8,0.8561517113783533,0
-2.558548212051392,75.65,0,0,2,0.8561517113783533,0
-2.6222059726715092,40.143,0,0,3,0.8561517113783533,0
rank_index,time,class,failures,ranking,nfpa,DDP
1.0538277626037598,0.28800000000000003,1,0,11,0.8619333950046254,0
0.5647562146186829,0.0,1,0,23,0.8619333950046254,0
-0.31451845169067383,1.3319999999999999,0,0,9,0.8619333950046254,0
-0.6346302628517151,0.040999999999999995,1,0,18,0.8619333950046254,0
-1.179775595664978,0.71,0,0,10,0.8619333950046254,0
-1.2218655347824097,0.174,1,0,13,0.8619333950046254,0
-1.230100393295288,0.01,1,0,21,0.8619333950046254,0
-1.230100393295288,0.040999999999999995,1,0,17,0.8619333950046254,0
-1.230100393295288,0.146,1,0,14,0.8619333950046254,0
-1.250336527824402,5.41,0,0,6,0.8619333950046254,0
-1.36357319355011,1.757,0,0,7,0.8619333950046254,0
-1.6791870594024658,0.022000000000000002,1,0,20,0.8619333950046254,0
-1.7130177021026611,5.57,0,0,5,0.8619333950046254,0
-1.8121997117996216,0.026000000000000002,1,0,19,0.8619333950046254,0
-1.8121997117996216,0.059000000000000004,1,0,16,0.8619333950046254,0
-1.8121997117996216,0.127,1,0,15,0.8619333950046254,0
-1.902661681175232,0.191,1,0,12,0.8619333950046254,0
-2.182964563369751,11.489,0,0,4,0.8619333950046254,0
-2.1842913627624507,159.22799999999998,0,0,1,0.8619333950046254,0
-2.245968103408813,0.001,1,0,22,0.8619333950046254,0
-2.2923097610473637,1.591,0,0,8,0.8619333950046254,0
-2.558548212051392,76.922,0,0,2,0.8619333950046254,0
-2.6222059726715092,39.941,0,0,3,0.8619333950046254,0
rank_index,time,class,failures,ranking,nfpa,DDP
1.0538277626037598,0.306,1,0,11,0.8722002635046114,0
0.3133425414562225,0.0,1,0,22,0.8722002635046114,0
-0.31451845169067383,1.278,0,0,9,0.8722002635046114,0
-0.6346302628517151,0.043,1,0,18,0.8722002635046114,0
-1.179775595664978,0.71,0,0,10,0.8722002635046114,0
-1.2218655347824097,0.172,1,0,13,0.8722002635046114,0
-1.230100393295288,0.145,1,0,14,0.8722002635046114,0
-1.230100393295288,0.005,1,0,20,0.8722002635046114,0
-1.230100393295288,0.047,1,0,17,0.8722002635046114,0
-1.250336527824402,5.399,0,0,6,0.8722002635046114,0
-1.36357319355011,1.6680000000000001,0,0,8,0.8722002635046114,0
-1.6791870594024658,0.022000000000000002,1,0,19,0.8722002635046114,0
-1.7130177021026611,5.54,0,0,5,0.8722002635046114,0
-1.8121997117996216,0.135,1,0,15,0.8722002635046114,0
-1.8121997117996216,0.11199999999999999,1,0,16,0.8722002635046114,0
-1.902661681175232,0.17300000000000001,1,0,12,0.8722002635046114,0
-2.182964563369751,11.675,0,0,4,0.8722002635046114,0
-2.1842913627624507,168.84799999999998,0,0,1,0.8722002635046114,0
-2.245968103408813,0.002,1,0,21,0.8722002635046114,0
-2.2923097610473637,1.693,0,0,7,0.8722002635046114,0
-2.558548212051392,76.8,0,0,2,0.8722002635046114,0
-2.6222059726715092,40.108000000000004,0,0,3,0.8722002635046114,0
rank_index,time,class,failures,ranking,nfpa,DDP
1.1745947599411009,0.147,1,0,15,0.89477335800185,0
1.0538277626037598,0.302,1,0,12,0.89477335800185,0
1.0029728412628174,0.0,1,0,23,0.89477335800185,0
-0.31451845169067383,1.2930000000000001,0,0,10,0.89477335800185,0
-0.6346302628517151,0.040999999999999995,1,0,19,0.89477335800185,0
-1.179775595664978,0.71,0,0,11,0.89477335800185,0
-1.2218655347824097,0.175,1,0,14,0.89477335800185,0
-1.230100393295288,0.009000000000000001,1,0,22,0.89477335800185,0
-1.230100393295288,0.040999999999999995,1,0,20,0.89477335800185,0
-1.230100393295288,0.135,1,0,16,0.89477335800185,0
-1.250336527824402,5.32,0,0,6,0.89477335800185,0
-1.36357319355011,1.7469999999999999,0,0,8,0.89477335800185,0
-1.5280916690826416,5.205,0,0,7,0.89477335800185,0
-1.6791870594024658,0.022000000000000002,1,0,21,0.89477335800185,0
-1.7130177021026611,5.559,0,0,5,0.89477335800185,0
-1.8121997117996216,0.126,1,0,17,0.89477335800185,0
-1.8121997117996216,0.064,1,0,18,0.89477335800185,0
-1.902661681175232,0.205,1,0,13,0.89477335800185,0
-2.182964563369751,11.554,0,0,4,0.89477335800185,0
-2.1842913627624507,159.121,0,0,1,0.89477335800185,0
-2.2923097610473637,1.6540000000000001,0,0,9,0.89477335800185,0
-2.558548212051392,76.97399999999999,0,0,2,0.89477335800185,0
-2.6222059726715092,40.061,0,0,3,0.89477335800185,0
rank_index,time,class,failures,ranking,nfpa,DDP
1.0538277626037598,0.29100000000000004,1,0,10,0.8732793522267206,0
-0.31451845169067383,1.2890000000000001,0,0,8,0.8732793522267206,0
-0.6346302628517151,0.043,1,0,17,0.8732793522267206,0
-1.179775595664978,0.7090000000000001,0,0,9,0.8732793522267206,0
-1.2218655347824097,0.161,1,0,12,0.8732793522267206,0
-1.230100393295288,0.14400000000000002,1,0,13,0.8732793522267206,0
-1.230100393295288,0.01,1,0,19,0.8732793522267206,0
-1.230100393295288,0.044000000000000004,1,0,16,0.8732793522267206,0
-1.250336527824402,5.32,0,0,5,0.8732793522267206,0
-1.36357319355011,1.84,0,0,6,0.8732793522267206,0
-1.6791870594024658,0.023,1,0,18,0.8732793522267206,0
-1.7130177021026611,5.935,0,0,4,0.8732793522267206,0
-1.8121997117996216,0.131,1,0,14,0.8732793522267206,0
-1.8121997117996216,0.065,1,0,15,0.8732793522267206,0
-1.902661681175232,0.212,1,0,11,0.8732793522267206,0
-2.182964563369751,12.005,0,0,3,0.8732793522267206,0
-2.2923097610473637,1.597,0,0,7,0.8732793522267206,0
-2.558548212051392,77.023,0,0,1,0.8732793522267206,0
-2.6222059726715092,42.493,0,0,2,0.8732793522267206,0
rank_index,time,class,failures,ranking,nfpa,DDP
1.0538277626037598,0.293,1,0,11,0.8874564459930313,0
-0.31451845169067383,1.315,0,0,9,0.8874564459930313,0
-0.6346302628517151,0.043,1,0,18,0.8874564459930313,0
-1.179775595664978,0.71,0,0,10,0.8874564459930313,0
-1.2218655347824097,0.171,1,0,13,0.8874564459930313,0
-1.230100393295288,0.147,1,0,14,0.8874564459930313,0
-1.230100393295288,0.01,1,0,20,0.8874564459930313,0
-1.230100393295288,0.048,1,0,17,0.8874564459930313,0
-1.250336527824402,5.311,0,0,6,0.8874564459930313,0
-1.36357319355011,1.758,0,0,7,0.8874564459930313,0
-1.6791870594024658,0.022000000000000002,1,0,19,0.8874564459930313,0
-1.7130177021026611,5.523,0,0,5,0.8874564459930313,0
-1.8121997117996216,0.127,1,0,15,0.8874564459930313,0
-1.8121997117996216,0.071,1,0,16,0.8874564459930313,0
-1.902661681175232,0.218,1,0,12,0.8874564459930313,0
-2.182964563369751,11.752,0,0,4,0.8874564459930313,0
-2.1842913627624507,170.889,0,0,1,0.8874564459930313,0
-2.2923097610473637,1.639,0,0,8,0.8874564459930313,0
-2.558548212051392,76.668,0,0,2,0.8874564459930313,0
-2.6222059726715092,40.089,0,0,3,0.8874564459930313,0
rank_index,time,class,failures,ranking,nfpa,DDP
1.1745947599411009,0.149,1,0,17,0.8971428571428572,0
1.0538277626037598,0.311,1,0,13,0.8971428571428572,0
1.0029728412628174,0.0,1,0,24,0.8971428571428572,0
-0.31451845169067383,1.298,0,0,10,0.8971428571428572,0
-0.6346302628517151,0.044000000000000004,1,0,20,0.8971428571428572,0
-1.179775595664978,0.7090000000000001,0,0,12,0.8971428571428572,0
-1.2218655347824097,0.17,1,0,15,0.8971428571428572,0
-1.230100393295288,0.151,1,0,16,0.8971428571428572,0
-1.230100393295288,0.044000000000000004,1,0,21,0.8971428571428572,0
-1.230100393295288,0.009000000000000001,1,0,23,0.8971428571428572,0
-1.250336527824402,5.316,0,0,6,0.8971428571428572,0
-1.36357319355011,1.643,0,0,8,0.8971428571428572,0
-1.5280916690826416,5.216,0,0,7,0.8971428571428572,0
-1.6791870594024658,0.021,1,0,22,0.8971428571428572,0
-1.7130177021026611,5.54,0,0,5,0.8971428571428572,0
-1.8121997117996216,0.125,1,0,18,0.8971428571428572,0
-1.8121997117996216,0.071,1,0,19,0.8971428571428572,0
-1.902661681175232,0.256,1,0,14,0.8971428571428572,0
-1.9560698270797732,0.823,0,0,11,0.8971428571428572,0
-2.182964563369751,11.199000000000002,0,0,4,0.8971428571428572,0
-2.1842913627624507,170.959,0,0,1,0.8971428571428572,0
-2.2923097610473637,1.604,0,0,9,0.8971428571428572,0
-2.558548212051392,76.686,0,0,2,0.8971428571428572,0
-2.6222059726715092,40.077,0,0,3,0.8971428571428572,0
rank_index,time,class,failures,ranking,nfpa,DDP
1.0538277626037598,0.35600000000000004,1,0,10,0.8773519163763067,0
-0.31451845169067383,1.308,0,0,8,0.8773519163763067,0
-0.6346302628517151,0.044000000000000004,1,0,18,0.8773519163763067,0
-0.7995138764381409,0.083,1,0,15,0.8773519163763067,0
-1.179775595664978,0.711,0,0,9,0.8773519163763067,0
-1.2218655347824097,0.18100000000000002,1,0,12,0.8773519163763067,0
-1.230100393295288,0.012,1,0,20,0.8773519163763067,0
-1.230100393295288,0.136,1,0,14,0.8773519163763067,0
-1.230100393295288,0.048,1,0,17,0.8773519163763067,0
-1.250336527824402,5.401,0,0,5,0.8773519163763067,0
-1.36357319355011,1.652,0,0,6,0.8773519163763067,0
-1.6791870594024658,0.023,1,0,19,0.8773519163763067,0
-1.7130177021026611,6.042000000000001,0,0,4,0.8773519163763067,0
-1.8121997117996216,0.168,1,0,13,0.8773519163763067,0
-1.8121997117996216,0.066,1,0,16,0.8773519163763067,0
-1.902661681175232,0.233,1,0,11,0.8773519163763067,0
-2.182964563369751,11.833,0,0,3,0.8773519163763067,0
-2.2923097610473637,1.608,0,0,7,0.8773519163763067,0
-2.558548212051392,77.454,0,0,1,0.8773519163763067,0
-2.6222059726715092,42.275,0,0,2,0.8773519163763067,0
rank_index,time,class,failures,ranking,nfpa,DDP
1.0538277626037598,0.301,1,0,10,0.8740890688259108,0
-0.31451845169067383,1.294,0,0,8,0.8740890688259108,0
-0.6346302628517151,0.044000000000000004,1,0,16,0.8740890688259108,0
-1.179775595664978,0.71,0,0,9,0.8740890688259108,0
-1.2218655347824097,0.175,1,0,12,0.8740890688259108,0
-1.230100393295288,0.14800000000000002,1,0,13,0.8740890688259108,0
-1.230100393295288,0.013000000000000001,1,0,19,0.8740890688259108,0
-1.230100393295288,0.044000000000000004,1,0,17,0.8740890688259108,0
-1.250336527824402,5.404,0,0,5,0.8740890688259108,0
-1.36357319355011,1.6540000000000001,0,0,7,0.8740890688259108,0
-1.6791870594024658,0.023,1,0,18,0.8740890688259108,0
-1.7130177021026611,5.974,0,0,4,0.8740890688259108,0
