rank_index,time,class,failures,ranking,nfpa,DDP
0.5851696133613586,13.099,0,0,3,0.9991902834008097,0
-0.141817107796669,47.775,0,0,2,0.9991902834008097,0
-0.5431231260299683,80.468,0,0,1,0.9991902834008097,0
rank_index,time,class,failures,ranking,nfpa,DDP
989.9882202148438,0.008,1,0,19,0.9995951417004048,0
977.2987670898438,0.023,1,0,18,0.9995951417004048,0
951.9456176757812,0.049,1,0,16,0.9995951417004048,0
949.575439453125,0.045,1,0,17,0.9995951417004048,0
922.4878540039062,0.065,1,0,15,0.9995951417004048,0
873.4878540039062,0.134,1,0,14,0.9995951417004048,0
845.0548706054688,0.14400000000000002,1,0,13,0.9995951417004048,0
817.943603515625,0.18600000000000003,1,0,12,0.9995951417004048,0
785.2366333007812,0.24,1,0,11,0.9995951417004048,0
722.8563232421875,0.265,1,0,10,0.9995951417004048,0
489.5494689941406,0.7090000000000001,0,0,9,0.9995951417004048,0
271.722412109375,1.304,0,0,8,0.9995951417004048,0
184.38450622558597,1.619,0,0,7,0.9995951417004048,0
181.8636779785156,1.7819999999999998,0,0,6,0.9995951417004048,0
4.3100571632385245,5.309,0,0,5,0.9995951417004048,0
2.122330904006958,5.952999999999999,0,0,4,0.9995951417004048,0
0.5851696133613586,11.847000000000001,0,0,3,0.9995951417004048,0
-0.141817107796669,42.445,0,0,2,0.9995951417004048,0
-0.5431231260299683,77.23100000000001,0,0,1,0.9995951417004048,0
rank_index,time,class,failures,ranking,nfpa,DDP
989.9882202148438,0.01,1,0,19,0.9995951417004048,0
977.2987670898438,0.021,1,0,18,0.9995951417004048,0
951.9456176757812,0.044000000000000004,1,0,16,0.9995951417004048,0
949.575439453125,0.044000000000000004,1,0,17,0.9995951417004048,0
922.4878540039062,0.061,1,0,15,0.9995951417004048,0
873.4878540039062,0.131,1,0,14,0.9995951417004048,0
845.0548706054688,0.152,1,0,13,0.9995951417004048,0
817.943603515625,0.185,1,0,12,0.9995951417004048,0
785.2366333007812,0.222,1,0,11,0.9995951417004048,0
722.8563232421875,0.33299999999999996,1,0,10,0.9995951417004048,0
489.5494689941406,0.7090000000000001,0,0,9,0.9995951417004048,0
271.722412109375,1.345,0,0,8,0.9995951417004048,0
184.38450622558597,1.645,0,0,7,0.9995951417004048,0
181.8636779785156,1.758,0,0,6,0.9995951417004048,0
4.3100571632385245,5.392,0,0,5,0.9995951417004048,0
2.122330904006958,6.005,0,0,4,0.9995951417004048,0
0.5851696133613586,11.665,0,0,3,0.9995951417004048,0
-0.141817107796669,42.413000000000004,0,0,2,0.9995951417004048,0
-0.5431231260299683,76.992,0,0,1,0.9995951417004048,0
rank_index,time,class,failures,ranking,nfpa,DDP
989.9882202148438,0.009000000000000001,1,0,19,0.9995951417004048,0
977.2987670898438,0.026000000000000002,1,0,18,0.9995951417004048,0
951.9456176757812,0.049,1,0,16,0.9995951417004048,0
949.575439453125,0.042,1,0,17,0.9995951417004048,0
922.4878540039062,0.063,1,0,15,0.9995951417004048,0
873.4878540039062,0.129,1,0,14,0.9995951417004048,0
845.0548706054688,0.14400000000000002,1,0,13,0.9995951417004048,0
817.943603515625,0.171,1,0,12,0.9995951417004048,0
785.2366333007812,0.21100000000000002,1,0,11,0.9995951417004048,0
722.8563232421875,0.327,1,0,10,0.9995951417004048,0
489.5494689941406,0.71,0,0,9,0.9995951417004048,0
271.722412109375,1.3430000000000002,0,0,8,0.9995951417004048,0
184.38450622558597,1.751,0,0,7,0.9995951417004048,0
181.8636779785156,1.788,0,0,6,0.9995951417004048,0
4.3100571632385245,5.32,0,0,5,0.9995951417004048,0
2.122330904006958,6.021,0,0,4,0.9995951417004048,0
0.5851696133613586,11.806,0,0,3,0.9995951417004048,0
-0.141817107796669,42.528999999999996,0,0,2,0.9995951417004048,0
-0.5431231260299683,77.236,0,0,1,0.9995951417004048,0
rank_index,time,class,failures,ranking,nfpa,DDP
1000.0375366210938,0.0,1,0,26,0.9966134494436379,0
998.0249633789062,0.001,1,0,24,0.9966134494436379,0
994.2786865234376,0.0,1,0,25,0.9966134494436379,0
993.7913818359376,0.003,1,0,23,0.9966134494436379,0
993.6730346679688,0.013999999999999999,1,0,22,0.9966134494436379,0
983.90576171875,0.017,1,0,21,0.9966134494436379,0
980.8828735351562,0.022000000000000002,1,0,19,0.9966134494436379,0
979.2767944335938,0.02,1,0,20,0.9966134494436379,0
954.2319946289062,0.047,1,0,17,0.9966134494436379,0
952.6647338867188,0.044000000000000004,1,0,18,0.9966134494436379,0
918.4739379882812,0.065,1,0,16,0.9966134494436379,0
881.5509033203125,0.127,1,0,15,0.9966134494436379,0
850.423828125,0.154,1,0,14,0.9966134494436379,0
819.2796630859375,0.17800000000000002,1,0,12,0.9966134494436379,0
784.2081909179688,0.162,1,0,13,0.9966134494436379,0
718.1593627929688,0.27399999999999997,1,0,11,0.9966134494436379,0
488.02960205078125,0.7090000000000001,0,0,10,0.9966134494436379,0
273.87139892578125,1.2830000000000001,0,0,9,0.9966134494436379,0
193.26666259765625,1.703,0,0,8,0.9966134494436379,0
190.8799133300781,1.705,0,0,7,0.9966134494436379,0
5.94988489151001,5.409,0,0,6,0.9966134494436379,0
4.035052299499512,159.048,0,0,1,0.9966134494436379,0
3.217014789581299,76.705,0,0,2,0.9966134494436379,0
2.8899266719818115,5.563,0,0,5,0.9966134494436379,0
-0.13605083525180814,39.677,0,0,3,0.9966134494436379,0
-0.5439803004264832,11.493,0,0,4,0.9966134494436379,0
rank_index,time,class,failures,ranking,nfpa,DDP
1001.3637084960938,0.002,1,0,21,0.9996979764421625,0
989.9882202148438,0.009000000000000001,1,0,20,0.9996979764421625,0
977.2987670898438,0.022000000000000002,1,0,19,0.9996979764421625,0
951.9456176757812,0.044000000000000004,1,0,18,0.9996979764421625,0
949.575439453125,0.044000000000000004,1,0,17,0.9996979764421625,0
922.4878540039062,0.057999999999999996,1,0,16,0.9996979764421625,0
897.4591674804688,0.08800000000000001,1,0,15,0.9996979764421625,0
873.4878540039062,0.142,1,0,13,0.9996979764421625,0
845.0548706054688,0.139,1,0,14,0.9996979764421625,0
817.943603515625,0.182,1,0,12,0.9996979764421625,0
785.2366333007812,0.233,1,0,11,0.9996979764421625,0
722.8563232421875,0.28800000000000003,1,0,10,0.9996979764421625,0
489.5494689941406,0.708,0,0,9,0.9996979764421625,0
271.722412109375,1.288,0,0,8,0.9996979764421625,0
184.38450622558597,1.645,0,0,7,0.9996979764421625,0
181.8636779785156,1.7519999999999998,0,0,6,0.9996979764421625,0
4.3100571632385245,5.308,0,0,5,0.9996979764421625,0
2.122330904006958,6.001,0,0,4,0.9996979764421625,0
0.5851696133613586,12.015,0,0,3,0.9996979764421625,0
-0.141817107796669,42.501999999999995,0,0,2,0.9996979764421625,0
-0.5431231260299683,76.836,0,0,1,0.9996979764421625,0
rank_index,time,class,failures,ranking,nfpa,DDP
989.9882202148438,0.009000000000000001,1,0,19,0.9995951417004048,0
977.2987670898438,0.021,1,0,18,0.9995951417004048,0
951.9456176757812,0.05,1,0,16,0.9995951417004048,0
949.575439453125,0.042,1,0,17,0.9995951417004048,0
922.4878540039062,0.057999999999999996,1,0,15,0.9995951417004048,0
873.4878540039062,0.125,1,0,14,0.9995951417004048,0
845.0548706054688,0.15,1,0,13,0.9995951417004048,0
817.943603515625,0.184,1,0,12,0.9995951417004048,0
785.2366333007812,0.207,1,0,11,0.9995951417004048,0
722.8563232421875,0.306,1,0,10,0.9995951417004048,0
489.5494689941406,0.708,0,0,9,0.9995951417004048,0
271.722412109375,1.34,0,0,8,0.9995951417004048,0
184.38450622558597,1.662,0,0,7,0.9995951417004048,0
181.8636779785156,1.765,0,0,6,0.9995951417004048,0
4.3100571632385245,5.407,0,0,5,0.9995951417004048,0
2.122330904006958,6.018,0,0,4,0.9995951417004048,0
0.5851696133613586,11.978,0,0,3,0.9995951417004048,0
-0.141817107796669,42.294,0,0,2,0.9995951417004048,0
-0.5431231260299683,77.289,0,0,1,0.9995951417004048,0
rank_index,time,class,failures,ranking,nfpa,DDP
1004.95458984375,0.0,1,0,23,0.9969935245143385,0
1001.5286865234376,0.001,1,0,22,0.9969935245143385,0
993.6730346679688,0.01,1,0,21,0.9969935245143385,0
980.9785766601562,0.018000000000000002,1,0,20,0.9969935245143385,0
979.2767944335938,0.021,1,0,19,0.9969935245143385,0
954.2319946289062,0.049,1,0,17,0.9969935245143385,0
952.6647338867188,0.040999999999999995,1,0,18,0.9969935245143385,0
918.4739379882812,0.055999999999999994,1,0,16,0.9969935245143385,0
881.5509033203125,0.12300000000000001,1,0,15,0.9969935245143385,0
850.423828125,0.14300000000000002,1,0,14,0.9969935245143385,0
819.2796630859375,0.174,1,0,13,0.9969935245143385,0
784.2081909179688,0.215,1,0,12,0.9969935245143385,0
718.1593627929688,0.29,1,0,11,0.9969935245143385,0
488.02960205078125,0.711,0,0,10,0.9969935245143385,0
273.87139892578125,1.31,0,0,9,0.9969935245143385,0
193.26666259765625,1.6880000000000002,0,0,8,0.9969935245143385,0
190.8799133300781,1.7409999999999999,0,0,7,0.9969935245143385,0
5.94988489151001,4.678,0,0,6,0.9969935245143385,0
3.217014789581299,75.65,0,0,2,0.9969935245143385,0
2.8899266719818115,5.561,0,0,5,0.9969935245143385,0
0.05810149759054184,159.084,0,0,1,0.9969935245143385,0
-0.13605083525180814,40.143,0,0,3,0.9969935245143385,0
-0.5439803004264832,11.556,0,0,4,0.9969935245143385,0
rank_index,time,class,failures,ranking,nfpa,DDP
998.8012084960938,0.0,1,0,23,0.9956059204440334,0
993.2213134765624,0.001,1,0,22,0.9956059204440334,0
991.7058715820312,0.01,1,0,21,0.9956059204440334,0
978.4640502929688,0.022000000000000002,1,0,20,0.9956059204440334,0
975.3483276367188,0.026000000000000002,1,0,19,0.9956059204440334,0
953.0597534179688,0.040999999999999995,1,0,17,0.9956059204440334,0
940.0944213867188,0.040999999999999995,1,0,18,0.9956059204440334,0
919.1842041015624,0.059000000000000004,1,0,16,0.9956059204440334,0
880.1187133789062,0.127,1,0,15,0.9956059204440334,0
848.8146362304688,0.146,1,0,14,0.9956059204440334,0
817.5118408203125,0.174,1,0,13,0.9956059204440334,0
786.5598754882812,0.191,1,0,12,0.9956059204440334,0
714.0935668945312,0.28800000000000003,1,0,11,0.9956059204440334,0
489.2383728027344,0.71,0,0,10,0.9956059204440334,0
274.88504028320307,1.3319999999999999,0,0,9,0.9956059204440334,0
191.1223602294922,1.757,0,0,7,0.9956059204440334,0
172.7801055908203,1.591,0,0,8,0.9956059204440334,0
9.280599594116213,5.41,0,0,6,0.9956059204440334,0
7.215734004974365,159.22799999999998,0,0,1,0.9956059204440334,0
3.217014789581299,76.922,0,0,2,0.9956059204440334,0
2.0300192832946777,5.57,0,0,5,0.9956059204440334,0
-0.6467379927635193,39.941,0,0,3,0.9956059204440334,0
-1.967249035835266,11.489,0,0,4,0.9956059204440334,0
rank_index,time,class,failures,ranking,nfpa,DDP
999.6845092773438,0.0,1,0,22,0.9934123847167327,0
993.6730346679688,0.005,1,0,20,0.9934123847167327,0
990.283447265625,0.002,1,0,21,0.9934123847167327,0
979.2767944335938,0.022000000000000002,1,0,19,0.9934123847167327,0
954.2319946289062,0.047,1,0,17,0.9934123847167327,0
952.6647338867188,0.043,1,0,18,0.9934123847167327,0
918.4739379882812,0.11199999999999999,1,0,16,0.9934123847167327,0
881.5509033203125,0.135,1,0,15,0.9934123847167327,0
850.423828125,0.145,1,0,14,0.9934123847167327,0
819.2796630859375,0.172,1,0,13,0.9934123847167327,0
784.2081909179688,0.17300000000000001,1,0,12,0.9934123847167327,0
718.1593627929688,0.306,1,0,11,0.9934123847167327,0
488.02960205078125,0.71,0,0,10,0.9934123847167327,0
273.87139892578125,1.278,0,0,9,0.9934123847167327,0
193.26666259765625,1.693,0,0,7,0.9934123847167327,0
190.8799133300781,1.6680000000000001,0,0,8,0.9934123847167327,0
8.023382186889647,168.84799999999998,0,0,1,0.9934123847167327,0
5.94988489151001,5.399,0,0,6,0.9934123847167327,0
3.217014789581299,76.8,0,0,2,0.9934123847167327,0
2.8899266719818115,5.54,0,0,5,0.9934123847167327,0
-0.13605083525180814,40.108000000000004,0,0,3,0.9934123847167327,0
-0.5439803004264832,11.675,0,0,4,0.9934123847167327,0
rank_index,time,class,failures,ranking,nfpa,DDP
1004.6502685546876,0.0,1,0,23,0.9914431082331175,0
993.6730346679688,0.009000000000000001,1,0,22,0.9914431082331175,0
979.2767944335938,0.022000000000000002,1,0,21,0.9914431082331175,0
954.2319946289062,0.040999999999999995,1,0,20,0.9914431082331175,0
952.6647338867188,0.040999999999999995,1,0,19,0.9914431082331175,0
918.4739379882812,0.064,1,0,18,0.9914431082331175,0
881.5509033203125,0.126,1,0,17,0.9914431082331175,0
876.0365600585938,0.147,1,0,15,0.9914431082331175,0
850.423828125,0.135,1,0,16,0.9914431082331175,0
819.2796630859375,0.175,1,0,14,0.9914431082331175,0
784.2081909179688,0.205,1,0,13,0.9914431082331175,0
718.1593627929688,0.302,1,0,12,0.9914431082331175,0
488.02960205078125,0.71,0,0,11,0.9914431082331175,0
273.87139892578125,1.2930000000000001,0,0,10,0.9914431082331175,0
193.26666259765625,1.6540000000000001,0,0,9,0.9914431082331175,0
190.8799133300781,1.7469999999999999,0,0,8,0.9914431082331175,0
7.073524951934815,159.121,0,0,1,0.9914431082331175,0
5.94988489151001,5.32,0,0,6,0.9914431082331175,0
3.217014789581299,76.97399999999999,0,0,2,0.9914431082331175,0
2.8899266719818115,5.559,0,0,5,0.9914431082331175,0
2.610755205154419,5.205,0,0,7,0.9914431082331175,0
-0.13605083525180814,40.061,0,0,3,0.9914431082331175,0
-18.39239883422852,11.554,0,0,4,0.9914431082331175,0
rank_index,time,class,failures,ranking,nfpa,DDP
993.6730346679688,0.01,1,0,19,0.9967611336032388,0
979.2767944335938,0.023,1,0,18,0.9967611336032388,0
954.2319946289062,0.044000000000000004,1,0,16,0.9967611336032388,0
952.6647338867188,0.043,1,0,17,0.9967611336032388,0
918.4739379882812,0.065,1,0,15,0.9967611336032388,0
881.5509033203125,0.131,1,0,14,0.9967611336032388,0
850.423828125,0.14400000000000002,1,0,13,0.9967611336032388,0
819.2796630859375,0.161,1,0,12,0.9967611336032388,0
784.2081909179688,0.212,1,0,11,0.9967611336032388,0
718.1593627929688,0.29100000000000004,1,0,10,0.9967611336032388,0
488.02960205078125,0.7090000000000001,0,0,9,0.9967611336032388,0
273.87139892578125,1.2890000000000001,0,0,8,0.9967611336032388,0
193.26666259765625,1.597,0,0,7,0.9967611336032388,0
190.8799133300781,1.84,0,0,6,0.9967611336032388,0
5.94988489151001,5.32,0,0,5,0.9967611336032388,0
3.217014789581299,77.023,0,0,1,0.9967611336032388,0
2.8899266719818115,5.935,0,0,4,0.9967611336032388,0
-0.13605083525180814,42.493,0,0,2,0.9967611336032388,0
-0.5439803004264832,12.005,0,0,3,0.9967611336032388,0
rank_index,time,class,failures,ranking,nfpa,DDP
993.6730346679688,0.01,1,0,20,0.9937282229965158,0
979.2767944335938,0.022000000000000002,1,0,19,0.9937282229965158,0
954.2319946289062,0.048,1,0,17,0.9937282229965158,0
952.6647338867188,0.043,1,0,18,0.9937282229965158,0
918.4739379882812,0.071,1,0,16,0.9937282229965158,0
881.5509033203125,0.127,1,0,15,0.9937282229965158,0
850.423828125,0.147,1,0,14,0.9937282229965158,0
819.2796630859375,0.171,1,0,13,0.9937282229965158,0
784.2081909179688,0.218,1,0,12,0.9937282229965158,0
718.1593627929688,0.293,1,0,11,0.9937282229965158,0
488.02960205078125,0.71,0,0,10,0.9937282229965158,0
273.87139892578125,1.315,0,0,9,0.9937282229965158,0
193.26666259765625,1.639,0,0,8,0.9937282229965158,0
190.8799133300781,1.758,0,0,7,0.9937282229965158,0
5.94988489151001,5.311,0,0,6,0.9937282229965158,0
5.7028770446777335,170.889,0,0,1,0.9937282229965158,0
3.217014789581299,76.668,0,0,2,0.9937282229965158,0
2.8899266719818115,5.523,0,0,5,0.9937282229965158,0
-0.13605083525180814,40.089,0,0,3,0.9937282229965158,0
-0.5439803004264832,11.752,0,0,4,0.9937282229965158,0
rank_index,time,class,failures,ranking,nfpa,DDP
993.6730346679688,0.009000000000000001,1,0,23,0.9916326530612245,0
989.7171630859376,0.0,1,0,24,0.9916326530612245,0
979.2767944335938,0.021,1,0,22,0.9916326530612245,0
954.2319946289062,0.044000000000000004,1,0,21,0.9916326530612245,0
952.6647338867188,0.044000000000000004,1,0,20,0.9916326530612245,0
918.4739379882812,0.071,1,0,19,0.9916326530612245,0
881.5509033203125,0.125,1,0,18,0.9916326530612245,0
859.0695190429688,0.149,1,0,17,0.9916326530612245,0
850.423828125,0.151,1,0,16,0.9916326530612245,0
819.2796630859375,0.17,1,0,15,0.9916326530612245,0
784.2081909179688,0.256,1,0,14,0.9916326530612245,0
718.1593627929688,0.311,1,0,13,0.9916326530612245,0
488.02960205078125,0.7090000000000001,0,0,12,0.9916326530612245,0
432.52569580078125,0.823,0,0,11,0.9916326530612245,0
273.87139892578125,1.298,0,0,10,0.9916326530612245,0
193.26666259765625,1.604,0,0,9,0.9916326530612245,0
190.8799133300781,1.643,0,0,8,0.9916326530612245,0
9.36573886871338,170.959,0,0,1,0.9916326530612245,0
5.94988489151001,5.316,0,0,6,0.9916326530612245,0
3.217014789581299,76.686,0,0,2,0.9916326530612245,0
2.8899266719818115,5.54,0,0,5,0.9916326530612245,0
-0.13605083525180814,40.077,0,0,3,0.9916326530612245,0
-3.2483811378479004,5.216,0,0,7,0.9916326530612245,0
-18.39239883422852,11.199000000000002,0,0,4,0.9916326530612245,0
rank_index,time,class,failures,ranking,nfpa,DDP
989.9882202148438,0.012,1,0,20,0.9982578397212544,0
977.2987670898438,0.023,1,0,19,0.9982578397212544,0
951.9456176757812,0.048,1,0,17,0.9982578397212544,0
949.575439453125,0.044000000000000004,1,0,18,0.9982578397212544,0
922.4878540039062,0.066,1,0,16,0.9982578397212544,0
897.8488159179688,0.083,1,0,15,0.9982578397212544,0
873.4878540039062,0.168,1,0,13,0.9982578397212544,0
845.0548706054688,0.136,1,0,14,0.9982578397212544,0
817.943603515625,0.18100000000000002,1,0,12,0.9982578397212544,0
785.2366333007812,0.233,1,0,11,0.9982578397212544,0
722.8563232421875,0.35600000000000004,1,0,10,0.9982578397212544,0
489.5494689941406,0.711,0,0,9,0.9982578397212544,0
271.722412109375,1.308,0,0,8,0.9982578397212544,0
184.38450622558597,1.608,0,0,7,0.9982578397212544,0
181.8636779785156,1.652,0,0,6,0.9982578397212544,0
4.3100571632385245,5.401,0,0,5,0.9982578397212544,0
2.122330904006958,6.042000000000001,0,0,4,0.9982578397212544,0
-0.141817107796669,42.275,0,0,2,0.9982578397212544,0
-0.5431231260299683,77.454,0,0,1,0.9982578397212544,0
-14.640559196472168,11.833,0,0,3,0.9982578397212544,0
rank_index,time,class,failures,ranking,nfpa,DDP
989.9882202148438,0.013000000000000001,1,0,19,0.9983805668016195,0
977.2987670898438,0.023,1,0,18,0.9983805668016195,0
951.9456176757812,0.044000000000000004,1,0,17,0.9983805668016195,0
949.575439453125,0.044000000000000004,1,0,16,0.9983805668016195,0
922.4878540039062,0.07,1,0,15,0.9983805668016195,0
873.4878540039062,0.127,1,0,14,0.9983805668016195,0
845.0548706054688,0.14800000000000002,1,0,13,0.9983805668016195,0
817.943603515625,0.175,1,0,12,0.9983805668016195,0
785.2366333007812,0.228,1,0,11,0.9983805668016195,0
722.8563232421875,0.301,1,0,10,0.9983805668016195,0
489.5494689941406,0.71,0,0,9,0.9983805668016195,0
271.722412109375,1.294,0,0,8,0.9983805668016195,0
184.38450622558597,1.8430000000000002,0,0,6,0.9983805668016195,0
181.8636779785156,1.6540000000000001,0,0,7,0.9983805668016195,0
4.3100571632385245,5.404,0,0,5,0.9983805668016195,0
2.122330904006958,5.974,0,0,4,0.9983805668016195,0
-0.141817107796669,42.684,0,0,2,0.9983805668016195,0
-0.5431231260299683,76.975,0,0,1,0.9983805668016195,0
-14.640559196472168,11.804,0,0,3,0.9983805668016195,0
rank_index,time,class,failures,ranking,nfpa,DDP
999.4276733398438,0.003,1,0,21,0.9981878586529751,0
989.9882202148438,0.01,1,0,20,0.9981878586529751,0
977.2987670898438,0.023,1,0,19,0.9981878586529751,0
951.9456176757812,0.043,1,0,18,0.9981878586529751,0
949.575439453125,0.068,1,0,16,0.9981878586529751,0
922.4878540039062,0.068,1,0,17,0.9981878586529751,0
895.8802490234375,0.07400000000000001,1,0,15,0.9981878586529751,0
873.4878540039062,0.172,1,0,13,0.9981878586529751,0
845.0548706054688,0.157,1,0,14,0.9981878586529751,0
817.943603515625,0.191,1,0,12,0.9981878586529751,0
785.2366333007812,0.201,1,0,11,0.9981878586529751,0
