cycle_id,num_testsuite,NORMALIZED_RPA,total_failures_in_cycle,exec_time,optimal_failures_25%,failures_in_25%_ordered,optimal_exec_time_25%,exec_time_25%,optimal_failures_50%,failures_in_50%_ordered,optimal_exec_time_50%,exec_time_50%,optimal_failures_75%,failures_in_75%_ordered,optimal_exec_time_75%,exec_time_75%,failure_metric
23427f24425db4601bf069db93ee1f873edf07d4,6,0.8571428571428572,0,0.258,0,0,0.0,0.002,0,0,0.002,0.07,0,0,0.004,0.07,0.748015873015873
eeb6753798e8568c951a5f3cb2d6051c0a454fe1,11,0.7964426877470356,0,0.586,0,0,0.0,0.009999999999999998,0,0,0.005,0.196,0,0,0.059,0.24100000000000002,0.748015873015873
84193fef76ad3efa2c2e7c93aca8a6c944aeb07f,6,0.8681318681318682,0,0.258,0,0,0.0,0.001,0,0,0.002,0.063,0,0,0.003,0.063,0.748015873015873
8c8155ddaaa0c0144143a80197088643afde61d6,6,0.8571428571428572,0,0.229,0,0,0.0,0.068,0,0,0.002,0.07,0,0,0.003,0.07,0.748015873015873
df619a47f69dd073ef82921aacdedc604e470a9c,11,0.8181818181818182,0,1.105,0,0,0.002,0.012,0,0,0.017,0.717,0,0,0.123,0.786,0.748015873015873
45eb67d2782197b89e5db0423ec8569c2e63ad4c,7,0.9,0,1.03,0,0,0.001,0.001,0,0,0.003,0.043,0,0,0.04699999999999999,0.8380000000000001,0.748015873015873
d81879e0e705a6df5a9cd45563ce9a59804e5580,10,0.8467532467532467,0,1.113,0,0,0.002,0.002,0,0,0.005,0.051000000000000004,0,0,0.053,0.799,0.748015873015873
75762892caff4c06f72c7c41d379dd803313bc8e,60,0.8797317436661701,0,2.5000000000000004,0,0,0.005,0.059000000000000004,0,0,0.023000000000000007,0.09900000000000002,0,0,0.16300000000000003,1.822,0.748015873015873
3ba2268249138c597f8eb071c25fceeb717ae144,10,0.8493506493506493,0,1.021,0,0,0.001,0.002,0,0,0.009999999999999998,0.07899999999999999,0,0,0.07999999999999999,0.7209999999999999,0.748015873015873
eb9d133260513e73f2e1e53fdae0e0143cfd1574,17,0.8291316526610644,0,1.033,0,0,0.0,0.036000000000000004,0,0,0.005,0.051000000000000004,0,0,0.042,0.11000000000000001,0.748015873015873
420ae4ff04e307d7e82e1db3d5779f153158171d,10,0.8493506493506493,0,1.1410000000000002,0,0,0.0,0.005,0,0,0.011,0.08099999999999999,0,0,0.065,0.8310000000000001,0.748015873015873
f8e2eba2ef31670fa3ccfd62efb0746290b36741,10,0.8337662337662338,0,1.079,0,0,0.0,0.005,0,0,0.008,0.062,0,0,0.06,0.8049999999999999,0.748015873015873
bc1b2049f171050385678905a4359287052168d1,21,0.8637873754152826,0,132.21300000000002,0,0,0.003,0.052,0,0,0.019,0.067,0,0,0.058,128.191,0.748015873015873
b74ff3ccea36147460804290a9e5316abe9f08e2,19,0.8117408906882589,0,4.090000000000001,0,0,0.002,0.060000000000000005,0,0,0.018000000000000002,0.09,0,0,0.060000000000000005,0.132,0.748015873015873
cac485ce133b4696365f2135d76203295763afef,16,0.8536096256684492,0,4.944999999999999,0,0,0.003,0.009999999999999998,0,0,0.008,0.054000000000000006,0,0,0.025999999999999995,0.06500000000000002,0.748015873015873
5c958f2e2d1d00528bef13a406cc1e42d7106d73,17,0.8526610644257703,0,3.97,0,0,0.0,0.015000000000000001,0,0,0.007,0.08499999999999999,0,0,0.032,0.093,0.748015873015873
0dfe9634a4578090b3b5b670ab2fe80acfa8f280,69,0.8576701371821795,0,133.21500000000003,0,0,0.0,0.015,0,0,0.011000000000000003,0.083,0,0,0.07999999999999999,131.812,0.748015873015873
52f2cc73edc993e5e81e0b09a612eb2dedb42b00,16,0.7921122994652408,0,5.02,0,0,0.001,0.077,0,0,0.012,0.094,0,0,0.041,0.112,0.748015873015873
548d2dc8fdf8877ec2e63581045d13fef376fcc9,16,0.8195187165775402,0,3.144,0,0,0.002,0.067,0,0,0.014,0.08900000000000001,0,0,0.043000000000000003,0.10300000000000001,0.748015873015873
2da8175afbb1c575a2e354eeff598e1446509af7,10,0.9142857142857143,0,5.784999999999999,0,0,0.001,0.001,0,0,0.059,4.768,0,0,0.16,5.653,0.748015873015873
6d480166479e9568b7b9cbaf02855ba395a95a12,10,0.9324675324675326,0,6.668999999999999,0,0,0.002,0.002,0,0,0.056,5.3999999999999995,0,0,0.149,6.478,0.748015873015873
8ed430b43f831b17ccfa29516cbccb38d0ff9b27,10,0.9324675324675326,0,4.736,0,0,0.0,0.0,0,0,0.063,3.6849999999999996,0,0,0.16699999999999998,4.571,0.748015873015873
eb11cc484ea2c6fc3a4c60674ab2d2f8d66e12e6,12,0.9076923076923077,0,6.056000000000002,0,0,0.004,0.004,0,0,0.095,5.573,0,0,0.27999999999999997,5.718000000000001,0.748015873015873
c1337bdd279d9dc88a165965ef0cadc44ebcfb49,16,0.8302139037433155,0,3.861,0,0,0.002,0.059,0,0,0.01,0.073,0,0,0.04,0.097,0.748015873015873
25c71b4d55758af45c2442e3b72da41624348243,16,0.8355614973262032,0,5.313000000000001,0,0,0.004,0.019000000000000003,0,0,0.009000000000000001,0.07400000000000001,0,0,0.039,0.101,0.748015873015873
8ebaecbc9745a959f56bef294088aff8f90916fd,16,0.820855614973262,0,5.029,0,0,0.0,0.056999999999999995,0,0,0.013000000000000001,0.073,0,0,0.039,0.10200000000000001,0.748015873015873
282e4aa2eceffdb8c824250c13e098aa3bfe7f38,8,0.8774509803921566,0,0.694,0,0,0.003,0.011000000000000001,0,0,0.05600000000000001,0.14700000000000002,0,0,0.188,0.562,0.748015873015873
2e8f42fb6c502e373e39e8c22dd6ac2aac92defa,6,0.9010989010989011,0,4.104,0,0,0.001,0.001,0,0,0.003,0.054000000000000006,0,0,0.05500000000000001,3.93,0.748015873015873
b7052a259f91e7cc257b7cab26d24dd7f8273fb4,6,0.7912087912087912,0,135.013,0,0,0.001,0.001,0,0,0.003,129.68,0,0,0.16999999999999998,134.845,0.748015873015873
ed7b3a57b0819d70e9c9e670aa8484111bf3891d,6,0.989010989010989,0,0.636,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.038,0.183,0.748015873015873
c18d9886d8da656bd7ad6e1e7f24e740293e236d,8,0.8137254901960783,0,3.6109999999999998,0,0,0.001,0.006,0,0,0.003,0.012,0,0,0.013000000000000001,3.421,0.748015873015873
dc137f12cc5b06949c942a2eff67bd1675a16a3a,6,0.8021978021978022,0,3.7299999999999995,0,0,0.001,0.003,0,0,0.004,3.56,0,0,0.007,3.562,0.748015873015873
bd039a4f18479ddbf025848fc317130569dd0d4c,16,0.7927807486631014,0,4.35,0,0,0.017,0.067,0,0,0.119,4.04,0,0,0.292,4.234999999999999,0.748015873015873
617780cbb1249d60d651a9ad07e79eae48eab1c8,41,0.879266193694639,0,133.866,0,0,0.0,0.065,0,0,0.013000000000000001,0.14700000000000002,0,0,0.154,132.099,0.748015873015873
6a1e0469442863e0028ff0794dc2b5d1b6556302,16,0.876336898395722,0,4.742999999999999,0,0,0.0,0.016,0,0,0.01,0.117,0,0,0.045000000000000005,0.138,0.748015873015873
de6b2c5629722dbd767d581ee66048d4f5040e6b,11,0.9446640316205535,0,5.094,0,0,0.0,0.0,0,0,0.02,0.02,0,0,0.127,4.8660000000000005,0.748015873015873
509070ee5c33edef7660f2e8c27c6f4ebd835978,8,0.931372549019608,0,4.631,0,0,0.001,0.001,0,0,0.032,4.236,0,0,0.132,4.335999999999999,0.748015873015873
3c8969c9b927ff9ae653bf32f3abb404e0dd71bc,8,0.9166666666666666,0,4.144,0,0,0.005,0.005,0,0,0.039,3.772,0,0,0.133,4.06,0.748015873015873
4afbb387edb5ff5dc45469d3d031814b4fdab106,11,0.9268774703557313,0,5.965999999999999,0,0,0.001,0.001,0,0,0.021,0.021000000000000005,0,0,0.14,5.8469999999999995,0.748015873015873
b025633cac3f391c98038cccdb59f4b80b6e0075,11,0.9466403162055338,0,4.813,0,0,0.003,0.003,0,0,0.039,0.039,0,0,0.15899999999999997,4.662999999999999,0.748015873015873
6d3f297375515b3460483bffdd8dd4423df59b42,11,0.9486166007905138,0,5.7509999999999994,0,0,0.001,0.001,0,0,0.02,0.02,0,0,0.14700000000000002,5.598999999999999,0.748015873015873
2589099d0f9a9f7e74c82320a8e6ceef9bf39181,6,1.0,0,0.364,0,0,0.001,0.001,0,0,0.011,0.011,0,0,0.044,0.044,0.748015873015873
252e0d7ba80a16641d57569ba6005c07f6a358f4,11,0.9347826086956522,0,4.675,0,0,0.001,0.001,0,0,0.033,0.033,0,0,0.155,4.553,0.748015873015873
7cb739cf0fe043cd2cd055727d27d3152d71e8f9,8,0.9166666666666666,0,4.079,0,0,0.002,0.003,0,0,0.030000000000000002,3.726,0,0,0.10800000000000001,3.791,0.748015873015873
293384d82b805d46aef17afd275f3b5d7821b29b,8,0.9019607843137254,0,4.135,0,0,0.0,0.0,0,0,0.028000000000000004,3.763,0,0,0.12400000000000001,4.053999999999999,0.748015873015873
212e62aad166ee731d4c114319b17de7c55189fb,11,0.9347826086956522,0,4.878,0,0,0.0,0.0,0,0,0.034,0.034,0,0,0.14700000000000002,4.765,0.748015873015873
236bd58c5227b48a9010ad620cf348dc8f866206,6,0.9670329670329668,0,0.32000000000000006,0,0,0.0,0.0,0,0,0.02,0.02,0,0,0.049,0.258,0.748015873015873
2b1f1a2c2de194d127deb1ce0ce1047f22316d55,12,0.9584615384615383,0,4.728999999999999,0,0,0.009000000000000001,0.009000000000000001,0,0,0.043000000000000003,0.043000000000000003,0,0,0.183,4.56,0.748015873015873
70c645a7ff7400d0207a9453eb7e1def0782107d,12,0.9538461538461537,0,5.459,0,0,0.006,0.007,0,0,0.035,0.035,0,0,0.14300000000000002,5.317,0.748015873015873
415225019d255bb14985510cf862358194c356f8,12,0.9446153846153845,0,5.243999999999999,0,0,0.004,0.007,0,0,0.038000000000000006,0.038000000000000006,0,0,0.14400000000000002,5.1099999999999985,0.748015873015873
e46cd90f9ab64ee942368357cd06fe9629f2dd9a,8,0.9460784313725491,0,5.0150000000000015,0,0,0.001,0.001,0,0,0.032,4.658,0,0,0.132,4.732,0.748015873015873
93b8a088a0ebbd2bdb80d05c6f87381976906763,37,0.899459459459459,0,4.7700000000000005,0,0,0.001,0.022,0,0,0.018000000000000002,0.15500000000000003,0,0,0.115,4.188000000000001,0.748015873015873
37a7cc2a90707d009c4dc94e7433f924701f34ff,7,0.9928571428571429,0,0.364,0,0,0.001,0.001,0,0,0.007,0.007,0,0,0.035,0.035,0.748015873015873
2cf2f6da1ae49d0d2a39f6ef65a2ed2015e63355,7,0.9500000000000001,0,0.3410000000000001,0,0,0.002,0.002,0,0,0.013000000000000001,0.022,0,0,0.054,0.281,0.748015873015873
c60d835cb10098a153ea76553946e2ff3f7362c8,7,0.8071428571428572,0,3.9459999999999993,0,0,0.0,0.004,0,0,0.001,0.006,0,0,0.006,3.7999999999999994,0.748015873015873
903e40e661f73f5419e01f7fe780ce6c949f9a51,21,0.736031410450015,0,130.807,0,0,0.004,0.191,0,0,0.014000000000000002,1.013,0,0,0.083,1.0589999999999995,0.748015873015873
06a4648e2432d0e17cca48dbac47a38e49fac3b6,9,0.8596491228070174,0,3.652,0,0,0.0,0.003,0,0,0.004,0.023,0,0,0.024,3.3950000000000005,0.748015873015873
a34ccac32b2e4a0c7f8abc94b4881a3aa91b6c01,9,0.8526315789473684,0,4.459,0,0,0.002,0.009000000000000001,0,0,0.009000000000000001,0.031000000000000003,0,0,0.034,4.1259999999999994,0.748015873015873
13d673ac6ab766e10b239af04f89c82b92062e65,12,0.8876923076923077,0,4.093,0,0,0.001,0.011,0,0,0.011,0.027999999999999997,0,0,0.038,3.8049999999999997,0.748015873015873
cec7345489f251978962670d77f6d4e5d2032499,7,0.8071428571428572,0,4.49,0,0,0.001,0.005,0,0,0.003,0.007,0,0,0.009000000000000001,4.321,0.748015873015873
b0495d88e37e30ca932bf17c85b08cd95fe5f164,9,0.8456140350877192,0,4.797000000000001,0,0,0.001,0.004,0,0,0.005,0.024,0,0,0.025,4.471,0.748015873015873
358f7032e39ffaf2be9a47307d84deb00670f36a,12,0.8599999999999999,0,3.579999999999999,0,0,0.002,0.004,0,0,0.006,0.016,0,0,0.036000000000000004,3.3159999999999994,0.748015873015873
d0e9ad75e800988604f3b0d927fde90e0eed4e17,12,0.8938461538461537,0,3.9409999999999994,0,0,0.002,0.018000000000000002,0,0,0.006,0.025000000000000005,0,0,0.047,3.6929999999999996,0.748015873015873
4499606ba73f4667d736b2816506485770d9f382,13,0.8473748473748474,0,3.461,0,0,0.0,0.011000000000000001,0,0,0.003,0.016,0,0,0.023,3.156,0.748015873015873
758bb8804bbca4a8961819fa57e49958b7e3033b,15,0.8217741935483871,0,4.059,0,0,0.0,0.015000000000000001,0,0,0.002,0.02,0,0,0.030000000000000002,3.748,0.748015873015873
c9aa25e6be325697f7c83cef7a859a6e908b710a,15,0.821774193548387,0,3.9590000000000005,0,0,0.002,0.01,0,0,0.006,0.014000000000000002,0,0,0.019,3.6950000000000003,0.748015873015873
3810da427a86e487887389a86368579bbf681e26,12,0.8092307692307693,0,3.48,0,0,0.001,0.005,0,0,0.004,0.007,0,0,0.007,3.345,0.748015873015873
358afce545423cfd5bdb510eee3567e61f71a468,12,0.8523076923076922,0,3.514,0,0,0.0,0.003,0,0,0.003,0.005,0,0,0.007,0.009000000000000001,0.748015873015873
54abd281c8e95637b8a57a75859ddfd77ceff302,29,0.8104032729398015,0,133.828,0,0,0.001,0.023000000000000003,0,0,0.008,0.049,0,0,0.037000000000000005,0.066,0.748015873015873
bb204fd10e181f2643cb9a79b4ad1b6232fdff8d,13,0.8766788766788768,0,4.098,0,0,0.001,0.005,0,0,0.005,0.007,0,0,0.013000000000000001,0.027000000000000003,0.748015873015873
ccd4bc1140c172af963be557097892dde6617a05,12,0.8507692307692307,0,5.1979999999999995,0,0,0.001,0.007,0,0,0.004,0.009000000000000001,0,0,0.013000000000000001,0.024,0.748015873015873
cc79d10eb50cf7d447cd0bee10c2ef7a8b4b46c7,16,0.8141711229946526,0,4.1899999999999995,0,0,0.001,0.019000000000000003,0,0,0.008,0.032,0,0,0.031,3.812,0.748015873015873
bc77f715e8274a58b8d206c929d2945a084a83d7,12,0.8415384615384615,0,3.7529999999999997,0,0,0.0,0.006,0,0,0.001,0.007,0,0,0.007,3.566,0.748015873015873
4430442363b1f545e114878760a0e323678abc90,18,0.8582266477003319,0,4.678,0,0,0.0,0.028,0,0,0.01,0.038,0,0,0.051000000000000004,4.239,0.748015873015873
0a5c7943324fd146acc6f8e0994787de0d85e387,12,0.8246153846153846,0,3.956,0,0,0.002,0.014000000000000002,0,0,0.007,0.017000000000000005,0,0,0.020999999999999998,3.791,0.748015873015873
a9a52a0d4da84c02ede8c79ff96dbbb836b8a0ee,20,0.7700348432055749,0,4.256,0,0,0.003,0.045000000000000005,0,0,0.019,0.07300000000000001,0,0,0.062000000000000006,0.137,0.748015873015873
95f2c20cd92a64332c6dbd86add1a788d5ca48a8,20,0.8195121951219512,0,4.881,0,0,0.0,0.08,0,0,0.006,0.096,0,0,0.035,0.116,0.748015873015873
87d33b6ffa202cbc153ebc85a861c1639e722123,20,0.7829268292682926,0,5.265000000000001,0,0,0.002,0.08200000000000002,0,0,0.008,0.09400000000000003,0,0,0.027000000000000003,0.10600000000000004,0.748015873015873
eb15fef34cc453da7415972fd05628edfd071fb9,20,0.7609756097560976,0,3.766,0,0,0.001,0.082,0,0,0.006,0.10500000000000002,0,0,0.027,0.10800000000000003,0.748015873015873
c7ae9328719fc9262add48df1abdc9a1489d3a72,20,0.8344947735191637,0,5.197,0,0,0.004,0.08800000000000001,0,0,0.013999999999999999,0.09800000000000002,0,0,0.05499999999999999,0.137,0.748015873015873
28293bd4f28719c673f323326f79698729d751e9,20,0.8097560975609757,0,3.8890000000000002,0,0,0.004,0.08499999999999999,0,0,0.015,0.1,0,0,0.045,0.128,0.748015873015873
f50889a6dd66e25f9cd60b6cd62bb3c480891be2,24,0.8608163265306124,0,4.271,0,0,0.005,0.062,0,0,0.012000000000000002,0.07300000000000001,0,0,0.044000000000000004,3.874,0.748015873015873
719a0efe03a332e834e2a2a2d7a7c2d80f607363,8,0.9019607843137254,0,3.9090000000000003,0,0,0.0,0.003,0,0,0.033,3.5140000000000002,0,0,0.133,3.8280000000000003,0.748015873015873
c2b45033853c69e4f3c9cc5114c41d8bfb7f21ed,8,0.9019607843137254,0,4.646,0,0,0.001,0.003,0,0,0.030999999999999996,4.247,0,0,0.13,4.562,0.748015873015873
4258c75cfa16b6762c22f0f5f5973c01172d2f55,8,0.9068627450980392,0,3.7699999999999996,0,0,0.002,0.002,0,0,0.034,3.4019999999999997,0,0,0.097,3.7199999999999998,0.748015873015873
da668c8a5918f7df42b514e6a8b70c5ecd7f6685,8,0.9019607843137254,0,3.5229999999999997,0,0,0.001,0.004,0,0,0.033999999999999996,3.158,0,0,0.13599999999999998,3.439,0.748015873015873
d9e675e06070f578941dddda08593914804e6294,8,0.9019607843137254,0,4.2,0,0,0.002,0.003,0,0,0.046,3.7750000000000004,0,0,0.156,4.09,0.748015873015873
c20f3a4512141200eefbbf54cbed70e349e479e2,8,0.9068627450980392,0,8.788,0,0,0.006,0.006,0,0,0.07200000000000001,8.290000000000001,0,0,0.182,8.685,0.748015873015873
10d40b7883dea21dfa2bef197ccecf3175468921,8,0.8529411764705883,0,0.452,0,0,0.038,0.053,0,0,0.091,0.132,0,0,0.169,0.184,0.748015873015873
a4701a98a25a081537651cd17749c63d244b71b1,8,0.926470588235294,0,4.353,0,0,0.002,0.002,0,0,0.04,3.909,0,0,0.14400000000000002,4.2669999999999995,0.748015873015873
78718b534d7d3c8c2c22c7ba440931c137dcd94a,8,0.9166666666666666,0,3.5039999999999996,0,0,0.002,0.002,0,0,0.037000000000000005,3.118,0,0,0.14,3.401,0.748015873015873
fb7c75ffb7f71d50d3b24dbbc2e49ae14d964830,8,0.9068627450980392,0,3.663,0,0,0.001,0.001,0,0,0.034999999999999996,3.328,0,0,0.107,3.6029999999999998,0.748015873015873
acf5e1baa28e5bdf0134b5abc7f7895381a73242,8,0.8823529411764706,0,3.5559999999999996,0,0,0.002,0.004,0,0,0.033999999999999996,3.167,0,0,0.10500000000000001,3.493,0.748015873015873
1423f8837c8fb07e4ad1fbddff94881f6a37e60c,7,0.9642857142857142,0,0.36,0,0,0.001,0.001,0,0,0.009000000000000001,0.009000000000000001,0,0,0.049,0.274,0.748015873015873
ef28d14c73ff5c453b286ae254419aea679bd3c6,8,0.9019607843137254,0,5.194,0,0,0.001,0.001,0,0,0.05500000000000001,4.729,0,0,0.14200000000000002,5.119,0.748015873015873
d57ae18c2d9fa72c93ecdfa9fc2cb7e47c9d8573,8,0.8872549019607843,0,4.192,0,0,0.002,0.002,0,0,0.037000000000000005,3.7990000000000004,0,0,0.124,4.112000000000001,0.748015873015873
6a01d97b0ee75f90585a8284f5ef46aef8fb1a7e,8,0.9019607843137254,0,3.875,0,0,0.002,0.002,0,0,0.030999999999999996,3.5460000000000003,0,0,0.097,3.809,0.748015873015873
259996691b8a3c5a3c386832fbb0426ae8cd1cec,16,0.8155080213903744,0,4.663,0,0,0.0,0.029,0,0,0.007,0.053000000000000005,0,0,0.045,0.064,0.748015873015873
7a1a8a8805a2868dee74a421c30f68880b49e9d7,14,0.9320197044334972,0,3.9579999999999993,0,0,0.001,0.005,0,0,0.005,0.007,0,0,0.01,0.021,0.748015873015873
e536c554aaca7cf24bbafe77cd7c2dba83bbfd0b,8,0.9019607843137255,0,4.217,0,0,0.002,0.002,0,0,0.030999999999999996,3.843,0,0,0.092,4.156,0.748015873015873
d1e57e087e23f012b78628ac5894f57251cd06d9,16,0.7981283422459895,0,3.7519999999999993,0,0,0.0,0.007,0,0,0.003,0.018,0,0,0.011,0.020999999999999998,0.748015873015873
