cycle_id,num_testsuite,NORMALIZED_RPA,total_failures_in_cycle,exec_time,optimal_failures_25%,failures_in_25%_ordered,optimal_exec_time_25%,exec_time_25%,optimal_failures_50%,failures_in_50%_ordered,optimal_exec_time_50%,exec_time_50%,optimal_failures_75%,failures_in_75%_ordered,optimal_exec_time_75%,exec_time_75%,ddp
e176d65e03aee3135bf91691c0a43f0ef7f24b02,14,0.9881773399014777,0,30.9,0,0,0.001,0.001,0,0,0.017,0.017,0,0,3.027,3.027,-1.0
c510b94ad8905d4346980c68af1dec143c0f4813,14,0.973399014778325,0,30.894000000000002,0,0,0.0,0.003,0,0,0.007,0.007,0,0,2.975,2.975,-1.0
21d75a867ed4659b6796406ea26510f683f3ee42,23,0.9754856614246068,0,71.34700000000001,0,0,0.001,0.007,0,0,0.016,0.016,0,0,11.616,11.616,-1.0
358509bd7f7553356ad086ff93bbf5e9aaaf7753,23,0.9845050878815911,0,72.96900000000001,0,0,0.0,0.0,0,0,0.020999999999999998,0.020999999999999998,0,0,11.917,11.917,-1.0
c5dc98d98d8b1d06585b9e23e04418532a6cb3d8,14,0.9842364532019704,0,31.132000000000005,0,0,0.0,0.001,0,0,0.005,0.005,0,0,3.156,3.276,-1.0
b7df9811bf66d7f8ae855a82572fc8472b206c5b,9,0.9614035087719297,0,39.425000000000004,0,0,0.0,0.001,0,0,0.002,0.002,0,0,0.161,0.161,-1.0
155eac83dbf06ca184a49e35577aca1c0f295299,9,0.9508771929824562,0,39.625,0,0,0.002,0.002,0,0,0.004,0.004,0,0,0.20800000000000002,0.20800000000000002,-1.0
35a456bb612cdf33cf84a92098ce58ee9a298137,9,0.9543859649122807,0,39.43600000000001,0,0,0.0,0.002,0,0,0.002,0.002,0,0,0.167,0.167,-1.0
a0c48c1e155462c2851b41eb7aa707f310516411,16,0.9946524064171123,0,73.819,0,0,0.012,0.012,0,0,3.2070000000000003,3.2410000000000005,0,0,20.161,20.161,-1.0
b53521ba1a104bb725b63f5d11c551447b78ea59,16,0.9866310160427809,0,74.463,0,0,0.008,0.008,0,0,3.215,3.347,0,0,20.024,31.58,-1.0
ea82ea44b4d9e1578d479a5ba5bbd539e15f8d54,23,0.9796484736355227,0,93.283,0,0,0.002,0.008,0,0,0.402,0.402,0,0,24.258999999999997,24.259,-1.0
a78ebb040a841a14fa0ab8260977f9d2b92623a9,18,0.9957325746799431,0,54.784,0,0,0.003,0.003,0,0,0.17500000000000002,0.17500000000000002,0,0,9.033,9.033000000000001,-1.0
8e4a56526f342b5ebaf36ea2003a614ddb7e4059,12,0.9953846153846154,0,30.817,0,0,0.002,0.002,0,0,0.19599999999999998,0.19599999999999998,0,0,5.899,5.899,-1.0
bc4cd88aa7d8343dbb031c65d141f4b021a95d0a,18,0.9781887150308204,0,50.015,0,0,0.0,0.003,0,0,0.18400000000000002,0.18400000000000002,0,0,9.043,9.043,-1.0
bba1b111e213523054d467c3fe477d0722437a2d,12,1.0,0,31.336,0,0,0.006,0.006,0,0,0.2,0.2,0,0,6.388,6.388,-1.0
e5707c51408626d40bc07c70e337494386343feb,16,0.9879679144385026,0,75.022,0,0,0.009000000000000001,0.009000000000000001,0,0,3.166,3.166,0,0,19.845000000000002,31.247000000000003,-1.0
8c2c5f6b0bf96c162bd98eae595f06b5ba990bc9,18,0.9857752489331437,0,48.391000000000005,0,0,0.003,0.004,0,0,0.20600000000000002,0.20600000000000002,0,0,9.001000000000001,9.001000000000001,-1.0
76c80ad2819c85f71977e584bd1bfb3704ae6fa1,18,0.9914651493598863,0,54.245999999999995,0,0,0.003,0.006,0,0,0.20299999999999999,0.20299999999999999,0,0,8.879999999999999,8.879999999999999,-1.0
64a13ee391894a1aa8b9c0d40d91783d5804377d,11,0.9545454545454546,0,20.507,0,0,0.001,0.177,0,0,0.247,2.872,0,0,4.125,4.125,-1.0
f76767876fd6ba07b4005c9a77b772ad1edfd663,19,0.9692307692307691,0,53.381,0,0,0.0,0.001,0,0,0.027999999999999997,0.30400000000000005,0,0,9.233,19.038,-1.0
329acd8cdd3c7b8c2475ba2fa4fe94c53b6e8b88,19,0.9874493927125505,0,56.23,0,0,0.001,0.002,0,0,0.012,0.255,0,0,9.303,10.373,-1.0
ff6400238181b6d4ceda00c1eec79da6877bb171,24,0.979183673469388,0,64.39,0,0,0.012,0.012,0,0,0.639,3.465,0,0,11.010000000000002,13.822000000000001,-1.0
d815c27f7652dce234403fd95b55278a0423b5b6,6,0.9560439560439559,0,18.281,0,0,0.001,0.001,0,0,0.011000000000000001,0.011000000000000003,0,0,4.3500000000000005,4.3500000000000005,-1.0
adece42b0228e45f0fd0b131db25080b9a926611,22,0.9844532279314888,0,89.422,0,0,0.007,0.010000000000000002,0,0,0.521,0.521,0,0,20.124000000000002,21.928,-1.0
5dd2debd744ac8d57570e05070ad742bd9c82af2,9,0.9719298245614034,0,66.862,0,0,0.039,0.046,0,0,5.62,5.689,0,0,17.043,28.945,-1.0
82dc4a18c2118323e4b43cc36a77114d0427f5e6,35,0.9480885311871227,0,80.619,0,0,0.003,0.013999999999999999,0,0,0.062,0.484,0,0,7.925,16.691,-1.0
70822f11d1a290a74f91fa688d73cf76650e3b4b,9,0.9719298245614035,0,29.685000000000002,0,0,0.001,0.001,0,0,0.028,3.146,0,0,3.173,3.173,-1.0
d7969ac934e752e7a7b258fa5a5af9a563c40a13,27,0.9764790764790767,0,93.282,0,0,0.004,0.013000000000000001,0,0,0.092,0.523,0,0,19.356,19.473,-1.0
bc7a3969c039f179d5a73c8aff19cfe19d511503,6,0.9560439560439559,0,11.813,0,0,0.0,0.001,0,0,0.259,0.259,0,0,3.1550000000000002,3.3979999999999997,-1.0
af598460ac9990c2a02823b3cfbdaf9f5429ad5e,6,0.9560439560439559,0,11.626999999999999,0,0,0.001,0.001,0,0,0.275,3.089,0,0,3.113,3.113,-1.0
171528a88cca65f5b192be643c2425458d1edfbb,13,0.9523809523809526,0,35.91,0,0,0.008,0.013000000000000001,0,0,0.249,3.3720000000000003,0,0,6.023,9.064999999999998,-1.0
81aea944160608838cb2d7cdfb0d9b6893a655d9,36,0.9764284832777983,0,97.295,0,0,0.005,0.023,0,0,0.29400000000000004,3.273,0,0,14.729000000000001,18.895999999999997,-1.0
3449a42bbaeed0ff5b0d07998169ff2896bf45c7,36,0.9720473898556091,0,102.76899999999999,0,0,0.005,0.018000000000000002,0,0,0.35400000000000004,3.2870000000000004,0,0,14.883,27.214,-1.0
91f7e267e61047614751763f6c5968a1ff65f82c,23,0.9724791859389456,0,58.655,0,0,0.020999999999999998,0.038000000000000006,0,0,0.45699999999999996,3.4520000000000004,0,0,7.800000000000001,7.8,-1.0
5bac43f7b775c9c876af614e745f80ccb495f01f,9,0.9649122807017544,0,20.001,0,0,0.0,0.0,0,0,0.008,0.034,0,0,0.042,0.042,-1.0
16c46bdb4330287fa64cbb2b71014c76852e5c8b,6,0.9780219780219781,0,17.663,0,0,0.001,0.001,0,0,0.009999999999999998,0.01,0,0,4.208,4.208,-1.0
749e5b3918721a1143905e1482916d8674128a5e,6,0.934065934065934,0,18.958000000000002,0,0,0.002,0.003,0,0,0.013000000000000001,0.013,0,0,4.297,8.06,-1.0
04e3fe1d2cfd176784f164413010d87a01f1e5c2,7,0.9714285714285714,0,17.971,0,0,0.001,0.001,0,0,0.011,0.048,0,0,4.4399999999999995,4.4399999999999995,-1.0
3fe15786c11fdcf1808aacc05b8b15d61f7ce23e,32,0.9798951048951051,0,76.90799999999999,0,0,0.008,0.015,0,0,0.33199999999999996,3.415,0,0,11.334,16.555,-1.0
8215e0c44341bd27d453be77f5258205470792b0,8,0.9803921568627451,0,19.407999999999998,0,0,0.002,0.002,0,0,0.016,0.044,0,0,4.361000000000001,7.184999999999999,-1.0
6b54375904329efb89c1e1bd2791c5f621608502,28,0.9792584910552242,0,75.368,0,0,0.019000000000000003,0.019000000000000003,0,0,0.587,3.8180000000000005,0,0,11.349,20.561999999999998,-1.0
258371be0c31e424ad2392313f15fd126830996c,14,0.9724137931034482,0,29.684,0,0,0.0,0.008,0,0,0.022,0.274,0,0,6.013,7.841,-1.0
fa10cfda08c3e12c5c187c1880f52f89284eb0e6,18,0.9767662399241346,0,79.252,0,0,0.013999999999999999,0.013999999999999999,0,0,5.425,5.601,0,0,19.848,19.848,-1.0
15e3ba0f7bbf0adec8ca93d6acaf5f488582c949,19,0.9793522267206476,0,76.096,0,0,0.009000000000000001,0.009000000000000001,0,0,0.5670000000000001,2.5829999999999997,0,0,16.785999999999998,16.785999999999998,-1.0
a43ae9596574fc686113f10db3c620e2430e76ec,7,0.9500000000000001,0,28.822,0,0,0.002,0.002,0,0,0.263,3.1000000000000005,0,0,8.851,16.308,-1.0
01d5d9ec40923e93e80c5cde15aea60df5465ffb,11,0.9505928853754941,0,66.84299999999999,0,0,0.013,0.035,0,0,2.106,2.106,0,0,20.296000000000003,40.868,-1.0
b92a3885ad0eade44d5eb10e8815547633a93b63,11,0.9505928853754941,0,67.289,0,0,0.012,0.034,0,0,2.101,2.101,0,0,20.726000000000003,40.8,-1.0
f40aeaeaa0baec1b8b83dd53433b28d1c107047c,45,0.935212613473483,0,121.70099999999998,0,0,0.005,0.038000000000000006,0,0,0.077,2.3099999999999996,0,0,7.002000000000001,33.095,-1.0
7337960cd67e3222855ed2b9ed24d591df6a608e,9,0.9508771929824562,0,49.164,0,0,0.0,0.004,0,0,0.037000000000000005,0.037000000000000005,0,0,11.737,22.098,-1.0
66d70b10e324d0ff75c837a6798c8c19975b0e4a,20,0.9794425087108013,0,79.84599999999999,0,0,0.015,0.04,0,0,2.529,5.391,0,0,20.046999999999997,20.047,-1.0
b137fda65be70c4431a7a09ca379e40a300760e1,6,0.989010989010989,0,17.918,0,0,0.0,0.0,0,0,0.028,0.028,0,0,4.286,4.286,-1.0
8a579d304595853012ccf8c2bc93022c383a35bb,11,0.9426877470355731,0,67.248,0,0,0.013,0.03,0,0,2.124,2.124,0,0,20.554,41.112,-1.0
6a80bb8910244fce92165887ff9dbf3fcce8beda,13,0.956043956043956,0,70.828,0,0,0.031,0.043,0,0,2.307,5.283,0,0,16.847,27.458000000000002,-1.0
6269141ad08dd618701432dd6729f8bc898ec0e2,11,0.9466403162055336,0,68.078,0,0,0.015,0.032,0,0,2.132,2.132,0,0,20.452,41.103,-1.0
91c30237317a31cfc56224ce63e34636add62c0c,11,0.9466403162055336,0,66.74600000000001,0,0,0.013999999999999999,0.036000000000000004,0,0,2.143,2.143,0,0,20.189000000000004,41.011,-1.0
d603fc52f548b5e50985b0c6c09e1357bef8aafa,11,0.9505928853754941,0,67.02,0,0,0.007,0.038000000000000006,0,0,2.095,2.095,0,0,20.431000000000004,40.782,-1.0
f6c1c4be33054ec634edf10f16bec71b6f85e3cd,11,0.9505928853754941,0,67.392,0,0,0.013999999999999999,0.032,0,0,2.1519999999999997,2.1519999999999997,0,0,20.484999999999996,40.583999999999996,-1.0
dabd348acf5e9ea732d2e1395a22aa27ef23b048,11,0.9505928853754941,0,67.295,0,0,0.013000000000000001,0.034,0,0,2.025,2.025,0,0,20.336000000000002,40.585,-1.0
e6893e4580338bc657da41b66efe4be41275de69,11,0.9505928853754941,0,68.881,0,0,0.017,0.031,0,0,2.137,2.137,0,0,20.557000000000002,41.093,-1.0
5b43bc7347ba68a4d5831060b8198266470c38ee,18,0.9710763394973921,0,76.184,0,0,0.004,0.028000000000000004,0,0,2.387,5.313000000000001,0,0,16.615000000000002,16.615000000000002,-1.0
c419630e2342f6acc2109fb0773c55f1a96d9f67,36,0.9670492410218436,0,99.126,0,0,0.007,0.027000000000000003,0,0,0.492,5.486000000000001,0,0,16.201999999999998,20.688,-1.0
6caf93beaf7e4207ef72c9ca17be75a1244d3470,30,0.977049180327869,0,87.992,0,0,0.007,0.028999999999999998,0,0,0.633,5.369,0,0,13.277000000000001,13.435,-1.0
ea10f56889a623370c68ead9fd95bdea5c95e3b9,30,0.9697514542570072,0,86.47400000000002,0,0,0.002,0.023,0,0,0.595,5.604000000000001,0,0,12.849,12.849000000000002,-1.0
ab2dc9d0488b701b2e2cf239e288a9f8a860cce6,36,0.9697642848327779,0,99.254,0,0,0.005,0.012,0,0,0.42800000000000005,5.305999999999999,0,0,16.531,21.541,-1.0
183310f751a8fff3a2069abc5d92970be40bec46,18,0.975343764817449,0,75.95,0,0,0.004,0.04000000000000001,0,0,2.3339999999999996,5.100999999999999,0,0,16.544999999999998,16.544999999999998,-1.0
cb6724137f9e00f33ea8cea44f11b92da8b8bd48,11,0.9505928853754941,0,67.729,0,0,0.017,0.039,0,0,2.1690000000000005,2.1690000000000005,0,0,20.588000000000005,41.099,-1.0
18eb0421549efa1993202856d785a89d568017be,11,0.9505928853754941,0,68.52499999999999,0,0,0.016,0.032,0,0,2.1430000000000002,2.1430000000000002,0,0,20.185,41.61599999999999,-1.0
9dd869bf46cce155793963b290b5d0520bcf433f,11,0.9466403162055336,0,67.647,0,0,0.02,0.028,0,0,2.199,2.199,0,0,20.468,40.794000000000004,-1.0
de5634102df26580a0e63831fcb58d9fbf161ee6,11,0.9466403162055336,0,67.28399999999999,0,0,0.013000000000000001,0.033,0,0,2.2230000000000003,2.2230000000000003,0,0,20.462,41.153999999999996,-1.0
46a8ba44c524af92a48a184fc4142268b89fc198,11,0.9466403162055336,0,67.602,0,0,0.010000000000000002,0.035,0,0,2.042,2.042,0,0,20.407,40.642,-1.0
8431c21d408f67e0f95f8bf0d9ce5a17eaa7ebf9,18,0.9710763394973921,0,76.206,0,0,0.006,0.033,0,0,2.2470000000000003,5.115,0,0,16.521,16.521,-1.0
bdc56975dc63401fa40e2d645ad57ddf32c5230b,8,0.9950980392156862,0,17.471000000000004,0,0,0.002,0.002,0,0,0.026,0.038,0,0,4.306,4.306,-1.0
43ec6a924be1fb22b21c40b82f1a4ddc101313a8,25,0.9761085972850682,0,65.596,0,0,0.006,0.006,0,0,0.45399999999999996,3.536,0,0,8.046,8.124,-1.0
dba0844dd214171031faeb53713630a012a731a7,18,0.972972972972973,0,77.433,0,0,0.009,0.048,0,0,2.353,5.139000000000001,0,0,16.741,16.741,-1.0
578129fd06bf2898df66771bb1f50bf9798210d2,8,0.9656862745098039,0,19.177,0,0,0.004,0.023,0,0,0.037000000000000005,0.052000000000000005,0,0,4.6610000000000005,4.6610000000000005,-1.0
34cb96a0af2a61489324366472e096580249f29a,18,0.9701280227596016,0,77.582,0,0,0.007,0.03,0,0,2.427,5.184,0,0,16.724,16.724,-1.0
cf295bd593a68963d4711f0fbe6d8032cbbf6999,25,0.9771945701357466,0,66.53900000000002,0,0,0.013000000000000001,0.013000000000000001,0,0,0.466,3.441,0,0,8.123000000000001,8.123000000000001,-1.0
fdc855e5ded81631c89c9b9142e64bde8507216e,18,0.9691797060218114,0,77.644,0,0,0.008,0.036000000000000004,0,0,2.2779999999999996,5.364,0,0,17.068,17.068,-1.0
a26c248749b5d1a7e606671203077cd7630fd657,19,0.9684210526315786,0,57.217999999999996,0,0,0.025,0.025,0,0,0.448,3.4240000000000004,0,0,8.252,8.313,-1.0
ba4ab03b1363182062b07d9f66083d38bd82edbf,23,0.975023126734505,0,60.452999999999996,0,0,0.033,0.045,0,0,0.5509999999999999,3.5,0,0,8.178,8.351,-1.0
66ac91c60cc45825b3d3a10eb83c404e5bc88a76,11,0.9486166007905139,0,67.49,0,0,0.013,0.03,0,0,2.093,2.093,0,0,20.683,41.168,-1.0
133e9410920c558e21b4f2471cedc856f0c1c214,6,1.0,0,18.14,0,0,0.004,0.004,0,0,0.034,0.034,0,0,4.215,4.215,-1.0
b6b253e4a4b4dce3eec7dfcff5089407462843a2,6,0.9780219780219781,0,18.111,0,0,0.0,0.0,0,0,0.009000000000000001,0.009000000000000001,0,0,4.352,4.352,-1.0
6e86e0de00af300293d2182e5395e17f4447f1ab,25,0.9737556561085973,0,66.61300000000001,0,0,0.008,0.008,0,0,0.481,3.661,0,0,8.029,8.137,-1.0
f84bf38c0170f6b6b723293306a3a11df16d2d36,36,0.9679748241392074,0,120.739,0,0,0.008,0.03900000000000001,0,0,0.499,5.404999999999999,0,0,15.763000000000002,41.734,-1.0
580083315e87d7ba320640d14f58075f059496f5,30,0.9723955579058703,0,77.63600000000001,0,0,0.009000000000000001,0.026000000000000002,0,0,0.558,3.556,0,0,11.12,12.537,-1.0
459b4b84b92cb20499b091a6dd70e795c66eb674,19,0.9704453441295544,0,56.876999999999995,0,0,0.053,0.068,0,0,0.509,3.2900000000000005,0,0,7.941000000000001,7.941000000000001,-1.0
0f30edc467a2ba03e7f2786e1088df624e0c3cf0,19,0.974898785425101,0,56.83200000000001,0,0,0.055,0.055,0,0,0.496,3.265,0,0,8.030000000000001,8.030000000000001,-1.0
4813b7f5456c1f4fecc4f701ac731a71f57db249,25,0.9737556561085973,0,66.534,0,0,0.027000000000000003,0.037000000000000005,0,0,0.5519999999999999,3.544,0,0,8.238000000000001,8.238,-1.0
ed85c0411dffeb96af4760b5b5c269a21b98c392,18,0.9663347558084402,0,56.394,0,0,0.041999999999999996,0.21,0,0,0.7150000000000001,4.459,0,0,7.754,7.754,-1.0
07d3e3147834ef4e091e21f42d0897ac0755eaa6,29,0.9703097603740505,0,86.252,0,0,0.026000000000000002,0.03900000000000001,0,0,0.43,3.478,0,0,10.887,10.887,-1.0
1474ba327798ebfabbcf5ab1db01330851f3377c,9,0.9508771929824562,0,29.884999999999998,0,0,0.002,0.002,0,0,0.039,3.0400000000000005,0,0,3.0770000000000004,3.0770000000000004,-1.0
9480a5da8f553d351f744ac3d98287cbd97e1b85,9,0.9543859649122807,0,29.524,0,0,0.001,0.001,0,0,0.035,3.103,0,0,3.137,3.1370000000000005,-1.0
ebb1474b9d752644855a158fefb21c136b941631,6,1.0,0,17.856,0,0,0.003,0.003,0,0,0.034,0.034,0,0,4.3469999999999995,4.3469999999999995,-1.0
05cf6c32b2b82f21cfca6239933c8670649f08d8,30,0.9556848228450557,0,96.294,0,0,0.006,0.035,0,0,0.275,2.5640000000000005,0,0,18.405,21.815,-1.0
2ac2a27e37c4e2beacca6a4df93e09ea364af966,18,0.9582740635372216,0,85.21799999999999,0,0,0.014000000000000002,0.045000000000000005,0,0,2.109,2.1089999999999995,0,0,24.108,34.267,-1.0
79422dc193221b745617984d30c321436c2a849c,25,0.9596380090497738,0,67.06,0,0,0.016,0.036000000000000004,0,0,0.41200000000000003,3.6340000000000003,0,0,7.832000000000001,7.861999999999999,-1.0
5486da670e385646e7e45bdb495dff726870fd69,17,0.9675070028011206,0,96.166,0,0,0.037,0.054000000000000006,0,0,2.166,2.1659999999999995,0,0,25.604999999999997,35.340999999999994,-1.0
5770324f8af51f54ecd46979b804b6c9d5fdfb42,17,0.9703081232492997,0,96.218,0,0,0.028999999999999998,0.036000000000000004,0,0,2.133,2.133,0,0,25.602999999999998,35.302,-1.0
63ab089fbd4d408b04d5fe893581088b0ac2b4bc,16,0.9712566844919786,0,48.878,0,0,0.015000000000000001,0.015,0,0,0.16599999999999998,0.5670000000000001,0,0,6.378,6.378,-1.0
798e2c5e67e59d9132ee747077998e0b1e7ee7b0,16,0.9659090909090909,0,48.68800000000001,0,0,0.009000000000000001,0.009000000000000001,0,0,0.13,0.467,0,0,6.439,6.469,-1.0
50d33ac186e8b32aaf49c7651ba30d70bb5bde64,16,0.9672459893048129,0,48.963,0,0,0.009000000000000001,0.009000000000000001,0,0,0.11699999999999999,0.516,0,0,6.4990000000000006,6.5649999999999995,-1.0
bfb738b0489fc1265e1bcc060fd0a5043775b564,16,0.9639037433155081,0,48.748000000000005,0,0,0.013000000000000001,0.013000000000000001,0,0,0.14800000000000002,0.5300000000000001,0,0,6.58,6.58,-1.0
0d585e3ee8efa99063f01b3b05d3f6ce20615f1c,6,0.9780219780219781,0,18.148,0,0,0.004,0.004,0,0,0.025,0.025,0,0,4.265000000000001,4.265000000000001,-1.0
6d232e547d5725e419832fc514fc0348aa897e7c,8,0.9950980392156862,0,19.584000000000003,0,0,0.004,0.004,0,0,0.032,0.065,0,0,4.595,4.595,-1.0
618721c0a5eb92fd54b9c1f960e52cbd927c0b6e,17,0.9613445378151262,0,98.472,0,0,0.024999999999999998,0.027,0,0,2.169,2.169,0,0,26.610999999999997,36.105,-1.0
1d63534368672acce341a6a79a9d1dffbbe0d03a,17,0.9540616246498599,0,98.306,0,0,0.033,0.052000000000000005,0,0,2.138,2.138,0,0,26.474,45.688,-1.0
c230a113e31b0f6d32630a88e10a1d29c8e9bf43,17,0.9680672268907564,1,117.759,1,1,5.872999999999999,5.877,1,1,5.936,8.008999999999999,1,1,28.142,46.848,0.0
b4a0c6cf985440545bd48c5739bd41ea052b0d7f,24,0.9520408163265306,0,79.50200000000001,0,0,0.008,0.04,0,0,0.28200000000000003,5.412000000000001,0,0,14.161999999999999,16.969,-1.0
72ff2333e07f9ece00c9088e496993367c1df13e,24,0.9624489795918367,0,86.548,0,0,0.012,0.028000000000000004,0,0,0.098,0.438,0,0,9.360000000000001,10.693,-1.0
9103d30004447ba576c46e2bfa53836b76b755d4,12,0.9384615384615382,0,68.569,0,0,0.023,0.062,0,0,2.133,2.1329999999999996,0,0,21.309,41.53,-1.0
a4c5af0da1de3a7f50c72fc7edaa1f653ca276dd,39,0.95603700097371,0,111.392,0,0,0.003,0.036000000000000004,0,0,0.176,2.6389999999999993,0,0,13.247,14.803,-1.0
b133be76375910f1795ff6dc2f0a72f826bbf029,24,0.9614285714285716,0,95.211,0,0,0.005,0.018,0,0,0.08499999999999999,0.493,0,0,9.378,10.776,-1.0
7efda36eb7751b525e25a914c8ded7bffdd10a68,25,0.9677828054298641,0,67.872,0,0,0.017,0.038000000000000006,0,0,0.5449999999999999,3.556,0,0,8.23,12.399000000000001,-1.0
7be1ceee675ae2fafe607e9ec34dbd2eaafe5539,27,0.958874458874459,0,77.696,0,0,0.01,0.04100000000000001,0,0,0.323,3.5300000000000002,0,0,8.09,8.09,-1.0
c020acc85578720c3caa4c5363e4d695c6f6b50d,10,0.9896103896103897,0,40.489999999999995,0,0,0.015,0.015,0,0,0.088,0.088,0,0,10.155999999999999,10.155999999999999,-1.0
8ddf6dbcccec8f40358296c32b0daf7edfe4ebeb,39,0.9617818889970788,0,112.302,0,0,0.007,0.048,0,0,0.263,2.625,0,0,13.573,19.755,-1.0
93334d5b153edbfbbf1f3b7418435c89ac59cbc3,6,0.9780219780219781,0,43.959999999999994,0,0,0.001,0.001,0,0,0.005,0.005,0,0,0.133,0.133,-1.0
ec6321c7b73c81dc24293710931dc6ce7c3220a4,33,0.9684731423098413,0,114.67300000000002,0,0,0.024,0.046,0,0,0.357,3.7239999999999998,0,0,11.459,12.802000000000001,-1.0
309e204345a7b5181c883b6aa2d8497313f625ef,32,0.9670454545454547,0,79.90699999999998,0,0,0.014,0.044,0,0,0.293,3.5970000000000004,0,0,11.085,16.858,-1.0
3cc5fa03e5ef19f58a5e0bbe749a27cdacd5bf76,7,0.9857142857142857,0,18.073999999999998,0,0,0.004,0.004,0,0,0.041999999999999996,0.052000000000000005,0,0,4.5280000000000005,4.5280000000000005,-1.0
7fb272a93f1331eb312f994acfb5a66053a2c7b7,30,0.9628767847699635,0,124.71799999999999,0,0,0.015000000000000001,0.025,0,0,0.327,2.624,0,0,18.361,50.245,-1.0
35da73485fcb50ee7a2a05ff326493fbb279454b,30,0.9641459545214176,0,79.40100000000001,0,0,0.027999999999999997,0.034,0,0,0.546,3.817000000000001,0,0,10.981000000000002,15.462,-1.0
9ba653e8e3b92b930436d9ec4aaa0e9a4fb33675,20,0.9693379790940767,0,100.69800000000001,0,0,0.026000000000000002,0.045,0,0,2.6189999999999998,5.586,0,0,20.506,34.404,-1.0
d9ee969942fa0a67d4b25b7a03b877282241cd11,35,0.958752515090543,0,124.71700000000001,0,0,0.019000000000000003,0.049,0,0,0.516,5.641,0,0,17.159,48.53,-1.0
cbf77a08b7c64c1df3e2b2d2ee5e1415c9a885a1,34,0.9648520277676287,0,102.056,0,0,0.028999999999999998,0.051000000000000004,0,0,0.7439999999999999,5.711999999999999,0,0,16.296,22.409000000000002,-1.0
c11ddde8f032e660377d12bf7597c20136a0ff92,18,0.9663347558084402,0,80.542,0,0,0.036000000000000004,0.053000000000000005,0,0,5.432,5.534,0,0,19.997,24.018,-1.0
8a0dc0273b3dfc72f3a605ce826a28098a811c79,20,0.978397212543554,0,100.238,0,0,0.025,0.056999999999999995,0,0,2.653,5.515000000000001,0,0,20.036,20.035999999999998,-1.0
009939097c02c3022506df93cee6f6269514f489,20,0.980836236933798,0,90.71599999999998,0,0,0.033,0.053,0,0,2.496,5.364,0,0,20.177,20.177,-1.0
7529c2476e4a53073ebe183eebc34c49e6eadd8c,20,0.9832752613240417,0,100.80099999999999,0,0,0.019,0.044000000000000004,0,0,2.7079999999999997,5.867,0,0,20.456000000000003,20.456000000000003,-1.0
ea019c89dd32de7165d0d41096e137fd6a1d848a,20,0.9738675958188154,0,80.244,0,0,0.013000000000000001,0.034,0,0,2.505,5.582,0,0,20.148000000000003,23.998000000000005,-1.0
f3f41f604c3b6723ef8bdbc981400c9df6389e8a,20,0.9804878048780488,0,79.91099999999999,0,0,0.020999999999999998,0.04,0,0,2.6220000000000003,5.357000000000001,0,0,20.129,20.129000000000005,-1.0
6abdbf20faf48da403c730b5cacc520172aa4612,23,0.9609158186864015,0,60.819,0,0,0.042,0.042,0,0,0.604,3.954,0,0,8.379,8.379,-1.0
