cycle_id,num_testsuite,NORMALIZED_RPA,total_failures_in_cycle,exec_time,optimal_failures_25%,failures_in_25%_ordered,optimal_exec_time_25%,exec_time_25%,optimal_failures_50%,failures_in_50%_ordered,optimal_exec_time_50%,exec_time_50%,optimal_failures_75%,failures_in_75%_ordered,optimal_exec_time_75%,exec_time_75%,ddp
76c80ad2819c85f71977e584bd1bfb3704ae6fa1,18,0.665244191559981,0,54.246,0,0,0.003,34.699999999999996,0,0,0.20299999999999999,48.131,0,0,8.879999999999999,53.839999999999996,-1.0
64a13ee391894a1aa8b9c0d40d91783d5804377d,11,0.6679841897233202,0,20.507,0,0,0.001,10.626000000000001,0,0,0.247,19.069000000000003,0,0,4.125,20.244,-1.0
f76767876fd6ba07b4005c9a77b772ad1edfd663,19,0.6647773279352225,0,53.381,0,0,0.0,33.501999999999995,0,0,0.027999999999999997,47.192,0,0,9.233,52.915,-1.0
329acd8cdd3c7b8c2475ba2fa4fe94c53b6e8b88,19,0.646153846153846,0,56.230000000000004,0,0,0.001,35.897,0,0,0.012,52.85999999999999,0,0,9.303,56.045999999999985,-1.0
ff6400238181b6d4ceda00c1eec79da6877bb171,24,0.6546938775510206,0,64.39,0,0,0.012,50.383,0,0,0.639,59.101000000000006,0,0,11.010000000000002,60.661,-1.0
d815c27f7652dce234403fd95b55278a0423b5b6,6,0.6483516483516483,0,18.281000000000002,0,0,0.001,7.021,0,0,0.011000000000000001,13.940000000000001,0,0,4.3500000000000005,13.941,-1.0
adece42b0228e45f0fd0b131db25080b9a926611,22,0.6255599472990778,0,89.42200000000003,0,0,0.007,55.347,0,0,0.521,79.936,0,0,20.124000000000002,83.277,-1.0
5dd2debd744ac8d57570e05070ad742bd9c82af2,9,0.6070175438596491,0,66.862,0,0,0.039,32.114,0,0,5.62,55.37,0,0,17.043,66.79299999999999,-1.0
82dc4a18c2118323e4b43cc36a77114d0427f5e6,35,0.6842387659289068,0,80.61900000000001,0,0,0.003,62.513,0,0,0.062,68.349,0,0,7.925,78.786,-1.0
70822f11d1a290a74f91fa688d73cf76650e3b4b,9,0.6280701754385964,0,29.685,0,0,0.001,20.828,0,0,0.028,26.531,0,0,3.173,29.479,-1.0
d7969ac934e752e7a7b258fa5a5af9a563c40a13,27,0.6050505050505052,0,93.28200000000001,0,0,0.004,67.44,0,0,0.092,86.83200000000001,0,0,19.356,93.02100000000002,-1.0
bc7a3969c039f179d5a73c8aff19cfe19d511503,6,0.7252747252747254,0,11.812999999999999,0,0,0.0,5.519,0,0,0.259,8.658,0,0,3.1550000000000002,8.658999999999999,-1.0
af598460ac9990c2a02823b3cfbdaf9f5429ad5e,6,0.6593406593406592,0,11.626999999999999,0,0,0.001,2.883,0,0,0.275,11.352,0,0,3.113,11.353,-1.0
171528a88cca65f5b192be643c2425458d1edfbb,13,0.6227106227106227,0,35.910000000000004,0,0,0.008,23.921,0,0,0.249,32.631,0,0,6.023,35.662,-1.0
81aea944160608838cb2d7cdfb0d9b6893a655d9,36,0.6211896828335183,0,97.29500000000002,0,0,0.005,74.653,0,0,0.29400000000000004,91.656,0,0,14.729000000000001,94.71700000000001,-1.0
3449a42bbaeed0ff5b0d07998169ff2896bf45c7,36,0.5976798716524743,0,102.76899999999999,0,0,0.005,83.66099999999999,0,0,0.35400000000000004,99.44200000000001,0,0,14.883,102.53,-1.0
91f7e267e61047614751763f6c5968a1ff65f82c,23,0.6322849213691026,0,58.654999999999994,0,0,0.020999999999999998,44.731,0,0,0.45699999999999996,56.50099999999999,0,0,7.800000000000001,58.221,-1.0
5bac43f7b775c9c876af614e745f80ccb495f01f,9,0.6666666666666667,0,20.001,0,0,0.0,7.592000000000001,0,0,0.008,15.592000000000002,0,0,0.042,19.993000000000002,-1.0
16c46bdb4330287fa64cbb2b71014c76852e5c8b,6,0.7142857142857142,0,17.663,0,0,0.001,6.468,0,0,0.009999999999999998,13.462,0,0,4.208,13.463,-1.0
749e5b3918721a1143905e1482916d8674128a5e,6,0.7032967032967032,0,18.958,0,0,0.002,0.008,0,0,0.013000000000000001,14.669,0,0,4.297,14.672,-1.0
04e3fe1d2cfd176784f164413010d87a01f1e5c2,7,0.7142857142857143,0,17.971,0,0,0.001,6.761,0,0,0.011,13.539,0,0,4.4399999999999995,17.93,-1.0
3fe15786c11fdcf1808aacc05b8b15d61f7ce23e,32,0.6405594405594406,0,76.90799999999999,0,0,0.008,56.981,0,0,0.33199999999999996,71.51599999999999,0,0,11.334,76.428,-1.0
8215e0c44341bd27d453be77f5258205470792b0,8,0.6862745098039216,0,19.407999999999998,0,0,0.002,7.919999999999998,0,0,0.016,15.060999999999998,0,0,4.361000000000001,19.406,-1.0
6b54375904329efb89c1e1bd2791c5f621608502,28,0.6405237231008555,0,75.368,0,0,0.019000000000000003,56.638999999999996,0,0,0.587,72.871,0,0,11.349,74.55200000000004,-1.0
258371be0c31e424ad2392313f15fd126830996c,14,0.6778325123152709,0,29.684000000000005,0,0,0.0,13.323,0,0,0.022,23.684000000000005,0,0,6.013,29.430000000000003,-1.0
fa10cfda08c3e12c5c187c1880f52f89284eb0e6,18,0.5903271692745378,0,79.25200000000001,0,0,0.013999999999999999,52.735,0,0,5.425,73.17699999999999,0,0,19.848,78.777,-1.0
15e3ba0f7bbf0adec8ca93d6acaf5f488582c949,19,0.565991902834008,0,76.09600000000002,0,0,0.009000000000000001,52.441,0,0,0.5670000000000001,69.94600000000001,0,0,16.785999999999998,75.86200000000001,-1.0
a43ae9596574fc686113f10db3c620e2430e76ec,7,0.6214285714285713,0,28.822,0,0,0.002,13.189,0,0,0.263,25.703,0,0,8.851,28.561,-1.0
01d5d9ec40923e93e80c5cde15aea60df5465ffb,11,0.575098814229249,0,66.843,0,0,0.013,33.055,0,0,2.106,59.029999999999994,0,0,20.296000000000003,66.816,-1.0
b92a3885ad0eade44d5eb10e8815547633a93b63,11,0.58300395256917,0,67.28899999999999,0,0,0.012,32.772999999999996,0,0,2.101,58.661,0,0,20.726000000000003,67.26599999999999,-1.0
f40aeaeaa0baec1b8b83dd53433b28d1c107047c,45,0.6200350374263418,0,121.70100000000001,0,0,0.005,74.10300000000001,0,0,0.077,86.16100000000002,0,0,7.002000000000001,121.565,-1.0
7337960cd67e3222855ed2b9ed24d591df6a608e,9,0.6210526315789473,0,49.163999999999994,0,0,0.0,22.225,0,0,0.037000000000000005,42.154,0,0,11.737,49.160000000000004,-1.0
66d70b10e324d0ff75c837a6798c8c19975b0e4a,20,0.5797909407665506,0,79.84599999999998,0,0,0.015,59.66799999999999,0,0,2.529,74.59299999999999,0,0,20.046999999999997,79.449,-1.0
b137fda65be70c4431a7a09ca379e40a300760e1,6,0.7362637362637363,0,17.917999999999996,0,0,0.0,6.843,0,0,0.028,13.643999999999998,0,0,4.286,13.643999999999998,-1.0
8a579d304595853012ccf8c2bc93022c383a35bb,11,0.5810276679841898,0,67.248,0,0,0.013,33.293000000000006,0,0,2.124,58.606,0,0,20.554,67.218,-1.0
6a80bb8910244fce92165887ff9dbf3fcce8beda,13,0.5982905982905983,0,70.82799999999999,0,0,0.031,47.352,0,0,2.307,65.534,0,0,16.847,67.69,-1.0
6269141ad08dd618701432dd6729f8bc898ec0e2,11,0.5830039525691701,0,68.078,0,0,0.015,33.403,0,0,2.132,59.349999999999994,0,0,20.452,68.036,-1.0
91c30237317a31cfc56224ce63e34636add62c0c,11,0.5849802371541502,0,66.74600000000001,0,0,0.013999999999999999,33.253,0,0,2.143,58.152,0,0,20.189000000000004,66.719,-1.0
d603fc52f548b5e50985b0c6c09e1357bef8aafa,11,0.58300395256917,0,67.02,0,0,0.007,33.083,0,0,2.095,58.354,0,0,20.431000000000004,67.005,-1.0
f6c1c4be33054ec634edf10f16bec71b6f85e3cd,11,0.58300395256917,0,67.39200000000001,0,0,0.013999999999999999,32.844,0,0,2.1519999999999997,58.759,0,0,20.484999999999996,67.361,-1.0
dabd348acf5e9ea732d2e1395a22aa27ef23b048,11,0.58300395256917,0,67.29500000000002,0,0,0.013000000000000001,33.129,0,0,2.025,58.711999999999996,0,0,20.336000000000002,67.269,-1.0
e6893e4580338bc657da41b66efe4be41275de69,11,0.58300395256917,0,68.881,0,0,0.017,33.314,0,0,2.137,60.028,0,0,20.557000000000002,68.848,-1.0
5b43bc7347ba68a4d5831060b8198266470c38ee,18,0.6059743954480797,0,76.18400000000001,0,0,0.004,52.75900000000001,0,0,2.387,67.224,0,0,16.615000000000002,70.39099999999999,-1.0
c419630e2342f6acc2109fb0773c55f1a96d9f67,36,0.6598173515981735,0,99.12599999999999,0,0,0.007,69.775,0,0,0.492,75.87,0,0,16.201999999999998,96.759,-1.0
6caf93beaf7e4207ef72c9ca17be75a1244d3470,30,0.5774722369116871,0,87.99200000000002,0,0,0.007,71.651,0,0,0.633,85.391,0,0,13.277000000000001,87.55000000000001,-1.0
ea10f56889a623370c68ead9fd95bdea5c95e3b9,30,0.5711263881544157,0,86.474,0,0,0.002,70.55499999999999,0,0,0.595,84.22500000000001,0,0,12.849,86.058,-1.0
ab2dc9d0488b701b2e2cf239e288a9f8a860cce6,36,0.6029865481920275,0,99.25399999999999,0,0,0.005,77.49999999999999,0,0,0.42800000000000005,91.942,0,0,16.531,94.81899999999999,-1.0
183310f751a8fff3a2069abc5d92970be40bec46,18,0.5765765765765767,0,75.94999999999999,0,0,0.004,52.648,0,0,2.3339999999999996,70.806,0,0,16.544999999999998,75.705,-1.0
cb6724137f9e00f33ea8cea44f11b92da8b8bd48,11,0.58300395256917,0,67.72900000000001,0,0,0.017,33.293,0,0,2.1690000000000005,58.944,0,0,20.588000000000005,67.696,-1.0
18eb0421549efa1993202856d785a89d568017be,11,0.58300395256917,0,68.525,0,0,0.016,33.959999999999994,0,0,2.1430000000000002,60.065,0,0,20.185,68.493,-1.0
9dd869bf46cce155793963b290b5d0520bcf433f,11,0.5849802371541502,0,67.64700000000002,0,0,0.02,32.971000000000004,0,0,2.199,58.852000000000004,0,0,20.468,67.611,-1.0
de5634102df26580a0e63831fcb58d9fbf161ee6,11,0.5849802371541502,0,67.284,0,0,0.013000000000000001,33.214,0,0,2.2230000000000003,58.535000000000004,0,0,20.462,67.256,-1.0
46a8ba44c524af92a48a184fc4142268b89fc198,11,0.5849802371541502,0,67.60200000000002,0,0,0.010000000000000002,32.988,0,0,2.042,58.934000000000005,0,0,20.407,67.58200000000001,-1.0
8431c21d408f67e0f95f8bf0d9ce5a17eaa7ebf9,18,0.5993361782835467,0,76.206,0,0,0.006,52.949,0,0,2.2470000000000003,67.424,0,0,16.521,73.20700000000001,-1.0
bdc56975dc63401fa40e2d645ad57ddf32c5230b,8,0.7352941176470587,0,17.471000000000004,0,0,0.002,0.036000000000000004,0,0,0.026,13.201,0,0,4.306,17.457,-1.0
43ec6a924be1fb22b21c40b82f1a4ddc101313a8,25,0.619185520361991,0,65.59599999999999,0,0,0.006,54.528999999999996,0,0,0.45399999999999996,60.620999999999995,0,0,8.046,64.955,-1.0
dba0844dd214171031faeb53713630a012a731a7,18,0.5694642010431484,0,77.43299999999999,0,0,0.009,53.43,0,0,2.353,75.08,0,0,16.741,75.32300000000001,-1.0
578129fd06bf2898df66771bb1f50bf9798210d2,8,0.7009803921568627,0,19.177,0,0,0.004,7.763,0,0,0.037000000000000005,7.786,0,0,4.6610000000000005,19.163,-1.0
34cb96a0af2a61489324366472e096580249f29a,18,0.5642484589853011,0,77.582,0,0,0.007,53.87500000000001,0,0,2.427,72.258,0,0,16.724,77.39999999999999,-1.0
cf295bd593a68963d4711f0fbe6d8032cbbf6999,25,0.6233484162895927,0,66.53900000000002,0,0,0.013000000000000001,55.083,0,0,0.466,61.282999999999994,0,0,8.123000000000001,65.881,-1.0
fdc855e5ded81631c89c9b9142e64bde8507216e,18,0.5656709340919867,0,77.644,0,0,0.008,53.50800000000001,0,0,2.2779999999999996,75.36600000000001,0,0,17.068,77.42400000000002,-1.0
a26c248749b5d1a7e606671203077cd7630fd657,19,0.6052631578947367,0,57.218,0,0,0.025,41.904,0,0,0.448,54.867000000000004,0,0,8.252,56.979,-1.0
ba4ab03b1363182062b07d9f66083d38bd82edbf,23,0.5890379278445883,0,60.453,0,0,0.033,49.37099999999999,0,0,0.5509999999999999,59.10099999999999,0,0,8.178,60.177,-1.0
66ac91c60cc45825b3d3a10eb83c404e5bc88a76,11,0.5968379446640317,0,67.49,0,0,0.013,33.381,0,0,2.093,58.632000000000005,0,0,20.683,65.44,-1.0
133e9410920c558e21b4f2471cedc856f0c1c214,6,0.8241758241758241,0,18.139999999999997,0,0,0.004,0.011,0,0,0.034,7.026,0,0,4.215,13.94,-1.0
b6b253e4a4b4dce3eec7dfcff5089407462843a2,6,0.7252747252747254,0,18.111,0,0,0.0,0.006,0,0,0.009000000000000001,13.765,0,0,4.352,13.765,-1.0
6e86e0de00af300293d2182e5395e17f4447f1ab,25,0.6101357466063349,0,66.61300000000001,0,0,0.008,55.368,0,0,0.481,64.396,0,0,8.029,66.152,-1.0
f84bf38c0170f6b6b723293306a3a11df16d2d36,36,0.6056398864618042,0,120.73900000000002,0,0,0.008,97.652,0,0,0.499,112.28300000000002,0,0,15.763000000000002,118.41999999999999,-1.0
580083315e87d7ba320640d14f58075f059496f5,30,0.629190904283448,0,77.63600000000001,0,0,0.009000000000000001,59.119,0,0,0.558,75.252,0,0,11.12,76.89000000000001,-1.0
459b4b84b92cb20499b091a6dd70e795c66eb674,19,0.5708502024291496,0,56.876999999999995,0,0,0.053,45.976,0,0,0.509,55.802,0,0,7.941000000000001,56.68899999999999,-1.0
0f30edc467a2ba03e7f2786e1088df624e0c3cf0,19,0.5736842105263157,0,56.832000000000015,0,0,0.055,45.835,0,0,0.496,55.751999999999995,0,0,8.030000000000001,56.67099999999999,-1.0
4813b7f5456c1f4fecc4f701ac731a71f57db249,25,0.5811764705882353,0,66.534,0,0,0.027000000000000003,51.373,0,0,0.5519999999999999,62.784000000000006,0,0,8.238000000000001,63.307,-1.0
ed85c0411dffeb96af4760b5b5c269a21b98c392,18,0.5694642010431484,0,56.394,0,0,0.041999999999999996,45.576,0,0,0.7150000000000001,55.396,0,0,7.754,56.117000000000004,-1.0
07d3e3147834ef4e091e21f42d0897ac0755eaa6,29,0.6133255406195209,0,86.25200000000001,0,0,0.026000000000000002,59.126,0,0,0.43,79.286,0,0,10.887,80.092,-1.0
1474ba327798ebfabbcf5ab1db01330851f3377c,9,0.6070175438596491,0,29.885,0,0,0.002,19.814,0,0,0.039,29.619,0,0,3.0770000000000004,29.847,-1.0
9480a5da8f553d351f744ac3d98287cbd97e1b85,9,0.6210526315789472,0,29.524000000000004,0,0,0.001,19.616000000000003,0,0,0.035,29.262000000000004,0,0,3.137,29.489000000000004,-1.0
ebb1474b9d752644855a158fefb21c136b941631,6,0.8241758241758241,0,17.856,0,0,0.003,0.01,0,0,0.034,6.787,0,0,4.3469999999999995,13.522,-1.0
05cf6c32b2b82f21cfca6239933c8670649f08d8,30,0.6178741406663142,0,96.294,0,0,0.006,65.12299999999999,0,0,0.275,88.07900000000004,0,0,18.405,93.942,-1.0
2ac2a27e37c4e2beacca6a4df93e09ea364af966,18,0.5860597439544809,0,85.218,0,0,0.014000000000000002,53.399,0,0,2.109,78.94999999999999,0,0,24.108,85.184,-1.0
79422dc193221b745617984d30c321436c2a849c,25,0.6432579185520361,0,67.06,0,0,0.016,56.272000000000006,0,0,0.41200000000000003,65.015,0,0,7.832000000000001,65.21700000000001,-1.0
5486da670e385646e7e45bdb495dff726870fd69,17,0.5837535014005603,0,96.166,0,0,0.037,52.925,0,0,2.166,83.229,0,0,25.604999999999997,94.053,-1.0
5770324f8af51f54ecd46979b804b6c9d5fdfb42,17,0.5983193277310923,0,96.21799999999999,0,0,0.028999999999999998,63.837,0,0,2.133,83.029,0,0,25.602999999999998,94.12,-1.0
63ab089fbd4d408b04d5fe893581088b0ac2b4bc,16,0.6276737967914439,0,48.878,0,0,0.015000000000000001,39.433,0,0,0.16599999999999998,48.309000000000005,0,0,6.378,48.61900000000001,-1.0
798e2c5e67e59d9132ee747077998e0b1e7ee7b0,16,0.6437165775401069,0,48.68800000000001,0,0,0.009000000000000001,42.249,0,0,0.13,48.18,0,0,6.439,48.39099999999999,-1.0
50d33ac186e8b32aaf49c7651ba30d70bb5bde64,16,0.6336898395721925,0,48.963,0,0,0.009000000000000001,42.464000000000006,0,0,0.11699999999999999,48.416,0,0,6.4990000000000006,48.677,-1.0
bfb738b0489fc1265e1bcc060fd0a5043775b564,16,0.6263368983957219,0,48.748000000000005,0,0,0.013000000000000001,42.160000000000004,0,0,0.14800000000000002,48.173,0,0,6.58,48.448,-1.0
0d585e3ee8efa99063f01b3b05d3f6ce20615f1c,6,0.7252747252747254,0,18.147999999999996,0,0,0.004,0.013,0,0,0.025,13.895999999999997,0,0,4.265000000000001,13.899999999999997,-1.0
6d232e547d5725e419832fc514fc0348aa897e7c,8,0.7156862745098038,0,19.584,0,0,0.004,7.081,0,0,0.032,15.004,0,0,4.595,19.534,-1.0
618721c0a5eb92fd54b9c1f960e52cbd927c0b6e,17,0.6089635854341736,0,98.472,0,0,0.024999999999999998,50.57,0,0,2.169,84.866,0,0,26.610999999999997,89.327,-1.0
1d63534368672acce341a6a79a9d1dffbbe0d03a,17,0.5876750700280111,0,98.306,0,0,0.033,64.227,0,0,2.138,84.888,0,0,26.474,96.22,-1.0
c230a113e31b0f6d32630a88e10a1d29c8e9bf43,17,0.6016806722689075,1,117.759,1,0,5.872999999999999,63.11999999999999,1,0,5.936,102.66299999999998,1,1,28.142,115.63099999999999,0.5882352941176471
b4a0c6cf985440545bd48c5739bd41ea052b0d7f,24,0.6181632653061225,0,79.50199999999998,0,0,0.008,65.34,0,0,0.28200000000000003,70.33500000000001,0,0,14.161999999999999,76.216,-1.0
72ff2333e07f9ece00c9088e496993367c1df13e,24,0.6183673469387756,0,86.548,0,0,0.012,69.29700000000001,0,0,0.098,81.70100000000001,0,0,9.360000000000001,86.28099999999999,-1.0
9103d30004447ba576c46e2bfa53836b76b755d4,12,0.5800000000000001,0,68.56900000000002,0,0,0.023,47.26,0,0,2.133,66.436,0,0,21.309,68.54400000000001,-1.0
a4c5af0da1de3a7f50c72fc7edaa1f653ca276dd,39,0.6153846153846154,0,111.39200000000001,0,0,0.003,90.67699999999999,0,0,0.176,106.145,0,0,13.247,109.466,-1.0
b133be76375910f1795ff6dc2f0a72f826bbf029,24,0.6206122448979591,0,95.211,0,0,0.005,81.525,0,0,0.08499999999999999,94.68900000000002,0,0,9.378,94.96199999999999,-1.0
7efda36eb7751b525e25a914c8ded7bffdd10a68,25,0.6208144796380091,0,67.872,0,0,0.017,56.42099999999999,0,0,0.5449999999999999,65.318,0,0,8.23,65.802,-1.0
7be1ceee675ae2fafe607e9ec34dbd2eaafe5539,27,0.5884559884559886,0,77.696,0,0,0.01,66.662,0,0,0.323,76.48200000000001,0,0,8.09,77.40800000000002,-1.0
c020acc85578720c3caa4c5363e4d695c6f6b50d,10,0.612987012987013,0,40.49,0,0,0.015,23.574,0,0,0.088,40.402,0,0,10.155999999999999,40.434000000000005,-1.0
8ddf6dbcccec8f40358296c32b0daf7edfe4ebeb,39,0.6297955209347614,0,112.302,0,0,0.007,77.94699999999999,0,0,0.263,88.38199999999999,0,0,13.573,93.71600000000001,-1.0
93334d5b153edbfbbf1f3b7418435c89ac59cbc3,6,0.6813186813186813,0,43.959999999999994,0,0,0.001,26.891,0,0,0.005,43.827999999999996,0,0,0.133,43.955999999999996,-1.0
ec6321c7b73c81dc24293710931dc6ce7c3220a4,33,0.6266262271530051,0,114.673,0,0,0.024,95.72500000000001,0,0,0.357,112.278,0,0,11.459,113.98100000000001,-1.0
309e204345a7b5181c883b6aa2d8497313f625ef,32,0.6159965034965037,0,79.907,0,0,0.014,61.365999999999985,0,0,0.293,77.728,0,0,11.085,79.571,-1.0
3cc5fa03e5ef19f58a5e0bbe749a27cdacd5bf76,7,0.7785714285714284,0,18.074,0,0,0.004,0.015,0,0,0.041999999999999996,13.561,0,0,4.5280000000000005,18.018,-1.0
7fb272a93f1331eb312f994acfb5a66053a2c7b7,30,0.606240084611317,0,124.71800000000002,0,0,0.015000000000000001,89.72900000000001,0,0,0.327,119.26199999999999,0,0,18.361,122.38800000000002,-1.0
35da73485fcb50ee7a2a05ff326493fbb279454b,30,0.6410364886303545,0,79.40100000000001,0,0,0.027999999999999997,60.959,0,0,0.546,77.205,0,0,10.981000000000002,77.62600000000003,-1.0
9ba653e8e3b92b930436d9ec4aaa0e9a4fb33675,20,0.5825783972125436,0,100.69800000000001,0,0,0.026000000000000002,69.86200000000001,0,0,2.6189999999999998,98.07900000000001,0,0,20.506,98.36900000000001,-1.0
d9ee969942fa0a67d4b25b7a03b877282241cd11,35,0.5986586183769282,0,124.717,0,0,0.019000000000000003,79.21400000000001,0,0,0.516,117.267,0,0,17.159,124.004,-1.0
cbf77a08b7c64c1df3e2b2d2ee5e1415c9a885a1,34,0.5938618925831202,0,102.056,0,0,0.028999999999999998,74.727,0,0,0.7439999999999999,99.61999999999999,0,0,16.296,101.55100000000002,-1.0
c11ddde8f032e660377d12bf7597c20136a0ff92,18,0.5647226173541964,0,80.54200000000002,0,0,0.036000000000000004,53.263000000000005,0,0,5.432,72.23100000000001,0,0,19.997,80.291,-1.0
8a0dc0273b3dfc72f3a605ce826a28098a811c79,20,0.5703832752613242,0,100.238,0,0,0.025,79.07400000000001,0,0,2.653,94.042,0,0,20.036,99.982,-1.0
009939097c02c3022506df93cee6f6269514f489,20,0.5770034843205575,0,90.71600000000001,0,0,0.033,69.48099999999998,0,0,2.496,85.27900000000001,0,0,20.177,90.44900000000003,-1.0
7529c2476e4a53073ebe183eebc34c49e6eadd8c,20,0.5770034843205575,0,100.801,0,0,0.019,69.37,0,0,2.7079999999999997,95.321,0,0,20.456000000000003,100.48500000000001,-1.0
ea019c89dd32de7165d0d41096e137fd6a1d848a,20,0.5672473867595819,0,80.24399999999999,0,0,0.013000000000000001,60.096,0,0,2.505,73.967,0,0,20.148000000000003,80.00200000000001,-1.0
f3f41f604c3b6723ef8bdbc981400c9df6389e8a,20,0.5703832752613242,0,79.91099999999999,0,0,0.020999999999999998,58.608999999999995,0,0,2.6220000000000003,74.363,0,0,20.129,79.66399999999999,-1.0
