cycle_id,num_testsuite,NORMALIZED_RPA,total_failures_in_cycle,exec_time,optimal_failures_25%,failures_in_25%_ordered,optimal_exec_time_25%,exec_time_25%,optimal_failures_50%,failures_in_50%_ordered,optimal_exec_time_50%,exec_time_50%,optimal_failures_75%,failures_in_75%_ordered,optimal_exec_time_75%,exec_time_75%,ddp
fee28536e5d6a001bb9bb9d325b2812d8a710740,13,0.9377289377289377,44.0,3.801,44.0,44.0,0.33599999999999997,0.33599999999999997,44.0,44.0,0.472,0.579,44.0,44.0,0.855,1.358,0.0
488e658f5d5bc1309fad246e3a869772b674a59f,13,0.8009768009768011,1.0,3.7739999999999996,1.0,1.0,0.009,0.697,1.0,1.0,0.182,2.395,1.0,1.0,0.873,2.9019999999999997,0.0
72c20447b83c02f9cf93e06e5713e4fb380f6fab,6,0.9780219780219781,0.0,3.2899999999999996,0.0,0.0,0.006,0.077,0.0,0.0,0.193,0.7239999999999999,0.0,0.0,0.8339999999999999,0.8339999999999999,-1.0
1ceb7d4c8b1dfec133add30718ab5add49d1f614,6,0.9780219780219781,0.0,3.274,0.0,0.0,0.006,0.08,0.0,0.0,0.201,0.716,0.0,0.0,0.831,0.831,-1.0
cae161feb47626e5da9be3da3332b0313b04c53d,13,0.9377289377289377,44.0,4.183000000000001,44.0,44.0,0.331,0.331,44.0,44.0,0.487,0.5880000000000001,44.0,44.0,0.8730000000000001,1.4480000000000002,0.0
2f0a5600dc19893e6f254ee33d6b3beeb9bbed88,14,0.92807881773399,44.0,4.311,44.0,44.0,0.315,0.315,44.0,44.0,0.5259999999999999,0.7150000000000001,44.0,44.0,0.9400000000000001,1.531,0.0
546ebda2f2645dcf49d14f1718f914431bc68d42,6,0.8131868131868132,44.0,3.099,44.0,44.0,0.48100000000000004,0.48100000000000004,44.0,44.0,0.6980000000000001,1.825,44.0,44.0,1.226,2.5220000000000002,0.0
f92ed7632dcd76107e6b17f754a15d6d841746a7,6,0.8131868131868132,44.0,2.9459999999999997,44.0,44.0,0.489,0.489,44.0,44.0,0.687,1.597,44.0,44.0,1.231,2.3529999999999998,0.0
59065ab0bc1daaf2c13f4b6fe31321003babda75,55,0.8763425763425763,1671.0,142.974,1671.0,1671.0,4.888000000000001,5.218,1671.0,1671.0,5.168999999999999,12.578999999999999,1671.0,1671.0,6.448,13.963000000000001,0.0011825572801182553
9267f39abbfc5af06091f2feeec12c67047a7dee,62,0.8814992319508449,1671.0,143.787,1671.0,1671.0,4.351000000000002,9.998,1671.0,1671.0,4.614999999999999,12.037,1671.0,1671.0,5.8500000000000005,13.811000000000002,0.0009810194071230534
c57b13ce4a1eb189768603225ec67f56e318027f,6,0.8131868131868132,44.0,3.101,44.0,44.0,0.483,0.483,44.0,44.0,0.7010000000000001,1.752,44.0,44.0,1.226,2.5220000000000002,0.0
cfa586a79821ac229e77813ffea128bcda89605a,44,0.8907048008171606,1670.0,141.899,1670.0,1670.0,5.461,5.555,1670.0,1670.0,5.574,11.806999999999997,1670.0,1670.0,6.575,13.922,0.0014943741209564
b26a93280aaa6a4e502105e13e581f0646c281ad,15,0.7879032258064514,0.0,3.012,0.0,0.0,0.068,1.0030000000000001,0.0,0.0,0.268,1.5280000000000002,0.0,0.0,0.6749999999999999,1.8149999999999997,-1.0
41136c6934ec7a625e2083b03858db76b13031e3,49,0.865504019789734,743.0,140.222,743.0,743.0,3.453,3.929,743.0,743.0,3.622,10.457,743.0,743.0,4.424,12.198,0.0020984665052461663
588bf0a7ea3101681a342026e55fc3651b356823,6,0.8131868131868132,44.0,3.02,44.0,44.0,0.494,0.494,44.0,44.0,0.7050000000000001,1.732,44.0,44.0,1.245,2.427,0.0
7f9de716c8e5150b0340860ac4bf9558dea58d99,22,0.861133069828722,44.0,381.76900000000006,44.0,44.0,0.276,5.319999999999999,44.0,44.0,0.529,251.94799999999998,44.0,44.0,1.982,253.341,0.0
2511aa18c01a6e12df022e227a20aef234ef9b26,119,0.8468584086354208,1051.0,381.9489999999999,1051.0,1021.0,4.036000000000001,4.017,1051.0,1027.0,4.241,6.6530000000000005,1051.0,1046.0,5.600999999999999,376.545,0.24173164943210712
fff1d3e69168584515b6e17f27ee2b48e7aa21f1,115,0.7948071418836036,103.0,374.9830000000001,103.0,76.0,5.039,9.104999999999999,103.0,76.0,5.954,262.20700000000005,103.0,76.0,10.195999999999998,367.69899999999996,0.2101123595505618
69913101066f6453364517186f5ed52c3aafc4eb,32,0.7972902097902098,1.0,249.40000000000003,1.0,1.0,0.045,0.8719999999999999,1.0,1.0,0.265,244.95799999999997,1.0,1.0,1.885,248.666,0.0
7dc5a2033f31d2b09a700f9efc03fc996192b8c5,58,0.8239146398117762,103.0,125.58199999999998,103.0,103.0,5.214999999999999,12.089,103.0,103.0,5.851,16.982,103.0,103.0,8.619,120.86,0.006144393241167435
366b5ffd258ed67c40bbd505eaad53fbbd13bb1d,23,0.762950971322849,0.0,10.225999999999997,0.0,0.0,0.15000000000000002,1.545,0.0,0.0,1.042,5.313,0.0,0.0,3.6479999999999997,7.4399999999999995,-1.0
cf5ce41ee0b9e66910b89362ab9cd0bf7cc63962,62,0.8300460829493086,103.0,125.735,103.0,103.0,5.246999999999999,12.345,103.0,103.0,5.887,17.174,103.0,103.0,8.379,121.28599999999999,0.010014306151645206
a4c2965d81515b15ffbdf0323d77e14b488a5ab7,23,0.7564754856614245,0.0,10.202,0.0,0.0,0.14400000000000002,1.4179999999999997,0.0,0.0,0.99,5.744,0.0,0.0,3.5890000000000004,7.315,-1.0
79e9ad310ec9eda357a00a922ee6af552c800848,18,0.7439544807965862,0.0,246.088,0.0,0.0,0.048,1.019,0.0,0.0,0.404,244.94199999999998,0.0,0.0,1.1150000000000002,245.65099999999998,-1.0
1912d0c999ff891c60fe9199d18eb5807977dd5f,49,0.8158812615955472,102.0,123.12899999999999,102.0,102.0,5.3069999999999995,12.280000000000001,102.0,102.0,5.787,15.401000000000003,102.0,102.0,7.551,119.31499999999997,0.026378896882494004
7d2bf8f852d9ab9af514674cc9560125114bcc2c,43,0.7916454035138877,102.0,123.40899999999999,102.0,102.0,5.429,13.096000000000002,102.0,102.0,5.960999999999999,117.446,102.0,102.0,8.440000000000001,119.55799999999999,0.022038567493112945
a5700ba71a4bcccfa1a561e1a2d2c123ac14d4d5,58,0.8339552518395298,103.0,125.68200000000003,103.0,103.0,5.165999999999999,12.198000000000002,103.0,103.0,5.812,16.877000000000002,103.0,103.0,8.629,120.94000000000003,0.006144393241167435
995931cee2b74ec2221fcc3ad4c7227ca1d48547,58,0.8307932083501927,103.0,125.385,103.0,103.0,5.034,12.034999999999998,103.0,103.0,5.638,16.825999999999997,103.0,103.0,8.328,120.68199999999999,0.006144393241167435
96fa2ecd70e2ab14d42c3142303088f74abd625f,82,0.7535222931637857,0.0,362.345,0.0,0.0,0.21900000000000003,5.992000000000001,0.0,0.0,1.607,351.25,0.0,0.0,5.935,355.64300000000003,-1.0
6813256097a4e95a1cc3f550e6d0a00426758fb0,44,0.727068437180797,0.0,355.25699999999995,0.0,0.0,0.12200000000000001,5.616999999999999,0.0,0.0,1.041,249.398,0.0,0.0,4.365,351.8229999999999,-1.0
c7eef8fcff00ae79852fe18fed72d8a51173f73b,24,0.7318367346938776,0.0,352.145,0.0,0.0,0.049,2.862,0.0,0.0,1.073,247.439,0.0,0.0,4.63,349.873,-1.0
53ce84851cbb0350f5df1daf40d5623d5c7e756f,40,0.7500903342366758,0.0,355.53400000000005,0.0,0.0,0.10900000000000001,3.258,0.0,0.0,1.096,349.47600000000006,0.0,0.0,5.806,351.7060000000001,-1.0
362396b21c9fd2322ef7ebb5ba5a154291902839,47,0.7495800671892496,0.0,361.86999999999995,0.0,0.0,0.065,8.885,0.0,0.0,0.952,354.99899999999997,0.0,0.0,5.789000000000001,357.145,-1.0
04707ecc270e622611d3c67b74df376bc610f35f,10,0.72987012987013,0.0,5.526999999999999,0.0,0.0,0.211,1.5989999999999998,0.0,0.0,0.851,3.973,0.0,0.0,2.073,4.184,-1.0
507a882e93e952311f8b5a3939e97a33584693d3,110,0.8153846153846156,103.0,373.428,103.0,103.0,4.606999999999999,15.103,103.0,103.0,5.767,260.52799999999996,103.0,103.0,9.956,366.082,0.005490196078431372
e46246721f09295e15de27178e3974c5ddd6d3b8,6,0.6593406593406594,0.0,3.8909999999999996,0.0,0.0,0.063,1.2329999999999999,0.0,0.0,0.5030000000000001,3.0249999999999995,0.0,0.0,1.052,3.5739999999999994,-1.0
4df8e44818d60ebf8a50dcfc5df3e5e9f1b143ef,6,0.6593406593406594,0.0,3.916,0.0,0.0,0.06,1.272,0.0,0.0,0.489,3.072,0.0,0.0,1.014,3.597,-1.0
773acd09b2497690d2b8a0296852a9ea14d4ef58,25,0.7098642533936651,0.0,353.222,0.0,0.0,0.069,4.741,0.0,0.0,0.808,7.111,0.0,0.0,4.905,350.61199999999997,-1.0
102ee017aafd8174d0888f804da0a1f29f397951,107,0.7745127870752735,103.0,374.108,103.0,103.0,4.8870000000000005,17.127999999999997,103.0,103.0,6.169,363.415,103.0,103.0,10.696,366.423,0.005649717514124293
4d77392c9dfc548e60d223a8ae5ad7a469001085,113,0.80273468357651,103.0,373.441,103.0,103.0,4.7219999999999995,16.207,103.0,103.0,5.741,261.708,103.0,103.0,9.786999999999999,366.94,0.005339435545385201
7cbeca1f48e5b140ecf014cfe5a74f704f2e9db0,101,0.7942940918258732,102.0,373.21999999999997,102.0,102.0,4.9079999999999995,15.774,102.0,102.0,6.117999999999999,261.335,102.0,102.0,10.437000000000001,365.973,0.010169491525423728
cf2cce8fbf37d8766cbd3663f8456523e86f933e,26,0.7642315755523303,0.0,352.972,0.0,0.0,0.057999999999999996,2.008,0.0,0.0,0.548,246.234,0.0,0.0,3.85,348.918,-1.0
bfc720f30d56f35d1ddc01576b5e5dbe08e2f90a,12,0.8707692307692306,0.0,5.224,0.0,0.0,0.097,0.268,0.0,0.0,0.532,1.752,0.0,0.0,1.52,3.056,-1.0
b8eabee2b04eaba3245cb1008c956290b0081af2,12,0.8615384615384614,0.0,5.331,0.0,0.0,0.112,0.268,0.0,0.0,0.55,1.8,0.0,0.0,1.544,3.123,-1.0
b5ea3f6826f68ff4279b7d9287087efa1db2e092,74,0.766493742064212,0.0,361.89700000000005,0.0,0.0,0.082,5.933,0.0,0.0,1.2460000000000002,352.1149999999999,0.0,0.0,5.968000000000001,355.504,-1.0
535ee68d95c79b29ae31891d879b5e617af2d774,18,0.8032242769084875,0.0,10.744,0.0,0.0,0.127,1.46,0.0,0.0,1.471,3.729,0.0,0.0,3.8030000000000004,6.811,-1.0
e496c19021f7435bbd190fe8c467270b6b3dc324,6,0.6593406593406594,0.0,3.558,0.0,0.0,0.055999999999999994,1.123,0.0,0.0,0.445,2.7449999999999997,0.0,0.0,0.9710000000000001,3.271,-1.0
04dae74c8b59842a49ee64b3397b71294f68e0b5,6,0.6593406593406594,0.0,3.9349999999999996,0.0,0.0,0.057,1.228,0.0,0.0,0.499,3.0629999999999997,0.0,0.0,1.047,3.6109999999999998,-1.0
a31c739ab6e910d56c979a429dff839455f695f0,24,0.706326530612245,0.0,351.812,0.0,0.0,0.045,2.6369999999999996,0.0,0.0,0.7150000000000001,246.92,0.0,0.0,4.236000000000001,350.15299999999996,-1.0
9b39c0938928042a0934018b617ed5b77f8db6ba,27,0.7606060606060607,0.0,353.04699999999997,0.0,0.0,0.037,2.886,0.0,0.0,0.583,246.43499999999997,0.0,0.0,3.529,350.1069999999999,-1.0
503d639c5d5735428073ce3eed2d29a604fe4ba5,42,0.8153605628297831,102.0,121.642,102.0,102.0,5.4479999999999995,13.129,102.0,102.0,6.008000000000002,15.461,102.0,102.0,7.865999999999999,118.909,0.025423728813559324
73650cf94309eaf7e8d259681c9981e967c9e3fc,32,0.7808566433566436,1.0,353.51099999999997,1.0,1.0,0.113,3.727,1.0,1.0,0.7020000000000001,6.7379999999999995,1.0,1.0,4.551,351.68100000000004,0.0
72073056371172f33bd0e03183dec1880b8a3bf8,32,0.7698426573426574,1.0,353.74399999999997,1.0,1.0,0.127,3.9130000000000003,1.0,1.0,0.677,8.257,1.0,1.0,4.574,352.089,0.0
d5ba93cc25ac62bde445b253f99f58e83ff4fd17,14,0.8975369458128077,0.0,5.461,0.0,0.0,0.047,0.09000000000000001,0.0,0.0,0.382,1.816,0.0,0.0,1.2109999999999999,2.575,-1.0
4e9f4bc4ad358cb890c1ccd17f6442501ad724a0,13,0.8876678876678877,0.0,5.341,0.0,0.0,0.05,0.119,0.0,0.0,0.256,1.8499999999999999,0.0,0.0,0.852,2.32,-1.0
daa99f8698d1557c84d08f404cdfc954e9546e13,13,0.8876678876678877,0.0,5.3740000000000006,0.0,0.0,0.049999999999999996,0.11700000000000002,0.0,0.0,0.274,1.789,0.0,0.0,0.933,2.26,-1.0
b7f2d68d737f4c90857f6fb56eb54ee254b9e82e,48,0.8080685882600463,30.0,16.953,30.0,30.0,2.582,6.232,30.0,30.0,3.133000000000001,10.068,30.0,30.0,6.423,12.285999999999998,0.0
0061d6c7afb8ae5ed955e6a6cfd0400cdb00abfa,48,0.7933673469387756,30.0,17.699,30.0,30.0,2.711,6.259999999999999,30.0,30.0,3.2809999999999997,10.385,30.0,30.0,6.800999999999999,12.557999999999998,0.0
b0dd3cda6c8874a922dd97f1761ab8282443d0d6,48,0.8016778876499054,30.0,17.945,30.0,30.0,2.635,6.229,30.0,30.0,3.2279999999999998,10.382,30.0,30.0,7.045999999999999,12.516999999999998,0.0
3a1fbe1cf747f9974061cc713fb81c23488e82c4,48,0.7972596254996845,30.0,17.387,30.0,30.0,2.695,6.275,30.0,30.0,3.2119999999999997,10.076999999999998,30.0,30.0,6.629,12.173,0.0
2d56eaf3c6ff019e66388c0793bf0f3cb01170a3,83,0.7742947839261235,102.0,372.42299999999994,102.0,102.0,4.864999999999998,15.993,102.0,102.0,6.0729999999999995,363.72900000000004,102.0,102.0,11.123000000000003,366.251,0.011065006915629321
0f6a152295ae28d9253cc2d711b14200aca69cd4,83,0.7781957599431083,102.0,371.594,102.0,102.0,4.854,15.322,102.0,102.0,5.986,363.11899999999997,102.0,102.0,10.601999999999999,365.48199999999997,0.011065006915629321
284dfbcca68aca86ef9d9ea45478a13414eab2b4,33,0.7884907015723522,0.0,353.13599999999997,0.0,0.0,0.03900000000000001,2.505,0.0,0.0,0.399,247.05099999999996,0.0,0.0,2.835,349.056,-1.0
954029d64aff3560cf21ad134f8229f8711afd9f,45,0.8114030896639591,129.0,110.383,129.0,129.0,5.863999999999999,14.609,129.0,129.0,6.381,19.837,129.0,129.0,8.825,107.19700000000002,0.023622047244094488
b67f1339b2b8ea29b3ca79fec467ffaffc57d918,52,0.8353721749948169,129.0,111.333,129.0,129.0,6.291999999999998,15.116000000000003,129.0,129.0,6.81,18.606,129.0,129.0,9.236,107.54100000000001,0.02027027027027027
