cycle_id,num_testsuite,NORMALIZED_RPA,total_failures_in_cycle,exec_time,optimal_failures_25%,failures_in_25%_ordered,optimal_exec_time_25%,exec_time_25%,optimal_failures_50%,failures_in_50%_ordered,optimal_exec_time_50%,exec_time_50%,optimal_failures_75%,failures_in_75%_ordered,optimal_exec_time_75%,exec_time_75%,failure_metric
845c820c03b613236e603a86d2ca91836abdc30a,17,0.9904761904761905,0,55.458,0,0,0.005,0.005,0,0,0.28500000000000003,0.47200000000000003,0,0,9.041,9.041,0.7482704876822525
12d010b54e8c58fd6ce323b00b6259d43d34db33,11,0.9802371541501976,0,28.426000000000002,0,0,0.01,0.02,0,0,0.263,0.45599999999999996,0,0,6.296000000000001,6.351,0.7482704876822525
a27d7746e1d7ee7fe55276e57b9aaca33e4612a1,19,0.9943319838056678,0,59.991,0,0,0.007,0.011,0,0,0.266,0.266,0,0,13.374,13.374,0.7482704876822525
91edebfed2377e4d5d39335538a53f029c3ddc50,15,0.9919354838709677,0,55.82300000000001,0,0,0.003,0.003,0,0,0.503,0.503,0,0,14.833000000000002,22.882,0.7482704876822525
7b9fba0be5f9ae7daf55d995b980646838f8975e,8,0.6617647058823529,5,44.306,2,0,10.253,0.001,4,1,28.876,13.087,5,3,44.305,23.34,0.7482704876822525
c96a7ad5ab1d8c3ee722e5895f57f54e02e39ec8,8,0.9607843137254902,0,46.668000000000006,0,0,0.006,0.01,0,0,5.46,13.758000000000001,0,0,16.919,24.764,0.7482704876822525
487523a34d2930dd5367963467184314f8cd0199,15,0.9903225806451612,0,55.720000000000006,0,0,0.002,0.002,0,0,0.49,0.49,0,0,14.476,22.696,0.7482704876822525
9bc78d88aeb12b5b8bd5d39e4dd9a81c72b3664d,15,0.9927419354838709,0,55.994,0,0,0.003,0.003,0,0,0.46799999999999997,0.46799999999999997,0,0,14.485000000000001,22.630000000000003,0.7482704876822525
c19d7950cbc59f03865225865b44048dfa193080,15,0.6612903225806452,7,20.356,3,0,0.714,0.002,7,0,14.139,0.44900000000000007,7,2,14.141999999999998,9.354,0.7482704876822525
d88698772e13dddaa279343595f57e41d26f0ace,15,0.6580645161290323,7,20.355,3,0,0.622,0.001,7,0,14.16,0.34,7,2,14.161999999999999,9.442,0.7482704876822525
d8e760bd13b8a5c9ddd2029f2ddec3fbadc280a2,15,0.9903225806451612,0,55.650999999999996,0,0,0.003,0.003,0,0,0.414,0.414,0,0,14.398000000000001,22.541,0.7482704876822525
624cdb14f819ec4ce5a5c02df0293f317cf9737a,6,0.9670329670329668,0,19.118,0,0,0.0,0.0,0,0,0.001,0.001,0,0,4.21,8.347,0.7482704876822525
a6feb941e5ff8fde22865f981d912c6d5f48546e,10,0.9844155844155845,0,26.147000000000002,0,0,0.0,0.0,0,0,0.232,0.232,0,0,7.565,9.543,0.7482704876822525
cf032314f935892a8cc5ca7a43bcf1c9011f3242,10,0.9662337662337663,0,26.67,0,0,0.0,0.001,0,0,0.257,0.257,0,0,7.479,10.390999999999998,0.7482704876822525
f675cbc93ee4bf7395befd90303cfdc79265cee2,6,0.9450549450549453,0,16.978,0,0,0.001,0.001,0,0,0.003,0.003,0,0,4.272,6.340000000000002,0.7482704876822525
72c543a15fafdf8345881f631d4e99bfaf814eda,6,0.9560439560439559,0,17.989,0,0,0.0,0.001,0,0,0.002,0.002,0,0,4.42,6.964000000000001,0.7482704876822525
61116129bf45a797552a4154efbb06c9b4c3cfc1,6,0.9560439560439559,0,18.047000000000004,0,0,0.0,0.0,0,0,0.001,0.001,0,0,4.4990000000000006,7.047000000000001,0.7482704876822525
71841bce6f67b8e58b26caaa49b5c0b1f7269534,6,0.9670329670329668,0,18.111,0,0,0.0,0.0,0,0,0.002,0.002,0,0,4.377,7.152,0.7482704876822525
1a5b367ebabe8dfc3b37481472dca48f115cd261,16,0.9786096256684491,0,51.03699999999999,0,0,0.001,0.002,0,0,0.033,0.229,0,0,8.918,8.918,0.7482704876822525
377dd0a46189c53b9af1f89c7e4e9e1bc7698646,6,0.8901098901098902,0,29.856,0,0,0.001,0.001,0,0,3.161,15.856,0,0,8.642,18.766,0.7482704876822525
79a242ec3ec8208a9187777cb40d8c269f3cdffb,6,0.9560439560439562,0,17.604,0,0,0.0,0.0,0,0,0.001,0.001,0,0,4.284000000000001,6.436,0.7482704876822525
dec0bde1bc4b4283bd8b9c42f7bdc5145aeb9ada,6,0.9560439560439559,0,18.188000000000002,0,0,0.001,0.001,0,0,0.005,0.005,0,0,4.402,6.9239999999999995,0.7482704876822525
dd2c56855c75f55dc7bf718f8f04b91600c396ce,6,0.9560439560439559,0,18.168,0,0,0.001,0.001,0,0,0.004,0.004,0,0,4.287,7.236999999999999,0.7482704876822525
45ce66540a365d766987c7e2d7a680acadfd82df,24,0.9651020408163267,0,95.81,0,0,0.002,0.003,0,0,0.41200000000000003,15.997,0,0,25.696999999999996,40.889,0.7482704876822525
3e65ff983dcaba073337d3a15b21dfbee2eee4c7,11,0.9723320158102767,0,28.450000000000003,0,0,0.004,0.005,0,0,0.198,0.493,0,0,6.199,6.571000000000001,0.7482704876822525
6441942c325fa63301bc0ebd1d43f6a430da8885,11,0.9743083003952571,0,28.663,0,0,0.001,0.001,0,0,0.185,0.504,0,0,6.084,6.353999999999999,0.7482704876822525
f61244c48d22b86a9c6de16fc4805f10d8d4777b,11,0.9723320158102767,0,28.044,0,0,0.003,0.003,0,0,0.193,0.402,0,0,6.079000000000001,6.2509999999999994,0.7482704876822525
89d2eb8fab09847c42ca1eb32c62e0d4ef7699e6,12,0.9861538461538462,0,28.589000000000002,0,0,0.004,0.004,0,0,0.199,0.41600000000000004,0,0,6.3180000000000005,6.388,0.7482704876822525
661fb0c9c01c87410cdf1abda41d78906656c7e5,6,0.934065934065934,0,18.23,0,0,0.0,0.001,0,0,0.001,0.001,0,0,4.3260000000000005,7.408,0.7482704876822525
b3654dbd3f21b6d7863eb491faf33a02bbcc9100,6,0.8901098901098902,0,30.286999999999995,0,0,0.0,0.0,0,0,3.306,15.694999999999999,0,0,8.763999999999998,18.711,0.7482704876822525
735d9a839110590ff1c82ff619cbd7facb34d078,24,0.9822448979591835,0,64.759,0,0,0.004,0.009000000000000001,0,0,0.034999999999999996,0.188,0,0,11.89,11.89,0.7482704876822525
b8a36ca915ba99c9d4d7151b409b3cb883420a93,8,0.9607843137254902,0,19.104999999999997,0,0,0.0,0.0,0,0,0.0,0.0,0,0,4.395,6.584999999999997,0.7482704876822525
31dac7eb1e2c3683987adf686b0f151925d51b94,7,0.9642857142857142,0,17.400999999999996,0,0,0.001,0.001,0,0,0.003,0.003,0,0,4.383,6.511999999999999,0.7482704876822525
1f06856824ecb1896e15059704510455938372ea,6,0.9560439560439562,0,14.988,0,0,0.001,0.001,0,0,0.003,0.003,0,0,0.05500000000000001,0.05500000000000001,0.7482704876822525
41157e7a305acd42d820b0dee0dc6cee228142b9,8,0.9607843137254902,0,18.874,0,0,0.0,0.001,0,0,0.002,0.002,0,0,4.125,7.015,0.7482704876822525
b68e9f59ce4516dca88ed66d7cd6642b4187b074,6,0.9560439560439562,0,16.225,0,0,0.001,0.001,0,0,0.003,0.003,0,0,4.276,5.327,0.7482704876822525
43b203c81c7d6d6deadce5c25e815c82fe74ec49,6,0.934065934065934,0,18.480999999999998,0,0,0.0,0.0,0,0,0.001,0.001,0,0,4.402,7.511,0.7482704876822525
845fca72fb3736ba07f9f35b138295d77530e500,22,0.9628458498023714,0,78.17699999999999,0,0,0.003,0.007,0,0,0.033,15.462,0,0,14.716999999999995,24.564999999999998,0.7482704876822525
e27d6a7dd7378a6d1906dae54cdce8468d53ca55,9,0.9368421052631579,0,62.812,0,0,0.013000000000000001,0.021,0,0,5.493,15.333,0,0,17.181,35.234,0.7482704876822525
62e139bfbcbb1c70bd622081932b133d09aa4a62,24,0.9551020408163267,0,81.963,0,0,0.002,0.012,0,0,0.201,16.374000000000002,0,0,17.582,28.259000000000004,0.7482704876822525
acfc0522471e13d5fd18c827a76be95560d9eb21,21,0.9836907278767746,0,59.306,0,0,0.0,0.001,0,0,0.059000000000000004,0.195,0,0,8.702,9.041,0.7482704876822525
2705bf0392ea800b8adcc0758f3b08179034b02f,8,0.9803921568627451,0,19.722000000000005,0,0,0.001,0.002,0,0,0.004,0.004,0,0,4.449,7.4639999999999995,0.7482704876822525
2f92ec1b0fa868d2c59270abd6630a3cdf2d02d0,8,0.9607843137254902,0,18.564,0,0,0.0,0.001,0,0,0.001,0.001,0,0,4.296,6.7250000000000005,0.7482704876822525
beb266a7c1a91bea734bebcfcf0768790055e8ce,9,0.9333333333333332,0,62.656000000000006,0,0,0.001,0.026000000000000002,0,0,5.428,15.658,0,0,16.933,34.957,0.7482704876822525
b7abcb964368bacd245ab07cf2647b078e491ddc,9,0.9368421052631579,0,63.571,0,0,0.005,0.021,0,0,5.4670000000000005,15.785,0,0,17.093000000000004,35.741,0.7482704876822525
80287ea5dcec5dc0fe8903fd94a51fcd7252dade,16,0.9498663101604277,0,82.607,0,0,0.001,0.002,0,0,4.401,15.202,0,0,28.230999999999998,46.905,0.7482704876822525
bc71c883eec9865f626a77e668f610f1624be43a,10,0.9870129870129871,0,20.250999999999998,0,0,0.012,0.012,0,0,0.321,0.321,0,0,6.001,6.144,0.7482704876822525
93b0d6b3acb2d3be277ca8c2799badb005686429,19,0.9732793522267204,0,70.27499999999999,0,0,0.0,0.0,0,0,0.196,14.739,0,0,14.253,23.515,0.7482704876822525
6b436a0dc1c32095698fa777ea1365f5bbfc672f,6,0.934065934065934,0,17.804000000000002,0,0,0.0,0.001,0,0,0.002,0.002,0,0,4.283000000000001,6.93,0.7482704876822525
7dfe5908c0fc4db3332cd78d977821b19e2e1824,6,0.9780219780219781,0,17.588,0,0,0.0,0.0,0,0,0.001,0.001,0,0,4.306,6.543000000000003,0.7482704876822525
1d049600404981120633155a69a2effa10b26cfb,6,0.9560439560439562,0,17.343,0,0,0.0,0.0,0,0,0.001,0.001,0,0,4.256,6.538999999999999,0.7482704876822525
85b9998862274e41ce4fcba21c637fd743432272,7,0.9785714285714286,0,18.336,0,0,0.0,0.0,0,0,0.002,0.002,0,0,4.371,7.187,0.7482704876822525
b4d173d3519854993014731e8b8c1e73a137379b,7,0.9714285714285715,0,18.106,0,0,0.001,0.001,0,0,0.003,0.003,0,0,4.476999999999999,6.611,0.7482704876822525
87266fdb96e7b98dbf4fd2198ed3b8f245726203,30,0.9645690111052353,0,91.95599999999999,0,0,0.003,0.007,0,0,0.021,15.735999999999999,0,0,16.159,27.551000000000002,0.7482704876822525
efedfb04fc0756603de3763b10110beebed8b9ba,31,0.957373271889401,0,93.056,0,0,0.001,0.005,0,0,0.019,0.020999999999999998,0,0,16.389,27.775999999999996,0.7482704876822525
982141d68997d48524ac4f0b9616f06ff5cfbebb,16,0.9605614973262032,0,72.04,0,0,0.02,0.024,0,0,3.253,15.818999999999999,0,0,19.963,39.461999999999996,0.7482704876822525
8fb9b82b186fcf137854e60f48f84bef664f10c1,8,0.9901960784313725,0,19.281,0,0,0.0,0.0,0,0,0.006,0.006,0,0,4.406,7.348,0.7482704876822525
fe71bba6f74ce54fd2581af15db777772d7d7be2,8,0.9754901960784313,0,19.125999999999998,0,0,0.0,0.001,0,0,0.003,0.003,0,0,4.34,6.710999999999999,0.7482704876822525
63379962669775afdacb14cda8a40cf9c4c9a043,8,0.9509803921568628,0,18.319000000000003,0,0,0.0,0.001,0,0,0.001,0.001,0,0,4.3660000000000005,5.9830000000000005,0.7482704876822525
9540122871676a511867c3d2ba54bf76401c8a91,6,1.0,0,14.390999999999998,0,0,0.0,0.0,0,0,0.001,0.001,0,0,0.076,0.076,0.7482704876822525
064c814833c50fe1f3f87771e6e85dd6b1dfa42a,8,0.9803921568627451,0,18.429000000000002,0,0,0.001,0.001,0,0,0.003,0.003,0,0,4.285,6.295,0.7482704876822525
3f28c60b2ccbd4d3965eddfc2e652eb0027b10c9,7,0.9714285714285715,0,16.906,0,0,0.0,0.001,0,0,0.002,0.002,0,0,4.269,5.877,0.7482704876822525
57132135b269f9cf76870ac08b558fd80c861d49,31,0.9662058371735792,0,97.748,0,0,0.0,0.004,0,0,0.015,0.023,0,0,16.945,28.083,0.7482704876822525
5d98623c312b7639c84f1d73e5bb3d4b8487fd8a,22,0.959156785243742,0,90.523,0,0,0.002,0.003,0,0,3.292,16.524,0,0,24.389000000000003,36.163,0.7482704876822525
75965fd2aaa2ee1c5f34a0ea92b0a444be2cfc85,8,0.9117647058823528,0,18.773000000000003,0,0,0.001,0.002,0,0,0.003,0.003,0,0,4.252999999999999,6.771999999999999,0.7482704876822525
16f001b4ed6a2507861a50f73f5deed8e86bc6ce,8,0.9607843137254902,0,18.092999999999996,0,0,0.0,0.001,0,0,0.002,0.002,0,0,4.366999999999998,6.235999999999999,0.7482704876822525
25ec584b09d87581f1844181d1ae3165613dd6d7,13,0.9462759462759464,0,28.223,0,0,0.002,0.004,0,0,0.006,0.02,0,0,3.107,3.2350000000000003,0.7482704876822525
cfb613652c7f36694fc3084cae6f93dfc8fa9049,13,0.9816849816849818,0,28.113999999999997,0,0,0.0,0.0,0,0,0.002,0.002,0,0,3.0199999999999996,3.1980000000000004,0.7482704876822525
273bc3ec55764934d54006945edffd73cbc4592a,13,0.9621489621489624,0,28.796,0,0,0.002,0.003,0,0,0.006,0.006,0,0,3.1170000000000004,3.33,0.7482704876822525
c13bf71d3a1e8eebb624e8a113363998d1664263,13,0.976800976800977,0,27.848,0,0,0.001,0.006,0,0,0.007,0.009000000000000001,0,0,3.077,3.149,0.7482704876822525
cc70e908fcd9b309187789fdbc20249ee3eede3b,13,0.9682539682539684,0,28.451,0,0,0.002,0.011000000000000001,0,0,0.007,0.015,0,0,3.096,3.096,0.7482704876822525
dad21d73ccb1890e741d98f2ba227c4a81dfc359,15,0.9548387096774194,0,70.953,0,0,0.013,0.02,0,0,3.2569999999999997,15.576999999999998,0,0,19.932000000000002,38.186,0.7482704876822525
25d9407086393ee46fd5c981d8deaa9da2c17be6,15,0.9540322580645161,0,71.256,0,0,0.008,0.018000000000000002,0,0,3.29,15.725999999999999,0,0,20.269000000000002,38.428,0.7482704876822525
2ce7b2c3d10c6ae928b975705db26d969453913d,15,0.9540322580645161,0,71.85900000000001,0,0,0.001,0.02,0,0,3.15,16.015,0,0,19.937,39.112,0.7482704876822525
0d4bfa919943d2053868ac7a48c2757502c5cdec,15,0.9564516129032259,0,71.487,0,0,0.009000000000000001,0.021,0,0,3.216,15.861,0,0,20.031,38.327,0.7482704876822525
126cfb02df7942aa8a699fe10c2837e3617470d1,8,0.9705882352941176,0,18.841000000000005,0,0,0.001,0.001,0,0,0.007,0.007,0,0,4.401000000000001,6.841,0.7482704876822525
b899784ff00b4926ea33c9fc693786205c16cf84,12,0.9830769230769232,0,28.368000000000002,0,0,0.005,0.005,0,0,0.205,0.396,0,0,6.1129999999999995,6.185,0.7482704876822525
88bc781f326d51424680a3fa6955632a7883b7e8,12,0.969230769230769,0,28.602999999999998,0,0,0.007,0.019,0,0,0.21300000000000002,0.443,0,0,6.269,6.426,0.7482704876822525
8bcd036741fad3864b785cd424405cc7da6150ce,23,0.9784921369102683,0,70.116,0,0,0.0,0.003,0,0,0.017,0.17600000000000002,0,0,11.905999999999999,11.906,0.7482704876822525
e9c984fdc9fa6d35744038685698ebc5114df676,23,0.9798797409805736,0,65.606,0,0,0.0,0.008,0,0,0.034,0.188,0,0,12.297,12.297,0.7482704876822525
94c5e33b98f2c2578a55d88e528e1b10faee54c8,16,0.9772727272727273,0,50.769000000000005,0,0,0.001,0.005,0,0,0.026000000000000002,0.27,0,0,8.852,8.852,0.7482704876822525
56a4b2ae7539c2feb5f1a049634f07f2da082494,16,0.9665775401069517,0,51.424,0,0,0.001,0.009,0,0,0.028999999999999998,0.268,0,0,9.028,9.028,0.7482704876822525
53d100817e07683df4932f3dffb94873d3c72602,12,0.9784615384615383,0,28.576,0,0,0.002,0.004,0,0,0.18899999999999997,0.404,0,0,6.205,6.276,0.7482704876822525
b8427a3d11414ef27186069845087397093c13e6,12,0.9830769230769232,0,28.964999999999996,0,0,0.006,0.006,0,0,0.205,0.487,0,0,6.395,6.461,0.7482704876822525
4627678be12a3b25fae317b2f30a4b31a2e80634,23,0.9597594819611472,0,90.971,0,0,0.0,0.002,0,0,0.405,15.576,0,0,24.421000000000003,36.406000000000006,0.7482704876822525
ad403802e0a705e215b46cfaf4634bd674f6a3ce,16,0.9605614973262032,0,71.78999999999999,0,0,0.011,0.028,0,0,3.2980000000000005,16.34,0,0,19.955,38.984,0.7482704876822525
773a012cf8b1f125f6a128481bbe2b531beaa023,16,0.9632352941176471,0,71.33,0,0,0.009,0.019000000000000003,0,0,3.404,15.751,0,0,20.304,38.609,0.7482704876822525
55965e964deb71b11758bf7e8abdf698ed7dd26d,16,0.9545454545454546,0,73.351,0,0,0.020999999999999998,0.020999999999999998,0,0,3.1839999999999997,17.113000000000003,0,0,20.131999999999998,40.57600000000001,0.7482704876822525
1418982774ff0aa5bd9c55d045de49affdbdbbae,16,0.9605614973262032,0,71.271,0,0,0.016,0.023,0,0,3.173,15.865,0,0,19.809,38.422,0.7482704876822525
0bc25b8c73cf0ba7ee5e727cfb34ad4b78e5bf08,25,0.9728506787330312,0,81.424,0,0,0.0,0.008,0,0,0.049,15.994,0,0,12.207999999999998,25.257,0.7482704876822525
3a6ecf9260606c9f6073517ff0bf63266afa99ad,31,0.9711981566820277,0,92.953,0,0,0.0,0.003,0,0,0.009000000000000001,0.012,0,0,16.329,26.973,0.7482704876822525
646b853a66c8b3ab98e1a650dc40688abdd94341,9,0.9298245614035087,0,62.544999999999995,0,0,0.0,0.022,0,0,5.365999999999999,15.389000000000001,0,0,16.668,35.036,0.7482704876822525
180ff5a3c5618fcfba4ed5ac1608917a9d412a08,12,0.9892307692307692,0,50.917,0,0,0.01,0.010000000000000002,0,0,2.964,2.964,0,0,14.443000000000001,15.403,0.7482704876822525
31d3f3456ca68f29b98ce5650dee94e1127dc805,6,0.989010989010989,0,17.738,0,0,0.001,0.001,0,0,0.003,0.003,0,0,4.393,6.6530000000000005,0.7482704876822525
0431fef427b0ccbc8220cc7d90e03b543fb1e98d,6,0.9670329670329668,0,17.918,0,0,0.0,0.0,0,0,0.004,0.004,0,0,4.2749999999999995,7.09,0.7482704876822525
23977d0e561b71060b00060ca4d18cf0791ee77e,6,0.934065934065934,0,18.008,0,0,0.001,0.001,0,0,0.003,0.003,0,0,4.179,7.397,0.7482704876822525
2c555d3f34cc96ac8d6f6cca07b69ac79cea57f1,6,0.9780219780219781,0,18.353,0,0,0.0,0.0,0,0,0.001,0.001,0,0,4.3790000000000004,6.859,0.7482704876822525
4ec59528d797732538a1155ec6c5c170fa90b0fd,6,0.9560439560439559,0,18.181,0,0,0.0,0.001,0,0,0.002,0.002,0,0,4.199,7.303,0.7482704876822525
de80253102670072f7a4f7e1fbb64b69cd53dd64,6,0.9560439560439559,0,17.688000000000002,0,0,0.001,0.001,0,0,0.003,0.003,0,0,4.205,6.869000000000001,0.7482704876822525
4858db950be1536b0645ac6b183a20196cf01770,6,0.9670329670329668,0,18.45,0,0,0.001,0.001,0,0,0.003,0.003,0,0,4.274,7.2250000000000005,0.7482704876822525
10784b87b548683a5fd37819ec490f8272b7c806,6,0.934065934065934,0,18.455,0,0,0.0,0.001,0,0,0.002,0.002,0,0,4.252,7.343,0.7482704876822525
8bcb17d2e99f7dd4bdd81a103dbf839589635c3c,6,0.989010989010989,0,17.144,0,0,0.001,0.001,0,0,0.003,0.003,0,0,4.641999999999999,5.790999999999999,0.7482704876822525
980dfe178ee24578a8ac1c717f82afd2cd2d44ce,6,0.9560439560439562,0,16.32,0,0,0.001,0.001,0,0,0.003,0.003,0,0,4.284000000000002,5.502,0.7482704876822525
040cc81c32c269fdb4a972db04251c4691f5389d,12,0.9876923076923078,0,28.634,0,0,0.001,0.001,0,0,0.20099999999999998,0.395,0,0,6.1850000000000005,6.185,0.7482704876822525
9f6fd35b16cdd19bf5fa3e8abaed17852bc1dbd8,12,0.9784615384615383,0,28.446,0,0,0.003,0.008,0,0,0.198,0.402,0,0,6.2620000000000005,6.2620000000000005,0.7482704876822525
75c6369189b4ae60c08b21178d0798355b8fa281,23,0.9888991674375579,0,64.354,0,0,0.001,0.001,0,0,0.016,0.165,0,0,11.85,11.85,0.7482704876822525
cd326abd88b3ef686f566e0b1735b53383c627dc,23,0.9868177613320999,0,72.268,0,0,0.0,0.001,0,0,0.013000000000000001,0.177,0,0,12.004999999999999,12.005,0.7482704876822525
b3f1cc30d4e1d9627ffe73e0394048dad5af651b,23,0.9819611470860317,0,70.564,0,0,0.0,0.0,0,0,0.020999999999999998,0.171,0,0,12.107,12.107000000000001,0.7482704876822525
c432a075e7c1bca79a63eb2a8f9d9ef5495c0e48,14,0.9645320197044334,0,28.21,0,0,0.001,0.006,0,0,0.009000000000000001,0.009000000000000001,0,0,3.0940000000000003,3.094,0.7482704876822525
8672c3560a180a36f854458724ab7b40ee8b9d54,14,0.9655172413793103,0,28.317999999999998,0,0,0.0,0.010000000000000002,0,0,0.010000000000000002,0.010000000000000002,0,0,2.982,2.982,0.7482704876822525
a3ff0a8f0f2859169af38424d9f061fecd1e3a93,14,0.9793103448275862,0,27.96,0,0,0.0,0.006,0,0,0.007,0.007,0,0,2.991,2.9979999999999998,0.7482704876822525
c2999dfde9d33635ce8d9fc5ade5ae19d7f32c22,9,0.943859649122807,0,36.58500000000001,0,0,0.001,0.002,0,0,0.003,0.1,0,0,0.202,0.202,0.7482704876822525
15a5cf8860bf16f2b7cb00ac06f3b57618e8fcc0,21,0.9785563273935366,0,59.703,0,0,0.003,0.008,0,0,0.057,0.20400000000000001,0,0,9.028,9.055,0.7482704876822525
e7ee9481ed978b1571fab43fde8da46439e9d503,8,0.9803921568627451,0,18.006,0,0,0.001,0.001,0,0,0.003,0.003,0,0,4.589,5.816999999999998,0.7482704876822525
8e1b54f21160ccfdac07039b05f6a4050114b965,6,0.9560439560439559,0,17.745,0,0,0.0,0.0,0,0,0.001,0.001,0,0,4.2090000000000005,6.832000000000001,0.7482704876822525
6a612f3c67cc92929c236c69e70b0131726c6808,6,0.934065934065934,0,17.916,0,0,0.001,0.001,0,0,0.003,0.003,0,0,4.41,6.838,0.7482704876822525
cc7f070063cbecf7289918e63150696ede9efeb9,6,0.9780219780219781,0,17.389,0,0,0.0,0.001,0,0,0.002,0.002,0,0,4.1259999999999994,6.569999999999999,0.7482704876822525
0a928ca2b7a16fd49b49223bba4cd778207d0fcb,6,0.8901098901098902,0,30.084000000000003,0,0,0.001,0.001,0,0,3.159,15.815999999999999,0,0,8.741000000000003,18.730999999999998,0.7482704876822525
f433a99608baf7ce378478ad212754e9a386d5b5,6,0.8901098901098902,0,29.493000000000002,0,0,0.0,0.0,0,0,3.1710000000000003,15.415000000000001,0,0,8.628999999999998,18.333000000000002,0.7482704876822525
437d4d653a1eb5e4a7261998f1bbd0bbc558a6fa,6,0.8901098901098902,0,29.921999999999997,0,0,0.0,0.0,0,0,3.014,16.159,0,0,8.357999999999999,18.959,0.7482704876822525
5cc5624a22fd441ac2ec9a31e8d955993c1ef72d,6,0.8901098901098902,0,29.964999999999996,0,0,0.001,0.001,0,0,3.041,16.016,0,0,8.521,18.825999999999997,0.7482704876822525
b572ad1e3f956edc958b0142c0e6d296a9d24c6b,21,0.9824826336454245,0,59.29,0,0,0.002,0.003,0,0,0.037000000000000005,0.193,0,0,8.848,9.011000000000001,0.7482704876822525
95b6b99a4828cdedd8b2dbed51b71eefa5d498e1,21,0.9861069163394746,0,59.511,0,0,0.004,0.004,0,0,0.052000000000000005,0.20800000000000002,0,0,9.186,9.309,0.7482704876822525
00354024c64400dfaba80873e55fa365d45b1f9f,14,0.9448275862068964,0,72.30900000000001,0,0,0.003,0.022,0,0,5.744,19.249,0,0,19.73,39.834,0.7482704876822525
75199a4d3244bf3f97979024ac15a55728cb0860,14,0.9527093596059111,0,70.86099999999999,0,0,0.008,0.020000000000000004,0,0,5.875,18.392,0,0,19.996,37.864,0.7482704876822525
0eca91ae405f281e734337024bf499bc2e90c8dc,16,0.961898395721925,0,71.28699999999999,0,0,0.012,0.025,0,0,3.238,15.558,0,0,20.075999999999997,38.241,0.7482704876822525
738aecefacef32fbf53c5932022a5c4157eb1133,16,0.9598930481283422,0,71.218,0,0,0.009000000000000001,0.033,0,0,3.1830000000000003,16.171000000000003,0,0,19.967000000000002,38.760000000000005,0.7482704876822525
5ccf73a33230857f217a8e456301c2a0e59d148b,9,0.9543859649122807,0,36.525999999999996,0,0,0.0,0.0,0,0,0.001,0.095,0,0,0.182,0.182,0.7482704876822525
f20a569806d5cb3f5ccaf1cfb54946867b78cc91,16,0.961898395721925,0,71.714,0,0,0.019000000000000003,0.023,0,0,3.303,15.887,0,0,20.279,38.68299999999999,0.7482704876822525
