cycle_id,num_testsuite,NORMALIZED_RPA,total_failures_in_cycle,exec_time,optimal_failures_25%,failures_in_25%_ordered,optimal_exec_time_25%,exec_time_25%,optimal_failures_50%,failures_in_50%_ordered,optimal_exec_time_50%,exec_time_50%,optimal_failures_75%,failures_in_75%_ordered,optimal_exec_time_75%,exec_time_75%
2559593ad0cf37b43a6f4631c747d9b67dae8d5f,35.0,0.9207243460764584,0.0,272.12300000000005,0.0,0.0,0.006,0.172,0.0,0.0,0.077,0.30000000000000004,0.0,0.0,0.4270000000000001,0.738
d983baceee6d1a9c1ae0327a8ff4872938b36187,25.0,0.8812669683257917,0.0,23.222,0.0,0.0,0.002,0.08800000000000001,0.0,0.0,0.014,0.201,0.0,0.0,0.05900000000000001,0.23399999999999999
120593b2abe61dad194960ea5425a0f46a524e41,9.0,0.9789473684210526,0.0,24.053,0.0,0.0,0.002,0.013,0.0,0.0,0.048,0.048,0.0,0.0,0.409,0.409
30e7ae8952e69c71db5f425ec633683bd6dfbc1f,9.0,0.9789473684210526,0.0,25.346999999999998,0.0,0.0,0.009000000000000001,0.012,0.0,0.0,0.052000000000000005,0.052000000000000005,0.0,0.0,0.404,0.404
b84f314927083344652e6a78493b02b7752d535b,19.0,0.966801619433198,0.0,25.283,0.0,0.0,0.026,0.07100000000000001,0.0,0.0,0.163,0.19400000000000006,0.0,0.0,0.7070000000000001,0.7070000000000001
3e3fb3e3038db11bc0877fb8b3da7f8920670234,9.0,0.9859649122807018,0.0,22.344,0.0,0.0,0.001,0.001,0.0,0.0,0.04,0.04,0.0,0.0,0.46,0.46
de8e66b55e04473a1e536b030459a951a984009b,9.0,0.9719298245614034,0.0,24.395,0.0,0.0,0.002,0.002,0.0,0.0,0.034,0.034,0.0,0.0,0.337,0.337
3e159282b4347cc215721da4e445ec5385bea74b,9.0,0.9789473684210526,0.0,27.535000000000004,0.0,0.0,0.005,0.014,0.0,0.0,0.067,0.067,0.0,0.0,0.436,0.436
3c4d37d68a18aa5c93b95f27645c7589c58e54e8,14.0,0.8847290640394088,0.0,4.78,0.0,0.0,0.002,0.006999999999999999,0.0,0.0,0.006,0.010000000000000002,0.0,0.0,0.014,0.021000000000000005
78eec432cacb316f2e5d122f7109e3534de2596f,39.0,0.8632911392405065,0.0,24.414,0.0,0.0,0.004,0.226,0.0,0.0,0.025,0.28600000000000003,0.0,0.0,0.159,0.376
da703545ad252040dae2124c351186a7a3893e49,14.0,0.9605911330049258,0.0,5.274,0.0,0.0,0.001,0.010000000000000002,0.0,0.0,0.01,0.013000000000000005,0.0,0.0,0.043,0.053000000000000005
4d2a8b5102cf34a05bd26270aa4a8207a50e61c3,9.0,0.8771929824561403,0.0,0.7,0.0,0.0,0.006,0.016,0.0,0.0,0.016,0.19899999999999998,0.0,0.0,0.056000000000000015,0.22899999999999998
38ddfcd945883b82c285a3765deed9fcacbf2975,11.0,0.8537549407114624,0.0,0.508,0.0,0.0,0.0,0.001,0.0,0.0,0.003,0.009000000000000001,0.0,0.0,0.008,0.181
7aed14a68e47c0d3d56b4dc3953efd0e6587783f,13.0,0.9145299145299148,0.0,0.6519999999999999,0.0,0.0,0.002,0.003,0.0,0.0,0.005,0.013000000000000001,0.0,0.0,0.015,0.015
0b66f445e13ab3b88811120db9bf677f3ce9c2a5,6.0,0.989010989010989,0.0,2.3360000000000003,0.0,0.0,0.001,0.001,0.0,0.0,0.084,0.084,0.0,0.0,0.17700000000000002,0.17700000000000002
29b60f5788d8a7bc51ed195634063cf7e02c9ff0,10.0,0.9688311688311688,0.0,2.56,0.0,0.0,0.055,0.055,0.0,0.0,0.193,0.242,0.0,0.0,0.397,0.46
a62a879a770d1270edbc9b4ecb07a533ba865245,26.0,0.8456700532172231,0.0,15.576999999999998,0.0,0.0,0.0,0.19000000000000006,0.0,0.0,0.009000000000000001,0.20100000000000004,0.0,0.0,0.049,0.29900000000000004
3674e3ddf6917891c6831064c63e2803bc95d62c,9.0,0.943859649122807,0.0,2.386,0.0,0.0,0.043,0.043,0.0,0.0,0.131,0.136,0.0,0.0,0.27699999999999997,0.343
e6249a171beacf9bf0dcedff0a828c08e2f49206,13.0,0.9792429792429792,0.0,24.56,0.0,0.0,0.025,0.028000000000000004,0.0,0.0,0.128,0.135,0.0,0.0,0.313,0.313
9eaf80cd4ec6264bb589ff6a8ed9cced8564b4c0,13.0,0.8498168498168499,0.0,5.56,0.0,0.0,0.0,0.004,0.0,0.0,0.002,0.006,0.0,0.0,0.006,0.015
3ed58583dc11f583f0fe1fc8a681ce76e38b7c3d,31.0,0.9506528417818744,0.0,30.723000000000006,0.0,0.0,0.003,0.013,0.0,0.0,0.032,0.111,0.0,0.0,0.207,0.21300000000000005
152f3af944d8ecf11bf58957b540a6bea8f4da4b,9.0,0.9859649122807018,0.0,21.447,0.0,0.0,0.001,0.001,0.0,0.0,0.041000000000000016,0.041000000000000016,0.0,0.0,0.3750000000000001,0.3750000000000001
7792db0f58dab20b93d43f9702c53c6351a27411,17.0,0.991596638655462,0.0,26.649,0.0,0.0,0.008,0.02200000000000001,0.0,0.0,0.107,0.11600000000000002,0.0,0.0,0.521,0.521
41325273c5cf72fa09b51153ef9468fc7024306b,22.0,0.8498023715415018,0.0,261.928,0.0,0.0,0.002,1.178,0.0,0.0,0.061,1.4449999999999998,0.0,0.0,0.3660000000000001,1.71
75eea11fa7d2a8789c299bda8680e675ae3a2200,7.0,0.9857142857142857,0.0,1.319,0.0,0.0,0.0,0.0,0.0,0.0,0.033,0.047000000000000014,0.0,0.0,0.187,0.39
f646dccc4d7ea9f3f228f63487b5fb1079c99717,9.0,0.975438596491228,0.0,2.44,0.0,0.0,0.055,0.069,0.0,0.0,0.14200000000000002,0.146,0.0,0.0,0.27899999999999997,0.279
